#SysTm EventTmStmp Grav:x Grav:y Grav:z
21505678033590 1374855810172816466 -1.6204629 4.298982 8.663905 
21505698695881 1374855810177912902 -1.6121497 4.2924304 8.668702 
21505720395866 1374855810182887267 -1.6055577 4.283479 8.674352 
21505734984604 1374855810187922667 -1.6007723 4.272296 8.680749 
21505744293317 1374855810192988585 -1.5979143 4.2597275 8.687449 
21505754731284 1374855810198085021 -1.5972261 4.246306 8.694144 
21505765199772 1374855810203028869 -1.598849 4.2328486 8.700406 
21505776461789 1374855810208094787 -1.6027527 4.218189 8.706805 
21505786686114 1374855810213618468 -1.6098807 4.2011285 8.713736 
21505797948132 1374855810218196105 -1.617954 4.186035 8.719502 
21505811529699 1374855810223170470 -1.6287576 4.1692996 8.725507 
21505821723503 1374855810228236388 -1.6406068 4.1530237 8.731048 
21505828621107 1374855810233271789 -1.6520952 4.1388 8.735634 
21505835457670 1374855810238368224 -1.662135 4.127254 8.739191 
21505844461180 1374855810242091369 -1.6672382 4.120706 8.741309 
21505857890144 1374855810248347472 -1.6723639 4.11449 8.7432575 
21505866344287 1374855810253382873 -1.6732938 4.112071 8.744218 
21505874096461 1374855810258509826 -1.6716702 4.1123333 8.744406 
21505883099971 1374855810263484191 -1.6683478 4.114956 8.743806 
21505891676195 1374855810268489074 -1.6641086 4.11933 8.742554 
21505900649185 1374855810273554992 -1.659618 4.1246247 8.7409115 
21505906997422 1374855810278620910 -1.6557219 4.129726 8.739242 
21505916611339 1374855810283595275 -1.6533318 4.1340346 8.737657 
21505924119351 1374855810288630675 -1.6528565 4.137642 8.736038 
21505931077995 1374855810293666076 -1.6547933 4.1410675 8.734049 
21505938128201 1374855810298793029 -1.6590861 4.145239 8.731256 
21505945086846 1374855810303767394 -1.665042 4.1506877 8.727532 
21505951526646 1374855810308802794 -1.6721408 4.1580606 8.722664 
21505958058005 1374855810313899230 -1.679504 4.1677084 8.716642 
21505964009478 1374855810318904113 -1.6859357 4.179334 8.709832 
21505972524662 1374855810323878478 -1.6905222 4.1923475 8.702686 
21505978445614 1374855810328913878 -1.6926507 4.206394 8.695492 
21505984610729 1374855810333949279 -1.6915442 4.2201753 8.689027 
21505990623242 1374855810339045714 -1.6868771 4.2328105 8.683786 
21506001915780 1374855810342768859 -1.6810007 4.240753 8.68105 
21506015466825 1374855810349055480 -1.6672102 4.2499967 8.67919 
21506031917306 1374855810354121398 -1.6540691 4.254793 8.679354 
21506048184665 1374855810359187316 -1.6400832 4.256489 8.681176 
21506063109127 1374855810364222716 -1.6263199 4.2553473 8.684324 
21506077636824 1374855810369197082 -1.6141144 4.2519655 8.688257 
21506094423028 1374855810374232482 -1.6039882 4.246867 8.692625 
21506107974073 1374855810379328917 -1.5965121 4.2408347 8.696945 
21506135076166 1374855810384303283 -1.5920942 4.2348704 8.700661 
21506151343524 1374855810389338683 -1.5906138 4.229078 8.703748 
21506174600047 1374855810394404601 -1.5915686 4.223814 8.706129 
21506187143920 1374855810399501037 -1.5944805 4.219202 8.707833 
21506212872594 1374855810404444884 -1.598668 4.2154245 8.708895 
21506273089290 1374855810409541320 -1.6037194 4.211899 8.709671 
21506288257914 1374855810414546203 -1.6086267 4.208449 8.710434 
21506303304458 1374855810419612121 -1.6129608 4.204626 8.711479 
21506323051138 1374855810424617003 -1.6160129 4.2005644 8.7128725 
21506338708089 1374855810429621886 -1.6180712 4.195876 8.714749 
21506364864048 1374855810434687804 -1.6195709 4.189067 8.717746 
21506373959119 1374855810439753722 -1.621721 4.1795735 8.721902 
21506384976973 1374855810443476867 -1.6233908 4.1717143 8.725353 
21506395292859 1374855810449763488 -1.6293757 4.1575303 8.731007 
21506420105923 1374855810454829406 -1.6369286 4.1463737 8.734898 
21506596971480 1374855810459895324 -1.6458104 4.1374426 8.737463 
21506630238685 1374855810464869689 -1.6548475 4.1322055 8.7382345 
21506640218847 1374855810480036925 -1.6787264 4.140256 8.729865 
21506655356951 1374855810485041808 -1.6847723 4.1497393 8.7241955 
21506676019245 1374855810490046691 -1.6895816 4.1617393 8.717547 
21506693324296 1374855810495112609 -1.6932223 4.175736 8.710144 
21506716733421 1374855810500178527 -1.6960874 4.1905365 8.702476 
21506746155060 1374855810505152892 -1.6983685 4.2048945 8.695102 
21506758973616 1374855810510218810 -1.7003369 4.2188835 8.687938 
21506769320022 1374855810515254210 -1.7019367 4.2318196 8.681331 
21506778842378 1374855810520320128 -1.7027876 4.244136 8.675149 
21506798589060 1374855810525294494 -1.7024527 4.2560205 8.669391 
21506808447140 1374855810530360412 -1.7008077 4.2683825 8.663633 
21506818732505 1374855810535395812 -1.697801 4.2809763 8.658009 
21506846322922 1374855810540461730 -1.693245 4.293558 8.652668 
21506876293927 1374855810544184874 -1.6895581 4.3028574 8.648768 
21506897475066 1374855810550679150 -1.6812055 4.3162346 8.643729 
21506914871678 1374855810555653515 -1.6731358 4.323725 8.641551 
21506943408226 1374855810560749951 -1.664285 4.3283772 8.640931 
21506964314681 1374855810565754833 -1.6555499 4.3295183 8.642037 
21506981222969 1374855810570759716 -1.6474028 4.3270893 8.644811 
21507000572884 1374855810575825634 -1.6405776 4.321329 8.648989 
21507019983841 1374855810580891552 -1.6354426 4.312894 8.65417 
21507040676653 1374855810585865917 -1.632539 4.3026996 8.659791 
21507067046254 1374855810590901318 -1.6319557 4.2912836 8.665564 
21507076293927 1374855810595936718 -1.6337588 4.2792616 8.671167 
21507085633161 1374855810601033154 -1.6376501 4.2669735 8.676487 
21507104860996 1374855810606038036 -1.6427866 4.2553906 8.681204 
21507116092493 1374855810611073437 -1.6487588 4.2441936 8.685552 
21507127781796 1374855810616047802 -1.6548597 4.233118 8.6897955 
21507143408226 1374855810621174755 -1.6612025 4.220639 8.6946535 
21507158790494 1374855810626149120 -1.6677101 4.206709 8.700157 
21507167122555 1374855810631215038 -1.6755005 4.1903706 8.706542 
21507176339707 1374855810636219921 -1.6839366 4.1728487 8.713328 
21507185953625 1374855810641316357 -1.6925691 4.1551523 8.720109 
21507197337724 1374855810645039501 -1.69872 4.1423097 8.725021 
21507203899604 1374855810651326122 -1.7073177 4.1253166 8.731393 
21507213757684 1374855810656361523 -1.7116129 4.1165147 8.734705 
21507234236854 1374855810661457958 -1.7137071 4.111814 8.736508 
21507249710683 1374855810666462841 -1.7135544 4.111171 8.736841 
21507260484374 1374855810671498242 -1.7116051 4.1144013 8.7357025 
21507270739219 1374855810676533642 -1.7079371 4.1211147 8.733255 
21507281329789 1374855810681599560 -1.7032037 4.130485 8.729753 
21507302266765 1374855810686573925 -1.6977341 4.141094 8.725791 
21507312033284 1374855810691609326 -1.6918175 4.152004 8.721755 
21507321921885 1374855810696675243 -1.6856595 4.1621304 8.71812 
21507332054648 1374855810701741161 -1.6795003 4.171003 8.715067 
21507343438747 1374855810706746044 -1.6734796 4.17869 8.7125435 
21507354426081 1374855810711781445 -1.667631 4.185976 8.710167 
21507364467283 1374855810716786327 -1.6620071 4.193365 8.707686 
21507373592874 1374855810721882763 -1.656491 4.2013474 8.70489 
21507383481475 1374855810726857128 -1.6512831 4.209577 8.701902 
21507391508333 1374855810731923046 -1.6461087 4.2178607 8.698872 
21507400237159 1374855810736927929 -1.6411227 4.2254796 8.6961155 
21507408782863 1374855810742024365 -1.6366804 4.2319956 8.693784 
21507418457822 1374855810745747509 -1.6339847 4.235503 8.692583 
21507426423639 1374855810752034130 -1.6308682 4.237113 8.692384 
21507435579751 1374855810757069531 -1.6293653 4.235565 8.693419 
21507444247536 1374855810762165966 -1.6290221 4.230593 8.695904 
21507453922494 1374855810767140331 -1.6300563 4.2223153 8.699733 
21507461277904 1374855810772175732 -1.6327332 4.210803 8.704809 
21507469884649 1374855810777241650 -1.6373099 4.196401 8.710902 
21507477484221 1374855810782307568 -1.6439186 4.179626 8.71772 
21507486915016 1374855810787281933 -1.6520549 4.1614437 8.724877 
21507495857485 1374855810792317333 -1.662006 4.1416316 8.732411 
21507504464231 1374855810797352734 -1.6734016 4.1208687 8.740055 
21507512735252 1374855810802449169 -1.6859301 4.099425 8.747727 
21507522410210 1374855810807423534 -1.6986794 4.078401 8.755085 
21507530528629 1374855810812489452 -1.7118133 4.057461 8.762254 
21507538189242 1374855810817952099 -1.7259617 4.035747 8.769503 
21507546521304 1374855810822590771 -1.7376826 4.018025 8.775325 
21507557844362 1374855810827565136 -1.750159 3.9995735 8.781272 
21507566878392 1374855810832600536 -1.7640891 3.9808273 8.787002 
21507573409752 1374855810837635937 -1.7806431 3.9611938 8.792534 
21507581009324 1374855810842732372 -1.8006724 3.9405873 8.797712 
21507589493988 1374855810846547070 -1.817203 3.9250705 8.801249 
21507597948132 1374855810852742138 -1.844958 3.9051864 8.804319 
21507606921122 1374855810857777538 -1.8667356 3.8929524 8.805146 
21507617725334 1374855810862873974 -1.8853266 3.8866236 8.803982 
21507628132780 1374855810867878857 -1.8990958 3.8863482 8.801143 
21507636464842 1374855810872883740 -1.9089309 3.8918343 8.79659 
21507645712515 1374855810877949658 -1.914867 3.9033504 8.7901945 
21507654929667 1374855810883015576 -1.9167036 3.9200754 8.782349 
21507664757227 1374855810887989941 -1.9152005 3.939963 8.773772 
21507674706868 1374855810893025341 -1.9106342 3.9622638 8.764721 
21507684473387 1374855810898091259 -1.9038038 3.9849424 8.75592 
21507694392508 1374855810903157177 -1.8950816 4.006434 8.748002 
21507704220068 1374855810908162060 -1.8853164 4.0259886 8.741132 
21507713193057 1374855810913197460 -1.8747399 4.0436053 8.735273 
21507734313155 1374855810918293896 -1.8638651 4.060028 8.72998 
21507743560828 1374855810923298779 -1.853336 4.0757527 8.724894 
21507807897772 1374855810928273144 -1.8433189 4.0913715 8.719705 
21507826606761 1374855810933308544 -1.8334852 4.1074896 8.714198 
21507855875798 1374855810938343945 -1.8238866 4.123857 8.70848 
21507870006730 1374855810943440380 -1.8141419 4.140535 8.7026005 
21507882062277 1374855810947194042 -1.8070147 4.153182 8.698055 
21507895002915 1374855810953450146 -1.7947693 4.1716504 8.691751 
21507904799955 1374855810958485546 -1.7853793 4.1853204 8.687111 
21507925553809 1374855810963581982 -1.7764874 4.1967344 8.683427 
21507938891212 1374855810968617382 -1.7685064 4.2052407 8.68094 
21507951099360 1374855810973591747 -1.7617424 4.210286 8.67987 
21507967580361 1374855810978657665 -1.7562913 4.2120814 8.680103 
21507990012835 1374855810983723583 -1.7526304 4.2106442 8.681541 
21508019281871 1374855810988697949 -1.7507179 4.206435 8.683967 
21508038357105 1374855810993733349 -1.750419 4.2000318 8.687125 
21508057981704 1374855810998799267 -1.7519201 4.192032 8.690686 
21508076538090 1374855811003895702 -1.755073 4.1830764 8.694365 
21508096681536 1374855811008839550 -1.7601699 4.173739 8.697822 
21508113498261 1374855811013905468 -1.7683554 4.1633444 8.701142 
21508132085168 1374855811018940868 -1.7803873 4.1523557 8.703939 
21508149420739 1374855811024006786 -1.7958311 4.141624 8.705879 
21508163643233 1374855811028981152 -1.8132012 4.132759 8.706491 
21508173714955 1374855811034016552 -1.8312908 4.127036 8.7054205 
21508184275004 1374855811039082470 -1.8484745 4.125165 8.702675 
21508194804532 1374855811044148388 -1.8629764 4.1274047 8.698519 
21508207317885 1374855811047871533 -1.8710781 4.1313224 8.69492 
21508218244179 1374855811054158154 -1.8797907 4.1430063 8.687478 
21508228499025 1374855811059224072 -1.8825791 4.1549406 8.681172 
21508240676654 1374855811064289990 -1.8815761 4.16894 8.674675 
21508253525730 1374855811069264355 -1.8775097 4.1837406 8.668428 
21508263994218 1374855811074299755 -1.870894 4.198486 8.662728 
21508274554266 1374855811079365673 -1.8624126 4.212034 8.657977 
21508285083795 1374855811084431591 -1.852726 4.223324 8.654555 
21508298817962 1374855811089436474 -1.8428863 4.232134 8.652352 
21508310079979 1374855811094441357 -1.8331907 4.2391167 8.650993 
21508321311476 1374855811099507275 -1.8241723 4.2449965 8.650017 
21508332604014 1374855811104573193 -1.8160732 4.25099 8.648777 
21508344629041 1374855811109547558 -1.8090173 4.2575254 8.647041 
21508355341692 1374855811114643993 -1.8025576 4.2653165 8.64455 
21508369655746 1374855811119648876 -1.7967582 4.2739196 8.641508 
21508381314528 1374855811124714794 -1.7915088 4.283324 8.63794 
21508398741661 1374855811129719677 -1.7868655 4.2927084 8.634243 
21508410430963 1374855811134755077 -1.7830611 4.3012576 8.6307745 
21508422181307 1374855811139790478 -1.7803243 4.3079233 8.628015 
21508433504366 1374855811144856396 -1.7785428 4.312144 8.626273 
21508446811248 1374855811148579540 -1.7779157 4.3133736 8.625788 
21508460575935 1374855811154866161 -1.7793819 4.3097878 8.627277 
21508475073112 1374855811159932079 -1.7822732 4.3035793 8.62978 
21508491645674 1374855811164997997 -1.7871039 4.2941723 8.633466 
21508505807127 1374855811170002880 -1.793725 4.282202 8.638038 
21508525401206 1374855811175007763 -1.8020166 4.2685194 8.643082 
21508552533818 1374855811180043163 -1.8116015 4.253813 8.648327 
21508574477966 1374855811185139599 -1.8221961 4.2387333 8.653504 
21508597703969 1374855811190113964 -1.8330019 4.2243485 8.658255 
21508646658645 1374855811195149365 -1.8437973 4.210694 8.662612 
21508669365803 1374855811200215283 -1.8542222 4.19722 8.666925 
21508686548772 1374855811205281201 -1.8653096 4.1824183 8.6717 
21508724943400 1374855811210255566 -1.8790492 4.165448 8.676901 
21508741393882 1374855811215321484 -1.8972127 4.1459584 8.682281 
21508755921579 1374855811220295849 -1.9181937 4.125961 8.687196 
21508764039998 1374855811225422802 -1.941438 4.1065006 8.691253 
21508775912422 1374855811230397167 -1.9642167 4.0903087 8.693769 
21508784336045 1374855811235432568 -1.9861251 4.0784283 8.694373 
21508807714650 1374855811240467968 -2.0058267 4.0723553 8.692697 
21508817328567 1374855811245564404 -2.0225835 4.0730762 8.688475 
21508827461331 1374855811249318066 -2.0327146 4.077756 8.683914 
21508836525882 1374855811255574169 -2.0435324 4.0934625 8.67398 
21508847330095 1374855811260640087 -2.0481613 4.1102066 8.664966 
21508858195347 1374855811265706005 -2.048204 4.130227 8.655431 
21508868419672 1374855811270710888 -2.0440438 4.151841 8.646068 
21508876538091 1374855811275715771 -2.0362258 4.173544 8.637459 
21508884595469 1374855811280781689 -2.0254195 4.1942554 8.629964 
21508893080132 1374855811285847607 -2.0125625 4.212975 8.623852 
21508900771266 1374855811290821972 -1.9985585 4.2293596 8.619087 
21508910873509 1374855811295857372 -1.9835064 4.244576 8.615084 
21508919297132 1374855811300892773 -1.9680284 4.2596393 8.611197 
21508928361682 1374855811305989208 -1.9524287 4.2757664 8.606755 
21508935747612 1374855811310963574 -1.937524 4.2925916 8.601747 
21508944568000 1374855811316029492 -1.9227757 4.3106446 8.596026 
21508954059836 1374855811321034374 -1.9083301 4.3290043 8.590016 
21508965230293 1374855811326130810 -1.8934875 4.347653 8.58388 
21508976980636 1374855811331105175 -1.8790808 4.365418 8.578028 
21508986319870 1374855811336140576 -1.8648496 4.3822556 8.572547 
21508995414940 1374855811341175976 -1.8509825 4.3971725 8.567912 
21509006890600 1374855811346272411 -1.837734 4.4096994 8.564325 
21509018091577 1374855811349995556 -1.8286563 4.417232 8.5623865 
21509026362598 1374855811356355429 -1.815064 4.425552 8.560983 
21509034633618 1374855811361421347 -1.8051842 4.429602 8.560977 
21509042904639 1374855811366487265 -1.7964623 4.430767 8.562209 
21509053342606 1374855811371461630 -1.7893523 4.4294157 8.564396 
21509060728537 1374855811376497031 -1.7839551 4.425989 8.567293 
21509070952863 1374855811381532431 -1.780376 4.4211025 8.57056 
21509083283093 1374855811386628867 -1.7797861 4.414307 8.574184 
21509092774929 1374855811391603232 -1.7810174 4.406618 8.577883 
21509122745934 1374855811396638632 -1.7829738 4.398249 8.581771 
21509139898383 1374855811401704550 -1.7865909 4.3879905 8.586269 
21509150519473 1374855811406770468 -1.791503 4.3761387 8.591292 
21509169716787 1374855811411744833 -1.7970892 4.36378 8.596411 
21509178811858 1374855811416810751 -1.8029588 4.3507147 8.601803 
21509189036182 1374855811422303915 -1.809715 4.3358207 8.607903 
21509199016345 1374855811426912070 -1.8166752 4.3222814 8.613244 
21509218793546 1374855811431886435 -1.827403 4.3052897 8.619481 
21509228285381 1374855811436921835 -1.8419555 4.2852826 8.626351 
21509238998032 1374855811441957236 -1.8601444 4.2633505 8.633313 
21509249588601 1374855811447053671 -1.88215 4.240338 8.639874 
21509263719533 1374855811450837851 -1.8997443 4.222658 8.644682 
21509276660171 1374855811457063437 -1.9302372 4.1972594 8.650294 
21509289661850 1374855811462098837 -1.955637 4.181365 8.652287 
21509310110500 1374855811467195273 -1.9791657 4.1699157 8.652462 
21509331077995 1374855811472200156 -1.9991125 4.1636834 8.650878 
21509351557165 1374855811477235556 -2.0152438 4.163323 8.647307 
21509369197940 1374855811482270956 -2.0270026 4.1691184 8.641765 
21509382718467 1374855811487336874 -2.0344422 4.180084 8.634716 
21509399809875 1374855811492311240 -2.0378308 4.1938334 8.627247 
21509405395103 1374855811507478476 -2.026178 4.2347302 8.609998 
21509415131102 1374855811512483359 -2.01771 4.244315 8.607265 
21509420319565 1374855811527620078 -1.9891917 4.264416 8.603968 
21509431856265 1374855811532594443 -1.97903 4.2705336 8.603276 
21509442263712 1374855811537629843 -1.9686834 4.27739 8.602244 
21509452274394 1374855811542695761 -1.9592628 4.285314 8.6004505 
21509461216863 1374855811547761679 -1.9513752 4.2945647 8.59763 
21509470800260 1374855811551576376 -1.9462155 4.30233 8.594916 
21509480688861 1374855811557771445 -1.9372023 4.316633 8.58978 
21509493141172 1374855811562806845 -1.9303008 4.3302608 8.584472 
21509517893195 1374855811567903281 -1.923037 4.344441 8.578936 
21509536785305 1374855811572938681 -1.9157648 4.3577785 8.573797 
21509544232276 1374855811577913046 -1.908128 4.369407 8.569581 
21509554059836 1374855811582978964 -1.9002036 4.37874 8.566578 
21509562452938 1374855811588044882 -1.8924091 4.3851786 8.565009 
21509577682604 1374855811593019247 -1.8847386 4.388511 8.564994 
21509589341386 1374855811598054648 -1.877219 4.389177 8.566304 
21509598619580 1374855811603120566 -1.8699588 4.3874254 8.5687895 
21509609057547 1374855811608217001 -1.8632685 4.383983 8.572007 
21509621052053 1374855811613160849 -1.8574997 4.3797584 8.575418 
21509635732352 1374855811618257285 -1.8523126 4.375223 8.578855 
21509647848940 1374855811623262167 -1.8478495 4.3710647 8.581937 
21509662803922 1374855811628328085 -1.8438411 4.36741 8.584659 
21509684290265 1374855811633302451 -1.8402596 4.36439 8.586963 
21509715024280 1374855811638368369 -1.8368962 4.3617926 8.589003 
21509749207097 1374855811643373251 -1.833653 4.359569 8.590825 
21509771792172 1374855811648469687 -1.8304455 4.357462 8.592577 
21509795811705 1374855811652223349 -1.827697 4.355909 8.593949 
21509824317733 1374855811658479453 -1.8239979 4.353848 8.595779 
21509844430658 1374855811663514853 -1.8208615 4.3526073 8.597073 
21509864299421 1374855811668611288 -1.8180183 4.3520503 8.597957 
21509891065787 1374855811673585654 -1.8157907 4.352416 8.598242 
21509931413720 1374855811678621054 -1.8142498 4.3538284 8.597852 
21509972616222 1374855811683686972 -1.8132915 4.3563256 8.596789 
21510011224494 1374855811688752890 -1.8129184 4.3595295 8.595243 
21510037624616 1374855811693727255 -1.8128141 4.3631124 8.593448 
21510055173830 1374855811698762656 -1.8132888 4.3669667 8.59139 
21510064207860 1374855811703828574 -1.8139317 4.3709755 8.589214 
21510072600962 1374855811708894492 -1.814656 4.3749843 8.587021 
21510084229224 1374855811713868857 -1.8152392 4.378948 8.584877 
21510093629498 1374855811718965292 -1.8156285 4.382627 8.582917 
21510104708393 1374855811723970175 -1.8155231 4.38597 8.581231 
21510115970411 1374855811729036093 -1.8149819 4.3889947 8.5798 
21510130986435 1374855811734010458 -1.8140918 4.391628 8.57864 
21510139654220 1374855811739076376 -1.8129722 4.3942766 8.57752 
21510148230445 1374855811744111777 -1.8121452 4.3969674 8.576316 
21510163826355 1374855811749177695 -1.8116984 4.399645 8.575037 
21510181222967 1374855811752931357 -1.8115892 4.4017105 8.573999 
21510195018175 1374855811759187460 -1.812802 4.405467 8.571814 
21510211956982 1374855811764222861 -1.814379 4.40886 8.569736 
21510241470182 1374855811769380331 -1.8167851 4.4126124 8.567294 
21510261705189 1374855811774324179 -1.8198599 4.4162593 8.564762 
21510282245399 1374855811779329062 -1.8237162 4.41962 8.562208 
21510293629498 1374855811784394980 -1.8280276 4.4225435 8.559779 
21510316306136 1374855811789491415 -1.8322419 4.424824 8.557698 
21510343804991 1374855811794465781 -1.8358469 4.426503 8.556058 
21510357325516 1374855811804506064 -1.8393384 4.428502 8.554274 
21510380673601 1374855811809633017 -1.8386993 4.4284945 8.554414 
21510405974989 1374855811814607382 -1.8378634 4.4266944 8.555526 
21510434419976 1374855811819642783 -1.8392006 4.422137 8.557595 
21510454899145 1374855811824678183 -1.8441396 4.4152493 8.560088 
21510482947369 1374855811829744101 -1.8522315 4.407627 8.562269 
21510514230750 1374855811834748984 -1.8622075 4.4013214 8.563349 
21510538524966 1374855811839753867 -1.8730909 4.3973055 8.563039 
21510561689929 1374855811844819785 -1.883659 4.3965282 8.561119 
21510585587380 1374855811849885703 -1.8930776 4.3993125 8.5576105 
21510611316053 1374855811853639365 -1.8993818 4.4038563 8.553875 
21510625996353 1374855811859895468 -1.905395 4.4184685 8.544998 
21510645193667 1374855811864930869 -1.9070473 4.4346213 8.536258 
21510659660324 1374855811870057822 -1.9039904 4.455228 8.526203 
21510674981550 1374855811875062704 -1.8968371 4.478056 8.515833 
21510694880833 1374855811880067587 -1.8866153 4.5016785 8.505643 
21510714200229 1374855811885072470 -1.874822 4.524302 8.496242 
21510735045643 1374855811890168906 -1.8619926 4.544844 8.488095 
21510755402731 1374855811895143271 -1.8491886 4.5621014 8.481634 
21510778262490 1374855811900209189 -1.8361127 4.5767965 8.476557 
21510800389763 1374855811905244589 -1.823646 4.5892134 8.472533 
21510825935314 1374855811910341025 -1.8120515 4.6007156 8.468782 
21510839852604 1374855811915284872 -1.8025496 4.6115746 8.464903 
21510868724875 1374855811920381308 -1.7942681 4.6227937 8.460542 
21510901534275 1374855811925355673 -1.7873838 4.6339946 8.45587 
21510921921884 1374855811930452109 -1.7806406 4.6456513 8.450895 
21510952533817 1374855811935426474 -1.7739311 4.6570244 8.446045 
21510983542515 1374855811940461874 -1.7666066 4.6678734 8.44159 
21511012353747 1374855811945497275 -1.7587886 4.6773014 8.438004 
21511052671158 1374855811950593710 -1.7504331 4.684568 8.435709 
21511073028246 1374855811954347372 -1.7439135 4.6879544 8.435179 
21511100527103 1374855811960633994 -1.7347 4.688069 8.437015 
21511122929057 1374855811965638876 -1.7281214 4.6842546 8.440482 
21511147528477 1374855811970735312 -1.7230668 4.6760135 8.446083 
21511170907082 1374855811975709677 -1.7200733 4.6639023 8.453387 
21511184458127 1374855811980745078 -1.7197299 4.647989 8.462217 
21511195323380 1374855811985780478 -1.7225121 4.629246 8.471919 
21511208233497 1374855811990876913 -1.7286953 4.6084 8.482019 
21511221235176 1374855811995851279 -1.7376795 4.5870056 8.491775 
21511233656967 1374855812000886679 -1.7496376 4.5651155 8.50111 
21511248093103 1374855812005922079 -1.7643753 4.543108 8.50985 
21511256699848 1374855812011018515 -1.7818731 4.5206923 8.518137 
21511266222204 1374855812015992880 -1.8007251 4.4980392 8.526161 
21511275469876 1374855812021058798 -1.8224373 4.473179 8.534622 
21511293598977 1374855812026582480 -1.8497492 4.4433722 8.544312 
21511303884343 1374855812031160117 -1.8745148 4.4166718 8.552753 
21511323997269 1374855812036134482 -1.9024605 4.3872185 8.561737 
21511332024127 1374855812041169882 -1.9306984 4.358789 8.569933 
21511340417229 1374855812046235800 -1.9581008 4.333521 8.576528 
21511353113704 1374855812051301718 -1.9832685 4.3128247 8.581176 
21511372555181 1374855812055055380 -1.9990761 4.3008213 8.583532 
21511391935617 1374855812061342001 -2.0196476 4.290088 8.584087 
21511417145446 1374855812066346884 -2.0311477 4.2871976 8.582818 
21511437044730 1374855812071473837 -2.0379257 4.2899346 8.5798435 
21511454685505 1374855812081453085 -2.0384343 4.305055 8.572145 
21511463872137 1374855812086519003 -2.0344374 4.313537 8.5688305 
21511473180850 1374855812091584921 -2.0284781 4.3202643 8.566854 
21511486976058 1374855812096559286 -2.0212538 4.324133 8.566609 
21511515298963 1374855812101594687 -2.0135562 4.325209 8.567879 
21511525370686 1374855812106660605 -2.0064313 4.3241315 8.570094 
21511538677568 1374855812111726523 -2.000839 4.3216925 8.572632 
21511560072349 1374855812116731406 -1.9975495 4.3186355 8.574939 
21511577804685 1374855812121766806 -1.9968833 4.315373 8.576736 
21511597490325 1374855812126863242 -1.998487 4.3121734 8.577971 
21511613818724 1374855812131868124 -2.00198 4.309797 8.578352 
21511637044728 1374855812136842490 -2.0070417 4.3084292 8.577855 
21511660636976 1374855812141877890 -2.0135539 4.3084826 8.576303 
21511679559606 1374855812146943808 -2.0212011 4.309647 8.573918 
21511689600808 1374855812152009726 -2.029088 4.3116 8.571073 
21511713742424 1374855812155732870 -2.035075 4.313601 8.568646 
21511743194584 1374855812162019492 -2.043291 4.3147235 8.566126 
21511754395560 1374855812167054892 -2.04948 4.314814 8.564602 
21511779147582 1374855812172151328 -2.0549407 4.3129888 8.564213 
21511802190463 1374855812177186728 -2.0597079 4.3086314 8.56526 
21511817481169 1374855812182161093 -2.0638764 4.301517 8.567833 
21511829750358 1374855812187196494 -2.0677593 4.2912903 8.572023 
21511851572425 1374855812192292929 -2.071545 4.2784376 8.577532 
21511875714040 1374855812197267294 -2.0751271 4.263914 8.583896 
21511898787441 1374855812202302695 -2.0787404 4.247928 8.590945 
21511920578986 1374855812207338095 -2.0828779 4.2312 8.598194 
21511942431574 1374855812212434531 -2.0875173 4.213856 8.605584 
21511964833527 1374855812217408896 -2.0923388 4.196984 8.612656 
21511989066702 1374855812222474814 -2.0972252 4.1803074 8.619575 
21512049863285 1374855812227510214 -2.1018806 4.16434 8.626167 
21512070830781 1374855812232576132 -2.1064322 4.149246 8.632328 
21512086884496 1374855812237550497 -2.1103907 4.1356897 8.637865 
21512105654525 1374855812242585898 -2.1138406 4.123242 8.64297 
21512120640028 1374855812247621298 -2.1164103 4.1122775 8.647565 
21512134465756 1374855812252717734 -2.117969 4.102492 8.65183 
21512149420738 1374855812256471396 -2.1180143 4.095779 8.654999 
21512164406242 1374855812262727499 -2.1177742 4.085883 8.659733 
21512181589211 1374855812267762900 -2.1164613 4.0782304 8.663661 
21512199474149 1374855812272859335 -2.1146228 4.0710306 8.667495 
21512213452480 1374855812277833701 -2.1121511 4.0645337 8.671146 
21512227003525 1374855812282869101 -2.1090882 4.058819 8.674567 
21512242202671 1374855812287904501 -2.105534 4.0540395 8.677666 
21512265947520 1374855812293000937 -2.1016142 4.0504193 8.6803055 
21512280933023 1374855812297975302 -2.0977213 4.0480227 8.682365 
21512296162689 1374855812303010703 -2.0939596 4.0469756 8.683762 
21512308676041 1374855812308076620 -2.0902839 4.0476317 8.684341 
21512322410210 1374855812313142538 -2.0867076 4.0499377 8.684126 
21512338799649 1374855812318116904 -2.083545 4.0539064 8.683033 
21512352869541 1374855812323182822 -2.0806954 4.059828 8.68095 
21512363978956 1374855812328218222 -2.0780258 4.0674024 8.678043 
21512374142240 1374855812333284140 -2.075577 4.076366 8.674422 
21512394133084 1374855812338258505 -2.0732555 4.086349 8.6702795 
21512403075554 1374855812343293906 -2.0708773 4.097207 8.665722 
21512412292707 1374855812348359824 -2.0679984 4.1089277 8.660859 
21512421143615 1374855812353425742 -2.0647202 4.1208897 8.655957 
21512432680315 1374855812357179404 -2.0622725 4.129903 8.652244 
21512441470182 1374855812363435507 -2.0564234 4.144432 8.646687 
21512454105616 1374855812368470908 -2.0502887 4.155832 8.642671 
21512469457364 1374855812373597861 -2.042903 4.167178 8.638956 
