#SysTm EventTmStmp Ori:x Ori:y Ori:z
21504813727164 1374855809880763244 -1.9150343 -0.43326992 0.19118297 
21504824836580 1374855809885798644 -1.9139452 -0.43444347 0.19185606 
21504835457669 1374855809890864562 -1.9129039 -0.4355599 0.19252728 
21504848734031 1374855809895930480 -1.9119462 -0.436536 0.19324277 
21504863475371 1374855809900904845 -1.910975 -0.43732497 0.19406603 
21504874279582 1374855809906001281 -1.910404 -0.43795356 0.19500302 
21504887372823 1374855809911006164 -1.9100003 -0.4385005 0.19601218 
21504896467895 1374855809916072082 -1.9097818 -0.43907425 0.19706565 
21504907485749 1374855809921046447 -1.9095503 -0.43973285 0.19807155 
21504917404870 1374855809926112365 -1.90959 -0.44055533 0.19901012 
21504925767452 1374855809931147765 -1.9097626 -0.4415009 0.19976917 
21504939349017 1374855809936213683 -1.9099844 -0.4425619 0.20028067 
21504982993149 1374855809939967345 -1.9099506 -0.4433856 0.20044944 
21504993034352 1374855809946223449 -1.9103659 -0.44468048 0.20026147 
21505001793698 1374855809951289367 -1.9107034 -0.44561404 0.19979773 
21505011224494 1374855809956355285 -1.9110631 -0.44637203 0.19907533 
21505023859929 1374855809961360167 -1.9112558 -0.4468881 0.19815168 
21505033229683 1374855809966365050 -1.9117424 -0.44717345 0.19709052 
21505042019551 1374855809971400451 -1.9123114 -0.44725198 0.19597109 
21505055997881 1374855809976496886 -1.9129478 -0.44716752 0.19486485 
21505073852298 1374855809981471251 -1.9133811 -0.4469536 0.19385216 
21505091004748 1374855809986537169 -1.914128 -0.44666108 0.19298254 
21505106173372 1374855809991572570 -1.914873 -0.44632676 0.19232225 
21505121799803 1374855809996638488 -1.9155902 -0.44596222 0.19185488 
21505142553656 1374855810001612853 -1.9159521 -0.44558898 0.1915904 
21505172494142 1374855810006678771 -1.9164867 -0.4451749 0.19141476 
21505185282178 1374855810011653136 -1.916843 -0.44475785 0.1912804 
21505199168948 1374855810016780089 -1.917232 -0.44426826 0.19117184 
21505215772030 1374855810021754455 -1.9175097 -0.4436641 0.19106142 
21505223280042 1374855810026789855 -1.9181587 -0.4428407 0.19091125 
21505231459501 1374855810031855773 -1.9190493 -0.44174582 0.19082518 
21505240707174 1374855810036952208 -1.9202256 -0.44043455 0.19087242 
21505251450345 1374855810040766906 -1.9211048 -0.4393788 0.19098581 
21505261033742 1374855810046992492 -1.9225966 -0.43788946 0.19138673 
21505270495057 1374855810051997374 -1.923766 -0.4369295 0.19175722 
21505282214880 1374855810057063292 -1.9247227 -0.43633905 0.1920808 
21505301778438 1374855810062068175 -1.925282 -0.43616337 0.19223094 
21505311789120 1374855810067103576 -1.9258059 -0.43638447 0.19219899 
21505325034962 1374855810072138976 -1.9260755 -0.43698692 0.1920439 
21505346063499 1374855810077204894 -1.9261101 -0.437921 0.19182171 
21505359095698 1374855810082179259 -1.925732 -0.4390725 0.19152282 
21505370235634 1374855810087245177 -1.925406 -0.44034705 0.19116595 
21505377957288 1374855810092280578 -1.9250005 -0.44157594 0.19079119 
21505384946453 1374855810097346496 -1.9247199 -0.44261578 0.19045898 
21505407012682 1374855810102320861 -1.9243605 -0.44342047 0.19022591 
21505424195652 1374855810107386779 -1.9243281 -0.44405785 0.19012724 
21505442813079 1374855810112391662 -1.924439 -0.44460443 0.19017352 
21505454319259 1374855810117488097 -1.9246266 -0.44520742 0.19031546 
21505478643996 1374855810122462462 -1.9247001 -0.44594508 0.1904986 
21505492683367 1374855810127497863 -1.9249289 -0.44690546 0.19065718 
21505515085322 1374855810132563781 -1.9250919 -0.44808567 0.19072613 
21505540936077 1374855810137629699 -1.9251168 -0.44941354 0.19063044 
21505567061515 1374855810141383361 -1.9248054 -0.4504364 0.19042002 
21505595567543 1374855810147639464 -1.9245532 -0.45196727 0.1898067 
21505627400291 1374855810152674865 -1.9241313 -0.45301065 0.18909234 
21505639638961 1374855810157771300 -1.9235566 -0.4537739 0.18816364 
21505653403649 1374855810162745665 -1.9227656 -0.4541631 0.1871229 
21505663658494 1374855810167781066 -1.9221259 -0.4541692 0.18601018 
21505687739068 1374855810172816466 -1.921567 -0.45378897 0.18489978 
21505707394187 1374855810177912902 -1.9211506 -0.4530458 0.183873 
21505727079827 1374855810182887267 -1.9207145 -0.45203087 0.1830212 
21505737456754 1374855810187922667 -1.9206297 -0.45076355 0.18235625 
21505748779812 1374855810192988585 -1.9206331 -0.4493402 0.1819005 
21505757233955 1374855810198085021 -1.9208069 -0.44782132 0.18168697 
21505769258981 1374855810203028869 -1.9210563 -0.44629943 0.1817395 
21505779544347 1374855810208094787 -1.9217892 -0.44464287 0.18204251 
21505790134917 1374855810213618468 -1.9227808 -0.44271678 0.18269205 
21505801946302 1374855810218196105 -1.9237205 -0.4410141 0.18346909 
21505815375265 1374855810223170470 -1.9247293 -0.43912786 0.18454239 
21505823707327 1374855810228236388 -1.9258693 -0.437295 0.18573909 
21505831215338 1374855810233271789 -1.9268968 -0.43569455 0.18691379 
21505838265544 1374855810238368224 -1.927722 -0.43439624 0.18794845 
21505847238534 1374855810242091369 -1.9281983 -0.43366027 0.18846731 
21505860301253 1374855810248347472 -1.9284769 -0.43296188 0.18899195 
21505868297590 1374855810253382873 -1.928558 -0.43269014 0.18907428 
21505875927683 1374855810258509826 -1.9283497 -0.4327196 0.1888912 
21505885602641 1374855810263484191 -1.9277815 -0.4330142 0.18853725 
21505895155518 1374855810268489074 -1.9270276 -0.43350565 0.1880957 
21505902755090 1374855810273554992 -1.9260758 -0.4341007 0.18763441 
21505909286450 1374855810278620910 -1.9250877 -0.4346741 0.18723905 
21505919297132 1374855810283595275 -1.9240421 -0.43515858 0.18700813 
21505926683062 1374855810288630675 -1.9231886 -0.4355643 0.1869895 
21505933336503 1374855810293666076 -1.9224907 -0.43594956 0.1872452 
21505940142546 1374855810298793029 -1.921921 -0.43641886 0.18777823 
21505947711598 1374855810303767394 -1.9214144 -0.43703207 0.18851502 
21505953418909 1374855810308802794 -1.9211417 -0.437862 0.18940285 
21505960194431 1374855810313899230 -1.9209478 -0.43894863 0.19034521 
21505966329026 1374855810318904113 -1.9207737 -0.44025862 0.19120234 
21505974416925 1374855810323878478 -1.920538 -0.44172603 0.19186346 
21505980368397 1374855810328913878 -1.9203745 -0.44331104 0.19225423 
21505987174440 1374855810333949279 -1.9202046 -0.4448673 0.19227102 
21505992912270 1374855810339045714 -1.9200609 -0.44629514 0.1918664 
21506004265848 1374855810342768859 -1.9197404 -0.4471932 0.19127299 
21506018854586 1374855810349055480 -1.9198219 -0.44823885 0.18978111 
21506036586923 1374855810354121398 -1.9198395 -0.44878164 0.18831702 
21506051663987 1374855810359187316 -1.9199597 -0.44897357 0.18672337 
21506069365803 1374855810364222716 -1.9199754 -0.44884437 0.18512651 
21506082306440 1374855810369197082 -1.9201752 -0.44846162 0.18368699 
21506100130338 1374855810374232482 -1.9204252 -0.4478848 0.1824704 
21506116733420 1374855810379328917 -1.9206905 -0.44720247 0.18155026 
21506137792479 1374855810384303283 -1.9207468 -0.44652805 0.18098314 
21506161628889 1374855810389338683 -1.9209511 -0.44587326 0.18075578 
21506178170931 1374855810394404601 -1.9211 -0.44527844 0.18081349 
21506196940960 1374855810399501037 -1.9211843 -0.44475734 0.1811025 
21506245773555 1374855810404444884 -1.9210293 -0.4443307 0.18154608 
21506278399834 1374855810409541320 -1.9209186 -0.4439326 0.1820913 
21506293385337 1374855810414546203 -1.9206858 -0.44354308 0.18262054 
21506308401360 1374855810419612121 -1.920341 -0.44311148 0.18308014 
21506329735100 1374855810424617003 -1.9197097 -0.4426531 0.18339023 
21506357813842 1374855810429621886 -1.9192111 -0.44212407 0.18357986 
21506368129728 1374855810434687804 -1.9188688 -0.44135603 0.18368448 
21506377560523 1374855810439753722 -1.9187002 -0.44028565 0.18383726 
21506388364734 1374855810443476867 -1.9184887 -0.43939993 0.18395117 
21506398589059 1374855810449763488 -1.9185476 -0.43780228 0.18449718 
21506579361225 1374855810454829406 -1.9186513 -0.43654656 0.1852523 
21506605364582 1374855810459895324 -1.9188257 -0.43554187 0.18618104 
21506661216864 1374855810485041808 -1.9184862 -0.43692535 0.19076657 
21506682214881 1374855810490046691 -1.9183658 -0.43827626 0.19144031 
21506697352985 1374855810495112609 -1.9181949 -0.43985313 0.19200192 
21506723692066 1374855810500178527 -1.9179689 -0.44152173 0.19248419 
21506751862369 1374855810505152892 -1.9175302 -0.4431418 0.19289607 
21506762300337 1374855810510218810 -1.9171406 -0.44472143 0.19326945 
21506772585702 1374855810515254210 -1.916757 -0.44618315 0.19359042 
21506784091882 1374855810520320128 -1.9164013 -0.4475758 0.19381937 
21506802190464 1374855810525294494 -1.915925 -0.44892055 0.19390771 
21506811926462 1374855810530360412 -1.9155922 -0.4503203 0.19385049 
21506826271037 1374855810535395812 -1.9151931 -0.45174718 0.1936389 
21506856944011 1374855810540461730 -1.914674 -0.45317367 0.19324844 
21506882977889 1374855810544184874 -1.9140143 -0.4542287 0.19292279 
21506906387015 1374855810550679150 -1.9132401 -0.45574728 0.19210154 
21506923875188 1374855810555653515 -1.9125737 -0.45659813 0.19124883 
21506949725943 1374855810560749951 -1.9118792 -0.4571267 0.19027482 
21506968801175 1374855810565754833 -1.911056 -0.4572564 0.1892762 
21506986686115 1374855810570759716 -1.9105296 -0.45698035 0.18830766 
21507005974990 1374855810575825634 -1.91019 -0.45632592 0.1874573 
21507025508028 1374855810580891552 -1.9100416 -0.45536792 0.18677479 
21507046261881 1374855810585865917 -1.9099628 -0.4542108 0.18633261 
21507069823608 1374855810590901318 -1.9102561 -0.45291573 0.18614636 
21507079834290 1374855810595936718 -1.9108005 -0.4515528 0.18622963 
21507090028095 1374855810601033154 -1.9115355 -0.45016068 0.18655117 
21507108431880 1374855810606038036 -1.9121433 -0.44884926 0.18702342 
21507119785458 1374855810611073437 -1.9129456 -0.44758236 0.18759568 
21507135198246 1374855810616047802 -1.9138862 -0.4463299 0.18818375 
21507149909065 1374855810621174755 -1.915078 -0.4449197 0.18878503 
21507161750970 1374855810626149120 -1.9163446 -0.4433466 0.18939 
21507170846041 1374855810631215038 -1.9179403 -0.44150308 0.19011739 
21507179513826 1374855810636219921 -1.9197341 -0.4395277 0.19090632 
21507189616069 1374855810641316357 -1.9216244 -0.4375346 0.19171564 
21507199718313 1374855810645039501 -1.9230961 -0.43608934 0.19228965 
21507205395103 1374855810651326122 -1.925085 -0.43417844 0.19310138 
21507216596079 1374855810656361523 -1.9265679 -0.43318933 0.19350357 
21507237533054 1374855810661457958 -1.9278823 -0.4326613 0.19369543 
21507252732199 1374855810666462841 -1.9289925 -0.43258902 0.19367139 
21507263750054 1374855810671498242 -1.9298565 -0.43295193 0.19348115 
21507274859469 1374855810676533642 -1.9304258 -0.4337062 0.19312946 
21507285633161 1374855810681599560 -1.9307479 -0.43475944 0.19268285 
21507305227241 1374855810686573925 -1.9307463 -0.43595257 0.19216423 
21507315756770 1374855810691609326 -1.9306226 -0.4371802 0.19159728 
21507325614850 1374855810696675243 -1.9303964 -0.4383203 0.19099444 
21507335778134 1374855810701741161 -1.9301251 -0.4393198 0.1903784 
21507347284314 1374855810706746044 -1.9297509 -0.44018602 0.18976589 
21507357600199 1374855810711781445 -1.9294374 -0.44100744 0.18916877 
21507367519320 1374855810716786327 -1.9290702 -0.44184086 0.1885982 
21507376644912 1374855810721882763 -1.9286242 -0.44274145 0.18804598 
21507385862064 1374855810726857128 -1.927972 -0.44367045 0.1875314 
21507393064872 1374855810731923046 -1.9274069 -0.44460586 0.18702103 
21507402739830 1374855810736927929 -1.9267832 -0.44546664 0.1865253 
21507411316055 1374855810742024365 -1.9260492 -0.44620305 0.18608075 
21507420899452 1374855810745747509 -1.9252312 -0.44659954 0.18580632 
21507430421808 1374855810752034130 -1.9244193 -0.44678155 0.18546423 
21507438662308 1374855810757069531 -1.9236429 -0.44660658 0.18527563 
21507447543737 1374855810762165966 -1.9229106 -0.44604456 0.18518578 
21507456150482 1374855810767140331 -1.9222596 -0.44510907 0.18522094 
21507464146819 1374855810772175732 -1.9218974 -0.44380882 0.18541253 
21507473058768 1374855810777241650 -1.9217263 -0.44218332 0.18579327 
21507480292096 1374855810782307568 -1.921764 -0.44029155 0.18638343 
21507489814452 1374855810787281933 -1.9218131 -0.438243 0.18713443 
21507498726400 1374855810792317333 -1.9221225 -0.43601304 0.18807667 
21507507516269 1374855810797352734 -1.9225186 -0.43367854 0.1891741 
21507515726249 1374855810802449169 -1.9228911 -0.4312702 0.19039334 
21507525187564 1374855810807423534 -1.9230826 -0.42891154 0.19164096 
21507533611187 1374855810812489452 -1.9232163 -0.42656478 0.19293222 
21507541210759 1374855810817952099 -1.92331 -0.42413402 0.19433029 
21507551770808 1374855810822590771 -1.9234675 -0.42215204 0.1954902 
21507561628888 1374855810827565136 -1.92365 -0.4200904 0.19672807 
21507568557012 1374855810832600536 -1.9238969 -0.41799775 0.19812737 
21507576339707 1374855810837635937 -1.9242878 -0.4158081 0.19981521 
21507584122402 1374855810842732372 -1.9249101 -0.41351232 0.20188676 
21507592668107 1374855810846547070 -1.9256383 -0.41178507 0.20360987 
21507601061211 1374855810852742138 -1.925954 -0.40957353 0.20656253 
21507610095241 1374855810857777538 -1.9263273 -0.40821394 0.20891178 
21507620624769 1374855810862873974 -1.9264183 -0.40751094 0.21095859 
21507630818573 1374855810867878857 -1.9263705 -0.40748033 0.21251997 
21507639608440 1374855810872883740 -1.9261919 -0.40808976 0.21369474 
21507648886633 1374855810877949658 -1.9257562 -0.40936947 0.21449032 
21507657920663 1374855810883015576 -1.9250445 -0.41122928 0.21487571 
21507667687182 1374855810887989941 -1.924115 -0.4134428 0.2149158 
21507677606303 1374855810893025341 -1.9229386 -0.41592744 0.21463366 
21507688227393 1374855810898091259 -1.9216229 -0.41845697 0.2140981 
21507697291943 1374855810903157177 -1.9203031 -0.42085674 0.2133338 
21507707058462 1374855810908162060 -1.9188517 -0.42304245 0.21242921 
21507720304305 1374855810913197460 -1.9175911 -0.4250134 0.21141024 
21507738036641 1374855810918293896 -1.916348 -0.42685235 0.21034358 
21507751496125 1374855810923298779 -1.9150949 -0.42861456 0.20930818 
21507816168794 1374855810928273144 -1.9137055 -0.43036634 0.20832978 
21507837807738 1374855810933308544 -1.9124905 -0.43217555 0.20737725 
21507861094782 1374855810938343945 -1.911295 -0.43401444 0.2064539 
21507873547093 1374855810943440380 -1.9100957 -0.43588963 0.20551659 
21507885724722 1374855810947194042 -1.9088047 -0.43731284 0.20483556 
21507898177033 1374855810953450146 -1.9076406 -0.4393927 0.20362915 
21507909103328 1374855810958485546 -1.9066306 -0.44093356 0.20269802 
21507929216254 1374855810963581982 -1.9057311 -0.44222093 0.201799 
21507944476440 1374855810968617382 -1.9047278 -0.44318086 0.20097269 
21507956440426 1374855810973591747 -1.9042435 -0.44375047 0.20024851 
21507974935771 1374855810978657665 -1.9039556 -0.4439532 0.19963999 
21507996727317 1374855810983723583 -1.9039282 -0.44379085 0.19920267 
21508025172303 1374855810988697949 -1.9038864 -0.4433157 0.1989369 
21508046017718 1374855810993733349 -1.9042443 -0.44259304 0.1988334 
21508062987045 1374855810998799267 -1.9048824 -0.44169044 0.19892009 
21508081604472 1374855811003895702 -1.9058397 -0.44068053 0.19918653 
21508101778438 1374855811008839550 -1.9068543 -0.43962803 0.19967242 
21508120090662 1374855811013905468 -1.9083372 -0.43845704 0.2005018 
21508137212591 1374855811018940868 -1.9100928 -0.4372198 0.20176634 
21508153113704 1374855811024006786 -1.9120687 -0.4360122 0.20342469 
21508167244637 1374855811028981152 -1.9139149 -0.43501514 0.20532376 
21508177591043 1374855811034016552 -1.9158108 -0.43437168 0.20733902 
21508187784847 1374855811039082470 -1.9175329 -0.4341614 0.20929267 
21508198589059 1374855811044148388 -1.9189513 -0.4344132 0.21098426 
21508211224494 1374855811047871533 -1.9198446 -0.4348536 0.21195976 
21508221815064 1374855811054158154 -1.9208999 -0.43616772 0.21309417 
21508232191990 1374855811059224072 -1.9216168 -0.4375108 0.21355109 
21508244369619 1374855811064289990 -1.9221063 -0.43908736 0.2135958 
21508257035573 1374855811069264355 -1.9222373 -0.44075543 0.21329698 
21508267534581 1374855811074299755 -1.922416 -0.44241855 0.21270365 
21508278308272 1374855811079365673 -1.9224808 -0.44394782 0.21188073 
21508289692371 1374855811084431591 -1.9225217 -0.44522306 0.21089205 
21508302358325 1374855811089436474 -1.9223722 -0.44621867 0.20985655 
21508313833985 1374855811094441357 -1.9223425 -0.44700816 0.20881628 
21508324577156 1374855811099507275 -1.9223582 -0.44767317 0.20784119 
21508335869694 1374855811104573193 -1.9222478 -0.44835123 0.20697339 
21508348444088 1374855811109547558 -1.9218937 -0.4490909 0.20623213 
21508359706105 1374855811114643993 -1.9216315 -0.44997302 0.20557386 
21508373653915 1374855811119648876 -1.9212698 -0.4509475 0.20500103 
21508385282177 1374855811124714794 -1.9207882 -0.45201325 0.20450073 
21508402739830 1374855811129719677 -1.9199855 -0.45307732 0.20407028 
21508414337571 1374855811134755077 -1.919238 -0.4540471 0.2037273 
21508425691149 1374855811139790478 -1.9184365 -0.45480362 0.20348641 
21508437105769 1374855811144856396 -1.9175323 -0.45528278 0.20332827 
21508451786068 1374855811148579540 -1.9164671 -0.45542234 0.20326968 
21508465428675 1374855811154866161 -1.9156123 -0.45501524 0.20339856 
21508479071281 1374855811159932079 -1.9149271 -0.4543106 0.20366256 
21508495704884 1374855811164997997 -1.9143875 -0.45324332 0.20411451 
21508516000931 1374855811170002880 -1.9139153 -0.451886 0.20474444 
21508530559150 1374855811175007763 -1.9137696 -0.45033574 0.20554781 
21508556470946 1374855811180043163 -1.9137905 -0.4486707 0.20648861 
21508579757990 1374855811185139599 -1.9138972 -0.44696477 0.20754111 
21508603747002 1374855811190113964 -1.9139374 -0.44533882 0.2086253 
21508655295911 1374855811195149365 -1.9140074 -0.44379652 0.20971587 
21508676354968 1374855811200215283 -1.9141 -0.44227567 0.210765 
21508705471403 1374855811205281201 -1.9143752 -0.44060636 0.21187474 
21508731077995 1374855811210255566 -1.9148725 -0.43869397 0.21326454 
21508747620038 1374855811215321484 -1.9156923 -0.43649986 0.21513388 
21508757783321 1374855811220295849 -1.9167141 -0.43425083 0.21731995 
21508767122555 1374855811225422802 -1.9178492 -0.4320645 0.21977045 
21508777835206 1374855811230397167 -1.9190041 -0.43024707 0.22220314 
21508792576546 1374855811235432568 -1.9200779 -0.42891455 0.22458436 
21508811163452 1374855811240467968 -1.9209872 -0.4282337 0.22677916 
21508820380604 1374855811245564404 -1.9215956 -0.4283145 0.22871591 
21508829384114 1374855811249318066 -1.922131 -0.42883915 0.22993815 
21508840188328 1374855811255574169 -1.9221122 -0.430601 0.23137422 
21508851419825 1374855811260640087 -1.9220376 -0.43248075 0.2321124 
21508860240212 1374855811265706005 -1.9217712 -0.4347304 0.23236361 
21508871654831 1374855811270710888 -1.9212939 -0.4371619 0.2321507 
21508878430354 1374855811275715771 -1.9207404 -0.43960613 0.23151654 
21508886884497 1374855811280781689 -1.9201632 -0.4419413 0.230524 
21508895124997 1374855811285847607 -1.919613 -0.44405407 0.22926828 
21508903060294 1374855811290821972 -1.9191486 -0.44590512 0.2278493 
21508913101496 1374855811295857372 -1.9189677 -0.44762555 0.226293 
21508921769282 1374855811300892773 -1.9189112 -0.44933018 0.22468412 
21508930345507 1374855811305989208 -1.9189351 -0.45115674 0.22307307 
21508938891211 1374855811310963574 -1.9189234 -0.45306405 0.22155021 
21508946948589 1374855811316029492 -1.9190913 -0.45511252 0.2200595 
21508957447597 1374855811321034374 -1.9193373 -0.45719793 0.21860658 
21508968587534 1374855811326130810 -1.9196905 -0.45931834 0.2171096 
21508979025501 1374855811331105175 -1.9199536 -0.4613404 0.2156511 
21508988364735 1374855811336140576 -1.9204502 -0.46325865 0.21420015 
21508998558539 1374855811341175976 -1.9210467 -0.46495974 0.21276677 
21509010888769 1374855811346272411 -1.9218525 -0.4663894 0.21137485 
21509020044881 1374855811349995556 -1.9222416 -0.46724948 0.2104076 
21509030025042 1374855811356355429 -1.9237933 -0.46819994 0.2089221 
21509036953167 1374855811361421347 -1.9251287 -0.4686628 0.20781755 
21509045132626 1374855811366487265 -1.9266086 -0.46879596 0.20681302 
21509055417992 1374855811371461630 -1.9279711 -0.46864152 0.2059664 
21509065337114 1374855811376497031 -1.929536 -0.46824995 0.20529494 
21509074126982 1374855811381532431 -1.9309089 -0.46769163 0.20481862 
21509085480560 1374855811386628867 -1.9319291 -0.46691546 0.20466845 
21509100710226 1374855811391603232 -1.9324985 -0.4660376 0.20472024 
21509129887701 1374855811396638632 -1.933004 -0.46508256 0.20484863 
21509142858859 1374855811401704550 -1.9330261 -0.4639125 0.2051481 
21509153663071 1374855811406770468 -1.9325452 -0.4625616 0.20557953 
21509171731131 1374855811411744833 -1.9316055 -0.46115386 0.20608324 
21509180765161 1374855811416810751 -1.9303008 -0.45966667 0.20661135 
21509190989487 1374855811422303915 -1.9286361 -0.4579727 0.20722091 
21509201000169 1374855811426912070 -1.927217 -0.456434 0.20786983 
21509221723502 1374855811431886435 -1.9260173 -0.45450473 0.20891504 
21509230421808 1374855811436921835 -1.9253215 -0.45223528 0.21036746 
21509241287060 1374855811441957236 -1.9249936 -0.44975033 0.21221696 
21509254899146 1374855811447053671 -1.9251238 -0.4471463 0.21449353 
21509268785915 1374855811450837851 -1.925601 -0.44514778 0.21632019 
21509281238228 1374855811457063437 -1.9262476 -0.44228014 0.2195445 
21509295338640 1374855811462098837 -1.9268392 -0.44048756 0.22229026 
21509316733420 1374855811467195273 -1.9273672 -0.43919724 0.2248715 
21509337456753 1374855811472200156 -1.9278657 -0.4384952 0.22710127 
21509356501465 1374855811477235556 -1.9282006 -0.4384546 0.22896202 
21509373562354 1374855811482270956 -1.9282176 -0.43910745 0.23039389 
21509386838717 1374855811487336874 -1.9277782 -0.44034323 0.23139179 
21509422303389 1374855811527620078 -1.9182814 -0.44987106 0.2272028 
21509433809569 1374855811532594443 -1.9172664 -0.4505639 0.22609895 
21509445193668 1374855811537629843 -1.9165184 -0.45134073 0.22498249 
21509455173830 1374855811542695761 -1.9159529 -0.45223886 0.22398677 
21509463170167 1374855811547761679 -1.9155985 -0.45328787 0.22318551 
21509472906166 1374855811551576376 -1.9152483 -0.45416886 0.2226827 
21509482703205 1374855811557771445 -1.9150085 -0.4557925 0.22181323 
21509500008256 1374855811562806845 -1.9150444 -0.45734078 0.22118083 
21509525889532 1374855811567903281 -1.9152387 -0.45895302 0.22051288 
21509538799650 1374855811572938681 -1.9154482 -0.4604706 0.21983312 
21509546673906 1374855811577913046 -1.915884 -0.4617947 0.21908884 
21509556348864 1374855811582978964 -1.9165161 -0.46285796 0.21828176 
21509564375721 1374855811588044882 -1.9173273 -0.46359193 0.21745296 
21509579513826 1374855811593019247 -1.9181353 -0.46397185 0.2165993 
21509592637587 1374855811598054648 -1.9192429 -0.46404776 0.21572977 
21509601976821 1374855811603120566 -1.9205347 -0.46384802 0.21486048 
21509612353747 1374855811608217001 -1.9219565 -0.46345562 0.21403714 
21509623951488 1374855811613160849 -1.9232296 -0.46297404 0.21331207 
21509639608439 1374855811618257285 -1.9246967 -0.4624573 0.2126516 
21509652945842 1374855811623262167 -1.926085 -0.4619835 0.21208051 
21509666771570 1374855811628328085 -1.9273728 -0.46156722 0.211569 
21509693232735 1374855811633302451 -1.9283385 -0.4612233 0.21111517 
21509725431727 1374855811638368369 -1.9292877 -0.46092755 0.21069205 
21509754181918 1374855811643373251 -1.9300283 -0.46067435 0.21028766 
21509777346880 1374855811648469687 -1.930633 -0.46043456 0.20988896 
21509806371754 1374855811652223349 -1.9308257 -0.4602578 0.20955047 
21509832436152 1374855811658479453 -1.9312258 -0.46002322 0.20909543 
21509852060751 1374855811663514853 -1.9314606 -0.45988205 0.20871568 
21509870403495 1374855811668611288 -1.9316175 -0.45981866 0.20837836 
21509946032978 1374855811678621054 -1.9314992 -0.46002105 0.20796123 
21509984824370 1374855811683686972 -1.9313364 -0.4603052 0.20787948 
21510015802550 1374855811688752890 -1.9310834 -0.4606699 0.20787427 
21510045804076 1374855811693727255 -1.9306008 -0.46107784 0.20790483 
21510057890143 1374855811698762656 -1.9302399 -0.4615167 0.20800605 
21510066222204 1374855811703828574 -1.9297819 -0.46197337 0.2081289 
21510076843294 1374855811708894492 -1.9292887 -0.46243 0.2082613 
21510086243568 1374855811713868857 -1.9285516 -0.4628817 0.20837684 
21510095826965 1374855811718965292 -1.9279562 -0.463301 0.2084665 
21510109072807 1374855811723970175 -1.9273087 -0.46368212 0.20849445 
21510118839326 1374855811729036093 -1.9266187 -0.46402693 0.20846792 
21510133458585 1374855811734010458 -1.9257809 -0.46432725 0.208396 
21510142187411 1374855811739076376 -1.9250262 -0.46462935 0.20829749 
21510156776149 1374855811744111777 -1.9242576 -0.46493635 0.2082336 
21510169899909 1374855811749177695 -1.9234611 -0.4652418 0.20821387 
21510185648421 1374855811752931357 -1.9226747 -0.4654775 0.20822613 
21510198955303 1374855811759187460 -1.9216002 -0.4659062 0.20841318 
21510219007188 1374855811764222861 -1.9206718 -0.46629354 0.20863838 
21510247208012 1374855811769380331 -1.9196688 -0.46672198 0.20896487 
21510267107295 1374855811774324179 -1.9185079 -0.4671384 0.20936836 
21510301412194 1374855811784394980 -1.9162973 -0.46785623 0.21039945 
21510320945233 1374855811789491415 -1.9151957 -0.46811682 0.21092007 
21510346826508 1374855811799531699 -1.9129552 -0.46844625 0.21166235 
21510363490631 1374855811804506064 -1.9120225 -0.46853712 0.21179512 
21510388883581 1374855811809633017 -1.9112414 -0.46853632 0.21172035 
21510417938975 1374855811814607382 -1.9107043 -0.46833056 0.21160027 
21510443087761 1374855811819642783 -1.9107189 -0.46780974 0.21169999 
21510460972700 1374855811824678183 -1.9111835 -0.46702304 0.21219148 
21510488379995 1374855811829744101 -1.9119263 -0.46615273 0.21304213 
21510524607677 1374855811834748984 -1.9126377 -0.4654331 0.21412873 
21510545575172 1374855811839753867 -1.9134185 -0.46497488 0.21534954 
21510571548009 1374855811844819785 -1.914062 -0.46488622 0.21657403 
21510593400595 1374855811849885703 -1.9146357 -0.46520385 0.21770959 
21510616473996 1374855811853639365 -1.91521 -0.46572238 0.2185041 
21510633016039 1374855811859895468 -1.9155062 -0.46739072 0.21939442 
21510651023058 1374855811864930869 -1.9157826 -0.46923658 0.21979629 
21510661888311 1374855811870057822 -1.915856 -0.47159395 0.21970573 
21510680994064 1374855811875062704 -1.9156457 -0.4742087 0.21916458 
21510700923868 1374855811880067587 -1.9154146 -0.4769182 0.21827362 
21510720334824 1374855811885072470 -1.9151078 -0.47951669 0.21718433 
21510740844514 1374855811890168906 -1.9147798 -0.48187912 0.2159447 
21510760743797 1374855811895143271 -1.9142925 -0.48386607 0.21466349 
21510784641249 1374855811900209189 -1.9139975 -0.48555958 0.21331517 
21510805517185 1374855811905244589 -1.9137657 -0.48699176 0.21200758 
21510828193822 1374855811910341025 -1.9134951 -0.48831943 0.21078989 
21510842233193 1374855811915284872 -1.913098 -0.48957378 0.20981008 
21510883069450 1374855811920381308 -1.9129226 -0.49087045 0.20897858 
21510907760431 1374855811925355673 -1.9128041 -0.49216607 0.20831153 
21510928178560 1374855811930452109 -1.9127429 -0.49351522 0.20766675 
21510963643232 1374855811935426474 -1.9125416 -0.49483255 0.20702185 
21510993400595 1374855811940461874 -1.9125632 -0.49609014 0.20629686 
21511029628277 1374855811945497275 -1.9125913 -0.49718353 0.20549427 
21511057554418 1374855811950593710 -1.912585 -0.4980268 0.20459926 
21511079315443 1374855811954347372 -1.9121679 -0.4984199 0.20387058 
21511106295454 1374855811960633994 -1.9121196 -0.4984332 0.20277996 
21511129613019 1374855811965638876 -1.9118547 -0.49799043 0.20195101 
