#SysTm EventTmStmp Acc:x Acc:y Acc:z
30167786037522 30165060085000 -0.153227 -2.298405 9.040393 
30167801448899 30165129390000 -0.459681 -1.225816 8.427485 
30167815609055 30165143703000 -0.919362 -1.072589 7.967804 
30167825771409 30165167781000 -1.072589 -0.919362 8.580712 
30167843074875 30165199855000 0.0 -1.225816 11.032344 
30167857509690 30165229793000 0.306454 -1.225816 11.492025 
30167870540696 30165259365000 0.306454 -1.225816 11.492025 
30167929042893 30165290035000 -0.459681 -1.53227 10.112982 
30167944850998 30165363918000 -0.306454 -0.612908 9.500074 
30167957882004 30165400417000 -0.459681 -0.612908 9.346847 
30167974178391 30165437038000 -0.306454 -0.919362 10.112982 
30167986873704 30165461299000 0.153227 -0.459681 10.266209 
30168001064378 30165483577000 0.153227 -0.459681 10.266209 
30168014217453 30165506435000 0.153227 -0.153227 9.653301 
30168026729661 30165525295000 0.0 -0.459681 10.266209 
30168044429856 30165588558000 0.459681 -0.459681 10.879117 
30168053798752 30165607906000 0.459681 -0.459681 10.879117 
30168071071702 30165643276000 0.153227 -0.306454 10.419436 
30168084865647 30165669460000 0.612908 -0.612908 11.951706 
30168096553880 30165688839000 1.225816 -1.53227 13.177522 
30168154537278 30165711757000 1.225816 -1.53227 13.177522 
30168165035325 30165735469000 0.766135 -1.685497 10.879117 
30168180416184 30165758205000 0.459681 -1.379043 8.580712 
30168194728928 30165782253000 0.153227 -1.225816 7.508123 
30168206508713 30165803188000 0.153227 -1.225816 7.508123 
30168222652512 30165836910000 0.612908 -0.766135 8.427485 
30168233181076 30165861782000 1.072589 -0.919362 8.427485 
30168250423509 30165922084000 1.379043 -0.919362 11.645252 
30168264400559 30165949184000 1.072589 -1.53227 11.032344 
30168276119309 30165972591000 1.072589 -1.53227 11.032344 
30168291622239 30165993129000 0.612908 -1.225816 9.19362 
30168301723557 30166015071000 0.306454 -0.612908 8.580712 
30168316371995 30166032131000 0.306454 -0.612908 8.580712 
30168326381760 30166055507000 0.766135 -0.306454 9.19362 
30168342342453 30166085842000 0.919362 -0.153227 9.19362 
30168402156907 30166152675000 1.225816 -0.153227 10.419436 
30168419551926 30166172145000 0.919362 -0.612908 10.72589 
30168474025803 30166194912000 0.919362 -0.612908 10.72589 
30168486538010 30166219326000 0.612908 -1.072589 10.266209 
30168500789720 30166241970000 0.153227 -0.612908 9.959755 
30168514156418 30166264705000 0.153227 -0.612908 9.959755 
30168526729661 30166287868000 0.306454 -0.766135 11.185571 
30168546810227 30166311763000 0.612908 -0.919362 11.798479 
30168610256272 30166336086000 0.459681 -1.225816 10.572663 
30168648922044 30166401790000 0.919362 -1.072589 10.112982 
30168661220627 30166423183000 0.919362 -1.072589 10.112982 
30168716823655 30166444637000 0.766135 -1.379043 9.500074 
30168732479172 30166467617000 -0.306454 -0.766135 7.814577 
30168765407638 30166492092000 -0.306454 -0.766135 7.814577 
30168791347580 30166515071000 -0.766135 -0.612908 7.967804 
30168819057540 30166537960000 -0.612908 -0.766135 9.346847 
30168847927170 30166562831000 0.153227 -0.919362 11.185571 
30168870113449 30166628139000 -0.153227 -0.459681 10.112982 
30168892452316 30166647762000 -0.153227 -0.459681 10.112982 
30168966579513 30166671779000 -0.459681 -0.459681 9.040393 
30168982387619 30166695034000 -0.306454 -0.153227 8.733939 
30169002468185 30166718868000 -0.306454 -0.153227 8.733939 
30169012630539 30166741359000 -0.306454 0.153227 9.500074 
30169027614670 30166765560000 0.0 0.153227 10.419436 
30169037715988 30166787502000 0.0 0.0 10.266209 
30169053524093 30166804531000 0.0 0.0 10.266209 
30169615902023 30166940731000 0.0 0.306454 9.346847 
30169630245285 30166971645000 1.072589 -0.306454 12.411387 
30169645534591 30167001674000 1.225816 -1.53227 11.492025 
30169662715988 30167029323000 0.612908 -0.919362 8.733939 
30169674282150 30167054561000 0.0 -0.459681 7.508123 
30169688320236 30167085445000 0.0 -0.612908 8.733939 
30169703609543 30167108181000 0.459681 -0.612908 9.19362 
30169754055099 30167132198000 0.459681 -0.612908 9.19362 
30169771938400 30167194515000 0.766135 -0.612908 11.645252 
30169781826096 30167217311000 0.459681 -1.072589 10.572663 
30169797023850 30167242153000 -0.153227 -0.612908 8.580712 
30169810695724 30167266140000 -0.153227 -0.612908 8.580712 
30169822597580 30167287532000 0.0 -0.153227 8.274258 
30169839168625 30167312343000 0.459681 0.306454 8.733939 
30169848323898 30167338131000 0.306454 0.306454 8.733939 
30169864162521 30167366725000 0.306454 0.306454 8.733939 
30169877529220 30167432369000 0.459681 0.306454 10.266209 
30169892269211 30167454128000 0.459681 0.306454 10.266209 
30169906948166 30167476894000 0.306454 0.306454 10.112982 
30169923122482 30167500454000 0.153227 0.612908 10.572663 
30169933040695 30167524776000 0.153227 0.612908 10.572663 
30169990749435 30167547206000 0.0 1.072589 10.72589 
30170002956467 30167576229000 -0.306454 0.459681 11.798479 
30170016475754 30167594783000 -0.153227 -0.306454 11.951706 
30170033107834 30167625942000 0.306454 -0.306454 10.879117 
30170044979171 30167695644000 0.459681 -0.153227 9.806528 
30170061245040 30167724849000 -0.766135 -0.459681 6.895215 
30170072597580 30167743068000 -0.766135 -0.459681 6.895215 
30170086818771 30167769527000 -1.379043 -0.306454 7.048442 
30170101741867 30167787777000 -0.612908 -0.153227 9.040393 
30170120571213 30167811977000 -0.612908 -0.153227 9.040393 
30170135250168 30167835842000 0.153227 -0.153227 11.185571 
30170145137863 30167858516000 -0.306454 -0.306454 10.572663 
30170163356857 30167924282000 -0.612908 -0.459681 8.733939 
30170174129562 30167945797000 -0.612908 -0.459681 8.733939 
30170187007980 30167967891000 -0.153227 0.153227 9.19362 
30170243862228 30167991725000 0.0 0.153227 9.806528 
30170255214767 30168015926000 0.0 -0.153227 9.959755 
30170271419601 30168038875000 0.0 -0.153227 9.959755 
30170285579757 30168061641000 0.153227 -0.306454 10.572663 
30170302547531 30168085811000 0.153227 0.153227 10.72589 
30170383815842 30168150844000 0.919362 -0.459681 12.411387 
30170395412521 30168170955000 0.919362 -0.459681 12.411387 
30170410610275 30168195827000 0.612908 -1.225816 11.185571 
30170467952804 30168217800000 0.459681 -0.612908 9.806528 
30170481105880 30168243343000 0.153227 -0.766135 9.346847 
30170517269211 30168265224000 0.153227 -0.766135 9.346847 
30170541530685 30168288967000 0.306454 -1.072589 9.040393 
30170559749679 30168311458000 0.612908 -0.306454 8.733939 
30170581508713 30168336116000 0.612908 -0.306454 8.733939 
30170613582687 30168359279000 0.919362 -0.306454 9.040393 
30170635707931 30168384853000 1.225816 -0.612908 10.419436 
30170759883957 30168409114000 0.919362 -0.919362 10.879117 
30170772487716 30168469112000 0.612908 -0.306454 9.19362 
30170787990646 30168491329000 0.612908 -0.306454 9.19362 
30170800350265 30168515163000 0.766135 -0.153227 8.887166 
30170815273361 30168541286000 0.919362 0.0 9.040393 
30171316310959 30168622341000 0.306454 -0.153227 9.806528 
30171326534347 30168643886000 0.153227 -0.766135 10.72589 
30171342403488 30168666286000 0.306454 -0.612908 10.879117 
30171356594162 30168724758000 0.306454 -0.153227 10.572663 
30171368190842 30168737148000 0.153227 -0.306454 10.572663 
30171386776047 30168780849000 -0.306454 -0.766135 10.112982 
30171397426681 30168816341000 -0.306454 -1.072589 10.572663 
30171413845138 30168845974000 0.0 -1.379043 11.492025 
30171427974777 30168876155000 0.0 -1.53227 10.112982 
30171441738205 30168914302000 -0.766135 -0.766135 8.427485 
30171460323410 30168976680000 -0.766135 -0.612908 8.733939 
30171517269211 30168999630000 -0.306454 -0.306454 9.653301 
30171529506759 30169024257000 -0.306454 -0.306454 10.266209 
30171544826583 30169045711000 -0.306454 -0.306454 10.266209 
30171554744796 30169063472000 -0.612908 -0.612908 10.266209 
30171571468430 30169089443000 -0.919362 -0.612908 9.806528 
30171583126144 30169104457000 -0.919362 -0.612908 9.806528 
30171595485764 30169126216000 -0.766135 -0.306454 9.19362 
30171613369064 30169190700000 -0.766135 -0.459681 9.806528 
30171623348312 30169212032000 -0.766135 -0.459681 9.806528 
30171640621261 30169234371000 -0.612908 -0.459681 9.806528 
30171654048996 30169257381000 0.153227 -0.459681 10.266209 
30171680111008 30169282283000 0.612908 -0.153227 10.112982 
30171695064620 30169305660000 0.612908 -0.153227 10.112982 
30171753505783 30169327358000 0.459681 0.612908 9.19362 
30171770961837 30169352535000 1.225816 0.919362 11.185571 
30171782222824 30169379024000 1.53227 -0.612908 13.177522 
30171797847824 30169445674000 0.306454 -1.072589 8.427485 
30171813961105 30169477535000 0.459681 -0.766135 7.967804 
30171825313644 30169509121000 0.766135 -0.766135 8.580712 
30171841976242 30169538692000 0.766135 -0.766135 8.580712 
30171852443771 30169564388000 0.919362 -0.766135 9.19362 
30171866939620 30169589016000 1.225816 -0.766135 11.185571 
30171879909591 30169610378000 1.072589 -0.766135 11.338798 
30171893184738 30169632076000 1.072589 -0.766135 11.338798 
30171907741623 30169655941000 0.459681 -0.766135 9.806528 
30171918361740 30169679256000 0.612908 -0.612908 8.887166 
30171933651047 30169702266000 1.685497 0.153227 8.887166 
30171944850997 30169765163000 1.225816 0.612908 9.653301 
30172003078537 30169789241000 1.225816 0.612908 9.653301 
30172017726974 30169811702000 0.919362 -0.153227 9.346847 
30172036525802 30169835384000 0.612908 -0.153227 9.346847 
30172117916184 30169858730000 0.612908 -0.153227 9.959755 
30172159511642 30169882778000 0.919362 0.0 9.959755 
30172184810714 30169904903000 1.072589 0.306454 10.266209 
30172211422043 30169921352000 1.072589 0.306454 10.266209 
30172233120040 30169986904000 0.612908 0.153227 9.806528 
30172259944992 30170007350000 0.919362 0.153227 9.959755 
30172321743088 30170030300000 1.072589 0.459681 10.112982 
30172352779465 30170054653000 1.225816 0.306454 9.806528 
30172367549973 30170076747000 1.225816 0.306454 9.806528 
30172381618576 30170092617000 0.766135 -0.153227 10.72589 
30172393886642 30170115749000 0.766135 -0.153227 10.72589 
30172409847336 30170132106000 1.072589 -0.612908 12.564614 
30172419948654 30170156307000 0.766135 -1.072589 11.338798 
30172435024337 30170178188000 0.766135 -1.072589 11.338798 
30172451809005 30170244838000 0.0 -1.072589 9.653301 
30172464626388 30170266780000 0.153227 -1.072589 9.653301 
30172481136398 30170293087000 -0.153227 -0.919362 7.967804 
30172944454269 30170357845000 -0.459681 -0.766135 8.887166 
30172957302170 30170384761000 0.0 -0.766135 11.032344 
30172973568039 30170405056000 0.0 -0.766135 11.032344 
30172984249191 30170421749000 0.0 -0.919362 11.338798 
30173043697433 30170484798000 -0.306454 -0.306454 8.427485 
30173059444503 30170502437000 -0.306454 -0.306454 8.427485 
30173070308761 30170538204000 -0.153227 0.0 8.887166 
30173087123947 30170579708000 0.0 0.0 9.806528 
30173103633957 30170609371000 0.153227 0.0 10.266209 
30173113674240 30170633724000 0.153227 0.0 10.266209 
30173130825119 30170672145000 0.153227 -0.459681 10.112982 
30173143917160 30170736049000 0.0 0.0 9.19362 
30173204189377 30170757198000 0.0 0.0 9.19362 
30173223232345 30170780819000 0.612908 0.306454 10.572663 
30173233547287 30170804683000 1.072589 -0.766135 13.79043 
30173290737228 30170826992000 1.072589 -0.766135 13.79043 
30173307369308 30170864009000 0.306454 -1.072589 8.733939 
30173317348556 30170883052000 0.306454 -1.072589 8.733939 
30173332943039 30170907039000 0.0 -0.459681 7.201669 
30173344570236 30170930141000 0.612908 -0.459681 8.580712 
30173359554367 30170954311000 0.612908 -0.459681 8.580712 
30173371700363 30170976162000 0.766135 -0.459681 8.733939 
30173386623459 30171042080000 0.919362 -1.072589 11.951706 
30173403163986 30171077907000 0.459681 -1.53227 11.185571 
30173413784103 30171101863000 0.306454 -0.612908 9.040393 
30173429256515 30171124996000 0.459681 -0.153227 8.427485 
30173442562179 30171156398000 0.459681 -0.153227 8.427485 
30173458095627 30171182064000 0.612908 -0.153227 8.580712 
30173471248703 30171202419000 0.766135 0.0 9.040393 
30173484279708 30171219875000 0.766135 0.0 9.040393 
30173499355392 30171289699000 0.766135 -0.306454 10.266209 
30173514003830 30171312343000 0.766135 -0.306454 10.266209 
30173529689865 30171336727000 0.919362 -0.459681 10.419436 
30173538631515 30171358272000 0.612908 -0.612908 10.266209 
30173594356613 30171382839000 0.306454 -0.919362 9.806528 
30173606929855 30171405178000 0.306454 -0.919362 9.806528 
30173620510177 30171429195000 0.612908 -0.919362 10.72589 
30173657802658 30171454280000 0.766135 -1.072589 11.951706 
30173676509933 30171518459000 0.612908 -1.379043 9.959755 
30173692470627 30171539424000 0.612908 -1.379043 9.959755 
30173702266769 30171562740000 0.459681 -1.838724 10.72589 
30173717464523 30171584774000 -0.153227 -2.145178 9.19362 
30173733913497 30171609462000 -0.306454 -1.379043 7.814577 
30173831783371 30171633236000 -0.306454 -1.379043 7.814577 
30173895259933 30171655696000 -0.459681 -0.919362 8.274258 
30173922145920 30171685604000 0.0 -1.225816 9.653301 
30173946102219 30171703273000 0.0 -1.225816 9.653301 
30173977657394 30171765285000 0.0 -1.225816 10.72589 
30174006649093 30171787929000 -0.306454 -1.53227 10.266209 
30174019954757 30171811855000 -0.306454 -1.072589 9.346847 
30174076595382 30171837123000 -0.153227 -0.612908 9.653301 
30174088039474 30171857479000 -0.153227 -0.612908 9.653301 
30174103450851 30171883449000 0.153227 -0.766135 10.419436 
30174118953781 30171905666000 0.153227 -0.766135 10.112982 
30174129787521 30171928859000 0.153227 -0.766135 10.112982 
30174147029953 30171994716000 0.306454 -0.766135 9.959755 
30174156826096 30172014858000 0.153227 -0.766135 10.72589 
30174173061447 30172039486000 0.306454 -0.919362 12.104933 
30174645473556 30172107448000 0.612908 -1.991951 10.879117 
30174655727462 30172123989000 0.612908 -1.991951 10.879117 
30174672664719 30172151516000 1.072589 -1.838724 10.419436 
30174692379074 30172181636000 1.225816 -1.225816 8.887166 
30174704280930 30172223598000 1.225816 -0.919362 8.121031 
30174720516281 30172250301000 1.838724 -1.072589 8.733939 
30174737819748 30172326076000 1.685497 -1.838724 11.645252 
30174747127609 30172346401000 1.685497 -1.838724 11.645252 
30174762844162 30172365627000 1.685497 -1.225816 9.959755 
30174778011398 30172382473000 1.685497 -1.225816 9.959755 
30174787960128 30172406154000 1.838724 -0.459681 8.887166 
30174804073410 30172429348000 1.838724 -0.766135 9.19362 
30174886104660 30172452816000 1.685497 -0.612908 9.346847 
30174901760177 30172475978000 1.685497 -0.612908 9.346847 
30174913570480 30172510128000 1.685497 -0.306454 9.040393 
30174932094650 30172586177000 1.225816 -0.306454 10.266209 
30174947322922 30172610164000 1.225816 -0.306454 10.266209 
30174957210617 30172632747000 1.225816 -0.306454 10.112982 
30174972896652 30172656673000 0.919362 -0.612908 10.266209 
30174982906417 30172676967000 1.379043 -0.459681 10.879117 
30174997402267 30172695400000 1.379043 -0.459681 10.879117 
30175008480148 30172719966000 1.225816 -1.072589 11.645252 
30175024135666 30172742977000 0.766135 -1.838724 10.419436 
30175041957931 30172809322000 1.072589 -1.685497 10.879117 
30175051967697 30172830715000 1.072589 -1.685497 10.879117 
30175110073166 30172858577000 1.225816 -1.685497 10.112982 
30175120632248 30172875972000 0.306454 -1.379043 8.427485 
30175135067062 30172902614000 0.919362 -1.225816 9.040393 
30175150997238 30172922725000 0.919362 -1.225816 9.040393 
30175165798264 30172945736000 1.379043 -2.145178 11.185571 
30175175808029 30172967861000 1.072589 -2.451632 11.185571 
30175194118576 30173034542000 0.459681 -1.53227 9.500074 
30175204250412 30173055233000 0.459681 -1.53227 9.500074 
30175219356613 30173077480000 0.766135 -1.53227 9.653301 
30175233242111 30173100734000 0.459681 -1.379043 9.500074 
30175244777756 30173125240000 0.459681 -1.379043 9.500074 
30175261226730 30173148281000 0.612908 -1.379043 10.266209 
30175276210861 30173170314000 0.766135 -1.379043 10.419436 
30175291469650 30173196285000 0.919362 -1.072589 10.112982 
30175390499191 30173217495000 0.919362 -1.072589 10.112982 
30175416103439 30173282863000 0.0 -2.145178 9.959755 
30175487575607 30173305385000 0.306454 -1.838724 10.419436 
30175531459885 30173327358000 0.306454 -0.306454 9.959755 
30175596675949 30173350307000 0.306454 -0.306454 9.959755 
30175618740158 30173375362000 -0.153227 -0.153227 9.806528 
30175652217941 30173398830000 -0.459681 -0.459681 10.112982 
30175675014572 30173421444000 -0.459681 -0.306454 10.419436 
30175703884201 30173444149000 -0.459681 -0.306454 10.419436 
30175717617111 30173460537000 -0.153227 -0.612908 11.645252 
30175729885177 30173485225000 -0.153227 -0.612908 11.645252 
30175744777756 30173506496000 0.612908 -1.53227 12.104933 
30175754818039 30173524044000 1.072589 -1.838724 11.185571 
30175772426681 30173585933000 0.459681 -1.53227 7.508123 
30175784023361 30173609127000 0.459681 -1.53227 7.508123 
30175840450363 30173632198000 0.459681 -0.919362 7.967804 
30175856227951 30173664089000 1.225816 -0.919362 9.959755 
30175866268234 30173686977000 1.53227 -1.53227 11.185571 
30175882564620 30173710506000 1.53227 -1.53227 11.185571 
30175894863205 30173735439000 1.991951 -1.072589 11.338798 
30176339992599 30173816707000 0.459681 -0.306454 8.274258 
30176354671554 30173891780000 1.225816 0.459681 9.806528 
30176412685470 30173931972000 0.919362 0.459681 10.112982 
30176430202560 30173970760000 0.766135 -0.459681 10.419436 
30176444393234 30174007564000 0.459681 -0.459681 10.419436 
30176459072189 30174072811000 1.53227 -1.072589 12.717841 
30176473659591 30174093166000 1.53227 -1.072589 12.717841 
30176483669357 30174116237000 1.225816 -1.53227 12.411387 
30176500637131 30174140194000 0.306454 -1.53227 9.19362 
30176513637619 30174164455000 0.306454 -1.53227 7.814577 
30176525936203 30174193782000 0.153227 -1.072589 7.814577 
30176541103439 30174206111000 -0.153227 -0.766135 8.274258 
30176551815109 30174229061000 -0.153227 -0.766135 8.274258 
30176566402511 30174250698000 0.0 -1.072589 8.887166 
30176579860764 30174316433000 0.153227 -1.379043 11.338798 
30176635616379 30174333797000 0.0 -1.685497 11.185571 
30176650966720 30174351833000 0.0 -1.685497 11.185571 
30176661129074 30174375637000 -0.153227 -1.072589 9.346847 
30176676509933 30174399593000 0.0 -0.612908 8.733939 
30176686428146 30174421169000 0.0 -0.612908 8.733939 
30176702449874 30174449215000 0.0 -0.612908 9.040393 
30176717098312 30174469814000 0.0 -0.459681 9.040393 
30176730129318 30174494381000 0.153227 -0.306454 9.346847 
30176746334152 30174566921000 0.306454 -0.766135 10.72589 
30176762783127 30174588955000 0.459681 -0.919362 10.879117 
30176773311691 30174618496000 0.459681 -0.612908 10.112982 
30176788875656 30174640743000 0.459681 -0.612908 10.112982 
30176800228195 30174663631000 1.072589 -0.766135 10.879117 
30176813716965 30174687435000 1.838724 -1.53227 11.951706 
30176871975021 30174710292000 1.838724 -1.53227 11.951706 
30176881954269 30174734920000 1.685497 -1.991951 11.798479 
30176896999435 30174756862000 1.225816 -1.53227 9.500074 
30176907314377 30174775051000 1.225816 -1.53227 9.500074 
30176922603684 30174795650000 0.459681 -0.919362 7.201669 
30176936428146 30174812313000 0.459681 -0.919362 7.201669 
30176955715256 30174881557000 1.379043 -1.225816 12.25816 
30176970424728 30174897152000 1.379043 -1.225816 12.25816 
30176984188156 30174921413000 0.919362 -1.379043 11.032344 
30176995876388 30174944545000 0.459681 -1.225816 9.346847 
30177012142257 30174969081000 0.459681 -1.225816 9.346847 
30177022060470 30174992672000 0.459681 -0.919362 8.887166 
30177036739425 30175015071000 0.459681 -0.766135 8.427485 
30177046535568 30175038417000 0.459681 -0.766135 8.427485 
30177062801437 30175061580000 0.612908 -0.306454 8.887166 
30177124569015 30175125057000 0.919362 -0.153227 10.266209 
30177198085861 30175146846000 0.919362 -0.612908 11.032344 
30177225002365 30175163509000 0.919362 -0.612908 11.032344 
30177252163010 30175187038000 1.072589 -0.919362 11.798479 
30177272090988 30175210079000 0.612908 -0.919362 10.72589 
30177300655441 30175234066000 0.612908 -0.919362 10.72589 
30177321468430 30175256496000 0.612908 -0.612908 10.572663 
30177346523361 30175272152000 1.225816 -1.53227 11.951706 
30177361324387 30175288204000 1.225816 -1.53227 11.951706 
30177374111251 30175359157000 0.153227 -3.06454 10.112982 
30177427761154 30175383358000 -0.153227 -1.991951 7.814577 
30177491817550 30175408504000 -0.766135 -1.225816 7.201669 
30177979183273 30175477077000 0.306454 -1.685497 9.959755 
30177994533615 30175498165000 0.153227 -1.225816 10.72589 
30178006099777 30175529842000 0.0 -1.991951 11.492025 
30178024501877 30175604213000 -0.153227 -1.072589 9.19362 
30178041011887 30175635555000 0.153227 -0.919362 9.959755 
30178052242355 30175664028000 0.0 -0.766135 9.19362 
30178067592697 30175697780000 0.0 -0.612908 9.19362 
30178081111984 30175719142000 0.0 -0.612908 9.19362 
30178094875412 30175741329000 0.306454 -0.612908 9.959755 
30178152492599 30175766048000 0.306454 -0.612908 10.419436 
30178165035324 30175831081000 -0.459681 -0.919362 9.806528 
30178180477219 30175851467000 -0.306454 -0.919362 10.419436 
30178192653732 30175873989000 -0.306454 -0.919362 10.419436 
30178205013351 30175896938000 0.0 -0.766135 10.572663 
30178221218185 30175925045000 0.0 -0.306454 10.112982 
30178231685714 30175952571000 0.459681 -0.459681 10.572663 
30178246334152 30175976986000 0.459681 -0.459681 10.572663 
30178256832199 30176000942000 0.766135 -1.379043 11.645252 
30178272701339 30176024166000 0.612908 -2.298405 11.032344 
30178284023361 30176047206000 0.766135 -1.838724 10.572663 
30178298000412 30176071071000 0.766135 -1.838724 10.572663 
30178311214523 30176094417000 0.766135 -1.072589 9.19362 
30178325588302 30176157405000 0.459681 -1.53227 8.733939 
30178341457443 30176183528000 1.379043 -1.53227 10.879117 
30178398677902 30176201870000 1.379043 -1.53227 10.879117 
30178410976486 30176222744000 1.379043 -1.225816 10.879117 
30178425228195 30176243282000 0.919362 -1.379043 9.806528 
30178435207443 30176266475000 0.919362 -1.379043 9.806528 
30178451320724 30176290309000 0.612908 -0.919362 9.19362 
30178461788254 30176313472000 0.766135 -0.766135 9.040393 
30178476680832 30176336696000 0.766135 -0.766135 9.19362 
30178494350510 30176401790000 1.225816 -0.306454 9.19362 
30178504879074 30176422695000 1.225816 -0.306454 9.19362 
30178520565109 30176445430000 0.919362 0.0 9.500074 
30178531948166 30176468959000 0.919362 -0.153227 9.653301 
30178546169357 30176491787000 0.919362 -0.153227 9.653301 
30178561458663 30176514492000 0.919362 -0.306454 9.653301 
30178574642257 30176538875000 0.919362 -0.306454 10.266209 
30178589656906 30176562648000 0.459681 -0.612908 10.572663 
30178604946213 30176627437000 1.072589 -1.225816 12.411387 
30178619930343 30176647579000 1.072589 -1.225816 12.411387 
30178630428390 30176672298000 1.379043 -1.838724 13.483976 
30178645107345 30176693935000 0.612908 -2.604859 11.032344 
30178654934005 30176710048000 0.612908 -2.604859 11.032344 
30178709438400 30176734188000 0.612908 -2.145178 9.19362 
30178757961350 30176758236000 0.306454 -1.379043 7.967804 
30178775203781 30176781124000 0.306454 -1.379043 7.967804 
30178864040451 30176804317000 0.153227 -1.225816 8.121031 
30178900875168 30176869350000 0.766135 -1.685497 9.653301 
30178964260177 30176890316000 0.459681 -2.145178 10.572663 
30178989284591 30176912899000 0.459681 -2.145178 10.572663 
30179009578781 30176927700000 0.459681 -2.145178 10.879117 
30179019771652 30176944240000 0.459681 -2.145178 10.879117 
30179034908371 30176967525000 0.306454 -1.53227 9.806528 
30179044948654 30176985225000 0.306454 -0.919362 9.040393 
30179060543136 30177007473000 0.306454 -0.919362 9.040393 
30179072689133 30177031978000 0.459681 -0.766135 9.500074 
30179085903243 30177054103000 0.459681 -0.612908 9.500074 
30179104305343 30177122646000 0.766135 -0.612908 10.266209 
30179116054611 30177150569000 0.766135 -1.225816 10.72589 
30179586971359 30177205471000 0.919362 -1.072589 11.032344 
30179605465011 30177235927000 0.459681 -0.919362 9.959755 
30179620235519 30177279323000 1.072589 -1.225816 10.72589 
30179676815109 30177310451000 1.225816 -1.225816 10.572663 
30179693294601 30177340023000 0.919362 -1.225816 9.500074 
30179704158859 30177358913000 0.919362 -1.225816 9.500074 
30179719509201 30177381862000 0.919362 -0.919362 9.653301 
30179732784347 30177435848000 1.225816 -1.838724 10.419436 
30179745357590 30177452327000 1.225816 -1.838724 10.419436 
30179761501388 30177479488000 1.225816 -1.685497 9.500074 
30179817440109 30177501796000 1.379043 -1.838724 8.887166 
30179835567550 30177525081000 1.379043 -1.838724 8.887166 
30179850704269 30177557766000 1.685497 -1.838724 9.500074 
30179863185959 30177579219000 1.838724 -1.379043 10.72589 
30179878017502 30177602199000 1.53227 -1.53227 9.959755 
30179891475754 30177668056000 1.53227 -1.225816 9.19362 
30179906276779 30177700557000 1.838724 -0.919362 9.806528 
30179921688156 30177719875000 1.838724 -0.919362 9.806528 
30179936092453 30177742885000 1.838724 -0.612908 9.500074 
30179947536545 30177767482000 1.685497 -0.459681 9.500074 
30180002285080 30177798000000 1.225816 -0.766135 10.112982 
30180017726974 30177821193000 1.225816 -0.766135 10.112982 
30180029201583 30177849239000 1.225816 -1.072589 10.72589 
30180045803146 30177919612000 1.072589 -1.072589 11.798479 
30180057094650 30177941402000 1.53227 -1.225816 11.798479 
30180072292404 30177973964000 1.379043 -1.991951 11.032344 
30180085414962 30177991237000 1.379043 -1.838724 9.653301 
30180097499923 30178015834000 1.379043 -1.838724 9.653301 
30180112850265 30178037654000 1.991951 -1.685497 11.338798 
30180123409347 30178061824000 2.145178 -2.145178 12.104933 
30180137813644 30178085475000 1.072589 -2.758086 9.19362 
30180152004318 30178150508000 0.0 -2.298405 7.508123 
30180165218430 30178171016000 0.0 -2.298405 7.508123 
30180180446701 30178194301000 0.612908 -2.451632 9.346847 
30180235775070 30178217403000 1.072589 -2.145178 11.338798 
30180247524337 30178241512000 1.072589 -2.145178 11.338798 
30180262722091 30178264797000 0.919362 -2.145178 10.572663 
30180272640304 30178288265000 0.459681 -1.991951 9.959755 
30180288112716 30178312831000 0.459681 -1.991951 9.959755 
30180299404220 30178335659000 0.459681 -1.991951 9.959755 
30180315242843 30178400356000 0.459681 -1.072589 10.112982 
30180330349045 30178421047000 0.612908 -1.072589 10.266209 
30180340206222 30178444850000 0.612908 -1.379043 10.266209 
30180354641037 30178467434000 0.612908 -1.379043 10.266209 
30180365078048 30178491603000 0.766135 -1.53227 10.419436 
30180381191330 30178516506000 0.919362 -1.379043 9.806528 
30180449245529 30178537166000 0.766135 -1.379043 9.500074 
30180467495040 30178553646000 0.766135 -1.379043 9.500074 
30180555324631 30178576503000 0.919362 -1.991951 10.72589 
30180577846603 30178593715000 0.919362 -1.991951 10.72589 
30180603054123 30178617488000 1.379043 -2.145178 11.492025 
30180624080734 30178640377000 1.53227 -1.838724 11.185571 
30180656826096 30178664821000 1.379043 -1.991951 10.572663 
30180737239914 30178721706000 1.072589 -2.298405 9.653301 
30180774715500 30178760433000 0.919362 -2.145178 8.580712 
30181209255294 30178853817000 1.379043 -2.298405 10.572663 
30181224849777 30178885341000 1.225816 -1.991951 10.72589 
30181283077316 30178959713000 0.919362 -1.379043 9.040393 
30181293941574 30178990200000 0.919362 -1.379043 9.040393 
30181309230880 30179007076000 1.225816 -1.072589 9.806528 
30181320003585 30179031246000 1.225816 -1.072589 10.112982 
30181334407882 30179054927000 1.072589 -1.225816 10.112982 
30181344722824 30179076931000 1.072589 -1.225816 10.112982 
30181360317307 30179100978000 0.766135 -1.072589 9.806528 
30181372493820 30179123745000 0.612908 -1.225816 9.959755 
30181384822922 30179147213000 0.612908 -1.225816 9.959755 
30181403621750 30179219631000 0.612908 -1.379043 10.72589 
30181413631515 30179242458000 0.612908 -1.379043 10.72589 
30181429348068 30179265956000 0.612908 -1.685497 10.419436 
30181443843917 30179287563000 0.766135 -1.225816 11.185571 
30181456691818 30179313320000 0.766135 -1.991951 10.572663 
30181514217453 30179335781000 0.766135 -1.991951 10.572663 
