#SysTm EventTmStmp Ori:x Ori:y Ori:z
30165530971604 30163080532000 -1.5569524 0.07455224 0.016163314 
30165587398606 30163109676000 -1.5587789 0.045611843 0.011054505 
30166052913742 30163213832000 -1.5649508 0.030455884 0.0116943205 
30166160701829 30163237331000 -1.565518 0.020325813 0.0109274555 
30166178066330 30163262294000 -1.5660279 0.0154527 0.007397216 
30166187496262 30163276058000 -1.5660133 0.012508377 0.0031934218 
30166205226975 30163312984000 -1.5656476 0.018720934 -0.009051178 
30166225032883 30163392726000 -1.5607797 0.048302095 -0.04970626 
30166237453538 30163425746000 -1.5562513 0.06926485 -0.08032304 
30166252651292 30163457149000 -1.5519892 0.08248783 -0.10267287 
30166269222336 30163486629000 -1.5487516 0.08943157 -0.11845019 
30166279872971 30163518306000 -1.5470009 0.09053517 -0.12845045 
30166295620041 30163539058000 -1.5463471 0.08942091 -0.13551395 
30166313533860 30163604488000 -1.5502696 0.071400836 -0.13046344 
30166323085862 30163625789000 -1.5539178 0.055109344 -0.12511066 
30166338192063 30163647487000 -1.5571922 0.040738147 -0.11918964 
30166349636155 30163671474000 -1.5604458 0.02853135 -0.112303086 
30166406734544 30163695278000 -1.5628859 0.018572895 -0.104495905 
30166421596604 30163718990000 -1.5651581 0.010859721 -0.09588814 
30166433437424 30163740718000 -1.566632 0.0051688 -0.08695498 
30166448207932 30163763607000 -1.5676882 0.0016334213 -0.07781411 
30166457363206 30163776485000 -1.5682657 -9.227955E-4 -0.069368646 
30166475215989 30163843380000 -1.5677054 0.011925656 -0.051952846 
30166487178880 30163866756000 -1.5667516 0.02369614 -0.03783276 
30166502285081 30163891262000 -1.5653534 0.035733726 -0.025746334 
30166517208177 30163914699000 -1.564001 0.048287157 -0.014833201 
30166527278977 30163937831000 -1.5625697 0.061385136 -0.0045128344 
30166543605881 30163961452000 -1.5603877 0.07496426 0.0055762962 
30166553524094 30163985378000 -1.558987 0.088705756 0.015501307 
30166570095139 30164016567000 -1.5569838 0.1032314 0.025859272 
30166632106858 30164086910000 -1.5549989 0.12450756 0.04225789 
30166645565110 30164118160000 -1.5553486 0.13964549 0.05490509 
30166659999924 30164141628000 -1.5563389 0.14955904 0.064351805 
30166675441819 30164169063000 -1.5574032 0.1526043 0.069785334 
30166684475022 30164188381000 -1.5582796 0.15219243 0.07292205 
30166700985032 30164210811000 -1.5594234 0.14746529 0.07322805 
30166713466721 30164247310000 -1.5598428 0.1328279 0.067400664 
30166729702073 30164308467000 -1.5620252 0.09840689 0.049084764 
30166743679124 30164326900000 -1.5608023 0.06914754 0.033378646 
30166754421311 30164351589000 -1.5630172 0.045096073 0.019830512 
30166769893723 30164374782000 -1.5646735 0.025712416 0.0080273 
30166779811936 30164397152000 -1.5665464 0.010518473 -0.0024635266 
30166794399338 30164413417000 -1.5684167 -0.0016533367 -0.011815421 
30166813076097 30164436458000 -1.570117 -0.00997265 -0.020620944 
30166881740647 30164461574000 -1.5718436 -0.014455305 -0.029179525 
30166951351242 30164483577000 -1.5725937 -0.016170718 -0.037172515 
30166980190354 30164506465000 -1.5728167 -0.015310518 -0.044701617 
30167003902512 30164523891000 -1.572576 -0.013224816 -0.05154406 
30167032314378 30164545742000 -1.5717821 -0.009383118 -0.058054805 
30167056606370 30164569942000 -1.5701334 -0.00384908 -0.06454286 
30167089901047 30164632045000 -1.5658796 0.012632773 -0.07845762 
30167099941330 30164655757000 -1.5626314 0.02656851 -0.090784736 
30167115139084 30164678279000 -1.5594093 0.038020834 -0.10200094 
30167127498704 30164702144000 -1.5558764 0.046976108 -0.11243058 
30167141811448 30164727504000 -1.5532887 0.053436346 -0.12216677 
30167196590501 30164749538000 -1.5508956 0.057900116 -0.13091928 
30167207088547 30164773220000 -1.549537 0.060300034 -0.13860081 
30167223293381 30164795650000 -1.5488408 0.06092678 -0.1451068 
30167233455735 30164812343000 -1.5486457 0.060568597 -0.1505993 
30167251522141 30164877285000 -1.5522549 0.04846324 -0.15184316 
30167263881760 30164900112000 -1.5560347 0.037650127 -0.15178154 
30167276088792 30164922786000 -1.5591321 0.02817185 -0.14984132 
30167291744309 30164945674000 -1.561939 0.020091042 -0.14576744 
30167301754075 30164967800000 -1.5643098 0.013422296 -0.13983253 
30167317195969 30164992061000 -1.566523 0.008209775 -0.13193502 
30167793361741 30165060085000 -1.5685605 0.0064777886 -0.1083282 
30167807186204 30165129390000 -1.5681682 0.01194403 -0.08610598 
30167820980149 30165143703000 -1.5676335 0.017016208 -0.06831927 
30167833553391 30165167781000 -1.5665944 0.023955092 -0.05520632 
30167847530442 30165199855000 -1.5636218 0.035502862 -0.045668956 
30167864009934 30165229793000 -1.5602117 0.04977253 -0.03796615 
30167874691086 30165259365000 -1.5564188 0.065584056 -0.03106892 
30167933498460 30165290035000 -1.5526769 0.08206422 -0.0244542 
30167951778489 30165363918000 -1.5470884 0.110501215 -0.012423999 
30167965602952 30165400417000 -1.5445927 0.13151842 -0.0024388 
30167979793626 30165437038000 -1.5439209 0.14456378 0.005912568 
30167995418626 30165461299000 -1.5440686 0.15292236 0.0129173035 
30168005336838 30165483577000 -1.5448768 0.15740214 0.018810088 
30168021694260 30165506435000 -1.5458236 0.15824929 0.023689207 
30168032253343 30165525295000 -1.5468397 0.1568767 0.027710626 
30168049709397 30165588558000 -1.5488683 0.13605085 0.02930639 
30168063716966 30165607906000 -1.5492768 0.117767625 0.030203655 
30168075100022 30165643276000 -1.5511497 0.10041541 0.028675444 
30168091762619 30165669460000 -1.5525075 0.08522213 0.025935901 
30168102260667 30165688839000 -1.553344 0.07209831 0.022682508 
30168159816819 30165711757000 -1.5542 0.060925737 0.018493496 
30168174465256 30165735469000 -1.5550646 0.051706374 0.013308011 
30168184932786 30165758205000 -1.5558637 0.04449126 0.007350004 
30168201656418 30165782253000 -1.5568215 0.03947512 5.836359E-4 
30168212001878 30165803188000 -1.5571908 0.036369126 -0.0063450653 
30168226741868 30165836910000 -1.5571665 0.037008774 -0.014871214 
30168241573410 30165861782000 -1.5563974 0.03934824 -0.022905873 
30168254543381 30165922084000 -1.5523057 0.050803866 -0.03507436 
30168271022873 30165949184000 -1.5486428 0.061047044 -0.04548078 
30168281093674 30165972591000 -1.5456456 0.07008264 -0.054617915 
30168295925217 30165993129000 -1.5426755 0.0780602 -0.062798195 
30168307430344 30166015071000 -1.5397694 0.08514519 -0.07025718 
30168321468430 30166032131000 -1.5370297 0.09146286 -0.077024646 
30168333828049 30166055507000 -1.5345019 0.097084664 -0.083189666 
30168346675950 30166085842000 -1.5319062 0.10199421 -0.08880241 
30168413173752 30166152675000 -1.529954 0.10483252 -0.09502075 
30168467250901 30166172145000 -1.5296044 0.106508575 -0.10020496 
30168479580003 30166194912000 -1.5300237 0.10604111 -0.10415092 
30168494777756 30166219326000 -1.5316379 0.10299436 -0.106748626 
30168504848557 30166241970000 -1.5336311 0.09775468 -0.10845216 
30168520870286 30166264705000 -1.5361893 0.09102301 -0.10904046 
30168539608079 30166287868000 -1.5390269 0.08321784 -0.108586185 
30168552364426 30166311763000 -1.5426003 0.074870065 -0.10704624 
30168631160813 30166336086000 -1.5454847 0.06659761 -0.1044208 
30168653041916 30166401790000 -1.5507808 0.05459767 -0.09344939 
30168712215501 30166423183000 -1.5530075 0.04585905 -0.08444075 
30168726772386 30166444637000 -1.5543939 0.040421646 -0.076996714 
30168759670334 30166467617000 -1.5550702 0.0383853 -0.070869885 
30168782894211 30166492092000 -1.5550501 0.039643157 -0.065853804 
30168804012374 30166515071000 -1.5544639 0.043210287 -0.061696365 
30168826259689 30166537960000 -1.5535564 0.048485097 -0.058097374 
30168852993088 30166562831000 -1.5520647 0.05524947 -0.05465885 
30168881740646 30166628139000 -1.5492554 0.07282274 -0.046457116 
30168960933761 30166647762000 -1.5479954 0.087554134 -0.039083857 
30168974330978 30166671779000 -1.5468884 0.09876092 -0.032039315 
30168986629562 30166695034000 -1.546691 0.10656916 -0.025155304 
30169006649093 30166718868000 -1.5468096 0.111061946 -0.018296752 
30169018947677 30166741359000 -1.5475326 0.112804465 -0.011557511 
30169033016281 30166765560000 -1.5485986 0.11178266 -0.0048538707 
30169047756271 30166787502000 -1.5498497 0.10882025 0.0015627501 
30169060817794 30166804531000 -1.5511888 0.104939885 0.007467571 
30169621486740 30166940731000 -1.5593677 0.037193287 0.02608379 
30169637111740 30166971645000 -1.5624237 -0.011549496 0.037321083 
30169653621750 30167001674000 -1.564561 -0.045398694 0.041233636 
30169666927414 30167029323000 -1.56659 -0.06812396 0.03937319 
30169682888107 30167054561000 -1.5681665 -0.08251589 0.03345218 
30169693569259 30167085445000 -1.5705388 -0.08793909 0.022572137 
30169747768478 30167108181000 -1.5722767 -0.08903977 0.010953028 
30169758571701 30167132198000 -1.5737005 -0.08623442 -9.668187E-4 
30169776302414 30167194515000 -1.5739349 -0.06336155 -0.022594322 
30169791347580 30167217311000 -1.5729401 -0.043271646 -0.040159173 
30169802028732 30167242153000 -1.5706781 -0.025231887 -0.053764462 
30169816738205 30167266140000 -1.5683537 -0.008878556 -0.06388814 
30169826809005 30167287532000 -1.5658388 0.0058880453 -0.07120279 
30169843349533 30167312343000 -1.5627642 0.019458683 -0.075492434 
30169855831222 30167338131000 -1.5602659 0.031804007 -0.07702893 
30169869289474 30167366725000 -1.5576544 0.042720534 -0.07589986 
30169886348800 30167432369000 -1.5556189 0.052271593 -0.0653664 
30169896267013 30167454128000 -1.5554692 0.05924015 -0.056082096 
30169912105636 30167476894000 -1.5558262 0.06282202 -0.048141483 
30169927272873 30167500454000 -1.5567632 0.062617496 -0.04159565 
30169937099533 30167524776000 -1.5579897 0.05861192 -0.03641333 
30169995143967 30167547206000 -1.5594395 0.051853158 -0.032373756 
30170011501388 30167576229000 -1.5614864 0.040820885 -0.029526386 
30170021541671 30167594783000 -1.5631856 0.029383043 -0.027256815 
30170037380294 30167625942000 -1.5655696 0.015007171 -0.025488334 
30170052364425 30167695644000 -1.5711309 -0.011999781 -0.02305964 
30170065395431 30167724849000 -1.5731158 -0.030882528 -0.021140635 
30170081050949 30167743068000 -1.5740042 -0.044524487 -0.019571528 
30170096126633 30167769527000 -1.5745302 -0.05110378 -0.018157892 
30170109096603 30167787777000 -1.5744814 -0.05425488 -0.016790604 
30170124630050 30167811977000 -1.5740442 -0.052796558 -0.015038201 
30170140346603 30167835842000 -1.5732869 -0.0479561 -0.012724673 
30170150539474 30167858516000 -1.5723621 -0.040983725 -0.009854376 
30170167507248 30167924282000 -1.5697811 -0.016231067 1.0372295E-4 
30170182308273 30167945797000 -1.5689516 0.0050123837 0.008797587 
30170192195968 30167967891000 -1.5685241 0.022576543 0.016279334 
30170250301437 30167991725000 -1.5680263 0.03631875 0.022617552 
30170262355880 30168015926000 -1.5680218 0.046398867 0.027885998 
30170275753097 30168038875000 -1.5679072 0.05331935 0.032151204 
30170296444015 30168061641000 -1.5680486 0.05746347 0.03543069 
30170354702072 30168085811000 -1.5681818 0.059007347 0.037669845 
30170390377120 30168150844000 -1.5682256 0.049731027 0.035165865 
30170402828293 30168170955000 -1.5683315 0.04160896 0.032448247 
30170416256027 30168195827000 -1.5685984 0.0345062 0.028608061 
30170472713547 30168217800000 -1.5689662 0.028483931 0.023842568 
30170488338547 30168243343000 -1.5696588 0.023684688 0.017572364 
30170522274093 30168265224000 -1.5701057 0.020106759 0.0106974635 
30170546627120 30168288967000 -1.5707029 0.017869582 0.0032281699 
30170571437912 30168311458000 -1.5709703 0.016881067 -0.0043064905 
30170591579513 30168336116000 -1.5710803 0.017243903 -0.011824467 
30170617763596 30168359279000 -1.5710241 0.018779863 -0.018775586 
30170645137863 30168384853000 -1.5707582 0.02100124 -0.025698278 
30170764644699 30168409114000 -1.5702591 0.02399906 -0.03197025 
30170782894211 30168469112000 -1.5691934 0.031721897 -0.041811448 
30170793148117 30168491329000 -1.5683382 0.03848364 -0.05032175 
30170808345871 30168515163000 -1.5674031 0.044353426 -0.057741895 
30170821071701 30168541286000 -1.5663005 0.049335204 -0.06424714 
30171321743088 30168622341000 -1.564834 0.053142935 -0.07364754 
30171334316330 30168643886000 -1.5644325 0.055704154 -0.08132621 
30171346645431 30168666286000 -1.5643822 0.056586552 -0.0872057 
30171363979416 30168724758000 -1.5672144 0.048991404 -0.08734878 
30171373470382 30168737148000 -1.568568 0.04195022 -0.08716545 
30171392025070 30168780849000 -1.5718759 0.03523748 -0.08205729 
30171407283859 30168816341000 -1.5743736 0.030177632 -0.07464968 
30171418026047 30168845974000 -1.576684 0.026948957 -0.06629132 
30171434658127 30168876155000 -1.5786377 0.025849368 -0.057051286 
30171447994308 30168914302000 -1.5803055 0.02814419 -0.045954227 
30171465084152 30168976680000 -1.5802835 0.03867322 -0.028527876 
30171523708420 30168999630000 -1.5795417 0.047785822 -0.014253966 
30171537532882 30169024257000 -1.5787907 0.056026433 -0.0021404773 
30171550075607 30169045711000 -1.5779178 0.06343414 0.008391288 
30171564785080 30169063472000 -1.5770708 0.07001827 0.017685141 
30171575527267 30169089443000 -1.5759209 0.07595678 0.026255647 
30171590663986 30169104457000 -1.5760515 0.08117343 0.03397604 
30171600643234 30169126216000 -1.5760908 0.08549943 0.041022703 
30171617763596 30169190700000 -1.5786489 0.08772434 0.052035514 
30171632106857 30169212032000 -1.5817822 0.089091934 0.06160362 
30171645717697 30169234371000 -1.5851457 0.08925494 0.06973523 
30171661678390 30169257381000 -1.5884333 0.08804678 0.076457165 
30171689998703 30169282283000 -1.5925314 0.08532077 0.08168513 
30171748012619 30169305660000 -1.5956162 0.0815485 0.08537842 
30171757747726 30169327358000 -1.5984434 0.07703246 0.08762211 
30171775203781 30169352535000 -1.6019721 0.07162716 0.08771673 
30171791622238 30169379024000 -1.6051298 0.06530352 0.08533212 
30171802852707 30169445674000 -1.6089857 0.04975324 0.06560332 
30171819149093 30169477535000 -1.6115847 0.0374969 0.04679752 
30171831874923 30169509121000 -1.6143422 0.028615555 0.02762888 
30171846187668 30169538692000 -1.614854 0.022959387 0.008641661 
30171861629562 30169564388000 -1.6142061 0.019859258 -0.00911444 
30171872066574 30169589016000 -1.6124495 0.018914761 -0.02550816 
30171887264328 30169610378000 -1.6105105 0.019429196 -0.04029114 
30171897182540 30169632076000 -1.608204 0.021254294 -0.053644165 
30171912929611 30169655941000 -1.6055824 0.024431817 -0.06579116 
30171926021652 30169679256000 -1.6021382 0.028569896 -0.076659076 
30171937770920 30169702266000 -1.599392 0.033341438 -0.086168 
30171996639328 30169765163000 -1.5942415 0.043996546 -0.09727534 
30172007045822 30169789241000 -1.5917555 0.052402753 -0.10645194 
30172024135666 30169811702000 -1.5906531 0.05821825 -0.11406568 
30172101528243 30169835384000 -1.5907178 0.061025124 -0.12031111 
30172127468185 30169858730000 -1.5923018 0.060984727 -0.12535213 
30172173580246 30169882778000 -1.5946046 0.058265492 -0.12921844 
30172193660812 30169904903000 -1.5976851 0.05372867 -0.13201335 
30172215725021 30169921352000 -1.6010664 0.048584096 -0.13407153 
30172254085617 30169986904000 -1.6108227 0.028922519 -0.1303347 
30172270565109 30170007350000 -1.6170645 0.011969949 -0.12674923 
30172345058517 30170030300000 -1.6233976 -0.002224816 -0.123067245 
30172356899337 30170054653000 -1.6273694 -0.013713336 -0.119172946 
30172372798996 30170076747000 -1.6302952 -0.022850703 -0.115266666 
30172387447433 30170092617000 -1.6323642 -0.030356886 -0.11162045 
30172398067550 30170115749000 -1.6335791 -0.035818066 -0.10806703 
30172414028243 30170132106000 -1.6342589 -0.04001585 -0.10483075 
30172427181320 30170156307000 -1.6344544 -0.042392306 -0.101767674 
30172440273361 30170178188000 -1.6343735 -0.043319378 -0.098960824 
30172457851486 30170244838000 -1.6324607 -0.033514883 -0.09360831 
30172469966965 30170266780000 -1.630449 -0.02451057 -0.08913491 
30172485347824 30170293087000 -1.6270497 -0.014578583 -0.0849237 
30172951534347 30170357845000 -1.616599 0.011166704 -0.075557284 
30172963802414 30170384761000 -1.6079471 0.032722883 -0.06720383 
30172978084640 30170405056000 -1.6012893 0.050972518 -0.05948596 
30173036586837 30170421749000 -1.5951028 0.06668527 -0.052206498 
30173049495773 30170484798000 -1.580225 0.08442083 -0.035040166 
30173064022140 30170502437000 -1.5764371 0.099794514 -0.019441025 
30173080104904 30170538204000 -1.5729611 0.109712936 -0.0056605143 
30173092342453 30170579708000 -1.5710776 0.11295214 0.0060523925 
30173107753830 30170609371000 -1.572251 0.11257298 0.015373887 
30173118221359 30170633724000 -1.5740781 0.10979952 0.022635734 
30173135189133 30170672145000 -1.5775777 0.10122275 0.026883604 
30173152309494 30170736049000 -1.5872327 0.08007418 0.02575924 
30173211635666 30170757198000 -1.5905613 0.062165964 0.024261095 
30173227687912 30170780819000 -1.5947183 0.047228474 0.022100268 
30173284877853 30170804683000 -1.5972261 0.034910187 0.019250464 
30173294826583 30170826992000 -1.5994341 0.024827411 0.01585305 
30173312709885 30170864009000 -1.602802 0.017193718 0.010008688 
30173325130539 30170883052000 -1.6043283 0.0112621775 0.004312917 
30173337093430 30170907039000 -1.6056275 0.00747349 -0.0017764828 
30173353939133 30170930141000 -1.6070514 0.005659265 -0.008018433 
30173363948898 30170954311000 -1.6078655 0.005761082 -0.014301056 
30173379695968 30170976162000 -1.60849 0.007190154 -0.020272586 
30173393184738 30171042080000 -1.6093236 0.018319312 -0.031852692 
30173407497482 30171077907000 -1.6094192 0.028272968 -0.04153949 
30173423519211 30171101863000 -1.6089864 0.036859863 -0.04959764 
30173433681564 30171124996000 -1.608097 0.04443795 -0.0563291 
30173449977951 30171156398000 -1.6064348 0.051560145 -0.06186077 
30173465389328 30171182064000 -1.6042982 0.05787766 -0.06629549 
30173475277023 30171202419000 -1.6025068 0.06329494 -0.06986601 
30173491054611 30171219875000 -1.6008819 0.067862995 -0.07274141 
30173509273605 30171289699000 -1.6000828 0.06908996 -0.073409356 
30173522335128 30171312343000 -1.6008029 0.06934759 -0.073913395 
30173533931808 30171336727000 -1.601726 0.068018876 -0.07438173 
30173587978439 30171358272000 -1.6027101 0.06540342 -0.07486169 
30173599239425 30171382839000 -1.6040372 0.06118102 -0.07541541 
30173614040451 30171405178000 -1.6051008 0.056090537 -0.07597326 
30173625515060 30171429195000 -1.6063563 0.050414883 -0.07645436 
30173667598800 30171454280000 -1.6073246 0.04469805 -0.07671888 
30173684688644 30171518459000 -1.6086543 0.037907887 -0.07543183 
30173696651535 30171539424000 -1.6089833 0.033264954 -0.07421243 
30173712551193 30171562740000 -1.6087011 0.031460024 -0.07292005 
30173722469406 30171584774000 -1.6076761 0.032267552 -0.07154298 
30173743892746 30171609462000 -1.6053634 0.036167987 -0.069952525 
30173840267257 30171633236000 -1.6027439 0.042489078 -0.06811244 
30173905941085 30171655696000 -1.5993564 0.050461475 -0.065991946 
30173934291916 30171685604000 -1.5941597 0.061511457 -0.062926866 
30173961635666 30171703273000 -1.5899599 0.07211003 -0.059803214 
30173983181076 30171765285000 -1.5791395 0.09447711 -0.049955595 
30174013362960 30171787929000 -1.5751207 0.113086 -0.041249245 
30174025783615 30171811855000 -1.5710104 0.12794334 -0.03337532 
30174081874923 30171837123000 -1.5691608 0.13915576 -0.026075548 
30174096706467 30171857479000 -1.5679866 0.14766042 -0.019389266 
30174107540207 30171883449000 -1.5668763 0.15287912 -0.013012497 
30174123378830 30171905666000 -1.5668516 0.15573329 -0.0071202773 
30174135616379 30171928859000 -1.5670238 0.15629084 -0.0017259995 
30174152370529 30171994716000 -1.5685512 0.1440993 0.0051365895 
30174166378097 30172014858000 -1.5702144 0.13314107 0.01057345 
30174177211837 30172039486000 -1.5720482 0.12304358 0.014031056 
30174650722580 30172107448000 -1.5735403 0.10750329 0.009013314 
30174666011887 30172123989000 -1.5730819 0.09463013 0.0044479817 
30174681148605 30172151516000 -1.5725619 0.08545372 -4.6574775E-4 
30174696773605 30172181636000 -1.571373 0.08016881 -0.0060392567 
30174713893967 30172223598000 -1.5686935 0.08038691 -0.013887282 
30174724605636 30172250301000 -1.5651482 0.08235391 -0.021513525 
30174742916184 30172326076000 -1.5550158 0.09571578 -0.04229945 
30174755428390 30172346401000 -1.5481755 0.1066112 -0.059847128 
30174769252853 30172365627000 -1.5416318 0.11557153 -0.075423814 
30174783107834 30172382473000 -1.5353554 0.12308501 -0.089698434 
30174798519211 30172406154000 -1.5292176 0.12918535 -0.10399726 
30174835079269 30172429348000 -1.5223761 0.13412137 -0.11842097 
30174891719894 30172452816000 -1.5171024 0.1379693 -0.13297734 
30174905757980 30172475978000 -1.5124425 0.14073086 -0.14741936 
30174923549728 30172510128000 -1.5079015 0.1415701 -0.16321662 
30174936122970 30172586177000 -1.5083041 0.13310665 -0.18883519 
30174952449874 30172610164000 -1.509974 0.124585435 -0.20956701 
30174963863449 30172632747000 -1.5128142 0.11551607 -0.22487082 
30174977047043 30172656673000 -1.5174075 0.10546613 -0.23393902 
30174990078048 30172676967000 -1.523067 0.09505646 -0.23833914 
30175002681808 30172695400000 -1.5293634 0.084635906 -0.239046 
30175018978195 30172719966000 -1.5376058 0.07357533 -0.23416533 
30175028163986 30172742977000 -1.5451003 0.0627224 -0.22562474 
30175046077804 30172809322000 -1.5615264 0.046753734 -0.19028908 
30175057552414 30172830715000 -1.5682162 0.035615582 -0.16226204 
30175114315109 30172858577000 -1.5716944 0.031213017 -0.1400964 
30175129360275 30172875972000 -1.572567 0.029825382 -0.12218832 
30175140041427 30172902614000 -1.5707802 0.0343681 -0.108320825 
30175155239181 30172922725000 -1.5676037 0.04127385 -0.0973642 
30175170833663 30172945736000 -1.5633289 0.050902553 -0.08896905 
30175182186203 30172967861000 -1.5584366 0.06217755 -0.08260962 
30175199276047 30173034542000 -1.5439664 0.09627504 -0.080130294 
30175213497238 30173055233000 -1.5358031 0.124820374 -0.07840327 
30175223537521 30173077480000 -1.5282131 0.1483275 -0.077415146 
30175239925460 30173100734000 -1.518825 0.16730243 -0.07705793 
30175249813156 30173125240000 -1.5115892 0.18215725 -0.07718034 
30175265255050 30173148281000 -1.5049198 0.19353037 -0.07753191 
30175281795578 30173170314000 -1.4973843 0.20193456 -0.07793118 
30175295528488 30173196285000 -1.4926827 0.20716983 -0.07825108 
30175396450119 30173217495000 -1.4891447 0.21027 -0.07843536 
30175421352462 30173282863000 -1.4874531 0.2020785 -0.07756682 
30175517665939 30173305385000 -1.4894862 0.19430722 -0.07671107 
30175540035324 30173327358000 -1.492067 0.18680412 -0.07577957 
30175607326583 30173350307000 -1.496051 0.1794267 -0.074648134 
30175633236008 30173375362000 -1.5000501 0.17192435 -0.073147066 
30175666072922 30173398830000 -1.5058788 0.16433533 -0.07127037 
30175691066818 30173421444000 -1.5112897 0.15659603 -0.06896414 
30175708950119 30173444149000 -1.517608 0.1485764 -0.06609977 
30175723903732 30173460537000 -1.5240566 0.14078969 -0.06302645 
30175734066085 30173485225000 -1.5312334 0.13222162 -0.058872156 
30175749904708 30173506496000 -1.5386263 0.1234956 -0.054109488 
30175761379318 30173524044000 -1.545993 0.11504751 -0.049148608 
30175776851730 30173585933000 -1.5617627 0.099063836 -0.036624216 
30175834560470 30173609127000 -1.571827 0.08668405 -0.026762838 
30175845974045 30173632198000 -1.5776927 0.07826376 -0.019780904 
30175861599045 30173664089000 -1.5822697 0.07570019 -0.016913828 
30175876003342 30173686977000 -1.5837669 0.07596422 -0.01619693 
30175886745529 30173710506000 -1.5836866 0.07872201 -0.017542161 
30175902095871 30173735439000 -1.5820794 0.08367957 -0.02099907 
30176344387131 30173816707000 -1.5707128 0.106859796 -0.04674301 
30176405269699 30173891780000 -1.5560218 0.12104222 -0.076066956 
30176421077804 30173931972000 -1.547317 0.1260642 -0.09821913 
30176434658127 30173970760000 -1.542937 0.1218463 -0.11403189 
30176451198654 30174007564000 -1.5428653 0.11037973 -0.12441701 
30176465999679 30174072811000 -1.5508231 0.08030009 -0.12603785 
30176477993088 30174093166000 -1.5582056 0.055055548 -0.12649293 
30176493923264 30174116237000 -1.5647612 0.035014793 -0.12535118 
30176504726486 30174140194000 -1.5712419 0.020248706 -0.12265761 
30176520412521 30174164455000 -1.5755368 0.010596232 -0.11871439 
30176531978684 30174193782000 -1.5792611 0.00693256 -0.11324037 
30176545223312 30174206111000 -1.5808574 0.0046423506 -0.108164996 
30176557430343 30174229061000 -1.5826054 0.0059754755 -0.10281779 
30176571712570 30174250698000 -1.5829589 0.0098937685 -0.09739813 
30176631252365 30174316433000 -1.5805767 0.033605915 -0.08373612 
30176640560226 30174333797000 -1.5784253 0.053941544 -0.07191376 
30176655269699 30174351833000 -1.576806 0.07127206 -0.061487436 
30176666713791 30174375637000 -1.5754975 0.08581407 -0.051877256 
30176681575851 30174399593000 -1.5740103 0.0980427 -0.042788383 
30176696102219 30174421169000 -1.5731978 0.10837595 -0.034216043 
30176712123947 30174449215000 -1.5721451 0.11681848 -0.025655571 
30176722133713 30174469814000 -1.571822 0.12374695 -0.017698672 
30176737850265 30174494381000 -1.5717399 0.12891258 -0.010263243 
30176752956467 30174566921000 -1.572128 0.12675539 7.0876785E-4 
30176767086105 30174588955000 -1.5739851 0.123897746 0.009624071 
30176783168869 30174618496000 -1.5756844 0.118772194 0.015172068 
30176793148117 30174640743000 -1.5768099 0.112625964 0.018400751 
30176807979660 30174663631000 -1.5776231 0.10548464 0.019247722 
30176818721847 30174687435000 -1.5781409 0.097543955 0.017739313 
30176876308517 30174710292000 -1.5788163 0.089402966 0.0142997 
30176891964035 30174734920000 -1.5790449 0.08143128 0.008752099 
30176902065353 30174756862000 -1.5791986 0.074368924 0.0018679323 
30176916500168 30174775051000 -1.5792904 0.0685233 -0.005575762 
30176931728439 30174795650000 -1.5792286 0.06419304 -0.01395637 
30176946315842 30174812313000 -1.5790536 0.061139666 -0.02241767 
30176960781173 30174881557000 -1.5770818 0.06763926 -0.048575163 
30176974483566 30174897152000 -1.5750247 0.07313505 -0.06959465 
30176991146163 30174921413000 -1.5724076 0.07829294 -0.08533752 
30177002376633 30174944545000 -1.5696932 0.08329123 -0.09704947 
30177016231613 30174969081000 -1.5662775 0.08835041 -0.10537487 
30177030239181 30174992672000 -1.5632845 0.093441635 -0.111031316 
30177041896896 30175015071000 -1.5602883 0.09847286 -0.11456484 
30177056148605 30175038417000 -1.5575349 0.103429474 -0.1161291 
30177066860275 30175061580000 -1.5545636 0.10814787 -0.11603309 
30177129757003 30175125057000 -1.5526623 0.11382977 -0.1070801 
30177213466720 30175146846000 -1.5530632 0.1180912 -0.09879017 
30177238033371 30175163509000 -1.5542847 0.1210081 -0.091187604 
30177256130294 30175187038000 -1.5565629 0.12105052 -0.084503375 
30177287532882 30175210079000 -1.5604324 0.11839404 -0.07882956 
30177312313156 30175234066000 -1.5645823 0.11319643 -0.07424111 
30177341487960 30175256496000 -1.5691097 0.10643066 -0.07066018 
30177352138596 30175272152000 -1.5736846 0.099556044 -0.06774453 
30177365474777 30175288204000 -1.5769327 0.09272057 -0.065457106 
30177422908859 30175359157000 -1.5887505 0.07758302 -0.06650624 
30177438442307 30175383358000 -1.5924689 0.067791134 -0.06757033 
30177503841476 30175408504000 -1.5945259 0.06383756 -0.06861522 
30177983730392 30175477077000 -1.5900934 0.08569396 -0.06860361 
30177999569015 30175498165000 -1.5842952 0.10380911 -0.06788655 
30178014705734 30175529842000 -1.5739125 0.120394036 -0.064491756 
30178029506759 30175604213000 -1.5586886 0.14670077 -0.045693405 
30178045162277 30175635555000 -1.5526494 0.1674062 -0.028957156 
30178059505539 30175664028000 -1.5489024 0.18224938 -0.014527801 
30178073177414 30175697780000 -1.5466428 0.18969984 -0.0027313216 
30178090023117 30175719142000 -1.545901 0.1936504 0.0069099567 
30178100154953 30175741329000 -1.5464612 0.19408631 0.014392868 
30178156765060 30175766048000 -1.547484 0.19073118 0.019643191 
