#SysTm EventTmStmp Mag:x Mag:y Mag:z
30168300289231 30166012111000 4.0 8.8 -18.0 
30168314968186 30166029598000 4.0 8.6 -18.4 
30168325008469 30166051143000 4.0 8.6 -18.4 
30168340938645 30166080104000 4.0 8.4 -18.7 
30168350917893 30166105556000 4.2 8.4 -18.9 
30168416225510 30166166957000 4.2 8.1 -20.1 
30168472683030 30166191371000 4.2 8.1 -19.6 
30168482997971 30166214840000 5.0 7.8 -19.9 
30168499233322 30166238857000 5.2 7.6 -19.7 
30168509487229 30166261318000 5.8 7.4 -19.7 
30168524501878 30166284969000 6.6 7.2 -20.0 
30168544796067 30166307552000 7.0 6.9 -20.2 
30168557399827 30166332546000 7.5 6.9 -20.4 
30168642849046 30166355403000 8.0 6.6 -20.4 
30168655666428 30166417202000 8.0 6.6 -20.6 
30168715511399 30166441371000 8.3 6.4 -20.6 
30168731166916 30166464229000 8.7 6.2 -20.8 
30168764064865 30166488918000 9.1 6.2 -20.8 
30168789943771 30166511562000 9.4 5.9 -21.0 
30168815395431 30166534175000 9.4 5.9 -21.0 
30168836971359 30166558010000 9.1 5.7 -21.2 
30168865688400 30166582302000 9.1 5.7 -21.2 
30168890560226 30166643673000 9.1 5.5 -21.2 
30168964534836 30166667873000 9.1 5.5 -21.4 
30168980983810 30166691005000 9.1 5.3 -21.4 
30168997310714 30166714901000 9.1 5.3 -21.4 
30169010341720 30166737972000 9.3 5.1 -21.6 
30169026210861 30166762111000 9.3 5.1 -21.6 
30169036403732 30166784603000 9.3 4.9 -21.6 
30169052181320 30166800838000 9.3 4.9 -21.8 
30169067043380 30166823116000 9.3 4.7 -21.8 
30169624935226 30166961544000 9.3 4.7 -22.0 
30169643428879 30166991512000 9.1 4.5 -22.0 
30169660427170 30167024044000 9.1 4.5 -22.2 
30169670559005 30167044246000 8.9 4.3 -22.2 
30169686885910 30167081905000 8.9 4.3 -22.5 
30169698482590 30167104641000 8.7 4.1 -22.5 
30169752559738 30167129482000 8.5 4.1 -22.8 
30169767726974 30167151821000 8.5 4.1 -23.0 
30169779964523 30167214138000 8.2 3.9 -23.0 
30169794735031 30167237392000 8.2 3.9 -23.3 
30169806575851 30167262325000 8.0 3.9 -23.7 
30169821163254 30167284145000 8.0 3.7 -24.0 
30169834560470 30167307827000 7.8 3.7 -24.5 
30169846828537 30167333126000 7.8 3.5 -24.5 
30169862819748 30167363094000 7.8 3.5 -24.7 
30169872737960 30167386379000 7.6 3.5 -24.7 
30169890865402 30167449886000 7.6 3.3 -24.7 
30169903255539 30167472683000 7.6 3.3 -24.7 
30169916957931 30167496303000 7.6 3.3 -24.9 
30169931667404 30167520534000 7.8 3.1 -25.1 
30169989345627 30167543270000 8.1 3.1 -25.3 
30169999385910 30167566036000 8.8 3.1 -25.3 
30170015041427 30167589717000 9.2 2.9 -25.6 
30170027889328 30167617092000 10.1 2.9 -25.8 
30170042965011 30167685970000 11.7 2.7 -25.8 
30170059871750 30167719051000 13.2 2.5 -25.8 
30170069789962 30167739620000 14.1 2.5 -26.0 
30170084346847 30167766750000 14.6 2.2 -26.0 
30170100277023 30167784542000 14.6 1.9 -26.0 
30170118221359 30167808986000 14.6 1.7 -26.0 
30170133785324 30167831966000 14.9 1.4 -26.0 
30170143825607 30167854549000 15.4 1.2 -26.2 
30170159816818 30167878719000 15.6 1.0 -26.2 
30170171352462 30167941616000 16.9 0.3 -26.2 
30170185634689 30167964046000 17.2 -0.5 -26.2 
30170195919113 30167987819000 17.4 -1.4 -26.2 
30170253841476 30168012508000 17.6 -2.0 -26.4 
30170269344406 30168034847000 17.6 -2.8 -26.4 
30170280086593 30168057552000 17.6 -3.3 -26.4 
30170300991134 30168081722000 17.8 -4.0 -26.4 
30170375911789 30168105037000 17.8 -4.5 -26.4 
30170393428879 30168166744000 17.6 -4.5 -26.4 
30170409175949 30168191646000 17.9 -4.9 -26.4 
30170466548996 30168214351000 17.9 -4.9 -26.4 
30170476223068 30168237087000 17.9 -5.2 -26.4 
30170492672043 30168261104000 17.9 -5.6 -26.4 
30170536525802 30168284236000 18.1 -6.1 -26.4 
30170557643967 30168308620000 18.1 -6.9 -26.4 
30170577388839 30168332088000 18.1 -7.6 -26.4 
30170600612716 30168355129000 18.3 -8.3 -26.4 
30170626430588 30168379787000 18.5 -8.6 -26.4 
30170749782638 30168403774000 18.5 -8.6 -26.4 
30170768001633 30168425106000 18.8 -9.1 -26.4 
30170785732345 30168487423000 18.8 -10.7 -26.4 
30170796718673 30168511592000 18.8 -11.7 -26.4 
30170812709885 30168534389000 18.8 -12.4 -26.4 
30170829616623 30168558834000 18.8 -13.2 -26.4 
30171325191574 30168639827000 18.8 -14.7 -26.4 
30171340999679 30168660091000 19.0 -15.4 -26.4 
30171354030685 30168721798000 19.0 -18.2 -26.4 
30171366725997 30168735897000 19.0 -18.9 -26.4 
30171384609299 30168771083000 19.0 -19.6 -26.2 
30171395382003 30168806636000 18.8 -20.3 -26.2 
30171411800460 30168834713000 18.8 -21.4 -26.2 
30171423915939 30168862178000 18.5 -22.2 -26.2 
30171438137131 30168898250000 18.5 -23.1 -26.0 
30171458065109 30168972652000 17.0 -25.6 -26.0 
30171468410568 30168995693000 15.5 -26.0 -26.0 
30171527248459 30169020748000 13.9 -26.4 -26.0 
30171543483810 30169042446000 13.2 -26.4 -25.8 
30171552791671 30169057735000 12.5 -26.7 -25.8 
30171568416671 30169082790000 12.0 -27.0 -25.8 
30171580654220 30169102993000 11.4 -27.0 -25.6 
30171594112473 30169122463000 11.0 -27.4 -25.6 
30171607753830 30169144466000 9.5 -27.2 -25.6 
30171621334152 30169207241000 8.8 -27.7 -25.4 
30171638179855 30169230922000 8.0 -28.1 -25.4 
30171651516037 30169253810000 7.3 -28.5 -25.4 
30171665157394 30169277156000 6.5 -28.5 -25.4 
30171693630294 30169301570000 5.6 -29.3 -25.4 
30171752193527 30169323574000 4.9 -29.6 -25.4 
30171769069748 30169349208000 4.0 -29.6 -25.4 
30171779659347 30169373714000 3.4 -29.1 -25.4 
30171794338302 30169395076000 1.1 -28.5 -25.2 
30171810268478 30169468898000 3.3 -29.0 -25.2 
30171823299484 30169499324000 3.0 -29.0 -25.2 
30171839870529 30169529720000 2.6 -29.0 -25.2 
30171850612716 30169559078000 2.1 -29.0 -25.2 
30171864955978 30169586238000 1.9 -29.2 -25.2 
30171874721603 30169604732000 1.7 -29.2 -25.2 
30171891140060 30169627986000 1.7 -29.2 -25.2 
30171904110031 30169652370000 2.1 -29.4 -25.0 
30171916347580 30169675136000 2.1 -29.4 -25.0 
30171932308273 30169699520000 1.7 -29.7 -25.0 
30171943477707 30169761806000 0.6 -29.7 -25.0 
30172000850754 30169785183000 0.6 -29.9 -25.0 
30172013912277 30169807796000 0.6 -29.9 -25.0 
30172033016281 30169831356000 0.6 -30.1 -25.0 
30172115383224 30169854610000 0.6 -30.1 -25.0 
30172157222824 30169879024000 0.6 -30.1 -25.0 
30172183101730 30169901516000 0.6 -30.1 -25.0 
30172201473312 30169917751000 0.6 -30.1 -25.0 
30172227230148 30169941005000 0.3 -30.1 -24.8 
30172257656173 30170003566000 0.3 -30.1 -24.8 
30172319515304 30170026455000 0.1 -30.3 -24.8 
30172351253585 30170050838000 0.1 -30.3 -24.8 
30172363857345 30170073421000 -0.1 -30.3 -24.8 
30172377712326 30170089809000 -0.1 -30.3 -24.8 
30172392055588 30170112026000 -0.4 -30.3 -24.8 
30172405147628 30170127864000 -0.4 -30.3 -24.8 
30172417568283 30170152919000 -0.6 -30.3 -24.8 
30172433651047 30170174953000 -0.6 -30.3 -24.8 
30172443691330 30170198604000 -0.8 -30.1 -24.6 
30172463283615 30170261287000 -0.8 -30.1 -24.6 
30172478023605 30170286434000 -0.8 -29.9 -24.6 
30172488765793 30170307430000 -0.8 -29.9 -24.6 
30172955928879 30170379787000 -0.8 -29.9 -24.4 
30172972133713 30170401668000 -1.0 -29.7 -24.4 
30172982143478 30170417781000 -1.0 -29.7 -24.4 
30173042324142 30170480465000 -1.2 -29.5 -24.4 
30173057308273 30170501278000 -1.2 -29.5 -24.4 
30173067348556 30170527889000 -1.4 -29.5 -24.4 
30173084987716 30170570064000 -1.4 -29.3 -24.4 
30173098995285 30170601436000 -2.0 -29.3 -24.4 
30173112300949 30170631099000 -2.4 -29.1 -24.2 
30173127956467 30170663570000 -2.7 -29.1 -24.2 
30173141353684 30170730098000 -3.0 -29.1 -24.2 
30173201442794 30170753231000 -3.6 -29.1 -23.9 
30173221004562 30170776546000 -4.2 -28.9 -23.9 
30173232204513 30170801357000 -4.7 -28.9 -23.7 
30173289028243 30170823452000 -4.7 -28.9 -23.5 
30173304287033 30170859767000 -4.9 -28.7 -23.5 
30173316036300 30170879207000 -5.3 -28.7 -23.3 
30173331600265 30170902492000 -5.5 -28.5 -23.1 
30173341610031 30170925716000 -5.7 -28.5 -23.1 
30173357357101 30170950588000 -5.9 -28.3 -22.8 
30173367244796 30170972560000 -6.3 -28.3 -22.6 
30173383327560 30170996090000 -6.5 -28.3 -22.3 
30173401088791 30171058467000 -7.4 -28.3 -22.3 
30173412441330 30171099117000 -8.1 -28.0 -22.3 
30173427150802 30171120296000 -8.1 -28.0 -22.1 
30173438289719 30171149196000 -8.5 -27.8 -21.9 
30173455471115 30171179164000 -8.9 -27.8 -21.9 
30173469844894 30171199794000 -9.3 -27.6 -21.6 
30173480312423 30171214717000 -9.5 -27.4 -21.6 
30173494533615 30171239803000 -9.9 -27.4 -21.3 
30173512661056 30171309078000 -10.7 -27.0 -21.3 
30173527401047 30171332698000 -10.7 -26.8 -21.1 
30173537288742 30171354976000 -11.0 -26.6 -21.1 
30173592891769 30171379207000 -11.2 -26.4 -20.9 
30173604274826 30171402034000 -11.4 -26.2 -20.9 
30173617519455 30171424892000 -11.9 -26.0 -20.7 
30173634334640 30171450374000 -12.5 -25.4 -20.7 
30173672451096 30171472347000 -12.9 -24.9 -20.5 
30173690303879 30171534969000 -13.2 -23.3 -20.5 
30173700923996 30171559047000 -13.5 -22.6 -20.5 
30173716152267 30171581508000 -13.5 -21.8 -20.5 
30173726009445 30171604610000 -13.5 -21.3 -20.5 
30173830349045 30171629146000 -14.1 -20.7 -20.3 
30173893703537 30171652523000 -14.5 -20.4 -20.1 
30173920681076 30171681392000 -14.9 -19.8 -20.1 
30173941188888 30171699947000 -15.4 -19.2 -20.1 
30173966274337 30171761898000 -16.2 -17.5 -19.9 
30173993648605 30171784420000 -16.4 -17.1 -19.9 
30174016994553 30171808132000 -16.6 -16.7 -19.9 
30174075130539 30171833522000 -16.9 -16.0 -19.7 
30174085262374 30171854641000 -17.3 -15.7 -19.7 
30174102077560 30171878902000 -17.6 -15.4 -19.7 
30174115261154 30171902004000 -17.6 -15.4 -19.5 
30174126888351 30171924831000 -18.2 -15.2 -19.5 
30174143734054 30171949245000 -18.4 -14.9 -19.3 
30174155056076 30172011501000 -19.4 -14.9 -19.3 
30174170711593 30172034877000 -19.6 -14.6 -19.0 
30174643337326 30172090663000 -20.1 -14.3 -18.8 
30174654384689 30172120876000 -21.2 -13.3 -18.5 
30174670467453 30172144802000 -21.5 -13.1 -18.2 
30174690242843 30172171810000 -21.8 -12.8 -18.0 
30174701107101 30172202449000 -22.3 -12.5 -17.4 
30174717434005 30172241451000 -22.8 -12.2 -17.4 
30174730556564 30172277278000 -23.0 -12.2 -17.4 
30174745632248 30172342495000 -23.2 -11.8 -17.2 
30174761470871 30172362392000 -23.2 -11.6 -17.2 
30174774227219 30172378231000 -23.2 -11.6 -17.0 
30174786434250 30172401882000 -23.5 -11.3 -16.8 
30174802028732 30172425502000 -23.5 -11.1 -16.8 
30174884059982 30172448452000 -23.5 -11.1 -16.6 
30174900356369 30172472560000 -23.5 -10.8 -16.6 
30174911037521 30172505733000 -23.5 -10.8 -16.3 
30174930721359 30172582119000 -24.1 -10.4 -16.3 
30174942897873 30172605373000 -23.6 -10.4 -16.3 
30174955898361 30172629451000 -23.6 -10.4 -16.3 
30174971492843 30172652431000 -23.6 -10.4 -16.1 
30174981533127 30172673336000 -23.9 -10.4 -16.1 
30174996028976 30172691982000 -23.9 -10.2 -16.1 
30175006038742 30172714778000 -24.1 -10.0 -16.1 
30175022670822 30172739589000 -24.1 -9.8 -16.1 
30175037624435 30172804805000 -24.1 -9.8 -16.1 
30175049617843 30172827175000 -24.1 -9.5 -16.1 
30175107235031 30172850490000 -24.1 -9.5 -16.1 
30175117031173 30172871303000 -24.1 -9.3 -16.1 
30175133541184 30172898342000 -23.9 -9.3 -16.1 
30175149562912 30172919735000 -23.9 -9.3 -15.9 
30175162685470 30172941219000 -23.7 -9.3 -15.9 
30175174282150 30172964138000 -23.5 -9.3 -15.9 
30175190151291 30172988063000 -23.5 -9.3 -15.9 
30175202449874 30173051509000 -22.6 -9.3 -15.7 
30175217189865 30173074153000 -21.7 -9.3 -15.7 
30175227474289 30173097164000 -20.9 -9.5 -15.7 
30175243404465 30173121639000 -20.4 -10.0 -15.4 
30175259822922 30173144832000 -19.7 -10.9 -15.4 
30175274135666 30173166957000 -19.2 -11.6 -15.2 
30175287197189 30173187313000 -18.9 -12.2 -15.2 
30175387325363 30173214260000 -18.2 -12.9 -14.9 
30175406887131 30173237545000 -17.8 -13.3 -14.9 
30175475032882 30173301418000 -16.5 -14.5 -14.6 
30175522914962 30173323543000 -16.1 -14.8 -14.6 
30175594600754 30173346828000 -15.5 -15.0 -14.3 
30175614742355 30173371028000 -15.2 -15.6 -14.3 
30175650051193 30173394741000 -14.6 -15.6 -14.0 
30175669826583 30173417568000 -14.3 -16.0 -14.0 
30175702144699 30173441280000 -14.0 -16.0 -13.8 
30175713283615 30173456264000 -14.0 -16.0 -13.6 
30175727596359 30173481227000 -13.7 -16.2 -13.6 
30175743343430 30173503170000 -13.5 -16.2 -13.4 
30175753475265 30173519954000 -13.1 -16.4 -13.4 
30175769039230 30173543300000 -12.8 -16.7 -13.2 
30175780452804 30173605190000 -11.6 -17.6 -13.2 
30175838222580 30173628627000 -11.1 -17.8 -13.2 
30175854854660 30173659755000 -11.1 -17.8 -13.2 
30175864925460 30173682918000 -10.8 -18.1 -13.0 
30175880519943 30173706508000 -10.8 -17.6 -13.0 
30175891506271 30173730800000 -10.3 -18.1 -13.0 
30175905422287 30173751400000 -9.6 -18.3 -13.0 
30176349666671 30173841732000 -8.5 -18.3 -13.0 
30176409908371 30173917263000 -7.5 -18.3 -13.3 
30176427089767 30173959682000 -6.3 -18.6 -13.5 
30176439296799 30173991390000 -5.8 -18.6 -14.0 
30176454891281 30174027431000 -5.5 -18.8 -14.6 
30176472286300 30174089870000 -5.9 -18.8 -15.4 
30176482265548 30174112514000 -5.7 -18.8 -16.0 
30176497585373 30174136531000 -5.7 -19.0 -16.2 
30176509517746 30174160945000 -5.0 -19.0 -17.2 
30176524593430 30174189022000 -4.8 -19.2 -17.6 
30176537593917 30174204555000 -5.0 -19.2 -17.6 
30176549709396 30174224117000 -4.8 -19.4 -17.3 
30176563900070 30174246090000 -5.9 -19.4 -17.7 
30176575038986 30174270015000 -5.9 -19.6 -17.7 
30176634273605 30174330074000 -6.4 -19.6 -18.0 
30176646755294 30174347835000 -6.2 -19.6 -18.3 
30176659725265 30174371303000 -6.0 -19.6 -18.3 
30176674251633 30174394680000 -5.8 -19.6 -18.6 
30176684230880 30174417110000 -5.6 -19.6 -18.6 
30176700435714 30174443172000 -5.6 -19.6 -18.6 
30176714901047 30174464534000 -5.6 -19.6 -18.3 
30176726406173 30174489620000 -5.6 -19.6 -18.5 
30176742122726 30174515438000 -5.6 -19.6 -18.7 
30176760707931 30174585598000 -5.6 -19.6 -18.9 
30176771297531 30174608882000 -5.9 -19.6 -19.1 
30176786098556 30174636776000 -5.9 -19.8 -19.3 
30176796627120 30174660396000 -6.1 -19.8 -19.3 
30176812282638 30174683773000 -6.3 -19.8 -19.6 
30176867183761 30174706142000 -6.6 -19.8 -19.6 
30176880611496 30174731411000 -6.6 -20.0 -19.8 
30176895412521 30174753078000 -6.9 -20.0 -20.0 
30176905361251 30174770870000 -7.1 -20.0 -20.2 
30176920772628 30174792385000 -7.1 -20.0 -20.4 
30176934383468 30174807979000 -7.3 -20.0 -20.6 
30176951595382 30174836208000 -7.3 -20.0 -20.6 
30176966701583 30174894100000 -7.5 -20.0 -20.9 
30176980281906 30174917354000 -7.7 -20.2 -21.1 
30176994533615 30174941371000 -7.7 -20.2 -21.1 
30177010036545 30174965419000 -7.9 -20.2 -21.3 
30177019985275 30174987880000 -8.1 -20.2 -21.3 
30177035366134 30175011684000 -8.1 -20.4 -21.6 
30177045223312 30175034420000 -8.3 -20.4 -21.9 
30177061367111 30175058712000 -8.3 -20.4 -21.9 
30177121700363 30175121639000 -8.5 -20.6 -22.2 
30177196682053 30175143276000 -8.5 -20.6 -22.4 
30177219417648 30175159999000 -8.5 -20.6 -22.4 
30177250759201 30175183803000 -8.7 -20.8 -22.7 
30177270046310 30175206050000 -8.7 -20.8 -22.7 
30177292354660 30175230403000 -8.7 -21.1 -23.0 
30177315944748 30175252620000 -8.7 -21.1 -23.2 
30177344448166 30175268184000 -8.7 -21.4 -23.2 
30177357784347 30175284206000 -8.9 -21.4 -23.5 
30177369899826 30175307888000 -8.9 -21.7 -23.5 
30177426418380 30175380123000 -9.1 -21.7 -23.7 
30177489772873 30175403286000 -9.1 -21.9 -23.9 
30177507137374 30175424800000 -9.1 -22.1 -23.9 
30177992733078 30175496547000 -9.3 -22.1 -24.1 
30178004024582 30175518611000 -9.3 -22.3 -24.3 
30178020778732 30175549953000 -9.6 -22.5 -24.3 
30178035976486 30175624080000 -9.6 -22.7 -24.6 
30178050838547 30175660335000 -9.8 -22.7 -24.6 
30178065334396 30175682674000 -9.8 -23.0 -24.6 
30178076686935 30175714260000 -10.0 -23.0 -24.8 
30178092769699 30175737239000 -10.2 -23.3 -24.8 
30178148830490 30175762874000 -10.2 -23.3 -24.8 
30178161251144 30175784938000 -10.5 -23.6 -24.8 
30178177272873 30175847286000 -10.5 -23.6 -25.0 
30178189266281 30175870815000 -10.8 -23.8 -25.0 
30178203640060 30175893734000 -11.0 -24.0 -25.0 
30178219753342 30175919918000 -11.0 -24.0 -25.2 
30178229518967 30175948116000 -11.3 -24.2 -25.2 
30178244960861 30175973262000 -11.5 -24.4 -25.2 
30178254848556 30175996059000 -11.8 -24.4 -25.2 
30178271144943 30176020351000 -12.1 -24.6 -25.2 
30178281063156 30176043087000 -12.5 -24.6 -25.2 
30178295864181 30176066585000 -12.8 -24.8 -25.2 
30178309261398 30176090206000 -12.8 -24.8 -25.2 
30178322078781 30176113643000 -12.8 -25.0 -25.2 
30178339229660 30176175258000 -13.4 -25.0 -25.2 
30178352413254 30176199031000 -13.9 -25.0 -25.2 
30178409572677 30176219875000 -13.9 -25.0 -25.2 
30178423854904 30176239711000 -13.7 -25.2 -25.4 
30178433864670 30176263637000 -13.7 -25.2 -25.4 
30178449215011 30176284053000 -13.7 -25.2 -25.4 
30178459926681 30176309475000 -13.9 -25.2 -25.4 
30178475307540 30176333400000 -14.1 -25.2 -25.6 
30178486538010 30176355465000 -14.1 -25.2 -25.6 
30178502803879 30176417812000 -14.4 -25.2 -25.6 
30178519161300 30176441066000 -14.6 -25.2 -25.6 
30178528194503 30176464229000 -14.6 -25.2 -25.6 
30178544796066 30176488643000 -14.8 -25.0 -25.6 
30178560085373 30176511287000 -14.8 -25.0 -25.8 
30178570064620 30176534298000 -14.8 -25.0 -25.8 
30178586452560 30176559413000 -14.8 -25.0 -25.8 
30178601528243 30176581630000 -14.8 -25.0 -25.8 
30178616420822 30176643367000 -15.0 -25.0 -25.8 
30178628231125 30176668850000 -15.0 -25.0 -26.0 
30178643734054 30176691097000 -15.2 -25.0 -26.0 
30178652919845 30176705989000 -15.2 -25.0 -26.0 
30178707454757 30176730983000 -15.2 -25.0 -26.0 
30178745601730 30176754451000 -15.2 -24.8 -26.0 
30178772548751 30176777126000 -15.2 -24.8 -26.0 
30178859829025 30176801082000 -15.2 -24.8 -26.2 
30178886898117 30176823146000 -15.2 -24.8 -26.2 
30178962123947 30176886135000 -15.4 -24.6 -26.2 
30178987117843 30176909816000 -15.4 -24.6 -26.2 
30179006099777 30176924709000 -15.4 -24.6 -26.2 
30179017543869 30176940975000 -15.4 -24.6 -26.2 
30179033229904 30176963649000 -15.6 -24.4 -26.2 
30179043422775 30176981105000 -15.6 -24.4 -26.2 
30179059017257 30177003841000 -15.6 -24.4 -26.2 
30179068325119 30177027034000 -15.6 -24.2 -26.2 
30179084377365 30177050991000 -15.6 -24.2 -26.0 
30179094844894 30177073421000 -15.8 -24.2 -26.0 
30179112728195 30177134365000 -15.8 -24.2 -25.8 
30179584652023 30177193813000 -15.8 -24.2 -25.8 
30179603328781 30177225887000 -15.8 -24.2 -25.6 
30179615078048 30177266292000 -15.8 -24.2 -25.6 
30179674709396 30177299160000 -16.0 -24.4 -25.3 
30179691188888 30177336086000 -16.0 -24.4 -25.3 
30179701473312 30177354580000 -16.0 -24.6 -25.0 
30179717128830 30177378902000 -16.0 -24.6 -25.0 
30179730220871 30177432766000 -16.0 -24.8 -24.7 
30179743801193 30177449703000 -16.0 -24.8 -24.7 
30179759395676 30177472866000 -15.8 -24.8 -24.5 
30179814479904 30177497127000 -15.6 -25.0 -24.5 
30179833980636 30177521205000 -15.6 -25.0 -24.3 
30179846706467 30177553371000 -15.3 -25.0 -24.3 
30179861141281 30177574276000 -15.3 -25.2 -24.0 
30179874233322 30177597499000 -14.5 -25.2 -24.0 
30179886531906 30177621547000 -13.9 -25.2 -23.8 
30179903621750 30177683315000 -13.0 -25.2 -23.6 
30179919460373 30177715023000 -12.2 -25.4 -23.6 
30179934078293 30177738552000 -11.7 -25.4 -23.4 
30179944759445 30177761623000 -11.1 -25.4 -23.4 
30180000911789 30177788784000 -10.9 -25.4 -23.4 
30180014644699 30177818965000 -10.1 -25.4 -23.4 
30180026302414 30177844997000 -9.4 -25.2 -23.2 
30180041683273 30177868221000 -8.8 -25.2 -23.2 
30180054195480 30177938991000 -7.6 -25.0 -23.0 
30180070095138 30177966762000 -6.6 -25.0 -22.8 
30180081417160 30177987484000 -5.5 -25.0 -22.8 
30180095913010 30178012142000 -5.1 -24.8 -22.6 
30180111476974 30178034481000 -4.8 -24.8 -22.6 
30180121395187 30178057674000 -4.4 -24.8 -22.6 
30180136257248 30178082119000 -4.2 -24.6 -22.3 
30180146205978 30178104854000 -2.4 -24.6 -22.3 
30180163112716 30178167263000 -1.4 -24.4 -22.3 
30180176174240 30178191036000 -1.4 -24.4 -22.1 
30180190181808 30178214046000 -1.2 -24.4 -22.1 
30180246212082 30178238582000 -1.2 -24.2 -21.9 
30180261348800 30178261379000 -0.3 -24.2 -21.9 
30180271267013 30178284969000 -0.7 -24.0 -21.9 
30180286556320 30178308437000 0.5 -24.0 -21.9 
30180296382980 30178332698000 0.9 -23.7 -21.9 
30180311824874 30178354763000 1.5 -23.7 -21.7 
30180326137619 30178417171000 2.7 -23.4 -21.7 
30180337917404 30178441158000 2.9 -23.2 -21.7 
30180353267746 30178464626000 3.3 -22.8 -21.7 
30180363094406 30178487453000 3.5 -22.0 -21.7 
30180379757003 30178512752000 3.8 -21.6 -21.7 
30180447017746 30178534359000 4.4 -21.2 -21.5 
30180466182785 30178550472000 3.9 -20.6 -21.5 
30180548763351 30178573482000 4.6 -20.1 -21.5 
30180571407394 30178590511000 4.6 -19.5 -21.5 
30180601192550 30178613216000 4.4 -19.3 -21.5 
30180622066574 30178635799000 4.4 -18.5 -21.5 
30180655330734 30178660945000 4.7 -17.9 -21.5 
30180677639083 30178720516000 5.3 -16.6 -21.7 
30180767513351 30178746578000 6.1 -16.4 -21.7 
30180783535080 30178782039000 5.9 -15.5 -21.7 
30181222774582 30178876796000 5.6 -13.2 -21.7 
30181234188156 30178910060000 5.6 -12.5 -21.7 
30181291194992 30178974758000 6.7 -11.0 -21.9 
30181305263596 30179002773000 6.7 -10.3 -21.9 
30181316921310 30179027004000 6.7 -9.6 -21.9 
30181333095627 30179050869000 6.9 -9.2 -22.1 
30181342922287 30179073513000 7.1 -9.2 -22.1 
30181357204513 30179096889000 7.5 -8.6 -22.3 
30181369106369 30179120510000 7.5 -8.1 -22.3 
30181383480148 30179142849000 7.5 -8.1 -22.3 
30181401546554 30179214565000 8.0 -7.4 -22.3 
30181411556320 30179238094000 8.0 -6.9 -22.3 
30181427059250 30179261837000 8.0 -6.9 -22.5 
30181441249923 30179283443000 8.0 -6.9 -22.5 
30181455318527 30179309261000 8.0 -6.9 -22.5 
30181512783127 30179332271000 8.0 -6.9 -22.5 
30181522823410 30179355220000 8.3 -6.9 -22.5 
30181539547043 30179382320000 8.3 -7.1 -22.5 
30181556392746 30179449947000 8.3 -7.1 -22.5 
30181566371994 30179473476000 8.3 -6.7 -22.5 
30181582363205 30179499538000 8.3 -7.3 -22.5 
30181596981125 30179519222000 8.3 -7.3 -22.5 
30181608028488 30179546688000 8.3 -7.1 -22.5 
30181624233322 30179577114000 8.3 -6.9 -22.5 
30181635524826 30179597347000 8.1 -6.9 -22.5 
30181650478439 30179621181000 7.9 -6.7 -22.5 
30181666408615 30179682918000 7.9 -6.5 -22.7 
30181676387863 30179706020000 7.9 -6.5 -22.7 
30181692257003 30179731197000 7.7 -6.2 -22.7 
30181749691085 30179753078000 7.7 -6.2 -22.7 
30181761470871 30179776149000 7.7 -6.0 -22.7 
30181775142746 30179796535000 7.5 -6.0 -22.9 
30181837917404 30179823513000 7.5 -5.8 -22.9 
30181850795822 30179847530000 7.3 -5.8 -22.9 
30181866787033 30179871120000 7.3 -5.6 -23.1 
30181884456711 30179893581000 7.3 -5.6 -23.1 
30181894405441 30179909572000 7.1 -5.6 -23.1 
30181906948166 30179925411000 7.1 -5.4 -23.3 
30181918026047 30179948360000 7.1 -5.4 -23.3 
30181935756759 30180011531000 7.1 -5.4 -23.5 
30181946224289 30180034328000 7.3 -5.4 -23.5 
30182003383713 30180058010000 7.3 -5.2 -23.7 
30182019619064 30180082241000 7.3 -5.2 -23.7 
30182029537277 30180105312000 7.3 -5.2 -23.7 
30182060329513 30180129146000 7.3 -5.0 -23.9 
30182141964035 30180152828000 7.5 -5.0 -23.9 
30182163875656 30180174953000 7.5 -5.0 -24.1 
30182185817794 30180191005000 7.5 -4.8 -24.1 
30182262142257 30180253322000 7.5 -4.8 -24.3 
30182292720871 30180276363000 7.5 -4.8 -24.3 
30182309932785 30180300869000 7.5 -4.8 -24.6 
30182324642257 30180322994000 7.5 -4.8 -24.6 
30182334743576 30180347042000 7.5 -4.8 -24.8 
30182351406173 30180370906000 7.5 -4.6 -25.0 
30182363948898 30180393825000 7.5 -4.6 -25.0 
30182833400802 30180471859000 7.5 -4.4 -25.2 
30182853084640 30180549617000 7.5 -4.4 -25.4 
30182869533615 30180579433000 7.5 -4.4 -25.4 
30182885982590 30180619625000 7.5 -4.2 -25.7 
30182896785812 30180651973000 7.7 -4.2 -25.7 
30182913143234 30180683376000 7.9 -4.0 -26.0 
30182931423264 30180768398000 8.8 -4.0 -26.0 
30182942226486 30180794277000 9.9 -4.0 -26.3 
30182957119064 30180813930000 10.1 -4.2 -26.3 
30182967067794 30180832943000 10.7 -4.4 -26.5 
30182982631759 30180855556000 10.7 -5.0 -26.5 
30183041256027 30180879482000 10.9 -5.4 -26.8 
30183058590011 30180901577000 10.9 -5.4 -26.8 
30183070003585 30180964565000 11.7 -5.4 -26.8 
30183085506515 30180989254000 12.0 -5.6 -27.0 
30183100826339 30181013759000 12.0 -5.6 -27.0 
30183115596847 30181035793000 12.3 -5.8 -27.2 
30183127834396 30181059932000 12.3 -6.0 -27.2 
30183143734054 30181085872000 12.3 -6.0 -27.4 
