#SysTm EventTmStmp Grav:x Grav:y Grav:z
30166640010910 30164118160000 -0.532987 -1.36517 9.697695 
30166656032639 30164141628000 -0.6145333 -1.439965 9.53639 
30166670162278 30164169063000 -0.65830135 -1.4520042 9.417886 
30166681819993 30164188381000 -0.6813255 -1.4342978 9.32657 
30166697292405 30164210811000 -0.6795647 -1.3797479 9.263561 
30166708400803 30164247310000 -0.6241448 -1.23824 9.246193 
30166725856858 30164308467000 -0.4577114 -0.9209894 9.3174925 
30166735530930 30164326900000 -0.31335667 -0.6503203 9.384571 
30166751522141 30164351589000 -0.18756828 -0.42688173 9.457708 
30166764614182 30164374782000 -0.07657054 -0.2453593 9.539198 
30166776241380 30164397152000 0.023733959 -0.10131189 9.631467 
30166791530686 30164413417000 0.11488006 0.01606816 9.725618 
30166807033616 30164436458000 0.2028625 0.09807989 9.834682 
30166822475510 30164461574000 0.29054856 0.14399983 9.955313 
30166946071702 30164483577000 0.37452585 0.16299278 10.07118 
30166970638352 30164506465000 0.45511717 0.15594885 10.174553 
30166993404466 30164523891000 0.5294026 0.13588749 10.261306 
30167016933518 30164545742000 0.60010755 0.09705521 10.325306 
30167046199875 30164569942000 0.66977096 0.03996677 10.362764 
30167083583909 30164632045000 0.81014645 -0.13058645 10.304718 
30167096309739 30164655757000 0.93308437 -0.27351537 10.249799 
30167112178880 30164678279000 1.0438261 -0.38994575 10.197958 
30167123134690 30164702144000 1.1455903 -0.48001993 10.146371 
30167138759690 30164727504000 1.2389398 -0.5437852 10.090855 
30167150966721 30164749538000 1.3209745 -0.58654046 10.0322895 
30167204341966 30164773220000 1.3903944 -0.60759145 9.967356 
30167220241624 30164795650000 1.4464169 -0.6102063 9.897888 
30167230465012 30164812343000 1.4916781 -0.6029408 9.829952 
30167247615891 30164877285000 1.4804072 -0.4746848 9.674505 
30167257656174 30164900112000 1.4608625 -0.36394197 9.550747 
30167273250656 30164922786000 1.4284668 -0.26964477 9.461722 
30167285884934 30164945674000 1.3812919 -0.1910846 9.408803 
30167297939378 30164967800000 1.3215362 -0.12727453 9.389163 
30167314388352 30164992061000 1.2481997 -0.07789892 9.405773 
30167790462571 30165060085000 1.0497451 -0.06289427 9.652451 
30167802852707 30165129390000 0.86132264 -0.11962971 9.97835 
30167817165452 30165143703000 0.7017446 -0.17493407 10.255477 
30167827327805 30165167781000 0.5780168 -0.25100443 10.459758 
30167844570237 30165199855000 0.48312494 -0.3758183 10.57089 
30167861171800 30165229793000 0.4029352 -0.52877855 10.607654 
30167871944504 30165259365000 0.3290476 -0.69568896 10.58734 
30167930568772 30165290035000 0.25751525 -0.86621 10.528357 
30167947872239 30165363918000 0.12852842 -1.1478314 10.344417 
30167960140305 30165400417000 0.024899453 -1.3506587 10.210454 
30167975978928 30165437038000 -0.059858575 -1.4738216 10.123679 
30167990749436 30165461299000 -0.12997642 -1.5508956 10.061711 
30168002620774 30165483577000 -0.18845038 -1.5902101 10.017475 
30168018032151 30165506435000 -0.23664203 -1.5942997 9.987576 
30168028835373 30165525295000 -0.27625 -1.5770864 9.966588 
30168045925217 30165588558000 -0.2926431 -1.3671892 9.982779 
30168055629807 30165607906000 -0.3020925 -1.1835463 9.998783 
30168072444993 30165643276000 -0.28750494 -1.0103121 10.023396 
30168088100510 30165669460000 -0.26077598 -0.8590294 10.052174 
30168098140793 30165688839000 -0.22875251 -0.72841394 10.083035 
30168155880051 30165711757000 -0.18720561 -0.6175346 10.121634 
30168169338303 30165735469000 -0.13538906 -0.52650696 10.172667 
30168181819993 30165758205000 -0.07525049 -0.45576367 10.237336 
30168197811204 30165782253000 -0.0060179904 -0.40751597 10.317644 
30168207851487 30165803188000 0.06599678 -0.3784994 10.402422 
30168223995286 30165836910000 0.15612781 -0.38869628 10.497387 
30168234951097 30165861782000 0.24220794 -0.41629606 10.571716 
30168251827317 30165922084000 0.369725 -0.53616595 10.537485 
30168267360764 30165949184000 0.47696453 -0.64126885 10.48031 
30168277462083 30165972591000 0.5688735 -0.73153126 10.405312 
30168293209153 30165993129000 0.6489788 -0.8088719 10.320741 
30168303249436 30166015071000 0.71973085 -0.87508667 10.227415 
30168317714768 30166032131000 0.78221023 -0.9324001 10.135482 
30168327694016 30166055507000 0.8370305 -0.98100483 10.038263 
30168343959886 30166085842000 0.88395154 -1.0200838 9.92769 
30168406978684 30166152675000 0.9262621 -1.027151 9.718351 
30168421138840 30166172145000 0.9596945 -1.0256935 9.545404 
30168475978928 30166194912000 0.9837965 -1.0071633 9.411337 
30168489772873 30166219326000 0.99922115 -0.9676601 9.317095 
30168502163010 30166241970000 1.0079417 -0.9132511 9.257586 
30168517238694 30166264705000 1.0104854 -0.84758985 9.230607 
30168528163987 30166287868000 1.0066047 -0.7747386 9.233586 
30168549129563 30166311763000 0.9954926 -0.698904 9.264099 
30168611690598 30166336086000 0.9766972 -0.6249643 9.319378 
30168650356370 30166401790000 0.8963181 -0.52495885 9.5635605 
30168708980637 30166423183000 0.82737154 -0.4501992 9.7750435 
30168719631272 30166444637000 0.76842546 -0.40403172 9.960278 
30168733821946 30166467617000 0.7186112 -0.38975376 10.123041 
30168771907882 30166492092000 0.6768521 -0.4079704 10.263277 
30168794216232 30166515071000 0.64105153 -0.44955736 10.377501 
30168820613937 30166537960000 0.6083871 -0.50852835 10.461203 
30168850124435 30166562831000 0.5748664 -0.5820114 10.507342 
30168878749923 30166628139000 0.48358113 -0.7596338 10.40167 
30168897243576 30166647762000 0.40310386 -0.9055797 10.308691 
30168968654708 30166671779000 0.3278773 -1.0141611 10.230181 
30168983760910 30166695034000 0.25579074 -1.0878866 10.166336 
30169003871994 30166718868000 0.18509741 -1.1282506 10.115265 
30169014003830 30166741359000 0.116425306 -1.1411874 10.072908 
30169029811935 30166765560000 0.04871209 -1.1264739 10.03522 
30169040371017 30166787502000 -0.015626602 -1.0924876 9.999776 
30169055324631 30166804531000 -0.07442604 -1.0497775 9.966587 
30169617519455 30166940731000 -0.2565566 -0.36604434 9.833782 
30169634273605 30166971645000 -0.36424884 0.11276448 9.755765 
30169646907882 30167001674000 -0.40153697 0.44242442 9.73148 
30169664089279 30167029323000 -0.3841312 0.6658311 9.751135 
30169676906662 30167054561000 -0.3280402 0.8111464 9.802531 
30169690609054 30167085445000 -0.22327462 0.87218106 9.889919 
30169744930343 30167108181000 -0.109285235 0.89079833 9.977434 
30169755397873 30167132198000 0.009724274 0.869258 10.0551605 
30169773311691 30167194515000 0.22837651 0.64134824 10.10604 
30169784359054 30167217311000 0.40731826 0.4394017 10.138624 
30169799251633 30167242153000 0.54625446 0.25654817 10.150494 
30169813778000 30167266140000 0.6490538 0.09026414 10.145393 
30169823970871 30167287532000 0.7223909 -0.059788138 10.128434 
30169840633468 30167312343000 0.76358354 -0.19703388 10.0954685 
30169850551681 30167338131000 0.7753388 -0.32054168 10.045503 
30169865505294 30167366725000 0.7584854 -0.42760363 9.974244 
30169881832199 30167432369000 0.6394834 -0.5122002 9.769091 
30169893611984 30167454128000 0.53865314 -0.56999433 9.595037 
30169909267502 30167476894000 0.4552487 -0.59507406 9.449066 
30169924587326 30167500454000 0.3883149 -0.5854983 9.330078 
30169934352951 30167524776000 0.33654022 -0.54248774 9.238531 
30169992122726 30167547206000 0.2970544 -0.4763317 9.172925 
30170006404953 30167576229000 0.27006936 -0.37364197 9.144142 
30170018611984 30167594783000 0.2489549 -0.26863563 9.133861 
30170034511642 30167625942000 0.23385322 -0.13776578 9.174358 
30170046291427 30167695644000 0.21792436 0.11341992 9.449028 
30170062679367 30167724849000 0.20492782 0.2994401 9.691676 
30170075191574 30167743068000 0.19385001 0.44136024 9.903987 
30170090938644 30167769527000 0.1831843 0.5160767 10.087784 
30170103725510 30167787777000 0.17198057 0.55626625 10.241356 
30170121975021 30167811977000 0.15570727 0.54718125 10.353142 
30170136592941 30167835842000 0.13262284 0.50017184 10.421209 
30170146480636 30167858516000 0.102986 0.42853808 10.449944 
30170164821701 30167924282000 -0.0010720938 0.16700715 10.290302 
30170176570968 30167945797000 -0.08929223 -0.050918996 10.153908 
30170189144211 30167967891000 -0.16346233 -0.22680727 10.041708 
30170246791916 30167991725000 -0.22514883 -0.36172816 9.952738 
30170256557540 30168015926000 -0.27569655 -0.45908555 9.883638 
30170272975997 30168038875000 -0.3161662 -0.5249083 9.830208 
30170291896896 30168061641000 -0.3470165 -0.56350815 9.789719 
30170303890304 30168085811000 -0.36787 -0.5770665 9.761116 
30170386715011 30168150844000 -0.34430367 -0.48738813 9.78664 
30170396755294 30168170955000 -0.31868187 -0.40898967 9.818136 
30170412136154 30168195827000 -0.28252023 -0.340905 9.872221 
30170470028000 30168217800000 -0.23720035 -0.2834652 9.946495 
30170483089523 30168243343000 -0.17664017 -0.23816973 10.051774 
30170519496994 30168265224000 -0.10881494 -0.20449696 10.1706085 
30170542903976 30168288967000 -0.03323187 -0.18412077 10.300137 
30170561214523 30168311458000 0.044917878 -0.17605495 10.427707 
30170587917404 30168336116000 0.12474981 -0.1818218 10.54524 
30170614955978 30168359279000 0.20162556 -0.19814298 10.642012 
30170637203293 30168384853000 0.27521905 -0.2250114 10.707941 
30170761592941 30168409114000 0.3435269 -0.25792754 10.74069 
30170774532394 30168469112000 0.44506398 -0.3378986 10.638794 
30170790340500 30168491329000 0.5310901 -0.40646824 10.544323 
30170803035812 30168515163000 0.6044586 -0.4647982 10.455915 
30170816707687 30168541286000 0.6671922 -0.5131171 10.37064 
30171317745285 30168622341000 0.7489745 -0.5414265 10.15114 
30171327877120 30168643886000 0.8124181 -0.557652 9.967555 
30171343776779 30168666286000 0.8576527 -0.5578126 9.809811 
30171361141281 30168724758000 0.84426415 -0.47450575 9.640848 
30171370479660 30168737148000 0.82984173 -0.40012056 9.496196 
30171388881759 30168780849000 0.7773155 -0.33430633 9.451461 
30171400081711 30168816341000 0.7083986 -0.28672016 9.471866 
30171415340500 30168845974000 0.6327297 -0.2574633 9.530649 
30171431819992 30168876155000 0.54959667 -0.24919645 9.622747 
30171443447189 30168914302000 0.44886464 -0.27509597 9.761268 
30171462154465 30168976680000 0.28463277 -0.38616598 9.9755535 
30171520626144 30168999630000 0.1445525 -0.48499376 10.14038 
30171530910568 30169024257000 0.021930069 -0.57461524 10.245219 
30171546352462 30169045711000 -0.0864414 -0.65433764 10.300976 
30171557705002 30169063472000 -0.1825842 -0.724114 10.323279 
30171572841720 30169089443000 -0.27019396 -0.78326786 10.288609 
30171586940842 30169104457000 -0.3481224 -0.8336841 10.241994 
30171597042160 30169126216000 -0.41750365 -0.8725089 10.171542 
30171614742355 30169190700000 -0.51640886 -0.87321734 9.915136 
30171624691085 30169212032000 -0.59839606 -0.8682764 9.701485 
30171642421799 30169234371000 -0.66571224 -0.8550026 9.530735 
30171657802658 30169257381000 -0.72022843 -0.83235765 9.401617 
30171683925705 30169282283000 -0.76250154 -0.79929423 9.314049 
30171698848800 30169305660000 -0.7929074 -0.75939256 9.261107 
30171754848556 30169327358000 -0.8113156 -0.7156373 9.235807 
30171772365646 30169352535000 -0.8126907 -0.665595 9.241058 
30171785640793 30169379024000 -0.79329807 -0.6086971 9.273987 
30171800106125 30169445674000 -0.6227841 -0.47304744 9.479565 
30171815395431 30169477535000 -0.4531111 -0.36340678 9.675876 
30171826625900 30169509121000 -0.2726459 -0.28267848 9.868864 
30171843349533 30169538692000 -0.086788625 -0.23068993 10.0446415 
30171855831222 30169564388000 0.09289235 -0.20238137 10.189703 
30171868404465 30169589016000 0.26278418 -0.1948323 10.298101 
30171881740646 30169610378000 0.4181844 -0.20171805 10.3731365 
30171894527511 30169632076000 0.5593003 -0.22173898 10.416089 
30171909999923 30169655941000 0.6870687 -0.25537664 10.428009 
30171920772628 30169679256000 0.8001969 -0.29859716 10.417957 
30171934963302 30169702266000 0.8977544 -0.34793472 10.3928585 
30171947628097 30169765163000 1.0017337 -0.45407757 10.265386 
30172004390793 30169789241000 1.0846026 -0.53541815 10.15016 
30172019985275 30169811702000 1.1504765 -0.58913267 10.042286 
30172086361008 30169835384000 1.2014153 -0.61162484 9.937699 
30172122402267 30169858730000 1.2394825 -0.60535467 9.836182 
30172163173751 30169882778000 1.2653799 -0.57280636 9.737972 
30172189449387 30169904903000 1.2809292 -0.52335966 9.646655 
30172212825851 30169921352000 1.2901412 -0.46928683 9.565073 
30172239589767 30169986904000 1.2416728 -0.27639896 9.4728155 
30172266719894 30170007350000 1.1983836 -0.11348146 9.404078 
30172338039474 30170030300000 1.158512 0.020996138 9.366033 
30172354152756 30170054653000 1.1209258 0.12929933 9.361285 
30172369960861 30170076747000 1.0861669 0.21583939 9.381323 
30172384609299 30170092617000 1.0549101 0.2875799 9.411522 
30172395320968 30170115749000 1.0267113 0.34110814 9.463734 
30172411312179 30170132106000 1.0018339 0.38332576 9.521652 
30172421382980 30170156307000 0.98014313 0.4092393 9.597912 
30172436397628 30170178188000 0.9615422 0.42185485 9.6846285 
30172454921799 30170244838000 0.9342166 0.33509317 9.950905 
30172465969162 30170266780000 0.909503 0.2504797 10.17668 
30172482540207 30170293087000 0.88245255 0.1516807 10.366165 
30172947780685 30170357845000 0.79609674 -0.11777706 10.516443 
30172958675460 30170384761000 0.7138744 -0.3479866 10.606615 
30172975124435 30170405056000 0.63425136 -0.5442591 10.649528 
30172987209396 30170421749000 0.55687886 -0.7127836 10.6578 
30173045040207 30170484798000 0.36242497 -0.8754437 10.338976 
30173060970382 30170502437000 0.19569346 -1.0079626 10.064907 
30173073299484 30170538204000 0.055761874 -1.0851951 9.851347 
30173088497238 30170579708000 -0.058710925 -1.1004089 9.700637 
30173105037765 30170609371000 -0.1474603 -1.0843759 9.590851 
30173115047531 30170633724000 -0.21527904 -1.0485669 9.508968 
30173132198410 30170672145000 -0.25447538 -0.96153855 9.463393 
30173146663742 30170736049000 -0.24425378 -0.76097643 9.479967 
30173206111984 30170757198000 -0.23052585 -0.5915165 9.500118 
30173224666671 30170780819000 -0.2105737 -0.45037436 9.526642 
30173235347824 30170804683000 -0.18403883 -0.33393845 9.559525 
30173292141037 30170826992000 -0.1521688 -0.23840272 9.598452 
30173309658127 30170864009000 -0.096832454 -0.16636965 9.67433 
30173319576339 30170883052000 -0.042068295 -0.10988031 9.754407 
30173334285812 30170907039000 0.01748892 -0.07370782 9.852058 
30173348018722 30170930141000 0.0797923 -0.05642592 9.960402 
30173361171799 30170954311000 0.14398049 -0.058074 10.071854 
30173373653488 30170976162000 0.20627919 -0.07317053 10.173321 
30173387966232 30171042080000 0.32705173 -0.18814121 10.263887 
30173404506759 30171077907000 0.4283873 -0.29176825 10.307373 
30173416469650 30171101863000 0.512489 -0.38121128 10.324608 
30173430843430 30171124996000 0.5819787 -0.4596367 10.320505 
30173446163254 30171156398000 0.6369655 -0.53171974 10.283705 
30173462612228 30171182064000 0.67922175 -0.5940486 10.230113 
30173472621994 30171202419000 0.7115685 -0.64606655 10.168461 
30173487239914 30171219875000 0.7361064 -0.68845725 10.102039 
30173502224045 30171289699000 0.72445214 -0.68353784 9.851 
30173515346603 30171312343000 0.7140729 -0.67157316 9.642764 
30173531093673 30171336727000 0.7061383 -0.64731044 9.475808 
30173542293625 30171358272000 0.7009104 -0.61375165 9.34486 
30173595699387 30171382839000 0.6990939 -0.5683969 9.252419 
30173611080246 30171405178000 0.6997036 -0.517625 9.192144 
30173621883468 30171429195000 0.7020154 -0.46376747 9.164295 
30173663112716 30171454280000 0.70468265 -0.41124076 9.167234 
30173677944259 30171518459000 0.70541376 -0.35501987 9.3340645 
30173693843917 30171539424000 0.7053844 -0.31658652 9.487419 
30173705684738 30171562740000 0.7041725 -0.30416498 9.639601 
30173719753342 30171584774000 0.7017169 -0.3168661 9.791518 
30173740627365 30171609462000 0.6969748 -0.36082047 9.947471 
30173833217697 30171633236000 0.68894136 -0.4303457 10.098928 
30173900112228 30171655696000 0.67649245 -0.5180788 10.236031 
30173923549728 30171685604000 0.65212446 -0.63865936 10.349348 
30173947597580 30171703273000 0.6249996 -0.75535715 10.438337 
30173980098800 30171765285000 0.5199474 -0.98669636 10.399618 
30174010280685 30171787929000 0.42732713 -1.1768804 10.353748 
30174021572189 30171811855000 0.34386754 -1.3256973 10.299265 
30174077999191 30171837123000 0.266987 -1.4342638 10.236744 
30174091579513 30171857479000 0.19728786 -1.5135734 10.173853 
30174104854660 30171883449000 0.13152094 -1.557394 10.106731 
30174120601730 30171905666000 0.07150233 -1.5766236 10.041636 
30174131404953 30171928859000 0.017224029 -1.5726243 9.980087 
30174149349289 30171994716000 -0.05081215 -1.4353894 9.8919525 
30174160060959 30172014858000 -0.10386096 -1.3156117 9.822348 
30174174434738 30172039486000 -0.13718712 -1.2091845 9.776672 
30174646877365 30172107448000 -0.088783205 -1.0630457 9.84997 
30174658992843 30172123989000 -0.044134468 -0.9417236 9.9218235 
30174674068527 30172151516000 0.004670389 -0.85848606 10.021763 
30174693782882 30172181636000 0.061341878 -0.8160873 10.157558 
30174707943039 30172223598000 0.14377347 -0.8340397 10.352045 
30174721920090 30172250301000 0.22640148 -0.86867994 10.52199 
30174740047531 30172326076000 0.44981724 -1.0212822 10.6277685 
30174749263839 30172346401000 0.6407997 -1.1465342 10.69444 
30174764186935 30172365627000 0.81002283 -1.2479441 10.719312 
30174780239181 30172382473000 0.9633686 -1.3304272 10.711197 
30174791530685 30172406154000 1.1109465 -1.3902575 10.64394 
30174807338791 30172429348000 1.2531649 -1.4312079 10.532702 
30174887447433 30172452816000 1.3897352 -1.4553177 10.38892 
30174903102951 30172475978000 1.5185596 -1.464491 10.225826 
30174916378097 30172510128000 1.6495512 -1.4467496 10.016342 
30174933437423 30172586177000 1.8341897 -1.3083403 9.59745 
30174948726730 30172610164000 1.9720689 -1.1871499 9.272049 
30174959438400 30172632747000 2.0657744 -1.0749681 9.031122 
30174974239425 30172656673000 2.1144283 -0.96557873 8.872898 
30174984218673 30172676967000 2.131774 -0.8609115 8.774288 
30174999599533 30172695400000 2.1255846 -0.7616124 8.721924 
30175013027267 30172719966000 2.0837455 -0.6619303 8.735342 
30175025478439 30172742977000 2.0189862 -0.56680185 8.796072 
30175043361740 30172809322000 1.7698394 -0.43780202 9.188259 
30175053340988 30172830715000 1.5593514 -0.34392002 9.525604 
30175111476974 30172858577000 1.3847722 -0.3096363 9.819708 
30175123287277 30172875972000 1.237194 -0.30283508 10.074895 
30175136409836 30172902614000 1.1193221 -0.35597497 10.292921 
30175152340011 30172922725000 1.0231802 -0.4346717 10.475533 
30175167232590 30172945736000 0.94731843 -0.5431932 10.619713 
30175177150802 30172967861000 0.8881992 -0.6701194 10.72711 
30175195705490 30173034542000 0.8613688 -1.0392311 10.7265415 
30175207668380 30173055233000 0.84224194 -1.349262 10.720412 
30175220821457 30173077480000 0.8307373 -1.6050732 10.709492 
30175236293869 30173100734000 0.8256553 -1.8113123 10.693534 
30175246273117 30173125240000 0.8252281 -1.9714533 10.670969 
30175262569503 30173148281000 0.8267475 -2.091926 10.641935 
30175277736740 30173170314000 0.8282629 -2.1780462 10.606602 
30175292842941 30173196285000 0.82810485 -2.2265978 10.561071 
30175393459396 30173217495000 0.8262396 -2.2505343 10.512434 
30175417507248 30173282863000 0.8074121 -2.134727 10.388346 
30175509304123 30173305385000 0.7905095 -2.0299094 10.284777 
30175532955246 30173327358000 0.77440464 -1.933355 10.1996 
30175598049240 30173350307000 0.7576947 -1.8427268 10.131342 
30175620235519 30173375362000 0.7385587 -1.7547628 10.078843 
30175653743820 30173398830000 0.71670324 -1.669013 10.039035 
30175676448898 30173421444000 0.6913905 -1.5841362 10.009415 
30175705318527 30173444149000 0.66119254 -1.4983188 9.988352 
30175721065597 30173460537000 0.62936497 -1.4161848 9.972481 
30175731319503 30173485225000 0.5873694 -1.3276924 9.965527 
30175746334152 30173506496000 0.5398077 -1.2389114 9.96641 
30175756374435 30173524044000 0.49060115 -1.153963 9.973967 
30175773952560 30173585933000 0.36894652 -1.0014355 10.069204 
30175830043869 30173609127000 0.27181014 -0.8827256 10.153986 
30175841823654 30173632198000 0.20232654 -0.8021616 10.2267 
30175857814865 30173664089000 0.17386198 -0.77966136 10.278196 
30175869319992 30173686977000 0.1669833 -0.7846825 10.308456 
30175884029465 30173710506000 0.18094587 -0.81374055 10.313927 
30175899227219 30173735439000 0.21621639 -0.8636694 10.294781 
30176341487960 30173816707000 0.47384003 -1.087784 10.12971 
30176400814133 30173891780000 0.7636391 -1.222307 10.019708 
30176414058761 30173931972000 0.9803246 -1.2670069 9.948953 
30176431636887 30173970760000 1.1335909 -1.2199447 9.897861 
30176447475510 30174007564000 1.2330118 -1.1011986 9.859106 
30176460537033 30174072811000 1.248557 -0.79929197 9.853668 
30176475124435 30174093166000 1.2537555 -0.54770815 9.85879 
30176486995773 30174116237000 1.2458405 -0.3490576 9.886681 
30176502040939 30174140194000 1.2259606 -0.20291701 9.9447365 
30176516719894 30174164455000 1.196789 -0.10707918 10.033844 
30176527462082 30174193782000 1.1557006 -0.070906505 10.162107 
30176542537765 30174206111000 1.1165202 -0.04801368 10.2820425 
30176553127365 30174229061000 1.07267 -0.062450886 10.395955 
30176568721847 30174250698000 1.0252573 -0.10431141 10.493135 
30176626400070 30174316433000 0.88321584 -0.35500476 10.522903 
30176636989670 30174333797000 0.75905496 -0.5703875 10.53678 
30176652401047 30174351833000 0.64818794 -0.7531637 10.52908 
30176662471847 30174375637000 0.5443593 -0.9030887 10.483778 
30176677852707 30174399593000 0.44559672 -1.0246185 10.407621 
30176688228684 30174421169000 0.35308158 -1.1229448 10.315032 
30176704280930 30174449215000 0.2616144 -1.1968082 10.1950245 
30176718471603 30174469814000 0.17830807 -1.2531842 10.073625 
30176732570724 30174494381000 0.10209024 -1.2894588 9.946611 
30176747737960 30174566921000 -0.006850105 -1.2317805 9.665707 
30176764156417 30174588955000 -0.0908704 -1.1758924 9.4418125 
30176776302414 30174618496000 -0.14095119 -1.1086674 9.289358 
30176790432053 30174640743000 -0.16906802 -1.0392666 9.187 
30176802669601 30174663631000 -0.17581815 -0.96721154 9.13344 
30176815090256 30174687435000 -0.16191721 -0.89320713 9.126514 
30176873348312 30174710292000 -0.13096079 -0.82097626 9.157492 
30176883785324 30174734920000 -0.080764726 -0.7531294 9.227912 
30176898372726 30174756862000 -0.017412782 -0.69468844 9.323833 
30176911342697 30174775051000 0.052594103 -0.6473048 9.431707 
30176925899582 30174795650000 0.1333704 -0.6142929 9.55538 
30176940120773 30174812313000 0.21705249 -0.5927503 9.680638 
30176957210617 30174881557000 0.4854289 -0.6772278 9.985348 
30176971828537 30174897152000 0.71344584 -0.7517098 10.235053 
30176987453537 30174921413000 0.8885918 -0.8179172 10.38748 
30176997402267 30174944545000 1.0178757 -0.87695813 10.455143 
30177013485031 30174969081000 1.104686 -0.9303553 10.444604 
30177023403243 30174992672000 1.1571612 -0.97868305 10.379007 
30177038967208 30175015071000 1.1827295 -1.022152 10.2785425 
30177049953537 30175038417000 1.1842294 -1.060858 10.151527 
30177064174728 30175061580000 1.1665314 -1.0941333 10.009008 
30177126094894 30175125057000 1.0403523 -1.11291 9.678702 
30177204464035 30175146846000 0.9320966 -1.121309 9.404717 
30177227962570 30175163509000 0.83911145 -1.1205447 9.176544 
30177253505783 30175187038000 0.7629477 -1.099591 9.007085 
30177273403243 30175210079000 0.70248425 -1.0611198 8.8929825 
30177302181320 30175234066000 0.65712905 -1.0071592 8.835002 
30177322963791 30175256496000 0.62455785 -0.9451001 8.824251 
30177347896652 30175272152000 0.59951144 -0.8846239 8.836012 
30177362758713 30175288204000 0.58147514 -0.8266162 8.870575 
30177375972824 30175359157000 0.6201669 -0.72547406 9.311376 
30177430385666 30175383358000 0.6555735 -0.6595811 9.689969 
30177496028976 30175408504000 0.68860924 -0.6419867 10.0196495 
30177980739670 30175477077000 0.7132815 -0.89384675 10.380724 
30177995937423 30175498165000 0.72409534 -1.1120749 10.649708 
30178007473068 30175529842000 0.6944987 -1.3037121 10.753883 
30178025905685 30175604213000 0.47376943 -1.5325954 10.36121 
30178042446213 30175635555000 0.29099265 -1.6983976 10.046231 
30178053585128 30175664028000 0.14264205 -1.8095665 9.817858 
30178070217208 30175697780000 0.026457548 -1.8598574 9.686295 
30178083797531 30175719142000 -0.0663403 -1.8827592 9.600401 
30178096248703 30175741329000 -0.13752119 -1.8781692 9.554181 
30178153957443 30175766048000 -0.18749917 -1.8430988 9.544014 
30178170131759 30175831081000 -0.1811082 -1.6284277 9.668004 
30178181881027 30175851467000 -0.17145605 -1.4424844 9.774866 
30178196315842 30175873989000 -0.15732963 -1.2805773 9.865548 
30178206386642 30175896938000 -0.13949235 -1.1394626 9.941546 
30178222591476 30175925045000 -0.11723613 -1.0155742 10.004521 
30178233059005 30175952571000 -0.093557864 -0.9085813 10.056964 
30178247676925 30175976986000 -0.070765674 -0.81759983 10.101237 
30178259578781 30176000942000 -0.048995703 -0.7408826 10.139497 
30178274166184 30176024166000 -0.027673978 -0.6771943 10.174077 
30178287227707 30176047206000 -0.0056884103 -0.6265791 10.207554 
30178300228195 30176071071000 0.018583994 -0.59087175 10.242566 
30178314907150 30176094417000 0.0460169 -0.57150555 10.279838 
30178326900558 30176157405000 0.1278935 -0.6395174 10.348402 
30178342983322 30176183528000 0.20150775 -0.7079356 10.39503 
30178402309494 30176201870000 0.2681741 -0.7741173 10.423369 
30178412319259 30176222744000 0.33122092 -0.8421485 10.427647 
30178426570968 30176243282000 0.39245027 -0.9122168 10.410608 
30178436550216 30176266475000 0.45522934 -0.986725 10.371065 
30178452694015 30176290309000 0.5201726 -1.0640347 10.314326 
30178465847091 30176313472000 0.5856111 -1.1404042 10.24753 
30178478054123 30176336696000 0.65001297 -1.212728 10.174715 
30178495723800 30176401790000 0.764741 -1.3062787 9.996635 
30178506191330 30176422695000 0.85868967 -1.376094 9.844776 
30178521907882 30176445430000 0.9320976 -1.4153966 9.714008 
30178535518722 30176468959000 0.9866913 -1.4214424 9.600352 
30178548641281 30176491787000 1.0256124 -1.3974965 9.501604 
30178562892990 30176514492000 1.0514247 -1.3467942 9.416653 
30178578579025 30176538875000 1.0654296 -1.2691828 9.345369 
30178592861251 30176562648000 1.0704064 -1.1727247 9.288287 
30178606441574 30176627437000 1.035151 -0.909079 9.287083 
30178621334152 30176647579000 1.0033929 -0.6897613 9.300087 
30178631832199 30176672298000 0.9731391 -0.5202461 9.34917 
30178646450119 30176693935000 0.9450831 -0.39395517 9.430097 
30178656246261 30176710048000 0.9198359 -0.2977082 9.52693 
30178710842208 30176734188000 0.89690125 -0.25070092 9.674112 
30178762569503 30176758236000 0.87620795 -0.24859785 9.859617 
30178781154708 30176781124000 0.8572929 -0.28310734 10.0628805 
30178865474777 30176804317000 0.83916163 -0.34993201 10.268395 
30178902309494 30176869350000 0.7947172 -0.6471342 10.56957 
30178965694503 30176890316000 0.75470555 -0.89916617 10.794256 
30178996028976 30176912899000 0.71582794 -1.1087459 10.923177 
30179011013107 30176927700000 0.6792322 -1.2883098 11.001489 
30179021205978 30176944240000 0.64374655 -1.438818 11.020963 
30179036281662 30176967525000 0.6058643 -1.5574241 10.942294 
30179046352462 30176985225000 0.56907076 -1.6543326 10.823526 
30179061916427 30177007473000 0.5317513 -1.72892 10.65076 
30179076076583 30177031978000 0.49390647 -1.7824719 10.432302 
30179087368088 30177054103000 0.4577971 -1.8188729 10.200924 
30179105861740 30177122646000 0.39840192 -1.7644721 9.688431 
30179117885666 30177150569000 0.35475773 -1.7026944 9.292557 
30179589382248 30177205471000 0.348557 -1.5596128 9.099533 
30179606838302 30177235927000 0.3563955 -1.42441 9.008266 
30179665889816 30177279323000 0.39354867 -1.2808526 9.083145 
30179679103927 30177310451000 0.43840492 -1.1567662 9.214899 
30179694850997 30177340023000 0.48833016 -1.0546336 9.381853 
