#SysTm EventTmStmp Rot:x Rot:y Rot:z
4760788784182 1375075837793823616 0.2799863 -0.50285244 -0.5783794 
4760853426330 1375075837857666389 0.28032026 -0.5029076 -0.57790774 
4760918160040 1375075837922424690 0.2801898 -0.502995 -0.57796323 
4760987288685 1375075837984833137 0.27985242 -0.5031152 -0.5781766 
4761057546582 1375075838048126594 0.27922526 -0.50314116 -0.57888335 
4761116420379 1375075838111908333 0.2795581 -0.5029395 -0.5788204 
4761169647908 1375075838175232307 0.2802748 -0.50292313 -0.57792205 
4761237220014 1375075838239075081 0.27954686 -0.5030678 -0.57855415 
4761308149359 1375075838302368538 0.27840856 -0.50329363 -0.57959414 
4761369647908 1375075838366180793 0.27830377 -0.50332904 -0.5797727 
4761433435487 1375075838429504768 0.27829424 -0.50353485 -0.57946044 
4761487151341 1375075838493613675 0.27664664 -0.5039511 -0.5807962 
4761551091522 1375075838556846097 0.2760265 -0.5041772 -0.58132327 
4761615336905 1375075838620719388 0.27313858 -0.5046974 -0.5841239 
4761676804936 1375075838684012845 0.2702002 -0.5051522 -0.587091 
4761740775636 1375075838747855618 0.2713795 -0.5055089 -0.5852364 
4761806791201 1375075838811118558 0.27188206 -0.5059846 -0.58417237 
4761868900160 1375075838874961331 0.2711517 -0.50581515 -0.58454794 
4761931924728 1375075838938254788 0.2704908 -0.5055655 -0.58492213 
4761996109072 1375075839002158597 0.27059063 -0.50581723 -0.5844533 
4762059316762 1375075839065421536 0.27047408 -0.5060159 -0.58429396 
4762130764954 1375075839129691556 0.26935256 -0.50623316 -0.5852323 
4762187838051 1375075839192649320 0.26897547 -0.50637406 -0.5853595 
4762251778230 1375075839256431058 0.27033514 -0.50628006 -0.5847277 
4762313856668 1375075839319663480 0.27017918 -0.5066242 -0.5846968 
4762377827368 1375075839383536771 0.2695655 -0.5065905 -0.5855569 
4762441187662 1375075839446830228 0.2704227 -0.5063401 -0.5851319 
4762507264267 1375075839510699279 0.27187625 -0.5062787 -0.5836089 
4762567847207 1375075839573992736 0.2719649 -0.5062238 -0.583822 
4762632367275 1375075839637866027 0.27149063 -0.50619566 -0.58465403 
4762694964558 1375075839701159484 0.27167526 -0.5061629 -0.584606 
4762758477452 1375075839765002257 0.2725581 -0.50585645 -0.5841946 
4762820372767 1375075839828295714 0.2743333 -0.5056491 -0.5824427 
4762884312946 1375075839892107970 0.27433634 -0.5052211 -0.58327955 
4762949840187 1375075839955401427 0.2730612 -0.5051024 -0.5848598 
4763014085570 1375075840019244201 0.27438447 -0.5052662 -0.58342403 
4763075706203 1375075840082568175 0.2754189 -0.5054537 -0.58279234 
4763138639210 1375075840146380431 0.27528068 -0.50505805 -0.58322465 
4763204959980 1375075840209673888 0.27459282 -0.5047102 -0.5838629 
4763277934189 1375075840273516661 0.27496666 -0.5052007 -0.58352196 
4763329574659 1375075840337115294 0.27619347 -0.5056224 -0.5825984 
4763394155767 1375075840400652892 0.2755071 -0.5050458 -0.5833811 
4763458950518 1375075840463976867 0.2746804 -0.50466126 -0.5838659 
4763521486762 1375075840527789122 0.27522385 -0.50531805 -0.5832985 
4763589486150 1375075840591113097 0.2755773 -0.5056182 -0.5832436 
4763648298908 1375075840654955870 0.2745752 -0.505242 -0.58428395 
4763712086486 1375075840718218810 0.27455845 -0.5055405 -0.5839782 
4763777033838 1375075840782122619 0.27493626 -0.506044 -0.5834367 
4763839783724 1375075840845385558 0.27437297 -0.50573045 -0.5838534 
4763903021935 1375075840909197814 0.2738026 -0.5054188 -0.5840268 
4763966412749 1375075840972613341 0.2738628 -0.50552124 -0.58379245 
4764030871775 1375075841036395079 0.27374032 -0.5056732 -0.5836591 
4764094201548 1375075841099658019 0.2726042 -0.5060423 -0.5842852 
4764157622881 1375075841163470275 0.2713739 -0.50642866 -0.58511776 
4764231573744 1375075841226763732 0.2702781 -0.5069892 -0.5854463 
4764296856820 1375075841290637023 0.26941296 -0.5073093 -0.58592427 
4764349107698 1375075841354105037 0.26786834 -0.5075802 -0.58727235 
4764415245345 1375075841417978328 0.26695153 -0.5080275 -0.5873806 
4764475736722 1375075841481210750 0.26647422 -0.5081543 -0.5875238 
4764537509956 1375075841545389217 0.26662675 -0.5083238 -0.5868225 
4764610453646 1375075841608560603 0.26464543 -0.5080507 -0.58877975 
4764666336447 1375075841672220271 0.26466432 -0.5082064 -0.5880392 
4764729299976 1375075841735483211 0.2651999 -0.5086129 -0.5870283 
4764794094726 1375075841799356502 0.2644708 -0.5085321 -0.5879385 
4764856539409 1375075841862649959 0.26420462 -0.50854784 -0.58809495 
4764920632190 1375075841926462215 0.26542354 -0.5086019 -0.58733517 
4764983900923 1375075841989786189 0.2658019 -0.50870264 -0.5874065 
4765047932663 1375075842053689998 0.265719 -0.50847435 -0.58792496 
4765113124178 1375075842116922420 0.26653343 -0.50804585 -0.58762956 
4765175050014 1375075842180734676 0.26934436 -0.50736403 -0.5854395 
4765238593429 1375075842244058650 0.27142927 -0.5066921 -0.5840796 
4765304059629 1375075842307988751 0.27161932 -0.5063828 -0.5844388 
4765365130893 1375075842371282208 0.27287114 -0.5060434 -0.58364975 
4765428979512 1375075842435155499 0.2745925 -0.50557023 -0.58250946 
4765492400846 1375075842498448956 0.2753057 -0.50544953 -0.5820063 
4765555852699 1375075842562291730 0.27535677 -0.50530696 -0.58226156 
4765620067563 1375075842625585187 0.27573103 -0.5049953 -0.5823241 
4765685655843 1375075842689427960 0.27834675 -0.5051902 -0.58029544 
4765744956927 1375075842752690899 0.27702528 -0.5047707 -0.581621 
4765811308217 1375075842816533673 0.27574086 -0.5043047 -0.58230835 
4765874393826 1375075842879843278 0.2767968 -0.50518066 -0.58162946 
4765937784639 1375075842943686051 0.277231 -0.5054259 -0.58165187 
4766001175454 1375075843007010026 0.27682847 -0.5048349 -0.5821266 
4766064932511 1375075843070883317 0.27676925 -0.5046548 -0.5821778 
4766129605180 1375075843134146256 0.27694842 -0.504879 -0.58200085 
4766198123415 1375075843197958512 0.27662438 -0.5048841 -0.58221686 
4766255318594 1375075843261282487 0.27544245 -0.50513333 -0.5832529 
4766317610673 1375075843325094743 0.2739938 -0.50555885 -0.5844331 
4766380757324 1375075843388388200 0.2724472 -0.50615466 -0.58541936 
4766445368951 1375075843452261491 0.27141374 -0.5066358 -0.5859449 
4766510957232 1375075843515554948 0.27076554 -0.5069659 -0.5863253 
4766576820195 1375075843579428239 0.26935485 -0.50728464 -0.5876222 
4766637067410 1375075843642691178 0.26948705 -0.50735325 -0.58738536 
4766712269608 1375075843706564469 0.26837215 -0.5068725 -0.5881406 
4766764184761 1375075843769796891 0.26836348 -0.5070428 -0.5875845 
4766828704829 1375075843833696375 0.26893142 -0.5077993 -0.5868585 
4766891668357 1375075843897020349 0.2684143 -0.5075958 -0.5871228 
4766954753966 1375075843960832605 0.26789108 -0.50721806 -0.5874016 
4767017870096 1375075844024187097 0.2682618 -0.5074797 -0.5868894 
4767081932359 1375075844088060388 0.26845104 -0.50763315 -0.5868336 
4767143949755 1375075844149370203 0.26858243 -0.5074416 -0.5869748 
4767210697809 1375075844215135584 0.26896343 -0.50747645 -0.58698684 
4767272348960 1375075844278429041 0.27115968 -0.50697166 -0.5853482 
4767336258620 1375075844342241296 0.27164897 -0.5068859 -0.58492166 
4767399802037 1375075844405534754 0.27233613 -0.50655365 -0.5849071 
4767463314931 1375075844469408045 0.27213785 -0.50607777 -0.5859387 
4767527987600 1375075844532670984 0.2734232 -0.5055936 -0.5852751 
4767590829046 1375075844596513757 0.27305555 -0.50500435 -0.58713144 
4767654036737 1375075844659837732 0.27174008 -0.50511503 -0.58897686 
4767719319815 1375075844723711023 0.27236018 -0.50594205 -0.5886614 
4767783534677 1375075844786943445 0.27331614 -0.50659335 -0.58843756 
4767845002707 1375075844850786218 0.27330172 -0.5064993 -0.588864 
4767910774110 1375075844914110193 0.272946 -0.5063068 -0.58915466 
4767972669424 1375075844977952966 0.27323705 -0.50646806 -0.58893275 
4768036334922 1375075845041246423 0.2734723 -0.50672185 -0.58875173 
4768100244581 1375075845105089197 0.27295545 -0.50686944 -0.5891026 
4768162017815 1375075845168352136 0.27283296 -0.50695163 -0.58907044 
4768224645619 1375075845232225427 0.27326602 -0.5068808 -0.5886496 
4768288738400 1375075845295518884 0.27340814 -0.5067954 -0.5885136 
4768352648061 1375075845358140955 0.27429286 -0.5066558 -0.5875933 
4768415947312 1375075845422685632 0.27482703 -0.5065212 -0.587013 
4768480833624 1375075845486528406 0.27395767 -0.5066358 -0.5876964 
4768544132877 1375075845549791345 0.27347004 -0.5067458 -0.5879996 
4768609049708 1375075845613664636 0.27370426 -0.5067454 -0.5877134 
4768672074278 1375075845677232752 0.2731642 -0.50694734 -0.5879628 
4768736777466 1375075845740975551 0.27160057 -0.5072165 -0.58942145 
4768798886424 1375075845804330043 0.27070323 -0.50756526 -0.58996946 
4768862307758 1375075845868142299 0.27043352 -0.50785255 -0.5898337 
4768925607010 1375075845931435756 0.269488 -0.5079977 -0.5907474 
4768989547191 1375075845995309047 0.2677622 -0.50841254 -0.5920727 
4769052693840 1375075846058541469 0.26706317 -0.5086208 -0.59248126 
4769116389858 1375075846122414760 0.2665565 -0.50907594 -0.5920892 
4769180574202 1375075846185647182 0.2648279 -0.5096067 -0.59309274 
4769243659811 1375075846249489956 0.26251325 -0.5101328 -0.59472847 
4769307233746 1375075846312813930 0.26128235 -0.5105654 -0.59517634 
4769370624559 1375075846376626186 0.26032555 -0.5109485 -0.5953765 
4769434930986 1375075846439950161 0.25944188 -0.5113966 -0.5953809 
4769497375667 1375075846503853969 0.2573132 -0.51191705 -0.59660375 
4769560735959 1375075846566567592 0.25584745 -0.5122337 -0.59739774 
4769624737179 1375075846630985876 0.25529262 -0.51260483 -0.59704334 
4769688372157 1375075846694279333 0.2554941 -0.5127198 -0.5963269 
4769752495459 1375075846758061071 0.25522345 -0.51269865 -0.5964015 
4769815367425 1375075846821385046 0.25469628 -0.51276565 -0.59657973 
4769878819279 1375075846885227819 0.25522208 -0.5123449 -0.59646875 
4769942606857 1375075846948521276 0.2569042 -0.512249 -0.59510994 
4770008012017 1375075847012364050 0.2584478 -0.5118048 -0.5940693 
4770069937851 1375075847075657507 0.25925428 -0.51133066 -0.5936987 
4770134244275 1375075847139500280 0.2608026 -0.5107885 -0.5925525 
4770196994161 1375075847202763220 0.26332515 -0.5098148 -0.59100854 
4770260812260 1375075847266605993 0.2659845 -0.5090177 -0.5889823 
4770324111513 1375075847329929968 0.26730174 -0.50847757 -0.5880776 
4770388448457 1375075847393772741 0.2680523 -0.50803727 -0.58768576 
4770451442505 1375075847457066198 0.26986527 -0.50756794 -0.58624 
4770515565807 1375075847520939489 0.27150148 -0.5071328 -0.58499074 
4770578102051 1375075847584171911 0.2719667 -0.50702906 -0.58459365 
4770642042232 1375075847648075720 0.27193567 -0.5067686 -0.58513653 
4770733969592 1375075847711338659 0.2725691 -0.5065185 -0.5848829 
4770777796846 1375075847775211950 0.27430648 -0.50614244 -0.58346003 
4770858187507 1375075847838474890 0.27505726 -0.5058427 -0.58323413 
4770917274949 1375075847902348181 0.274255 -0.50602156 -0.5839548 
4770963604874 1375075847965611120 0.27413428 -0.50603014 -0.58403 
4771030871774 1375075848029453894 0.2748152 -0.50588936 -0.583466 
4771096032769 1375075848093052526 0.2750486 -0.50589585 -0.58302814 
4771149290819 1375075848156559607 0.27599674 -0.50574225 -0.5820831 
4771220098083 1375075848219853064 0.2755469 -0.50546545 -0.5830148 
4771316084653 1375075848283726355 0.27249074 -0.5055649 -0.5856952 
4771340745116 1375075848347050329 0.2724218 -0.50586843 -0.5855094 
4771407004843 1375075848410832067 0.27290964 -0.50627667 -0.5851315 
4771472898326 1375075848474125525 0.27212057 -0.5059777 -0.58570474 
4771532748777 1375075848537998816 0.2717496 -0.5056625 -0.58595705 
4771595681785 1375075848601466942 0.27207527 -0.5059493 -0.5855226 
4771659103119 1375075848665401268 0.2719947 -0.50614107 -0.58540374 
4771723348503 1375075848728664208 0.27138093 -0.5063145 -0.58585304 
4771787838050 1375075848792476463 0.2712912 -0.5064761 -0.5857135 
4771850160650 1375075848855800438 0.27095208 -0.5066658 -0.5858035 
4771913398861 1375075848919643212 0.2691089 -0.5069429 -0.58746535 
4771976820196 1375075848982906151 0.2680543 -0.50730515 -0.5880415 
4772041614945 1375075849046748924 0.26793465 -0.50761575 -0.58756024 
4772104120668 1375075849110072899 0.26808408 -0.50763863 -0.5873781 
4772169281662 1375075849173885155 0.2669274 -0.5078715 -0.58747685 
4772231848427 1375075849237148094 0.26602954 -0.507694 -0.5879727 
4772294781434 1375075849301051903 0.26605895 -0.5076218 -0.5879961 
4772358233289 1375075849364436913 0.26624307 -0.507908 -0.5873692 
4772421990346 1375075849428188133 0.26609278 -0.5078949 -0.58765346 
4772483946702 1375075849491935032 0.26722145 -0.507707 -0.58682454 
4772547978443 1375075849555289524 0.26632068 -0.5070444 -0.58825725 
4772619212991 1375075849618552464 0.26632807 -0.50657403 -0.5888249 
4772745658894 1375075849682395237 0.26806864 -0.50788796 -0.5872291 
4772810941971 1375075849745719212 0.2686064 -0.50851285 -0.587029 
4772856203684 1375075849809561985 0.268193 -0.5077097 -0.58803 
4772907844153 1375075849872824925 0.26868635 -0.5076519 -0.58795035 
4772961498969 1375075849936698216 0.26980802 -0.5082117 -0.58731836 
4773067129976 1375075849999961155 0.2700047 -0.5082387 -0.5874942 
4773123134861 1375075850063864964 0.26992792 -0.5078799 -0.58801246 
4773129574659 1375075850127127903 0.27044532 -0.5078547 -0.5880254 
4773183259994 1375075850191031712 0.27117026 -0.50807774 -0.58776426 
4773246620286 1375075850254264134 0.2712803 -0.5080634 -0.58793354 
4773311415036 1375075850318076390 0.27088645 -0.5080681 -0.58822286 
4773374439605 1375075850381400364 0.27195343 -0.50782615 -0.5874241 
4773439692162 1375075850445365208 0.27278286 -0.50770724 -0.5867265 
4773503144016 1375075850508841770 0.27240172 -0.5077649 -0.5871475 
4773566412748 1375075850572440403 0.27185965 -0.5078428 -0.587602 
4773630719173 1375075850635672825 0.27258694 -0.5077217 -0.58690333 
4773755425414 1375075850755728977 0.2708183 -0.50805336 -0.5883817 
4773819579236 1375075850819327610 0.26993236 -0.50809985 -0.58932924 
4773883031091 1375075850883200901 0.2703885 -0.5080647 -0.58874655 
4773947795320 1375075850946555393 0.27012798 -0.5082149 -0.5887182 
4774011827061 1375075851010001438 0.26842904 -0.50850105 -0.5900889 
4774073600296 1375075851073569554 0.26733 -0.5087693 -0.59076315 
4774137418394 1375075851137137669 0.2681805 -0.50859636 -0.58984965 
4774199405271 1375075851200705784 0.2681901 -0.5086032 -0.58956724 
4774264077939 1375075851264273899 0.26679787 -0.50883853 -0.5905602 
4774328811648 1375075851328208225 0.26607823 -0.5089993 -0.59074473 
4774391836218 1375075851391644058 0.26665986 -0.5089823 -0.5897821 
4774455593275 1375075851454327163 0.26591256 -0.5091536 -0.59006345 
4774518343161 1375075851518780288 0.26421583 -0.50950074 -0.5912235 
4774582374902 1375075851582348403 0.2643128 -0.50927967 -0.59132886 
4774650618455 1375075851645916519 0.26503816 -0.5092836 -0.5906367 
4774709553293 1375075851709484634 0.26464728 -0.509365 -0.5909212 
4774773707117 1375075851773052749 0.2633471 -0.5095415 -0.5919898 
4774837830419 1375075851836773452 0.26379472 -0.50968933 -0.5914234 
4774900214061 1375075851900158462 0.2649044 -0.50953823 -0.5910354 
4774963452272 1375075851963757095 0.26481843 -0.50955474 -0.59104455 
4775026598921 1375075852027325210 0.26633966 -0.5076506 -0.5902852 
4775090569622 1375075852091198501 0.2642959 -0.50529927 -0.593271 
