#SysTm EventTmStmp Mag:x Mag:y Mag:z
4762190218640 1375075839201865628 -26.098633 -40.438843 -12.11853 
4762254189339 1375075839265647366 -25.91858 -40.319824 -11.938477 
4762317183389 1375075839328879788 -26.039124 -40.379333 -11.819458 
4762381184609 1375075839392783597 -26.039124 -40.319824 -11.878967 
4762444392301 1375075839456103331 -25.85907 -40.25879 -11.819458 
4762509583816 1375075839519946105 -25.91858 -40.078735 -11.579895 
4762571570693 1375075839583209044 -25.79956 -39.959717 -11.579895 
4762635571914 1375075839647112853 -25.91858 -39.959717 -11.698914 
4762698688043 1375075839710375792 -25.679016 -40.078735 -11.938477 
4762762536661 1375075839774218566 -25.679016 -40.25879 -12.059021 
4762834015373 1375075839837512023 -25.559998 -40.13977 -12.179565 
4762889531930 1375075839901354796 -25.619507 -40.19928 -12.239075 
4762952922745 1375075839964617736 -25.738525 -40.078735 -12.239075 
4763016862924 1375075840028491027 -25.79956 -40.13977 -12.298584 
4763080040096 1375075840091784484 -25.85907 -40.078735 -12.239075 
4763144041316 1375075840155627257 -25.679016 -40.019226 -12.11853 
4763208134099 1375075840218890197 -25.85907 -40.13977 -11.938477 
4763282268082 1375075840282763488 -25.979614 -39.839172 -11.878967 
4763334549479 1375075840346331603 -25.979614 -39.959717 -11.759949 
4763398092895 1375075840409899718 -25.91858 -39.959717 -11.819458 
4763461575270 1375075840473193175 -25.679016 -39.959717 -11.819458 
4763525545971 1375075840537035949 -25.679016 -40.019226 -11.819458 
4763591134250 1375075840600329406 -25.79956 -39.89868 -12.059021 
4763652693843 1375075840664202697 -25.679016 -39.839172 -12.179565 
4763715901533 1375075840727435119 -25.679016 -39.718628 -12.179565 
4763785762664 1375075840791338927 -25.679016 -39.959717 -12.11853 
4763843049404 1375075840854601867 -25.679016 -39.89868 -12.11853 
4763909644856 1375075840918444640 -25.738525 -39.779663 -11.878967 
4763970349877 1375075840981829650 -26.039124 -39.89868 -11.878967 
4764034076414 1375075841045611388 -26.098633 -39.89868 -11.938477 
4764104486914 1375075841108874328 -26.098633 -40.019226 -11.639404 
4764161132724 1375075841172717101 -26.339722 -40.13977 -11.579895 
4764233618609 1375075841235980040 -26.339722 -40.13977 -11.698914 
4764299328970 1375075841299853331 -26.45874 -40.19928 -11.819458 
4764351976614 1375075841363321345 -26.519775 -40.13977 -11.999512 
4764417320730 1375075841427225154 -26.278687 -40.13977 -12.239075 
4764478788759 1375075841490427058 -26.098633 -40.078735 -12.239075 
4764542789980 1375075841554636043 -26.159668 -40.019226 -12.11853 
4764612498511 1375075841617776912 -26.219177 -40.019226 -12.239075 
4764669815769 1375075841681467097 -26.219177 -39.89868 -12.239075 
4764733053982 1375075841744699519 -26.039124 -39.718628 -12.239075 
4764796963641 1375075841808572810 -25.91858 -39.479065 -12.179565 
4764860232374 1375075841871866267 -25.91858 -39.538574 -12.059021 
4764924080992 1375075841935678523 -26.039124 -39.419556 -12.11853 
4764987380245 1375075841999002498 -26.098633 -39.419556 -11.999512 
4765051289904 1375075842062906306 -26.219177 -39.419556 -11.938477 
4765116054134 1375075842126138728 -26.159668 -39.35852 -11.878967 
4765178407255 1375075842189981502 -26.219177 -39.239502 -11.878967 
4765241675987 1375075842253274959 -26.339722 -39.479065 -11.698914 
4765307264268 1375075842317235577 -26.159668 -39.718628 -11.639404 
4765368762817 1375075842380498517 -26.039124 -39.59961 -11.698914 
4765432702999 1375075842444371808 -26.039124 -39.89868 -11.579895 
4765495971730 1375075842507665265 -25.979614 -39.779663 -11.759949 
4765559850868 1375075842571508038 -25.679016 -39.65912 -12.059021 
4765622905958 1375075842634801495 -25.738525 -39.65912 -11.938477 
4765687303943 1375075842698674786 -25.559998 -39.89868 -11.938477 
4765750572675 1375075842761907208 -25.619507 -39.959717 -11.878967 
4765814177132 1375075842825796647 -25.85907 -39.839172 -11.999512 
4765877384823 1375075842889059586 -25.91858 -40.019226 -11.878967 
4765941294482 1375075842952902360 -26.159668 -39.779663 -11.938477 
4766004593735 1375075843016226335 -26.219177 -39.959717 -11.579895 
4766068564435 1375075843080099626 -26.278687 -40.25879 -11.338806 
4766132901380 1375075843143484635 -26.098633 -40.499878 -11.338806 
4766202060543 1375075843207205338 -26.039124 -40.499878 -11.399841 
4766258797916 1375075843270498795 -26.159668 -40.438843 -11.459351 
4766322554973 1375075843334341569 -26.098633 -40.379333 -11.338806 
4766385854226 1375075843397604508 -26.339722 -40.25879 -11.338806 
4766449794405 1375075843461508317 -26.098633 -40.25879 -11.338806 
4766513185219 1375075843524771256 -25.979614 -40.19928 -11.399841 
4766578956621 1375075843588675065 -25.979614 -40.019226 -11.639404 
4766640149968 1375075843651907487 -26.098633 -39.718628 -11.819458 
4766714375513 1375075843715811295 -26.278687 -39.59961 -11.759949 
4766767389400 1375075843779069910 -26.278687 -39.538574 -11.698914 
4766831299060 1375075843842943201 -26.45874 -39.479065 -11.819458 
4766894567792 1375075843906236658 -26.098633 -39.538574 -11.878967 
4766958477451 1375075843970079431 -25.979614 -39.479065 -11.819458 
4767021746183 1375075844033403406 -26.278687 -39.35852 -11.878967 
4767086327292 1375075844097276697 -26.339722 -39.35852 -11.759949 
4767147459597 1375075844158586511 -26.339722 -39.419556 -11.698914 
4767212986837 1375075844224351892 -26.159668 -39.59961 -11.51886 
4767276041925 1375075844287645349 -25.979614 -39.59961 -11.639404 
4767340226269 1375075844351732263 -25.619507 -39.718628 -11.639404 
4767403037196 1375075844414751062 -25.79956 -39.839172 -11.579895 
4767467099457 1375075844478654871 -25.91858 -39.89868 -11.639404 
4767530429230 1375075844541887293 -25.79956 -40.019226 -11.698914 
4767594186287 1375075844605760584 -25.79956 -40.078735 -11.639404 
4767657332937 1375075844669054041 -25.79956 -40.13977 -11.51886 
4767722738096 1375075844732957849 -25.85907 -40.19928 -11.579895 
4767787319203 1375075844796159754 -25.979614 -40.13977 -11.459351 
4767848512550 1375075844860033045 -25.979614 -40.13977 -11.279297 
4767913490423 1375075844923326502 -26.039124 -40.078735 -11.338806 
4767975721461 1375075844987169275 -25.91858 -40.19928 -11.279297 
4768039539561 1375075845050462732 -25.85907 -40.19928 -11.399841 
4768102686211 1375075845114336023 -25.619507 -40.19928 -11.639404 
4768166351708 1375075845177568445 -25.619507 -40.379333 -11.759949 
4768229925643 1375075845241472254 -25.79956 -40.25879 -11.878967 
4768293102813 1375075845304735193 -25.91858 -40.25879 -11.819458 
4768355822180 1375075845367387781 -26.039124 -40.19928 -11.938477 
4768420342246 1375075845431901941 -25.979614 -40.19928 -11.878967 
4768484282426 1375075845495744714 -25.979614 -40.019226 -11.639404 
4768549412901 1375075845560350427 -25.85907 -40.019226 -11.51886 
4768611460817 1375075845622880945 -25.91858 -39.89868 -11.459351 
4768675034754 1375075845686654262 -25.85907 -39.89868 -11.279297 
4768738822331 1375075845750191860 -25.619507 -39.718628 -11.099243 
4768801907941 1375075845813546352 -25.559998 -39.779663 -11.219788 
4768865878642 1375075845877358608 -25.559998 -39.779663 -11.338806 
4768929422056 1375075845940652065 -25.498962 -39.839172 -11.338806 
4768992904432 1375075846004525356 -25.498962 -39.959717 -11.579895 
4769056112122 1375075846067757778 -25.679016 -39.839172 -11.639404 
4769119991262 1375075846131631069 -25.85907 -39.89868 -11.459351 
4769183229474 1375075846194863491 -25.738525 -39.89868 -11.639404 
4769247139133 1375075846258736782 -25.79956 -40.078735 -11.878967 
4769310713069 1375075846322030239 -25.79956 -39.959717 -11.878967 
4769374195443 1375075846385873012 -25.79956 -39.89868 -11.819458 
4769437555738 1375075846449166469 -25.85907 -39.779663 -11.999512 
4769501434876 1375075846513070278 -26.159668 -39.839172 -12.059021 
4769564184761 1375075846575783901 -26.339722 -39.779663 -11.938477 
4769628582746 1375075846640202185 -26.219177 -39.65912 -11.878967 
4769691943041 1375075846703495642 -26.45874 -39.479065 -11.819458 
4769758721615 1375075846768894812 -26.519775 -39.35852 -11.819458 
4769818968829 1375075846830601355 -26.45874 -39.479065 -11.938477 
4769882847968 1375075846894474646 -26.399231 -39.479065 -11.999512 
4769947184913 1375075846957737585 -26.339722 -39.59961 -12.11853 
4770010453647 1375075847021580359 -26.159668 -39.419556 -12.059021 
4770073295092 1375075847084873816 -26.098633 -39.479065 -12.179565 
4770137174231 1375075847148716589 -26.339722 -39.538574 -12.359619 
4770206424956 1375075847211979528 -26.159668 -39.35852 -12.239075 
4770264291582 1375075847275852819 -26.219177 -39.29901 -12.179565 
4770327712917 1375075847339146276 -26.098633 -39.29901 -12.179565 
4770391439454 1375075847403019567 -26.098633 -39.59961 -11.938477 
4770454708185 1375075847466282507 -26.039124 -39.538574 -11.819458 
4770518617845 1375075847530155798 -25.979614 -39.779663 -11.759949 
4770581856057 1375075847593388220 -26.098633 -39.959717 -11.819458 
4770645765717 1375075847657292028 -26.039124 -40.019226 -11.759949 
4770739127535 1375075847720646521 -26.219177 -40.25879 -11.938477 
4770783412595 1375075847784458776 -26.098633 -40.379333 -11.759949 
4770863040246 1375075847847691198 -26.278687 -40.379333 -11.698914 
4770921242597 1375075847911595007 -26.339722 -40.13977 -11.878967 
4770967297839 1375075847974888464 -26.45874 -40.13977 -11.759949 
4771033771210 1375075848038670202 -26.579285 -39.89868 -11.878967 
4771104822636 1375075848102360388 -26.278687 -39.839172 -11.819458 
4771154418241 1375075848165806433 -26.278687 -39.839172 -11.878967 
4771222173469 1375075848229069372 -25.979614 -40.019226 -11.759949 
4771318587324 1375075848292973181 -25.91858 -39.839172 -11.819458 
4771344712764 1375075848356266638 -25.738525 -39.89868 -11.698914 
4771411033532 1375075848420078894 -25.619507 -39.89868 -11.698914 
4771475187354 1375075848483341833 -25.379944 -39.89868 -11.759949 
4771535800814 1375075848547450829 -25.318909 -39.89868 -11.51886 
4771599039026 1375075848610683251 -25.318909 -39.839172 -11.639404 
4771662979207 1375075848674617577 -25.19989 -39.959717 -11.579895 
4771728750608 1375075848737880516 -25.439453 -39.779663 -11.698914 
4771790432282 1375075848801692772 -25.439453 -39.839172 -11.759949 
4771853395809 1375075848865016747 -25.498962 -39.839172 -11.938477 
4771917274948 1375075848928859520 -25.439453 -40.078735 -11.938477 
4771980543681 1375075848992122460 -25.619507 -40.078735 -11.938477 
4772044392299 1375075849055995751 -25.498962 -40.19928 -11.938477 
4772107752592 1375075849119289208 -25.559998 -40.438843 -11.819458 
4772171784333 1375075849183101463 -25.679016 -40.078735 -11.938477 
4772234778382 1375075849246364403 -25.439453 -40.25879 -11.878967 
4772298657521 1375075849310268212 -25.439453 -40.379333 -11.698914 
4772362048335 1375075849373653221 -25.439453 -40.25879 -11.579895 
4772426141117 1375075849437404442 -25.559998 -40.019226 -11.698914 
4772489409849 1375075849501151341 -25.738525 -39.89868 -11.878967 
4772552800662 1375075849564536350 -25.738525 -39.89868 -11.999512 
4772621807223 1375075849627768772 -25.85907 -39.959717 -11.878967 
4772747886882 1375075849691642063 -25.91858 -40.019226 -11.819458 
4772812284867 1375075849754935520 -26.039124 -39.779663 -11.878967 
4772857516060 1375075849818808811 -25.979614 -39.779663 -12.059021 
4772909187049 1375075849882041233 -26.098633 -39.89868 -12.11853 
4772962841865 1375075849945945042 -25.979614 -40.019226 -11.999512 
4773068503393 1375075850009177464 -25.79956 -39.959717 -11.579895 
4773124721920 1375075850073111790 -25.79956 -39.839172 -11.51886 
4773131131198 1375075850136344212 -25.79956 -39.65912 -11.579895 
4773189699792 1375075850200217503 -25.679016 -39.89868 -11.51886 
4773251839269 1375075850263480442 -25.619507 -39.959717 -11.338806 
4773315657368 1375075850327323216 -25.738525 -39.839172 -11.279297 
4773378987141 1375075850390616673 -25.738525 -39.779663 -11.279297 
4773443110444 1375075850454581516 -25.79956 -39.718628 -11.279297 
4773507813633 1375075850518088597 -25.979614 -39.65912 -11.459351 
4773570471958 1375075850581656712 -26.098633 -39.89868 -11.51886 
4773633588088 1375075850644889134 -26.039124 -40.019226 -11.51886 
4773697131502 1375075850708121556 -26.039124 -40.019226 -11.51886 
4773762994467 1375075850772696751 -26.098633 -39.89868 -11.51886 
4773826446320 1375075850837088841 -26.039124 -39.89868 -11.639404 
4773888768921 1375075850900138157 -26.098633 -39.89868 -11.51886 
4773953014303 1375075850963828343 -26.098633 -39.779663 -11.639404 
4774016099913 1375075851026999729 -25.91858 -39.959717 -11.759949 
4774080070615 1375075851090842503 -25.738525 -39.718628 -11.938477 
4774148955094 1375075851154105442 -25.91858 -39.65912 -11.938477 
4774207218486 1375075851217978733 -25.679016 -39.779663 -11.999512 
4774270212534 1375075851281241673 -25.79956 -39.959717 -12.359619 
4774334152713 1375075851345481175 -25.738525 -39.959717 -12.239075 
4774397513008 1375075851408611831 -25.85907 -40.019226 -12.239075 
4774460384974 1375075851471630630 -25.91858 -40.25879 -12.179565 
4774524782960 1375075851535748062 -26.039124 -40.078735 -11.938477 
4774588662098 1375075851599621353 -26.399231 -40.25879 -11.878967 
4774654616624 1375075851663799819 -26.159668 -40.13977 -11.878967 
4774715138521 1375075851726757583 -26.45874 -40.078735 -11.878967 
4774779109223 1375075851790020523 -26.159668 -39.89868 -11.819458 
4774842896800 1375075851854046402 -26.339722 -40.019226 -11.819458 
4774906226574 1375075851917156753 -26.159668 -39.839172 -11.999512 
4774970166753 1375075851981030044 -26.159668 -39.718628 -12.059021 
4775032947159 1375075852044292984 -26.098633 -39.779663 -12.419128 
4775097100981 1375075852108440933 -25.979614 -39.65912 -12.359619 
