#SysTm EventTmStmp Acc:x Acc:y Acc:z
4763389272507 1375075840399493224 2.602417 9.004059 3.7062378 
4763453212688 1375075840463091857 2.596466 8.925507 3.450348 
4763516664542 1375075840526629454 2.5405273 9.07666 3.137329 
4763585640583 1375075840590228087 2.5429077 9.040955 3.3515625 
4763643598771 1375075840653796203 2.5607605 8.976685 3.6157837 
4763707142186 1375075840717333800 2.6143188 9.051666 3.1801758 
4763770838202 1375075840780932433 2.5619507 9.044525 3.2432556 
4763834778383 1375075840844500548 2.570282 8.977875 3.482483 
4763898077635 1375075840908038146 2.6309814 8.933838 3.412262 
4763961743132 1375075840971728331 2.5583801 9.068329 3.3408508 
4764025317067 1375075841035204894 2.5940857 9.0112 3.3575134 
4764088952044 1375075841098773009 2.6357422 8.955261 3.3979797 
4764152403898 1375075841162310607 2.5940857 9.018341 3.39917 
4764215977834 1375075841225878722 2.653595 8.963593 3.3503723 
4764279979054 1375075841289446837 2.6190796 9.018341 3.3955994 
4764343583511 1375075841353045470 2.6131287 8.961212 3.4360657 
4764407035365 1375075841416818660 2.6762085 8.952881 3.3587036 
4764470365137 1375075841480325740 2.6262207 8.996918 3.4027405 
4764534335837 1375075841544229549 2.6738281 8.952881 3.3134766 
4764604410612 1375075841607675593 2.6178894 8.908844 3.578888 
4764661025902 1375075841671060603 2.692871 8.919556 3.347992 
4764724294635 1375075841734598201 2.6893005 8.927887 3.33609 
4764788540018 1375075841798166316 2.6643066 8.939789 3.483673 
4764851900312 1375075841861764949 2.7154846 8.932648 3.418213 
4764915321645 1375075841925302547 2.6559753 8.987396 3.3539429 
4764979322867 1375075841988901179 2.6714478 8.958832 3.4027405 
4765043110445 1375075842052499812 2.660736 8.94812 3.4598694 
4765106714900 1375075842116037410 2.6631165 8.961212 3.4301147 
4765169434265 1375075842179575008 2.6226501 8.996918 3.3241882 
4765233923812 1375075842243173640 2.5988464 9.004059 3.374176 
4765297131503 1375075842306711238 2.6143188 8.94812 3.4146423 
4765360491797 1375075842370397198 2.609558 9.023102 3.3468018 
4765423882610 1375075842433965313 2.5750427 9.037384 3.3491821 
4765487792270 1375075842497563946 2.5952759 8.980255 3.328949 
4765551274644 1375075842561101544 2.5845642 9.004059 3.3836975 
4765614940141 1375075842624700177 2.5619507 9.015961 3.3908386 
4765678086790 1375075842688268292 2.5179138 9.156403 2.8469238 
4765741355523 1375075842751805890 2.6178894 8.811249 3.9787903 
4765806699640 1375075842815374005 2.6547852 8.94574 3.3349 
4765869480046 1375075842878958268 2.5357666 9.125458 3.0611572 
4765933206583 1375075842942495866 2.564331 9.033813 3.328949 
4765996597397 1375075843006125016 2.5595703 8.979065 3.4860535 
4766060415496 1375075843069693131 2.5714722 9.027863 3.3456116 
4766123958911 1375075843133261247 2.5524292 9.050476 3.2813416 
4766191927779 1375075843196798844 2.5583801 9.01001 3.39917 
4766250557416 1375075843260397477 2.5631409 8.979065 3.4075012 
4766314131351 1375075843323935075 2.5595703 9.037384 3.309906 
4766377430603 1375075843387503190 2.6071777 8.971924 3.3491821 
4766441126619 1375075843451101823 2.6131287 8.989777 3.3753662 
4766505249923 1375075843514669938 2.5869446 8.990967 3.3587036 
4766569159582 1375075843578268571 2.6036072 9.004059 3.4289246 
4766632245191 1375075843641806169 2.6059875 8.977875 3.3337097 
4766707508430 1375075843705404801 2.6190796 8.823151 3.707428 
4766759484623 1375075843768911881 2.6440735 9.020721 3.2063599 
4766822539714 1375075843832536707 2.6000366 9.049286 3.2611084 
4766886632495 1375075843896135339 2.6488342 8.955261 3.5039063 
4766949473941 1375075843959672937 2.608368 8.933838 3.4801025 
4767013383601 1375075844023302088 2.672638 8.974304 3.2503967 
4767076713374 1375075844086870203 2.6393127 8.970734 3.4265442 
4767138486608 1375075844148485193 2.6262207 8.968353 3.406311 
4767204990499 1375075844213945398 2.6190796 8.979065 3.3753662 
4767267709864 1375075844277544031 2.5845642 9.036194 3.3325195 
4767331527963 1375075844341081629 2.6464539 8.974304 3.3527527 
4767394674614 1375075844404649744 2.5821838 9.01001 3.3515625 
4767458095947 1375075844468248377 2.577423 8.956451 3.4336853 
4767522371851 1375075844531785974 2.577423 9.01358 3.3218079 
4767585426940 1375075844595354089 2.5012512 9.01358 3.5384216 
4767651137302 1375075844658952722 2.5655212 8.938599 3.5098572 
4767713429383 1375075844722551355 2.5369568 9.070709 3.188507 
4767776423430 1375075844786058435 2.467926 9.124268 3.20755 
4767840577253 1375075844849626550 2.519104 9.019531 3.4301147 
4767905066799 1375075844913225183 2.5369568 8.987396 3.4205933 
4767967633563 1375075844976762781 2.500061 9.068329 3.2884827 
4768030932816 1375075845040361414 2.5214844 9.040955 3.2932434 
4768094201547 1375075845103929529 2.5536194 9.002869 3.3967896 
4768157653402 1375075845167467127 2.5202942 9.020721 3.3241882 
4768221318898 1375075845231065759 2.5179138 9.032623 3.3325195 
4768284770752 1375075845294633875 2.532196 9.017151 3.368225 
4768349046657 1375075845356981287 2.5214844 9.030243 3.3051453 
4768412193307 1375075845421800623 2.5286255 9.049286 3.3313293 
4768476347129 1375075845485338220 2.544098 9.007629 3.3884583 
4768539585341 1375075845548906336 2.5369568 9.027863 3.3575134 
4768603403439 1375075845612474451 2.513153 9.015961 3.309906 
4768667160498 1375075845676347742 2.5476685 9.018341 3.3396606 
4768731894207 1375075845739785366 2.526245 9.01358 3.4110718 
4768793942124 1375075845803445034 2.5607605 9.01001 3.3491821 
4768857668662 1375075845866952114 2.5714722 9.00882 3.3277588 
4768921120515 1375075845930550747 2.5345764 9.042145 3.4051208 
4768984724972 1375075845994118862 2.564331 8.971924 3.4098816 
4769048085264 1375075846057656459 2.5548096 9.035004 3.40036 
4769111048793 1375075846121224575 2.6166992 8.986206 3.315857 
4769174897413 1375075846184762172 2.6107483 9.000488 3.4086914 
4769238929153 1375075846248330288 2.627411 8.975494 3.438446 
4769302106324 1375075846311928920 2.6309814 8.985016 3.3848877 
4769366046503 1375075846375466518 2.6440735 8.985016 3.393219 
4769429162634 1375075846439065151 2.6631165 8.952881 3.355133 
4769492492407 1375075846502663784 2.6821594 8.930267 3.4539185 
4769556127383 1375075846565621547 2.6821594 8.957642 3.450348 
4769620159123 1375075846629769497 2.7333374 8.935028 3.3979797 
4769683336296 1375075846693394323 2.7035828 8.94574 3.3955994 
4769747123873 1375075846756901403 2.6833496 8.925507 3.438446 
4769810819890 1375075846820500036 2.7357178 8.902893 3.438446 
4769874637988 1375075846884068151 2.679779 8.936218 3.4646301 
4769937204751 1375075846947636267 2.7023926 8.938599 3.3265686 
4770001755341 1375075847011173864 2.6773987 8.965973 3.4134521 
4770064352623 1375075847074772497 2.6904907 8.923126 3.432495 
4770128964251 1375075847138310095 2.6904907 8.94693 3.3920288 
4770192263503 1375075847201878210 2.6107483 9.001678 3.412262 
4770256203683 1375075847265446325 2.6309814 8.975494 3.3468018 
4770319502937 1375075847329044958 2.634552 8.989777 3.406311 
4770383198953 1375075847392613073 2.6357422 8.996918 3.419403 
4770445796236 1375075847456181189 2.6190796 9.006439 3.3372803 
4770510438385 1375075847519749304 2.6000366 9.01001 3.3491821 
4770572944108 1375075847583286901 2.627411 8.987396 3.3515625 
4770637006370 1375075847646885534 2.5750427 8.992157 3.4134521 
4770722402371 1375075847710453650 2.6012268 8.980255 3.367035 
4770765344534 1375075847773991247 2.5869446 9.039764 3.317047 
4770828582746 1375075847837589880 2.544098 9.033813 3.3717957 
4770892950213 1375075847901188513 2.6071777 8.970734 3.387268 
4770955120210 1375075847964726110 2.5857544 9.015961 3.3694153 
4771019701317 1375075848028263708 2.5667114 9.018341 3.3277588 
4771084770751 1375075848092136999 2.602417 8.986206 3.3349 
4771145780976 1375075848155399939 2.576233 8.986206 3.2742004 
4771214451815 1375075848218968054 2.5357666 8.926697 3.444397 
4771312941055 1375075848282566687 2.6262207 8.902893 3.5741272 
4771336746947 1375075848346165319 2.5809937 9.054047 3.1896973 
4771400778687 1375075848409672400 2.5310059 9.039764 3.2384949 
4771464352622 1375075848473240515 2.6071777 8.932648 3.5241394 
4771527987599 1375075848536839148 2.5619507 8.993347 3.4277344 
4771590432281 1375075848600581932 2.5905151 9.018341 3.2289734 
4771654006217 1375075848664211083 2.5738525 9.021912 3.368225 
4771718098999 1375075848727779198 2.6012268 9.023102 3.4015503 
4771781123568 1375075848791286278 2.5952759 9.015961 3.3087158 
4771845033228 1375075848854915428 2.615509 8.987396 3.3527527 
4771908271438 1375075848918453026 2.6119385 8.979065 3.4741516 
4771971784334 1375075848982021141 2.6321716 8.961212 3.3825073 
4772035938156 1375075849045589256 2.6571655 8.970734 3.347992 
4772099359489 1375075849109187889 2.608368 9.030243 3.380127 
4772163482792 1375075849172694969 2.7035828 8.894562 3.3813171 
4772227209330 1375075849236263085 2.6440735 8.964783 3.4562988 
4772290355980 1375075849299861717 2.6464539 8.970734 3.4098816 
4772353319509 1375075849363551903 2.6976318 8.94931 3.3527527 
4772416893444 1375075849426997948 2.6333618 8.939789 3.4217834 
4772480864144 1375075849491054344 2.6071777 9.037384 3.0932922 
4772544773804 1375075849554129856 2.640503 8.901703 3.8514404 
4772613475162 1375075849617667454 2.5976563 8.976685 3.521759 
4772740897716 1375075849681235569 2.679779 9.0147705 2.931427 
4772749473941 1375075849744834202 2.6190796 8.995728 3.406311 
4772853090606 1375075849808402317 2.5988464 8.951691 3.6217346 
4772903968066 1375075849871939915 2.628601 9.000488 3.3313293 
4772958050167 1375075849935538548 2.55719 9.056427 3.2111206 
4773063070767 1375075849999076145 2.5905151 8.983826 3.4134521 
4773119777620 1375075850062705296 2.5952759 8.971924 3.4455872 
4773126431061 1375075850126242893 2.5798035 9.018341 3.309906 
4773180085875 1375075850189811009 2.526245 9.051666 3.27063 
4773243354606 1375075850253379124 2.5738525 9.01001 3.39917 
4773306806460 1375075850316916722 2.6000366 8.993347 3.3646545 
4773370349876 1375075850380515354 2.545288 9.058807 3.3218079 
4773435114106 1375075850444175022 2.5559998 9.01239 3.3087158 
4773498535440 1375075850507987278 2.5631409 9.001678 3.3706055 
4773561254805 1375075850571250218 2.5845642 9.005249 3.3729858 
4773624523537 1375075850634787815 2.55719 9.043335 3.3087158 
4773703571301 1375075850714804905 2.608368 8.986206 3.4039307 
4773723775788 1375075850734977024 2.5928955 8.969543 3.4110718 
4773744224438 1375075850755423802 2.5976563 8.964783 3.4360657 
4773764306843 1375075850775229710 2.5619507 8.996918 3.4110718 
4773785701623 1375075850796805638 2.5798035 9.026672 3.4015503 
4773804349571 1375075850815543431 2.5559998 9.015961 3.4039307 
4773824462496 1375075850835654515 2.5536194 9.0112 3.3979797 
4773844605941 1375075850855826634 2.5809937 8.981445 3.342041 
4773864718866 1375075850875937718 2.5595703 9.031433 3.2503967 
4773885625322 1375075850896567600 2.6107483 9.00882 3.2503967 
4773904975238 1375075850916220921 2.5821838 9.01239 3.3265686 
4773925149204 1375075850936362522 2.576233 9.044525 3.380127 
4773949840185 1375075850956534641 2.5595703 9.044525 3.3765564 
4773965466616 1375075850976645725 2.5786133 8.993347 3.418213 
4773986403591 1375075850996878880 2.576233 9.001678 3.3753662 
4774006241833 1375075851015982884 2.609558 8.952881 3.4348755 
4774026537881 1375075851037101048 2.609558 8.973114 3.425354 
4774047017050 1375075851057242649 2.5905151 8.983826 3.4075012 
4774066977375 1375075851077384251 2.6190796 8.992157 3.3884583 
4774087242902 1375075851097495335 2.628601 9.032623 3.328949 
4774107355827 1375075851117636936 2.5595703 9.018341 3.3396606 
4774127255110 1375075851137778538 2.5559998 9.056427 3.3587036 
4774149931746 1375075851157920140 2.5821838 9.023102 3.3503723 
4774167725123 1375075851178366917 2.5750427 9.018341 3.3218079 
4774187838049 1375075851198508518 2.6321716 8.993347 3.3848877 
4774209568555 1375075851219596165 2.6428833 8.963593 3.361084 
4774228002860 1375075851238486546 2.6226501 8.974304 3.4015503 
4774248146305 1375075851258628147 2.5393372 9.005249 3.4455872 
4774268259230 1375075851278769749 2.6012268 8.980255 3.4741516 
4774297070461 1375075851298911350 2.6047974 8.983826 3.4646301 
4774308546121 1375075851319052952 2.6583557 9.0147705 3.3967896 
4774330978595 1375075851339225071 2.6500244 9.000488 3.347992 
4774348833013 1375075851359336155 2.647644 9.021912 3.328949 
4774369190102 1375075851379477757 2.6131287 8.986206 3.367035 
4774393820043 1375075851400524673 2.5809937 9.020721 3.3408508 
4774408073056 1375075851418804702 2.596466 8.999298 3.3503723 
4774429254194 1375075851440014419 2.6321716 8.993347 3.4110718 
4774450984699 1375075851460308609 2.6452637 8.936218 3.387268 
4774469754728 1375075851480450210 2.6821594 8.938599 3.3503723 
4774490661183 1375075851500591812 2.6643066 8.912415 3.4217834 
4774510041620 1375075851520702896 2.628601 8.914795 3.4598694 
4774530398708 1375075851540844497 2.6012268 9.004059 3.451538 
4774550694755 1375075851560986099 2.6059875 9.018341 3.4491577 
4774570899242 1375075851581432876 2.6428833 8.979065 3.386078 
4774591408933 1375075851601299819 2.6190796 8.929077 3.3503723 
4774611277696 1375075851621716079 2.6047974 8.994537 3.3575134 
4774631085417 1375075851641552505 2.583374 9.017151 3.2634888 
4774653456850 1375075851661694107 2.6583557 9.017151 3.3277588 
4774671799593 1375075851681835708 2.6321716 8.979065 3.3372803 
4774691820957 1375075851701977310 2.6309814 8.965973 3.3979797 
4774712300127 1375075851722149429 2.6309814 8.936218 3.4229736 
4774731619524 1375075851742260513 2.5845642 8.968353 3.4420166 
4774751824011 1375075851762402114 2.6690674 8.929077 3.4551086 
4774775690941 1375075851782543716 2.7095337 8.937408 3.4408264 
4774792355065 1375075851802685318 2.6833496 8.910034 3.3848877 
4774810972491 1375075851821392593 2.672638 8.969543 3.3384705 
4774833038720 1375075851842754898 2.6559753 8.999298 3.3598938 
4774852419157 1375075851863110122 2.5631409 9.044525 3.3587036 
4774872898326 1375075851883404312 2.5857544 9.044525 3.3491821 
4774894567792 1375075851903454360 2.5738525 8.971924 3.4039307 
4774913032617 1375075851923534927 2.6559753 8.9314575 3.3765564 
4774932992940 1375075851943676528 2.6547852 8.936218 3.3836975 
4774953105866 1375075851963818130 2.6654968 8.942169 3.4075012 
4774973493474 1375075851983990249 2.641693 8.969543 3.4277344 
4774993850562 1375075852004406509 2.5857544 8.969543 3.4717712 
4775013994008 1375075852024548110 2.8368835 9.537262 2.7862244 
4775034961503 1375075852045879898 2.5405273 8.929077 3.2146912 
4775054189338 1375075852064526138 2.538147 8.894562 3.9656982 
4775074119141 1375075852084667739 2.551239 8.863617 4.433441 
4775094506750 1375075852104839859 2.4381714 8.861237 4.5953064 
