#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
188214550377294 1379437879609412994 0.04056 -0.00433 0.12135 
188214651857533 1379437879730155393 0.21323 -0.01715 0.24702 
188214715614590 1379437879793631956 -0.1517 -0.33438 0.11351 
188214779005404 1379437879857322141 -0.2959 -0.3593 -0.1268 
188214850331513 1379437879921012327 0.48703 0.65363 0.08432 
188214907465652 1379437879984824583 -0.04666 -0.66299 0.03732 
188214972138320 1379437880048240110 -0.08583 0.02734 -0.08266 
188215046028141 1379437880111747190 0.08862 0.07399 0.14627 
188215099286190 1379437880175406858 0.03735 0.03589 0.25308 
188215162371800 1379437880238822385 0.06227 -0.02071 0.28192 
188215227990602 1379437880302421018 0.03593 -0.10081 0.27693 
188215292388587 1379437880365378782 -0.08975 0.22922 -0.06485 
188215353246210 1379437880429618284 -0.53871 -0.0378 -0.15385 
188215415843493 1379437880493155881 0.52405 0.55179 0.05727 
188215480424600 1379437880556754514 0.3325 -0.04634 0.05869 
188215546379126 1379437880620261594 -0.14671 -0.37497 -0.26851 
188215607480911 1379437880683951780 0.06085 0.12134 -0.23112 
188215674900413 1379437880747428342 0.14417 0.20679 0.01027 
188215734781383 1379437880811088010 0.03522 -0.00754 -0.17201 
188215797653350 1379437880874595090 0.0733 -0.05203 -0.00183 
188215863943600 1379437880938102170 0.31221 -0.00006 0.2392 
188215925014865 1379437881001731321 -0.01213 -0.16205 0.27338 
188215991183033 1379437881065268918 -0.28735 -0.08551 0.00314 
188216059792829 1379437881128806516 0.31007 0.37627 0.3898 
188216121566063 1379437881191092893 -0.05984 -0.3504 0.2627 
188216179341128 1379437881255912229 -0.08511 -0.1852 -0.03743 
188216243250787 1379437881319780928 0.15662 0.15659 0.14983 
188216306336397 1379437881383226973 0.47884 0.05263 0.08147 
188216370551260 1379437881446764571 0.26913 -0.02711 -0.02354 
188216434064154 1379437881510454756 0.23068 -0.10402 -0.03387 
188216503009677 1379437881573778731 0.24207 -0.03174 -0.11897 
188216566583611 1379437881637590987 -0.23216 -0.28239 -0.30766 
188216624480758 1379437881701037032 -0.0983 -0.05417 -0.29201 
188216687505327 1379437881764635664 0.48489 0.16336 -0.18413 
188216752452679 1379437881828264815 0.09752 -0.20584 -0.12929 
188216813676547 1379437881891619307 -0.30942 -0.14282 -0.0919 
188216885063697 1379437881955278975 0.01706 0.29651 -0.08907 
188216946745369 1379437882017046553 -0.14172 0.02272 0.06795 
188217006778943 1379437882082476241 -0.13889 -0.06271 0.10248 
188217095715307 1379437882146270505 0.03345 0.07613 0.07719 
188217131149460 1379437882209441891 0.08292 -0.00433 0.20573 
188217194479232 1379437882273010007 0.02988 0.15872 0.1306 
188217258663575 1379437882336639157 -0.30479 0.07399 0.12419 
188217322817399 1379437882399566403 -0.0634 -0.02213 0.16301 
188217385811446 1379437882463805905 0.22214 0.31717 0.20467 
188217449263301 1379437882527374020 -0.12428 0.35918 0.10854 
188217512959317 1379437882590820065 -0.32188 -0.07019 0.00136 
188217576502732 1379437882654540768 -0.08228 0.35989 -0.08728 
188217640290312 1379437882718078366 -0.214 0.11743 -0.04135 
188217704901939 1379437882781707516 -0.08797 -0.01323 0.00172 
188217767316101 1379437882845123044 0.01457 -0.06699 -0.11897 
188217830462751 1379437882908691159 0.0815 -0.03317 -0.22649 
188217894860736 1379437882972350827 -0.01675 -0.05061 -0.24501 
188217957488541 1379437883035827390 -0.56114 -0.22365 -0.15279 
188218021733924 1379437883099517575 0.02881 -0.02747 -0.05417 
188218086131910 1379437883162963620 0.24171 0.09001 -0.14781 
188218150438335 1379437883225372067 -0.10114 -0.05595 -0.31372 
188218212028445 1379437883290221921 -0.31583 -0.06343 -0.31194 
188218276151749 1379437883353759518 0.09325 0.20679 -0.10258 
188218402719732 1379437883487701169 -0.10257 -0.03745 0.09251 
