#SysTm EventTmStmp La:x La:y La:z
188212119399116 1379437877193383490 -0.14650577 -0.790483 1.586278 
188212178730722 1379437877257332777 0.33531964 0.67710394 -2.2340097 
188212252345859 1379437877320473646 0.91632557 1.126091 -1.3679409 
188212333438487 1379437877384682630 0.06137249 0.56458807 -0.13368511 
188212371558434 1379437877447854017 0.4420863 0.44129574 1.8738155 
188212431378363 1379437877511544203 0.5301838 0.04944855 1.1278286 
188212494921778 1379437877574685072 0.18881473 -1.2562548 3.2236538 
188212558678835 1379437877638833021 -0.21970287 0.8712949 -3.3401632 
188212645631376 1379437877702004408 0.08588004 -0.33242106 -0.5706539 
188212698980989 1379437877766213392 -0.51596636 -1.0308293 0.15397549 
188212759258724 1379437877829140638 -0.018098861 0.16474062 -1.5145922 
188212831469925 1379437877893227552 -0.16987649 0.54567987 -1.2719507 
188212890374243 1379437877956368421 -0.13491288 0.71429306 -0.06869793 
188212952910487 1379437878020455336 -0.5227627 0.22135681 0.83195305 
188213018895531 1379437878083565687 0.12834959 0.32611954 -0.021583557 
188213065805342 1379437878147316908 0.540521 -0.5851679 3.6838608 
188213130264370 1379437878210396742 0.46966892 -0.16278128 -2.2066936 
188213195639008 1379437878274605726 0.75923115 0.37038267 0.01672268 
188213258663576 1379437878337532972 -0.19629338 0.48095912 -1.0516968 
188213335178150 1379437878402077650 -0.26122198 1.1332493 -1.9546604 
188213404673037 1379437878465035414 0.11439543 0.924806 0.55870724 
188213458297331 1379437878528939222 -0.015141077 0.9167318 1.4450626 
188213517781537 1379437878592049574 0.07185581 0.7093651 0.6640663 
188213575495562 1379437878656014418 0.9041958 -0.32017213 1.4144821 
188213638764294 1379437878718941664 -1.8025179 -1.5930836 1.020443 
188213705390267 1379437878784157728 -0.24301904 0.49437088 -2.4310484 
188213791579798 1379437878846169447 -0.48859674 -0.6241294 0.58304024 
188213834399880 1379437878910377350 -0.6284558 -0.09608571 -0.9360323 
188213893273679 1379437878973548736 -0.1779519 0.7350366 -1.1993484 
188213955230034 1379437879037422027 0.19252326 1.4302158 -0.6593933 
188214028417888 1379437879100654449 -1.0275034 0.63158023 0.2145729 
188214096264675 1379437879164619293 -0.42351168 0.37949422 1.4282322 
188214152025394 1379437879227821197 0.38470668 0.5476144 1.7474003 
188214214744761 1379437879291694488 0.24288085 -1.0241513 3.4442816 
188214273160752 1379437879354865875 -0.93143404 -0.92208475 -3.0738792 
188214337314574 1379437879418922272 0.2304843 -0.009820521 -1.0057364 
188214404856158 1379437879482002105 -0.14529501 -0.1307106 0.20709515 
188214482561026 1379437879546333160 -0.46659443 0.24832028 -1.2351551 
188214559167161 1379437879609412994 0.033317916 0.7286965 -0.98593235 
188214655428416 1379437879730155393 0.59717673 1.0781455 0.5319729 
188214719887442 1379437879793631956 0.9887048 0.6541204 1.0909939 
188214783613980 1379437879857322141 0.5169251 -1.1023576 4.4439716 
188214856588190 1379437879921012327 -1.3899937 -0.20649284 -3.629857 
188214914576898 1379437879984824583 -0.59446716 -0.6218694 -0.75928974 
188214978517078 1379437880048240110 -1.0536617 -0.85228866 0.96759415 
188215055306334 1379437880111747190 -0.9333571 0.09355056 -1.2280836 
188215108808546 1379437880175406858 -0.5668971 0.4808479 -0.70330524 
188215173114971 1379437880238822385 -0.39311257 0.6174639 -0.24513435 
188215235223930 1379437880302421018 0.28291333 0.80821925 0.9631176 
188215298767345 1379437880365378782 -0.21582243 0.7505435 -0.42380905 
188215359686009 1379437880429618284 0.07121113 -0.28006953 3.1871243 
188215424572320 1379437880493155881 0.3199213 -0.6565184 -0.99983597 
188215491839219 1379437880556754514 0.3748002 -0.24731791 -3.7042646 
188215556298247 1379437880620261594 0.6570475 -0.7110022 1.0325508 
188215614164872 1379437880683951780 -0.2921595 -0.44757837 0.26996422 
188215681614895 1379437880747428342 0.53178245 0.7550106 -1.2548847 
188215743266048 1379437880811088010 0.361322 0.8164178 -0.8076048 
188215804459393 1379437880874595090 0.010098152 0.24498212 1.3141031 
188215871360051 1379437880938102170 -0.017762922 0.28407085 0.531744 
188215932919641 1379437881001731321 0.3361022 0.038178444 0.5030985 
188215997012424 1379437881065268918 -0.41656202 -1.4250838 3.1875486 
188216066781994 1379437881128806516 -0.75569606 -0.4162743 -1.4801655 
188216129104595 1379437881191092893 -0.35079327 -0.06779158 -1.771286 
188216189779095 1379437881255912229 -0.3642173 -0.7885895 1.547677 
188216250239952 1379437881319780928 -0.41626617 -0.08685136 -1.0847187 
188216313050879 1379437881383226973 -0.0762524 0.6028601 -0.9276886 
188216377754068 1379437881446764571 0.025109291 0.86857057 -0.80441093 
188216440656555 1379437881510454756 -0.20089063 0.6243602 0.41531277 
188216509113751 1379437881573778731 -0.2649544 0.46675622 0.062113762 
188216574579949 1379437881637590987 0.1737243 0.02684617 2.3074827 
188216631225760 1379437881701037032 -0.0043387115 -0.89050114 2.7253828 
188216696508837 1379437881764635664 -0.125191 -0.96414423 -2.336113 
188216758282070 1379437881828264815 0.5906827 -0.48739123 -2.1170006 
188216818620847 1379437881891619307 0.70072144 -1.0144165 0.40977764 
188216892327546 1379437881955278975 -0.1264148 -0.08485341 -0.9812021 
188216953948177 1379437882017046553 0.07983431 0.36798716 -1.2438793 
188217013218741 1379437882082476241 0.72848964 0.4192382 0.03240204 
188217106122754 1379437882146270505 0.5231538 0.5403129 0.44625187 
188217133285886 1379437882209441891 0.5151945 0.080248594 0.6450186 
188217197561789 1379437882273010007 0.43537006 0.0664593 0.61748123 
188217261166245 1379437882336639157 -0.20214584 -0.59965694 1.3322906 
188217324862263 1379437882399566403 0.041458935 -0.90912306 0.8069267 
188217389412850 1379437882463805905 -0.4418133 -0.1455729 -2.052722 
188217454085519 1379437882527374020 -1.1238649 -0.596269 -1.2468386 
188217516530200 1379437882590820065 -0.40747672 -0.97442234 1.4385109 
188217581447032 1379437882654540768 -0.1537533 -0.1765647 -0.4866495 
188217644410562 1379437882718078366 0.28263155 0.50892234 -0.27182198 
188217708716986 1379437882781707516 0.080008715 0.5260631 0.2675047 
188217771009066 1379437882845123044 -0.037792593 0.4729644 0.15810776 
188217835010287 1379437882908691159 -0.44932306 0.2704034 0.40906906 
188217899408271 1379437882972350827 -0.5724907 0.23658049 -0.44287395 
188217960906823 1379437883035827390 0.059365913 -0.8562038 2.186924 
188218024969084 1379437883099517575 0.027969077 -0.4290666 0.006462097 
188218089122907 1379437883162963620 -0.17147927 -0.3955804 -1.5960741 
188218153093607 1379437883225372067 0.15735337 -0.57570934 -0.7210493 
188218214958401 1379437883290221921 0.108275935 -1.0985837 2.215973 
188218279081705 1379437883353759518 0.0024422258 -0.44178045 -0.34110832 
188218405924371 1379437883487701169 0.091795444 -0.20592034 0.15077114 
