#SysTm EventTmStmp Rot:x Rot:y Rot:z
188212372321443 1379437877447854017 0.040232178 -0.006746936 -0.62831974 
188212432110852 1379437877511544203 0.039821386 -0.008730867 -0.62355036 
188212495623747 1379437877574685072 0.03513166 -0.0062126983 -0.6202225 
188212559380804 1379437877638833021 0.037922285 -0.0025083018 -0.61353886 
188212648347689 1379437877702004408 0.04261544 -0.004359377 -0.607124 
188212706427960 1379437877766213392 0.03683465 -0.005173535 -0.6078862 
188212770886985 1379437877829140638 0.0337338 -0.004051453 -0.60846984 
188212834064156 1379437877893227552 0.034579158 -0.0039781644 -0.6052111 
188212897393929 1379437877956368421 0.03184833 -0.0067633037 -0.6011741 
188212959502887 1379437878020455336 0.027254662 -0.01118395 -0.597853 
188213019719581 1379437878083565687 0.025835535 -0.013671894 -0.59414595 
188213066537831 1379437878147316908 0.015464581 -0.012655579 -0.5956586 
188213130996859 1379437878210396742 0.0035147595 -0.005932293 -0.60501647 
188213196493578 1379437878274605726 -8.3219675E-5 -0.0043737474 -0.61302435 
188213269406747 1379437878337532972 3.8399777E-4 -0.0072800987 -0.6175215 
188213343968017 1379437878402077650 0.0067213443 -0.007393975 -0.6208033 
188213407389350 1379437878465035414 0.009084841 -0.009407076 -0.6223223 
188213464920251 1379437878528939222 0.005925397 -0.011395413 -0.6226172 
188213518575066 1379437878592049574 0.0074974294 -0.013123395 -0.62000406 
188213576197531 1379437878656014418 0.008757346 -0.016187245 -0.6168297 
188213639496783 1379437878718941664 0.0039641364 -0.01177004 -0.61983895 
188213706153276 1379437878784157728 0.0066440585 -0.009785475 -0.618665 
188213794143510 1379437878846169447 0.0066347653 -0.013590701 -0.6156716 
188213835101849 1379437878910377350 0.0021141449 -0.014301582 -0.6167244 
188213894006168 1379437878973548736 0.0054113544 -0.012437409 -0.61568767 
188213956298247 1379437879037422027 0.009378099 -0.016435452 -0.6114229 
188214030065988 1379437879100654449 0.01351753 -0.017984973 -0.61135095 
188214098309540 1379437879164619293 0.016105162 -0.019949455 -0.6139062 
188214154741707 1379437879227821197 0.01493781 -0.024858423 -0.6152388 
188214215507770 1379437879291694488 0.0056655263 -0.02672954 -0.6227689 
188214274045843 1379437879354865875 0.007282279 -0.021883562 -0.6343844 
188214338169145 1379437879418922272 0.017974703 -0.019458935 -0.64123297 
188214407725073 1379437879482002105 0.01941775 -0.020537801 -0.6457578 
188214486650756 1379437879546333160 0.02000872 -0.019036101 -0.6496375 
188214563409493 1379437879609412994 0.022136133 -0.019257573 -0.6486959 
188214656374548 1379437879730155393 0.027882216 -0.02609805 -0.6387972 
188214721932308 1379437879793631956 0.024778198 -0.032386508 -0.63378185 
188214785628325 1379437879857322141 0.010834946 -0.03572105 -0.6349744 
188214859090860 1379437879921012327 0.017115675 -0.032977857 -0.6353112 
188214918117261 1379437879984824583 0.022297341 -0.036707234 -0.6338409 
188214982545767 1379437880048240110 0.014263977 -0.041563317 -0.63521445 
188215057717444 1379437880111747190 0.01606611 -0.03973865 -0.63422245 
188215111982665 1379437880175406858 0.01933118 -0.03964161 -0.62873536 
188215175617642 1379437880238822385 0.021222796 -0.040689964 -0.6215457 
188215237879202 1379437880302421018 0.021403454 -0.044040997 -0.6138996 
188215302582391 1379437880365378782 0.022674832 -0.042337753 -0.61069727 
188215363531576 1379437880429618284 0.016335294 -0.03328278 -0.61406434 
188215429058814 1379437880493155881 0.020477429 -0.02658359 -0.6153888 
188215494341890 1379437880556754514 0.035927843 -0.029031467 -0.6130491 
188215558800918 1379437880620261594 0.03306649 -0.036009148 -0.6161412 
188215616728583 1379437880683951780 0.029556865 -0.03747485 -0.62280375 
188215684270168 1379437880747428342 0.035894528 -0.036394406 -0.6243822 
188215746775890 1379437880811088010 0.040755212 -0.03652385 -0.6253029 
188215807908195 1379437880874595090 0.04169269 -0.038282763 -0.62721676 
188215874381567 1379437880938102170 0.046015758 -0.04301859 -0.6238209 
188215935666474 1379437881001731321 0.04756871 -0.048619043 -0.61725813 
188216001895684 1379437881065268918 0.03989026 -0.047409322 -0.6155576 
188216073526996 1379437881128806516 0.04296741 -0.043457963 -0.61083263 
188216134384620 1379437881191092893 0.04621479 -0.04575181 -0.60269904 
188216193472060 1379437881255912229 0.038325354 -0.050464768 -0.60124993 
188216252895224 1379437881319780928 0.03914353 -0.051295128 -0.6001239 
188216316286038 1379437881383226973 0.04968551 -0.05522889 -0.5962643 
188216382179522 1379437881446764571 0.060259927 -0.062685505 -0.5943241 
188216443830673 1379437881510454756 0.06606218 -0.069182076 -0.59453076 
188216511830064 1379437881573778731 0.0714911 -0.075243935 -0.59598815 
188216577326782 1379437881637590987 0.068632275 -0.078624785 -0.60213983 
188216633575829 1379437881701037032 0.060778156 -0.077992976 -0.6114733 
188216699896598 1379437881764635664 0.06680798 -0.079663575 -0.6171983 
188216759136640 1379437881828264815 0.0735086 -0.08617753 -0.6202417 
188216822710577 1379437881891619307 0.066295564 -0.08799518 -0.62423766 
188216895135420 1379437881955278975 0.06464759 -0.083012685 -0.6267029 
188216956603450 1379437882017046553 0.06674871 -0.07848266 -0.6264267 
188217016728584 1379437882082476241 0.062431045 -0.07719589 -0.6243499 
188217106977324 1379437882146270505 0.061089132 -0.07689188 -0.6220277 
188217134048895 1379437882209441891 0.062481523 -0.07782171 -0.6185013 
188217198324798 1379437882273010007 0.06462186 -0.077670395 -0.61422586 
188217262081856 1379437882336639157 0.0624972 -0.07163611 -0.61207 
188217326174639 1379437882399566403 0.05710999 -0.067136504 -0.6098986 
188217390206380 1379437882463805905 0.062026244 -0.06509653 -0.6050309 
188217456069344 1379437882527374020 0.06976169 -0.056641962 -0.6011401 
188217517812056 1379437882590820065 0.065924674 -0.047813155 -0.6011132 
188217583552938 1379437882654540768 0.063653104 -0.039998617 -0.60261 
188217645570336 1379437882718078366 0.064880595 -0.03160297 -0.6037582 
188217710761850 1379437882781707516 0.062461533 -0.027741987 -0.6041839 
188217772107799 1379437882845123044 0.061237257 -0.028200205 -0.60571593 
188217837055152 1379437882908691159 0.062101346 -0.029824106 -0.61027414 
188217902124585 1379437882972350827 0.06296278 -0.030735254 -0.61630493 
188217962036077 1379437883035827390 0.05223159 -0.027423339 -0.6225958 
188218026037297 1379437883099517575 0.04282322 -0.024813952 -0.6259504 
188218090404762 1379437883162963620 0.046792626 -0.026293032 -0.62860084 
188218154192341 1379437883225372067 0.048473123 -0.026736412 -0.634512 
188218216087655 1379437883290221921 0.041094616 -0.022630144 -0.64351404 
188218280149918 1379437883353759518 0.039683722 -0.018053098 -0.6488745 
188218406992584 1379437883487701169 0.04287504 -0.013473585 -0.64922947 
