#SysTm EventTmStmp Ori:x Ori:y Ori:z
188211796340976 1379437876875878607 1.3594029 -0.06735143 0.021783248 
188211896447797 1379437876939111029 1.3744881 -0.046682965 0.014593759 
188211923733009 1379437877003197943 1.3910302 -0.0148860235 0.017853668 
188211987306945 1379437877066155707 1.381895 -0.026368411 0.03252066 
188212053780316 1379437877130212103 1.3655448 -0.051115826 0.034738936 
188212123061561 1379437877193383490 1.3747821 -0.048170887 0.028056094 
188212184438031 1379437877257332777 1.3814434 -0.051993996 0.036616642 
188212259060341 1379437877320473646 1.3710616 -0.06804826 0.04351024 
188212336032719 1379437877384682630 1.3657017 -0.07339145 0.044366997 
188212372321443 1379437877447854017 1.3615575 -0.07104977 0.04018633 
188212432110852 1379437877511544203 1.3492013 -0.073132105 0.036132988 
188212495623747 1379437877574685072 1.3401257 -0.06280713 0.03391554 
188212559380804 1379437877638833021 1.323536 -0.06294179 0.042674176 
188212648347689 1379437877702004408 1.3079184 -0.07298471 0.044962607 
188212706427960 1379437877766213392 1.3090397 -0.064766094 0.0366608 
188212770886985 1379437877829140638 1.3101624 -0.058455303 0.034693822 
188212834064156 1379437877893227552 1.3020499 -0.059852853 0.035598934 
188212897393929 1379437877956368421 1.2915505 -0.059025 0.027543848 
188212959502887 1379437878020455336 1.2827073 -0.057069156 0.014694891 
188213019719581 1379437878083565687 1.2732911 -0.05781295 0.008735214 
188213066537831 1379437878147316908 1.2764289 -0.039923195 -0.0019028814 
188213130996859 1379437878210396742 1.2995762 -0.012775402 -0.005193855 
188213196493578 1379437878274605726 1.3197623 -0.0052309553 -0.0070131593 
188213269406747 1379437878337532972 1.3311646 -0.009595426 -0.010978362 
188213343968017 1379437878402077650 1.3395809 -0.019719446 -0.0032476848 
188213407389350 1379437878465035414 1.3435037 -0.025931908 -0.003418687 
188213464920251 1379437878528939222 1.3441741 -0.023464426 -0.010456587 
188213518575066 1379437878592049574 1.3375179 -0.028039552 -0.011297181 
188213576197531 1379437878656014418 1.3294346 -0.033757944 -0.014680194 
188213639496783 1379437878718941664 1.3370557 -0.02081333 -0.01355937 
188213706153276 1379437878784157728 1.3341142 -0.022548463 -0.0071552577 
188213794143510 1379437878846169447 1.3264744 -0.027192669 -0.013250691 
188213835101849 1379437878910377350 1.3291043 -0.020969665 -0.019910019 
188213894006168 1379437878973548736 1.3265063 -0.023844304 -0.012938844 
188213956298247 1379437879037422027 1.3157376 -0.034942746 -0.014544863 
188214030065988 1379437879100654449 1.3156654 -0.043389678 -0.011937262 
188214098309540 1379437879164619293 1.3222181 -0.049927663 -0.011719497 
188214154741707 1379437879227821197 1.3254707 -0.05415042 -0.020818666 
188214215507770 1379437879291694488 1.3444145 -0.04216522 -0.034782477 
188214274045843 1379437879354865875 1.3743804 -0.03902874 -0.024599388 
188214338169145 1379437879418922272 1.3926159 -0.0525488 -0.0068031806 
188214407725073 1379437879482002105 1.4045305 -0.056186676 -0.006273081 
188214486650756 1379437879546333160 1.4147863 -0.055164047 -0.0029326961 
188214563409493 1379437879609412994 1.4124568 -0.05868656 -5.718219E-4 
188214656374548 1379437879730155393 1.3869088 -0.07626752 -0.0044998094 
188214721932308 1379437879793631956 1.3734875 -0.07941456 -0.018685054 
188214785628325 1379437879857322141 1.3758092 -0.062125012 -0.041458923 
188214859090860 1379437879921012327 1.3769615 -0.06836039 -0.029200507 
188214918117261 1379437879984824583 1.3733753 -0.081060976 -0.028527392 
188214982545767 1379437880048240110 1.3764355 -0.07487064 -0.04612182 
188215057717444 1379437880111747190 1.3739663 -0.07528221 -0.041102402 
188215111982665 1379437880175406858 1.3599323 -0.07994951 -0.037372578 
188215175617642 1379437880238822385 1.3415332 -0.08387348 -0.037400037 
188215237879202 1379437880302421018 1.3219464 -0.087912716 -0.043298163 
188215302582391 1379437880365378782 1.3139361 -0.087668024 -0.03939458 
188215363531576 1379437880429618284 1.3223867 -0.06668193 -0.03249535 
188215429058814 1379437880493155881 1.3260951 -0.065016605 -0.01670254 
188215494341890 1379437880556754514 1.3214064 -0.09239895 -0.0017502509 
188215558800918 1379437880620261594 1.3287718 -0.09651145 -0.015942419 
188215616728583 1379437880683951780 1.3454449 -0.092976 -0.021809453 
188215684270168 1379437880747428342 1.3501657 -0.10157823 -0.01197304 
188215746775890 1379437880811088010 1.3531209 -0.10934739 -0.0059315218 
188215807908195 1379437880874595090 1.3581281 -0.113036275 -0.0072204024 
188215874381567 1379437880938102170 1.3498127 -0.12569734 -0.009690509 
188215935666474 1379437881001731321 1.3329574 -0.13500082 -0.017653853 
188216001895684 1379437881065268918 1.3276417 -0.12134367 -0.025575833 
188216073526996 1379437881128806516 1.3161291 -0.121224515 -0.016239326 
188216134384620 1379437881191092893 1.2958529 -0.12901732 -0.0172108 
188216193472060 1379437881255912229 1.2910488 -0.1220423 -0.03457261 
188216252895224 1379437881319780928 1.2882631 -0.12430504 -0.035091225 
188216316286038 1379437881383226973 1.2796543 -0.14580972 -0.02935801 
188216382179522 1379437881446764571 1.2759756 -0.17171054 -0.029038725 
188216443830673 1379437881510454756 1.277107 -0.1888657 -0.03249624 
188216511830064 1379437881573778731 1.2814273 -0.20497184 -0.03535873 
188216577326782 1379437881637590987 1.2962627 -0.20476452 -0.042722095 
188216633575829 1379437881701037032 1.318741 -0.19198783 -0.049050834 
188216699896598 1379437881764635664 1.3345476 -0.2039557 -0.042690538 
188216759136640 1379437881828264815 1.343477 -0.22285509 -0.04368792 
188216822710577 1379437881891619307 1.3522488 -0.2140399 -0.054620206 
188216895135420 1379437881955278975 1.358658 -0.20531984 -0.048192758 
188216956603450 1379437882017046553 1.3586212 -0.20286141 -0.03844927 
188217016728584 1379437882082476241 1.352406 -0.19436024 -0.042479 
188217106977324 1379437882146270505 1.3461291 -0.19174002 -0.044288684 
188217134048895 1379437882209441891 1.3371905 -0.1948959 -0.04488642 
188217198324798 1379437882273010007 1.3265564 -0.19785337 -0.043043118 
188217262081856 1379437882336639157 1.3209709 -0.18690817 -0.036619008 
188217326174639 1379437882399566403 1.3147142 -0.17270558 -0.03663892 
188217390206380 1379437882463805905 1.303266 -0.17784584 -0.028392857 
188217456069344 1379437882527374020 1.2954148 -0.17985973 -0.0061826347 
188217517812056 1379437882590820065 1.2950726 -0.1630241 0.0032765698 
188217583552938 1379437882654540768 1.298824 -0.14991112 0.013308886 
188217645570336 1379437882718078366 1.3023963 -0.14165097 0.028454352 
188217710761850 1379437882781707516 1.3031529 -0.13309258 0.031713035 
188217772107799 1379437882845123044 1.3067648 -0.13164271 0.029730994 
188217837055152 1379437882908691159 1.3184426 -0.13482931 0.028991112 
188217902124585 1379437882972350827 1.3339801 -0.13708763 0.029674731 
188217962036077 1379437883035827390 1.3481879 -0.115921125 0.0223927 
188218026037297 1379437883099517575 1.3554072 -0.09787865 0.015058126 
188218090404762 1379437883162963620 1.362801 -0.10586361 0.018130109 
188218154192341 1379437883225372067 1.3783892 -0.10888275 0.020412145 
188218216087655 1379437883290221921 1.4008619 -0.09204775 0.018390162 
188218280149918 1379437883353759518 1.4148456 -0.083817616 0.024158759 
188218406992584 1379437883487701169 1.4163314 -0.082696036 0.03533957 
