#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42111223231331 42111222705000 -0.04337 0.47586 0.10996 
42111289931831 42111289399000 -0.30146 -0.17837 0.20769 
42111356526998 42111356033000 -0.06139 0.03176 0.38759 
42111423412206 42111422868000 -0.0394 0.36041 0.51985 
42111490725206 42111489364000 0.22052 0.48381 0.85307 
42111557390040 42111556779000 0.11973 0.47678 1.12857 
42111623437539 42111622860000 -0.34056 0.50549 0.83444 
42111690662415 42111689369000 -0.27153 0.18906 0.53237 
42111756525831 42111756037000 0.52076 0.08949 1.12216 
42111823863831 42111822839000 -0.34483 -0.61942 1.10689 
42111890156290 42111889413000 -0.23152 -1.01648 0.27 
42111956521165 42111956048000 0.29047 0.43066 0.34758 
42112023381540 42112022735000 -0.19303 0.29291 0.71502 
42112090335540 42112089437000 -0.85735 -0.78954 0.31948 
42112157477998 42112156759000 -1.48746 0.19823 -0.37599 
42112223185581 42112222704000 0.04307 -0.39218 -0.64507 
42112290113123 42112289396000 -0.1292 -0.82345 -0.98319 
42112356831040 42112356055000 0.33017 0.01405 -0.51465 
42112423328873 42112422718000 -0.34178 0.0452 -0.84666 
42112490693582 42112489870000 0.48564 -0.6185 -1.27701 
42112556657456 42112556047000 0.78618 1.03939 -0.44257 
42112623542456 42112622745000 0.2755 0.08583 -0.00733 
42112690107165 42112689404000 0.08094 -1.00396 0.05406 
42112756879915 42112756091000 -0.41692 -0.26817 0.34606 
42112823454748 42112822744000 -0.05315 -0.02321 0.55925 
42112890248665 42112889456000 -0.27672 0.2193 0.51924 
42112957562206 42112956072000 -0.23946 0.47159 0.42302 
42113027305290 42113022741000 0.33811 0.18234 0.64324 
42113090271582 42113089437000 -0.02841 0.44746 0.77091 
42113157036873 42113156095000 0.30116 0.53451 0.81031 
42113223373623 42113222733000 -0.09407 0.54703 0.86896 
42113289992248 42113289381000 -0.45204 -0.58796 0.27703 
42113356691707 42113356044000 0.76633 -0.02352 0.35461 
42113423422332 42113422742000 0.35644 0.89767 1.2816 
42113490076207 42113489397000 -0.65179 -0.82772 0.58887 
42113557791748 42113556049000 -0.02871 -0.11606 0.20739 
42113623528040 42113622859000 -0.04704 0.34086 0.04062 
42113689989915 42113689410000 0.04215 -0.38179 -0.3259 
42113756670082 42113756052000 -0.12431 -0.30268 -0.58918 
42113823413290 42113822746000 0.2361 -0.19884 -0.65149 
42113890252290 42113889461000 0.01527 0.42669 -0.61667 
42113956744248 42113956078000 -0.39065 -0.52504 -0.6802 
42114023776123 42114023081000 0.82528 -0.69272 -0.74556 
42114090144082 42114089437000 0.13836 0.64568 -0.30177 
42114156695540 42114156066000 0.37385 -0.70738 -0.49511 
42114223335165 42114222756000 -0.03574 -0.54275 -0.58521 
42114289856873 42114289394000 0.00611 0.13378 -0.32651 
42114357783832 42114356074000 -0.34911 0.11942 0.08491 
42114423257416 42114422729000 -0.6014 0.09499 0.01619 
42114489964208 42114489403000 0.19823 0.36744 0.12675 
42114557583541 42114556062000 0.28253 0.92118 0.41692 
42114623872624 42114623063000 0.09499 0.66523 0.64782 
42114690257958 42114689445000 -0.4609 -0.80359 0.10751 
42114756845791 42114756049000 0.93493 -0.54825 -0.15241 
42114823332375 42114822719000 0.405 -0.0504 0.1405 
42114890061458 42114889396000 -0.10201 -0.97616 -0.18357 
42114957035541 42114956124000 -0.42577 -0.41692 -0.63561 
42115023243916 42115022719000 -0.19364 0.24984 -0.66065 
42115090509667 42115089829000 -0.29535 -0.17898 -0.68417 
42115156881083 42115156092000 -0.14203 -0.64355 -0.59162 
42115223550791 42115222786000 -0.13317 -0.36866 -0.36163 
42115290291417 42115289473000 -0.16738 -0.74984 -0.56963 
42115356485708 42115356030000 0.1182 -0.80573 -0.55497 
42115423642125 42115423110000 -0.13714 0.58124 0.11545 
42115490317833 42115489438000 -1.15942 -0.57757 -0.59223 
42115556631792 42115556060000 0.69883 0.41356 -0.27672 
42115624275458 42115623486000 0.23671 -0.28772 -0.12339 
42115689940791 42115689392000 0.16768 -0.49786 -0.1854 
42115757385333 42115756792000 0.2306 0.34086 0.35675 
42115823521583 42115822798000 -0.10873 0.40531 0.39676 
42115889939750 42115889406000 0.09407 0.65546 0.32498 
42115956586792 42115956060000 0.2193 0.15424 0.63652 
42116023775708 42116022835000 0.02627 0.17074 0.51465 
42116090180042 42116089420000 0.11973 0.58521 0.62614 
42116157749417 42116156342000 0.01161 1.36253 1.19394 
42116223408917 42116222744000 -0.96242 -1.27762 0.58307 
42116289897166 42116289399000 0.86804 -0.4612 0.65118 
42116360124292 42116356340000 0.20464 0.57208 1.01007 
42116423273875 42116422728000 0.1014 -1.03908 0.49663 
42116490080250 42116489452000 -0.43646 -0.18601 0.06994 
42116556550167 42116556055000 -0.21502 0.38607 0.02718 
42116624115583 42116622731000 -0.0675 -0.20433 -0.21594 
42116689843333 42116689388000 -0.12859 -0.44532 -0.31124 
42116756560917 42116756065000 0.08216 -0.26512 -0.34697 
42116823285750 42116822764000 0.21594 -0.37904 -0.53573 
42116889919583 42116889411000 0.09743 0.95723 -0.41814 
42116956581833 42116956071000 -0.47892 -1.01801 -1.05832 
42117023223333 42117022742000 1.20707 0.48014 -0.36621 
42117090066209 42117089425000 0.01527 0.79015 0.22388 
42117159319667 42117158345000 -0.13653 -0.82375 0.11393 
42117223369000 42117222736000 -0.3204 0.07575 0.1854 
42117290069792 42117289406000 0.17532 0.2755 0.44196 
42117356741000 42117356063000 0.01985 0.15211 0.79229 
42117423548584 42117422764000 -0.10537 -0.06689 0.76267 
42117490247209 42117489434000 -0.18112 0.25809 0.63377 
42117557109959 42117556128000 -0.04948 0.26634 0.49144 
42117625718834 42117624746000 0.07117 0.63041 0.62003 
42117690517209 42117689880000 -0.26634 0.45235 0.60812 
42117756905459 42117756117000 -0.13164 -0.62094 0.3766 
42117823773709 42117822805000 0.52626 0.60781 0.90103 
42117890229834 42117889439000 0.21564 0.07697 0.84025 
42117956941834 42117956124000 -0.47159 -0.06628 0.36285 
42118023803001 42118022755000 -0.07391 -0.18876 -0.20708 
42118090084459 42118089412000 0.01436 -0.16463 -0.02627 
42118156703418 42118156081000 0.07605 -0.10232 0.02963 
42118224406167 42118222804000 -0.11362 -0.45845 -0.03696 
42118294968417 42118294116000 -0.25565 -0.48442 -0.31673 
42118356501834 42118356059000 -0.20189 -0.12798 -0.14264 
42118423230918 42118422738000 0.35736 -0.13561 0.03574 
42118490043793 42118489404000 -0.44624 -0.24587 -0.32009 
42118557167584 42118556097000 0.69914 -0.11973 -0.45418 
42118624696168 42118622769000 0.13622 0.95509 0.13408 
42118690121835 42118689422000 0.1857 -0.6353 0.11087 
42118756764459 42118756110000 -0.08399 -0.09927 0.25412 
42118823399168 42118822745000 -0.05834 0.1405 0.22022 
42118890147418 42118889437000 -0.07025 0.0058 0.11484 
42118956701084 42118956078000 -0.0339 -0.2248 -0.00794 
42119023480793 42119022785000 0.23396 0.3036 0.11423 
42119089951126 42119089428000 0.40103 0.05895 0.04184 
42119156632126 42119156088000 0.17043 0.85796 0.18021 
42119223419918 42119222861000 -0.25656 -0.37385 -0.12706 
42119289988793 42119289448000 1.1808 -0.71532 -0.1295 
42119356663418 42119356088000 0.29596 0.44013 0.41294 
42119423314168 42119422737000 -0.00977 -1.08001 0.33598 
42119489933376 42119489431000 -0.71716 -0.44196 -0.48839 
42119556599085 42119556076000 -0.49022 0.47647 -0.85979 
42119627070668 42119622834000 -0.1741 -0.11851 -0.73915 
42119689917376 42119689425000 -0.38943 -0.25229 -0.61789 
42119757261293 42119756611000 -0.07819 -0.66279 -0.30055 
42119823319710 42119822740000 -0.09865 -1.09528 -0.38149 
42119889936335 42119889410000 -0.24465 0.64355 0.11515 
42119962784793 42119957186000 -0.38485 -0.2868 -0.47159 
42120023300210 42120022735000 0.55192 0.54703 -0.3543 
42120090046293 42120089433000 0.11454 0.74312 0.07697 
42120157068626 42120156351000 0.2135 -0.60292 0.22235 
42120223784668 42120223182000 -0.08399 0.39859 0.15149 
42120297983001 42120296902000 0.19792 -0.02321 -0.27825 
42120356552710 42120356069000 -0.13989 0.25901 -0.1573 
42120423234126 42120422744000 0.26725 0.50091 0.29199 
42120490113085 42120489417000 -0.10537 0.07605 0.52321 
42120556665418 42120556070000 -0.25168 0.24068 1.08032 
42120626943001 42120622795000 -1.00029 -0.19151 0.33323 
42120690181793 42120689443000 0.64935 -0.01161 0.18845 
42120757787003 42120756102000 0.29047 0.15424 0.88789 
42120823356669 42120822758000 -0.21869 -0.66218 0.4163 
42120890117045 42120889453000 -0.4612 0.02749 -0.12248 
42120958386044 42120957746000 0.08399 -0.11698 -0.1405 
42121023646627 42121023054000 0.13164 -0.27703 -0.1744 
42121090114795 42121089419000 0.00733 0.18815 -0.15821 
42121158068003 42121156117000 0.2193 -0.22022 -0.20617 
42121223465836 42121222769000 -0.50763 0.4218 -0.00977 
42121290454253 42121289766000 -1.03542 -0.4102 -0.91844 
42121359339544 42121356896000 0.39889 0.65179 -0.82894 
42121423627711 42121422773000 0.5226 -0.41753 -0.32651 
42121490072753 42121489423000 0.19181 -0.52382 -0.21716 
42121556947586 42121556113000 0.05834 0.06628 -0.04917 
42121630294503 42121625769000 0.062 -0.01252 0.05681 
42121690230503 42121689471000 -0.1576 0.17318 0.14722 
42121756517753 42121756065000 -0.03085 0.13561 0.1292 
42121823960586 42121823423000 0.09377 0.03085 0.22755 
42121890112253 42121889446000 -0.12828 0.4331 0.51068 
42121956782961 42121956089000 -0.34239 -1.13193 0.02902 
42122023358419 42122022748000 0.31948 -0.42486 0.18754 
42122090084795 42122089435000 0.34453 -0.50274 0.28924 
42122157722920 42122156903000 -0.14233 -0.8094 -0.14569 
42122223762794 42122222892000 -0.24893 -0.00947 -0.4612 
42122295508378 42122294742000 -0.13622 0.06933 -0.54184 
42122357255170 42122356089000 -0.06017 -0.23427 -0.93768 
42122423257003 42122422763000 0.08308 -0.07239 -0.54459 
42122489924378 42122489437000 0.13164 -0.43555 -0.6634 
42122556599670 42122556097000 0.15241 0.21166 -0.56322 
42122631160545 42122622786000 -0.28924 -0.34697 -0.79107 
42122691326670 42122689924000 0.20953 -0.70616 -1.0232 
42122757383003 42122756221000 0.0058 1.00732 -0.60628 
42122823412711 42122822781000 0.1069 -1.0119 -0.66676 
42122890251295 42122889432000 -0.07117 -0.23579 -0.44318 
42122957009295 42122956188000 0.07666 0.17501 -0.11942 
42123023761670 42123022851000 -0.04154 -0.00458 0.13011 
42123090075587 42123089457000 -0.19792 0.18387 0.18662 
42123156786461 42123156080000 0.01222 0.17074 0.32865 
42123223522420 42123222751000 0.19364 0.55589 0.80695 
42123290338003 42123289447000 -0.64202 -0.24221 0.49908 
42123357358795 42123356121000 0.00519 -0.61545 0.1408 
42123423400086 42123422780000 0.24709 0.14966 0.41081 
42123490154045 42123489453000 0.35919 -0.21564 0.61056 
42123556824587 42123556139000 -0.2645 -0.33414 0.06658 
42123623459837 42123622786000 -0.12584 0.208 0.03635 
42123690162712 42123689485000 0.0223 0.00947 0.06933 
42123756792420 42123756127000 -0.19456 -0.33903 -0.15211 
42123823572378 42123822917000 -0.13806 -0.22846 -0.15974 
42123892459378 42123889465000 -0.05803 -0.04704 -0.35216 
42123956961045 42123956138000 -0.00397 -0.21625 -0.28039 
42124023330587 42124022765000 0.07575 0.35216 0.18723 
42124089985587 42124089443000 -0.25076 -0.51038 -0.08186 
42124157374003 42124156781000 0.06781 0.0058 -0.26573 
42124223399878 42124222771000 0.21136 0.89522 0.04398 
42124290104795 42124289442000 0.27886 -0.60659 -0.13958 
42124356914962 42124356140000 -0.04429 0.00825 0.02199 
42124424703337 42124422861000 0.10324 -0.00428 0.05437 
42124493986337 42124489491000 0.07239 -0.0058 0.22571 
42124556719753 42124556099000 0.12859 -0.02871 0.27031 
42124623382212 42124622774000 0.10782 0.18967 0.32376 
42124690169420 42124689467000 0.12187 0.57574 0.4725 
42124756742628 42124756117000 0.29596 1.46272 1.19485 
42124823387420 42124822777000 -0.92485 -0.50977 0.81734 
42124890157212 42124889465000 0.3372 -0.31765 0.29016 
42124956768796 42124956115000 0.23885 0.4725 0.67073 
42125023403213 42125022784000 0.14569 -0.61423 0.67073 
42125090102213 42125089455000 -0.40317 -0.50244 -0.03726 
42125157421505 42125156279000 -0.16982 0.21961 -0.18479 
42125225437088 42125224190000 0.12675 -0.5455 -0.20036 
42125292318838 42125291717000 -0.18418 -0.41936 -0.03451 
42125356889255 42125356221000 0.27825 -0.48655 -0.01527 
42125423405380 42125422779000 0.3317 -0.30604 0.02566 
42125490165672 42125489468000 -0.11851 0.70097 0.09865 
42125557529213 42125556927000 0.16127 0.78649 -0.06567 
42125623972421 42125623293000 0.58643 -0.17043 -0.27153 
42125690182172 42125689450000 -0.04276 0.60689 0.25748 
42125756648546 42125756085000 -0.16554 -0.50732 0.33567 
42125823276463 42125822752000 -0.39156 0.5229 0.22633 
42125890139422 42125889447000 0.12401 0.56261 0.21075 
42125959152213 42125956148000 0.09713 0.02657 0.16707 
42126023476671 42126022779000 -0.07819 0.46976 0.33628 
42126090076422 42126089437000 0.18234 0.18173 0.35308 
42126156842255 42126156106000 -0.02291 0.28222 0.39889 
42126223378921 42126222787000 0.11759 -0.09865 0.43188 
42126290288338 42126289660000 -0.72021 -0.32651 0.38118 
42126358620380 42126356152000 0.33139 -0.63958 0.08002 
42126423381880 42126422794000 0.0846 -0.23427 0.08644 
42126490886338 42126489544000 0.01191 -0.24221 0.03757 
42126593089047 42126556106000 -0.32376 -0.17135 -0.40897 
42126646608172 42126622779000 -0.208 -0.72174 -0.51282 
42126717596463 42126691299000 -0.26267 0.45173 -0.61606 
42126768170213 42126757372000 0.15944 -1.0458 -0.48411 
42126837145463 42126822803000 -0.44746 -0.36072 -0.37996 
42126892799297 42126889456000 0.11179 -0.85277 -0.35522 
42126958470130 42126957998000 -0.28161 -0.34819 -0.48411 
42127023771130 42127023271000 -0.66065 -0.04795 -0.21533 
42127125718005 42127090106000 0.01436 0.35339 -0.28436 
42127177991255 42127156132000 0.81489 0.44563 -0.31093 
42127236793672 42127223950000 0.17959 -0.07055 -0.1292 
42127298769047 42127290110000 0.06903 -0.0113 0.14905 
42127377135213 42127356253000 0.29352 0.40806 0.06048 
42127455288422 42127424701000 -0.03176 -0.08399 0.09346 
42127512933047 42127490788000 -0.43127 0.39187 0.21869 
42127583490005 42127556099000 0.07758 0.25962 0.41478 
42127651948130 42127623132000 0.03818 0.66706 0.45632 
42127707255339 42127689442000 0.49175 -0.41111 0.4499 
42127784398172 42127757156000 -0.79657 0.05467 0.49114 
42127826320505 42127824914000 0.17898 -0.66035 0.35644 
42127896819047 42127890543000 0.23946 -0.21777 0.05834 
42127957492880 42127956949000 -0.02902 -0.22174 0.01038 
42128024599963 42128024168000 -0.21075 -0.26206 -0.18387 
42128089922922 42128089433000 0.05101 0.00458 -0.31979 
42128170461547 42128158914000 -0.05192 -0.37202 -0.15455 
42128223735130 42128222769000 -0.22022 -0.37477 -0.18815 
42128289958672 42128289466000 -0.09163 -0.03268 -0.26542 
42128357501797 42128357044000 0.14416 -0.67867 -0.23213 
42128423697714 42128423219000 -0.21197 -0.39798 -0.35858 
42128489910505 42128489445000 -0.27947 -0.1518 -0.34636 
42128561006964 42128558960000 -0.00519 0.04154 -0.197 
42128623419214 42128622829000 0.60262 0.26786 -0.16493 
42128690187464 42128689500000 0.28436 0.2981 -0.04032 
42128756652964 42128756151000 -0.17349 0.25748 0.27336 
42128828335880 42128822838000 0.28924 0.42211 0.21991 
42128889994214 42128889469000 0.12737 0.12523 0.18479 
42128957604755 42128957115000 0.1295 0.0113 0.16157 
42129023450672 42129022810000 0.06353 0.19364 0.18021 
42129089906172 42129089453000 0.06781 0.11759 0.26237 
42129156655548 42129156128000 -0.05773 0.27855 0.38943 
42129223286465 42129222799000 0.05773 0.34514 0.40561 
42129290219549 42129289493000 -0.55619 -0.17532 0.26909 
42129356621882 42129356126000 0.28375 -0.05895 0.29199 
42129423287132 42129422793000 0.37477 0.03299 0.38515 
42129491399798 42129490312000 -0.23396 -0.56505 0.28986 
42129556710548 42129556132000 -0.39034 -0.26939 -0.08735 
42129623278048 42129622791000 -0.02902 0.09407 -0.15852 
42129689943006 42129689480000 0.10812 -0.15882 -0.00733 
42129757415715 42129756136000 -0.20067 -0.42516 -0.05986 
42129823497423 42129822829000 -0.00275 -0.42211 -0.17013 
42129890077382 42129889453000 -0.14783 -0.14905 -0.15455 
42129957057048 42129956585000 0.1573 -0.35308 -0.16952 
42130023319007 42130022799000 0.09346 0.06506 -0.17929 
42130090618715 42130089956000 -0.17318 -0.01558 -0.32529 
42130157525840 42130156146000 0.38759 0.09743 -0.32467 
42130223258090 42130222795000 0.48319 0.48564 -0.31826 
42130290043840 42130289464000 -0.09988 -0.24771 -0.05131 
42130356916465 42130356182000 -0.0901 0.42791 0.04032 
42130423948882 42130423349000 0.19578 0.09255 -0.05253 
42130490263340 42130489475000 -0.3934 0.19823 0.15211 
42130556868049 42130556154000 0.22602 0.17715 0.31185 
42130625351090 42130623550000 0.20342 0.03818 0.51435 
42130690832715 42130689503000 0.22052 0.46273 0.5962 
42130757349590 42130756172000 0.09774 0.51924 0.4777 
42130828303007 42130822852000 -0.03665 -0.4893 0.43158 
42130890735090 42130889498000 0.24954 0.2697 0.35888 
42130957551757 42130956940000 -0.00031 0.11851 0.17715 
42131024708715 42131023008000 -0.30879 -0.01833 -0.04062 
42131093175757 42131090463000 0.02963 0.04276 -0.21044 
42131159299174 42131157334000 -0.10904 -0.09377 -0.15852 
42131225536299 42131222871000 -0.26848 -0.27581 -0.11576 
42131292426757 42131289481000 0.15852 -0.23976 -0.23396 
42131360411299 42131357112000 -0.14233 -0.28894 -0.1576 
42131427605924 42131422917000 0.09132 -0.55039 -0.15394 
42131490106424 42131489471000 0.03665 -0.10904 -0.29871 
42131559848757 42131557056000 -0.02657 -0.16738 -0.28833 
42131628336715 42131627313000 0.11118 -0.3879 -0.15302 
42131697818175 42131691281000 0.85491 0.04246 -0.26481 
42131762539340 42131758000000 -0.19639 -0.0617 -0.16218 
42131844950341 42131825222000 -0.49022 -0.36621 -0.03635 
42131894418507 42131890699000 -0.07575 -0.09102 -0.21411 
42131958205882 42131957439000 -0.03207 -0.13622 -0.31062 
42132029602174 42132027346000 -0.21655 0.0055 -0.04979 
42132091756215 42132090177000 0.09255 0.15821 0.19884 
42132164056424 42132161333000 0.02291 0.46945 0.39584 
42132226224258 42132224437000 0.25137 0.37996 0.4331 
42132290234383 42132289548000 0.03757 0.51557 0.38423 
42132357647258 42132356188000 -0.01008 -0.15547 0.45784 
42132423968716 42132423273000 0.55589 -0.03054 0.48778 
42132491502300 42132490527000 0.18601 -0.06078 0.46456 
42132557420883 42132556111000 -0.82772 -0.45448 0.31643 
42132626100592 42132624452000 -0.19273 -0.03482 0.02505 
42132691086342 42132690487000 0.15547 -0.09285 -0.1179 
42132756727467 42132756133000 -0.07391 -0.0785 -0.11454 
42132829804216 42132822818000 -0.0562 -0.27733 -0.22266 
42132890139217 42132889488000 0.03482 -0.49114 -0.15852 
42132956791800 42132956294000 -0.06903 -0.25565 -0.20922 
42133023705842 42133022989000 0.13378 0.04307 -0.16402 
42133090126051 42133089464000 -0.4047 0.07789 -0.208 
42133156942009 42133156256000 0.05925 -0.10232 -0.0956 
42133224118717 42133222824000 0.83566 0.07575 -0.11912 
42133290078301 42133289473000 0.08644 0.13683 0.03574 
42133357602842 42133356579000 -0.36408 -0.5116 0.51129 
42133450590592 42133422827000 -0.12767 -0.51679 0.43891 
42133490133676 42133489485000 -0.55986 -0.34758 0.12187 
42133556688634 42133556162000 -0.23305 -0.08552 -0.03054 
42133623291092 42133622803000 0.04612 0.0336 0.15363 
42133689903675 42133689464000 0.07789 0.1967 0.44624 
42133756560675 42133756128000 0.03543 0.29505 0.52809 
42133823423300 42133822867000 0.18082 0.02291 0.40592 
42133890122426 42133889513000 0.28283 0.72143 0.62522 
42133956938009 42133956455000 -0.18784 0.69425 0.48472 
42134023664884 42134022793000 0.45632 -0.51588 0.27306 
42134192262841 42134091576000 0.30482 0.29016 0.44074 
42134217090841 42134156494000 -0.07483 -0.19151 0.57574 
42134236321591 42134227421000 -0.31704 -0.1689 0.25137 
42134299372717 42134289499000 -0.11362 -0.02443 0.16585 
42134369577967 42134356249000 0.04673 0.1967 0.2361 
42134428091967 42134423930000 -0.05528 -0.16371 0.23121 
42134492084342 42134489469000 -0.00153 -0.14019 0.21014 
42134558374717 42134556134000 -0.07605 -0.00977 0.06872 
42134623650384 42134623085000 0.01619 0.0675 -0.01619 
42134689963925 42134689477000 0.18234 0.74312 0.05559 
42134756787384 42134756159000 -0.20097 0.04123 -0.00336 
42134823437467 42134822829000 0.28711 0.38332 -0.01741 
42134890228842 42134889603000 0.67195 -0.07025 0.16952 
42134974554717 42134957060000 -0.40256 0.18937 0.42241 
42135042651634 42135022844000 0.20067 0.13653 0.58551 
42135109387884 42135089487000 0.00519 0.43555 0.4835 
42135176653509 42135156138000 0.06322 -0.2022 0.3821 
42135223646092 42135223084000 -0.56933 -0.01374 0.47342 
42135290063551 42135289466000 -0.03574 -0.00031 0.72998 
42135356787384 42135356151000 -0.11087 0.32284 0.68661 
42135423444134 42135422827000 0.08674 0.72937 1.01007 
42135490083468 42135489491000 -0.52962 -0.02596 0.86957 
42135556659176 42135556149000 -0.21686 0.11209 0.62736 
42135623453426 42135622827000 0.47739 0.91691 0.8265 
42135690172343 42135689491000 0.09438 -0.09071 0.83017 
42135756896259 42135756154000 -0.98502 -0.28161 0.44807 
42135823325551 42135822818000 0.14111 0.20464 0.22266 
42135890215343 42135889524000 0.34789 0.08552 0.5226 
42135957621967 42135956668000 -0.24312 -0.00764 0.46151 
42136023700676 42136022838000 -0.23091 -0.26023 0.37415 
42136094960217 42136089515000 -0.28161 -0.51588 0.21625 
42136156683218 42136156135000 -0.05437 -0.3937 0.24923 
42136223462051 42136222821000 -0.37904 -0.0733 0.06353 
42136290344509 42136289646000 -0.25748 -0.27153 -0.04215 
42136356764176 42136356173000 0.44807 -0.23152 0.00305 
42136423456301 42136422845000 0.29077 0.3427 -0.01161 
42136490217884 42136489514000 0.04093 -0.17501 0.24954 
42136556752593 42136556164000 0.08491 -0.16127 0.24282 
42136623388426 42136622833000 -0.02688 0.1854 0.12737 
42136691353009 42136689871000 -0.05559 -0.08613 0.12889 
42136756939759 42136756204000 -0.17074 -0.01649 0.25809 
42136824534134 42136823468000 -0.03665 0.15088 0.42241 
42136890104718 42136889523000 0.0223 0.12584 0.48106 
42136956742926 42136956180000 0.17898 0.12431 0.42486 
42137023413051 42137022852000 0.37385 0.61331 0.90225 
42137090201009 42137089524000 -0.49877 -0.07483 0.62125 
42137156688176 42137156168000 0.78832 -0.33537 0.37232 
42137223957009 42137223377000 0.64416 0.12309 0.69944 
42137290185009 42137289507000 0.40775 -0.04765 1.02228 
42137356735093 42137356170000 -0.28833 -0.49969 0.62889 
42137423339634 42137422838000 -0.38729 0.47312 0.18265 
42137490583594 42137489579000 -0.12523 -0.07666 0.05223 
42137556666511 42137556158000 -0.41722 -0.44288 -0.10934 
42137623417260 42137622829000 -0.18204 -0.23427 -0.15913 
42137696586344 42137689527000 -0.05895 -0.30391 -0.26634 
42137756734927 42137756186000 0.06903 -0.29932 -0.40409 
42137823550802 42137822945000 -0.062 0.28283 -0.24709 
42137890140386 42137889498000 -0.35552 -0.61025 -0.5171 
42137956790302 42137956178000 0.74953 0.07361 -0.36866 
42138023324927 42138022851000 0.16402 0.58246 0.08186 
42138090290636 42138089510000 0.20861 -0.59254 0.20892 
42138156789052 42138156163000 0.13653 -0.07086 0.43952 
42138223787136 42138223053000 0.03543 0.15027 0.56749 
42138290932886 42138289840000 -0.17074 0.32406 0.44166 
42138356717427 42138356186000 -0.26328 0.28986 0.11484 
42138423333302 42138422868000 -0.08888 0.37263 0.18662 
42138490073303 42138489505000 0.07453 0.13897 0.2022 
42138556798219 42138556183000 0.16707 0.25779 0.42089 
42138623448719 42138622839000 -0.2978 0.39431 0.33201 
42138690158428 42138689505000 -0.47861 -0.77427 -0.37751 
42138756976594 42138756320000 0.45051 0.20892 0.0562 
42138823480136 42138822864000 0.22205 0.15394 0.57177 
42138890772803 42138890151000 -0.1686 -0.8937 0.2251 
42138956950344 42138956195000 -0.23518 0.07147 -0.0281 
42139023742427 42139022955000 -0.04979 0.27733 -0.09255 
42139093307303 42139089551000 -0.15974 -0.34453 -0.3091 
42139156704594 42139156171000 -0.10751 -0.37049 -0.37354 
42139223385094 42139222845000 -0.13836 -0.02107 -0.23946 
42139290689178 42139289962000 -0.06414 -0.47342 -0.32742 
42139356723553 42139356197000 0.0058 0.04795 -0.01863 
42139424319761 42139422861000 -0.36957 0.16707 -0.24984 
42139490129969 42139489523000 -0.03757 -0.39889 -0.68631 
42139556710761 42139556179000 0.61056 0.77397 -0.33231 
42139623409011 42139622864000 0.21594 -0.14752 -0.32956 
42139690042554 42139689511000 -0.00977 -0.17257 -0.35216 
42139756696428 42139756196000 -0.00428 0.09194 -0.09652 
42139823569720 42139822940000 -0.10934 0.04429 0.18173 
42139890356054 42139889553000 -0.29596 0.25901 0.17318 
42139957060053 42139956266000 -0.09804 0.26573 0.16188 
42140023565637 42140022881000 0.14294 0.35308 0.33537 
42140092372428 42140089592000 0.1799 0.50457 0.67042 
42140156757637 42140156199000 -0.26084 0.28466 0.76572 
42140223411220 42140222836000 -0.27153 -0.81642 0.08583 
42140290393554 42140289551000 0.53451 0.12492 0.35216 
42140356850928 42140356202000 0.34758 -0.20067 0.75136 
42140423434303 42140422852000 -0.66279 -0.59315 0.10721 
42140490707095 42140489635000 -0.32742 0.08186 -0.18326 
42140556958553 42140556291000 -0.12034 0.08827 -0.14936 
42140623612095 42140622898000 -0.22938 -0.18448 -0.08247 
42140690243887 42140689543000 -0.27367 -0.29963 -0.19212 
42140756959637 42140756269000 -0.17379 -0.33811 -0.33353 
42140823633470 42140822927000 -0.01466 0.31673 -0.2251 
42140890905304 42140889565000 -0.84208 0.09102 -0.36652 
42140957005596 42140956229000 0.01436 -0.79687 -0.97372 
42141023999678 42141022997000 1.42942 0.41569 -0.41325 
42141090687887 42141089559000 0.21869 0.3317 -0.00367 
42141156916220 42141156226000 -0.02443 -0.62064 -0.26695 
42141223983178 42141223016000 0.1066 0.05651 -0.18295 
42141290070720 42141289515000 -0.08674 0.34789 0.00061 
42141356709345 42141356216000 -0.24679 0.24557 0.15485 
42141423469845 42141422886000 -0.11851 0.04551 0.26909 
42141490505179 42141489570000 0.12004 0.25381 0.36621 
42141556767304 42141556211000 0.62064 0.86834 1.04366 
42141623435137 42141622855000 -0.49724 0.16493 0.83108 
42141690624429 42141689658000 0.05834 -1.29198 0.16371 
42141756894638 42141756253000 0.7984 0.09102 0.71929 
42141823426929 42141822880000 0.23305 -0.51801 0.84055 
42141890343471 42141889577000 -0.62003 -0.71502 0.19761 
42141958343554 42141956237000 -0.52931 0.3543 -0.15638 
42142023483054 42142022905000 -0.05986 0.34667 -0.25045 
42142096178429 42142089606000 -0.24221 -0.32467 -0.26389 
42142157011054 42142156238000 0.05773 -0.23182 -0.14203 
42142223444721 42142222889000 0.13622 -0.33139 -0.21869 
42142290742888 42142289517000 0.16096 0.53145 -0.12737 
42142356966888 42142356214000 0.43982 0.43097 -0.37202 
42142423860471 42142422955000 0.17807 -0.32559 -0.95845 
42142490257055 42142489570000 -0.219 0.19487 -0.48106 
42142557468471 42142556659000 0.06567 -0.62217 -0.197 
42142623576096 42142622907000 -0.22969 -0.42883 -0.07789 
42142690280180 42142689583000 0.02718 0.04307 0.07941 
42142756973430 42142756259000 0.03757 0.25534 0.3543 
