#SysTm EventTmStmp Rot:x Rot:y Rot:z
42136362431843 42136356173000 0.24372508 -0.0066083297 -0.20312926 
42136427027176 42136422845000 0.23022139 0.008950667 -0.19218008 
42136494565134 42136489514000 0.2232233 -0.013955899 -0.1764953 
42136560284134 42136556164000 0.22708753 -0.010035923 -0.1578152 
42136627610176 42136622833000 0.21615279 -0.00767334 -0.13808426 
42136696003593 42136689871000 0.21021123 -0.021024501 -0.12122543 
42136762161426 42136756204000 0.2073412 -0.016749626 -0.0974721 
42136828854301 42136823468000 0.21278065 -0.017697494 -0.07367953 
42136896870759 42136889523000 0.21267137 -0.020732284 -0.05456135 
42136960420926 42136956180000 0.2223382 -0.021100132 -0.036422316 
42137027154093 42137022852000 0.231846 -0.01308316 -6.3400716E-4 
42137094309676 42137089524000 0.20892352 -0.03368669 -0.0026611493 
42137160310134 42137156168000 0.25571287 -0.033403922 0.011070841 
42137228037676 42137223377000 0.23646162 -0.027605176 0.03198336 
42137293741676 42137289507000 0.23391695 -0.035193324 0.041115124 
42137361563134 42137356170000 0.22074893 -0.042903684 0.0386634 
42137427322926 42137422838000 0.21952823 -0.012344495 0.04900913 
42137495161427 42137489579000 0.21240295 -0.035956033 0.04381054 
42137560291678 42137556158000 0.20121625 -0.039330464 0.040013865 
42137629880135 42137622829000 0.21151048 -0.03641615 0.040637355 
42137701352302 42137689527000 0.21024548 -0.045467023 0.03410884 
42137760545136 42137756186000 0.21609685 -0.0450965 0.03207666 
42137827767511 42137822945000 0.2134767 -0.03279891 0.043080613 
42137895067136 42137889498000 0.20635909 -0.060687542 0.026428116 
42137960626969 42137956178000 0.2342999 -0.02885455 0.04367021 
42138027570427 42138022851000 0.20093718 -0.024237748 0.049636036 
42138095602844 42138089510000 0.21302333 -0.049506918 0.04553351 
42138160513761 42138156163000 0.21215765 -0.025452845 0.07800706 
42138228812552 42138223053000 0.20634437 -0.036049996 0.09363781 
42138296234136 42138289840000 0.19902854 -0.032498706 0.107927956 
42138360350136 42138356186000 0.2024704 -0.034437105 0.11647734 
42138427597802 42138422868000 0.2060861 -0.03537702 0.13373101 
42138493554594 42138489505000 0.20741712 -0.046715807 0.13705966 
42138560310678 42138556183000 0.20889169 -0.045786336 0.14988098 
42138627020969 42138622839000 0.19776466 -0.049076796 0.15103687 
42138693710552 42138689505000 0.20054036 -0.07803888 0.12922555 
42138760664094 42138756320000 0.2140388 -0.039664783 0.15369819 
42138827232553 42138822864000 0.18915689 -0.05533463 0.14693603 
42138895237553 42138890151000 0.1916597 -0.0703746 0.12829295 
42138962654219 42138956195000 0.19546953 -0.031682763 0.1362216 
42139030096678 42139022955000 0.19589336 -0.034003336 0.12852038 
42139102991303 42139089551000 0.1941146 -0.04668982 0.11634595 
42139160384094 42139156171000 0.20359859 -0.039612945 0.11559445 
42139227351428 42139222845000 0.2008953 -0.032662217 0.11387574 
42139295181136 42139289962000 0.20636119 -0.04549465 0.10133704 
42139360358886 42139356197000 0.20686528 -0.024606092 0.116645835 
42139428562636 42139422861000 0.19479035 -0.027693883 0.109624535 
42139495581053 42139489523000 0.20642404 -0.03535444 0.10171 
42139560355761 42139556179000 0.21094091 0.005596562 0.12275331 
42139627167387 42139622864000 0.19306198 -0.028193284 0.101424806 
42139693509970 42139689511000 0.19209734 -0.010090136 0.10531382 
42139760851470 42139756196000 0.19088323 -0.01457019 0.116129205 
42139828525220 42139822940000 0.18144865 -0.026861716 0.12355818 
42139894865761 42139889553000 0.17604193 -0.022569593 0.13128927 
42139962776762 42139956266000 0.1855452 -0.02201703 0.1377721 
42140028789428 42140022881000 0.18959548 -0.016925447 0.14773132 
42140098622178 42140089592000 0.18944395 -0.010787782 0.1592002 
42140160327345 42140156199000 0.180485 -0.011054666 0.16188513 
42140227854262 42140222836000 0.18843089 -0.032051977 0.14145638 
42140296547345 42140289551000 0.19887957 -6.8766146E-4 0.16046716 
42140360823137 42140356202000 0.18394448 -0.028503666 0.15820429 
42140427941887 42140422852000 0.16196643 -0.03340503 0.13923223 
42140501135886 42140489635000 0.17699951 -0.0130598545 0.13939337 
42140562707220 42140556291000 0.16411978 -0.019517962 0.13023399 
42140627660512 42140622898000 0.15879646 -0.021115394 0.12081628 
42140693982928 42140689543000 0.16537966 -0.016215222 0.11003969 
42140760948013 42140756269000 0.17084381 -0.014849749 0.102082625 
42140830266138 42140822927000 0.17149356 0.0022920724 0.10577097 
42140895001970 42140889565000 0.14673553 -0.010592784 0.09692188 
42140962279846 42140956229000 0.17655095 -0.021620987 0.07820078 
42141031733595 42141022997000 0.18981661 0.018973999 0.09855864 
42141094626303 42141089559000 0.14449963 -0.0020074819 0.08707429 
42141161133012 42141156226000 0.17114584 -0.016633185 0.08200665 
42141232039512 42141223016000 0.17348573 0.0060498524 0.107101455 
42141293644928 42141289515000 0.15610881 -0.0073984875 0.115135215 
42141360179970 42141356216000 0.15342271 -0.012059527 0.12820028 
42141427409345 42141422886000 0.15877773 -0.013837824 0.13907146 
42141494695971 42141489570000 0.16277905 -0.0039428608 0.14903997 
42141560310554 42141556211000 0.17418432 0.015863992 0.17551035 
42141627320429 42141622855000 0.14671907 -0.0018413537 0.168421 
42141694953721 42141689658000 0.18430257 -0.019138094 0.15809482 
42141760795888 42141756253000 0.18446918 0.01924729 0.1865419 
42141827116554 42141822880000 0.1608854 -0.02879908 0.17677045 
42141894448596 42141889577000 0.1513725 -0.03163623 0.16332369 
42141962688971 42141956237000 0.15072551 -0.008487658 0.16538571 
42142028769721 42142022905000 0.14799918 -0.021163855 0.15729876 
42142116329304 42142089606000 0.14260143 -0.03385909 0.14844137 
42142167079346 42142156238000 0.16091803 -0.018360805 0.14729041 
42142227766054 42142222889000 0.16725431 -0.01946791 0.13756463 
42142294065012 42142289517000 0.17103994 0.01155762 0.14381981 
42142362331888 42142356214000 0.18618344 0.010420091 0.13729212 
42142431869013 42142422955000 0.18272397 -2.6858484E-4 0.12555139 
42142494146763 42142489570000 0.17317863 0.01913587 0.14582618 
42142565930930 42142556659000 0.17689005 -0.012720055 0.13421096 
42142627748346 42142622907000 0.15312898 -0.0051280325 0.14256823 
42142694697013 42142689583000 0.16290581 1.522549E-4 0.1574582 
42142765417430 42142756259000 0.16351518 0.0023430523 0.1775703 
42142826902513 42142822868000 0.16705063 0.0049481946 0.19415264 
42142893486388 42142889540000 0.1782671 0.0068338076 0.20919476 
42142960314346 42142956226000 0.17863461 0.011769107 0.23232804 
42143028139054 42143022858000 0.17866407 0.02320327 0.25138766 
42143097354096 42143089595000 0.16963501 0.013576573 0.2559047 
42143160981305 42143156243000 0.18215127 -0.0018077077 0.24055971 
42143227107805 42143222857000 0.19131932 0.01596067 0.2492888 
42143294158555 42143289572000 0.16834848 -0.013441477 0.2598762 
42143362772722 42143356276000 0.16590244 -0.04510015 0.23422071 
42143427578055 42143422924000 0.16937596 -0.01854201 0.22978956 
42143493540013 42143489530000 0.17380805 -0.02754204 0.21336828 
42143578413805 42143556289000 0.172037 -0.036490183 0.20047961 
42143630354055 42143622961000 0.17938875 -0.025618995 0.19564724 
42143693302555 42143689526000 0.18483233 -0.022754505 0.18793412 
42143763482597 42143756237000 0.19235377 -0.021537436 0.17956908 
42143833541763 42143822962000 0.19565734 0.0053612245 0.18931633 
42143896792430 42143889559000 0.19344527 0.0070132017 0.18657379 
42143960274681 42143956215000 0.20758317 -0.0015868496 0.17692699 
42144026820722 42144022880000 0.19079432 0.034969646 0.20234914 
42144099658596 42144089605000 0.20092718 0.002812721 0.19480143 
42144160192097 42144156197000 0.18032728 0.009313727 0.19967665 
42144227620763 42144222865000 0.1940178 0.021723717 0.20295125 
42144294907597 42144289597000 0.1796251 0.030183606 0.1991335 
42144360397889 42144356210000 0.18686122 0.029376438 0.20583914 
42144427514764 42144422856000 0.19151498 0.030966945 0.2075285 
42144494807180 42144489604000 0.19702068 0.034615558 0.21116589 
42144560689556 42144556211000 0.20110267 0.0174244 0.2262126 
42144628391014 42144622858000 0.18942119 -0.0010655236 0.22839527 
42144693991930 42144689563000 0.20668112 -0.01574097 0.23320262 
42144761976138 42144756267000 0.19116189 0.012640951 0.2541655 
42144827431680 42144822916000 0.19127737 -0.033504043 0.2405637 
42144893779680 42144889529000 0.18884358 -0.014651843 0.24632543 
42144961567223 42144956307000 0.1773907 -0.0010668258 0.25467098 
42145027869764 42145022947000 0.18212397 -0.016735796 0.24437796 
42145096486306 42145090909000 0.17576072 -0.021345561 0.22999457 
42145166883097 42145156244000 0.18995838 -0.0112784095 0.22417338 
42145231986181 42145222959000 0.18746687 -0.0241681 0.21236001 
42145293474514 42145289573000 0.17662004 -2.4045732E-4 0.20869663 
42145362508681 42145356250000 0.18137299 -0.034863167 0.18624674 
42145428275348 42145422925000 0.2134011 -0.010760941 0.18388593 
42145493567639 42145489553000 0.17021976 0.00484704 0.18793839 
42145560285265 42145556226000 0.20031609 -0.024906375 0.17211263 
42145628127472 42145623143000 0.1867599 -7.6070905E-4 0.18851943 
42145696252597 42145689556000 0.1907679 -0.005852529 0.19409846 
42145760382181 42145756211000 0.18482079 -0.013085606 0.20677778 
42145828526097 42145822940000 0.18297675 6.138292E-5 0.21383916 
42145894195264 42145889606000 0.18937755 -0.009450371 0.21814828 
42145962087348 42145956277000 0.19079715 0.006820558 0.23103783 
42146027793806 42146022940000 0.17783347 0.0069118524 0.23896076 
42146102201931 42146090159000 0.19115797 -0.017986383 0.22474636 
42146161789473 42146156225000 0.19459665 0.015012117 0.23585574 
42146227253848 42146222869000 0.17584454 0.0028859957 0.25024292 
42146294828681 42146289555000 0.15973549 -0.038962446 0.2289663 
42146364498597 42146356237000 0.16142887 -0.0064908653 0.23244594 
42146432233806 42146422899000 0.15351187 -0.02089523 0.22615992 
42146495358764 42146489559000 0.14818974 -0.03853307 0.21572663 
42146562226473 42146556246000 0.153815 -0.02454339 0.20589054 
42146627990347 42146622942000 0.15896457 -0.020515021 0.19392352 
42146694584098 42146689538000 0.16733557 -0.020177236 0.18226989 
42146760301265 42146756212000 0.16646913 0.0037194479 0.18178649 
42146828178474 42146822985000 0.16742764 -0.020351114 0.17469952 
42146894250932 42146889575000 0.1724771 0.017946752 0.1768331 
42146960516766 42146956212000 0.1684795 -0.0019242363 0.1841939 
42147027031474 42147022885000 0.16288997 -0.014333239 0.17850041 
42147095100390 42147089971000 0.1687922 -0.011370242 0.1911515 
42147159936348 42147156210000 0.15220746 -0.021806391 0.19559424 
42147227326723 42147222855000 0.15422511 -0.025733 0.20560533 
42147294235307 42147289566000 0.146779 -0.014472897 0.20979871 
42147367197890 42147358293000 0.1566145 -0.027628873 0.21382397 
42147426904766 42147422906000 0.15706244 -0.0064627924 0.21755147 
42147494176140 42147489676000 0.16137816 0.0027461252 0.22668938 
42147561180349 42147556244000 0.15047391 -0.018486558 0.20665732 
42147627175766 42147622916000 0.18113151 -0.0129516525 0.20514645 
42147696147182 42147689573000 0.1618874 0.016630178 0.20990704 
42147763981473 42147756242000 0.1737287 -0.036267783 0.19336684 
42147826862765 42147822899000 0.16130331 -0.024793291 0.18211009 
42147893759265 42147889568000 0.15794921 0.005469026 0.17938535 
42147962035391 42147956294000 0.16592762 -0.030346015 0.16328116 
42148027931265 42148022958000 0.15737097 -0.022836879 0.15290417 
42148094063640 42148089564000 0.17670898 -0.013996497 0.14412676 
42148161138890 42148156261000 0.17550144 -0.0072936895 0.13698892 
42148232940891 42148222998000 0.18788272 -0.01202173 0.12825207 
42148295995599 42148289656000 0.19135499 0.015217327 0.13307069 
42148360905724 42148356242000 0.18439183 -0.005472785 0.11775806 
42148427447848 42148422986000 0.21872173 0.0012231516 0.11617172 
42148495477515 42148489606000 0.18465216 0.03668805 0.121475704 
42148560829390 42148556239000 0.19709277 -0.0062042796 0.11039263 
42148627514265 42148622938000 0.19988655 0.006350996 0.12060665 
42148695339808 42148689609000 0.19177186 8.592817E-4 0.11364638 
42148760266349 42148756239000 0.20027784 -0.0012230015 0.121130094 
42148826899516 42148822913000 0.19286707 -0.004524161 0.11629256 
42148896077390 42148889662000 0.20941122 -7.714252E-4 0.12162964 
42148960215390 42148956230000 0.21039294 0.00775321 0.12098975 
42149026875265 42149022900000 0.22076108 0.013983475 0.12650535 
42149094893348 42149089605000 0.21826066 0.0029082203 0.123610765 
42149160381224 42149156242000 0.23527983 0.008216965 0.12459868 
42149228502849 42149222907000 0.20927586 0.04414947 0.13919248 
42149295327765 42149289577000 0.2086365 0.02672176 0.1415405 
42149365326140 42149356641000 0.22282352 0.03396959 0.11761557 
42149427843224 42149422958000 0.20421529 0.066005036 0.13902041 
42149495282099 42149489587000 0.23194717 0.052362483 0.10809562 
42149563202140 42149556410000 0.22874226 0.049648684 0.09557015 
42149631399265 42149623042000 0.24042013 0.06664776 0.0921731 
42149693395599 42149689577000 0.2463233 0.050488055 0.07426122 
42149763427057 42149756947000 0.24469031 0.08380939 0.079194896 
42149829597599 42149822982000 0.25765213 0.0509408 0.07047083 
42149894444557 42149889621000 0.25769022 0.07672314 0.08389244 
42149961002474 42149956280000 0.26471013 0.07647653 0.08280076 
42150027670432 42150022970000 0.251448 0.07160608 0.09934909 
42150094704391 42150089629000 0.24971992 0.07201753 0.118532285 
42150159941516 42150156229000 0.24614182 0.06540046 0.14232089 
42150226687642 42150222884000 0.23488827 0.054082006 0.15353845 
42150293945683 42150289619000 0.2354717 0.05351913 0.17486687 
42150360628517 42150356265000 0.24116725 0.055459697 0.17991157 
42150426907933 42150422924000 0.23116845 0.03953682 0.19617045 
42150493960433 42150489586000 0.23426448 0.038738973 0.20659079 
42150560290642 42150556252000 0.2417137 0.056531344 0.2269742 
42150627393308 42150623041000 0.22957024 0.015252353 0.22567216 
42150694695058 42150689641000 0.25844985 0.021581324 0.2290875 
42150762715350 42150756281000 0.22660251 0.05158833 0.2465255 
42150833734474 42150822968000 0.23081529 0.0056040785 0.2377691 
42150893660933 42150889584000 0.2009574 0.04401652 0.25268114 
42150976598017 42150956363000 0.21676368 0.044188634 0.25068244 
42151036147850 42151023015000 0.21021327 0.02705079 0.25313517 
42151094197933 42151089585000 0.20487711 0.044473447 0.2504349 
42151160391017 42151156255000 0.22466667 0.047520787 0.2338728 
42151230206391 42151223099000 0.22140718 0.046955388 0.22411358 
42151294151600 42151289624000 0.23384573 0.060051978 0.2097813 
42151366421976 42151356270000 0.21839589 0.052159186 0.1946194 
42151426930351 42151422925000 0.23943059 0.045531765 0.18523502 
42151495148725 42151489626000 0.21345578 0.07025262 0.18481936 
42151561314308 42151556307000 0.22080171 0.036713455 0.17138056 
42151629418433 42151622970000 0.19755349 0.05643943 0.1935411 
42151694603850 42151689637000 0.2156913 0.054369345 0.19886161 
42151761514933 42151756331000 0.20586602 0.049947523 0.21033879 
42151830070059 42151822952000 0.2093194 0.060625978 0.2182321 
42151894157600 42151889571000 0.2233207 0.06720661 0.2275478 
42151963411058 42151956338000 0.2248946 0.06476822 0.23650092 
42152027678975 42152022967000 0.222808 0.08547995 0.24233292 
42152094230225 42152089589000 0.21900237 0.044992782 0.2408011 
42152159995642 42152156242000 0.23435307 0.07716269 0.2429194 
42152244185601 42152223712000 0.21975765 0.07353723 0.2353319 
42152295236559 42152289674000 0.21484064 0.046093587 0.22816755 
42152363755142 42152356263000 0.21175979 0.061164808 0.21076535 
42152440295309 42152422908000 0.21023354 0.06045937 0.20378876 
42152510822309 42152489596000 0.20775813 0.04189775 0.195875 
42152585209143 42152556960000 0.21462637 0.03951483 0.18527173 
42152653849975 42152622903000 0.2198 0.03659676 0.17844965 
42152712260351 42152689739000 0.2199086 0.037365396 0.1731794 
42152783987600 42152756242000 0.2218446 0.053143017 0.16851918 
42152831951601 42152826903000 0.21441193 0.03098471 0.16478528 
42152919043517 42152889578000 0.22089206 0.07391027 0.17259951 
42152960853059 42152956231000 0.22387189 0.031947054 0.16335233 
42153074909350 42153023081000 0.19096829 0.049204186 0.17842785 
42153152243142 42153089581000 0.22783893 0.045857385 0.17724566 
42153187292559 42153156265000 0.18979909 0.035915017 0.18898822 
42153250226268 42153223011000 0.20454769 0.02810063 0.19639334 
42153321431559 42153291442000 0.20335083 0.026832903 0.20201026 
42153372304809 42153356529000 0.20143631 0.02444046 0.20724009 
42153439348642 42153422918000 0.21015592 0.013427921 0.20668 
42153525964476 42153489585000 0.20585169 0.03217533 0.21646956 
42153578945809 42153556300000 0.1951706 -0.011206621 0.20281158 
42153653802434 42153622898000 0.21600632 0.014194211 0.20177759 
42153711063226 42153689555000 0.19560461 0.021488136 0.2130898 
42153761118768 42153756274000 0.19720443 -0.0109890625 0.20517078 
42153826741560 42153822914000 0.18512331 0.0046102433 0.2000696 
42153894949351 42153889626000 0.19626684 0.006479112 0.2003943 
42153964130267 42153956315000 0.18341012 0.007980061 0.19777942 
42154028419435 42154022941000 0.1927879 0.0064854957 0.18514897 
42154093496643 42154089596000 0.1959707 0.010200037 0.18039352 
42154161100852 42154156253000 0.19631962 0.0429747 0.18072152 
42154235252477 42154223064000 0.23979977 0.008646229 0.1628086 
42154295261644 42154289575000 0.1820286 0.029329574 0.1691506 
42154363629268 42154356666000 0.23838681 0.035047587 0.16347842 
42154428163060 42154422905000 0.20460288 0.031400338 0.1663095 
42154495270852 42154489637000 0.20786777 0.014432993 0.17151745 
42154561409268 42154556443000 0.20395523 0.033892874 0.18790409 
42154627154101 42154622912000 0.2091967 0.016416132 0.19381246 
42154711717976 42154689671000 0.20137319 0.01230767 0.20526673 
42154769389935 42154756262000 0.21280563 0.01506549 0.21338631 
42154849790477 42154824427000 0.21456274 0.010980062 0.22040395 
42154895621977 42154889795000 0.21868049 0.007997144 0.2265889 
42154962398810 42154956243000 0.22409353 0.016190754 0.23492551 
42155040640477 42155022935000 0.21619314 -0.0037094685 0.23192017 
42155102026560 42155094877000 0.22893083 0.010893326 0.2348651 
42155161080061 42155156525000 0.22849742 0.017236587 0.23842368 
42155226777144 42155222940000 0.20997775 -9.284733E-4 0.23552954 
42155293901519 42155289617000 0.21977235 0.013574198 0.22730675 
42155360490436 42155356235000 0.21687527 0.017484665 0.22286728 
42155439634852 42155422908000 0.20783843 0.012215397 0.21567328 
42155501265645 42155492498000 0.21239105 0.010786972 0.20330901 
42155560399020 42155556277000 0.21710326 0.014521886 0.19607408 
42155627405936 42155622966000 0.2111087 0.0206629 0.19157293 
42155693522561 42155689610000 0.2304958 0.02034173 0.18688877 
42155761193770 42155756268000 0.22022939 0.028548948 0.1844899 
42155826856353 42155822989000 0.21857107 0.031207517 0.18226135 
42155894392811 42155889625000 0.22982708 0.04034898 0.18250528 
42155962822394 42155956288000 0.22252443 0.03997947 0.17827547 
42156026892061 42156022927000 0.20654018 0.033433672 0.19024515 
42156094833561 42156089726000 0.21698861 0.04218921 0.19394667 
42156172333811 42156156530000 0.20902064 0.034206614 0.19871642 
42156228195769 42156222915000 0.20175458 0.035772044 0.20678063 
42156296479561 42156289598000 0.21555252 0.035116922 0.20798786 
42156363433977 42156356258000 0.21065693 0.038757984 0.21116444 
42156437639727 42156423110000 0.21443112 0.03784864 0.21309215 
42156500891686 42156489755000 0.230046 0.049026415 0.21108413 
42156567416061 42156556402000 0.22898966 0.051741 0.2154578 
42156627250561 42156623178000 0.22357982 0.043031864 0.20713 
42156697719061 42156690261000 0.2427585 0.062312745 0.20721051 
42156774955103 42156757884000 0.21979813 0.049949866 0.2155669 
42156830551770 42156824027000 0.2103438 0.036559053 0.20188025 
42156898356936 42156890683000 0.21879792 0.04169028 0.1910597 
42156963458520 42156956519000 0.20832843 0.046057343 0.18236654 
42157031604936 42157023053000 0.20802201 0.034316845 0.17166492 
42157097763936 42157089842000 0.20756361 0.033874754 0.16402599 
42157162782770 42157156556000 0.21652839 0.035144504 0.15735681 
42157228596770 42157223786000 0.2143917 0.033279408 0.15582536 
42157294087852 42157289602000 0.21876976 0.026554117 0.15064004 
42157360239853 42157356247000 0.22461428 0.043510932 0.14865066 
42157427337811 42157422931000 0.21191709 0.019763263 0.14502817 
42157510439686 42157491225000 0.23672776 0.04367279 0.14438969 
42157564058644 42157558607000 0.21408525 0.059102718 0.14989027 
42157627209228 42157622898000 0.24535781 0.007611558 0.14950319 
42157694182311 42157689611000 0.20261787 0.056124065 0.15805835 
42157768442686 42157756300000 0.22668785 0.018148258 0.15638292 
42157829013936 42157822927000 0.20125698 0.02460217 0.1619572 
42157894565353 42157889608000 0.21302775 0.01963388 0.1647456 
42157963091311 42157956332000 0.20988566 0.020811625 0.16165258 
42158028973061 42158022948000 0.21451056 0.0118525205 0.15928057 
42158096475061 42158089631000 0.21883118 0.019830037 0.1616334 
42158161418478 42158156265000 0.21345137 0.008746881 0.15564917 
42158229386103 42158223025000 0.21550046 -0.0032494802 0.14146766 
42158296046229 42158289644000 0.22651199 0.008554921 0.14370668 
42158370209479 42158356287000 0.21419857 0.018885946 0.1408299 
42158430610479 42158422994000 0.20787501 -0.0050123367 0.12287809 
42158498900103 42158489638000 0.1959873 0.029701272 0.11722761 
42158567072145 42158557402000 0.21641295 0.026045244 0.105278604 
42158630200728 42158622937000 0.18547876 0.030618733 0.096938916 
42158696701228 42158690242000 0.20274328 0.03163731 0.084044054 
42158763776854 42158756288000 0.2099206 0.037205137 0.081923224 
42158827234354 42158822986000 0.21117528 0.03634728 0.074969694 
42158897988521 42158889625000 0.22029234 0.047325976 0.06882226 
42158961620729 42158956298000 0.21292041 0.050376914 0.07180292 
42159031392520 42159023625000 0.22824161 0.055151 0.073335126 
42159095510688 42159090108000 0.24250261 0.06633185 0.07045717 
42159168724604 42159156788000 0.20683567 0.061078317 0.08417142 
42159227399562 42159222968000 0.19867432 0.05667425 0.09370727 
42159297032021 42159289627000 0.20804404 0.06572616 0.10151535 
42159361553271 42159356474000 0.187311 0.057244588 0.1134391 
42159427577980 42159423139000 0.18163045 0.04814251 0.1293796 
42159495137895 42159490799000 0.18701091 0.053748455 0.14034018 
42159561125562 42159556263000 0.18472247 0.047055557 0.14944412 
42159630198770 42159623034000 0.18247278 0.05137481 0.16253838 
42159694157812 42159689614000 0.19142774 0.06850962 0.17342608 
42159760677770 42159756409000 0.18769036 0.047010183 0.17964195 
42159828710395 42159822942000 0.19547372 0.054323122 0.18605718 
42159893506312 42159889595000 0.2046155 0.076309584 0.1940656 
42159966107313 42159956972000 0.1895291 0.05295769 0.19590041 
42160026805938 42160022947000 0.16450997 0.051810935 0.19414693 
42160093461188 42160089603000 0.19707538 0.07209234 0.19148402 
42160162729687 42160156288000 0.1718399 0.062982455 0.19363087 
42160226789063 42160222944000 0.17289014 0.059397317 0.18797934 
42160294711187 42160289634000 0.18792385 0.06439809 0.18397488 
42160360706938 42160356273000 0.19003518 0.06627784 0.18475015 
42160427103688 42160422971000 0.19851154 0.06343242 0.178206 
42160497085480 42160492065000 0.18874702 0.060757205 0.17906277 
42160560568230 42160556408000 0.1978184 0.058706723 0.17646867 
42160628820896 42160622957000 0.21098344 0.06472275 0.17462873 
42160705403772 42160690522000 0.20205472 0.06529671 0.17977415 
42160762171980 42160756299000 0.20644353 0.05012406 0.18991837 
42160827705897 42160822950000 0.1921086 0.04341381 0.1986587 
42160894278230 42160889617000 0.20178495 0.038834915 0.21438414 
42160961112021 42160956311000 0.1918153 0.020526147 0.22446844 
42161026970021 42161022961000 0.18842463 0.015529836 0.23629035 
42161094230479 42161089811000 0.19350049 0.017187938 0.243671 
42161163006271 42161156358000 0.19263186 0.009869549 0.24837624 
42161226737105 42161222939000 0.19780013 0.0058564013 0.25058433 
42161310558813 42161289649000 0.19020845 0.017194891 0.25952867 
42161365187563 42161356287000 0.20190871 -0.0058452976 0.2579557 
42161428419146 42161422953000 0.19438422 -0.006639792 0.25316715 
42161494176772 42161489627000 0.19887206 0.0017883097 0.25486252 
42161565121398 42161556268000 0.197289 -0.001082584 0.25571033 
42161630074773 42161624497000 0.18054734 -0.015528309 0.2435376 
42161695597188 42161689920000 0.1837168 0.0035896096 0.23755886 
42161760060022 42161756280000 0.1928296 0.0047253924 0.23155516 
42161826624230 42161822955000 0.18227364 2.9252673E-4 0.2175925 
42161893595396 42161889616000 0.18166983 0.00275801 0.2047493 
42161962463605 42161956305000 0.19869815 0.0074101947 0.19749418 
42162027440605 42162022954000 0.19407801 0.008913806 0.19105093 
42162102004189 42162089633000 0.20100342 0.009728524 0.18557692 
42162162421856 42162156698000 0.20255035 0.039310835 0.18650147 
42162229149439 42162222973000 0.2151517 0.007119849 0.17700966 
42162299008481 42162289897000 0.20243564 0.03844833 0.17845738 
42162359981397 42162356313000 0.22457148 0.033103716 0.17568977 
42162428572897 42162422987000 0.1938338 0.021901628 0.17988785 
42162493764981 42162489648000 0.20398116 0.022380006 0.19052143 
42162560349314 42162556293000 0.20425366 0.028960863 0.20522924 
42162627761856 42162623051000 0.19483787 0.01901091 0.21740521 
42162705721898 42162689701000 0.19938402 0.015837759 0.23512512 
42162762944481 42162756337000 0.20955323 0.027626762 0.24876563 
42162827534606 42162823013000 0.20534858 0.021938747 0.25977075 
42162895921439 42162889689000 0.22062097 0.027119024 0.27017426 
42162963997855 42162956361000 0.21663524 0.02336571 0.2826005 
42163027725522 42163023027000 0.2104202 0.029359866 0.28495878 
42163095616022 42163089744000 0.22085221 0.014843097 0.284511 
42163160745064 42163156378000 0.22327603 0.026798377 0.291793 
42163230082481 42163222948000 0.20962073 0.02962886 0.2903325 
42163299235064 42163289649000 0.19089134 0.013611886 0.2869405 
42163365164772 42163356313000 0.22696431 0.040886793 0.27874622 
42163428851481 42163423604000 0.20041402 0.042765345 0.27443004 
42163494419314 42163489609000 0.21021558 0.052054 0.26902264 
42163561353315 42163556336000 0.22343534 0.04910985 0.26302335 
42163628785439 42163623074000 0.22198826 0.060722955 0.26779157 
42163717953273 42163691727000 0.23028159 0.061248507 0.26561612 
42163762415148 42163756278000 0.23710188 0.06554609 0.26947674 
42163831188440 42163822953000 0.23447998 0.07806805 0.28190112 
42163895075940 42163889645000 0.23772064 0.079112194 0.2883932 
42163960560648 42163956304000 0.2507061 0.084548995 0.29878333 
42164028638564 42164023083000 0.24480446 0.09610671 0.3119016 
42164093921273 42164089621000 0.24286227 0.101128735 0.32012984 
42164160455399 42164156302000 0.23580639 0.091388606 0.3401314 
42164229825315 42164224247000 0.2418767 0.08616475 0.3512907 
42164293691107 42164289636000 0.20307513 0.07859905 0.3727486 
42164360492857 42164356298000 0.22819933 0.058635764 0.38020152 
42164431495107 42164422977000 0.20739244 0.06931296 0.39126837 
42164493457815 42164489649000 0.22429669 0.06127606 0.40128553 
42164560159897 42164556318000 0.21267498 0.06392378 0.4141703 
42164626563231 42164622973000 0.22119614 0.061679203 0.42990434 
42164697508647 42164690820000 0.21916825 0.06373211 0.44271004 
42164761742440 42164756360000 0.21683373 0.04239505 0.44543517 
42164828833857 42164823026000 0.22209522 0.060213074 0.45168453 
42164893613857 42164889667000 0.21932106 0.05714758 0.46613625 
42164960558441 42164956363000 0.19896747 0.06596448 0.4801602 
42165027136357 42165023001000 0.19836922 0.047857773 0.4731532 
42165093625732 42165089660000 0.19765723 0.09367736 0.48560393 
42165161274982 42165156373000 0.19943988 0.0725032 0.4913381 
42165232408357 42165225126000 0.17985436 0.08933576 0.49248913 
42165298622607 42165289697000 0.19920264 0.08811881 0.49111983 
42165364029065 42165356371000 0.20816593 0.09345977 0.48933262 
42165428962648 42165422979000 0.2091365 0.094617225 0.4850517 
42165495453940 42165489651000 0.21069486 0.09013917 0.48323607 
42165560505940 42165556315000 0.21872294 0.10478636 0.47607926 
42165626797732 42165622990000 0.2197932 0.095304295 0.47302246 
42165693656898 42165689700000 0.21902323 0.10799034 0.48308533 
42165763725565 42165758858000 0.20238404 0.09073148 0.5008477 
42165829722981 42165823016000 0.20721872 0.096827954 0.51886606 
