#SysTm EventTmStmp Grav:x Grav:y Grav:z
80154031441618 1379307896033865597 0.41747877 0.541496 9.782784 
80154099563089 1379307896098257687 0.3710985 0.56868684 9.783112 
80154161000598 1379307896161307003 0.451728 0.6229552 9.776413 
80154233089718 1379307896225119259 0.5496441 0.6765149 9.767836 
80154274902628 1379307896288163815 0.4834688 0.7777086 9.763802 
80154339239573 1379307896352159177 0.48594844 0.87626207 9.755327 
80154404125885 1379307896415300046 0.54819 0.9345805 9.746612 
80154478198828 1379307896479600583 0.656138 0.9417825 9.739246 
80154546350819 1379307896542894040 0.71061206 0.81033635 9.747245 
80154602782989 1379307896606950436 0.71561515 0.40609738 9.772071 
80154667303055 1379307896670060788 0.67933685 0.039587222 9.783012 
80154847464813 1379307896853257809 0.25764388 -0.17610359 9.801683 
80154912778410 1379307896916825925 0.18831109 -0.08648268 9.804461 
80154978702413 1379307896980790768 0.12115641 -0.021439314 9.805879 
80155045389427 1379307897044480954 0.009137242 0.06216453 9.806449 
80155109115967 1379307897107926999 -0.020036524 0.09144231 9.806204 
80155166921551 1379307897171128903 0.05298959 -0.07783426 9.806198 
80155231502658 1379307897234697018 -0.03370964 -0.16336311 9.805231 
80155297335102 1379307897298661862 0.03362244 -0.14764464 9.805481 
80155365456572 1379307897362413083 0.20827042 -0.16372247 9.803071 
80155439163273 1379307897425401364 0.19074303 -0.10256334 9.804258 
80155483021048 1379307897487901364 0.25601348 -0.013754956 9.803298 
80155675116270 1379307897679673825 0.35304335 -0.033088624 9.800238 
80155744672200 1379307897743638669 0.3486572 -0.25550038 9.797119 
80155808581859 1379307897807084714 0.19031762 -0.5159238 9.79122 
80155876520207 1379307897870805417 -0.008576863 -0.4828708 9.794751 
80155939636337 1379307897934404050 0.0042530396 -0.39710465 9.798606 
80155996617873 1379307897997514401 0.046559595 -0.36397845 9.799783 
80156072796722 1379307898061021481 0.071317986 -0.29769954 9.801871 
80156118546760 1379307898124589597 0.19995643 -0.32901353 9.799089 
80156182059655 1379307898188157712 0.33876792 -0.44621256 9.790634 
80156248655107 1379307898251725827 0.4065401 -0.60512316 9.779516 
80156310550424 1379307898313676511 0.35398608 -0.7863703 9.76866 
80156373727594 1379307898378892575 0.17545043 -0.88121414 9.765402 
80156441574381 1379307898442704831 -0.20977555 -0.8139137 9.770564 
80156511832279 1379307898506395016 -0.31951568 -0.91693777 9.758459 
80156589689749 1379307898570237790 -0.20284578 -1.0151113 9.751861 
80156634554696 1379307898633165036 -0.24466854 -0.83213145 9.768218 
80156732586131 1379307898696336423 -0.33453438 -0.5051103 9.787918 
80156754530279 1379307898760270749 -0.45916134 -0.19647966 9.793924 
80156817737970 1379307898823869382 -0.42232472 -0.05805923 9.79738 
80156882074915 1379307898887406979 -0.3130241 0.0316979 9.801601 
80156945221565 1379307898951005612 -0.32765463 0.15030734 9.800022 
80157009985797 1379307899014573727 -0.34710687 0.1606294 9.799189 
80157078504032 1379307899078172360 -0.17533934 -0.0034789634 9.805082 
80157141314959 1379307899142228757 0.0035574809 -0.2997573 9.802067 
80157204034324 1379307899205766354 -0.084067985 -0.41595915 9.797464 
80157269317399 1379307899269273434 -0.09852026 -0.23687808 9.803293 
80157333440703 1379307899333024655 -0.027375668 -0.09798473 9.806123 
80157402325182 1379307899395982419 -0.059736203 0.020719385 9.806446 
80157455033865 1379307899459520016 -0.115786254 0.15547276 9.804734 
80157517234384 1379307899522558665 -0.14758877 0.26149756 9.802052 
80157580533636 1379307899587042308 -0.1386985 0.3202227 9.800439 
80157645542030 1379307899650671458 -0.07359609 0.23635668 9.803525 
80157708352956 1379307899714239574 0.032291528 -0.07196082 9.806334 
80157772415218 1379307899777746654 -0.007316458 -0.21095422 9.8043785 
80157837728814 1379307899841375804 0.11663489 -0.22156152 9.803453 
80157912625809 1379307899905340648 0.31856784 -0.20392375 9.799354 
80157964174717 1379307899969885326 0.22203432 -0.031424582 9.804086 
80158057536535 1379307900032049632 0.22555126 0.15341888 9.8028555 
80158089064080 1379307900095648265 0.3437735 0.2671639 9.796981 
80158152912700 1379307900159155345 0.44827145 0.34980306 9.790153 
80158216211951 1379307900222723460 0.45335844 0.34483808 9.790094 
80158282258038 1379307900286322093 0.43875724 0.09724522 9.796348 
80158352271771 1379307900348822093 0.19995302 -0.046888307 9.8045 
80158414350210 1379307900413916087 0.041314695 0.059991796 9.806379 
80158475513035 1379307900477301097 0.16035508 0.14488505 9.804269 
80158541040276 1379307900541021800 0.057881135 0.24124038 9.803512 
80158619843876 1379307900604711986 -0.16565207 0.37544182 9.79806 
80158691536231 1379307900667700267 -0.30121082 0.4181811 9.793098 
80158725169681 1379307900731054759 -0.30432147 0.38191032 9.794484 
80158788652055 1379307900794836497 -0.21693344 0.37765744 9.796974 
80158853355245 1379307900858435130 -0.08082021 0.27079335 9.802577 
80158917417506 1379307900922033763 -0.18643886 0.09637373 9.804404 
80158988102689 1379307900986029124 -0.4619976 0.12108248 9.795013 
80159052256512 1379307901049597240 -0.34598258 0.09566126 9.800078 
80159128465881 1379307901113073802 -0.18884738 0.048370652 9.804712 
80159176504948 1379307901177217802 -0.24361289 0.13184102 9.802737 
80159242032187 1379307901240572294 -0.19482028 0.20300531 9.802613 
80159316715538 1379307901303591093 -0.072363704 0.20641187 9.804211 
80159424879738 1379307901437410673 0.1674642 0.012439448 9.805212 
80159491749873 1379307901500582060 0.25527298 -0.17956068 9.801682 
80159559535621 1379307901565004667 0.13735072 -0.29287386 9.801313 
80159619172428 1379307901627748808 -0.019771788 -0.18558554 9.804874 
80159685462677 1379307901692171415 0.023052888 -0.06360762 9.8064165 
80159742077968 1379307901754885038 -0.010677871 -0.0058258465 9.806643 
80159829885078 1379307901818819364 -0.1751935 0.08464323 9.80472 
80159870751857 1379307901882051786 -0.27031723 0.1679606 9.801485 
80159936034933 1379307901945938939 -0.25542703 0.19593473 9.801365 
80159998204931 1379307902009079808 -0.25755072 0.18941204 9.801437 
80160061473664 1379307902073075169 -0.25940126 0.08032986 9.80289 
80160149830142 1379307902136246556 -0.30418876 -0.047272995 9.801817 
80160195213936 1379307902200211400 -0.3669503 -0.04647072 9.799672 
80160262023030 1379307902263382786 -0.14308076 -0.043859486 9.805509 
80160330785429 1379307902327317113 0.068213284 -0.03024883 9.806366 
80160399883551 1379307902390671605 0.08029643 0.11446324 9.805654 
80160444840061 1379307902454483861 0.11879146 0.29740593 9.80142 
80160538812287 1379307902517655247 0.18042146 0.39208606 9.797148 
80160575833499 1379307902581589574 0.2662241 0.42160785 9.793965 
80160633394921 1379307902644760960 0.26398906 0.415597 9.794283 
80160696388970 1379307902708786839 0.34261617 0.20112714 9.798599 
80160761122680 1379307902771958226 0.30147886 0.0761338 9.801719 
80160850730493 1379307902835892552 -0.087342896 0.28780136 9.802037 
80160888423152 1379307902899033421 -0.069530465 0.48392016 9.7944565 
80160949799621 1379307902962998265 -0.002084066 0.5042146 9.793679 
