#SysTm EventTmStmp Mag:x Mag:y Mag:z
80154558650529 1379307896552629147 24.958801 -0.8392334 -29.579163 
80154618439940 1379307896616655026 25.079346 -0.4196167 -29.699707 
80154683692495 1379307896679582272 25.19989 -0.119018555 -29.759216 
80154729076288 1379307896744279538 25.19989 0.6591797 -29.759216 
80154819813356 1379307896806962643 25.559998 1.2588501 -29.87976 
80154857292373 1379307896871415768 26.159668 1.7990112 -30.299377 
80154927550270 1379307896934800778 26.519775 2.3986816 -30.419922 
80154993596356 1379307896999681149 26.939392 2.758789 -30.299377 
80155084791230 1379307897062852536 27.598572 2.758789 -30.059814 
80155113297258 1379307897126512204 28.079224 2.519226 -30.059814 
80155173086666 1379307897188737546 28.49884 2.519226 -29.818726 
80155240719811 1379307897254686032 28.919983 1.979065 -29.458618 
80155315372641 1379307897317155515 28.73993 1.499939 -29.3396 
80155391215769 1379307897381547604 28.678894 0.8392334 -28.979492 
80155443649768 1379307897442979489 28.439331 0.119018555 -28.979492 
80155490254376 1379307897505937253 28.259277 -0.5996704 -29.159546 
80155555018605 1379307897570604001 27.89917 -1.1398315 -29.219055 
80155618836704 1379307897633897458 27.359009 -1.8585205 -29.159546 
80155686561410 1379307897697221433 27.059937 -2.5787354 -29.09851 
80155762831822 1379307897762406979 26.69983 -2.758789 -29.09851 
80155824727136 1379307897825334225 26.579285 -2.8793335 -28.919983 
80155889766049 1379307897889878903 26.519775 -2.6397705 -28.919983 
80155956697225 1379307897952928220 26.399231 -2.218628 -28.678894 
80156013251476 1379307898015611325 26.219177 -1.6799927 -28.138733 
80156076825411 1379307898079972897 25.79956 -1.3198853 -27.83966 
80156126726219 1379307898142594968 25.738525 -0.7797241 -27.778625 
80156189964431 1379307898205796872 25.318909 -0.4196167 -27.598572 
80156254301376 1379307898269853268 25.138855 -0.23956299 -27.539063 
80156318211037 1379307898331376706 24.958801 0.059509277 -27.359009 
80156381540809 1379307898396897946 24.719238 0.119018555 -26.939392 
80156470934980 1379307898463975583 24.839783 0.059509277 -26.638794 
80156527519750 1379307898525102292 24.778748 0.35858154 -26.399231 
80156605957108 1379307898588853513 25.138855 0.71868896 -26.219177 
80156648960312 1379307898651170407 25.318909 0.95977783 -25.738525 
80156735607648 1379307898714128171 25.619507 1.1398315 -25.2594 
80156762526617 1379307898778276120 25.738525 1.0192871 -25.019836 
80156826436277 1379307898841508542 25.91858 0.71868896 -24.778748 
80156891047904 1379307898905717526 26.098633 0.47912598 -24.719238 
80156957063470 1379307898968644772 25.979614 -0.059509277 -24.659729 
80157028450622 1379307899032609616 25.979614 -0.8987427 -24.839783 
80157089399804 1379307899095994626 26.039124 -1.6189575 -24.839783 
80157156422543 1379307899161088620 25.738525 -2.0996094 -25.19989 
80157222193945 1379307899224015866 25.738525 -2.6397705 -25.498962 
80157294038902 1379307899289506589 25.679016 -3.1188965 -25.559998 
80157361427884 1379307899351579343 25.738525 -3.5385132 -25.498962 
80157408795501 1379307899413957272 25.79956 -3.5995483 -25.2594 
80157461595745 1379307899477098141 25.979614 -3.5385132 -25.439453 
80157524620315 1379307899540655589 26.039124 -3.6590576 -25.318909 
80157588682575 1379307899604650951 26.098633 -3.718567 -25.379944 
80157655461151 1379307899668768382 26.399231 -3.718567 -24.958801 
80157715830447 1379307899731848216 26.339722 -3.6590576 -24.778748 
80157779892709 1379307899795782542 26.45874 -3.718567 -24.778748 
80157847342732 1379307899859014964 26.278687 -3.8986206 -24.899292 
80157925535926 1379307899924414134 26.278687 -4.319763 -25.19989 
80157971804810 1379307899987677074 26.039124 -4.6188354 -25.19989 
80158061198981 1379307900050024486 25.79956 -4.8599243 -25.019836 
80158098891640 1379307900114599681 25.439453 -5.279541 -24.899292 
80158161000598 1379307900177069163 25.2594 -5.758667 -24.958801 
80158224452451 1379307900240332103 25.079346 -5.819702 -24.899292 
80158288758877 1379307900304449535 24.899292 -5.6991577 -24.839783 
80158363747432 1379307900367224193 25.019836 -5.3985596 -24.778748 
80158428664264 1379307900432745433 24.719238 -5.279541 -24.659729 
80158491871954 1379307900495611644 24.659729 -4.9194336 -24.598694 
80158559230417 1379307900559729076 25.019836 -4.3792725 -24.659729 
80158625032339 1379307900623205638 25.318909 -3.718567 -24.539185 
80158695351277 1379307900685675120 25.679016 -2.999878 -24.299622 
80158732860814 1379307900748754954 26.159668 -2.8198242 -24.35913 
80158796892556 1379307900812841869 26.278687 -2.6992798 -24.299622 
80158861198981 1379307900876074290 26.339722 -2.218628 -24.299622 
80158925200201 1379307900940435863 26.818848 -1.979065 -24.119568 
80159009314348 1379307901004461742 26.939392 -2.0996094 -23.81897 
80159071667468 1379307901068548656 26.759338 -2.279663 -23.81897 
80159141223397 1379307901131716093 26.579285 -2.3986816 -23.699951 
80159192528143 1379307901196016630 26.45874 -2.999878 -23.75946 
80159255949476 1379307901259188017 26.219177 -3.479004 -23.81897 
80159320805268 1379307901321565946 26.278687 -3.718567 -23.699951 
80159368356007 1379307901382814726 26.45874 -4.1397095 -23.519897 
80159430678609 1379307901446810087 26.039124 -4.1992188 -23.699951 
80159498891640 1379307901509950956 26.159668 -3.8391113 -24.058533 
80159570828159 1379307901574343046 26.399231 -3.5995483 -23.999023 
80159627321367 1379307901637117704 26.638794 -3.718567 -24.238586 
80159696999378 1379307901701692900 26.939392 -3.3599854 -24.299622 
80159748121001 1379307901764284452 27.178955 -2.999878 -24.35913 
80159838949628 1379307901828188261 27.418518 -2.6397705 -24.479675 
80159904049583 1379307901891420683 27.479553 -2.519226 -24.41864 
80159966677387 1379307901955338353 28.079224 -2.4597168 -24.299622 
80160002416742 1379307902018448704 28.259277 -2.8198242 -23.75946 
80160091810914 1379307902082474583 28.559875 -2.8198242 -23.579407 
80160161549966 1379307902145615452 28.73993 -2.8793335 -23.399353 
80160198571177 1379307902209610814 28.73993 -2.8793335 -23.2193 
80160265746516 1379307902272751683 28.619385 -2.999878 -23.2193 
80160335729729 1379307902336686009 28.439331 -3.0593872 -23.339844 
80160407696768 1379307902400040501 28.379822 -2.999878 -23.638916 
80160449143434 1379307902463852757 28.199768 -2.9388428 -23.81897 
80160542383171 1379307902527054661 28.079224 -2.4597168 -24.35913 
80160580472595 1379307902591416234 27.719116 -2.279663 -24.778748 
80160643893930 1379307902654160374 27.2995 -1.4389038 -25.19989 
80160703744379 1379307902718186253 26.879883 -0.5996704 -25.79956 
80160766707908 1379307902781327122 27.178955 0.17852783 -25.79956 
80160857170291 1379307902845291966 27.119446 0.6591797 -25.679016 
80160899196843 1379307902908432835 26.998901 1.3793945 -25.679016 
80160956605665 1379307902972397679 27.059937 1.8585205 -25.559998 
