#SysTm EventTmStmp Ori:x Ori:y Ori:z
80153006079188 1379307895016745236 -1.6004654 -0.024960658 -0.021532368 
80153074811067 1379307895080679562 -1.6018745 -0.02527879 -0.013563987 
80153137255750 1379307895143850949 -1.6131496 -0.03189057 -0.01733655 
80153197899729 1379307895207846310 -1.6237601 -0.04239329 -0.028229088 
80153276001362 1379307895271414425 -1.6239587 -0.05945541 -0.039217833 
80153337194708 1379307895335653927 -1.6128608 -0.064610824 -0.048379857 
80153402508304 1379307895398611691 -1.5895909 -0.03831886 -0.052693695 
80153470996021 1379307895462454464 -1.572385 -0.020849241 -0.04085868 
80153515006397 1379307895525320675 -1.5682232 -0.017036207 -0.03603716 
80153578183568 1379307895589255001 -1.5533823 -0.013300089 -0.033920754 
80153641177617 1379307895652456906 -1.5430222 -0.025249382 -0.01633983 
80153709268567 1379307895716421749 -1.5403082 -0.04641265 -0.014231418 
80153773361350 1379307895779562618 -1.5318453 -0.056881774 -0.014597803 
80153856804047 1379307895844015743 -1.5230455 -0.056623936 -0.010390009 
80153897396143 1379307895906698849 -1.5287321 -0.062048275 -0.018893262 
80153959718742 1379307895970663693 -1.5403608 -0.06252599 -0.03437205 
80154035683950 1379307896033865597 -1.5466658 -0.05524532 -0.042648967 
80154105331440 1379307896098257687 -1.5571455 -0.05802247 -0.037914384 
80154165761776 1379307896161307003 -1.571271 -0.063566566 -0.046173062 
80154234859899 1379307896225119259 -1.5743287 -0.06904016 -0.056211542 
80154276642289 1379307896288163815 -1.5709167 -0.07938757 -0.049476042 
80154342322131 1379307896352159177 -1.5728214 -0.08947319 -0.04977251 
80154408246135 1379307896415300046 -1.5808312 -0.095445536 -0.056184966 
80154484058739 1379307896479600583 -1.5894368 -0.09618332 -0.067268856 
80154552241251 1379307896542894040 -1.5888699 -0.08272563 -0.07277514 
80154612549508 1379307896606950436 -1.5685595 -0.04142225 -0.07310017 
80154677039054 1379307896670060788 -1.5427119 -0.004036784 -0.06932916 
80154851432461 1379307896853257809 -1.5100713 0.017958533 -0.026279623 
80154918455199 1379307896916825925 -1.4979782 0.008818894 -0.019204315 
80154984806489 1379307896980790768 -1.4873354 0.0021862027 -0.012354859 
80155051890266 1379307897044480954 -1.4857893 -0.0063390597 -9.31758E-4 
80155111588117 1379307897107926999 -1.4967175 -0.009324655 0.0020432475 
80155169668385 1379307897171128903 -1.50337 0.007936969 -0.005403631 
80155234524175 1379307897234697018 -1.5142226 0.016659172 0.0034379102 
80155305697684 1379307897298661862 -1.5378944 0.015056132 -0.0034289295 
80155376688070 1379307897362413083 -1.5512686 0.01669582 -0.02124223 
80155441208138 1379307897425401364 -1.5622715 0.01045874 -0.019452667 
80155484760709 1379307897487901364 -1.5755517 0.0014026151 -0.026109103 
80155679480683 1379307897679673825 -1.5909896 0.003374106 -0.036008388 
80155754408199 1379307897743638669 -1.5755771 0.026056733 -0.035572715 
80155815815187 1379307897807084714 -1.555186 0.052633885 -0.019435132 
80155882929485 1379307897870805417 -1.5540527 0.04925904 8.756561E-4 
80155947480073 1379307897934404050 -1.5525259 0.04050448 -4.3404312E-4 
80156008642900 1379307897997514401 -1.5442973 0.037123997 -0.004751049 
80156074414302 1379307898061021481 -1.551862 0.030361567 -0.007275827 
80156120133819 1379307898124589597 -1.5661616 0.03355634 -0.020402782 
80156183555153 1379307898188157712 -1.5782279 0.04551673 -0.03458742 
80156250883095 1379307898251725827 -1.583648 0.06174461 -0.04154665 
80156314273909 1379307898313676511 -1.5792292 0.08027363 -0.03622107 
80156375406214 1379307898378892575 -1.5788631 0.0899802 -0.017964605 
80156454850743 1379307898442704831 -1.5886476 0.08309168 0.021466866 
80156518119475 1379307898506395016 -1.5945792 0.093638405 0.032730743 
80156595030815 1379307898570237790 -1.5786289 0.10369829 0.020797735 
80156640872413 1379307898633165036 -1.5699619 0.084955946 0.025042167 
80156734081629 1379307898696336423 -1.5871972 0.051529717 0.034165 
80156756086818 1379307898760270749 -1.6028972 0.02003669 0.04684796 
80156819874396 1379307898823869382 -1.613992 0.0059204316 0.043079216 
80156883906137 1379307898887406979 -1.6337146 -0.003232291 0.031925168 
80156947998919 1379307898951005612 -1.6619372 -0.0153276855 0.03342162 
80157016730799 1379307899014573727 -1.6880288 -0.016380372 0.035407197 
80157084211341 1379307899078172360 -1.7111901 3.5475567E-4 0.017880589 
80157147174871 1379307899142228757 -1.716758 0.030571502 -3.629309E-4 
80157216028830 1379307899205766354 -1.7167023 0.042428758 0.008580375 
80157276062401 1379307899269273434 -1.7318218 0.024157194 0.010049372 
80157359138856 1379307899333024655 -1.7302803 0.009991827 0.0027916841 
80157405438260 1379307899395982419 -1.7094305 -0.0021127907 0.006091449 
80157456956649 1379307899459520016 -1.6953671 -0.015854474 0.01180867 
80157518882484 1379307899522558665 -1.6836754 -0.02666849 0.015055789 
80157582364858 1379307899587042308 -1.678415 -0.032659434 0.014151332 
80157649509679 1379307899650671458 -1.6854576 -0.024104008 0.007506962 
80157710428341 1379307899714239574 -1.6978146 0.007338027 -0.0032929135 
80157774063318 1379307899777746654 -1.7177504 0.021513002 7.462441E-4 
80157841238657 1379307899841375804 -1.7420615 0.022594908 -0.011896765 
80157919798097 1379307899905340648 -1.7440407 0.020795934 -0.032497622 
80157966891030 1379307899969885326 -1.741149 0.003204422 -0.022643251 
80158059337237 1379307900032049632 -1.7389622 -0.015645009 -0.023004673 
80158090620619 1379307900095648265 -1.7314419 -0.027246507 -0.035075348 
80158154835483 1379307900159155345 -1.7207226 -0.035677552 -0.045756035 
80158218775662 1379307900222723460 -1.7058315 -0.035170943 -0.04627482 
80158285065912 1379307900286322093 -1.6819799 -0.0099164145 -0.044757932 
80158358009601 1379307900348822093 -1.670237 0.004781295 -0.02039118 
80158422377067 1379307900413916087 -1.6890562 -0.006117499 -0.004213018 
80158481983354 1379307900477301097 -1.6907974 -0.014774701 -0.016354179 
80158551264600 1379307900541021800 -1.6623976 -0.024602152 -0.0059040543 
80158621949782 1379307900604711986 -1.6362104 -0.038293768 0.016905006 
80158693031729 1379307900667700267 -1.6208336 -0.042655542 0.030747764 
80158726756740 1379307900731054759 -1.6203672 -0.038953867 0.031060707 
80158790147553 1379307900794836497 -1.6398512 -0.03851987 0.022139287 
80158857261852 1379307900858435130 -1.6605227 -0.027616749 0.0082446085 
80158919309770 1379307900922033763 -1.6681801 -0.009827545 0.019013535 
80158997228281 1379307900986029124 -1.6800514 -0.012347291 0.04713168 
80159060649614 1379307901049597240 -1.7069538 -0.009754889 0.035289403 
80159134875159 1379307901113073802 -1.7263895 -0.004932454 0.019258497 
80159182731104 1379307901177217802 -1.7386538 -0.013444449 0.024846403 
80159250852574 1379307901240572294 -1.7476159 -0.02070226 0.019871704 
80159318485719 1379307901303591093 -1.7485167 -0.021049706 0.0073807472 
80159426588879 1379307901437410673 -1.726898 -0.0012684705 -0.017077439 
80159493642136 1379307901500582060 -1.7116423 0.018311115 -0.02603791 
80159564479921 1379307901565004667 -1.7093858 0.029869262 -0.0140125835 
80159623414759 1379307901627748808 -1.718242 0.018925589 0.0020165222 
80159691444671 1379307901692171415 -1.7171736 0.006486218 -0.0023507928 
80159743573466 1379307901754885038 -1.7007583 5.9407105E-4 0.0010888403 
80159835317704 1379307901818819364 -1.6931365 -0.008631314 0.01786638 
80159872308396 1379307901882051786 -1.697514 -0.01712805 0.027572224 
80159937530432 1379307901945938939 -1.6968994 -0.01998111 0.026054457 
80159999639389 1379307902009079808 -1.690517 -0.019315854 0.026270784 
80160062999683 1379307902073075169 -1.6818292 -0.008191459 0.026455538 
80160157673878 1379307902136246556 -1.6746697 0.004820523 0.031023959 
80160197075679 1379307902200211400 -1.6827614 0.0047387155 0.037427675 
80160263518528 1379307902263382786 -1.6869577 0.0044724373 0.014590839 
80160332250407 1379307902327317113 -1.6726166 0.0030845276 -0.006955908 
80160404949934 1379307902390671605 -1.6545802 -0.011672267 -0.008188605 
80160446671283 1379307902454483861 -1.6329901 -0.030331613 -0.012119227 
80160540765591 1379307902517655247 -1.6028314 -0.039992306 -0.01841363 
80160577695241 1379307902581589574 -1.5667759 -0.043005295 -0.02717577 
80160635378745 1379307902644760960 -1.5296947 -0.042391792 -0.026946856 
80160698769559 1379307902708786839 -1.4852616 -0.020510696 -0.034951594 
80160763411708 1379307902771958226 -1.4466571 -0.007763566 -0.030748064 
80160855644273 1379307902835892552 -1.4416305 -0.029351784 0.008910452 
80160889857610 1379307902899033421 -1.4494174 -0.04936617 0.007098841 
80160953767270 1379307902962998265 -1.4386998 -0.051438253 2.1279624E-4 
