#SysTm EventTmStmp Ori:x Ori:y Ori:z
24772483862599 1374859076457787960 -1.3963032 -0.5046967 0.023902733 
24772495124616 1374859076462762325 -1.3964404 -0.5039909 0.023195952 
24772504250207 1374859076467828243 -1.3967174 -0.5033482 0.022476323 
24772515420663 1374859076472863643 -1.3969868 -0.5028129 0.021749204 
24772528117138 1374859076477929561 -1.3972547 -0.502357 0.021036865 
24772543407844 1374859076482903927 -1.3973498 -0.50197613 0.020361079 
24772552869160 1374859076487939327 -1.3975235 -0.5016398 0.01970504 
24772561170701 1374859076492974727 -1.3976027 -0.50134504 0.019084308 
24772569563803 1374859076498071163 -1.3976032 -0.5010589 0.018467663 
24772579727087 1374859076501855343 -1.397496 -0.50083417 0.017988013 
24772588364352 1374859076508080929 -1.3972504 -0.5004444 0.017306345 
24772596665893 1374859076513116329 -1.3969487 -0.5000838 0.016798962 
24772620685426 1374859076518212764 -1.3965212 -0.49965465 0.016399179 
24772631977965 1374859076523187130 -1.395848 -0.4991652 0.016136503 
24772641775004 1374859076528222530 -1.395075 -0.49857867 0.016029533 
24772650442790 1374859076533257930 -1.3940892 -0.49789593 0.016074212 
24772659934625 1374859076538354366 -1.3928478 -0.4971044 0.01627353 
24772691156966 1374859076543328731 -1.3913436 -0.49622664 0.016603108 
24772708767220 1374859076548364132 -1.389711 -0.49527878 0.0170492 
24772730558769 1374859076553399532 -1.3879321 -0.49429122 0.017610328 
24772746765086 1374859076558495968 -1.3859421 -0.49329388 0.018345669 
24772774141860 1374859076563470333 -1.3838309 -0.4923249 0.01918262 
24772793125531 1374859076568536251 -1.3817201 -0.4913898 0.020126358 
24772810827347 1374859076573571651 -1.3796316 -0.49052927 0.021195382 
24772825904411 1374859076578637569 -1.3775419 -0.48973987 0.022353148 
24772851785686 1374859076583611934 -1.3754379 -0.4890561 0.023552459 
24772865458813 1374859076588647335 -1.3734298 -0.48843786 0.024837801 
24772881878773 1374859076593682735 -1.3714921 -0.4878939 0.026126942 
24772891828414 1374859076598779171 -1.3696358 -0.48740515 0.027384726 
24772906447673 1374859076602532833 -1.3681821 -0.4870854 0.028294476 
24772925004059 1374859076608788936 -1.3661013 -0.48656386 0.029643575 
24772944170853 1374859076613824337 -1.3645099 -0.4862256 0.030535676 
24772961170700 1374859076618920772 -1.3630083 -0.48591527 0.031286243 
24772978231588 1374859076623925655 -1.3614964 -0.48565924 0.031888172 
24772999046482 1374859076628930538 -1.360099 -0.4854617 0.03236202 
24773007012299 1374859076633996456 -1.3587371 -0.48533425 0.03269018 
24773017663909 1374859076639062374 -1.3573859 -0.48530823 0.032916892 
24773031611721 1374859076644067257 -1.356019 -0.48539305 0.033077084 
24773041134077 1374859076649072139 -1.3547812 -0.48563528 0.033234254 
24773048825211 1374859076654138057 -1.3536017 -0.48605853 0.03343889 
24773057554037 1374859076659203975 -1.3524814 -0.4866778 0.03372156 
24773076079903 1374859076669244259 -1.3501751 -0.4885767 0.034655087 
24773106539234 1374859076689355343 -1.3461453 -0.49462473 0.039070945 
24773121921502 1374859076694390743 -1.345189 -0.49649015 0.040746722 
24773134007569 1374859076699487179 -1.3442854 -0.49845082 0.042582985 
24773152411353 1374859076703240841 -1.34341 -0.49992484 0.044022765 
24773173897696 1374859076709527462 -1.3423373 -0.5023592 0.046472713 
24773193613856 1374859076714532345 -1.3415366 -0.5042252 0.048488576 
24773219006806 1374859076719628780 -1.3408107 -0.50602037 0.05044803 
24773244674439 1374859076724664180 -1.3399444 -0.50769806 0.052208804 
24773264817886 1374859076729669063 -1.3393745 -0.5092618 0.053739253 
24773311666657 1374859076734704464 -1.3389488 -0.5107187 0.05500645 
24773330741889 1374859076739770382 -1.3386452 -0.5120829 0.055981006 
24773342919518 1374859076744744747 -1.3382605 -0.5133258 0.056629118 
24773364680544 1374859076749780147 -1.338254 -0.5144688 0.056949977 
24773376064643 1374859076754846065 -1.338406 -0.5154995 0.05692888 
24773383847338 1374859076759911983 -1.3387274 -0.5163965 0.056530107 
24773393095010 1374859076764886348 -1.3388959 -0.5171496 0.055778366 
24773404295987 1374859076769982784 -1.3394135 -0.51777047 0.05468543 
24773413574180 1374859076774957149 -1.3399525 -0.51822275 0.05336759 
24773440126903 1374859076780053585 -1.3405426 -0.5184939 0.051821288 
24773450625911 1374859076785027950 -1.3408808 -0.51857316 0.050159108 
24773465672455 1374859076790063350 -1.3413992 -0.5184564 0.048391152 
24773479589744 1374859076795098751 -1.3418717 -0.51816684 0.046599995 
24773486212666 1374859076800195186 -1.342346 -0.5177051 0.044850174 
24773498634459 1374859076803948848 -1.3424948 -0.5173253 0.043577187 
24773508523059 1374859076810204952 -1.3430139 -0.51651263 0.04168798 
24773526377477 1374859076815240352 -1.3433673 -0.5156683 0.04037388 
24773551251580 1374859076820336788 -1.3437014 -0.514645 0.039194908 
24773564070136 1374859076825311153 -1.3438776 -0.51350486 0.038134027 
24773577346498 1374859076830346554 -1.3442266 -0.51219636 0.03718414 
24773595902884 1374859076835381954 -1.3445514 -0.51078016 0.03634713 
24773610857867 1374859076840478389 -1.3448918 -0.5092482 0.035597228 
24773638417764 1374859076845452755 -1.3451432 -0.5076921 0.034900118 
24773663383428 1374859076850488155 -1.3454881 -0.50610834 0.03419608 
24773672264857 1374859076855523555 -1.3458203 -0.5045681 0.03351667 
24773682153457 1374859076860619991 -1.3461119 -0.50310177 0.032927077 
24773696772715 1374859076865594356 -1.3462933 -0.50181824 0.032453183 
24773708156814 1374859076870660274 -1.3464257 -0.5007169 0.032079227 
24773722379307 1374859076876122921 -1.3464667 -0.49977407 0.031756856 
24773732786754 1374859076880761593 -1.3464069 -0.4991958 0.03151664 
24773751404181 1374859076885735958 -1.3461957 -0.49880528 0.03130381 
24773767152693 1374859076890801876 -1.3459378 -0.4986181 0.031152038 
24773788944240 1374859076895837276 -1.3455787 -0.49861506 0.031097205 
24773801610194 1374859076900903194 -1.3451369 -0.49875936 0.031134283 
24773824317351 1374859076904656856 -1.3447232 -0.49893215 0.031238237 
24773834633236 1374859076910912960 -1.3440056 -0.49929565 0.031599075 
24773846078376 1374859076915978878 -1.3433436 -0.49959642 0.03205899 
24773861124920 1374859076921105831 -1.3426813 -0.49986017 0.032699972 
24773875591576 1374859076926049679 -1.3419224 -0.500076 0.03350716 
24773887830246 1374859076931085079 -1.3412948 -0.5002279 0.034489874 
24773900709843 1374859076936120479 -1.3407053 -0.5003409 0.035635844 
24773912429665 1374859076941186397 -1.3401314 -0.50046486 0.036899615 
24773928513901 1374859076946160762 -1.3394563 -0.5006117 0.03819908 
24773944720220 1374859076951226680 -1.3389142 -0.50076663 0.0394747 
24773960926537 1374859076956231563 -1.3383942 -0.5009216 0.040600043 
24773972615840 1374859076961327999 -1.3378327 -0.50109655 0.04152642 
24773986838333 1374859076966302364 -1.3371755 -0.5012726 0.04216497 
24773999382206 1374859076971398800 -1.3366003 -0.50146407 0.042485945 
24774012933251 1374859076976403682 -1.3360369 -0.50164974 0.04239852 
24774036464460 1374859076981469600 -1.335437 -0.50184315 0.04183205 
24774068175126 1374859076986443966 -1.3347516 -0.5020146 0.040800385 
24774095277217 1374859076991479366 -1.3341627 -0.5021829 0.039303016 
24774128788585 1374859076996545284 -1.3336354 -0.50235164 0.037394203 
24774151221060 1374859077001611202 -1.3331374 -0.50255 0.035173874 
24774184305144 1374859077005334346 -1.3326579 -0.5027436 0.033370387 
24774202251122 1374859077011620968 -1.3321935 -0.5031072 0.030066945 
24774226179094 1374859077016686886 -1.3318275 -0.50346893 0.02728789 
24774254654601 1374859077077142208 -1.3282249 -0.5043988 -0.0014573256 
24774284686647 1374859077082177608 -1.32796 -0.50371027 -0.003209123 
24774311269892 1374859077087151973 -1.3277562 -0.5029627 -0.0047548744 
24774331260737 1374859077092187374 -1.3274322 -0.5022057 -0.0060591516 
24774351984069 1374859077097253292 -1.3270911 -0.50149184 -0.0071046636 
24774372402198 1374859077117394893 -1.3250762 -0.5000749 -0.008462509 
24774399595850 1374859077122491329 -1.3243805 -0.5001539 -0.008212409 
24774423737464 1374859077127435177 -1.3236806 -0.5004107 -0.0077961604 
24774441317198 1374859077132470577 -1.3228444 -0.5008546 -0.0072031277 
24774458652769 1374859077137536495 -1.3218749 -0.5014608 -0.0064265095 
24774473058386 1374859077142602413 -1.3208494 -0.5021788 -0.005537542 
24774494056402 1374859077147576778 -1.3197907 -0.50294006 -0.0045804726 
24774512490706 1374859077152612179 -1.3186923 -0.5037232 -0.0035561756 
24774531565939 1374859077157678096 -1.3176478 -0.5044821 -0.0025065572 
24774547406012 1374859077162744014 -1.316684 -0.5051998 -0.0014662805 
24774573897696 1374859077167718380 -1.3157803 -0.5058847 -4.764645E-4 
24774592240439 1374859077172784298 -1.3150278 -0.5065557 4.5237518E-4 
24774604845353 1374859077177819698 -1.3144482 -0.5071949 0.0012695245 
24774619250968 1374859077182885616 -1.3140702 -0.50780284 0.0019710886 
24774649283015 1374859077187859981 -1.3137867 -0.5083647 0.002561567 
24774669609584 1374859077192895382 -1.3137664 -0.5088728 0.003032589 
24774691736854 1374859077197930782 -1.3138864 -0.5093181 0.003405534 
24774712124462 1374859077203027218 -1.3141701 -0.5096861 0.0036804462 
24774752563955 1374859077207019166 -1.3143456 -0.5098938 0.003841855 
24774783481094 1374859077213275269 -1.3151131 -0.51009643 0.0040099667 
24774805974608 1374859077218310670 -1.3158008 -0.51018304 0.004182729 
24774840615230 1374859077223407105 -1.3166139 -0.51019025 0.004421706 
24774867351076 1374859077228381470 -1.3173394 -0.5101604 0.004744634 
24774892255700 1374859077233416871 -1.318253 -0.5101115 0.0052006682 
24774916244712 1374859077238452271 -1.3192022 -0.5100865 0.0058072526 
24774941729224 1374859077243548707 -1.3202108 -0.51011395 0.0065973494 
24774965351992 1374859077248523072 -1.3211014 -0.51021963 0.0075548394 
24774989646208 1374859077253558472 -1.3222444 -0.5104372 0.008684829 
24775015130719 1374859077258593873 -1.323462 -0.5108105 0.009938683 
24775046230978 1374859077263690308 -1.3247715 -0.5113602 0.011348919 
24775113162155 1374859077268664673 -1.325988 -0.51205665 0.012859792 
24775157691377 1374859077273730591 -1.3274194 -0.512926 0.014504795 
24775173470411 1374859077278735474 -1.3289261 -0.5138999 0.01615308 
24775187143537 1374859077283831910 -1.3305267 -0.5149784 0.017783778 
24775208721440 1374859077288806275 -1.3319199 -0.51607496 0.019309396 
24775243728307 1374859077293872193 -1.3335499 -0.5172173 0.02076372 
24775272753183 1374859077298907593 -1.3351729 -0.51834047 0.022059213 
24775296498032 1374859077303973511 -1.3368123 -0.5194311 0.023166372 
24775322287746 1374859077307696656 -1.3378137 -0.5201638 0.02385476 
24775346154677 1374859077313983277 -1.3397499 -0.52134234 0.02474427 
24775370052128 1374859077319018677 -1.3412861 -0.5221845 0.025244793 
24775409728614 1374859077324115113 -1.342784 -0.5229495 0.025510874 
24775435701450 1374859077329119996 -1.3439915 -0.5236058 0.02549978 
24775457950802 1374859077334155396 -1.3453689 -0.5241895 0.025222117 
24775474889608 1374859077339190797 -1.3467461 -0.52468204 0.02467631 
24775497505204 1374859077344256715 -1.3481162 -0.5251067 0.023828516 
24775520548085 1374859077349261597 -1.3492193 -0.52545285 0.022707606 
24775540966213 1374859077354266480 -1.3505949 -0.52569515 0.02130835 
24775550458050 1374859077359332398 -1.3519965 -0.5258384 0.019673584 
24775564070137 1374859077364398316 -1.3533885 -0.5258917 0.017869044 
24775582138197 1374859077369372681 -1.3545831 -0.5258383 0.015984192 
24775592484603 1374859077374438599 -1.3559917 -0.52569187 0.014016348 
24775604357028 1374859077379535035 -1.3573997 -0.52545005 0.01201646 
24775617145064 1374859077384539918 -1.3587401 -0.52513355 0.010079836 
24775641317198 1374859077389514283 -1.3598788 -0.5247261 0.008219704 
24775661735327 1374859077394580201 -1.3611999 -0.52421 0.006459656 
24775685907462 1374859077399615601 -1.3624464 -0.52359545 0.004911967 
24775709316587 1374859077404681519 -1.3636483 -0.52284855 0.0036240644 
24775737914177 1374859077408404664 -1.3643551 -0.5222205 0.002863605 
24775774904867 1374859077414691285 -1.3653986 -0.52103436 0.0020941934 
24775792057316 1374859077419757203 -1.3660865 -0.51998657 0.0017178416 
24775820990631 1374859077424823121 -1.3665494 -0.51885337 0.0015672346 
24775838112560 1374859077429797486 -1.3666658 -0.51768124 0.0015287873 
24775850198627 1374859077434832886 -1.3666455 -0.5164595 0.0015219849 
24775864176957 1374859077439898804 -1.3664037 -0.5152321 0.0014573094 
24775881634610 1374859077444964722 -1.3659374 -0.51404536 0.0012910735 
24775898848100 1374859077449939088 -1.3652382 -0.5129701 9.7569195E-4 
24775926835281 1374859077454974488 -1.3644001 -0.5120401 4.7511252E-4 
24775936876484 1374859077460040406 -1.3634205 -0.5113007 -2.0978629E-4 
24775944842302 1374859077465106324 -1.3623316 -0.5107952 -0.0010407597 
24775955982238 1374859077470080689 -1.3612071 -0.5105445 -0.001935526 
24775965138350 1374859077475177125 -1.3599942 -0.51056826 -0.0028562166 
24775973409371 1374859077480700806 -1.3586732 -0.5109601 -0.0037488763 
24775983542134 1374859077485247925 -1.3575108 -0.511505 -0.0044287075 
24775993919060 1374859077490222291 -1.3562057 -0.5121725 -0.005097481 
24776003685580 1374859077495288209 -1.3549223 -0.51297516 -0.005654698 
24776018091195 1374859077500323609 -1.3536583 -0.51384926 -0.006032973 
24776036556020 1374859077505389527 -1.3523637 -0.51477087 -0.006185677 
24776062528857 1374859077509112672 -1.3513676 -0.5154766 -0.006153655 
24776084564565 1374859077515399293 -1.3498323 -0.5165843 -0.0057238024 
24776108950344 1374859077520434693 -1.3485714 -0.5174571 -0.0051686224 
24776126926843 1374859077525531129 -1.3472936 -0.5182806 -0.0043398263 
24776166237083 1374859077530536011 -1.346023 -0.51902413 -0.0033426885 
24776183999939 1374859077535540894 -1.344821 -0.51973736 -0.0022648866 
24776209606531 1374859077540576295 -1.3436625 -0.5203751 -9.929612E-4 
24776229139569 1374859077545672730 -1.342542 -0.5209636 4.4648166E-4 
24776247512833 1374859077550647095 -1.3413975 -0.52151775 0.0019748695 
24776275896780 1374859077555682496 -1.3404064 -0.52206796 0.0036772757 
24776295429818 1374859077560748414 -1.3394798 -0.52263546 0.0055572335 
24776316122630 1374859077565814332 -1.3385719 -0.52325547 0.00760702 
24776337975218 1374859077570819215 -1.3376347 -0.5239126 0.0097383885 
24776366786449 1374859077575885132 -1.3368868 -0.52463406 0.01196209 
24776387906546 1374859077580859498 -1.3362312 -0.5254003 0.014162536 
24776411285151 1374859077585955933 -1.3356752 -0.52622724 0.016405577 
24776440828873 1374859077590930298 -1.3350956 -0.5271035 0.018490769 
24776465001008 1374859077595965699 -1.3347589 -0.5280839 0.020454062 
24776481543049 1374859077601001099 -1.3345126 -0.5291701 0.022183038 
24776505226858 1374859077606097535 -1.3343982 -0.53037417 0.023595478 
24776536143995 1374859077616107300 -1.3342264 -0.53296596 0.025444638 
24776559308958 1374859077621142701 -1.3344274 -0.5344099 0.025572749 
24776589798810 1374859077626239136 -1.3347418 -0.5359207 0.025319496 
24776620563345 1374859077631244019 -1.3349545 -0.5374187 0.024756448 
24776639485976 1374859077636279420 -1.3354717 -0.53892255 0.023925526 
24776660728155 1374859077641284302 -1.3360888 -0.5403937 0.02287187 
24776679559224 1374859077646380738 -1.3368045 -0.54182863 0.021602584 
24776708523057 1374859077651355103 -1.3373133 -0.5431518 0.020210713 
24776732328949 1374859077656390504 -1.3380957 -0.54437894 0.018664787 
24776751953549 1374859077661456422 -1.3389254 -0.5454691 0.017021582 
24776777041294 1374859077666522340 -1.3397906 -0.5463897 0.015338539 
24776803716099 1374859077671496705 -1.3404531 -0.5471075 0.013706336 
24776824653075 1374859077676593140 -1.3413532 -0.54764444 0.01209753 
24776848001159 1374859077681598023 -1.3422132 -0.5479658 0.010568604 
24776868846573 1374859077686663941 -1.3431066 -0.5480643 0.009071848 
24776898451335 1374859077691638306 -1.343735 -0.5479635 0.007658018 
24776919418831 1374859077696704224 -1.3446223 -0.5476434 0.0063108443 
24776944231893 1374859077701709107 -1.3454666 -0.54716223 0.0051166783 
24776966511765 1374859077706805543 -1.3463581 -0.5465142 0.004024438 
24776994682069 1374859077710528687 -1.3467941 -0.54601455 0.0032442918 
24777005150556 1374859077716876343 -1.3478807 -0.54502845 0.0021208809 
24777018884724 1374859077721850709 -1.3487197 -0.5441973 0.00134837 
24777037074865 1374859077726947144 -1.3495889 -0.54333377 6.571211E-4 
24777060575554 1374859077731921509 -1.3502533 -0.5425104 9.340029E-5 
24777072173295 1374859077736956910 -1.3510766 -0.5417057 -3.6215075E-4 
24777085083412 1374859077742022828 -1.351919 -0.5409395 -7.349192E-4 
24777286792553 1374859077747088746 -1.3527478 -0.5402394 -0.0010382686 
24777298481855 1374859077752063111 -1.353433 -0.5396187 -0.0012813995 
24777311636136 1374859077762164429 -1.3550478 -0.53848374 -0.0016018862 
24777324790416 1374859077767230347 -1.3558049 -0.5379251 -0.0016763115 
24777346276758 1374859077772204713 -1.3563613 -0.5373466 -0.0016987164 
24777367610500 1374859077777301148 -1.3569648 -0.5367239 -0.001666252 
24777390622860 1374859077782306031 -1.3574992 -0.5360846 -0.0016238121 
24777404845353 1374859077787371949 -1.3580254 -0.5353958 -0.0015747579 
24777423279658 1374859077797381715 -1.3587592 -0.5340032 -0.0013881591 
24777445071204 1374859077802417115 -1.3591231 -0.5333174 -0.0012581607 
24777455173447 1374859077807513550 -1.3594106 -0.53266674 -0.0010978301 
24777468053044 1374859077811236695 -1.3595036 -0.532211 -9.2546985E-4 
24777477331237 1374859077817523316 -1.3596525 -0.53149813 -4.5954174E-4 
24777489447825 1374859077822558716 -1.3596878 -0.53092116 8.690059E-5 
24777516214192 1374859077827655152 -1.3596503 -0.53031677 7.8666466E-4 
24777538341461 1374859077832660035 -1.3593824 -0.52970415 0.0015951958 
24777563887013 1374859077837664918 -1.359128 -0.5290659 0.0024402072 
24777584488265 1374859077842700318 -1.358759 -0.52842057 0.003238248 
24777619312009 1374859077847796754 -1.3582803 -0.5277767 0.0039269445 
24777644186112 1374859077852771119 -1.3576624 -0.5271651 0.0043788934 
24777667351076 1374859077857806519 -1.3570685 -0.5265801 0.0045355465 
24777685937983 1374859077862841920 -1.3564242 -0.52603346 0.004372498 
24777701259210 1374859077867938355 -1.3557745 -0.525518 0.0038764356 
24777714138807 1374859077872912720 -1.3550662 -0.52507 0.003083309 
24777731688021 1374859077877978638 -1.3544074 -0.5246783 0.0019662308 
24777747070288 1374859077882953004 -1.3538198 -0.5243252 6.0793286E-4 
24777762360994 1374859077888079957 -1.3532826 -0.52397805 -9.942132E-4 
24777790256615 1374859077893054322 -1.3527378 -0.523657 -0.0026709016 
24777811742957 1374859077898089722 -1.3522689 -0.5233052 -0.0044180704 
24777826911582 1374859077903155640 -1.351838 -0.5228959 -0.006215612 
24777845834213 1374859077908221558 -1.3514197 -0.52242017 -0.008034254 
24777869060216 1374859077911944703 -1.3510398 -0.5220244 -0.0093681635 
24777888349092 1374859077918231324 -1.350636 -0.52116287 -0.011532648 
24777901839096 1374859077923297242 -1.350307 -0.52038014 -0.013162923 
24777933000396 1374859077928363160 -1.3499368 -0.5195464 -0.014604814 
24777956836807 1374859077933368043 -1.3494915 -0.5187173 -0.01578449 
24777969472241 1374859077938372925 -1.3489003 -0.5179196 -0.0167004 
24777979208240 1374859077943438843 -1.3481499 -0.51714677 -0.01734977 
24778004082344 1374859077948504761 -1.3472817 -0.5164011 -0.017730018 
24778026728460 1374859077953479127 -1.3463256 -0.5156985 -0.017839652 
24778049984984 1374859077958545045 -1.3452088 -0.5150213 -0.017691271 
24778069762185 1374859077963549927 -1.3440058 -0.51439184 -0.017250381 
24778086731512 1374859077968646363 -1.3426689 -0.51381963 -0.016517743 
24778113314757 1374859077973620728 -1.3412969 -0.51335853 -0.015535465 
24778127750892 1374859077978717164 -1.3398039 -0.5129864 -0.0142908 
24778141881825 1374859077983691529 -1.3382607 -0.5127461 -0.01289741 
24778159766763 1374859077988787965 -1.3366252 -0.51263416 -0.011356039 
24778172158034 1374859077993762330 -1.3350531 -0.5126439 -0.009774382 
24778185159712 1374859077998797730 -1.3334234 -0.51278144 -0.0080839265 
24778195597680 1374859078003833131 -1.3318654 -0.5130243 -0.0063247364 
24778209148725 1374859078008911242 -1.3303591 -0.5133844 -0.0045176256 
24778238936608 1374859078023956408 -1.3266002 -0.5150466 2.600902E-4 
24778260758674 1374859078029052844 -1.325707 -0.5157244 0.0015336148 
24778278185807 1374859078034027209 -1.3250024 -0.5164232 0.0025954812 
24778302144301 1374859078049194445 -1.324119 -0.5185427 0.004730241 
24778323844285 1374859078054168810 -1.3241457 -0.5191216 0.004920299 
24778353937372 1374859078059204211 -1.324375 -0.51961005 0.0048239576 
24778377499099 1374859078064239611 -1.3247555 -0.5199711 0.004460386 
24778391507950 1374859078069336047 -1.3252702 -0.52019453 0.0038406728 
24778432771494 1374859078074310412 -1.325787 -0.52027404 0.0030099368 
24778443026339 1374859078079376330 -1.3264921 -0.52018577 0.0019492161 
24778455722813 1374859078084808459 -1.3272983 -0.5199246 6.4106187E-4 
24778470616755 1374859078089477648 -1.3280114 -0.51957566 -5.9856655E-4 
24778493110269 1374859078094452014 -1.3287846 -0.51907635 -0.00199375 
24778506966518 1374859078099487414 -1.3296953 -0.51846445 -0.0033691726 
24778525492386 1374859078104553332 -1.3306433 -0.51777476 -0.0046514105 
24778538097299 1374859078109649767 -1.3316033 -0.51702267 -0.0057822256 
24778568220906 1374859078113403430 -1.3322414 -0.5164577 -0.0065163304 
24778589218922 1374859078119629016 -1.3334227 -0.5154826 -0.0075090453 
24778612444925 1374859078124694933 -1.334335 -0.5147081 -0.008159144 
24778631703280 1374859078129791369 -1.3352851 -0.5139275 -0.008643229 
24778650473310 1374859078134765734 -1.336112 -0.51319534 -0.008949076 
24778664024355 1374859078139770617 -1.3369563 -0.51248455 -0.009092593 
24778681909293 1374859078144806017 -1.3377486 -0.51179594 -0.009060718 
24778696955836 1374859078149902453 -1.3384706 -0.5111375 -0.008866867 
24778716244711 1374859078154876818 -1.3390453 -0.5105265 -0.008513922 
24778739592797 1374859078159912219 -1.3395739 -0.509943 -0.0079914965 
24778754975064 1374859078164947619 -1.3400161 -0.509396 -0.0073214816 
24778769075476 1374859078170044055 -1.3403832 -0.50888205 -0.0065101706 
24778789859850 1374859078175018420 -1.340585 -0.5084385 -0.005623744 
24778805394719 1374859078180084338 -1.3407815 -0.50803345 -0.0046485607 
24778828223958 1374859078185180773 -1.3409244 -0.50767094 -0.0036085655 
24778849221975 1374859078190185656 -1.341025 -0.5073478 -0.0025334535 
24778872875263 1374859078195160021 -1.3410047 -0.5070675 -0.0014392814 
24778892164138 1374859078200195422 -1.3410285 -0.5068405 -3.795671E-4 
24778913040073 1374859078205230822 -1.341056 -0.50667214 5.70729E-4 
24778932420509 1374859078210327258 -1.341092 -0.5065606 0.0013721088 
24778968342988 1374859078214080920 -1.3410494 -0.5065153 0.0018437301 
24779040950954 1374859078220337023 -1.3411742 -0.5065285 0.0023149431 
24779050900595 1374859078225372424 -1.3413215 -0.5065889 0.0024891854 
24779069823225 1374859078230468859 -1.3415666 -0.5066897 0.0024223647 
24779082245017 1374859078235412707 -1.3417629 -0.506831 0.002144979 
24779099916312 1374859078240478625 -1.3421745 -0.5069873 0.001684175 
24779116183670 1374859078245514025 -1.3426241 -0.50715894 0.0010857336 
24779131413337 1374859078250610461 -1.3431656 -0.50732404 3.5486353E-4 
24779143865650 1374859078255584826 -1.3436579 -0.507466 -4.7834916E-4 
24779153723730 1374859078260620226 -1.3443646 -0.50756204 -0.0014410923 
24779161903190 1374859078265655627 -1.3451144 -0.5076269 -0.0025272304 
24779177987426 1374859078270752062 -1.3459398 -0.50763863 -0.0037181422 
24779205394720 1374859078275726428 -1.3466275 -0.50762516 -0.004953868 
24779225904410 1374859078280792346 -1.3473688 -0.5075904 -0.006262916 
24779238326201 1374859078285827746 -1.3480185 -0.5075365 -0.007594197 
24779248275842 1374859078290893664 -1.3485818 -0.5074414 -0.008906333 
24779268022524 1374859078295868029 -1.3489538 -0.5072983 -0.0101360325 
24779290577079 1374859078300903430 -1.3492932 -0.50711274 -0.0113370195 
24779307332763 1374859078305938830 -1.3494623 -0.50689894 -0.012479332 
24779327079444 1374859078311035266 -1.3495185 -0.5066132 -0.013537694 
24779348779428 1374859078314910998 -1.3493882 -0.5063523 -0.014247396 
24779368281947 1374859078321045031 -1.3491371 -0.5058525 -0.015137775 
24779417389225 1374859078331176867 -1.3484178 -0.5049288 -0.016356852 
24779434022828 1374859078336151232 -1.3479275 -0.5044431 -0.016842028 
24779453403266 1374859078341186633 -1.3473781 -0.5039515 -0.017246617 
24779461613246 1374859078346252551 -1.3467683 -0.50345314 -0.017561056 
24779485663299 1374859078351318469 -1.3461716 -0.5029475 -0.017821386 
24779497840928 1374859078356292834 -1.3455565 -0.50245756 -0.018034102 
24779510293240 1374859078361328234 -1.3449783 -0.50198036 -0.018215537 
24779522745551 1374859078366394152 -1.344389 -0.5015209 -0.01834646 
24779534953700 1374859078371460070 -1.3438113 -0.50107116 -0.018448958 
24779552289271 1374859078376434435 -1.3431574 -0.5006484 -0.018508991 
24779568556630 1374859078381530871 -1.3424852 -0.50021535 -0.018542163 
24779579269281 1374859078386535754 -1.3417511 -0.4998106 -0.01856912 
24779590653380 1374859078391601672 -1.3409612 -0.49941018 -0.018603412 
24779607561666 1374859078396576037 -1.340106 -0.49903968 -0.018644685 
24779619891896 1374859078401641955 -1.3391912 -0.49868408 -0.018692546 
24779629566854 1374859078406646838 -1.3381909 -0.49838912 -0.018725209 
24779650595390 1374859078411743273 -1.3370878 -0.49814057 -0.018706866 
24779665519853 1374859078415557971 -1.3362782 -0.497984 -0.018668545 
24779676385106 1374859078421753039 -1.3347517 -0.49780992 -0.018436583 
24779691797893 1374859078426788439 -1.3334739 -0.4977354 -0.018153 
24779704708011 1374859078431884875 -1.3321164 -0.49776837 -0.017766219 
24779716916160 1374859078436859240 -1.3307694 -0.49791428 -0.01730228 
24779728086616 1374859078441894641 -1.3293695 -0.49817777 -0.016728157 
24779736998564 1374859078446930041 -1.3279465 -0.49855077 -0.016087644 
24779753357485 1374859078452026476 -1.3264778 -0.49903575 -0.015400248 
24779767488418 1374859078457000842 -1.3250376 -0.499595 -0.0147098005 
24779781497269 1374859078462036242 -1.3235956 -0.50023925 -0.01401382 
24779810613703 1374859078467071642 -1.3221947 -0.5009385 -0.013325817 
24779826453777 1374859078472168078 -1.3207513 -0.5016924 -0.012616721 
24779844766000 1374859078477142443 -1.3193343 -0.50244546 -0.011941309 
24779862376254 1374859078482208361 -1.317933 -0.50321597 -0.01126995 
24779874798046 1374859078487213244 -1.3165637 -0.5039625 -0.010641644 
24779887097757 1374859078492309680 -1.3152342 -0.50469196 -0.0100637255 
24779900984526 1374859078497284045 -1.3139268 -0.5053693 -0.00954453 
24779912002380 1374859078502319445 -1.3127556 -0.50600326 -0.0090357065 
24779932908835 1374859078512451281 -1.3106569 -0.5070557 -0.0080923615 
24779950976895 1374859078522461047 -1.308661 -0.50790936 -0.007198114 
24779966328642 1374859078527496447 -1.3077703 -0.5082601 -0.006743105 
24779978506272 1374859078532592883 -1.3069334 -0.50859255 -0.0062664123 
24780010461101 1374859078537536730 -1.3060801 -0.5089223 -0.0058067874 
24780021936761 1374859078542602648 -1.3053322 -0.5092924 -0.0053273514 
24780036189775 1374859078547638049 -1.3046722 -0.50969106 -0.0048687253 
24780048916770 1374859078552734484 -1.3040799 -0.5101175 -0.004402982 
24780092194659 1374859078562744250 -1.3029602 -0.51108515 -0.00339527 
24780103731360 1374859078567810168 -1.3025165 -0.51168513 -0.002806599 
