#SysTm EventTmStmp Mag:x Mag:y Mag:z
24797336601798 1374859081575965249 11.938477 -16.19873 -45.239258 
24797472081730 1374859081596106851 11.999512 -16.19873 -45.47882 
24797585434394 1374859081616309487 11.938477 -16.018677 -45.47882 
24797687860763 1374859081636451089 11.759949 -16.018677 -45.41931 
24797830757148 1374859081656531655 11.819458 -15.9591675 -45.41931 
24797929429510 1374859081676673257 11.759949 -15.779114 -45.298767 
24798071990170 1374859081696814859 11.759949 -15.7196045 -45.239258 
24798236556017 1374859081716986978 11.698914 -15.899658 -45.17975 
24798518228534 1374859081757575357 11.459351 -15.899658 -44.758606 
24798674492840 1374859081797522866 11.698914 -16.139221 -44.578552 
24798753540606 1374859081817725503 11.759949 -16.259766 -44.519043 
24798873241505 1374859081837867105 11.878967 -16.378784 -44.639587 
24799044033508 1374859081857947671 12.11853 -16.679382 -44.459534 
24799168159863 1374859081878089273 12.179565 -16.619873 -44.3985 
24799257340390 1374859081898230874 12.419128 -16.619873 -44.519043 
24799452304529 1374859081918616616 12.478638 -16.619873 -44.459534 
24799680871599 1374859081938727700 12.478638 -16.619873 -44.519043 
24799816290489 1374859081958655679 12.779236 -16.558838 -44.578552 
24800001823833 1374859081978797280 12.89978 -16.558838 -44.578552 
24800631275993 1374859082059937811 12.719727 -17.03949 -44.21997 
24800801732273 1374859082079774237 12.89978 -16.918945 -44.3985 
24800879620262 1374859082099915839 12.95929 -17.098999 -44.519043 
24800952655513 1374859082120118476 12.719727 -17.158508 -44.578552 
24801066435462 1374859082140260077 12.419128 -17.158508 -44.758606 
24801178994595 1374859082160340643 12.478638 -17.03949 -44.639587 
24801295429815 1374859082180482245 12.359619 -16.799927 -44.699097 
24801374141856 1374859082200623847 11.999512 -16.499329 -44.87915 
24801458317043 1374859082220826483 11.999512 -16.139221 -45.17975 
24801702998868 1374859082261048651 11.759949 -15.899658 -45.118713 
24801769014434 1374859082301331854 12.11853 -15.899658 -44.93866 
24801951373658 1374859082341706610 12.478638 -15.899658 -44.81964 
24802045162762 1374859082362061835 12.599182 -16.018677 -44.81964 
24802134984218 1374859082381898261 12.658691 -16.259766 -44.81964 
24802251022674 1374859082402039862 12.658691 -16.43982 -44.758606 
24802345361144 1374859082422242499 12.539673 -16.738892 -44.639587 
24802793369690 1374859082522950507 12.539673 -16.97998 -44.519043 
24802875896778 1374859082543092108 12.658691 -16.859436 -44.27948 
24803014459268 1374859082563172675 12.95929 -16.679382 -44.27948 
24803091187483 1374859082583344794 13.018799 -16.558838 -44.459534 
24803377682219 1374859082704163886 12.89978 -15.658569 -44.3985 
24803433229297 1374859082724397040 12.838745 -15.478516 -44.459534 
24803525583942 1374859082744538642 12.838745 -15.419006 -44.3985 
24803632740970 1374859082764619208 12.89978 -15.299988 -44.519043 
24803761628502 1374859082784730292 12.89978 -15.238953 -44.758606 
24803926652156 1374859082825178336 13.198853 -15.359497 -45.059204 
24804175149029 1374859082885481071 13.259888 -16.079712 -44.81964 
24804248611564 1374859082905683707 13.259888 -16.139221 -44.758606 
24804335014738 1374859082925794791 13.198853 -16.43982 -44.81964 
24804452731814 1374859082945997428 13.198853 -16.319275 -44.999695 
24804636647579 1374859082986189079 13.259888 -16.319275 -44.699097 
24804726377472 1374859083006330680 13.139343 -16.319275 -44.699097 
24804804875871 1374859083026563834 13.018799 -16.619873 -44.699097 
24804945910511 1374859083067030143 12.719727 -16.679382 -44.87915 
24804994773626 1374859083086897086 12.478638 -16.499329 -44.81964 
24805090638116 1374859083107038688 12.359619 -16.558838 -44.699097 
24805185922719 1374859083127241325 12.11853 -16.43982 -44.87915 
24805257462472 1374859083147382926 12.059021 -16.558838 -44.758606 
24805299885789 1374859083167463493 11.938477 -16.378784 -44.699097 
24805486792550 1374859083227949332 11.999512 -15.779114 -45.298767 
24805575484752 1374859083248090934 12.11853 -15.7196045 -45.359802 
24805686029540 1374859083268476676 12.059021 -16.018677 -45.298767 
24805786777290 1374859083288313102 12.11853 -16.139221 -45.17975 
24805884839246 1374859083308454704 12.179565 -16.079712 -45.298767 
24806042385408 1374859083348829459 11.999512 -16.499329 -45.359802 
24806082824901 1374859083368879508 11.698914 -16.558838 -45.17975 
24806140355803 1374859083389021110 11.639404 -16.558838 -45.239258 
24806315451179 1374859083429365348 11.698914 -16.378784 -45.298767 
24806542705871 1374859083449506950 11.759949 -16.378784 -45.539856 
24806711300409 1374859083469587516 11.51886 -16.378784 -45.658875 
24806888532211 1374859083489729118 11.579895 -16.319275 -45.658875 
24806979391359 1374859083509870719 11.639404 -16.43982 -45.599365 
24807126316431 1374859083530042838 11.819458 -16.558838 -45.539856 
24807323203354 1374859083550214957 11.819458 -16.619873 -45.47882 
24807472142770 1374859083570600700 11.698914 -16.679382 -45.47882 
24807589829326 1374859083590498161 11.759949 -16.679382 -45.359802 
24807693384949 1374859083610578727 11.639404 -16.679382 -45.298767 
24807815954765 1374859083630781364 11.759949 -16.619873 -45.059204 
24808239638574 1374859083671003532 11.759949 -16.139221 -45.118713 
24808327628807 1374859083691145133 11.938477 -15.779114 -45.298767 
24808959431035 1374859083811994743 12.95929 -14.518738 -45.658875 
24809047238147 1374859083832197379 13.079834 -14.639282 -45.83893 
24809714993373 1374859083973158073 12.359619 -14.759827 -45.298767 
24809887128273 1374859084013410758 12.239075 -14.579773 -45.118713 
24810016259968 1374859084033643913 12.11853 -14.4592285 -44.999695 
24810501228684 1374859084194685172 12.89978 -13.499451 -45.71991 
24810814550827 1374859084235029411 13.139343 -13.499451 -45.658875 
24811142919514 1374859084275251579 13.259888 -13.798523 -45.899963 
24811633442938 1374859084355879020 13.55896 -13.798523 -45.47882 
24812078704650 1374859084476997356 14.039612 -13.859558 -44.699097 
24812207103857 1374859084496833782 14.279175 -13.978577 -44.699097 
24812316549913 1374859084516975383 14.338684 -14.039612 -44.758606 
24812447512829 1374859084537208538 14.518738 -14.039612 -44.758606 
24812551587299 1374859084557350139 14.759827 -14.279175 -44.758606 
24812613574175 1374859084577400188 14.759827 -14.279175 -44.578552 
24812678368926 1374859084597541790 15.058899 -14.219666 -44.578552 
24812886121100 1374859084637886028 15.478516 -14.039612 -44.519043 
24813012628044 1374859084658027629 15.539551 -13.798523 -44.459534 
24813104128120 1374859084678108196 15.899658 -13.798523 -44.21997 
24813243636742 1374859084698310833 16.139221 -13.679504 -44.158936 
24813348260578 1374859084718391399 16.19873 -13.55896 -44.158936 
24813721189008 1374859084798957805 16.97998 -13.55896 -43.859863 
24813758057617 1374859084819099407 17.338562 -13.439941 -43.559265 
24813809484445 1374859084839302043 17.399597 -13.259888 -43.499756 
24813947039763 1374859084899665813 18.058777 -13.499451 -43.319702 
24814237532668 1374859084940071086 18.899536 -13.378906 -43.078613 
24814410583180 1374859084980232219 19.259644 -13.55896 -43.019104 
24814508187329 1374859085000465374 19.378662 -13.679504 -43.078613 
24814579452400 1374859085040718059 19.859314 -13.55896 -42.83905 
24814856577380 1374859085101081829 20.039368 -13.139343 -42.539978 
24815035701446 1374859085141426067 19.979858 -12.89978 -42.599487 
24815166237078 1374859085161659221 20.098877 -13.018799 -42.539978 
24815352258748 1374859085201789836 19.918823 -13.259888 -42.419434 
24815544292929 1374859085242195110 19.619751 -13.739014 -42.359924 
24815728422336 1374859085262336711 19.499207 -13.859558 -42.23938 
24815816687253 1374859085282417278 19.499207 -13.978577 -42.23938 
24815911636131 1374859085302558879 19.67926 -14.219666 -42.118835 
24816096314905 1374859085342842083 19.799805 -14.518738 -42.059326 
24816211071504 1374859085363075237 19.859314 -14.518738 -42.29889 
24816356104314 1374859085383125286 19.918823 -15.058899 -42.478943 
24816480932637 1374859085403266887 19.799805 -15.359497 -42.419434 
24816622669246 1374859085423347454 19.73877 -15.779114 -42.29889 
24816740538924 1374859085443550090 19.499207 -15.9591675 -42.419434 
24816834144907 1374859085463691692 19.198608 -16.43982 -42.419434 
24816953998408 1374859085484077434 19.07959 -16.679382 -42.478943 
24817076201979 1374859085503974895 18.659973 -16.97998 -42.23938 
24817207012295 1374859085524116497 18.659973 -17.219543 -42.059326 
24817540844127 1374859085584480266 18.299866 -17.459106 -42.118835 
24817686426303 1374859085604621868 18.299866 -17.759705 -41.999817 
24817920700681 1374859085645027141 17.939758 -18.119812 -41.93878 
24818416687253 1374859085745643596 17.03949 -19.07959 -41.93878 
24818829902573 1374859085846473674 17.279053 -20.039368 -41.93878 
24818968251422 1374859085886604290 17.459106 -20.039368 -42.118835 
24819062010006 1374859085906745891 17.57965 -20.039368 -42.17987 
24819215893724 1374859085947090129 17.459106 -19.73877 -42.478943 
24819377499094 1374859085987342815 17.518616 -19.859314 -42.118835 
24819539318109 1374859086007453899 17.69867 -19.979858 -41.999817 
24819694239520 1374859086047798137 17.759705 -20.27893 -42.17987 
24819740325282 1374859086067939739 17.459106 -20.339966 -42.17987 
