#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
24773715878468 1374859076876122921 -0.13521 -0.06664 -0.04343 
24773727476209 1374859076880761593 -0.08821 -0.07091 -0.05411 
24773743072119 1374859076885735958 -0.04655 -0.06664 -0.06265 
24773755951716 1374859076890801876 -0.0081 -0.05809 -0.07013 
24773783603174 1374859076895837276 0.02074 -0.04314 -0.07761 
24773794346345 1374859076900903194 0.04317 -0.02605 -0.08188 
24773813818343 1374859076904656856 0.05705 -0.00682 -0.08722 
24773828925927 1374859076910912960 0.06026 0.01561 -0.0947 
24773840248985 1374859076915978878 0.05705 0.04338 -0.10004 
24773855142927 1374859076921105831 0.04958 0.07756 -0.1011 
24773868541371 1374859076926049679 0.04103 0.1096 -0.10431 
24773881695651 1374859076931085079 0.03249 0.13951 -0.10217 
24773893507035 1374859076936120479 0.03355 0.16728 -0.10217 
24773906478193 1374859076941186397 0.03889 0.1833 -0.09897 
24773922135144 1374859076946160762 0.04317 0.18544 -0.0979 
24773937303770 1374859076951226680 0.04637 0.16621 -0.09576 
24773952502915 1374859076956231563 0.04851 0.12669 -0.0979 
24773966664367 1374859076961327999 0.05064 0.07649 -0.0979 
24773980886861 1374859076966302364 0.05171 0.01881 -0.09683 
24773993796978 1374859076971398800 0.05064 -0.05168 -0.0947 
24774005150556 1374859076976403682 0.04851 -0.1382 -0.09256 
24774024469953 1374859076981469600 0.04424 -0.23326 -0.08936 
24774055875417 1374859076986443966 0.03889 -0.32619 -0.08508 
24774076995514 1374859076991479366 0.03569 -0.40416 -0.07867 
24774116763559 1374859076996545284 0.03676 -0.46718 -0.06799 
24774141301938 1374859077001611202 0.04103 -0.51418 -0.05731 
24774167183215 1374859077005334346 0.04851 -0.54515 -0.04663 
24774191416390 1374859077011620968 0.05705 -0.56758 -0.03488 
24774215496964 1374859077016686886 0.0656 -0.57613 -0.02527 
24774237868397 1374859077077142208 -0.13628 -0.36998 -0.0477 
24774270555715 1374859077082177608 -0.14909 -0.34114 -0.05518 
24774301594933 1374859077087151973 -0.1555 -0.30055 -0.06693 
24774321707860 1374859077092187374 -0.14803 -0.25462 -0.08188 
24774342278591 1374859077097253292 -0.12773 -0.20976 -0.0947 
24774364863666 1374859077117394893 0.00471 -0.0378 -0.14703 
24774390348177 1374859077122491329 0.04103 -0.00468 -0.15771 
24774415161239 1374859077127435177 0.07521 0.02415 -0.16412 
24774430360384 1374859077132470577 0.10725 0.05193 -0.17053 
24774449923943 1374859077137536495 0.12968 0.07542 -0.17587 
24774466496505 1374859077142602413 0.14571 0.09251 -0.1748 
24774483252190 1374859077147576778 0.14784 0.10106 -0.1748 
24774502998871 1374859077152612179 0.14784 0.10747 -0.16412 
24774522074103 1374859077157678096 0.13823 0.11388 -0.1481 
24774538707706 1374859077162744014 0.13075 0.11815 -0.12781 
24774563825973 1374859077167718380 0.12434 0.12029 -0.10538 
24774581894033 1374859077172784298 0.12007 0.11388 -0.07547 
24774596971097 1374859077177819698 0.11366 0.10747 -0.04129 
24774612536487 1374859077182885616 0.10832 0.1032 -0.01031 
24774633839706 1374859077187859981 0.09764 0.09785 0.02173 
24774659995667 1374859077192895382 0.08589 0.09251 0.04843 
24774680657959 1374859077197930782 0.07201 0.08611 0.073 
24774702754708 1374859077203027218 0.05492 0.0829 0.0965 
24774738799267 1374859077207019166 0.03783 0.08076 0.11465 
24774769228078 1374859077213275269 0.02074 0.08931 0.13388 
24774795384039 1374859077218310670 0.00578 0.1096 0.14563 
24774821448437 1374859077223407105 -0.0049 0.13097 0.15524 
24774853616909 1374859077228381470 -0.0081 0.15446 0.15952 
24774883557394 1374859077233416871 -0.00597 0.18437 0.16272 
24774905135297 1374859077238452271 0.00365 0.21748 0.16699 
24774926652159 1374859077243548707 0.0186 0.25594 0.17233 
24774954944546 1374859077248523072 0.03996 0.29439 0.18088 
24774976766611 1374859077253558472 0.0688 0.32643 0.19049 
24775002861529 1374859077258593873 0.10191 0.35847 0.20331 
24775036189776 1374859077263690308 0.13716 0.39265 0.21719 
24775066465985 1374859077268664673 0.1692 0.4247 0.22894 
24775138310941 1374859077273730591 0.19484 0.44713 0.24283 
24775167213733 1374859077278735474 0.2162 0.4514 0.25351 
24775181192065 1374859077283831910 0.22902 0.44179 0.25992 
24775198527636 1374859077288806275 0.23543 0.42897 0.26526 
24775231214954 1374859077293872193 0.23436 0.40761 0.2674 
24775256516343 1374859077298907593 0.22902 0.37236 0.26633 
24775286456830 1374859077303973511 0.21834 0.33498 0.26312 
24775309865955 1374859077307696656 0.20232 0.29652 0.25992 
24775337700534 1374859077313983277 0.18202 0.2538 0.25244 
24775358423867 1374859077319018677 0.16493 0.20573 0.24603 
24775391050145 1374859077324115113 0.14464 0.15233 0.24069 
24775428407082 1374859077329119996 0.12541 0.09572 0.23535 
24775450015505 1374859077334155396 0.10725 0.04124 0.23215 
24775466343904 1374859077339190797 0.09123 -0.0143 0.23215 
24775489722509 1374859077344256715 0.07307 -0.06664 0.23322 
24775509621791 1374859077349261597 0.05385 -0.12004 0.23856 
24775530863970 1374859077354266480 0.03249 -0.1649 0.24069 
24775545818953 1374859077359332398 0.01006 -0.19588 0.24496 
24775554975065 1374859077364398316 -0.01131 -0.21617 0.24817 
24775574416543 1374859077369372681 -0.0316 -0.22685 0.24817 
24775588516955 1374859077374438599 -0.05083 -0.23219 0.2439 
24775596940578 1374859077379535035 -0.06792 -0.23219 0.23856 
24775611620876 1374859077384539918 -0.08394 -0.22365 0.23108 
24775633259820 1374859077389514283 -0.1021 -0.20763 0.22253 
24775650625912 1374859077394580201 -0.11812 -0.17986 0.20865 
24775672203815 1374859077399615601 -0.13948 -0.1414 0.19156 
24775694514207 1374859077404681519 -0.15871 -0.09441 0.16486 
24775724881978 1374859077408404664 -0.179 -0.04848 0.13602 
24775750213886 1374859077414691285 -0.19609 -0.00682 0.0965 
24775783633694 1374859077419757203 -0.20998 0.01881 0.05804 
24775812353366 1374859077424823121 -0.22386 0.02415 0.01639 
24775831642241 1374859077429797486 -0.23241 0.01027 -0.0274 
24775844216634 1374859077434832886 -0.23454 -0.01643 -0.06586 
24775856150100 1374859077439898804 -0.23134 -0.05702 -0.10217 
24775871929132 1374859077444964722 -0.21959 -0.10188 -0.13422 
24775893171311 1374859077449939088 -0.19716 -0.15315 -0.16092 
24775917801251 1374859077454974488 -0.16298 -0.20335 -0.18015 
24775931871143 1374859077460040406 -0.12453 -0.24608 -0.19403 
24775941668184 1374859077465106324 -0.07753 -0.27385 -0.20044 
24775951739906 1374859077470080689 -0.02733 -0.28346 -0.20258 
24775961933711 1374859077475177125 0.02074 -0.27599 -0.20044 
24775969807967 1374859077480700806 0.10085 -0.24181 -0.19403 
24775977804304 1374859077485247925 0.10085 -0.24181 -0.19403 
24775990561820 1374859077490222291 0.12968 -0.21831 -0.19403 
24775998344514 1374859077495288209 0.14891 -0.18626 -0.18869 
24776008782482 1374859077500323609 0.15852 -0.14461 -0.18762 
24776024561514 1374859077505389527 0.16173 -0.09761 -0.18549 
24776053738990 1374859077509112672 0.15959 -0.04527 -0.18228 
24776072966824 1374859077515399293 0.15639 -0.00041 -0.18549 
24776101808577 1374859077520434693 0.14998 0.03911 -0.18655 
24776117923334 1374859077525531129 0.13396 0.10213 -0.18762 
24776149450878 1374859077530536011 0.13396 0.10213 -0.18762 
24776174599664 1374859077535540894 0.12541 0.13097 -0.18655 
24776195017793 1374859077540576295 0.10939 0.17369 -0.17908 
24776216351533 1374859077545672730 0.10725 0.19505 -0.17587 
24776238478803 1374859077550647095 0.10725 0.22282 -0.1716 
24776264604242 1374859077555682496 0.11259 0.25487 -0.16733 
24776285266534 1374859077560748414 0.12221 0.28905 -0.16519 
24776304616450 1374859077565814332 0.13716 0.31575 -0.15771 
24776327445688 1374859077570819215 0.14891 0.33711 -0.14703 
24776352777598 1374859077575885132 0.16173 0.34886 -0.13422 
24776376278284 1374859077580859498 0.17455 0.35527 -0.12033 
24776398161391 1374859077585955933 0.18736 0.351 -0.10751 
24776430085702 1374859077590930298 0.20552 0.33498 -0.08722 
24776450717473 1374859077595965699 0.22368 0.30827 -0.06906 
24776472234336 1374859077601001099 0.24504 0.26341 -0.0509 
24776491981016 1374859077606097535 0.26747 0.19719 -0.02847 
24776512368625 1374859077609851197 0.26747 0.19719 -0.02847 
24776526438516 1374859077616107300 0.29738 0.04765 0.01532 
24776548870990 1374859077621142701 0.30379 -0.01643 0.04202 
24776575881521 1374859077626239136 0.30806 -0.0677 0.06552 
24776608782482 1374859077631244019 0.30272 -0.11043 0.08795 
24776629780498 1374859077636279420 0.29845 -0.1414 0.11359 
24776649984984 1374859077641284302 0.28563 -0.16704 0.13068 
24776669975828 1374859077646380738 0.26747 -0.1884 0.1467 
24776695490859 1374859077651355103 0.24504 -0.20869 0.15738 
24776719022066 1374859077656390504 0.2162 -0.21938 0.16913 
24776738646666 1374859077661456422 0.18202 -0.22258 0.17767 
24776765596155 1374859077666522340 0.14464 -0.21724 0.18408 
24776792087838 1374859077671496705 0.10619 -0.20122 0.18729 
24776811865039 1374859077676593140 0.06239 -0.1852 0.18622 
24776834480634 1374859077681598023 0.0186 -0.17345 0.18408 
24776857798199 1374859077686663941 -0.02306 -0.16383 0.18195 
24776888593255 1374859077691638306 -0.06471 -0.15102 0.17661 
24776909194506 1374859077696704224 -0.09996 -0.12965 0.16913 
24776929215870 1374859077701709107 -0.1288 -0.10616 0.16486 
24776954089974 1374859077706805543 -0.1523 -0.088 0.15845 
24776976797131 1374859077710528687 -0.1523 -0.088 0.15845 
24777000236776 1374859077716876343 -0.17473 -0.05595 0.14883 
24777013757301 1374859077721850709 -0.17686 -0.03993 0.14777 
24777032191606 1374859077726947144 -0.17473 -0.02284 0.14456 
24777048062200 1374859077731921509 -0.16725 -0.00468 0.13815 
24777067167954 1374859077736956910 -0.15871 0.01241 0.13602 
24777076903953 1374859077742022828 -0.14482 0.02415 0.13174 
24777277850084 1374859077747088746 -0.13094 0.0327 0.13174 
24777293690157 1374859077752063111 -0.11812 0.04445 0.13068 
24777302266381 1374859077757098511 -0.11064 0.05513 0.12854 
24777306966519 1374859077762164429 -0.10744 0.06367 0.12106 
24777317740210 1374859077767230347 -0.11064 0.06795 0.11145 
24777334862139 1374859077772204713 -0.11812 0.06902 0.09756 
24777357477735 1374859077777301148 -0.12239 0.06688 0.08582 
24777382077156 1374859077782306031 -0.1288 0.06047 0.0762 
24777401060827 1374859077787371949 -0.132 0.0562 0.06552 
24777412139722 1374859077792346314 -0.13414 0.05513 0.0527 
24777416229452 1374859077797381715 -0.12987 0.05299 0.04309 
24777433137738 1374859077802417115 -0.12239 0.04659 0.03027 
24777450107065 1374859077807513550 -0.11385 0.04872 0.01959 
24777463078223 1374859077811236695 -0.1053 0.06367 0.00677 
24777473394109 1374859077817523316 -0.10423 0.08611 -0.00925 
24777484350923 1374859077822558716 -0.10423 0.10747 -0.0242 
24777508462017 1374859077827655152 -0.10744 0.12242 -0.04556 
24777529154829 1374859077832660035 -0.11064 0.12456 -0.06372 
24777550885334 1374859077837664918 -0.11385 0.11174 -0.08188 
24777573775614 1374859077842700318 -0.11491 0.08611 -0.09576 
24777605699923 1374859077847796754 -0.11171 0.04338 -0.10751 
24777634846878 1374859077852771119 -0.10744 -0.01537 -0.11606 
24777657309872 1374859077857806519 -0.10316 -0.08052 -0.11819 
24777676995514 1374859077862841920 -0.09782 -0.14568 -0.11819 
24777694758371 1374859077867938355 -0.09035 -0.20549 -0.11499 
24777707424325 1374859077872912720 -0.0818 -0.2621 -0.10858 
24777723691683 1374859077877978638 -0.07646 -0.31017 -0.0947 
24777739073951 1374859077882953004 -0.07219 -0.34969 -0.08401 
24777754761422 1374859077888079957 -0.07112 -0.37212 -0.07333 
24777776644529 1374859077893054322 -0.07433 -0.37852 -0.06479 
24777800419899 1374859077898089722 -0.08607 -0.37639 -0.05518 
24777819098367 1374859077903155640 -0.09996 -0.37639 -0.0509 
24777835854051 1374859077908221558 -0.11598 -0.37425 -0.0477 
24777858133923 1374859077911944703 -0.13521 -0.36678 -0.04984 
24777880352754 1374859077918231324 -0.15443 -0.34969 -0.05411 
24777896772715 1374859077923297242 -0.16832 -0.32085 -0.06372 
24777927781412 1374859077928363160 -0.17259 -0.28239 -0.08188 
24777943957210 1374859077933368043 -0.16939 -0.24074 -0.10217 
24777965229909 1374859077938372925 -0.16298 -0.20122 -0.1246 
24777974996429 1374859077943438843 -0.15764 -0.1617 -0.1481 
24777989463086 1374859077948504761 -0.14803 -0.12645 -0.1748 
24778016290493 1374859077953479127 -0.14268 -0.0912 -0.19617 
24778039028170 1374859077958545045 -0.13307 -0.04741 -0.21432 
24778059843064 1374859077963549927 -0.12239 -0.00468 -0.23462 
24778079620265 1374859077968646363 -0.10637 0.03911 -0.24744 
24778099794231 1374859077973620728 -0.08287 0.07863 -0.26132 
24778119968198 1374859077978717164 -0.06258 0.11174 -0.26987 
24778134801098 1374859077983691529 -0.03587 0.13203 -0.27521 
24778148870990 1374859077988787965 -0.01131 0.14485 -0.27628 
24778168190385 1374859077993762330 0.01326 0.15874 -0.26773 
24778179666045 1374859077998797730 0.03462 0.17903 -0.25598 
24778190317656 1374859078003833131 0.05598 0.19826 -0.23889 
24778203929742 1374859078008911242 0.07628 0.2068 -0.21753 
24778229414252 1374859078018921008 0.11046 0.18224 -0.16092 
24778233626064 1374859078023956408 0.12434 0.16087 -0.12567 
24778251388920 1374859078029052844 0.13182 0.14592 -0.08722 
24778270158949 1374859078034027209 0.13396 0.13631 -0.04984 
24778285052892 1374859078044128527 0.12968 0.10426 0.01959 
24778290393958 1374859078049194445 0.11473 0.06688 0.05057 
24778314321929 1374859078054168810 0.09657 0.02736 0.07513 
24778340752571 1374859078059204211 0.07414 -0.01109 0.10184 
24778365168869 1374859078064239611 0.0453 -0.04634 0.12427 
24778386258446 1374859078069336047 0.0186 -0.08159 0.13815 
24778413909904 1374859078074310412 -0.01344 -0.1147 0.15097 
24778437807355 1374859078079376330 -0.04442 -0.14354 0.15952 
24778450625911 1374859078084808459 -0.07433 -0.16704 0.16379 
24778465306210 1374859078089477648 -0.09996 -0.18306 0.16913 
24778486853593 1374859078094452014 -0.12025 -0.18306 0.1734 
24778501900136 1374859078099487414 -0.13628 -0.1649 0.17661 
24778513192675 1374859078104553332 -0.14803 -0.13393 0.1734 
24778533061438 1374859078109649767 -0.15443 -0.10722 0.16913 
24778561811628 1374859078113403430 -0.15657 -0.07732 0.16699 
24778577071814 1374859078119629016 -0.15657 -0.04741 0.16272 
24778599595849 1374859078124694933 -0.1523 -0.01857 0.15524 
24778623188096 1374859078129791369 -0.14803 0.01454 0.1499 
24778642232809 1374859078134765734 -0.14055 0.04124 0.14029 
24778658500168 1374859078139770617 -0.13521 0.06688 0.12747 
24778669395940 1374859078144806017 -0.12666 0.09358 0.11465 
24778688501693 1374859078149902453 -0.12025 0.11601 0.09756 
24778708034731 1374859078154876818 -0.11278 0.13951 0.08154 
24778728788584 1374859078159912219 -0.1053 0.15874 0.06445 
24778746856646 1374859078164947619 -0.09676 0.17796 0.04843 
24778763551289 1374859078170044055 -0.08714 0.18971 0.03348 
24778781619349 1374859078175018420 -0.07646 0.19505 0.0228 
24778798222432 1374859078180084338 -0.06685 0.20146 0.01425 
24778815252799 1374859078185180773 -0.0583 0.20573 0.00464 
24778838234641 1374859078190185656 -0.05083 0.20894 -0.00284 
24778863230826 1374859078195160021 -0.04228 0.20253 -0.00711 
24778883709995 1374859078200195422 -0.02946 0.18544 -0.00497 
24778903273554 1374859078205230822 -0.01878 0.15874 -0.00497 
24778923935846 1374859078210327258 -0.0081 0.12563 0.00357 
24778956165359 1374859078214080920 0.00258 0.09145 0.01105 
24778978841996 1374859078220337023 0.01006 0.0562 0.02386 
24779046414100 1374859078225372424 0.01967 0.01988 0.03882 
24779064360079 1374859078230468859 0.02501 -0.0175 0.0527 
24779077880604 1374859078235412707 0.03142 -0.04634 0.06873 
24779090454997 1374859078240478625 0.03249 -0.0677 0.08154 
24779110781565 1374859078245514025 0.03249 -0.08372 0.09009 
24779124424171 1374859078250610461 0.03035 -0.09975 0.10397 
24779138188860 1374859078255584826 0.02501 -0.11577 0.11145 
24779149267756 1374859078260620226 0.01646 -0.13179 0.12106 
24779157691378 1374859078265655627 0.01006 -0.14888 0.1264 
24779167244255 1374859078270752062 0.00151 -0.16063 0.12534 
24779193064489 1374859078275726428 -0.00383 -0.17238 0.11893 
24779216168411 1374859078280792346 -0.00917 -0.18626 0.11038 
24779232802014 1374859078285827746 -0.01558 -0.19267 0.09329 
24779243911429 1374859078290893664 -0.02519 -0.19054 0.07513 
24779259446298 1374859078295868029 -0.03587 -0.18626 0.05377 
24779276263024 1374859078300903430 -0.04335 -0.18947 0.03134 
24779298817579 1374859078305938830 -0.05083 -0.19374 0.00677 
24779314596612 1374859078311035266 -0.06685 -0.18092 -0.01352 
24779337883655 1374859078314910998 -0.08073 -0.15636 -0.03061 
24779357233572 1374859078321045031 -0.09248 -0.14354 -0.04877 
24779380490096 1374859078326080432 -0.09889 -0.13713 -0.06372 
24779407988951 1374859078331176867 -0.10316 -0.12859 -0.07654 
24779426728459 1374859078336151232 -0.1053 -0.12111 -0.08829 
24779443423104 1374859078341186633 -0.10637 -0.1115 -0.09576 
24779457462476 1374859078346252551 -0.10744 -0.09868 -0.10004 
24779480230673 1374859078351318469 -0.10637 -0.09013 -0.1011 
24779493659637 1374859078356292834 -0.10316 -0.08372 -0.10217 
24779504860613 1374859078361328234 -0.09782 -0.07411 -0.10324 
24779515634305 1374859078366394152 -0.09355 -0.0677 -0.10751 
24779529398992 1374859078371460070 -0.08928 -0.0645 -0.11606 
24779543346802 1374859078376434435 -0.08821 -0.06236 -0.1246 
24779563185044 1374859078381530871 -0.08501 -0.06343 -0.13635 
24779573867175 1374859078386535754 -0.08287 -0.06984 -0.14703 
24779586533130 1374859078391601672 -0.0786 -0.07838 -0.16199 
24779602037479 1374859078396576037 -0.07326 -0.09013 -0.17587 
24779614459270 1374859078401641955 -0.06471 -0.09761 -0.19083 
24779624134228 1374859078406646838 -0.0551 -0.09654 -0.20258 
24779637807355 1374859078411743273 -0.04442 -0.09654 -0.21646 
24779658744330 1374859078415557971 -0.03374 -0.088 -0.23035 
24779670860918 1374859078421753039 -0.02199 -0.07518 -0.24103 
24779686273706 1374859078426788439 -0.0049 -0.06023 -0.25064 
24779698634457 1374859078431884875 0.01753 -0.04527 -0.25491 
24779711483533 1374859078436859240 0.0421 -0.03032 -0.25919 
24779722592949 1374859078441894641 0.06453 -0.0175 -0.26453 
24779732542590 1374859078446930041 0.08589 -0.01109 -0.26346 
24779742553272 1374859078452026476 0.10405 -0.00575 -0.26346 
24779762055792 1374859078457000842 0.12007 -0.00468 -0.25919 
24779775728918 1374859078462036242 0.13396 -0.00362 -0.25385 
24779787113017 1374859078467071642 0.1425 0.00066 -0.24744 
24779816168411 1374859078472168078 0.14677 0.00172 -0.24423 
24779836250816 1374859078477142443 0.14891 0.00066 -0.23782 
24779850168106 1374859078482208361 0.14677 -0.00362 -0.23141 
24779867961482 1374859078487213244 0.1425 -0.01216 -0.22394 
24779881695651 1374859078492309680 0.13716 -0.01857 -0.21326 
24779896650633 1374859078497284045 0.12968 -0.02071 -0.20364 
24779906478193 1374859078502319445 0.12114 -0.01643 -0.18976 
24779920303921 1374859078507354846 0.09978 -0.01003 -0.17053 
24779926041751 1374859078512451281 0.09016 -0.01109 -0.16412 
24779937120646 1374859078516204943 0.09016 -0.01109 -0.16412 
24779945422187 1374859078522461047 0.07201 -0.00682 -0.15024 
24779957752418 1374859078527496447 0.06773 0.00066 -0.14062 
24779973043125 1374859078532592883 0.06667 0.006 -0.13208 
24779991263787 1374859078537536730 0.06987 0.01027 -0.11926 
24780013299496 1374859078542602648 0.07735 0.01561 -0.10858 
24780028834365 1374859078547638049 0.08376 0.01775 -0.0947 
24780043056858 1374859078552734484 0.0891 0.02522 -0.08401 
24780063597070 1374859078557708849 0.09657 0.04018 -0.0744 
24780073241508 1374859078562744250 0.10939 0.05406 -0.06479 
24780097657806 1374859078567810168 0.12755 0.07542 -0.05197 
24780109255547 1374859078572876086 0.14464 0.1032 -0.03809 
24780128361300 1374859078582916369 0.17455 0.1534 0.00677 
24780140813612 1374859078587921252 0.18202 0.17369 0.03348 
24780150732733 1374859078593017687 0.18843 0.19933 0.06018 
24780168220906 1374859078597992053 0.1895 0.23564 0.08368 
24780176736089 1374859078603027453 0.19377 0.27409 0.10611 
24780188181229 1374859078608062853 0.19484 0.30721 0.12427 
24780199321166 1374859078613159289 0.19911 0.3307 0.13708 
24780235182603 1374859078616973986 0.19911 0.3307 0.13708 
24780250137585 1374859078623199572 0.20766 0.34138 0.15417 
24780268663451 1374859078628204455 0.21193 0.32323 0.15952 
24780293781718 1374859078633300891 0.2162 0.29225 0.16272 
24780324027406 1374859078638275256 0.21834 0.24953 0.16379 
24780345544269 1374859078643310656 0.21727 0.19185 0.16272 
24780373806134 1374859078648346057 0.21193 0.12242 0.15845 
24780394651549 1374859078653442492 0.19804 0.04872 0.15417 
24780416565176 1374859078658416857 0.17668 -0.02071 0.15204 
24780465428292 1374859078663452258 0.14998 -0.08372 0.15631 
24780501503372 1374859078668518176 0.119 -0.13606 0.16699 
24780524546253 1374859078673584094 0.08589 -0.17558 0.18622 
24780591507950 1374859078678558459 0.05064 -0.20229 0.20544 
24780614794994 1374859078683624377 0.01326 -0.2119 0.23001 
24780642049686 1374859078689117541 -0.02733 -0.21297 0.25351 
24780666588065 1374859078693725695 -0.06471 -0.20442 0.27808 
24780703548238 1374859078698730578 -0.1053 -0.1916 0.30264 
24780725614467 1374859078703735461 -0.15123 -0.17024 0.32614 
24780757264092 1374859078708801379 -0.19823 -0.14034 0.34964 
24780774843827 1374859078713867297 -0.25377 -0.10829 0.3678 
24780803716098 1374859078717681994 -0.25377 -0.10829 0.3678 
24780817908072 1374859078723877062 -0.36913 -0.05809 0.38382 
24780843270501 1374859078728912463 -0.42574 -0.04741 0.37421 
24780923325437 1374859078734008898 -0.47701 -0.04741 0.36032 
24780948993072 1374859078739013781 -0.52721 -0.05916 0.33575 
24780965077309 1374859078744018664 -0.57527 -0.07625 0.31332 
24780980947902 1374859078749084582 -0.618 -0.10402 0.28662 
24780998558157 1374859078754150500 -0.65538 -0.13606 0.25885 
24781027796673 1374859078759124865 -0.67888 -0.17665 0.23215 
24781055051365 1374859078764160266 -0.69063 -0.23112 0.20224 
24781088288050 1374859078769195666 -0.69597 -0.29735 0.16913 
24781109835433 1374859078774292101 -0.69063 -0.36357 0.14136 
24781134740057 1374859078779296984 -0.67461 -0.42873 0.11145 
24781156226398 1374859078784362902 -0.64684 -0.4864 0.08795 
24781170204731 1374859078789367785 -0.60945 -0.52592 0.06766 
24781185312316 1374859078794433703 -0.56245 -0.5569 0.05164 
24781210033817 1374859078799408068 -0.50798 -0.58253 0.03882 
24781232222128 1374859078804443469 -0.4503 -0.59428 0.02707 
24781255478651 1374859078809478869 -0.38942 -0.58894 0.01425 
24781281420967 1374859078814575305 -0.33281 -0.56972 0.00037 
24781309286067 1374859078818298449 -0.28795 -0.52913 -0.01245 
24781332512070 1374859078824585070 -0.26018 -0.47466 -0.03488 
24781355646512 1374859078829620471 -0.2495 -0.41484 -0.06586 
24781380886859 1374859078834716906 -0.25804 -0.35503 -0.10645 
24781408599359 1374859078839752307 -0.27834 -0.29948 -0.15131 
24781436281337 1374859078844757189 -0.30931 -0.24287 -0.19937 
24781456028018 1374859078849762072 -0.34135 -0.19481 -0.24103 
24781474401282 1374859078854858508 -0.36806 -0.14888 -0.27734 
24781504433328 1374859078859832873 -0.38728 -0.10829 -0.30191 
24781531260735 1374859078864868273 -0.39262 -0.07091 -0.3222 
24781553937371 1374859078869903674 -0.38408 -0.03352 -0.32861 
24781588547473 1374859078879974474 -0.31999 0.03484 -0.32114 
24781608294154 1374859078885070910 -0.26231 0.06795 -0.30511 
24781639180771 1374859078890045275 -0.18968 0.10426 -0.27948 
24781663566548 1374859078895141711 -0.10744 0.14272 -0.24637 
24781688562733 1374859078900116076 -0.02306 0.17476 -0.20685 
24781714260888 1374859078905151476 0.06026 0.20039 -0.16519 
24781739257074 1374859078910217394 0.13503 0.21962 -0.12354 
24781765565634 1374859078915283312 0.19804 0.23137 -0.08508 
24781794834671 1374859078919006457 0.25145 0.2303 -0.05304 
24781815954769 1374859078925293078 0.29417 0.22603 -0.03061 
24781839852220 1374859078930328478 0.33156 0.2271 -0.01245 
24781872051212 1374859078935455432 0.3604 0.23457 0.0025 
24781897169478 1374859078940399279 0.37642 0.24632 0.01852 
24781920456522 1374859078945434680 0.38176 0.25487 0.02921 
24781945055943 1374859078950500598 0.37749 0.26021 0.03561 
24781972371676 1374859078955566516 0.36147 0.25914 0.03989 
24781999992612 1374859078960540881 0.34224 0.26234 0.05164 
24782028162918 1374859078965576281 0.31767 0.26021 0.06018 
24782055844896 1374859078970611682 0.28349 0.2538 0.06018 
24782083618435 1374859078975708117 0.24718 0.23671 0.06018 
24782108309415 1374859078980682482 0.21086 0.20787 0.05804 
24782133152998 1374859078985748400 0.17455 0.17796 0.0527 
24782162971402 1374859078990783801 0.1393 0.14912 0.0495 
24782187876025 1374859078995849719 0.10619 0.12563 0.04843 
24782217541827 1374859079000824084 0.08376 0.10213 0.04843 
24782242599053 1374859079005890002 0.06667 0.07329 0.0527 
24782256638424 1374859079010925402 0.06346 0.04018 0.06232 
24782302876788 1374859079026001086 0.09657 -0.05489 0.11465 
24782329398992 1374859079031036486 0.119 -0.06664 0.14243 
24782373104166 1374859079046203723 0.17561 -0.0677 0.2204 
24782385831161 1374859079051239123 0.18523 -0.07198 0.24176 
24782408782480 1374859079061279406 0.18736 -0.08052 0.27594 
24782421417914 1374859079066284289 0.17561 -0.08586 0.29303 
24782437074865 1374859079071319689 0.15639 -0.08907 0.30585 
24782444979641 1374859079076416125 0.13075 -0.09547 0.31332 
24782464268518 1374859079081390490 0.09978 -0.10509 0.32294 
24782489630947 1374859079086486926 0.06239 -0.11256 0.33041 
24782513497878 1374859079091461291 0.01753 -0.1115 0.33255 
24782542095466 1374859079096557726 -0.03481 -0.10509 0.33469 
24782589310482 1374859079101562609 -0.09355 -0.09654 0.33362 
24782638997649 1374859079106567492 -0.15764 -0.08907 0.32614 
24782662223653 1374859079111633410 -0.22386 -0.07838 0.31653 
24782678491011 1374859079116699328 -0.29329 -0.05809 0.30051 
24782697932488 1374859079120422473 -0.36378 -0.02925 0.28448 
24782710995207 1374859079126709094 -0.42894 -0.00362 0.26099 
24782725706027 1374859079131744494 -0.48128 0.01881 0.23322 
24782742309110 1374859079136840930 -0.52187 0.03163 0.20224 
24782763642850 1374859079141845812 -0.5475 0.0359 0.16913 
24782776888691 1374859079146881213 -0.56139 0.02522 0.13174 
24782792057316 1374859079151916613 -0.56352 0.01454 0.0965 
24782802129039 1374859079156982531 -0.55391 -0.00896 0.05804 
24782813665740 1374859079161956896 -0.53148 -0.03673 0.01852 
24782831916922 1374859079166992297 -0.49944 -0.0645 -0.01779 
24782842751654 1374859079172058215 -0.46205 -0.08479 -0.05838 
24782857157270 1374859079182098498 -0.36485 -0.10722 -0.14383 
24782892103098 1374859079187164416 -0.31038 -0.1115 -0.18762 
24782933793926 1374859079192169299 -0.25697 -0.10829 -0.23035 
24782972463237 1374859079197265734 -0.20143 -0.09547 -0.27307 
24783007195422 1374859079202240099 -0.14482 -0.07732 -0.31259 
24783033351381 1374859079207275500 -0.08714 -0.05809 -0.34998 
24783065336731 1374859079212310900 -0.03481 -0.0378 -0.38736 
24783103792399 1374859079217407336 0.01006 -0.0175 -0.42368 
24783142614313 1374859079221160998 0.04424 0.00706 -0.45786 
