#SysTm EventTmStmp Rot:x Rot:y Rot:z
24766937853136 1374859074544115847 0.27389678 0.14164665 0.32751614 
24766944994904 1374859074549090213 0.27427843 0.14140067 0.3264419 
24766950397011 1374859074554156131 0.27463868 0.14116316 0.32544032 
24766956623167 1374859074559252566 0.27500373 0.14088956 0.32443655 
24766963062966 1374859074564257449 0.27537665 0.1405836 0.32345596 
24766971150864 1374859074569231814 0.27577725 0.14022176 0.3224431 
24766977346500 1374859074574267215 0.2761833 0.13986766 0.32152125 
24766983847339 1374859074579302615 0.27659163 0.13950907 0.32064882 
24766989463087 1374859074584399050 0.27702135 0.13913594 0.31981352 
24766995658723 1374859074588152713 0.27734643 0.13883719 0.31912372 
24767003960264 1374859074594439334 0.27791107 0.1383483 0.31824756 
24767018732124 1374859074599444216 0.27834535 0.13797858 0.31758547 
24767037166429 1374859074604540652 0.2787781 0.13762516 0.31697202 
24767046230979 1374859074609484500 0.27918518 0.13727988 0.31637105 
24767053159104 1374859074614550418 0.27957997 0.13695534 0.31588373 
24767059751504 1374859074619585818 0.27995664 0.1366232 0.31545573 
24767084259363 1374859074624682254 0.28028587 0.13625216 0.3151098 
24767116305755 1374859074629656619 0.2805807 0.1358431 0.31473956 
24767135991395 1374859074634692019 0.28081533 0.13540755 0.31447068 
24767147589136 1374859074639727420 0.28095987 0.1349039 0.31424516 
24767161689548 1374859074644854373 0.28102013 0.13434552 0.31406984 
24767175820480 1374859074649798220 0.2809988 0.13374227 0.31384277 
24767190104015 1374859074654864138 0.28087333 0.13308628 0.31373128 
24767203441417 1374859074659899539 0.28064322 0.13236985 0.3136817 
24767214642394 1374859074664965457 0.28031942 0.1315829 0.31367448 
24767235091043 1374859074669939822 0.27992645 0.13072783 0.31366074 
24767252914940 1374859074675005740 0.27942604 0.12981318 0.31377757 
24767273272029 1374859074680041140 0.27884942 0.12884332 0.31395832 
24767296864277 1374859074685107058 0.2782124 0.12780511 0.3142043 
24767332939356 1374859074688830203 0.27771714 0.12701683 0.31433463 
24767362879842 1374859074695116824 0.27685216 0.1256484 0.31479692 
24767378201069 1374859074700182742 0.27610636 0.124519184 0.31524047 
24767394834672 1374859074705279177 0.27534366 0.12339499 0.31574613 
24767413574180 1374859074710223025 0.27461168 0.12233573 0.31625113 
24767425721288 1374859074715288943 0.2738807 0.12132021 0.3168309 
24767436891745 1374859074720293826 0.2731886 0.12040892 0.31741646 
24767452457136 1374859074725390261 0.27252385 0.11959833 0.31803402 
24767467198475 1374859074730395144 0.27192047 0.11893686 0.318602 
24767480810561 1374859074735430545 0.2713544 0.11842339 0.3191966 
24767494086923 1374859074740435427 0.27084056 0.11804845 0.3197763 
24767507485366 1374859074745531863 0.27037042 0.117784925 0.32035336 
24767522653991 1374859074750536746 0.26995882 0.11760238 0.32087785 
24767534556936 1374859074755572146 0.26958922 0.11749597 0.32144165 
24767553815291 1374859074760577029 0.26924872 0.11744086 0.32202595 
24767573287290 1374859074765673465 0.26893613 0.11741813 0.3226382 
24767596696416 1374859074770647830 0.26867196 0.11739492 0.32319865 
24767623523823 1374859074775713748 0.26843747 0.11740825 0.32387334 
24767640645751 1374859074780718631 0.26824492 0.11743732 0.32457975 
24767661094401 1374859074785815066 0.26808256 0.11748746 0.3253488 
24767694178484 1374859074789538211 0.2679622 0.11751597 0.32583895 
24767713467359 1374859074795824832 0.26784188 0.117651075 0.3268692 
24767720700688 1374859074801128916 0.2677748 0.11786728 0.32775995 
24767730009401 1374859074806194834 0.26773435 0.118191324 0.32868305 
24767738677187 1374859074811199716 0.26771837 0.11859673 0.3295358 
24767753754251 1374859074816204599 0.2677046 0.119131446 0.33051774 
24767763764933 1374859074821270517 0.26770052 0.119731024 0.33153495 
24767770479415 1374859074826336435 0.2677025 0.120340064 0.33257335 
24767779086159 1374859074831310800 0.26772857 0.120875984 0.33345973 
24767786960415 1374859074836346201 0.26773173 0.1214249 0.3344826 
24767795200916 1374859074841381601 0.2677149 0.121931866 0.33549133 
24767805974608 1374859074846478037 0.26769778 0.122385845 0.33646968 
24767816656738 1374859074851452402 0.2677047 0.122708715 0.33720666 
24767829536335 1374859074856518320 0.26769674 0.12300303 0.33806866 
24767841134077 1374859074861645273 0.2677123 0.12321085 0.33888027 
24767858500168 1374859074866650156 0.2677493 0.12333159 0.33961856 
24767865580895 1374859074871594004 0.26784432 0.12331466 0.34013277 
24767870860919 1374859074876629404 0.26794413 0.12326341 0.3408049 
24767876140943 1374859074881664804 0.26806974 0.123137124 0.34149677 
24767883282711 1374859074886761240 0.26821086 0.122973196 0.34223112 
24767890912804 1374859074890514902 0.26832187 0.12281968 0.3426378 
24767896345431 1374859074896771006 0.26848346 0.12270251 0.34372842 
24767903548238 1374859074901806406 0.2686034 0.122682564 0.34468156 
24767917465528 1374859074906902841 0.26871064 0.12274613 0.34576124 
24767932206868 1374859074911938242 0.2688135 0.12287746 0.34676617 
24767940722051 1374859074916912607 0.2688475 0.12318768 0.3480153 
24767949450878 1374859074921978525 0.2688193 0.12363938 0.34940615 
24767957569297 1374859074927044443 0.26872197 0.12422256 0.35088965 
24767967000092 1374859074932018808 0.2685651 0.12487249 0.35225597 
24767976308806 1374859074937054209 0.26826817 0.12570542 0.35388044 
24767984366185 1374859074942120127 0.26783496 0.1266742 0.35559303 
24767992850849 1374859074947186045 0.26724875 0.12777302 0.3573894 
24768002983612 1374859074952190927 0.2665332 0.12892698 0.3590664 
24768012383887 1374859074957256845 0.26560962 0.13024671 0.36102915 
24768177926385 1374859074962231211 0.26457432 0.13159774 0.36300835 
24768194773631 1374859074967327646 0.2633967 0.13299511 0.36509827 
24768217297666 1374859074972302011 0.2621862 0.13428108 0.367018 
24768231306517 1374859074977337412 0.26086834 0.13557638 0.36918238 
24768246047856 1374859074982403330 0.2594924 0.13679834 0.37141114 
24768261430124 1374859074987469248 0.25808737 0.13791214 0.37369084 
24768276232504 1374859074991222910 0.2570521 0.13859533 0.37521914 
24768291706335 1374859074997479013 0.25535023 0.139567 0.37814626 
24768309591273 1374859075002514414 0.25399768 0.1401523 0.38048872 
24768324057929 1374859075007610849 0.25267836 0.14050208 0.38288373 
24768336876485 1374859075012585214 0.25148207 0.14053993 0.38504285 
24768347375493 1374859075017620615 0.2503122 0.1403679 0.38739786 
24768358088144 1374859075022656015 0.24921757 0.13994314 0.38975024 
24768368220907 1374859075027752451 0.2481734 0.13926767 0.39213157 
24768380123852 1374859075032726816 0.24723089 0.13833416 0.3943066 
24768391507951 1374859075037762216 0.24630086 0.13722481 0.39665544 
24768408690920 1374859075042828134 0.24540165 0.13593088 0.39900956 
24768415771648 1374859075047894052 0.24452975 0.13448781 0.40136838 
24768423035496 1374859075052868418 0.24371438 0.13292457 0.4035607 
24768428590204 1374859075057964853 0.24286996 0.13127004 0.4059368 
24768434846880 1374859075063458017 0.24197696 0.12942165 0.40849903 
24768440920434 1374859075068066172 0.2412257 0.12783751 0.41068357 
24768449008333 1374859075073040537 0.24042991 0.12608959 0.4129688 
24768455020846 1374859075078075937 0.23961122 0.12433332 0.41536066 
24768461094400 1374859075083111338 0.23877122 0.12258032 0.41776264 
24768467137434 1374859075088177256 0.23790492 0.12083692 0.4201626 
24768474767527 1374859075091930918 0.23722999 0.11956594 0.42191988 
24768496162307 1374859075098187021 0.23601942 0.11751551 0.42494515 
24768503700840 1374859075103222422 0.23498587 0.11591318 0.42738205 
24768522104625 1374859075108318857 0.23386486 0.11432734 0.4298648 
24768541607142 1374859075113323740 0.23269826 0.112776816 0.4323117 
24768556989410 1374859075118328623 0.23147167 0.11121103 0.4347951 
24768572463238 1374859075123394541 0.23020083 0.109586485 0.4373039 
24768590744942 1374859075128460459 0.2289141 0.10791068 0.43981045 
24768614733956 1374859075133434824 0.22762746 0.10622642 0.44228667 
24768628437602 1374859075138470224 0.22630024 0.10450961 0.44482252 
24768640981475 1374859075143536142 0.22494684 0.102783665 0.44741228 
24768652029850 1374859075148602060 0.22359377 0.101063214 0.45001516 
24768671623929 1374859075153576425 0.2222812 0.099374734 0.4525716 
24768692713506 1374859075158642343 0.22096786 0.097661816 0.45518488 
24768711147811 1374859075163738779 0.21968451 0.095977105 0.45781946 
24768727720373 1374859075168743662 0.21846303 0.09440481 0.46043637 
24768752472395 1374859075173718027 0.21729234 0.09297518 0.4630843 
24768767152694 1374859075178753427 0.21616067 0.091688074 0.46578082 
24768795353518 1374859075183819345 0.21509832 0.09056694 0.46851933 
24768817145064 1374859075188885263 0.21412311 0.08962101 0.47132257 
24768825355044 1374859075192638925 0.21345142 0.08907508 0.47348788 
24768832252648 1374859075198925547 0.212431 0.088385165 0.47714174 
24768839638578 1374859075203930429 0.2116948 0.08799854 0.48010746 
24768847909599 1374859075209057382 0.2110159 0.087755285 0.4831935 
24768855203968 1374859075213970713 0.21042801 0.08768055 0.48619372 
24768861002839 1374859075219036631 0.20986871 0.08778541 0.48933566 
24768867015352 1374859075224072031 0.20933868 0.08809266 0.49251094 
24768872509019 1374859075229168466 0.20881681 0.08861478 0.49577174 
24768879345582 1374859075234142832 0.20830688 0.089305334 0.49897286 
24768885846422 1374859075239178232 0.20778015 0.09016758 0.5022586 
24768891523211 1374859075244213632 0.20724156 0.09114321 0.5055456 
24768896955837 1374859075249310068 0.20667 0.092198856 0.5088698 
24768904097605 1374859075254284433 0.2061042 0.093233615 0.5120395 
24768909286068 1374859075259350351 0.20550515 0.09429046 0.51530445 
24768915084940 1374859075264385752 0.20489572 0.09530116 0.51852536 
24768921402657 1374859075269451670 0.204268 0.09625417 0.5217536 
24768928300261 1374859075274426035 0.20366551 0.097081594 0.524793 
24768933977050 1374859075279461435 0.2030814 0.09782422 0.52794296 
24768940111645 1374859075284496836 0.20254393 0.0984507 0.53105533 
24768945391669 1374859075289593271 0.20207481 0.098979816 0.53416795 
24768952106151 1374859075293346933 0.20178445 0.09928482 0.53639483 
24768957843981 1374859075299633554 0.2014239 0.099786445 0.5401434 
24768965138350 1374859075304668955 0.20120084 0.10016301 0.54315317 
24768971028782 1374859075309734873 0.20107614 0.10054118 0.546118 
24768977651702 1374859075314709238 0.20106499 0.10088742 0.54887915 
24768983328492 1374859075319744638 0.20115966 0.10128032 0.5516756 
24768988730597 1374859075324780039 0.20137012 0.10169101 0.5543946 
24768994132703 1374859075329876474 0.2016844 0.102131315 0.55708927 
24769000633542 1374859075334850839 0.20210055 0.10256825 0.55953133 
24769006920739 1374859075339886240 0.2025875 0.103071995 0.56204945 
24769012963773 1374859075344952158 0.20314251 0.10360944 0.5645367 
24769029505814 1374859075350018076 0.20372866 0.10418564 0.566983 
24769074462323 1374859075354992441 0.20431827 0.104753315 0.569246 
24769097627286 1374859075360058359 0.20486748 0.10538389 0.5716646 
24769116061590 1374859075365093759 0.20535971 0.10600864 0.5740845 
24769136174516 1374859075370159677 0.20578632 0.106636025 0.57652104 
24769156195880 1374859075375134043 0.20612885 0.10721195 0.57882684 
24769177529620 1374859075385235361 0.20644741 0.10843575 0.58389336 
24769196299649 1374859075390301279 0.2064331 0.10905371 0.58647776 
24769216900901 1374859075394085459 0.20636667 0.10946859 0.5883069 
24769236067696 1374859075400341562 0.20600031 0.11024591 0.59162027 
24769255051367 1374859075405346445 0.20559758 0.1108652 0.59430367 
24769275622098 1374859075410442881 0.20508684 0.11149699 0.5970542 
24769298115612 1374859075415447763 0.20452142 0.11208075 0.5996526 
24769314657653 1374859075420452646 0.20387611 0.112700276 0.60236603 
24769344323456 1374859075425518564 0.20317252 0.11333412 0.6050972 
24769367915704 1374859075430584482 0.20243272 0.113975696 0.60781026 
24769388455914 1374859075435558847 0.20170742 0.11459081 0.61031073 
24769408233115 1374859075440624765 0.20094019 0.11527553 0.61295223 
24769424164749 1374859075445629648 0.2001744 0.11598578 0.61551946 
24769443056860 1374859075450726084 0.1993941 0.11674535 0.61808157 
24769463658111 1374859075455700449 0.19865808 0.117486276 0.62042874 
24769478582573 1374859075460766367 0.1979006 0.11830027 0.6228699 
24769497596765 1374859075465771250 0.19716144 0.119130954 0.625229 
24769512368625 1374859075470867685 0.19641243 0.12000381 0.62756974 
24769534251734 1374859075475872568 0.19568907 0.120870434 0.62969965 
24769547222892 1374859075480877451 0.1949184 0.12180989 0.6318824 
24769582138197 1374859075485912851 0.19410688 0.12281166 0.6340253 
24769610339021 1374859075491009287 0.19324541 0.12389174 0.6361341 
24769628742805 1374859075494762949 0.19260219 0.12469663 0.6375716 
24769646810865 1374859075501049570 0.1914055 0.12621297 0.64010537 
24769663444469 1374859075506054453 0.19040586 0.12749386 0.6421124 
24769683343752 1374859075511181406 0.18933411 0.12888625 0.64416355 
24769704585931 1374859075516094736 0.18829674 0.13026562 0.64602035 
24769723935846 1374859075521160654 0.1872065 0.1317828 0.6480307 
24769734648497 1374859075526226572 0.18614797 0.13334791 0.6500245 
24769751221060 1374859075531292490 0.18513495 0.13494135 0.65200496 
24769765626675 1374859075536266855 0.18423547 0.13647738 0.65382 
24769785312315 1374859075541302256 0.18339708 0.138048 0.655745 
24769803960263 1374859075546337656 0.18268071 0.1395901 0.65763533 
24769822608210 1374859075551464609 0.18206483 0.14113113 0.659546 
24769843423106 1374859075556438974 0.18160646 0.14257169 0.6612586 
24769859690464 1374859075561474375 0.18124884 0.14402632 0.66305315 
24769876812392 1374859075566479257 0.18100867 0.14543286 0.6647927 
24769893873280 1374859075571575693 0.18085994 0.14682204 0.66653484 
24769914993378 1374859075576550058 0.18082602 0.14810936 0.66807425 
24769925858630 1374859075581585459 0.1808407 0.1493957 0.6697242 
24769936327118 1374859075586620859 0.18091756 0.15064849 0.67134523 
24769950915856 1374859075591717295 0.18104392 0.15191725 0.67295694 
24769966694889 1374859075595470957 0.1811945 0.15281251 0.6740265 
24769981375188 1374859075601727060 0.18138954 0.15441966 0.6759334 
24769997886709 1374859075606744259 0.18157122 0.15573889 0.6774431 
24770022241966 1374859075611840694 0.18175755 0.15710506 0.67893934 
24770055509172 1374859075616815059 0.18196446 0.1584337 0.68024 
24770092560904 1374859075621850460 0.1821163 0.15984927 0.68165636 
24770127934015 1374859075626916378 0.18222183 0.16131045 0.6830507 
24770143255243 1374859075631982296 0.18227677 0.16279943 0.684396 
24770165260432 1374859075636956661 0.18229552 0.16423663 0.68553996 
24770181527790 1374859075641992061 0.18220986 0.16570956 0.68676215 
24770197215261 1374859075647057979 0.18203577 0.16714999 0.68791986 
24770218152236 1374859075652123897 0.18176953 0.16853912 0.6889984 
24770233168259 1374859075657098262 0.18145323 0.16981481 0.68986446 
24770247726477 1374859075662194698 0.18101944 0.17110439 0.69079536 
24770266893270 1374859075667687862 0.18048286 0.17245562 0.6917081 
24770287708165 1374859075672265499 0.1800363 0.17352203 0.6924049 
24770308919824 1374859075677239864 0.17957054 0.17463186 0.6929946 
24770326316436 1374859075682305782 0.17908019 0.17578591 0.6936668 
24770333519243 1374859075687341182 0.1786144 0.17694718 0.69430786 
24770344872822 1374859075692437618 0.17817828 0.17813765 0.6949466 
24770360926537 1374859075696160762 0.17792462 0.17896539 0.6953154 
24770367335815 1374859075702416866 0.1774889 0.18045282 0.6960711 
24770373409370 1374859075707482784 0.17727995 0.18162805 0.69666034 
24770380276455 1374859075712548702 0.17717548 0.18276647 0.6972274 
24770386624693 1374859075717553585 0.17719367 0.18382116 0.69766825 
24770393095011 1374859075722558468 0.17728432 0.18485163 0.69814944 
24770398802321 1374859075727593868 0.17745866 0.1858476 0.69858307 
24770405486282 1374859075732690304 0.17771839 0.18681368 0.6989542 
24770414520312 1374859075737664669 0.17807022 0.1876888 0.6991531 
24770431825363 1374859075742730587 0.1784585 0.18855706 0.69937587 
24770448397925 1374859075747765987 0.1789029 0.18936215 0.6995189 
24770466404945 1374859075752831905 0.17939778 0.1901035 0.6995851 
24770486517870 1374859075757806270 0.17996626 0.19072136 0.69948494 
24770500954007 1374859075762872188 0.18057607 0.19126458 0.69940376 
24770514779735 1374859075767968624 0.18125482 0.19168258 0.69926625 
24770525583947 1374859075773004024 0.181987 0.19196734 0.6990719 
24770541851305 1374859075777947872 0.18276124 0.19209135 0.6987857 
24770567183214 1374859075782983272 0.18353447 0.1921175 0.6985545 
24770609118206 1374859075788018673 0.18429892 0.19202985 0.69832176 
24770639028171 1374859075793115108 0.18501523 0.19185549 0.69810706 
24770652090890 1374859075796868770 0.18557297 0.19166808 0.6978593 
24770663749672 1374859075803124874 0.18621153 0.19137938 0.697671 
24770675744178 1374859075808160274 0.18654871 0.1910798 0.6975568 
24770689875111 1374859075813256710 0.18672457 0.19075352 0.69749296 
24770701900139 1374859075818261593 0.18675853 0.1904041 0.697413 
24770711391974 1374859075823266475 0.18661906 0.19007991 0.69742244 
24770719968199 1374859075828301876 0.18631677 0.1897825 0.6974575 
24770734465376 1374859075833398311 0.18586111 0.18953234 0.6974948 
24770747589136 1374859075838372677 0.18530872 0.18933271 0.6974827 
24770756623166 1374859075843408077 0.18464147 0.18921182 0.69747484 
24770764863666 1374859075848473995 0.18389529 0.18915024 0.697431 
24770770937220 1374859075853539913 0.18309765 0.18915255 0.6973347 
24770778384191 1374859075858514278 0.18228136 0.18921332 0.69716316 
24770785770121 1374859075863610714 0.18142529 0.18936433 0.6969381 
24770792148879 1374859075868615596 0.18057652 0.18957493 0.69667554 
24770798375035 1374859075873681514 0.17974637 0.18984327 0.6963382 
24770815008638 1374859075883691280 0.17828634 0.19044732 0.6954611 
24770824714117 1374859075888757198 0.17770177 0.19074196 0.6949333 
24770842568534 1374859075893823116 0.17723614 0.19100718 0.6943532 
24770853189624 1374859075897576778 0.17696775 0.19116779 0.69390863 
24770867961484 1374859075903832882 0.17669839 0.191418 0.69305557 
24770886365268 1374859075908898800 0.1765687 0.1915917 0.6923558 
24770901686496 1374859075913964718 0.17652887 0.19173251 0.6916404 
24770917038243 1374859075918939083 0.17658226 0.1918352 0.6909089 
24770931993225 1374859075923974483 0.1767215 0.19190946 0.690162 
24770949420357 1374859075929040401 0.1769455 0.1919548 0.6893918 
24770968098825 1374859075934106319 0.17723384 0.19195399 0.6886313 
24770987326659 1374859075939080684 0.17758727 0.19190322 0.6878556 
24771009270809 1374859075944146602 0.17798506 0.19180965 0.6870853 
24771025568687 1374859075949182003 0.17839742 0.19167547 0.6863389 
24771038845049 1374859075954247921 0.17882608 0.19150531 0.6855802 
24771070555716 1374859075959222286 0.17923337 0.19129747 0.68482673 
24771091645293 1374859075964288204 0.17962296 0.19104503 0.6840709 
24771116061590 1374859075969323604 0.17997569 0.19075319 0.6833182 
24771128666505 1374859075974389522 0.1802798 0.19041964 0.68257684 
24771141088296 1374859075979363887 0.18053372 0.19005458 0.68183035 
24771149145674 1374859075984399288 0.18071803 0.18966967 0.68111736 
24771157142012 1374859075989465206 0.18083982 0.18926711 0.6804139 
24771166939051 1374859075994561641 0.18090586 0.18885161 0.6797084 
24771185098673 1374859075998284786 0.18093742 0.18853176 0.6791552 
24771203990783 1374859076004571407 0.18091759 0.18798703 0.6782623 
24771226026492 1374859076009606807 0.18088493 0.18751879 0.677529 
24771246108897 1374859076014703243 0.18084079 0.18700571 0.67675215 
24771255265009 1374859076019677608 0.18078193 0.1864543 0.67595047 
24771265306211 1374859076024682491 0.18068898 0.18586104 0.6751371 
24771275347413 1374859076029717891 0.18055938 0.18521799 0.6743072 
24771285388616 1374859076034814327 0.18037857 0.18452722 0.6734618 
24771297718846 1374859076039788692 0.18014233 0.18381888 0.6726405 
24771314444012 1374859076059930294 0.17885834 0.18056993 0.66943765 
24771326957364 1374859076075097530 0.17779434 0.1776523 0.66710746 
24771336266078 1374859076080071895 0.17744246 0.17666109 0.6663407 
24771347467054 1374859076085107296 0.1771003 0.17566139 0.6655115 
24771358637510 1374859076090173214 0.17676686 0.1746671 0.6646278 
24771365565635 1374859076095239132 0.17643158 0.17369482 0.6636994 
24771373806135 1374859076098962276 0.17617926 0.17300089 0.6629931 
24771380795300 1374859076105248897 0.1757123 0.17189015 0.6617292 
24771387051977 1374859076110284298 0.17530617 0.17103663 0.6606874 
24771395200916 1374859076115380733 0.17485201 0.17021373 0.65961546 
24771413696261 1374859076120385616 0.17433977 0.16946016 0.65857536 
24771423737464 1374859076125390499 0.17376344 0.16877314 0.65754205 
24771435945614 1374859076130456417 0.17311497 0.16815794 0.6565207 
24771447024509 1374859076135522335 0.17240627 0.16762789 0.6555435 
24771461735328 1374859076140496700 0.17166401 0.16719487 0.65463865 
24771475835740 1374859076145562618 0.17089607 0.16684087 0.6537343 
24771485754861 1374859076150598018 0.17011969 0.16657092 0.652886 
24771495094094 1374859076155663936 0.16936666 0.16635658 0.652063 
24771506356112 1374859076160638302 0.16867857 0.16618602 0.65129954 
24771515054418 1374859076165734737 0.16807726 0.16603391 0.6505116 
24771523813765 1374859076170709102 0.16759516 0.16589786 0.6497541 
24771533366642 1374859076175805538 0.16722973 0.16575626 0.64897996 
24771546887167 1374859076180779903 0.16700633 0.16560967 0.6482334 
24771555554952 1374859076185815304 0.16693798 0.16544606 0.64745283 
24771565748756 1374859076190850704 0.16703343 0.16525972 0.64666843 
24771581039463 1374859076195947139 0.16731267 0.1650672 0.6458234 
24771602800488 1374859076199792354 0.16763392 0.16492367 0.6451766 
24771618213277 1374859076205956905 0.16842131 0.16468781 0.64402103 
24771631916925 1374859076210992305 0.16920015 0.16450967 0.6430451 
24771648764170 1374859076216088741 0.17010115 0.16435432 0.6420231 
24771669060218 1374859076221063106 0.17106003 0.16423695 0.64099866 
24771698237693 1374859076226098507 0.17207587 0.16418295 0.6399774 
24771724149489 1374859076231133907 0.17311552 0.1642084 0.63895774 
24771745025423 1374859076236230343 0.17416371 0.164323 0.6379446 
24771764253258 1374859076241204708 0.17516045 0.1645156 0.6369656 
24771804540151 1374859076246240108 0.17610772 0.1648138 0.63603854 
24771843789349 1374859076251275509 0.17697039 0.16519439 0.6351681 
24771868022524 1374859076256371944 0.17774306 0.16565052 0.6343513 
24771904708011 1374859076261346309 0.17841852 0.16612686 0.6335721 
24771919998718 1374859076266412227 0.17901215 0.16663511 0.6328767 
24771940050603 1374859076272424190 0.17959246 0.167231 0.6321467 
24771953632169 1374859076276513546 0.17990729 0.16762948 0.6316751 
24771965382512 1374859076281487911 0.18020065 0.16807614 0.6311014 
24771974447062 1374859076286523311 0.18039794 0.16849566 0.63059413 
24771984213581 1374859076291558712 0.18051973 0.16885869 0.63009685 
24771991843674 1374859076296655147 0.18057275 0.16915278 0.62962735 
24772001854356 1374859076300713985 0.18058164 0.16933066 0.62921584 
24772011163071 1374859076306695430 0.18052632 0.1695346 0.6286936 
24772021723119 1374859076311700313 0.18044311 0.16966946 0.6282706 
24772034114390 1374859076316796749 0.18035102 0.16977444 0.6278486 
24772050412269 1374859076326806514 0.18025646 0.1698776 0.6270191 
24772064543201 1374859076331841915 0.18027551 0.16988607 0.62666357 
24772074401281 1374859076336938350 0.18037161 0.1698688 0.6263199 
24772086334747 1374859076341912716 0.18053986 0.16983517 0.6259888 
24772097077919 1374859076346948116 0.1807794 0.16981569 0.6257177 
24772107515887 1374859076352014034 0.18108974 0.16981946 0.62546706 
24772119968200 1374859076357079952 0.18146159 0.1698585 0.6252376 
24772132237389 1374859076362054317 0.18188016 0.16992816 0.6250002 
24772143346805 1374859076367120235 0.18232471 0.17004423 0.6248126 
24772152197713 1374859076372216671 0.18279311 0.1701899 0.62463623 
24772163948056 1374859076377221554 0.18324469 0.17035466 0.6244953 
24772177041295 1374859076382195919 0.1836724 0.17052902 0.6243504 
24772201579674 1374859076387231319 0.184058 0.17073053 0.6242616 
24772216595697 1374859076392266720 0.1843787 0.17094284 0.62419575 
24772228590204 1374859076397363155 0.18463486 0.17114998 0.6241569 
24772248123242 1374859076401147335 0.18478918 0.17127441 0.62408596 
24772265123089 1374859076407372921 0.18493517 0.17144862 0.62408423 
24772276110423 1374859076412408321 0.1849821 0.17154188 0.6241054 
24772313986204 1374859076417504757 0.18496221 0.17157559 0.6241379 
24772338402503 1374859076422448604 0.18489343 0.17152524 0.6241397 
24772357905020 1374859076427514522 0.18476564 0.17141214 0.6242025 
24772380032290 1374859076432549923 0.18459964 0.17122184 0.62428373 
24772401549153 1374859076437646358 0.1844036 0.17096268 0.62437165 
24772428773327 1374859076442620723 0.18422638 0.17062864 0.6244121 
24772450442791 1374859076447656124 0.18405493 0.1702427 0.6245056 
24772468846575 1374859076452691524 0.18391977 0.16980882 0.62459236 
24772483862599 1374859076457787960 0.18380919 0.16934766 0.6246858 
24772495124616 1374859076462762325 0.18375592 0.16887988 0.6247251 
24772504250207 1374859076467828243 0.18371841 0.16843976 0.6248103 
24772515420663 1374859076472863643 0.18372396 0.16802938 0.6248838 
24772528117138 1374859076477929561 0.1837546 0.16764893 0.6249521 
24772543407844 1374859076482903927 0.18381622 0.16728936 0.62495416 
24772552869160 1374859076487939327 0.18388173 0.16695812 0.6249837 
24772561170701 1374859076492974727 0.18395957 0.16664411 0.62497836 
24772569563803 1374859076498071163 0.18404588 0.16632704 0.6249437 
24772579727087 1374859076501855343 0.18412118 0.16606984 0.624877 
24772588364352 1374859076508080929 0.18420964 0.16567373 0.6247531 
24772596665893 1374859076513116329 0.18425907 0.16534604 0.6246222 
24772620685426 1374859076518212764 0.1842597 0.16502525 0.62445986 
24772631977965 1374859076523187130 0.18421523 0.16471389 0.62422365 
24772641775004 1374859076528222530 0.18409409 0.1644209 0.623972 
24772650442790 1374859076533257930 0.18390709 0.16413486 0.6236626 
24772659934625 1374859076538354366 0.18365206 0.1638492 0.62328047 
24772691156966 1374859076543328731 0.18334548 0.1635615 0.62281877 
24772708767220 1374859076548364132 0.1829866 0.16328415 0.6223246 
24772730558769 1374859076553399532 0.18258867 0.16302465 0.62178856 
24772746765086 1374859076558495968 0.18214971 0.16280863 0.62118965 
24772774141860 1374859076563470333 0.18169932 0.16262922 0.62055147 
24772793125531 1374859076568536251 0.18122819 0.16250128 0.6199193 
24772810827347 1374859076573571651 0.18074419 0.16244625 0.6193 
24772825904411 1374859076578637569 0.18025947 0.1624473 0.6186817 
24772851785686 1374859076583611934 0.17980279 0.16249622 0.61805296 
24772865458813 1374859076588647335 0.1793366 0.16260718 0.6174618 
24772881878773 1374859076593682735 0.17889169 0.16274968 0.61689097 
24772891828414 1374859076598779171 0.17847094 0.16290557 0.61634284 
24772906447673 1374859076602532833 0.17818859 0.16301927 0.6159017 
24772925004059 1374859076608788936 0.17774625 0.16318102 0.6152781 
24772944170853 1374859076613824337 0.17747407 0.16327153 0.6147838 
24772961170700 1374859076618920772 0.17724876 0.16332577 0.6143081 
24772978231588 1374859076623925655 0.17709059 0.16334018 0.6138112 
24772999046482 1374859076628930538 0.17698461 0.16333464 0.6133414 
24773007012299 1374859076633996456 0.17694695 0.1632989 0.61286694 
24773017663909 1374859076639062374 0.17697796 0.16325678 0.6123802 
24773031611721 1374859076644067257 0.17707264 0.16322182 0.61187375 
24773041134077 1374859076649072139 0.1772175 0.16324475 0.61140454 
24773048825211 1374859076654138057 0.17741185 0.16334534 0.61094886 
24773057554037 1374859076659203975 0.17765218 0.16353962 0.61050874 
24773076079903 1374859076669244259 0.17827772 0.16425967 0.6095907 
24773106539234 1374859076689355343 0.17956728 0.16738576 0.6080478 
24773121921502 1374859076694390743 0.1798481 0.16849224 0.60770893 
24773134007569 1374859076699487179 0.180113 0.16969177 0.60739833 
24773152411353 1374859076703240841 0.18031156 0.1705977 0.6070965 
24773173897696 1374859076709527462 0.18058726 0.17215358 0.60674584 
24773193613856 1374859076714532345 0.18075593 0.17339922 0.60649824 
24773219006806 1374859076719628780 0.18090917 0.17460841 0.606279 
24773244674439 1374859076724664180 0.18109095 0.17569421 0.6059973 
24773264817886 1374859076729669063 0.18127374 0.17668535 0.6058147 
24773311666657 1374859076734704464 0.18148322 0.17755805 0.60567015 
