#SysTm EventTmStmp Grav:x Grav:y Grav:z
24766955005587 1374859074559252566 -0.7205184 5.7185984 7.934033 
24766961018101 1374859074564257449 -0.71887267 5.7220454 7.9316964 
24766969136520 1374859074569231814 -0.7162856 5.725609 7.929359 
24766975332155 1374859074574267215 -0.71321636 5.729384 7.926908 
24766981314148 1374859074579302615 -0.70974517 5.7332196 7.924446 
24766987540304 1374859074584399050 -0.7056417 5.7373548 7.9218187 
24766994071664 1374859074588152713 -0.702631 5.7403545 7.9199133 
24767000450421 1374859074594439334 -0.6958618 5.745992 7.916422 
24767015161241 1374859074599444216 -0.6906959 5.7503805 7.9136877 
24767035121564 1374859074604540652 -0.6855142 5.754876 7.910869 
24767043728309 1374859074609484500 -0.68057954 5.7590246 7.9082766 
24767050839555 1374859074614550418 -0.67536217 5.763181 7.9056954 
24767057248833 1374859074619585818 -0.6697644 5.7670584 7.9033437 
24767064085397 1374859074624682254 -0.6633074 5.77004 7.901712 
24767104189167 1374859074629656619 -0.6565967 5.7722588 7.900652 
24767133824449 1374859074634692019 -0.64920145 5.7734594 7.9003854 
24767144201375 1374859074639727420 -0.6409854 5.772903 7.901463 
24767155738076 1374859074644854373 -0.6320927 5.770756 7.903747 
24767172096995 1374859074649798220 -0.62332714 5.7670403 7.9071546 
24767185800642 1374859074654864138 -0.61363125 5.7614727 7.9119706 
24767198375035 1374859074659899539 -0.60322 5.7539616 7.9182343 
24767211071510 1374859074664965457 -0.59196717 5.7446084 7.925871 
24767231245476 1374859074669939822 -0.5800534 5.73378 7.9345884 
24767247268671 1374859074675005740 -0.56701547 5.7209954 7.944752 
24767264604244 1374859074680041140 -0.5531375 5.7067246 7.955986 
24767290943325 1374859074685107058 -0.5380756 5.6911416 7.968172 
24767326530078 1374859074688830203 -0.5270708 5.6790743 7.9775124 
24767358301786 1374859074695116824 -0.5065014 5.658142 7.993702 
24767371456067 1374859074700182742 -0.48935413 5.6403522 8.007331 
24767391507951 1374859074705279177 -0.47202012 5.6223125 8.021047 
24767410613704 1374859074710223025 -0.45560205 5.605078 8.034047 
24767422089364 1374859074715288943 -0.43947196 5.588098 8.046763 
24767433412423 1374859074720293826 -0.42484906 5.5722795 8.058511 
24767444735482 1374859074725390261 -0.41159162 5.5574365 8.069441 
24767463566551 1374859074730395144 -0.4008095 5.544352 8.078979 
24767476079904 1374859074735430545 -0.39218095 5.532678 8.087401 
24767490821243 1374859074740435427 -0.38569412 5.522591 8.0946045 
24767503822922 1374859074745531863 -0.38086185 5.5138144 8.100814 
24767517007723 1374859074750536746 -0.37735683 5.506401 8.106018 
24767531779583 1374859074755572146 -0.37464696 5.5001006 8.11042 
24767549328796 1374859074760577029 -0.37250522 5.4945617 8.114273 
24767564405861 1374859074765673465 -0.37056592 5.4896617 8.117677 
24767592759288 1374859074770647830 -0.36860022 5.4855146 8.120569 
24767617755472 1374859074775713748 -0.3663681 5.482097 8.122978 
24767634114392 1374859074780718631 -0.36392483 5.4794536 8.124871 
24767654196796 1374859074785815066 -0.36125547 5.4774404 8.1263485 
24767684778209 1374859074789538211 -0.35961512 5.475865 8.127482 
24767709530231 1374859074795824832 -0.3565329 5.475115 8.128123 
24767718075935 1374859074801128916 -0.35532612 5.47563 8.12783 
24767727354129 1374859074806194834 -0.35559523 5.477208 8.126754 
24767735899833 1374859074811199716 -0.35752007 5.479627 8.125039 
24767748535267 1374859074816204599 -0.36086714 5.482888 8.12269 
24767761353823 1374859074821270517 -0.36503696 5.486708 8.119925 
24767768342989 1374859074826336435 -0.3691818 5.490703 8.117036 
24767776339326 1374859074831310800 -0.37280723 5.494609 8.114226 
24767785251275 1374859074836346201 -0.37597257 5.498293 8.111585 
24767791416390 1374859074841381601 -0.3786338 5.501418 8.109342 
24767804143386 1374859074846478037 -0.38055974 5.5042253 8.107346 
24767813146896 1374859074851452402 -0.38152972 5.506551 8.105721 
24767824988800 1374859074856518320 -0.3813408 5.508528 8.104386 
24767837288510 1374859074861645273 -0.3797962 5.5103517 8.10322 
24767849801862 1374859074866650156 -0.37704366 5.5119705 8.102247 
24767863871754 1374859074871594004 -0.37287614 5.5136003 8.101331 
24767869029697 1374859074876629404 -0.36710563 5.5151644 8.10053 
24767874553884 1374859074881664804 -0.35972965 5.516693 8.099819 
24767879864429 1374859074886761240 -0.3513257 5.5182524 8.099127 
24767888898460 1374859074890514902 -0.3453487 5.519258 8.098699 
24767894636290 1374859074896771006 -0.3353818 5.52154 8.097562 
24767901076088 1374859074901806406 -0.32823694 5.523681 8.096394 
24767911514055 1374859074906902841 -0.3218265 5.5261626 8.094957 
24767928330780 1374859074911938242 -0.3170644 5.528952 8.093241 
24767937303770 1374859074916912607 -0.31435606 5.5318217 8.091385 
24767944506577 1374859074921978525 -0.31364316 5.534625 8.089496 
24767954761422 1374859074927044443 -0.3151093 5.5371847 8.087687 
24767963825973 1374859074932018808 -0.31888485 5.5391912 8.086164 
24767972982086 1374859074937054209 -0.3252307 5.540234 8.085197 
24767981619352 1374859074942120127 -0.33437836 5.5400405 8.084957 
24767991263789 1374859074947186045 -0.34639147 5.5383267 8.085626 
24767998558158 1374859074952190927 -0.36109427 5.534931 8.087307 
24768008446759 1374859074957256845 -0.37845904 5.529485 8.090238 
24768168648192 1374859074962231211 -0.39714742 5.522569 8.094065 
24768190897544 1374859074967327646 -0.41707945 5.5138464 8.099008 
24768212658569 1374859074972302011 -0.43648586 5.5039053 8.104745 
24768227857715 1374859074977337412 -0.45542458 5.4925423 8.111409 
24768241408760 1374859074982403330 -0.47324446 5.4799185 8.118924 
24768257096231 1374859074987469248 -0.48922163 5.466251 8.127186 
24768271898611 1374859074991222910 -0.49966264 5.4552484 8.133941 
24768287036717 1374859074997479013 -0.51179713 5.436481 8.145743 
24768304677493 1374859075002514414 -0.51828897 5.4203973 8.156044 
24768318625303 1374859075007610849 -0.5203145 5.4033346 8.16723 
24768333061439 1374859075012585214 -0.51762533 5.3859878 8.17885 
24768344018252 1374859075017620615 -0.5100807 5.367739 8.191312 
24768354639342 1374859075022656015 -0.49777967 5.348915 8.204371 
24768365168870 1374859075027752451 -0.4807715 5.3291183 8.218257 
24768376583489 1374859075032726816 -0.45992976 5.3089395 8.232497 
24768388181231 1374859075037762216 -0.43507102 5.287714 8.247496 
24768398222433 1374859075042828134 -0.40692088 5.2655473 8.2631 
24768413787824 1374859075047894052 -0.3761051 5.2426057 8.279132 
24768420960111 1374859075052868418 -0.34387955 5.2194643 8.295138 
24768426850543 1374859075057964853 -0.30936512 5.195108 8.31177 
24768432893576 1374859075063458017 -0.27102274 5.168443 8.329713 
24768439241814 1374859075068066172 -0.23819076 5.145632 8.344827 
24768446566703 1374859075073040537 -0.2025003 5.120765 8.36105 
24768453037022 1374859075078075937 -0.16633382 5.095308 8.377383 
24768459446300 1374859075083111338 -0.13044654 5.069345 8.393755 
24768465550374 1374859075088177256 -0.09506293 5.042844 8.410177 
24768471837571 1374859075091930918 -0.06967326 5.0227194 8.42246 
24768480871601 1374859075098187021 -0.028827088 4.9881277 8.443231 
24768502144301 1374859075103222422 0.0026020175 4.9595213 8.4601145 
24768515847948 1374859075108318857 0.033110622 4.9294887 8.477584 
24768535686190 1374859075113323740 0.062287144 4.8988433 8.495166 
24768552624997 1374859075118328623 0.09124785 4.8669596 8.513211 
24768568831314 1374859075123394541 0.12078725 4.8337326 8.531754 
24768585648039 1374859075128460459 0.150877 4.799662 8.550489 
24768607073342 1374859075133434824 0.18079367 4.7653437 8.569084 
24768625843371 1374859075138470224 0.21105771 4.7299223 8.5879965 
24768636037175 1374859075143536142 0.24136947 4.693807 8.606992 
24768647787518 1374859075148602060 0.27150175 4.6575427 8.625773 
24768666160782 1374859075153576425 0.30106863 4.622003 8.64389 
24768686487350 1374859075158642343 0.33117932 4.5860357 8.661927 
24768706691836 1374859075163738779 0.36105463 4.550576 8.679417 
24768722409829 1374859075168743662 0.38939694 4.516866 8.695785 
24768747344973 1374859075173718027 0.41586816 4.484991 8.711044 
24768761811629 1374859075178753427 0.44045728 4.4547787 8.725327 
24768783908378 1374859075183819345 0.46304104 4.4269333 8.73832 
24768813116375 1374859075188885263 0.483772 4.401826 8.749873 
24768822791333 1374859075192638925 0.49744463 4.385264 8.75742 
24768829902580 1374859075198925547 0.5176698 4.361026 8.768345 
24768836952786 1374859075203930429 0.53202933 4.3442564 8.775805 
24768845376408 1374859075209057382 0.5451371 4.3295374 8.782273 
24768853677950 1374859075213970713 0.5558831 4.3177733 8.78739 
24768859141096 1374859075219036631 0.5646572 4.307973 8.791639 
24768864665283 1374859075224072031 0.5705636 4.300456 8.794937 
24768870708317 1374859075229168466 0.5734804 4.2950115 8.797408 
24768876995514 1374859075234142832 0.57348275 4.2914 8.79917 
24768884167801 1374859075239178232 0.57098603 4.2891417 8.800433 
24768889508866 1374859075244213632 0.56657434 4.28785 8.801348 
24768894849931 1374859075249310068 0.56076324 4.286881 8.802192 
24768902510546 1374859075254284433 0.5545933 4.2860055 8.803009 
24768907637968 1374859075259350351 0.5482542 4.284871 8.803958 
24768913528401 1374859075264385752 0.542355 4.2832646 8.805105 
24768919174670 1374859075269451670 0.5372539 4.2809114 8.806562 
24768926560600 1374859075274426035 0.5334649 4.277922 8.808246 
24768932267909 1374859075279461435 0.53181595 4.274376 8.810066 
24768937914178 1374859075284496836 0.5323323 4.2704673 8.811931 
24768943865651 1374859075289593271 0.5351483 4.266659 8.813604 
24768950122327 1374859075293346933 0.538828 4.2638936 8.814718 
24768955707555 1374859075299633554 0.5466478 4.261052 8.815612 
24768963612331 1374859075304668955 0.55410844 4.259499 8.815896 
24768969472243 1374859075309734873 0.5624444 4.259451 8.815392 
24768975667878 1374859075314709238 0.5715249 4.260891 8.814112 
24768981253106 1374859075319744638 0.5813204 4.2643313 8.811807 
24768986899375 1374859075324780039 0.5918155 4.269695 8.80851 
24768992423562 1374859075329876474 0.6029943 4.2768793 8.804265 
24768998649718 1374859075334850839 0.6141342 4.285678 8.799215 
24769005364200 1374859075339886240 0.62557375 4.296114 8.793319 
24769011071510 1374859075344952158 0.6372338 4.307878 8.786723 
24769024897238 1374859075350018076 0.6485652 4.320493 8.779697 
24769055448131 1374859075354992441 0.65918905 4.333177 8.772652 
24769092591424 1374859075360058359 0.6693604 4.3457794 8.765646 
24769111239371 1374859075365093759 0.6790836 4.3574634 8.759095 
24769129704197 1374859075370159677 0.68820405 4.36819 8.753038 
24769152106150 1374859075375134043 0.69648284 4.3772507 8.747855 
24769166298123 1374859075380199961 0.70399594 4.3847294 8.743507 
24769173531452 1374859075385235361 0.7104265 4.390479 8.740102 
24769191599512 1374859075390301279 0.7156442 4.3946457 8.737581 
24769212536488 1374859075394085459 0.71903694 4.3965573 8.7363405 
24769229658418 1374859075400341562 0.72189057 4.396858 8.735954 
24769250717474 1374859075405346445 0.72311497 4.395533 8.73652 
24769271196644 1374859075410442881 0.7232527 4.3928094 8.737879 
24769293873280 1374859075415447763 0.72258115 4.388974 8.7398615 
24769309865955 1374859075420452646 0.7210756 4.3843646 8.742299 
24769331108134 1374859075425518564 0.71875376 4.379144 8.745106 
24769362055792 1374859075430584482 0.7157752 4.3735867 8.748131 
24769381955075 1374859075435558847 0.7121473 4.368191 8.751122 
24769402281642 1374859075440624765 0.70780456 4.3629384 8.754094 
24769417602869 1374859075445629648 0.7026941 4.3581367 8.756897 
24769435243645 1374859075450726084 0.6966735 4.35378 8.759545 
24769456882589 1374859075455700449 0.69025683 4.3500867 8.761888 
24769474035038 1374859075460766367 0.68308425 4.346933 8.764015 
24769494147963 1374859075465771250 0.67545587 4.3443756 8.765874 
24769508370456 1374859075470867685 0.66702044 4.3422723 8.767562 
24769529215871 1374859075475872568 0.65780294 4.3407125 8.769031 
24769543072121 1374859075480877451 0.6472783 4.3394 8.770463 
24769557630339 1374859075485912851 0.63513947 4.3383927 8.771849 
24769594102183 1374859075491009287 0.6210792 4.3377624 8.773168 
24769624286831 1374859075494762949 0.6098171 4.337452 8.774111 
24769640920434 1374859075501049570 0.58781594 4.337352 8.775661 
24769657889761 1374859075506054453 0.56863505 4.3376584 8.776773 
24769677361759 1374859075511181406 0.54725343 4.338424 8.777755 
24769698451336 1374859075516094736 0.5253988 4.3397655 8.778427 
24769715847948 1374859075521160654 0.5019004 4.3420777 8.778659 
24769730345124 1374859075526226572 0.47812778 4.3455424 8.778272 
24769746948208 1374859075531292490 0.45456764 4.350104 8.777264 
24769761140181 1374859075536266855 0.43240008 4.35571 8.775602 
24769779360843 1374859075541302256 0.41133103 4.3626037 8.773191 
24769796604853 1374859075546337656 0.39218372 4.370901 8.7699375 
24769815863208 1374859075551464609 0.37464306 4.380611 8.765859 
24769838234641 1374859075556438974 0.35949674 4.3913617 8.761112 
24769854227317 1374859075561474375 0.34615317 4.403649 8.755481 
24769871990174 1374859075566479257 0.33484304 4.416982 8.749202 
24769888471175 1374859075571575693 0.32516265 4.431359 8.742294 
24769910934168 1374859075576550058 0.3172732 4.4461164 8.735088 
24769920059760 1374859075581585459 0.31088436 4.461486 8.727479 
24769931657501 1374859075586620859 0.3057446 4.4772944 8.719561 
24769949176194 1374859075591717295 0.301155 4.4939766 8.711134 
24769961933711 1374859075595470957 0.29841942 4.5065827 8.704714 
24769976858173 1374859075601727060 0.29253277 4.528288 8.693643 
24769991752114 1374859075606744259 0.28779465 4.546436 8.684324 
24770015710606 1374859075611840694 0.28256524 4.565263 8.674613 
24770044277674 1374859075616815059 0.27695546 4.5839868 8.664915 
24770084869770 1374859075621850460 0.27034527 4.6030846 8.654994 
24770118259057 1374859075626916378 0.26248458 4.6222124 8.645036 
24770137792095 1374859075631982296 0.25335684 4.6411104 8.635178 
24770159461561 1374859075636956661 0.24313264 4.6590147 8.625825 
24770175789960 1374859075641992061 0.23160727 4.6760755 8.616905 
24770192606685 1374859075647057979 0.21889171 4.6916924 8.608746 
24770213207936 1374859075652123897 0.20504817 4.705588 8.6015 
24770229902580 1374859075657098262 0.19051298 4.717535 8.595286 
24770243087380 1374859075662194698 0.17462306 4.728226 8.589747 
24770261338563 1374859075667687862 0.1564148 4.738479 8.584447 
24770277911126 1374859075672265499 0.14158937 4.7463264 8.580368 
24770303456677 1374859075677239864 0.12523161 4.754539 8.576076 
24770319327270 1374859075682305782 0.10858761 4.7630234 8.571592 
24770330833451 1374859075687341182 0.092031404 4.771939 8.566827 
24770340111644 1374859075692437618 0.07557222 4.7816205 8.561588 
24770359186876 1374859075696160762 0.06434024 4.7889857 8.557562 
24770365138349 1374859075702416866 0.04516317 4.8024893 8.550114 
24770371395026 1374859075707482784 0.031981677 4.8148446 8.543221 
24770377834824 1374859075712548702 0.020664968 4.8280306 8.535811 
24770385068154 1374859075717553585 0.011296726 4.8416667 8.528102 
24770391111187 1374859075722558468 0.0036181032 4.8558855 8.5200205 
24770396635375 1374859075727593868 -0.0027176724 4.87069 8.511566 
24770403655060 1374859075732690304 -0.0078537185 4.886153 8.502696 
24770411620877 1374859075737664669 -0.011767634 4.901571 8.493813 
24770423645904 1374859075742730587 -0.014858505 4.9173365 8.48469 
24770443484145 1374859075747765987 -0.016926078 4.932968 8.475608 
24770464573722 1374859075752831905 -0.018034443 4.948387 8.466613 
24770484808729 1374859075757806270 -0.017804507 4.96311 8.457991 
24770496467511 1374859075762872188 -0.015923202 4.9773736 8.449609 
24770510384802 1374859075767968624 -0.01194594 4.9908667 8.441652 
24770521219534 1374859075773004024 -0.0060159033 5.003304 8.434294 
24770540081124 1374859075777947872 0.0017601177 5.0142026 8.42782 
24770562238914 1374859075782983272 0.011100088 5.0238466 8.422069 
24770581069983 1374859075788018673 0.021654109 5.0319414 8.417213 
24770634907920 1374859075793115108 0.03266916 5.0383596 8.413338 
24770648642088 1374859075796868770 0.04124964 5.04271 8.410694 
24770659934625 1374859075803124874 0.052681904 5.0467496 8.408206 
24770671623928 1374859075808160274 0.060366634 5.0470266 8.407989 
24770685876943 1374859075813256710 0.06637757 5.045025 8.409144 
24770699885794 1374859075818261593 0.070455566 5.041028 8.411508 
24770707546408 1374859075823266475 0.072357185 5.0352554 8.414948 
24770717007723 1374859075828301876 0.071736746 5.0278587 8.419375 
24770729612636 1374859075833398311 0.06831115 5.01921 8.424562 
24770745727393 1374859075838372677 0.062486593 5.010035 8.430067 
24770754761423 1374859075843408077 0.054063007 5.0004635 8.435806 
24770762360996 1374859075848473995 0.043500975 4.990684 8.441657 
24770768739753 1374859075853539913 0.031027865 4.981082 8.447381 
24770776797132 1374859075858514278 0.01702446 4.9719825 8.45278 
24770783572654 1374859075863610714 9.6157205E-4 4.9635262 8.457766 
24770790134534 1374859075868615596 -0.015979836 4.955891 8.462227 
24770796604853 1374859075873681514 -0.033886652 4.949187 8.466096 
24770804814833 1374859075878655880 -0.051674765 4.943558 8.469295 
24770810644225 1374859075883691280 -0.06903897 4.938977 8.471844 
24770818854205 1374859075888757198 -0.08503803 4.935503 8.473722 
24770838448284 1374859075893823116 -0.09931741 4.9330792 8.4749775 
24770849221975 1374859075897576778 -0.108447194 4.931752 8.475638 
24770862071052 1374859075903832882 -0.121668905 4.9314594 8.47563 
24770882153457 1374859075908898800 -0.13079563 4.931924 8.475224 
24770897505204 1374859075913964718 -0.13832583 4.9330635 8.474441 
24770912765391 1374859075918939083 -0.14415187 4.9348583 8.473298 
24770927811934 1374859075923974483 -0.14849691 4.937345 8.471774 
24770941973387 1374859075929040401 -0.15143056 4.9405065 8.469879 
24770962849321 1374859075934106319 -0.15279916 4.9438863 8.467882 
24770982473920 1374859075939080684 -0.15272842 4.947445 8.465805 
24771004662233 1374859075944146602 -0.15145609 4.951024 8.463735 
24771016961942 1374859075949182003 -0.14930336 4.95429 8.461862 
24771035060523 1374859075954247921 -0.14656578 4.9573164 8.460137 
24771066221823 1374859075959222286 -0.14363672 4.9596195 8.4588375 
24771086853594 1374859075964288204 -0.14043036 4.961159 8.457989 
24771111666657 1374859075969323604 -0.13724361 4.961764 8.457686 
24771126499558 1374859075974389522 -0.13415307 4.9612603 8.458031 
24771138127820 1374859075979363887 -0.1314234 4.959752 8.458958 
24771146612483 1374859075984399288 -0.1291917 4.957148 8.460519 
24771154089975 1374859075989465206 -0.12755467 4.9535565 8.462647 
24771164161697 1374859075994561641 -0.12655355 4.9491158 8.4652605 
24771178017946 1374859075998284786 -0.12611893 4.9454584 8.467403 
24771196330169 1374859076004571407 -0.1260488 4.938325 8.471567 
24771219220449 1374859076009606807 -0.12593797 4.9320087 8.475247 
24771243697788 1374859076014703243 -0.12571596 4.924993 8.479329 
24771252945460 1374859076019677608 -0.1253711 4.917321 8.483786 
24771261216481 1374859076024682491 -0.1250357 4.9087086 8.488777 
24771273210987 1374859076029717891 -0.12467296 4.8990235 8.494375 
24771281573569 1374859076034814327 -0.124501765 4.8881063 8.500665 
24771294147962 1374859076039788692 -0.12467466 4.876279 8.507453 
24771303975523 1374859076044824093 -0.12493818 4.8633237 8.514861 
24771307149642 1374859076054955929 -0.12466694 4.834783 8.531103 
24771312032902 1374859076059930294 -0.12376437 4.8195815 8.539713 
24771321646820 1374859076070001095 -0.119835705 4.7869844 8.5580845 
24771325034581 1374859076075097530 -0.11721756 4.769899 8.567656 
24771334038091 1374859076080071895 -0.11455597 4.7531486 8.576995 
24771344353976 1374859076085107296 -0.11200381 4.736412 8.586283 
24771356165360 1374859076090173214 -0.10969559 4.7198477 8.595428 
24771362849322 1374859076095239132 -0.10792418 4.703524 8.604394 
24771371791791 1374859076098962276 -0.10708526 4.6917 8.610858 
24771378109508 1374859076105248897 -0.107409894 4.6719337 8.621594 
24771384732428 1374859076110284298 -0.10869522 4.6561155 8.630131 
24771392576164 1374859076115380733 -0.111163825 4.640032 8.638758 
24771410735785 1374859076120385616 -0.11505801 4.624023 8.647286 
24771420654906 1374859076125390499 -0.120591335 4.6079645 8.655779 
24771429963620 1374859076130456417 -0.12791178 4.591807 8.664256 
24771443514666 1374859076135522335 -0.13683061 4.5758653 8.672549 
24771458347567 1374859076140496700 -0.1469708 4.5606365 8.680403 
24771470403114 1374859076145562618 -0.1584519 4.5459876 8.687881 
24771482672303 1374859076150598018 -0.17076182 4.5322175 8.694839 
24771491950496 1374859076155663936 -0.1832916 4.5194016 8.701253 
24771502846269 1374859076160638302 -0.19511428 4.507963 8.706927 
24771511849779 1374859076165734737 -0.20612814 4.497874 8.71189 
24771521952023 1374859076170709102 -0.21552795 4.4895606 8.71595 
24771530619808 1374859076175805538 -0.22335829 4.482724 8.719271 
24771543102640 1374859076180779903 -0.22901668 4.4777336 8.721688 
24771552655517 1374859076185815304 -0.23255453 4.4746084 8.723198 
24771562910362 1374859076190850704 -0.2335974 4.473417 8.723782 
24771574202900 1374859076195947139 -0.23245725 4.4746146 8.723198 
24771594254784 1374859076199792354 -0.23019399 4.477034 8.722016 
24771613635221 1374859076205956905 -0.2235775 4.484502 8.718351 
24771628223960 1374859076210992305 -0.2167653 4.4926176 8.714344 
24771644552359 1374859076216088741 -0.2089332 4.502661 8.70935 
24771664512682 1374859076221063106 -0.20088115 4.5139575 8.703691 
24771691981017 1374859076226098507 -0.19293816 4.5267925 8.697202 
24771716549916 1374859076231133907 -0.18577917 4.5409026 8.689999 
24771735075782 1374859076236230343 -0.17971237 4.5561905 8.68212 
24771761689546 1374859076241204708 -0.17521246 4.5717125 8.674049 
24771798954923 1374859076246240108 -0.17251697 4.5878158 8.665597 
24771829444774 1374859076251275509 -0.17174257 4.6037464 8.65716 
24771854776683 1374859076256371944 -0.17288062 4.6193438 8.648824 
24771888043888 1374859076261346309 -0.17536807 4.6338587 8.641006 
24771915329101 1374859076266412227 -0.1788632 4.6476445 8.633528 
24771930039921 1374859076272424190 -0.18396977 4.6622453 8.625544 
24771949267755 1374859076276513546 -0.18825574 4.6710124 8.620707 
24771963062964 1374859076281487911 -0.19414027 4.680012 8.615694 
24771971272944 1374859076286523311 -0.20050599 4.687403 8.611529 
24771980490096 1374859076291558712 -0.20703578 4.6931114 8.608265 
24771989432565 1374859076296655147 -0.21335487 4.697091 8.60594 
24771998954921 1374859076300713985 -0.2182964 4.6991425 8.604696 
24772008477277 1374859076306695430 -0.22514655 4.700583 8.603732 
24772018365879 1374859076311700313 -0.23078355 4.700874 8.603424 
24772030482466 1374859076316796749 -0.2361205 4.7006955 8.603377 
24772042232809 1374859076321771114 -0.24058373 4.700382 8.603425 
24772046871906 1374859076326806514 -0.24405748 4.7003236 8.603358 
24772060911277 1374859076331841915 -0.24618623 4.7005625 8.603168 
24772070769357 1374859076336938350 -0.24687654 4.7015595 8.602603 
24772083923637 1374859076341912716 -0.24631773 4.7033577 8.601636 
24772094697330 1374859076346948116 -0.24463956 4.706311 8.600068 
24772105104778 1374859076352014034 -0.24222618 4.7105045 8.59784 
24772116488877 1374859076357079952 -0.23936065 4.715948 8.594936 
24772127995058 1374859076362054317 -0.23635793 4.7223763 8.591489 
24772140447369 1374859076367120235 -0.23333834 4.7297044 8.58754 
24772149664522 1374859076372216671 -0.23034403 4.7376976 8.583213 
24772160163530 1374859076377221554 -0.22760631 4.7456884 8.578871 
24772174416543 1374859076382195919 -0.22533968 4.75346 8.574627 
24772192850848 1374859076387231319 -0.22363712 4.7609825 8.5704975 
24772213177416 1374859076392266720 -0.2227833 4.7677493 8.566757 
24772225416085 1374859076397363155 -0.22252785 4.773585 8.563513 
24772242568534 1374859076401147335 -0.22267564 4.7770815 8.56156 
24772258317046 1374859076407372921 -0.22316864 4.781052 8.55933 
24772271776530 1374859076412408321 -0.2236976 4.78276 8.558362 
24772292103098 1374859076417504757 -0.22421026 4.782883 8.558279 
24772333061438 1374859076422448604 -0.22440726 4.781375 8.559117 
24772351343141 1374859076427514522 -0.22412133 4.7783666 8.560804 
24772373531451 1374859076432549923 -0.22315617 4.7739635 8.563286 
24772394132702 1374859076437646358 -0.22159606 4.768367 8.566443 
24772417602870 1374859076442620723 -0.21906623 4.762156 8.569963 
24772444888084 1374859076447656124 -0.21540594 4.7554445 8.573782 
24772463993836 1374859076452691524 -0.21065392 4.7486753 8.577651 
24772478094248 1374859076457787960 -0.20516104 4.7419276 8.581516 
24772492530384 1374859076462762325 -0.19917294 4.735867 8.585004 
24772501533894 1374859076467828243 -0.19306347 4.730347 8.588185 
24772509896476 1374859076472863643 -0.18687332 4.7257485 8.590854 
24772524546254 1374859076477929561 -0.18079928 4.7218304 8.593138 
24772538677187 1374859076482903927 -0.17502904 4.7185564 8.595056 
24772549542439 1374859076487939327 -0.16942146 4.715665 8.596755 
24772558637510 1374859076492974727 -0.1641116 4.71313 8.598248 
24772566939051 1374859076498071163 -0.1588344 4.7106686 8.599695 
24772576278285 1374859076501855343 -0.15472844 4.708736 8.600828 
24772585800641 1374859076508080929 -0.14889708 4.7053823 8.602766 
24772593888539 1374859076513116329 -0.14456093 4.7022796 8.604537 
24772617602868 1374859076518212764 -0.14115404 4.698586 8.606611 
24772629505813 1374859076523187130 -0.13893068 4.6943727 8.608946 
24772638448283 1374859076528222530 -0.13805355 4.6893215 8.611712 
24772647604395 1374859076533257930 -0.13848937 4.68344 8.614905 
24772656272181 1374859076538354366 -0.14026685 4.676619 8.618582 
24772687006195 1374859076543328731 -0.14317606 4.669051 8.622636 
24772699122783 1374859076548364132 -0.14709769 4.660875 8.626992 
24772725278744 1374859076553399532 -0.1520195 4.6523514 8.631506 
24772743438366 1374859076558495968 -0.1584516 4.6437397 8.636027 
24772763673373 1374859076563470333 -0.16576569 4.635368 8.640387 
24772788211752 1374859076568536251 -0.17400694 4.627285 8.644556 
24772807317504 1374859076573571651 -0.18333249 4.6198425 8.648343 
24772820776988 1374859076578637569 -0.19342655 4.6130123 8.651768 
24772844796521 1374859076583611934 -0.20387669 4.607094 8.654681 
24772860117748 1374859076588647335 -0.21507168 4.6017413 8.657258 
24772875133771 1374859076593682735 -0.2262971 4.5970297 8.659474 
24772887952327 1374859076598779171 -0.2372501 4.592796 8.6614275 
24772901778056 1374859076602532833 -0.24517125 4.5900245 8.662676 
24772917862292 1374859076608788936 -0.2569288 4.585504 8.664729 
24772937120646 1374859076613824337 -0.26470634 4.5825725 8.666046 
24772956562124 1374859076618920772 -0.27125484 4.579881 8.667266 
24772972310636 1374859076623925655 -0.27650914 4.5776606 8.668273 
24772986288967 1374859076628930538 -0.2806457 4.5759478 8.6690445 
24773004601190 1374859076633996456 -0.28350976 4.574842 8.669535 
24773013391057 1374859076639062374 -0.28547868 4.574616 8.669589 
24773027674592 1374859076644067257 -0.2868547 4.5753517 8.669155 
24773037715795 1374859076649072139 -0.28818065 4.577453 8.668002 
24773047024509 1374859076654138057 -0.28989002 4.5811234 8.666006 
24773054959805 1374859076659203975 -0.29224345 4.586492 8.663087 
24773065825058 1374859076664178341 -0.29557064 4.593681 8.659163 
24773072600580 1374859076669244259 -0.3000284 4.6029434 8.654091 
24773083557394 1374859076679345577 -0.31449693 4.626335 8.641094 
24773091248528 1374859076684319942 -0.32482886 4.6401215 8.633316 
24773097474684 1374859076689355343 -0.337147 4.655231 8.624706 
24773117496048 1374859076694390743 -0.35124487 4.6713233 8.615437 
24773127750893 1374859076699487179 -0.36667413 4.6882205 8.605611 
24773148565786 1374859076703240841 -0.37875947 4.7009115 8.598161 
24773166694888 1374859076709527462 -0.3992907 4.7218494 8.58575 
24773187387700 1374859076714532345 -0.41616973 4.737879 8.576112 
24773209362368 1374859076719628780 -0.43254355 4.7532854 8.5667715 
24773236525499 1374859076724664180 -0.4472107 4.7676697 8.558021 
24773257981322 1374859076729669063 -0.45990622 4.781064 8.549871 
24773283008028 1374859076734704464 -0.47035703 4.7935333 8.542317 
24773325706028 1374859076739770382 -0.4783155 4.8051996 8.535318 
24773339134992 1374859076744744747 -0.4835085 4.815821 8.5290365 
