#SysTm EventTmStmp Acc:x Acc:y Acc:z
6871056142397 1375077948066120342 0.33868408 0.15621948 10.940186 
6871120570903 1375077948129688457 0.11254883 0.72750854 10.287964 
6871186494907 1375077948193226055 0.26013184 1.4011536 7.740967 
6871247260968 1375077948256824688 0.34939575 1.8224792 7.63266 
6871311140109 1375077948320362285 0.38391113 2.001007 8.434845 
6871373920514 1375077948383960918 0.081604004 2.0605164 9.334625 
6871437982776 1375077948447834209 -0.30044556 1.3594971 12.191071 
6871501678793 1375077948511097148 0.21966553 0.58825684 11.588837 
6871568213204 1375077948574695781 -0.12072754 0.8143921 9.709534 
6871633130036 1375077948638202861 -0.8562622 0.3287964 9.636932 
6871692522681 1375077948701801494 -0.2230835 0.7501221 10.077301 
6871755913494 1375077948765605292 0.28393555 1.31427 8.000427 
6871826446077 1375077948829234443 0.06970215 1.5225525 8.312256 
6871893774017 1375077948892711005 -0.28259277 1.6641846 8.676453 
6871946574261 1375077948956279121 -0.036224365 1.7534485 9.294159 
6872009842992 1375077949019877753 0.116119385 1.4440002 10.794983 
6872076774169 1375077949083445869 0.11135864 1.2845154 11.060394 
6872136380456 1375077949146983466 0.44104004 0.5097046 12.56955 
6872200717401 1375077949210582099 -0.13977051 0.45614624 9.691681 
6872264260815 1375077949274150214 0.26846313 0.37997437 8.509827 
6872328200996 1375077949337718329 0.3779602 0.16931152 11.561462 
6872390767759 1375077949401286445 0.30059814 0.7786865 10.016602 
6872455104704 1375077949464854560 0.33154297 1.2488098 8.697876 
6872518190314 1375077949528422675 0.45651245 1.4963684 8.541962 
6872581825290 1375077949591990790 0.42318726 1.5761108 9.166809 
6872645612869 1375077949655833564 0.17681885 1.8093872 8.65741 
6872708973161 1375077949719122744 0.5683899 1.5725403 10.608124 
6872751427000 1375077949762732363 0.43746948 1.3190308 10.9021 
6872772455537 1375077949782538271 0.15539551 1.1904907 11.709045 
6872792324299 1375077949803015566 0.012573242 0.6977539 12.404114 
6872812437224 1375077949823126650 -0.11715698 0.17407227 12.070862 
6872832672230 1375077949843298769 0.0899353 -0.47576904 11.847107 
6872854005970 1375077949863409853 -0.29211426 0.0014953613 11.304382 
6872872348714 1375077949883581972 -0.15762329 0.32403564 10.869965 
6872892675282 1375077949903723574 -0.47421265 0.2538147 9.529816 
6872912330402 1375077949923834658 -0.495636 0.5823059 7.8611755 
6872932931653 1375077949944311953 -0.88720703 0.22644043 7.768341 
6872953044578 1375077949964453554 -1.3692322 0.08242798 8.259888 
6872972913341 1375077949984259463 -1.8607788 0.35617065 9.304871 
6872993026267 1375077950004431582 -1.7262878 -0.030639648 9.482208 
6873013230753 1375077950024573183 -1.6929626 -0.07467651 10.3498535 
6873035144380 1375077950044684267 -1.7108154 0.36331177 10.90686 
6873053548164 1375077950064825869 -1.6072693 0.36688232 10.780701 
6873073539009 1375077950084997988 -1.105011 0.67752075 10.108246 
6873095513678 1375077950105109072 -0.46707153 0.6632385 9.701202 
6873113856421 1375077950125281191 -0.102874756 0.93341064 9.515533 
6873134030387 1375077950145422793 -0.087402344 1.0464783 9.446503 
6873153746547 1375077950163916445 -0.20404053 1.2797546 9.391754 
6873174256237 1375077950185065127 -0.21832275 1.2654724 9.169189 
6873195223733 1375077950205817080 -0.46350098 1.4011536 9.452454 
6873216862679 1375077950225989199 -0.16595459 1.4273376 9.229889 
6873235144381 1375077950246100283 -0.20285034 1.4856567 9.112061 
6873255013144 1375077950266272402 -0.22427368 1.5820618 9.260834 
6873275187109 1375077950286414004 -0.25997925 1.5177917 9.601227 
6873295269514 1375077950306525088 -0.42422485 1.4570923 10.152283 
6873315840245 1375077950327002383 -0.05645752 1.3214111 10.724762 
6873335953170 1375077950347143984 -0.13500977 1.4368591 10.224884 
6873357805756 1375077950367529726 -0.33496094 1.435669 9.43222 
6873375965380 1375077950387122011 -0.64678955 1.1559753 10.048737 
6873396047784 1375077950407263613 -0.62179565 1.3190308 10.053497 
6873416191230 1375077950427374697 -0.5694275 0.9215088 9.809509 
6873436945083 1375077950447546816 -0.35638428 0.7072754 10.434357 
6873456813845 1375077950467688418 -0.17547607 0.46447754 10.815216 
6873479765165 1375077950487830019 -0.27545166 0.2371521 11.467438 
6873496948134 1375077950507971621 -0.23498535 0.42163086 11.784027 
6873618754940 1375077950628821230 0.57315063 1.1440735 9.100159 
6873638135377 1375077950649023867 0.73501587 1.0262451 9.415558 
6873657698935 1375077950669104433 0.6897888 0.90722656 9.777374 
6873677872901 1375077950689246035 0.6112366 0.8215332 10.600983 
6873699450805 1375077950710852480 0.60409546 0.9619751 11.16275 
6873718464998 1375077950729834414 0.344635 0.9143677 11.073486 
6873738364280 1375077950749731875 0.33392334 1.2940369 10.380798 
6873758782409 1375077950770117617 0.2553711 1.1845398 8.910919 
