#SysTm EventTmStmp Mag:x Mag:y Mag:z
6870684251661 1375077947695148662 -11.399841 0.35858154 -46.499634 
6870749992542 1375077947758350566 -11.878967 -0.119018555 -46.199036 
6870810697562 1375077947822223857 -12.419128 -0.53863525 -45.71991 
6870873844213 1375077947885517314 -13.319397 -0.8987427 -45.359802 
6870937723352 1375077947949360088 -14.15863 -1.499939 -44.639587 
6871004318805 1375077948012623027 -14.579773 -1.739502 -43.919373 
6871065115386 1375077948076526836 -15.299988 -2.218628 -43.618774 
6871128506200 1375077948139789775 -15.899658 -2.5787354 -43.258667 
6871193911357 1375077948203632549 -16.19873 -2.8793335 -42.718506 
6871255531989 1375077948266926006 -16.679382 -2.999878 -42.059326 
6871319380609 1375077948330768779 -16.859436 -2.999878 -41.63971 
6871382679860 1375077948394062236 -17.098999 -3.1188965 -40.859985 
6871446864205 1375077948458240703 -17.338562 -3.0593872 -40.319824 
6871546421658 1375077948521290020 -17.63916 -3.0593872 -39.718628 
6871592446380 1375077948585254863 -17.878723 -2.758789 -38.938904 
6871675644915 1375077948648426250 -17.939758 -2.5787354 -38.21869 
6871700610579 1375077948712443671 -18.179321 -2.3391724 -37.678528 
6871763848792 1375077948775706611 -18.119812 -1.979065 -37.1994 
6871854219615 1375077948839640937 -18.359375 -1.6799927 -36.358643 
6871937784393 1375077948902812324 -17.999268 -1.3793945 -35.81848 
6871954936843 1375077948966685615 -17.939758 -0.95977783 -35.099792 
6872024981096 1375077949029979072 -17.57965 -0.8987427 -34.61914 
6872084190620 1375077949093852363 -17.158508 -0.7797241 -33.95996 
6872145353445 1375077949157084785 -17.03949 -0.71868896 -33.47931 
6872209293625 1375077949220988593 -16.319275 -0.53863525 -32.998657 
6872272806519 1375077949284251533 -16.139221 -0.6591797 -32.57904 
6872336624618 1375077949348124824 -15.7196045 -0.95977783 -32.398987 
6872399618667 1375077949411387763 -15.359497 -1.1398315 -32.03888 
6872463741970 1375077949475261054 -14.878845 -1.499939 -31.858826 
6872527010701 1375077949538523994 -14.4592285 -1.6189575 -31.739807 
6872590737240 1375077949602397285 -13.978577 -2.218628 -31.858826 
6872654219614 1375077949665930605 -13.499451 -2.6992798 -32.099915 
6872717885110 1375077949729529238 -13.319397 -3.239441 -32.218933 
6872782557780 1375077949793646670 -12.719727 -3.479004 -32.458496 
6872846345357 1375077949857336855 -11.819458 -3.479004 -32.63855 
6872909430967 1375077949920599795 -11.039734 -3.718567 -33.1192 
6872974347798 1375077949985693789 -10.258484 -3.8986206 -33.53882 
6873036945082 1375077950048224306 -9.838867 -4.1992188 -33.898926 
6873100519019 1375077950111670351 -9.599304 -3.9596558 -34.01947 
6873163696189 1375077950174933291 -9.1796875 -4.019165 -34.259033 
6873226354514 1375077950237280703 -8.81958 -4.258728 -34.439087 
6873291118744 1375077950302039004 -8.758545 -4.499817 -34.858704 
6873355242045 1375077950365881777 -8.81958 -4.9194336 -35.279846 
6873420280960 1375077950429175234 -9.059143 -5.3390503 -35.639954 
6873482969804 1375077950493353701 -9.4192505 -5.758667 -35.758972 
6873544163150 1375077950555060244 -9.658813 -6.239319 -36.05957 
6873607828647 1375077950618658877 -9.539795 -6.5994263 -36.479187 
6873672379234 1375077950683447695 -9.599304 -6.8984985 -36.71875 
6873736197334 1375077950747320986 -9.719849 -7.1990967 -36.95984 
