#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
41727023973940 41727020371000 -0.02932 0.26053 0.27733 
41727103640148 41727087076000 -0.11454 0.15211 0.22877 
41727154079023 41727153546000 -0.19945 -0.41172 0.07575 
41727221060773 41727220314000 0.1237 -0.0055 0.0226 
41727287546773 41727286894000 0.58643 -0.16524 0.34667 
41727354135565 41727353543000 0.11545 -0.52351 0.39737 
41727420917732 41727420267000 0.14722 -1.09437 0.21777 
41727487311523 41727486897000 -0.54886 0.58704 -0.16524 
41727554214023 41727553543000 0.43738 0.22633 -0.20189 
41727621053232 41727620311000 -0.63316 0.25412 -0.15638 
41727687498690 41727686909000 0.21075 -0.04917 -0.1408 
41727754119315 41727753560000 0.24251 0.40317 0.24648 
41727821052316 41727820316000 -0.66493 0.16035 -0.24282 
41727887676940 41727886937000 0.41966 0.1741 -0.43921 
41727954204231 41727953586000 0.31124 0.33537 0.18387 
41728020813648 41728020254000 -0.41386 0.2865 0.28619 
41728087529690 41728086953000 0.65576 0.38698 0.81428 
41728154105440 41728153642000 0.3879 0.12217 0.39615 
41728220844440 41728220273000 0.19823 -0.13195 0.27245 
41728287590732 41728287008000 -0.11179 0.12767 0.41325 
41728354050107 41728353575000 0.18326 -0.12767 0.47403 
41728420834482 41728420281000 0.03054 0.11454 0.44074 
41728488811440 41728486948000 -0.86712 -0.29169 0.54123 
41728554046440 41728553571000 0.9783 0.11881 0.54672 
41728620899399 41728620268000 -0.08247 -0.17074 0.44654 
41728687634981 41728686945000 -0.21747 -0.21747 0.19945 
41728754046606 41728753568000 -0.05162 -0.00428 -0.27367 
41728820897315 41728820282000 -0.24404 -0.00031 -0.24404 
41728887855607 41728886992000 -0.29474 0.04246 -0.2193 
41728954057023 41728953577000 -0.14478 -0.16768 -0.23885 
41729020925940 41729020285000 0.08247 -0.19212 -0.31429 
41729087414815 41729086891000 0.17685 -0.18173 -0.47067 
41729170105191 41729153849000 -1.21073 -0.29596 -0.42852 
41729221005025 41729220229000 1.2593 -0.12278 -0.35705 
41729298341816 41729287029000 -0.03115 -0.45479 -0.12798 
41729377338150 41729353618000 -0.22633 -1.14659 -0.06842 
41729437086775 41729420513000 -0.48136 0.12889 -0.23457 
41729501579900 41729486939000 0.18357 0.02627 -0.09285 
41729574991483 41729553730000 -0.13103 0.31704 -0.10171 
41729633208525 41729620269000 0.08186 0.24007 0.0898 
41729705405775 41729688888000 -0.05559 -0.01802 0.2978 
41729760096233 41729753568000 0.343 0.61239 0.48808 
41729829683274 41729820286000 -0.49511 -0.79596 0.15058 
41729897586566 41729887420000 0.46242 0.31918 0.35613 
41729976900191 41729953582000 0.50213 -0.03543 0.51374 
41730047467608 41730020275000 -0.46365 -0.03115 0.33078 
41730113280941 41730087119000 0.16249 -0.0223 0.06109 
41730177087983 41730153708000 0.00855 0.15088 0.04337 
41730241852233 41730220233000 -0.00764 -0.42333 0.03512 
41730328758399 41730287134000 -0.26176 -0.281 -0.1179 
41730354187232 41730353613000 -0.07911 -0.18082 -0.07514 
41730420719108 41730420253000 -0.05376 -0.57788 -0.08522 
41730487407899 41730486929000 -0.48747 -0.29535 -0.40378 
41730554011441 41730553545000 -0.39584 0.21472 -0.34758 
41730637975399 41730620277000 0.96547 0.05742 -0.20525 
41730687344983 41730686893000 -0.13744 -0.0223 -0.08613 
41730754061941 41730753593000 -0.33231 -0.39859 -0.01558 
41730821054233 41730820281000 -0.09071 0.13408 -0.01924 
41730887360399 41730886919000 -0.00031 0.07789 -0.05651 
41730955226441 41730954689000 0.06292 0.00183 0.011 
41731020698775 41731020258000 0.10904 0.19028 0.14416 
41731087516358 41731086934000 0.11729 0.37293 0.20556 
41731154066358 41731153577000 0.17318 -0.22144 0.29138 
41731220931150 41731220312000 -0.67378 0.39492 0.04459 
41731287333274 41731286908000 1.15026 -0.54184 0.38668 
41731354094233 41731353647000 -0.46242 0.02321 0.15577 
41731422918441 41731420363000 -0.18051 0.31124 0.03024 
41731487450692 41731486898000 0.79046 -0.40348 -0.15577 
41731554111275 41731553608000 -0.58582 -0.09988 -0.1854 
41731624001192 41731620267000 -0.14691 -0.41508 -0.16707 
41731687442608 41731686910000 -0.32773 -0.405 -0.30574 
41731754247734 41731753602000 0.11606 -0.18021 -0.22022 
41731820754358 41731820266000 0.11912 -0.42516 -0.21564 
41731887518150 41731886917000 0.29535 -0.47067 -0.37721 
41731954512775 41731953712000 -0.1744 -0.23457 -0.36713 
41732022422067 41732020280000 0.16402 0.7309 -0.219 
41732087557817 41732086923000 0.87537 0.31643 0.00092 
41732155870816 41732153739000 -0.27703 -0.12584 0.47739 
41732220852858 41732220264000 -0.03421 0.3769 0.2978 
41732287532775 41732286947000 0.36927 0.10018 0.13867 
41732356944608 41732353702000 -0.07147 0.00397 0.15149 
41732421416983 41732420302000 -0.06353 0.24526 0.26145 
41732487780941 41732487188000 -0.00244 0.02963 0.28283 
41732560504443 41732553759000 0.14722 0.24893 0.36224 
41732628495608 41732620378000 -0.10263 0.04979 0.25229 
41732688569775 41732686908000 -0.18631 -0.07789 0.44746 
41732756401317 41732753829000 0.91538 0.06842 0.22938 
41732823146733 41732820541000 -0.21533 -0.19914 0.16738 
41732889595900 41732887384000 -0.19303 -0.06414 -0.08094 
41732957002401 41732954334000 -0.02993 0.04307 -0.07055 
41733023247776 41733020318000 -0.2025 -0.13439 0.04673 
41733089109942 41733086933000 -0.17379 -0.12737 0.01466 
41733157026276 41733154450000 0.06781 -0.2193 -0.08155 
41733223810651 41733221781000 0.01985 -0.41875 -0.16096 
41733289574859 41733286960000 0.19364 -0.0336 -0.45479 
41733356224735 41733353589000 -0.46273 -0.28466 -0.35858 
41733424539484 41733421577000 0.50763 0.07697 -0.3598 
41733489679984 41733487016000 0.3149 -0.12004 -0.15455 
41733557568693 41733554154000 -0.35247 -0.30482 -0.11698 
41733625106318 41733620983000 0.04917 0.07972 -0.25717 
41733687455818 41733686936000 0.24496 -0.0507 -0.1628 
41733756229027 41733754343000 -0.07055 -0.04581 -0.13653 
41733822500902 41733821660000 0.09346 0.15577 0.0391 
41733887591443 41733887031000 0.04856 0.25962 0.40959 
41733954538901 41733953632000 0.04917 0.6915 0.18784 
41734024172109 41734021375000 -0.46059 -0.17471 0.3598 
41734091965818 41734088272000 0.12065 -0.10568 0.44929 
41734157793651 41734154932000 0.40745 0.04337 0.36621 
41734221457526 41734220953000 -0.65118 -0.24587 0.41142 
41734287560318 41734286976000 -0.09652 -0.06964 -0.00244 
41734355270735 41734354599000 -0.08858 -0.21258 -0.10599 
41734420947401 41734420347000 -0.32559 -0.18265 -0.07575 
41734487626735 41734487002000 -0.03665 -0.135 -0.12767 
41734554544568 41734553737000 0.44776 -0.40256 -0.32223 
41734621112943 41734620391000 0.26573 -0.03543 -0.42302 
41734687583401 41734686976000 -0.33017 -0.68478 -0.53939 
41734754147568 41734753643000 0.10965 0.405 -0.5397 
41734821500860 41734820709000 0.63225 0.02932 -0.26542 
41734887379444 41734886929000 -0.05437 -0.05131 -0.03451 
41734954838568 41734954194000 0.17562 0.13622 -0.11301 
41735020726152 41735020261000 -0.09621 0.41417 0.02749 
41735090065027 41735086930000 -0.27428 -0.00367 0.17135 
41735154234193 41735153607000 -0.01313 -0.56841 0.12553 
41735220981735 41735220324000 -0.1573 -0.02505 0.22907 
41735287383193 41735286932000 0.10934 0.09438 0.33231 
41735354000360 41735353561000 -0.86987 0.21502 0.19273 
41735420698027 41735420257000 0.84605 0.18112 0.31612 
41735487370069 41735486923000 0.29413 0.1182 0.62583 
41735554119610 41735553630000 -0.36285 -0.00153 0.29871 
41735630476527 41735620312000 0.21472 0.01344 0.03543 
41735687460694 41735686944000 0.15974 0.19853 0.04001 
41735754088444 41735753598000 0.0672 -0.14111 0.00183 
41735820944861 41735820311000 -0.2138 -0.07453 -0.11698 
41735887399985 41735886926000 -0.12798 -0.33872 -0.21625 
41735954165652 41735953607000 -0.02321 -0.45845 -0.22694 
41736020780568 41736020292000 -0.03726 -0.36988 -0.37507 
41736087644403 41736087010000 -0.64568 -0.63438 -0.53359 
41736154098777 41736153590000 0.12492 0.22571 -0.29413 
41736220766236 41736220286000 0.96211 0.48442 -0.16188 
41736287462985 41736286946000 -0.23915 -0.40531 0.0055 
41736354079735 41736353634000 -0.04429 0.16554 0.05528 
41736420710069 41736420269000 -0.06536 0.17776 0.04032 
41736487427110 41736486970000 -0.08796 0.07422 0.15027 
41736554088902 41736553632000 0.09835 0.2529 0.35888 
41736641016402 41736620451000 0.16249 0.48625 0.61361 
41736687696360 41736687020000 0.11637 -0.02627 0.55039 
41736754087110 41736753627000 -1.05374 0.16005 0.23427 
41736820964902 41736820335000 1.18294 -0.09621 0.29932 
41736887777278 41736887041000 -0.27275 0.1011 0.48564 
41736954256653 41736953665000 -0.23702 -0.34728 0.30818 
41737023834903 41737020357000 -0.30513 0.59712 -0.08338 
41737098848444 41737086952000 0.29658 -0.49114 -0.02688 
41737158849111 41737153625000 -0.63163 -0.12248 0.03299 
41737239800069 41737220339000 -0.00947 -0.58338 -0.04887 
41737306390819 41737287529000 -0.14111 -0.32865 -0.15699 
41737375183236 41737353664000 0.12401 -0.43982 -0.3708 
41737438952986 41737420288000 -0.16127 -0.3427 -0.50244 
41737508309570 41737486964000 -0.71044 -0.46029 -0.70036 
41737572296278 41737553642000 0.87965 -0.09468 -0.50396 
41737639114653 41737620311000 -0.25076 -0.4218 -0.54306 
41737706913778 41737686954000 -1.74249 -0.26206 0.03818 
41737773712278 41737753987000 -0.30452 0.98441 0.02443 
41737840168320 41737820288000 0.81856 0.19242 0.02443 
41737906439445 41737886908000 -0.26634 0.48655 0.11209 
41737990475862 41737955419000 0.17837 0.38637 0.22358 
41738042186861 41738020320000 0.25107 0.37477 -0.14813 
41738110564820 41738086931000 0.28283 1.16217 0.05162 
41738171917320 41738153614000 -0.43005 -0.43371 0.45632 
41738239771361 41738220322000 0.16249 -0.3882 0.45937 
41738304937611 41738287490000 0.37018 -0.32315 0.50916 
41738371763820 41738353755000 -0.26389 -0.79993 0.46884 
41738420840862 41738420290000 -0.38515 -0.59162 0.0675 
41738487431862 41738486952000 -0.20861 0.16585 -0.17593 
41738554125486 41738553644000 0.01985 -0.04948 -0.31796 
41738621003444 41738620396000 0.0788 -0.23182 -0.38393 
41738687605069 41738686988000 0.22174 -0.36866 -0.42302 
41738754208153 41738753620000 0.22938 0.02535 -0.66829 
41738821380071 41738820591000 -0.19517 -0.2981 -0.91233 
41738887610362 41738886968000 0.11881 -0.13439 -0.75747 
41738954241820 41738953648000 0.90378 0.22113 -0.45021 
41739021406196 41739020452000 -0.22419 -0.13622 -0.23457 
41739087696237 41739087010000 0.06933 -0.19761 -0.18631 
41739154199320 41739153637000 -0.01161 0.26909 0.02749 
41739220949695 41739220350000 -0.27184 0.05101 0.14355 
41739287516195 41739286993000 -0.06536 0.13622 0.17135 
41739354623070 41739354173000 0.10873 0.08277 0.26939 
41739421568903 41739420438000 0.05864 0.11148 0.30116 
41739487766028 41739487027000 0.19151 0.37996 0.55833 
41739554256070 41739553682000 -1.11361 -0.3204 0.83841 
41739620768570 41739620297000 0.85796 0.24801 0.99235 
41739687537112 41739686989000 0.31154 -0.32315 0.75656 
41739754306528 41739753680000 -0.45265 -0.23152 0.42089 
41739820791195 41739820297000 -0.00916 -0.10446 -0.09224 
41739887574195 41739886974000 -0.17746 -0.14386 -0.25565 
41739954805112 41739953774000 -0.21686 -0.24771 -0.24862 
41740020865196 41740020309000 0.12034 -0.47953 -0.24404 
41740087526112 41740086988000 0.00855 -0.22846 -0.28222 
41740154667237 41740153749000 -0.08247 -0.43188 -0.50885 
41740220716863 41740220280000 -0.6353 -0.76633 -0.63774 
41740287400655 41740286955000 0.70127 -0.28955 -0.44838 
41740354401946 41740353687000 0.34758 0.68356 -0.14294 
41740420761863 41740420293000 -0.13836 0.10629 0.00764 
41740487452946 41740486972000 0.11576 0.16646 0.04826 
41740554310446 41740553713000 -0.13653 0.20953 0.05406 
41740620832904 41740620318000 -0.24771 0.17165 0.24557 
41740687588946 41740686997000 -0.09316 0.47922 0.48319 
41740754141904 41740753685000 0.05681 0.08155 0.56108 
41740822222029 41740820775000 -0.00489 0.33231 0.86926 
41740887562529 41740887005000 -0.91294 -0.03299 0.81367 
41740954278362 41740953787000 0.13622 0.06261 0.55741 
41741020793404 41741020310000 0.52107 -0.04643 0.84696 
41741087465445 41741086991000 -0.1124 -0.73151 0.81489 
41741154282113 41741153703000 -0.48991 -0.31948 0.46823 
41741221068697 41741220367000 -0.01008 -0.14233 0.18845 
41741287711572 41741287013000 -0.22602 -0.18937 0.15241 
41741354181071 41741353659000 -0.15638 -0.6915 0.06994 
41741422000905 41741420947000 0.08125 -0.32406 0.22877 
41741487438072 41741486982000 0.24099 -0.01313 0.2865 
41741554172613 41741553649000 -0.20311 0.24282 0.45326 
41741620776697 41741620307000 -0.3711 -0.38637 -0.04001 
41741690855489 41741686993000 0.9499 0.54092 0.0617 
41741755165614 41741754179000 -0.24404 0.18051 0.43035 
41741821041947 41741820358000 -0.37599 -0.31521 0.36133 
41741887537113 41741886958000 0.40867 0.1237 0.76236 
41741955839072 41741953766000 -0.07727 0.11057 0.91691 
41742020893239 41742020310000 -0.08247 0.33659 0.91966 
41742087662530 41742087082000 0.14539 0.20464 0.90255 
41742154666279 41742153758000 0.2138 0.57513 1.12277 
41742220763696 41742220301000 0.43249 1.1243 1.7709 
41742287414821 41742286969000 -0.88973 -0.22358 1.00915 
41742355629780 41742353693000 0.22205 -0.17685 0.98136 
41742420961988 41742420345000 0.61025 0.17318 1.13835 
41742487577155 41742486981000 -0.06322 -0.07697 1.31825 
41742554480988 41742553745000 -0.49297 0.00031 0.57666 
41742620852988 41742620343000 0.21625 0.54367 0.62247 
41742689862780 41742686983000 0.05009 -0.30665 0.71013 
41742754311113 41742753682000 -0.10263 -0.2251 0.47525 
41742820824655 41742820340000 0.00305 -0.56688 0.16005 
41742887469821 41742886983000 0.26725 0.04398 0.06964 
41742956378488 41742955615000 -0.0898 -0.20372 -0.11606 
41743020833988 41743020337000 0.11057 0.74587 0.23366 
41743087381238 41743086967000 -0.6127 0.31948 -0.50244 
41743155082488 41743154198000 1.37597 1.20829 0.07269 
41743220958156 41743220383000 -0.2138 -0.21197 0.2978 
41743287491156 41743286988000 0.55131 -0.25381 0.17287 
41743354203239 41743353667000 0.37751 0.06994 0.28741 
41743420855239 41743420339000 -0.26114 -0.91996 0.23335 
41743487440198 41743486969000 -0.71013 0.21258 0.41508 
41743554280822 41743553689000 0.06017 0.66035 0.48319 
41743621413406 41743620431000 0.24862 0.47037 0.77672 
41743698619280 41743687079000 -0.13683 0.09194 1.07421 
41743754157905 41743753663000 -0.79901 -0.72724 0.43035 
41743821335406 41743820473000 0.49022 0.0846 0.42058 
41743887735823 41743887017000 0.31276 0.18998 0.70158 
41743954172448 41743953671000 -0.19639 -0.65027 0.49022 
41744022002114 41744020414000 -0.33659 -0.06689 0.07636 
41744087764947 41744087055000 -0.135 0.40714 -0.04276 
41744154219864 41744153736000 0.15211 -0.32315 -0.11637 
41744221371073 41744220491000 -0.18112 -0.26573 -0.18845 
41744287690906 41744287066000 -0.17623 -0.52015 -0.35949 
41744354162406 41744353680000 0.05284 0.22999 -0.32101 
41744421065740 41744420391000 -0.18234 -0.2416 -0.42119 
41744488148823 41744487129000 0.48839 0.10232 -0.30604 
41744554384073 41744553698000 0.19364 0.37965 0.13256 
41744621087823 41744620397000 0.15638 -0.42577 0.17135 
41744702013698 41744687085000 -0.10751 -0.11423 0.14783 
41744754458739 41744753771000 0.07911 0.31337 0.19456 
41744820936573 41744820351000 0.02871 0.03085 0.1631 
41744887933656 41744887081000 0.12706 0.30452 0.19853 
41744954234114 41744953677000 0.11148 0.09132 0.30177 
41745020985698 41745020335000 0.09041 0.21441 0.5061 
41745087673490 41745087010000 0.04123 0.34056 0.67867 
41745154235740 41745153670000 -0.83047 -0.13531 0.21808 
41745220929782 41745220338000 1.10506 0.1741 0.30849 
41745287602573 41745287004000 0.33201 0.03085 0.43982 
41745354375323 41745353671000 -0.26176 -0.69852 0.35125 
41745420935448 41745420337000 -0.18906 -0.18387 0.02963 
41745487685948 41745487017000 -0.22297 -0.03054 -0.34575 
41745555631198 41745553682000 -0.14661 -0.073 -0.43891 
41745620925406 41745620361000 0.05131 -0.40012 -0.54825 
41745701267615 41745687199000 -0.08827 -0.20006 -0.53329 
41745754053198 41745753635000 0.04429 -0.6634 -0.49388 
41745820962782 41745820354000 -0.18204 0.33964 -0.42058 
41745887820823 41745887124000 -0.75289 -0.75992 -0.6127 
41745954100323 41745953622000 0.65271 0.22999 -0.50183 
41746021253449 41746020407000 -0.08796 0.44288 -0.28711 
41746088447448 41746087075000 -0.15852 -0.40164 -0.14416 
41746154271156 41746153703000 0.05223 0.16371 -0.06536 
41746220807157 41746220332000 0.08002 0.08186 0.09713 
41746287439615 41746286981000 -0.06842 0.13744 0.16952 
41746376875907 41746353774000 0.21411 -0.03024 0.23824 
41746449617156 41746420555000 -0.04184 0.09896 0.30085 
41746494480031 41746487391000 0.22724 0.88362 0.70952 
41746571674449 41746555042000 -0.7422 -0.65821 0.2981 
41746622060116 41746620345000 0.35705 -0.09927 0.25198 
41746701016200 41746686996000 0.39279 -0.02841 0.49205 
41746768229241 41746753655000 -0.05162 -0.49724 0.53267 
41746834204449 41746820358000 -0.39828 -0.30818 0.13531 
41746887445449 41746886988000 -0.22724 -0.13195 -0.05253 
41746954206324 41746953654000 -0.03512 0.17715 -0.10018 
41747021051783 41747020354000 0.07972 -0.21044 -0.16829 
41747087569533 41747087005000 0.04062 -0.14325 -0.19028 
41747154153908 41747153679000 0.1127 -0.17532 -0.26817 
41747264887407 41747220420000 0.28069 -0.03604 -0.21869 
41747302663199 41747287590000 -0.51282 -0.36438 -0.68264 
41747367849865 41747353664000 0.95295 0.44471 -0.36805 
41747451981241 41747420374000 0.02902 0.3653 -0.073 
41747487648574 41747487044000 -0.21289 -0.49724 -0.07544 
41747554169199 41747553732000 -0.18631 0.32498 0.10721 
41747621440116 41747620884000 -0.20281 0.18692 -0.05956 
41747687495991 41747687018000 0.01344 0.09438 0.02046 
41747754158407 41747753685000 0.08888 0.16402 0.33567 
41747821395991 41747820368000 0.10018 0.0675 0.29352 
41747887523907 41747887016000 0.24099 0.60628 0.53481 
41747954150032 41747953685000 -0.63225 -0.4215 0.2419 
41748021146908 41748020412000 0.29963 -0.35583 0.05162 
41748087865907 41748087077000 0.54978 0.2923 0.43219 
41748154895782 41748154281000 0.03726 -0.48381 0.31062 
41748221175574 41748220441000 -0.35766 -0.44654 -0.05498 
41748287860283 41748287063000 -0.26848 -0.00855 -0.33323 
41748354444199 41748353707000 -0.07758 -0.11515 -0.39584 
41748421025533 41748420359000 -0.17043 -0.27917 -0.48106 
41748487613783 41748487019000 -0.10018 0.18906 -0.43677 
41748554471908 41748553694000 -0.06964 -0.72907 -0.48839 
41748621597659 41748620535000 0.03299 0.47617 -0.02932 
41748687972284 41748687089000 -0.85246 -0.73457 -0.67867 
41748754160117 41748753677000 0.86712 0.01405 -0.56352 
41748821385326 41748820439000 0.00214 0.61025 -0.08033 
41748888164074 41748887119000 0.0223 -0.91721 -0.02871 
41748954561491 41748953712000 0.00367 0.06811 0.0733 
41749021140408 41749020375000 -0.09102 0.36591 -0.04337 
41749088117949 41749087056000 0.09713 0.58735 -0.04368 
41749154332116 41749153694000 0.16829 0.64294 0.12737 
41749221536741 41749220380000 0.28497 -0.33781 0.35797 
41749288173533 41749287207000 -0.40775 -0.20159 0.39034 
41749354450533 41749353934000 -0.6857 -0.78832 0.00886 
41749421109491 41749420360000 0.52779 0.02779 0.28222 
41749490231908 41749487148000 0.10476 -0.45448 0.70433 
41749554118867 41749553672000 -0.32529 -0.98869 -0.02993 
41749620881576 41749620362000 0.17165 -0.09407 -0.04704 
41749687546784 41749687012000 -0.27061 0.49694 0.08063 
41749754277867 41749753700000 -0.07789 -0.37935 0.0507 
41749820928826 41749820353000 -0.12645 -0.32467 -0.13408 
41749887651284 41749887038000 -0.04001 -0.49541 -0.59376 
41749954275159 41749953686000 0.1127 1.00793 0.26023 
41750021022326 41750020360000 -1.41079 -0.30849 -1.2877 
41750087602784 41750087025000 1.0852 0.68845 -0.42974 
41750154547825 41750153747000 0.00458 -0.23732 -0.07086 
41750221623826 41750220983000 0.44288 -0.46242 0.39034 
41750287601992 41750287029000 -0.0562 0.03482 0.30818 
41750354939367 41750353822000 0.26176 -0.08674 0.02749 
41750420951826 41750420348000 0.05895 0.38026 -0.04215 
41750487413784 41750487004000 0.11454 0.4667 0.03971 
41750554297951 41750553762000 0.06628 0.85063 0.91049 
41750620964993 41750620378000 -1.3042 -0.06964 0.18204 
41750687488534 41750687017000 0.4444 -0.22969 0.23213 
41750754771868 41750753772000 0.58215 0.07483 0.64263 
41750821016827 41750820373000 0.45051 -0.63591 0.6744 
41750887745201 41750887052000 -0.14661 -0.34117 0.11668 
41750954371159 41750953734000 0.23885 0.06964 0.00489 
41751020845827 41751020335000 -0.19639 -0.06903 -0.17379 
41751087437035 41751087010000 -0.26328 -0.58521 -0.49297 
41751154404076 41751153772000 -0.86468 -0.10721 -0.30299 
41751221024077 41751220362000 -0.67348 -0.19212 -0.38087 
41751287602118 41751287063000 -0.06048 0.84055 -0.33414 
41751354564285 41751353944000 -0.4102 -0.26237 -0.62492 
41751420839577 41751420366000 0.70616 0.68783 -0.21411 
41751487557201 41751487010000 -0.18509 -0.38393 -0.12278 
41751554443951 41751553761000 0.3488 -0.51282 0.09682 
41751620766702 41751620341000 -0.1686 -0.2135 0.02413 
41751687559160 41751687006000 -0.0168 0.76328 0.19823 
41751754116034 41751753671000 0.45876 0.28405 0.13531 
41751821081743 41751820604000 -0.21502 0.19364 0.22052 
41751887575701 41751887074000 0.24893 0.59162 0.84025 
41751954150576 41751953692000 -1.08276 -0.35003 0.40012 
41752020869244 41752020362000 0.55405 -0.09835 0.42364 
41752087551201 41752087056000 0.4945 0.06781 0.77702 
41752154216535 41752153710000 0.55192 -0.41844 0.60353 
41752221020244 41752220382000 -0.29047 -0.39309 0.09255 
41752288683160 41752287795000 0.00122 -0.01985 -0.23213 
41752354298535 41752353780000 -0.04581 -0.03787 -0.354 
41752420841577 41752420357000 0.00458 -0.34544 -0.4722 
41752487789743 41752487149000 -0.07911 -0.21319 -0.35858 
41752554224160 41752553692000 0.09407 -0.24984 -0.2135 
41752620875660 41752620361000 -0.05467 0.71013 0.25137 
41752687517202 41752687026000 -0.76267 -0.70341 -0.49602 
41752754365244 41752753715000 0.23763 0.61025 -0.17685 
41752820837661 41752820361000 0.07575 0.04917 -0.31062 
41752887780619 41752887056000 0.23671 -0.37599 0.15363 
41752954265535 41752953730000 -0.02566 0.07636 0.30879 
41753021088452 41753020438000 -0.19487 0.02841 0.32009 
41753087508702 41753087049000 -0.1631 0.05834 0.24801 
41753154884910 41753153828000 -0.146 0.07483 0.4218 
41753220949243 41753220345000 -0.56047 -0.17165 0.31032 
41753287684702 41753287039000 0.26634 0.55008 0.79412 
41753354636368 41753353756000 -1.33841 -0.26084 0.53267 
41753420799202 41753420344000 0.83078 -0.35736 0.09591 
41753487453243 41753487021000 0.24618 0.36499 0.95112 
41753554416743 41753553768000 0.67378 -0.32865 0.25901 
41753620831535 41753620367000 -0.04123 -0.343 0.03818 
41753687491452 41753687019000 -0.04337 0.33475 -0.18265 
41753754701452 41753753795000 0.03115 -0.60628 -0.33139 
41753820913703 41753820391000 -0.03207 0.13928 -0.12889 
41753887667744 41753887027000 0.08094 0.15272 -0.30513 
41753954475286 41753953779000 0.13347 -0.34361 -0.37965 
41754021261078 41754020467000 0.48594 0.28161 -0.03085 
41754087438494 41754087027000 -0.22907 -0.07972 -0.24954 
41754154570744 41754154139000 0.56566 0.38087 -0.35797 
41754220878535 41754220360000 0.13256 0.61667 0.14019 
41754287470285 41754287021000 0.1854 -0.82711 -0.05864 
41754354264244 41754353696000 -0.1744 -0.10201 0.04704 
41754420928744 41754420380000 0.05467 -0.12706 0.06384 
41754487595994 41754487023000 -0.12889 -0.52412 0.00977 
41754554297452 41754553709000 -0.23366 -0.28436 -0.09071 
41754621034495 41754620392000 0.03421 0.24771 0.13134 
41754688018203 41754687032000 0.19212 -0.10263 0.18112 
41754754288994 41754753741000 0.26206 -0.13011 0.47525 
41754820979245 41754820367000 -0.26695 -0.03818 0.20372 
41754888740453 41754887166000 0.49938 0.05834 0.53573 
41754954217036 41754953694000 0.10904 1.41599 0.78007 
41755021020287 41755020391000 -0.16677 -0.31124 0.16707 
41755087613745 41755087039000 0.20159 -0.2419 -0.16341 
41755154298245 41755153722000 -0.33598 0.07697 -0.08308 
41755221079828 41755220391000 -0.13622 0.12339 -0.11301 
41755287755494 41755287076000 -0.30604 0.15088 -0.40806 
41755354335494 41755353694000 0.30635 0.00458 -0.31521 
41755421160703 41755420412000 0.02779 -0.41081 -0.36927 
41755487836203 41755487103000 0.29413 0.68814 0.11362 
41755555353161 41755554635000 -0.23213 -0.31643 -0.57635 
41755621199245 41755620488000 0.56505 0.14264 -0.29138 
41755687976328 41755687069000 0.19792 0.50977 -0.15974 
41755754265036 41755753736000 0.20097 -0.37415 -0.0901 
41755820922245 41755820379000 -0.19059 0.1069 -0.03665 
41755887685495 41755887061000 0.0733 -0.2306 -0.26909 
41755954304370 41755953797000 -0.07666 0.02046 0.04154 
41756020945245 41756020380000 0.09529 -0.03085 0.10201 
41756087655162 41756087024000 0.04979 0.09927 0.31734 
41756154236703 41756153684000 0.2529 0.00336 0.38454 
41756221040079 41756220385000 -0.57544 -0.48289 0.35308 
41756306387287 41756287116000 0.13164 -0.63133 0.27061 
41756363645412 41756353716000 0.12767 0.65332 0.64843 
41756434661870 41756420393000 0.40653 -0.11362 0.56872 
41756498288329 41756487015000 -0.19914 -0.35216 0.29199 
41756569856495 41756553725000 -0.04765 -0.1573 -0.21136 
41756633082329 41756620387000 0.04429 -0.28833 -0.1799 
41756733439370 41756687249000 -0.14936 -0.65607 -0.28283 
41756760899121 41756753686000 -0.06048 -0.58674 -0.40042 
41756829587120 41756820423000 -0.07025 -0.66371 -0.30788 
41756897802870 41756887055000 0.05009 0.62369 0.03818 
41756967658870 41756953691000 -0.35369 -1.13071 -0.75228 
41757032531704 41757020486000 0.28497 -0.07239 -0.3259 
41757115597746 41757087016000 -0.32712 0.51221 -0.13531 
41757166989204 41757153705000 0.00764 -0.29383 -0.00275 
41757240783205 41757220410000 -0.08613 0.05498 0.0562 
41757311168538 41757287932000 -0.05284 0.7028 0.13806 
41757354215621 41757353734000 0.60537 -0.56536 0.22571 
41757421958621 41757421463000 -0.41814 0.38271 0.3653 
41757487530746 41757487037000 0.52107 0.88575 0.60873 
41757554139913 41757553694000 -0.07575 -0.02932 0.57452 
41757620861246 41757620399000 -0.05864 0.06964 0.36499 
41757687571246 41757687059000 0.4948 -0.42974 0.29627 
41757754160996 41757753703000 -0.00214 0.24038 0.25748 
41757820895662 41757820383000 0.61789 -0.54031 0.07453 
41757887473080 41757887032000 -0.33903 -0.01436 -0.17318 
41757954181538 41757953704000 -0.14019 -0.3204 -0.21289 
41758021160121 41758020388000 -0.19731 -0.07697 -0.13347 
41758087589871 41758087048000 0.23854 -0.36285 -0.22083 
41758154140329 41758153697000 0.0171 0.12889 -0.17501 
41758220922205 41758220368000 -0.01527 0.0898 -0.21197 
41758287590871 41758287045000 -0.10812 -0.37171 -0.22907 
41758360198080 41758353709000 0.22144 0.10354 -0.13775 
41758430654997 41758420399000 -0.01252 -0.60689 -0.0733 
41758506962704 41758487226000 -0.22602 0.08308 0.12431 
41758554395496 41758553719000 0.30421 -0.03207 0.0843 
