#SysTm EventTmStmp Grav:x Grav:y Grav:z
41757423908163 41757421463000 0.39584684 3.0876424 9.299472 
41757490282871 41757487037000 0.50414205 3.8347924 9.011693 
41757557853996 41757553694000 0.9074643 3.206732 9.2230015 
41757622559538 41757620399000 0.51139903 3.495372 9.148293 
41757689303454 41757687059000 0.8769993 3.6083984 9.076383 
41757755894455 41757753703000 0.4768974 3.173517 9.2667 
41757825653746 41757820383000 1.0919005 3.6360896 9.041957 
41757889019371 41757887032000 0.64326334 3.0112414 9.310695 
41757955933121 41757953704000 1.0206243 3.349659 9.160158 
41758022818371 41758020388000 0.7715366 3.2033625 9.236534 
41758089230913 41758087048000 0.8598885 3.5267224 9.110061 
41758155789663 41758153697000 0.46861288 3.4555845 9.165683 
41758222480246 41758220368000 0.4398599 3.6180463 9.104213 
41758289713246 41758287045000 0.5306936 3.593343 9.109153 
41758362861913 41758353709000 0.20334947 3.7063804 9.076993 
41758432480788 41758420399000 0.72147405 3.4956262 9.134028 
41758509532329 41758487226000 0.38650477 3.4393103 9.175629 
41758556182413 41758553719000 0.79781926 3.5970254 9.088195 
41758649231621 41758620432000 0.8587704 3.1487834 9.247599 
41758690225579 41758687433000 0.7790601 3.3993433 9.165584 
41758756315496 41758753714000 1.0271279 3.58087 9.071537 
41758822544746 41758820354000 0.9710042 3.2851565 9.188868 
41758889919454 41758887048000 0.6969124 3.6265998 9.084739 
41758960475621 41758955470000 1.9144899 3.4624584 8.973099 
41759022901121 41759020371000 0.7460677 3.0196142 9.300305 
41759089326913 41759087032000 1.4320265 3.8527164 8.903723 
41759156047204 41759153697000 1.6435479 2.8522785 9.237621 
41759236049913 41759220655000 1.2635682 3.1803548 9.190165 
41759289933121 41759287050000 1.4793545 3.2106862 9.147315 
41759356760371 41759354533000 1.4150428 2.9417722 9.247379 
41759422960413 41759420363000 1.4622452 3.1208866 9.181085 
41759489984621 41759487777000 1.0401502 3.0606797 9.258549 
41759557119996 41759553792000 0.9185555 3.332521 9.177198 
41759622838704 41759620704000 1.0370212 3.5611115 9.078187 
41759689128288 41759687044000 0.6910034 2.9086843 9.339833 
41759756233538 41759753724000 0.7029346 3.8866773 8.976081 
41759826812954 41759820823000 0.7219297 2.9795074 9.315135 
41759889688664 41759887056000 1.0007144 3.2117383 9.211606 
41759955789331 41759953707000 0.7801839 3.1635234 9.249531 
41760022732122 41760020373000 1.0456889 3.0869215 9.249208 
41760089780080 41760087071000 1.0375566 3.0439603 9.264351 
41760157054872 41760153813000 1.0318137 3.201371 9.211784 
41760227259372 41760220397000 1.0773997 3.279467 9.179037 
41760289175497 41760287063000 1.1812268 3.2254958 9.185384 
41760355855539 41760353735000 1.3248295 3.152205 9.191236 
41760423090706 41760420395000 1.0443212 3.4116116 9.134589 
41760489342580 41760487095000 0.8599271 3.1571565 9.244635 
41760556151122 41760553700000 1.150053 3.1297581 9.222385 
41760636311039 41760620471000 0.76572293 3.219847 9.231287 
41760689374830 41760687071000 0.8319622 3.2499824 9.214979 
41760756250914 41760753737000 0.722183 3.1895387 9.245307 
41760822783580 41760820400000 0.82117546 3.3777864 9.169875 
41760889498955 41760887081000 0.6844941 3.4191124 9.16578 
41760956407664 41760953799000 0.8911673 3.6512544 9.057845 
41761022719622 41761020402000 0.32060295 3.724223 9.0662985 
41761089336497 41761087078000 0.8294642 3.533261 9.110351 
41761158973788 41761153770000 0.5202993 3.830055 9.01279 
41761222709122 41761220438000 0.56536794 3.4248562 9.171756 
41761289297788 41761287087000 0.93682647 3.3306525 9.176027 
41761357102247 41761353859000 0.84670424 3.3148682 9.190491 
41761422671997 41761420414000 1.09643 3.1965725 9.205985 
41761491779539 41761487077000 1.3012197 3.224886 9.16937 
41761556865622 41761553766000 1.3183362 3.2887647 9.1442 
41761622701123 41761620410000 1.3050164 3.2144456 9.172495 
41761689117290 41761687035000 1.3999381 3.2036166 9.162283 
41761755973123 41761753748000 1.5967382 2.9436183 9.2171545 
41761823404415 41761820462000 1.3886167 3.4586065 9.070841 
41761889345665 41761887090000 0.9682081 3.0277743 9.277153 
41761973905831 41761953807000 1.6436378 3.0846004 9.162647 
41762022483540 41762020395000 0.8829135 3.3249538 9.183437 
41762089602290 41762087081000 1.0208008 3.4185162 9.1346655 
41762159802790 41762153903000 0.86516136 3.133046 9.252346 
41762222920664 41762220760000 0.3064685 3.4116163 9.188979 
41762289481831 41762287058000 0.6619738 3.714918 9.051607 
41762357380081 41762353837000 -0.013037834 3.3308904 9.223632 
41762423458289 41762420449000 0.23915698 3.674965 9.088885 
41762490661206 41762487750000 -0.14761724 3.6004007 9.120619 
41762555877456 41762553703000 -0.043916553 3.9120946 8.992439 
41762622414123 41762620415000 -0.06719422 3.5321977 9.148193 
41762689487082 41762687068000 -0.4060316 3.7420342 9.055535 
41762756073332 41762753750000 -0.25841093 3.8817668 9.001971 
41762829851290 41762820524000 -0.16296609 3.7207973 9.071907 
41762895598416 41762887080000 -0.236441 3.6342363 9.105319 
41762955950958 41762953725000 -0.25295967 3.764468 9.051806 
41763022786916 41763020425000 0.009056143 3.7110734 9.077348 
41763089368332 41763087093000 -0.26140478 3.7653267 9.0512085 
41763157028249 41763154449000 -0.17636764 3.7711782 9.050829 
41763223408416 41763220486000 0.038347412 3.8446095 9.021524 
41763289833332 41763287047000 -0.3263851 4.130545 8.888332 
41763356360833 41763353726000 0.11403862 3.6328368 9.108232 
41763423238832 41763420429000 0.13507321 3.6387556 9.10558 
41763489607249 41763487129000 0.20301816 3.6659162 9.093418 
41763556602083 41763553773000 0.17186105 3.3965569 9.198056 
41763622849624 41763620456000 0.2889755 3.4886622 9.160573 
41763695243166 41763689080000 0.34591165 3.6413453 9.098975 
41763755770791 41763753731000 0.11371625 3.6113205 9.116788 
41763831628166 41763820436000 0.25955126 3.9112763 8.989157 
41763889270291 41763887079000 0.14829342 3.8743842 9.007639 
41763956245374 41763953753000 0.27661493 3.4126348 9.1895485 
41764027651082 41764020554000 0.061589975 3.9026973 8.996419 
41764089540707 41764087112000 0.25628728 3.6182995 9.111125 
41764155755208 41764153708000 0.44761974 3.190995 9.262158 
41764222905374 41764220436000 0.22496794 3.4895833 9.16202 
41764289888957 41764287114000 0.5055756 3.3633606 9.197967 
41764355912333 41764353755000 0.47311735 3.2459733 9.241765 
41764422566083 41764420448000 0.39629248 3.5781522 9.121961 
41764501497583 41764487124000 0.36128837 3.5782166 9.123389 
41764556260624 41764553766000 0.36218095 3.717149 9.067636 
41764622488249 41764620400000 0.40489253 3.528102 9.14106 
41764690930958 41764687125000 0.718171 3.5077732 9.129631 
41764757366666 41764753818000 0.28896227 3.6756742 9.0871525 
41764825219625 41764821308000 0.77704096 3.3778737 9.173689 
41764892334833 41764888120000 0.37730893 3.2202551 9.25516 
41764956822999 41764953741000 0.61511254 3.456742 9.156581 
41765024058624 41765020810000 0.38111797 3.1548622 9.277499 
41765092242958 41765088742000 0.49422824 3.2956219 9.22307 
41765157858791 41765153811000 0.5020322 3.3819358 9.191348 
41765226725458 41765221652000 0.16456085 3.3145268 9.228066 
41765291899791 41765287214000 0.094771236 3.6995888 9.081544 
41765357808666 41765353921000 -0.104657255 3.3145611 9.228928 
41765425382708 41765420592000 0.16316527 3.865953 9.011003 
41765493852791 41765489465000 -0.4330624 3.9622753 8.960093 
41765556219500 41765553735000 0.2312369 3.5880322 9.123759 
41765622814416 41765620451000 0.2235634 3.5442264 9.141055 
41765690230083 41765687518000 0.238249 3.6765566 9.088265 
41765756395833 41765753759000 0.79326826 3.45693 9.142798 
41765826519958 41765820495000 0.87104875 3.5344198 9.106019 
41765889168708 41765887093000 1.2081289 3.624435 9.031849 
41765955787166 41765953752000 1.298258 3.4926007 9.0712 
41766022789625 41766020574000 1.5349307 3.7337055 8.937217 
41766089272624 41766087116000 1.6077241 3.548602 8.999613 
41766156145041 41766153748000 1.8871356 3.7423377 8.865891 
41766222886958 41766220443000 1.2007726 3.7988148 8.960889 
41766290221042 41766287107000 1.828674 3.5720658 8.947998 
41766357534500 41766354954000 1.301095 3.479186 9.075946 
41766423123791 41766420481000 1.5101691 3.7277563 8.943914 
41766489864708 41766487181000 1.5280334 3.4015858 9.06999 
41766557061708 41766553822000 1.2355764 3.7392285 8.981197 
41766623870666 41766621454000 1.1342005 3.8901772 8.930316 
41766689238333 41766687086000 1.131477 4.018722 8.87356 
41766759328083 41766754087000 1.1417071 3.8481824 8.9475355 
41766822829000 41766820444000 1.088172 4.330941 8.730935 
41766889519833 41766887092000 0.9045111 4.0178447 8.899953 
41766956772709 41766953834000 1.5669836 3.9587083 8.8342285 
41767022592500 41767020448000 1.4066172 3.7654073 8.945029 
41767100444542 41767087147000 1.4582225 4.073128 8.800774 
41767156161500 41767153774000 1.6623075 3.6096003 8.965373 
41767222825917 41767220434000 1.8314226 3.73939 8.878807 
41767298966959 41767287117000 1.7878003 3.8715253 8.830937 
41767355900792 41767353746000 1.6939399 3.582794 8.970202 
41767431484209 41767422681000 1.773342 3.8187318 8.856801 
41767489629667 41767487132000 1.8841519 3.5094705 8.961248 
41767555945209 41767553830000 1.8138565 3.1812022 9.097268 
41767622840709 41767620485000 1.5813859 3.405612 9.059327 
41767689193959 41767687069000 1.6650354 3.1472163 9.137456 
41767761137876 41767753731000 1.7221471 2.951448 9.192037 
41767822791542 41767820445000 1.5844039 3.1990633 9.133786 
41767889452792 41767887106000 1.4108719 3.1885965 9.165843 
41767956151001 41767953769000 1.2647362 3.1411328 9.203484 
41768022572209 41768020454000 1.3772569 3.2888782 9.135471 
41768089286875 41768087124000 1.240143 3.5216925 9.068082 
41768156022959 41768153797000 1.2096529 3.5046582 9.078794 
41768223417084 41768220472000 1.3922839 3.775214 8.943138 
41768289695209 41768287138000 0.98924905 3.573987 9.078458 
41768357830084 41768353747000 1.2486635 3.920074 8.901922 
41768423738209 41768420829000 1.0892981 3.9307222 8.91814 
41768490148460 41768487422000 1.1472749 3.8050752 8.965241 
41768555802418 41768553764000 1.2183584 3.515238 9.073538 
41768622582751 41768620447000 1.2038856 3.637212 9.027277 
41768690302168 41768687625000 1.1718664 3.2303028 9.184895 
41768758897043 41768755089000 1.3688052 3.0786164 9.209717 
41768823774543 41768820759000 1.3099674 2.98925 9.247636 
41768889844001 41768887117000 1.2879491 3.0501416 9.230829 
41768956203168 41768953837000 1.2212225 2.9885652 9.259994 
41769022773793 41769020445000 1.2633476 3.1299324 9.20749 
41769089734751 41769087129000 0.84895194 3.1638482 9.243361 
41769156361209 41769153797000 1.5761379 3.0361419 9.190649 
41769222954959 41769220448000 1.3544592 3.1102176 9.201217 
41769290068251 41769287145000 1.0353085 3.2417252 9.1972685 
41769356853543 41769354312000 1.6354116 2.6249802 9.306198 
41769422731751 41769420442000 1.2454396 2.563454 9.383388 
41769490387210 41769487185000 1.2478318 2.5978558 9.373604 
41769556531585 41769553823000 1.2498616 2.2462919 9.463741 
41769623131751 41769620477000 1.2592007 2.1714358 9.479962 
41769690965293 41769687197000 1.2234552 2.3934727 9.431057 
41769756105085 41769753771000 1.2415838 2.4601305 9.411517 
41769823876293 41769820489000 1.131046 2.4793875 9.42039 
41769889390918 41769887077000 1.2775146 2.6500432 9.354979 
41769956350544 41769953770000 1.1067951 2.871919 9.311149 
41770022592210 41770020419000 1.3123791 2.8704 9.284872 
41770089703876 41770087125000 1.1250399 2.920714 9.293767 
41770155922460 41770153781000 1.3647047 2.9915957 9.238956 
41770222675793 41770220447000 1.2270737 2.8513186 9.302401 
41770290797754 41770287165000 1.3875624 3.0005999 9.23263 
41770357434918 41770353789000 1.3113898 2.8505006 9.291141 
41770424092960 41770420453000 1.21704 2.902366 9.287923 
41770490089752 41770487122000 1.4074429 3.044293 9.215303 
41770556125918 41770553782000 1.3211548 2.875275 9.282119 
41770623212918 41770620472000 1.3250607 3.0559897 9.223641 
41770690982544 41770687188000 1.245598 2.9874358 9.257112 
41770756091127 41770753756000 1.2680852 3.081481 9.223168 
41770823102502 41770820472000 1.1737096 3.0299513 9.252686 
41770890257753 41770887159000 1.2232393 3.1685774 9.199684 
41770963542460 41770953797000 1.4291301 3.190486 9.162356 
41771036176835 41771020536000 0.9866398 3.0291667 9.274755 
41771089279543 41771087112000 1.2311554 3.3355293 9.139415 
41771155841294 41771153781000 0.9725917 2.9507444 9.301481 
41771222446252 41771220443000 0.8781352 3.1679235 9.239238 
41771289180044 41771287096000 0.55485225 2.9402792 9.339019 
41771355858210 41771353777000 0.8760803 3.0386603 9.282748 
41771423100127 41771420938000 0.41694474 3.1818306 9.266743 
41771507939877 41771487136000 0.5794136 3.2088788 9.248662 
41771556255960 41771553804000 0.48775357 3.1305246 9.280748 
41771622804502 41771620473000 0.51837814 3.4861927 9.1514015 
41771689338627 41771687125000 0.4612449 3.444799 9.170116 
41771756155794 41771753803000 0.5293173 3.6047127 9.10474 
41771824944460 41771821608000 0.27028847 3.629343 9.106329 
41771889393585 41771887133000 0.49323887 3.6356916 9.09444 
41771963153419 41771953809000 0.30915698 3.966998 8.963131 
41772022509835 41772020442000 0.3299226 3.5952773 9.117868 
41772089239169 41772087112000 0.20457785 3.6877832 9.084536 
41772157163295 41772153810000 0.3786153 3.4990942 9.153327 
41772222829211 41772220498000 0.32055852 3.4717853 9.165934 
41772289506920 41772287137000 0.3194595 3.3999891 9.192845 
41772356950795 41772353838000 0.37342373 3.293273 9.229587 
41772423895461 41772420564000 0.28116497 3.4272017 9.183986 
41772492486836 41772487318000 0.2703408 3.5447693 9.13958 
41772556746003 41772553837000 0.21764015 3.5635977 9.133663 
41772624523044 41772621471000 0.08598697 3.8940089 8.999982 
41772699661169 41772687155000 0.5474844 3.5846472 9.111584 
41772755929461 41772753764000 0.740922 3.815148 9.003669 
41772823018294 41772820518000 0.6173479 3.5701609 9.112804 
41772889654877 41772887149000 0.9551303 3.5742202 9.08202 
41772956062211 41772953799000 0.815479 3.0268192 9.292134 
41773022747753 41773020506000 0.8191737 3.2926943 9.200952 
41773090510336 41773087755000 0.27143955 2.9197378 9.357984 
41773156108169 41773153783000 0.70968586 3.260977 9.221323 
41773280810003 41773222878000 0.37039238 2.766254 9.401118 
41773304198211 41773287388000 0.34886897 3.3347254 9.215654 
41773368595169 41773354278000 0.2980283 3.2333386 9.253491 
41773427568669 41773420482000 0.22979982 3.3232665 9.22353 
41773492901753 41773487680000 0.25487813 3.595702 9.120107 
41773559225169 41773553795000 0.10014994 3.4733508 9.170399 
41773626383295 41773620522000 0.63966364 3.832526 9.004054 
41773689207378 41773687123000 0.08730843 4.113847 8.901632 
41773755761004 41773753777000 0.5522263 3.735842 9.050355 
41773822707546 41773820488000 0.5876903 3.693245 9.065592 
41773889935712 41773887155000 0.64350194 3.9938529 8.933389 
41773956042546 41773953807000 0.598161 3.422043 9.170726 
41774027097171 41774020469000 1.3938068 3.7579286 8.950177 
41774109427795 41774087123000 0.77732795 3.069715 9.281325 
41774176086796 41774153815000 1.1976622 3.6803722 9.010597 
41774243199004 41774220472000 0.9795131 3.1772437 9.225838 
41774310078421 41774287106000 0.9475052 3.59628 9.074106 
41774356428463 41774353790000 0.68260074 3.4670243 9.147907 
41774422896129 41774420495000 1.0092485 3.308146 9.17649 
41774489520587 41774487160000 0.89090794 3.6433923 9.061036 
41774557444171 41774553804000 0.60960346 3.4476223 9.160386 
41774622859421 41774620646000 1.1066104 3.0876806 9.241863 
41774689307921 41774687121000 0.63891155 3.016209 9.309385 
41774757421921 41774753850000 0.5165385 3.1524897 9.271753 
41774822883046 41774820497000 0.455786 2.7601323 9.399166 
41774889701171 41774887440000 0.5654306 2.6213143 9.432891 
41774957912254 41774953982000 0.3192001 3.1374745 9.285728 
41775022854879 41775020491000 0.6820631 3.2057362 9.242751 
41775089060337 41775087117000 0.3964394 3.3703856 9.200747 
41775157943712 41775153969000 0.33741394 3.4628212 9.168719 
41775222935170 41775220507000 0.29338747 3.6486592 9.09789 
41775289294170 41775287152000 0.21061026 4.025293 8.93997 
41775357279837 41775353884000 0.29804012 3.4047832 9.191792 
41775423264712 41775420484000 0.3903696 3.631371 9.101163 
41775489269754 41775487134000 0.262996 3.7868655 9.042172 
41775556779546 41775553823000 0.3255638 3.4266148 9.182741 
41775623187379 41775620517000 0.5083064 3.6164417 9.101285 
41775689306504 41775687136000 0.25576195 3.622993 9.109277 
41775755734421 41775753792000 0.52681 3.5360506 9.13177 
41775822836088 41775820480000 0.3577106 3.7756116 9.043628 
41775889136921 41775887134000 0.48778775 3.832301 9.013652 
41775956576880 41775953980000 0.40809798 3.2099464 9.257434 
41776023115505 41776020515000 0.80816275 4.0675387 8.8866415 
41776090531880 41776087157000 0.17321765 3.5180614 9.152247 
41776156110005 41776153816000 0.27683792 3.2397113 9.25192 
41776223588462 41776220473000 0.58798105 2.7603836 9.391749 
41776289270962 41776287146000 -0.18414062 3.0072792 9.332349 
41776356050546 41776353826000 0.30780616 3.0397358 9.318565 
41776423015588 41776420542000 0.12524413 2.5191228 9.4767475 
41776489509712 41776487143000 0.25884253 2.9912226 9.335737 
41776556249796 41776553847000 0.20975335 2.9771068 9.341479 
41776624124131 41776620522000 0.61362743 3.2583437 9.229142 
41776689909046 41776687187000 0.3317049 3.2812657 9.235457 
41776756482630 41776753844000 0.7067542 3.160753 9.256376 
41776825538880 41776820683000 0.80596375 3.429506 9.152012 
41776890565505 41776887246000 -0.07624767 2.918748 9.361917 
41776956741922 41776953848000 1.1928492 3.0455158 9.245126 
41777023393547 41777020518000 0.36001456 2.5949464 9.45024 
41777090624589 41777087196000 0.9936796 2.8095033 9.342896 
41777156297255 41777153838000 0.86017865 2.8064504 9.357046 
41777223442339 41777220670000 1.1655208 3.0765133 9.238346 
41777291137464 41777287387000 0.9005266 3.01568 9.287901 
41777355998964 41777353800000 1.002183 3.2336552 9.203776 
41777423161172 41777420508000 1.0577441 2.8336213 9.328567 
41777490849338 41777487250000 1.0947424 3.7354083 9.001037 
41777556644963 41777553881000 0.7301083 3.0073109 9.305557 
41777624188088 41777620547000 1.3966883 2.6923554 9.325819 
41777692628089 41777687271000 1.1360658 2.8959563 9.300171 
41777756240006 41777753821000 1.049053 2.8493216 9.324764 
41777822732339 41777820484000 0.8419151 2.4275048 9.464078 
41777889453130 41777887167000 1.5098803 2.7416446 9.293762 
41777956762298 41777953852000 1.0403907 2.6227295 9.391978 
41778023190756 41778020507000 0.67751056 2.4063373 9.482665 
41778090243006 41778087210000 1.6438456 2.3338268 9.381973 
41778159032505 41778154730000 1.2004093 3.435877 9.10627 
41778222716006 41778220466000 0.9906183 2.4862552 9.434384 
41778289466005 41778287159000 1.6141837 2.9144022 9.223396 
41778357117589 41778353864000 1.0054693 2.7985744 9.344913 
41778422830464 41778420541000 1.3989395 2.9955628 9.232549 
41778489347755 41778487134000 1.1460702 2.832199 9.3185625 
41778558056089 41778553910000 1.0917557 3.0194774 9.266132 
41778623042006 41778620488000 0.9936853 3.1292613 9.240709 
41778689381089 41778687156000 0.75983495 2.9727838 9.31427 
41778757244840 41778753910000 1.5786633 2.9362564 9.222614 
41778823921214 41778820525000 0.47009093 3.2727306 9.232479 
41778889425048 41778887166000 1.0100944 2.2994592 9.479588 
41778957888215 41778953910000 1.3087457 2.4803472 9.397098 
41779023464755 41779020509000 0.62314266 2.5944965 9.436666 
41779089514380 41779087179000 0.8118049 2.450524 9.460777 
41779159598297 41779153886000 0.84956783 2.3299165 9.487893 
41779223122839 41779220485000 0.7329049 2.6711013 9.407361 
41779289394755 41779287171000 0.50613564 2.800051 9.384772 
41779357843631 41779353919000 0.34092078 2.6560874 9.433948 
41779422733339 41779420477000 0.7885951 3.12518 9.261845 
41779489366839 41779487172000 -0.2854054 2.8588464 9.376349 
41779557948298 41779553877000 0.74293476 2.4393659 9.469316 
41779622990257 41779620527000 0.6895174 2.7102237 9.39945 
41779689851382 41779687530000 0.16175723 2.552845 9.467165 
41779758139923 41779753887000 0.7913946 2.7435012 9.381754 
41779822895632 41779820585000 0.34453356 2.8566942 9.375019 
41779889512632 41779887171000 0.48967695 3.189888 9.260413 
41779957174882 41779953863000 0.26653862 3.2566726 9.246266 
41780022474965 41780020473000 0.08579218 3.2440715 9.254137 
41780089147340 41780087147000 0.7675972 3.0330324 9.294185 
41780156761757 41780153850000 0.024877252 3.5257478 9.150895 
41780223460881 41780221085000 0.4747785 2.6889966 9.418825 
41780289225298 41780287154000 0.7916728 2.6493695 9.408746 
41780356562048 41780353871000 0.09380115 2.6186423 9.450097 
41780422710339 41780420496000 0.26151496 2.3861303 9.508333 
41780489881589 41780487201000 0.47293016 2.3503313 9.509084 
41780556260256 41780553849000 0.13416407 2.4682488 9.490002 
41780624080464 41780620547000 0.3856479 2.582631 9.452603 
41780689470048 41780687182000 -0.08769918 2.743404 9.414693 
41780757212089 41780753836000 0.804949 2.4807422 9.453484 
41780822975132 41780820524000 0.11156463 3.3626413 9.21144 
41780889346090 41780887175000 0.29017383 2.118129 9.570774 
41780956306091 41780953830000 0.8791847 3.0102363 9.291713 
41781023075049 41781020508000 0.16857605 2.5760074 9.46077 
41781089533715 41781087171000 0.46037084 2.6860576 9.42038 
41781156554091 41781153875000 0.49646294 2.9710739 9.332558 
41781225441424 41781222794000 0.3082637 3.1075072 9.296169 
41781289759674 41781287175000 0.3590594 3.184252 9.268334 
41781357911007 41781353953000 -0.026692778 3.246029 9.253808 
41781422854216 41781420514000 0.71945685 2.8761868 9.347745 
41781489400507 41781487170000 0.34331426 3.6756375 9.085275 
41781557084341 41781553905000 0.16880685 2.6924114 9.428299 
41781622891174 41781620510000 0.9300772 2.9871724 9.2942 
41781689608174 41781687166000 0.49444854 2.7544923 9.398867 
41781758010590 41781753969000 0.2800828 2.6828923 9.428363 
41781823109840 41781820655000 0.45091233 2.590346 9.447603 
41781889402340 41781887177000 0.30333823 2.6972313 9.4235525 
41781958240965 41781954008000 0.50202125 2.752174 9.399144 
41782022779757 41782020501000 -0.030614188 2.5513802 9.468891 
41782090135257 41782087168000 0.5688622 2.6883636 9.413791 
41782158157340 41782153991000 0.19024523 3.333128 9.220871 
41782222833340 41782220510000 -0.19824396 2.6522102 9.439115 
41782291484257 41782289062000 0.8821298 3.2676854 9.204046 
41782356354715 41782353866000 0.16496757 2.9924762 9.337465 
41782422939674 41782420528000 0.6491321 3.0260167 9.305495 
41782489395715 41782487183000 0.5173303 2.9153311 9.348989 
41782558973550 41782554123000 0.4923363 2.939539 9.342756 
41782622668591 41782620545000 0.5167758 3.0352612 9.310776 
41782689260924 41782687183000 0.41880235 3.1484876 9.27804 
41782756989549 41782753896000 0.5901699 2.5844276 9.441547 
41782824536757 41782820542000 0.7187621 3.1395218 9.262676 
41782889528758 41782887190000 0.3894454 2.6382601 9.43707 
41782957602883 41782953875000 1.1443644 2.5344648 9.40411 
41783023587633 41783020572000 0.8004554 2.3731537 9.481445 
41783089284966 41783087192000 0.825517 2.476292 9.452879 
41783157578883 41783154024000 0.8495467 2.2777207 9.500561 
41783223908383 41783221004000 1.1185877 2.3092885 9.465005 
41783289463550 41783287168000 1.1854019 2.3974447 9.434907 
41783356693258 41783353834000 1.4827955 2.6575568 9.322506 
41783422777800 41783420576000 0.12134119 2.3554614 9.518795 
41783489243550 41783487137000 1.7839589 3.1768386 9.104702 
41783557278674 41783553902000 0.6968109 3.0497646 9.294288 
41783623110591 41783620683000 0.21883726 2.6428776 9.441276 
41783689224383 41783687146000 1.57316 2.9455912 9.220578 
41783757315008 41783754501000 0.8865843 2.8229132 9.349627 
41783823460841 41783820843000 0.8865168 2.5780573 9.420092 
41783889311924 41783887180000 1.0478466 2.5650306 9.407076 
41783957420675 41783953950000 1.0028611 2.577478 9.408574 
41784023310550 41784020606000 0.9040924 2.726568 9.376505 
41784089542008 41784087203000 0.5794898 2.7292793 9.401363 
41784157514675 41784153951000 1.1833621 2.198464 9.4835005 
41784224242342 41784221092000 0.7812067 2.912666 9.331479 
41784289307092 41784287186000 0.435691 2.029042 9.584546 
41784359084467 41784355191000 1.3859968 2.3986852 9.407216 
41784423449383 41784420773000 0.81832564 2.2440293 9.511313 
41784489423425 41784487181000 0.6475272 2.5316947 9.452068 
41784558418176 41784553915000 0.9541279 2.1863813 9.512085 
41784623946801 41784620919000 0.923841 2.2513275 9.499916 
41784689486675 41784687171000 0.8192152 2.5670526 9.429185 
41784760909259 41784753904000 0.9585935 2.7549715 9.36278 
41784824601342 41784821170000 0.6169308 2.8338704 9.367976 
41784890961759 41784887170000 1.46115 2.6994226 9.313889 
41784959826925 41784953945000 0.2559598 3.578909 9.12668 
41785030672300 41785020752000 0.7408955 2.4139996 9.475973 
41785089479925 41785087211000 1.1336741 3.209896 9.196834 
41785156206800 41785153872000 0.30140448 2.8764265 9.370472 
41785223474467 41785220841000 0.6012023 2.924408 9.341136 
41785289731092 41785287202000 0.6608445 3.182143 9.252438 
41785357231343 41785353888000 0.58428794 3.2293005 9.241245 
41785424356509 41785420541000 0.6543891 3.3013916 9.211026 
41785489449717 41785487198000 0.5073988 3.4335592 9.171893 
41785557389134 41785553901000 0.6272734 3.1627324 9.261428 
41785623525051 41785620624000 1.048804 3.1967964 9.211453 
41785689510092 41785687189000 0.31873176 3.2487204 9.24741 
41785756829676 41785753940000 0.82241166 2.6343648 9.410321 
41785825326635 41785820944000 1.3067478 2.7120886 9.333135 
41785889972551 41785887648000 0.37226418 2.5867314 9.452019 
41785958194718 41785953871000 0.9221645 2.3902354 9.466086 
41786023946093 41786020764000 1.2190698 2.1460137 9.49099 
41786089419593 41786087192000 0.9745112 2.4070983 9.456564 
41786156170260 41786153880000 1.344325 2.4520228 9.399509 
41786223627635 41786220662000 1.253301 2.8532512 9.29831 
41786290304010 41786287263000 0.90337896 2.464024 9.448963 
41786356348885 41786353883000 1.4347879 3.056385 9.207079 
41786425194760 41786421883000 0.5654534 2.7964194 9.382467 
41786490722552 41786487279000 1.3698528 2.7250216 9.320308 
41786556473135 41786553904000 0.761741 2.9212487 9.330404 
41786624449718 41786620665000 0.659756 2.7580075 9.38768 
41786689892093 41786687207000 0.7654078 2.9106343 9.333422 
41786756004635 41786753871000 0.42100525 2.908527 9.355941 
41786825669135 41786821001000 0.10124972 3.177201 9.277151 
41786889915134 41786887257000 0.5427401 3.3881283 9.186751 
41786956299634 41786953856000 -0.28963432 2.8540134 9.377693 
41787024739759 41787020952000 0.3236863 3.2188475 9.257681 
41787090120259 41787087222000 -0.21090595 3.1586459 9.281642 
41787156049426 41787153853000 -0.22043008 2.2215936 9.549154 
41787223143592 41787220563000 -0.105741836 2.376976 9.513632 
41787292691594 41787287219000 -0.32679904 2.430247 9.49513 
41787356649094 41787353895000 -0.18851972 2.2345176 9.546821 
41787440901802 41787420627000 -0.06582593 2.4582226 9.493324 
41787498486593 41787487217000 0.17371494 2.859433 9.378906 
41787568599635 41787554105000 -0.06343494 3.0531826 9.319036 
41787633430552 41787620607000 0.25200054 3.6204567 9.110388 
41787741531635 41787687751000 -0.018815467 3.7152405 9.075629 
41787772259094 41787754061000 0.27977937 3.832923 9.02224 
41787826169344 41787821003000 -0.46535966 4.1514363 8.872396 
41787894692677 41787887504000 -0.034149814 3.9641364 8.969663 
41787962755927 41787953944000 -0.22619303 3.996061 8.952695 
41788028500260 41788020573000 -0.59307915 3.978908 8.9435425 
41788109693093 41788087541000 -0.42592213 4.018945 8.935159 
41788174634301 41788153883000 -0.7078294 4.054753 8.9010315 
41788248795885 41788220581000 -0.5924325 4.2208257 8.831993 
41788317059510 41788287159000 -0.63707936 4.2509484 8.814419 
41788360960385 41788353856000 -0.60340315 4.493198 8.695831 
41788424065511 41788420625000 -0.90131277 4.416394 8.709391 
41788490938760 41788488097000 -0.38596317 4.340139 8.785478 
41788556176594 41788553869000 -0.80578727 4.5518293 8.648811 
