#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
13544998316124 13544927998000 0.01283 -0.01405 0.02535 
13545004188582 13544937207000 0.01527 -0.01588 0.01802 
13545088455874 13544946476000 0.01191 -0.01619 0.01283 
13545101901541 13544955739000 0.00367 -0.01436 0.00733 
13545110142583 13544964957000 0.00244 -0.01772 0.0058 
13545124766165 13544974211000 0.011 -0.01985 0.00122 
13545130570041 13544983438000 0.01008 -0.01038 0.00183 
13545137178999 13544992679000 0.01252 -0.00825 0.00458 
13545139055415 13545002016000 0.01802 -0.00764 0.0055 
13545177507707 13545011214000 0.02596 -0.00183 0.01008 
13545197581916 13545020546000 0.02138 0.00519 0.01283 
13545210074791 13545029712000 0.01649 0.00244 0.01619 
13545215407499 13545038993000 0.01222 -0.00305 0.02107 
13545220254458 13545048253000 0.01008 -0.00733 0.01527 
13545225419374 13545057465000 0.00275 -0.0055 0.01436 
13545230216124 13545066716000 0.00153 -0.00214 0.01313 
13545235443749 13545076028000 0.00672 0.00244 0.01069 
13545240249708 13545085276000 0.00916 0.00336 0.01069 
13545279708249 13545094429000 0.00794 0.00489 0.011 
13545297762957 13545103710000 0.01344 -0.00336 0.00367 
13545303087916 13545112967000 0.01344 -0.00672 0.00702 
13545308080082 13545122192000 0.01894 0.00061 0.00122 
13545312933874 13545131464000 0.02535 0.00611 -0.00031 
13545317665207 13545140717000 0.0226 0.00977 0.00428 
13545321800041 13545149942000 0.02107 0.01008 0.01069 
13545327741082 13545159192000 0.01802 0.00092 0.01222 
13545332658582 13545168457000 0.00489 -0.00672 0.00977 
13545337843291 13545177687000 -0.0055 -0.01374 0.00825 
13545338553374 13545186947000 -0.00061 -0.01466 0.00519 
13545343146666 13545196192000 0.00764 -0.00794 0.00794 
13545350316083 13545205495000 0.00397 0.00122 -0.00153 
13545356249457 13545214668000 0.00916 0.00367 -0.00672 
13545360431749 13545223931000 0.02291 0.00275 -0.00947 
13545366123374 13545233149000 0.01985 0.00611 -0.00764 
13545370740999 13545242413000 0.0171 0.00458 -0.00825 
13545376361624 13545251658000 0.01222 -0.00214 -0.00458 
13545380601749 13545260879000 0.01222 -0.0058 0.00336 
13545381881624 13545270250000 0.01283 -0.01038 0.00672 
13545386976082 13545279456000 0.0113 -0.00733 0.01466 
13545432978832 13545288713000 0.01955 0.00764 0.01191 
13545438721791 13545297952000 0.0339 0.01405 0.0168 
13545443543041 13545307184000 0.03054 0.01344 0.02566 
13545449074790 13545316406000 0.01924 0.0058 0.03238 
13545454674832 13545325662000 0.01191 -0.00244 0.02749 
13545460967416 13545334910000 0.00641 -0.00305 0.02718 
13545470677124 13545344156000 -0.01252 -0.01069 0.02443 
13545475827207 13545353483000 -0.02505 -0.02963 0.02657 
13545476643707 13545362683000 -0.01374 -0.03421 0.01924 
13545480981541 13545371957000 0.00672 -0.02474 0.01038 
13545486550207 13545381188000 0.02291 0.00428 -0.00214 
13545490632083 13545390508000 0.04001 0.01924 -0.01283 
13545515488124 13545399706000 0.05345 0.01985 -0.0168 
13545521551416 13545408974000 0.05437 0.02352 -0.01374 
13545539972665 13545418212000 0.04093 0.01161 -0.01252 
13545581359916 13545427435000 0.02596 -0.00183 -0.00764 
13545588643416 13545436662000 0.01619 -0.0113 -0.00092 
13545592984457 13545445894000 0.00825 -0.02046 0.00764 
13545593825291 13545455205000 0.00458 -0.01985 0.01222 
13545598758957 13545464405000 0.01008 -0.0113 0.01894 
13545606048999 13545473657000 0.01802 -0.00519 0.01741 
13545610877957 13545482901000 0.01833 0.00489 0.02535 
13545615905041 13545492155000 0.01741 0.00794 0.02199 
13545620379666 13545501554000 0.01191 0.00702 0.02413 
13545625819916 13545510669000 0.00397 -0.00275 0.02566 
13545631567582 13545519903000 -0.00183 -0.00886 0.02688 
13545636701541 13545529143000 -0.00183 -0.01252 0.02474 
13545641712207 13545538395000 -0.0058 -0.00214 0.02291 
13545646515207 13545547671000 0.00061 0.00489 0.01619 
13545653705916 13545556964000 0.00916 0.00458 0.0113 
13545654424082 13545566184000 0.0171 0.00367 0.011 
13545660249958 13545575448000 0.01588 0.00672 0.00886 
13545708600666 13545584669000 0.02077 0.00672 0.01069 
13545715613083 13545593904000 0.0223 0.00641 0.01008 
13545721052082 13545603119000 0.02169 0.00183 0.00825 
13545726291166 13545612392000 0.00916 -0.00031 0.01008 
13545730875999 13545621629000 0.00611 -0.00855 0.01313 
13545736213082 13545630907000 0.01497 -0.01558 0.00733 
13545741507707 13545640152000 0.01038 -0.01008 0.00886 
13545746459666 13545649379000 0.01191 0.00764 0.00733 
13545751303541 13545658698000 0.02718 0.01161 0.00794 
13545755806374 13545667950000 0.02841 -0.00061 0.00428 
13545756482332 13545677217000 0.01649 -0.00122 0.00244 
13545761425832 13545686421000 0.00886 0.00031 0.00519 
13545766624249 13545695772000 0.0168 -0.01222 0.01405 
13545771875457 13545704956000 0.02077 -0.01069 0.01436 
13545814710749 13545714139000 0.01161 -0.00214 0.01405 
13545823035416 13545723378000 0.00855 -0.00275 0.01588 
13545828640999 13545732610000 0.01833 -0.00733 0.01008 
13545834088166 13545741871000 0.01833 -0.00397 0.01008 
13545838991166 13545751134000 0.00825 0.00367 0.00794 
13545844510124 13545760389000 0.00122 0.00305 0.00794 
13545849127416 13545769623000 -0.00092 -0.00611 0.01008 
13545854142166 13545778847000 -0.00305 -0.00855 0.00764 
13545854897791 13545788129000 -0.0058 -0.00061 0.00764 
13545867786166 13545797366000 0.00916 0.0055 0.00702 
13545911227916 13545806619000 0.01772 0.00794 0.01069 
13545965933208 13545816003000 0.0168 0.00305 0.01741 
13545972667041 13545825151000 0.02107 -0.00458 0.02382 
13545978547499 13545834397000 0.02657 -0.00305 0.02566 
13545984643166 13545843627000 0.02352 -0.00061 0.03146 
13545989558249 13545852866000 0.01252 -0.00611 0.03146 
13545995282291 13545862133000 -0.00275 -0.01374 0.02596 
13545999669166 13545871416000 -0.01894 -0.02505 0.02016 
13546005197499 13545880717000 -0.02993 -0.02932 0.00733 
13546009386291 13545889943000 -0.03207 -0.02474 -0.00153 
13546010313166 13545899192000 -0.02474 -0.01436 -0.00672 
13546015215166 13545908403000 -0.01313 -0.00794 -0.01252 
13546019576374 13545917670000 0.00825 0.00489 -0.01558 
13546025663874 13545926899000 0.02688 0.01374 -0.01985 
13546030581958 13545936098000 0.03176 0.01374 -0.01772 
13546035231374 13545945368000 0.03146 0.01833 -0.00122 
13546039934041 13545954586000 0.03207 0.00977 0.00916 
13546040660166 13545963916000 0.0223 -0.00947 0.01558 
13546079172041 13545973105000 0.00733 -0.01924 0.01649 
13546086206458 13545982402000 0.01161 -0.01924 0.02077 
13546091641916 13545991608000 0.01833 -0.02382 0.02352 
13546096787082 13546000875000 0.02749 -0.01619 0.02291 
13546101148916 13546010124000 0.03146 0.00153 0.01436 
13546106570999 13546019351000 0.03451 0.00947 0.01069 
13546111460374 13546028626000 0.03238 0.00916 0.00031 
13546117638791 13546037892000 0.0168 -0.00031 0.00214 
13546123048041 13546047086000 0.00153 -0.01466 -0.00183 
13546128193457 13546056358000 -0.01405 -0.02505 -0.00458 
13546133793416 13546065611000 -0.01252 -0.02535 -0.00641 
13546134556499 13546074905000 -0.01344 -0.01283 -0.00947 
13546177264249 13546084138000 -0.00855 0.00367 -0.01527 
13546184888041 13546093350000 0.00886 0.01069 -0.0113 
13546190703541 13546102609000 0.02688 0.01038 -0.00122 
13546196600374 13546111852000 0.04154 0.01161 0.00092 
13546201425041 13546121113000 0.04184 0.00977 0.00458 
13546207345416 13546130369000 0.0339 0.00764 0.01069 
13546212247416 13546139581000 0.03054 -0.00031 0.01588 
13546217475249 13546148847000 0.02993 -0.0055 0.01924 
13546222939582 13546158095000 0.01924 -0.00641 0.02046 
13546230616958 13546167346000 0.01497 -0.00397 0.01649 
13546240209583 13546176869000 0.01222 0.00092 0.01038 
13546288891332 13546185940000 0.00214 0.00336 0.00519 
13546298487874 13546195117000 -0.00367 -0.00305 0.00855 
13546308542874 13546204356000 -0.00183 -0.00611 0.01497 
13546318155749 13546213616000 0.00153 -0.00183 0.00794 
13546324829332 13546222863000 -0.00336 0.00611 0.00916 
13546329219999 13546232137000 0.00794 0.00916 0.01161 
13546334216957 13546241358000 0.01038 0.00336 0.0055 
13546338502707 13546250691000 0.01161 -0.00031 0.01008 
13546343669624 13546259824000 0.01191 -0.00092 0.00977 
13546348012207 13546269090000 0.00428 -0.00122 0.01283 
13546353281374 13546278327000 0.00275 -0.0055 0.01466 
13546357432082 13546287767000 0.00611 -0.0055 0.01405 
13546395910624 13546296856000 0.00764 0.00367 0.02077 
13546403650916 13546306130000 0.00702 0.00825 0.01863 
13546408622124 13546315374000 0.01191 0.00611 0.01283 
13546414114666 13546324600000 0.00764 0.00061 0.00977 
13546419112582 13546333837000 0.00061 0.00092 0.00947 
13546424863957 13546343044000 0.00947 0.00275 0.0058 
13546429841499 13546352311000 0.011 0.00061 0.00947 
13546435305124 13546361559000 0.01283 0.00397 0.01191 
13546440342624 13546371057000 0.0113 -0.00214 0.011 
13546441094166 13546380169000 0.00428 -0.01161 0.01191 
13546446340999 13546389375000 0.00153 -0.01497 0.01252 
13546500175124 13546398587000 -0.00153 -0.01344 0.00702 
13546509381082 13546407844000 -0.00489 -0.011 0.0055 
13546514595541 13546417084000 -0.00764 -0.00916 0.00183 
13546519079291 13546426339000 -0.00458 -0.0113 -0.00519 
13546523962541 13546435613000 0.0055 -0.01069 -0.00947 
13546528701041 13546444838000 0.00397 0.00031 -0.00977 
13546535328833 13546454083000 0.01802 0.00641 -0.01222 
13546540001999 13546463348000 0.04032 0.011 -0.00825 
13546540739833 13546472632000 0.04215 0.01008 -0.00825 
13546545464791 13546481893000 0.03176 0.00855 0.00367 
13546550078083 13546491125000 0.03238 0.00092 0.01161 
13546555156416 13546500470000 0.02993 -0.01161 0.01833 
13546598510957 13546509583000 0.02077 -0.00733 0.01802 
13546603254749 13546518810000 0.0058 -0.00061 0.01252 
13546607985332 13546528078000 -0.00214 -0.01038 0.01436 
13546613114249 13546537335000 0.00214 -0.01649 0.01527 
13546617867124 13546546558000 -0.00244 -0.01191 0.0113 
13546635698666 13546555846000 -0.00458 -0.00244 0.00794 
13546643014749 13546565062000 -0.00336 -0.00428 0.01038 
13546644089624 13546574324000 0.0055 -0.00336 0.01466 
13546677672708 13546583574000 0.00947 0.00122 0.01344 
13546684397416 13546592858000 0.00336 0.00428 0.01863 
13546730867125 13546602088000 0.00428 -0.00855 0.0223 
13546735751208 13546611324000 0.00244 -0.01863 0.01985 
13546741527542 13546620579000 -0.00244 -0.0113 0.02321 
13546746216417 13546630091000 -0.00183 -0.00519 0.01558 
13546751214167 13546639081000 0.00489 -0.00214 0.01802 
13546755362458 13546648336000 0.00886 -0.00031 0.0171 
13546760485583 13546657656000 0.01802 0.00275 0.00977 
13546765231708 13546666903000 0.01008 0.01313 0.01344 
13546770143458 13546676101000 0.00916 0.00825 0.01405 
13546770915417 13546685440000 0.01374 0.00397 0.01894 
13546775121125 13546694620000 0.01191 -0.00458 0.01222 
13546780070208 13546703878000 -0.00031 -0.0058 0.01436 
13546784132875 13546713042000 -0.00336 -0.00153 0.01894 
13546789986958 13546722325000 -0.00428 -0.0113 0.02138 
13546832347917 13546731562000 -0.00977 -0.01436 0.02291 
13546840163958 13546740810000 -0.01313 -0.01772 0.02107 
13546845421667 13546750063000 -0.00825 -0.00886 0.01772 
13546849998375 13546759281000 -0.00244 -0.00886 0.01802 
13546856874667 13546768544000 0.00397 -0.0058 0.02107 
13546857705708 13546777814000 -0.00061 -0.0058 0.01649 
13546863894041 13546787045000 0.011 -0.00733 0.02077 
13546868898041 13546796279000 0.01558 -0.00733 0.02107 
13546884532500 13546805558000 0.011 -0.00092 0.01863 
13546893691416 13546814813000 0.00672 0.00794 0.01558 
13546899363166 13546824059000 0.00305 0.00641 0.01191 
13546946515667 13546833306000 0.00458 -0.00092 0.00428 
13546953102000 13546842556000 0.00764 0.00305 0.00855 
13546957576042 13546851803000 0.0113 0.01008 0.01466 
13546961870708 13546861041000 0.01558 0.0113 0.01436 
13546966854625 13546870340000 0.01161 0.01008 0.01894 
13546967525000 13546879562000 0.00275 0.00672 0.01619 
13546973851791 13546888805000 0.00153 -0.00275 0.01802 
13546978213666 13546898058000 -0.00367 -0.00458 0.01894 
13546983611583 13546907324000 -0.00489 -0.00122 0.01894 
13546987871500 13546916560000 -0.00825 -0.00061 0.01497 
13546993007083 13546925797000 -0.00977 0.00031 0.01069 
13546997696250 13546935077000 -0.00886 -0.00519 0.01313 
13547046746167 13546944334000 -0.00336 -0.0113 0.00886 
13547059368416 13546953532000 0.01191 -0.00122 0.00886 
13547082369875 13546962743000 0.0281 0.00428 -0.00244 
13547090722417 13546972015000 0.04795 0.01374 -0.00641 
13547091728875 13546981280000 0.06964 0.03085 -0.00397 
13547097266417 13546990530000 0.0788 0.0449 0.0055 
13547102502208 13546999766000 0.07605 0.04765 0.00702 
13547107212250 13547009046000 0.08552 0.04215 0.01008 
13547111990250 13547018381000 0.09835 0.04093 0.01558 
13547116515292 13547027564000 0.09529 0.05162 0.02443 
13547121197875 13547036991000 0.08583 0.05651 0.02596 
13547162528917 13547046074000 0.08125 0.05284 0.01802 
13547167794500 13547055430000 0.06628 0.04276 0.01924 
13547172543958 13547064542000 0.05009 0.03787 0.02107 
13547177354208 13547073849000 0.03054 0.04093 0.0113 
13547181637375 13547083063000 0.01741 0.03971 0.00977 
13547182994208 13547092365000 0.02138 0.03054 0.01863 
13547188101833 13547101527000 0.02963 0.01924 0.03146 
13547192200333 13547110789000 0.05498 0.02077 0.04398 
13547197721333 13547120032000 0.08644 0.03421 0.05742 
13547203110917 13547129291000 0.11881 0.05589 0.05956 
13547208609166 13547138522000 0.14325 0.08858 0.05253 
13547213204208 13547147772000 0.14844 0.09927 0.04459 
13547253828166 13547157044000 0.15241 0.08399 0.04307 
13547260953875 13547166266000 0.14966 0.06964 0.0394 
13547265679292 13547175549000 0.13561 0.07117 0.03421 
13547271346417 13547184790000 0.11484 0.07178 0.02107 
13547272039917 13547194049000 0.10324 0.06231 0.01924 
13547276905083 13547203260000 0.08155 0.03818 0.01924 
13547281722583 13547212486000 0.04979 0.02107 0.0113 
13547287297000 13547221778000 0.03207 0.00641 0.01344 
13547291542167 13547231018000 0.02291 -0.00458 0.00947 
13547296314458 13547240269000 0.01191 -0.00092 0.00305 
13547311433542 13547249538000 0.00275 0.00458 0.00305 
13547358962750 13547258776000 -0.00702 0.00458 -0.00244 
13547366380542 13547268017000 -0.01069 -0.00916 0.00153 
13547371061500 13547277228000 -0.01863 -0.01405 0.00611 
13547375870542 13547286510000 -0.01588 -0.00947 0.00916 
13547380405542 13547295736000 -0.00397 -0.00336 0.00886 
13547381326875 13547305084000 0.00641 -0.00183 0.00916 
13547386002333 13547314372000 0.0113 -0.00183 0.00977 
13547390931667 13547323512000 0.02138 0.00305 0.01649 
13547396489583 13547332730000 0.02077 0.00305 0.01955 
13547407550750 13547341997000 0.0055 -0.00244 0.01558 
13547428674417 13547351245000 -0.00428 -0.01588 0.01955 
13547469102500 13547360566000 -0.00947 -0.02382 0.01985 
13547476589042 13547369775000 -0.00214 -0.02016 0.01802 
13547481728208 13547378992000 0.00183 -0.00428 0.00947 
13547488360958 13547388228000 0.01252 0.00733 0.00031 
13547493878708 13547397488000 0.02993 0.0168 -0.00305 
13547498298042 13547406752000 0.03451 0.01741 -0.0058 
13547499263958 13547416035000 0.03574 0.01894 -0.01619 
13547507977042 13547425266000 0.02169 0.01405 -0.01344 
13547513937042 13547434527000 0.00764 0.0055 -0.00764 
13547518999250 13547443745000 -0.00367 -0.00214 0.00855 
13547523914333 13547453009000 -0.00458 -0.01649 0.01894 
13547528858000 13547462272000 -0.00458 -0.01924 0.02107 
13547576459250 13547471538000 0.00519 -0.01283 0.02963 
13547583857875 13547480758000 0.01252 -0.00916 0.02566 
13547588401125 13547489992000 0.02413 -0.0058 0.01374 
13547593811167 13547499239000 0.02443 -0.00336 0.01313 
13547594586250 13547508481000 0.01985 -0.00489 0.00733 
13547599089875 13547517763000 0.02596 -0.00977 0.00061 
13547604557000 13547527002000 0.03054 -0.00916 -0.0055 
13547608634083 13547536252000 0.03329 0.00092 -0.00886 
13547614172542 13547545500000 0.03818 0.01344 -0.01344 
13547618313667 13547554729000 0.0449 0.00947 -0.01405 
13547624005542 13547563988000 0.04581 0.00031 -0.01161 
13547628273458 13547573208000 0.03268 -0.00092 -0.0055 
13547670692584 13547582520000 0.01863 -0.00397 0.00122 
13547676563125 13547591728000 0.00764 -0.01344 0.00275 
13547680710834 13547601162000 -0.00794 -0.01649 0.00794 
13547681406500 13547610205000 -0.01527 -0.01252 0.01283 
13547689075667 13547619447000 -0.02016 -0.01466 0.01252 
13547696609208 13547628712000 -0.01588 -0.0113 0.00916 
13547700856667 13547637946000 -0.0058 -0.00031 0.00886 
13547706674667 13547647197000 0.00244 0.00428 0.01344 
13547710785584 13547656453000 0.00794 0.00611 0.00794 
13547750834334 13547665809000 0.0171 0.00764 0.00794 
13547757610917 13547674943000 0.02046 0.00397 0.01283 
13547762891125 13547684266000 0.01588 0.00397 0.01038 
13547767686000 13547693437000 0.00916 -0.00153 0.01649 
13547771973417 13547702685000 0.00305 -0.01191 0.0168 
13547772824417 13547711967000 0.00122 -0.00916 0.01894 
13547777818500 13547721204000 -0.00183 -0.00794 0.02352 
13547794150375 13547730468000 0.00183 -0.01405 0.02321 
13547801999625 13547739705000 0.01802 -0.00519 0.01191 
13547819824333 13547748966000 0.03696 0.00061 0.00611 
13547867852625 13547758200000 0.04184 0.01466 -0.00031 
13547875632959 13547767432000 0.03787 0.0113 -0.00061 
13547882531417 13547776673000 0.03848 0.0113 0.00214 
13547890621125 13547786142000 0.0391 -0.0058 0.00214 
13547895852375 13547795261000 0.03146 -0.00214 0.00672 
13547900679709 13547804473000 0.02169 0.00458 0.00458 
13547908274583 13547813880000 0.01344 0.0055 0.00916 
13547909079000 13547823030000 0.01619 0.00214 0.01161 
13547913757167 13547832245000 0.01772 0.00244 0.01405 
13547918634125 13547841494000 0.01802 0.0055 0.01313 
13547924456583 13547850772000 0.02046 0.01313 0.01497 
13547929796458 13547859982000 0.03329 0.01863 0.01558 
13547975082959 13547869232000 0.03879 0.02566 0.01344 
13547981129125 13547878434000 0.03512 0.03299 0.0113 
13547986350250 13547887706000 0.03848 0.03635 0.01527 
13547991397833 13547896956000 0.04704 0.04184 0.01772 
13547997998375 13547906187000 0.0507 0.0507 0.02077 
13548003391917 13547915468000 0.05986 0.06445 0.01741 
13548004131667 13547924920000 0.07911 0.06872 0.00855 
13548009607833 13547933968000 0.08827 0.07972 0.00733 
13548014322625 13547943187000 0.09255 0.07147 0.0058 
13548020336209 13547952480000 0.10079 0.04734 0.02291 
13548024564000 13547961717000 0.1127 0.0394 0.03176 
13548071258542 13547970993000 0.11179 0.04673 0.02016 
13548078025250 13547980234000 0.10446 0.05834 -0.00183 
13548083973292 13547989480000 0.08949 0.06384 -0.0171 
13548088937167 13547998689000 0.0672 0.05773 -0.02107 
13548093861000 13548007945000 0.05345 0.0562 -0.02596 
13548100473792 13548017193000 0.04093 0.06811 -0.02321 
13548102358833 13548026489000 0.04307 0.08247 -0.01741 
13548106896000 13548035723000 0.04551 0.07758 -0.00702 
13548114443792 13548044977000 0.0504 0.08613 0.0055 
13548119797583 13548054193000 0.05895 0.08827 0.01894 
13548124503000 13548063474000 0.07483 0.08308 0.03329 
13548175001792 13548072712000 0.09255 0.07208 0.05651 
13548185380209 13548081947000 0.10201 0.06994 0.06628 
13548190584584 13548091211000 0.11026 0.0733 0.07666 
13548196934458 13548100499000 0.1182 0.07422 0.08186 
13548202061042 13548109696000 0.13011 0.08338 0.08308 
13548214684125 13548118962000 0.13958 0.08155 0.07727 
13548221229459 13548128427000 0.1292 0.07605 0.07025 
13548222885750 13548137462000 0.1237 0.06903 0.06292 
13548254206417 13548146729000 0.12737 0.07178 0.05406 
13548260284167 13548155948000 0.1237 0.07911 0.04459 
13548272398958 13548165256000 0.12859 0.07727 0.05253 
13548288635375 13548174550000 0.13653 0.07208 0.05406 
13548359818333 13548183710000 0.15791 0.08491 0.05345 
13548366816292 13548192959000 0.16188 0.10782 0.04826 
13548372123125 13548202207000 0.14294 0.12767 0.0452 
13548380784834 13548211484000 0.13256 0.14813 0.05467 
13548385741875 13548220708000 0.13897 0.17318 0.06231 
13548386496667 13548229973000 0.16585 0.20647 0.06109 
13548398258875 13548239206000 0.18143 0.23396 0.05712 
13548403651167 13548248459000 0.17807 0.2364 0.05162 
13548408254125 13548257676000 0.18784 0.25595 0.03543 
13548413999708 13548266932000 0.20372 0.26084 0.04856 
13548418658875 13548276182000 0.19517 0.17318 0.04856 
13548422830792 13548285482000 0.1741 0.12828 0.04551 
13548427647083 13548294727000 0.16402 0.14172 0.04429 
13548431723209 13548303916000 0.14508 0.1347 0.02779 
13548438719125 13548313128000 0.11698 0.13408 0.02291 
13548443193958 13548322401000 0.11881 0.12981 0.02841 
13548447897583 13548331635000 0.12401 0.13011 0.02932 
13548448590583 13548340954000 0.13225 0.14416 0.03329 
13548491492167 13548350222000 0.14325 0.15577 0.04459 
13548498732917 13548359435000 0.15363 0.15608 0.04551 
13548503984500 13548368654000 0.16585 0.14355 0.04062 
13548510511875 13548377951000 0.17593 0.14172 0.04062 
13548517406917 13548387151000 0.17654 0.14111 0.04062 
13548521695459 13548396432000 0.18204 0.11698 0.04856 
13548527232000 13548405691000 0.17715 0.0956 0.05559 
13548531772584 13548414894000 0.17043 0.10507 0.05467 
13548537817000 13548424161000 0.16218 0.11454 0.05315 
13548541869500 13548433392000 0.14233 0.11484 0.04429 
13548542983792 13548442659000 0.14019 0.11087 0.0391 
13548548509167 13548451936000 0.13256 0.10476 0.04001 
13548553078042 13548461220000 0.11881 0.0901 0.04123 
13548558502625 13548470421000 0.10934 0.08369 0.04368 
13548563553250 13548479676000 0.10232 0.0785 0.03848 
13548568388667 13548488928000 0.10751 0.06964 0.03665 
13548615820709 13548498173000 0.1069 0.05528 0.04795 
13548620721375 13548507388000 0.10965 0.05131 0.05712 
13548625486084 13548516738000 0.11179 0.0562 0.05467 
13548630231959 13548525905000 0.10507 0.07208 0.0449 
13548634365875 13548535149000 0.09438 0.08338 0.03024 
13548639240167 13548544459000 0.08522 0.08491 0.01924 
13548641780875 13548553694000 0.08247 0.073 0.00641 
13548651799084 13548562895000 0.07147 0.06139 0.00764 
13548681164875 13548572168000 0.06078 0.04979 0.00916 
13548686104500 13548581408000 0.04734 0.03818 0.00428 
13548690866959 13548590709000 0.04062 0.02474 0.00641 
13548695838167 13548599927000 0.05345 0.01833 0.0055 
13548700310959 13548609218000 0.07514 0.04307 -0.00336 
13548743212083 13548618394000 0.04795 0.13256 -0.00305 
13548749331000 13548627636000 -0.00916 0.15577 0.00672 
13548754206417 13548636890000 -0.0504 0.13134 0.011 
13548754897833 13548646119000 -0.09774 0.13867 0.01344 
13548763351708 13548655504000 -0.13164 0.10751 0.00061 
13548769389708 13548664619000 -0.15058 0.0281 -0.02016 
13548774403833 13548673879000 -0.12737 -0.0223 -0.02841 
13548779728333 13548683112000 -0.07117 -0.02749 -0.04368 
13548784867750 13548692380000 0.00825 0.00367 -0.04917 
13548789736375 13548701654000 0.10079 0.03421 -0.04643 
13548795087167 13548710887000 0.19181 0.03421 -0.02107 
13548799788208 13548720169000 0.28191 0.01161 0.03696 
13548804548917 13548729381000 0.32101 0.03696 0.13195 
13548861448917 13548738658000 0.29871 0.04337 0.20739 
13548865926375 13548747871000 0.29016 0.03054 0.23946 
13548866624250 13548757126000 0.27 0.02474 0.21686 
13548871798542 13548766383000 0.18998 -0.01313 0.18815 
13548875978000 13548775628000 0.06048 -0.13408 0.12614 
13548881302750 13548784906000 -0.07911 -0.19578 0.06322 
13548885464209 13548794106000 -0.18326 -0.1967 0.00733 
13548891101292 13548803337000 -0.25045 -0.21289 -0.0336 
