#SysTm EventTmStmp Ori:x Ori:y Ori:z
13544980581582 13544887336000 -1.6073694 -1.0461203 0.16130434 
13544986436207 13544897398000 -1.6070358 -1.0463655 0.16213611 
13544990891332 13544907517000 -1.6069682 -1.0467453 0.16261707 
13544996612791 13544917713000 -1.6073109 -1.0470544 0.16258411 
13545002970416 13544929826000 -1.609032 -1.0473193 0.16144533 
13545007754582 13544938769000 -1.609598 -1.0474662 0.16104229 
13545100665124 13544948660000 -1.6100042 -1.0475694 0.16074121 
13545109035874 13544958761000 -1.6102995 -1.0475321 0.16055132 
13545123433540 13544968881000 -1.6105027 -1.0474385 0.16040334 
13545129465915 13544979190000 -1.6105182 -1.047491 0.1603902 
13545136187666 13544989012000 -1.6104759 -1.0474461 0.16058524 
13545176162082 13545001969000 -1.6104891 -1.0474356 0.16078174 
13545195750082 13545014130000 -1.6109383 -1.0477554 0.1609549 
13545208509999 13545024705000 -1.6110834 -1.0480347 0.16125652 
13545214021749 13545033545000 -1.6113557 -1.0482254 0.1613988 
13545219321332 13545043520000 -1.6117935 -1.0483761 0.16123162 
13545224261624 13545053497000 -1.6121964 -1.0485077 0.16102205 
13545229076040 13545063531000 -1.6126362 -1.0484645 0.16078171 
13545234527832 13545074010000 -1.6129416 -1.0484159 0.16070355 
13545239042665 13545084134000 -1.6131474 -1.0483948 0.16073379 
13545296598707 13545095699000 -1.6140022 -1.0484532 0.1606899 
13545301935666 13545104989000 -1.6139082 -1.0486246 0.16088828 
13545306831499 13545114412000 -1.6139328 -1.0487138 0.16093712 
13545311440916 13545124790000 -1.6136816 -1.0487578 0.16135229 
13545316635791 13545134859000 -1.6133598 -1.0488778 0.16192384 
13545320961207 13545145000000 -1.6131889 -1.049052 0.16244678 
13545326863207 13545155147000 -1.6131897 -1.0493702 0.16283168 
13545331781457 13545165242000 -1.6133388 -1.049634 0.16293491 
13545336989416 13545175368000 -1.613527 -1.0496708 0.16285647 
13545341819832 13545188929000 -1.614238 -1.0492249 0.1623709 
13545349188165 13545197439000 -1.6144177 -1.0491631 0.16225101 
13545355374749 13545208685000 -1.614311 -1.0490156 0.1625586 
13545359537290 13545217550000 -1.6139425 -1.04892 0.16309498 
13545365234708 13545227567000 -1.6133019 -1.0490981 0.16386607 
13545369595040 13545237652000 -1.6127602 -1.0492723 0.16461031 
13545375483208 13545247734000 -1.6121761 -1.0493596 0.16540657 
13545379613415 13545258020000 -1.6117413 -1.0493816 0.16595972 
13545386080749 13545271637000 -1.6120013 -1.0494106 0.16606912 
13545431866624 13545282049000 -1.6121538 -1.0494032 0.16599433 
13545437786541 13545293368000 -1.612039 -1.049512 0.16644691 
13545442624416 13545302235000 -1.6119365 -1.0499473 0.16696267 
13545448165457 13545312284000 -1.6122255 -1.0504117 0.16708632 
13545453695666 13545322357000 -1.6129092 -1.050673 0.16670404 
13545459688665 13545332853000 -1.6133914 -1.0508308 0.16636851 
13545469498832 13545342537000 -1.6140201 -1.0509185 0.16587563 
13545474859040 13545352725000 -1.6148281 -1.0505548 0.16503088 
13545480126166 13545363075000 -1.616363 -1.0497376 0.16317342 
13545485227124 13545373214000 -1.6172099 -1.0493485 0.16198048 
13545489752624 13545383477000 -1.6170641 -1.0493944 0.16221488 
13545494434457 13545395578000 -1.6163708 -1.0496806 0.16320384 
13545520269166 13545404297000 -1.6152723 -1.0503175 0.1646134 
13545538726874 13545414468000 -1.6141769 -1.0510219 0.16606303 
13545544177957 13545424593000 -1.6132095 -1.0515525 0.16723485 
13545587633749 13545434687000 -1.6124634 -1.0518787 0.16798346 
13545592033957 13545444831000 -1.611895 -1.0520438 0.16846986 
13545597855124 13545456574000 -1.6123862 -1.051906 0.1679414 
13545604969165 13545466097000 -1.612637 -1.0518931 0.16770755 
13545609968790 13545475108000 -1.6127689 -1.0520551 0.16767053 
13545614977999 13545485271000 -1.6131407 -1.0522768 0.16759396 
13545619482874 13545495349000 -1.6134708 -1.0525401 0.16757552 
13545624639457 13545505501000 -1.6138889 -1.0527647 0.16747503 
13545630248958 13545515615000 -1.6144553 -1.052836 0.16710117 
13545635660666 13545525551000 -1.6152047 -1.0527846 0.16645017 
13545640757708 13545535645000 -1.6159368 -1.0526621 0.16575177 
13545645555874 13545545784000 -1.6166292 -1.0525602 0.1652826 
13545652843999 13545556234000 -1.6171701 -1.0524381 0.1650499 
13545659017041 13545566586000 -1.6177896 -1.0524559 0.16496372 
13545664387624 13545576725000 -1.6181414 -1.0525683 0.16518217 
13545714376791 13545586164000 -1.6181163 -1.0527288 0.16552748 
13545720141874 13545596136000 -1.6181962 -1.0529472 0.16576703 
13545725452624 13545606227000 -1.6182277 -1.0531536 0.16593938 
13545730036874 13545616352000 -1.6183581 -1.0531791 0.16597904 
13545735378374 13545626449000 -1.6185869 -1.0531198 0.16577302 
13545740141583 13545636550000 -1.6184806 -1.0532328 0.16574405 
13545745633583 13545646622000 -1.6185303 -1.0531639 0.16570023 
13545750216374 13545656836000 -1.6184998 -1.0531307 0.16599302 
13545754942874 13545667170000 -1.618454 -1.0534209 0.16635433 
13545760382791 13545677631000 -1.6182244 -1.0537573 0.16688755 
13545765739166 13545687832000 -1.6181128 -1.0537707 0.16729465 
13545770999999 13545697255000 -1.6181451 -1.0539979 0.16718744 
13545775627624 13545707300000 -1.618167 -1.0542703 0.16711037 
13545821538416 13545717382000 -1.6182791 -1.0543147 0.16704457 
13545827500999 13545727458000 -1.6184819 -1.0543212 0.16686606 
13545832995791 13545737530000 -1.6184723 -1.0545317 0.1667707 
13545837936666 13545747615000 -1.6184145 -1.0547028 0.16679232 
13545843323499 13545757690000 -1.6183476 -1.054771 0.16693541 
13545848077166 13545767795000 -1.6183454 -1.0547608 0.16701213 
13545853059624 13545777872000 -1.6184072 -1.054632 0.16687432 
13545866650207 13545788515000 -1.6186208 -1.0542457 0.16678767 
13545910057458 13545798597000 -1.6187388 -1.0540464 0.16702877 
13545920828958 13545808277000 -1.6184645 -1.0540717 0.16751802 
13545971300957 13545818387000 -1.6184025 -1.0541234 0.16774264 
13545977631291 13545828448000 -1.6185534 -1.0542822 0.16766517 
13545983639291 13545838559000 -1.6187817 -1.0547445 0.16751929 
13545988140249 13545848603000 -1.6193485 -1.0551378 0.16709754 
13545994378291 13545858817000 -1.6200315 -1.0553308 0.16646385 
13545998837249 13545868902000 -1.620796 -1.0553137 0.16560511 
13546004110874 13545879150000 -1.6215042 -1.0549942 0.16457641 
13546008486791 13545889123000 -1.6218784 -1.0544301 0.16378614 
13546014234499 13545899568000 -1.622109 -1.0533856 0.1632583 
13546018491582 13545913211000 -1.6218678 -1.0524895 0.16340508 
13546024762541 13545923546000 -1.6211793 -1.0522456 0.16414428 
13546029640457 13545933528000 -1.6199441 -1.052421 0.1655854 
13546034335166 13545943569000 -1.6186994 -1.0527468 0.16706596 
13546039083707 13545953476000 -1.618183 -1.0531662 0.16796693 
13546044770499 13545964316000 -1.6183445 -1.053707 0.16825725 
13546085151333 13545974618000 -1.6189185 -1.0537149 0.16769229 
13546090807666 13545983662000 -1.6193308 -1.0537877 0.16722216 
13546095941374 13545993694000 -1.6198035 -1.0538754 0.16659826 
13546100142833 13546003767000 -1.6202458 -1.0542202 0.16612934 
13546105650166 13546013909000 -1.6203696 -1.0546417 0.16621357 
13546110424249 13546024070000 -1.6203468 -1.0551517 0.16651654 
13546116369916 13546034195000 -1.6199902 -1.0556549 0.16710638 
13546121850416 13546044235000 -1.6198112 -1.0559351 0.16739264 
13546127271041 13546054354000 -1.6196599 -1.0558894 0.16739325 
13546132845457 13546064467000 -1.6195573 -1.0554918 0.16720045 
13546139480791 13546075363000 -1.6193302 -1.0548512 0.16718462 
13546183806707 13546085423000 -1.618692 -1.0541569 0.16801384 
13546189729416 13546095115000 -1.6179721 -1.053943 0.16893533 
13546195157916 13546105135000 -1.6173741 -1.0541581 0.16976655 
13546200530166 13546115227000 -1.6167976 -1.0546919 0.1705441 
13546205659708 13546125306000 -1.6162477 -1.0552579 0.17123827 
13546211348374 13546135389000 -1.6159532 -1.0555346 0.17163669 
13546216509791 13546145514000 -1.6158371 -1.0558901 0.17174649 
13546221359833 13546155571000 -1.6159446 -1.056346 0.17158459 
13546227958499 13546165712000 -1.6161658 -1.0566384 0.17129275 
13546238729749 13546176077000 -1.6163192 -1.0567862 0.17107286 
13546296109083 13546187327000 -1.6166543 -1.056701 0.17119344 
13546306836749 13546196442000 -1.616667 -1.0565028 0.17113505 
13546317242124 13546206056000 -1.6169226 -1.056349 0.17079544 
13546323032624 13546216193000 -1.6168666 -1.0562422 0.17080288 
13546328354791 13546226269000 -1.6168691 -1.0560179 0.17089464 
13546333066457 13546236388000 -1.6168699 -1.0560127 0.17106579 
13546337661082 13546246557000 -1.6167026 -1.0560105 0.17127655 
13546342362374 13546256636000 -1.6166339 -1.0561001 0.17140487 
13546347167791 13546266727000 -1.6165112 -1.0561814 0.17156625 
13546351696958 13546276842000 -1.6165172 -1.0561584 0.17160703 
13546356589624 13546287009000 -1.6167499 -1.0561361 0.17138821 
13546402517749 13546300644000 -1.6177928 -1.0561786 0.17087239 
13546407447707 13546309768000 -1.6181549 -1.0562195 0.17078507 
13546412962499 13546319822000 -1.6182661 -1.0562723 0.17086424 
13546418176166 13546329957000 -1.6183288 -1.0562292 0.17090783 
13546423275832 13546339962000 -1.6184616 -1.055988 0.17086755 
13546428929249 13546350085000 -1.6183807 -1.0558741 0.1710333 
13546434289249 13546360149000 -1.618253 -1.0559474 0.17122473 
13546439401332 13546370297000 -1.6181611 -1.0560436 0.17144273 
13546445294833 13546380617000 -1.6184859 -1.0560471 0.17128049 
13546449898249 13546390602000 -1.6189609 -1.0559039 0.17076083 
13546508299832 13546401491000 -1.6189541 -1.0558038 0.17061614 
13546513547791 13546411546000 -1.6189064 -1.0556021 0.17052574 
13546517993082 13546421638000 -1.618729 -1.055301 0.17060307 
13546522981957 13546431725000 -1.6183947 -1.0549818 0.17074923 
13546527642582 13546441796000 -1.6178437 -1.0547606 0.17111725 
13546534400832 13546451921000 -1.6172332 -1.054484 0.1716769 
13546539153999 13546462118000 -1.6164185 -1.0544901 0.1725326 
13546544550541 13546474074000 -1.6152436 -1.0553524 0.17426766 
13546549213666 13546483315000 -1.6147667 -1.0557406 0.17488249 
13546553628416 13546492919000 -1.6145519 -1.0561112 0.17511033 
13546597490083 13546503092000 -1.6146215 -1.0565865 0.17488226 
13546602195208 13546513575000 -1.6147751 -1.0569395 0.17463197 
13546607010291 13546523555000 -1.6149279 -1.0569999 0.1744886 
13546611722291 13546533935000 -1.6152611 -1.0569645 0.174037 
13546616958416 13546543811000 -1.6155725 -1.0570071 0.17348987 
13546621797874 13546553841000 -1.6157428 -1.0568947 0.17315242 
13546641851166 13546563921000 -1.6157066 -1.0566423 0.17315121 
13546674529583 13546575664000 -1.6162969 -1.056405 0.17290671 
13546683129583 13546584899000 -1.6162498 -1.056438 0.17300504 
13546729752458 13546594442000 -1.6164982 -1.0564557 0.17288302 
13546734839916 13546604302000 -1.6168756 -1.0564095 0.17244515 
13546739519708 13546614434000 -1.6172411 -1.0563636 0.17185524 
13546745124792 13546624558000 -1.6177692 -1.056177 0.17121519 
13546749906833 13546634826000 -1.6180892 -1.055925 0.17083684 
13546754477000 13546644721000 -1.618324 -1.0558182 0.1705632 
13546759294791 13546655056000 -1.6184812 -1.0558332 0.17038305 
13546764331541 13546665145000 -1.618223 -1.0560403 0.17069499 
13546769046583 13546675245000 -1.6182389 -1.0560926 0.17094412 
13546774252041 13546686847000 -1.618977 -1.0562441 0.17079422 
13546778761833 13546695972000 -1.6188947 -1.0564023 0.1707633 
13546783295666 13546705929000 -1.6189764 -1.0563363 0.17055714 
13546789072250 13546715630000 -1.6192231 -1.0562042 0.17027518 
13546831296458 13546726627000 -1.6195586 -1.0561066 0.16974927 
13546839136750 13546736619000 -1.62006 -1.0558836 0.16899513 
13546844463750 13546746709000 -1.6205026 -1.0555615 0.16824321 
13546849080041 13546756797000 -1.6207 -1.0552661 0.16789107 
13546855856000 13546766864000 -1.6208584 -1.0550972 0.16756834 
13546862866291 13546778187000 -1.6213745 -1.0549239 0.16711617 
13546867720208 13546788416000 -1.6219184 -1.0548881 0.16660622 
13546883433458 13546797687000 -1.6220936 -1.055059 0.16631095 
13546891988750 13546807849000 -1.6222616 -1.0551676 0.1661377 
13546897851000 13546818047000 -1.6224267 -1.0551848 0.16609016 
13546945321792 13546828242000 -1.6224475 -1.055095 0.16612522 
13546951589708 13546838301000 -1.6220583 -1.0550295 0.16643666 
13546956737458 13546848428000 -1.6217992 -1.0550276 0.1667432 
13546961008542 13546858508000 -1.6218177 -1.0551169 0.16687126 
13546966025333 13546868551000 -1.6218029 -1.0553087 0.16705674 
13546971149625 13546881031000 -1.6226537 -1.0553111 0.16690408 
13546977363958 13546890182000 -1.6230003 -1.0552268 0.16654465 
13546982047542 13546899659000 -1.6233335 -1.0550964 0.1661972 
13546987039625 13546909723000 -1.6237048 -1.0550444 0.1658617 
13546991744375 13546919883000 -1.624069 -1.054877 0.16551532 
13546996868500 13546929945000 -1.6243173 -1.0546175 0.16530296 
13547045183375 13546940128000 -1.6246319 -1.0542879 0.16494992 
13547058092333 13546950246000 -1.6248274 -1.0540138 0.164562 
13547076979417 13546960240000 -1.6248615 -1.0538839 0.16447538 
13547089626958 13546970352000 -1.6244385 -1.0539868 0.16485973 
13547096371542 13546982632000 -1.6232798 -1.0553663 0.16691484 
13547101141167 13546991864000 -1.6227583 -1.0564158 0.16812995 
13547106343375 13547001257000 -1.622205 -1.0573816 0.1694186 
13547110683667 13547011337000 -1.6216154 -1.0585506 0.17064904 
13547115644000 13547021442000 -1.6211655 -1.0599827 0.17171687 
13547120137375 13547031567000 -1.6210465 -1.061448 0.17265421 
13547161489125 13547041688000 -1.6210564 -1.0627742 0.17353119 
13547166835083 13547051885000 -1.6208179 -1.0641203 0.17452681 
13547171111458 13547061962000 -1.6208082 -1.0652802 0.17515923 
13547176460125 13547072936000 -1.6208278 -1.0661539 0.175705 
13547180719000 13547082224000 -1.6205752 -1.0665828 0.17656079 
13547187231167 13547093748000 -1.6207999 -1.066845 0.1778168 
13547191374583 13547102940000 -1.6210078 -1.0670801 0.17796566 
13547196655583 13547112839000 -1.6216705 -1.0675762 0.17773168 
13547201780583 13547123161000 -1.622729 -1.0685613 0.17730078 
13547207764250 13547133116000 -1.6237993 -1.0700873 0.17719147 
13547211929917 13547143507000 -1.6244782 -1.0720589 0.17792797 
13547216987083 13547153543000 -1.6248276 -1.0741757 0.17906153 
13547259926666 13547163453000 -1.6251134 -1.0764554 0.18001999 
13547264754958 13547173494000 -1.6252737 -1.0787444 0.18086214 
13547270484042 13547183612000 -1.6254338 -1.0808917 0.18173625 
13547275893875 13547194443000 -1.6251861 -1.083534 0.18367754 
13547280873333 13547204862000 -1.6250741 -1.0855633 0.18490197 
13547285848833 13547213831000 -1.624845 -1.0863179 0.18531717 
13547290697500 13547223924000 -1.6247979 -1.0866617 0.18532287 
13547295200209 13547234044000 -1.6245703 -1.0869989 0.18535845 
13547310079292 13547244180000 -1.6242218 -1.0870215 0.1855573 
13547318096708 13547254427000 -1.6239591 -1.0868398 0.18577014 
13547365289125 13547264350000 -1.623483 -1.0864404 0.18624745 
13547369996041 13547274835000 -1.6231598 -1.0859112 0.18640146 
13547374830416 13547284509000 -1.6231865 -1.0852104 0.18615544 
13547379422125 13547294732000 -1.6232994 -1.0845616 0.18591121 
13547384948750 13547306503000 -1.6236929 -1.0840774 0.18581304 
13547389720750 13547315840000 -1.6236427 -1.0839653 0.18586907 
13547395533542 13547325169000 -1.6238983 -1.0841105 0.1857502 
13547405788625 13547335240000 -1.6242216 -1.0843664 0.18558544 
13547413022917 13547345348000 -1.6245989 -1.0843935 0.18526141 
13547433011375 13547355466000 -1.6251967 -1.0841908 0.18448716 
13547475547042 13547365588000 -1.6259402 -1.0838968 0.18343829 
13547480616958 13547375680000 -1.6266453 -1.0836354 0.18247972 
13547487476042 13547385690000 -1.627088 -1.0832925 0.18201353 
13547492990292 13547395803000 -1.6269625 -1.0831254 0.18227163 
13547497432125 13547405980000 -1.6266886 -1.0832666 0.18281361 
13547506272750 13547416427000 -1.625855 -1.0837027 0.1841554 
13547513003833 13547426602000 -1.6246595 -1.0839573 0.18573509 
13547517672542 13547436378000 -1.6239175 -1.0838044 0.18653688 
13547522996208 13547446431000 -1.6237813 -1.0834577 0.1867209 
13547527919167 13547456522000 -1.6240884 -1.0831308 0.18628171 
13547532988167 13547466688000 -1.6245062 -1.0827812 0.18565755 
13547582571333 13547476761000 -1.625345 -1.0825762 0.18471265 
13547587470208 13547486841000 -1.6260548 -1.0825547 0.18388604 
13547592862583 13547496930000 -1.626207 -1.0827581 0.18363313 
13547598129958 13547509794000 -1.6268096 -1.0830648 0.1831759 
13547603712083 13547519660000 -1.6267447 -1.0832556 0.18301287 
13547607805375 13547530071000 -1.6263443 -1.0834502 0.1831813 
13547612703375 13547539753000 -1.6257373 -1.0836734 0.18374285 
13547617484042 13547549857000 -1.624915 -1.083962 0.18469475 
13547623034625 13547559971000 -1.6239742 -1.0844221 0.1856975 
13547627333625 13547570124000 -1.6228815 -1.0849233 0.18674515 
13547669523416 13547580215000 -1.6220874 -1.0852276 0.18754408 
13547675550500 13547590302000 -1.6217196 -1.0853585 0.18791357 
13547679816458 13547600382000 -1.6214764 -1.0852686 0.18799476 
13547688038167 13547610570000 -1.6219845 -1.0847027 0.18734579 
13547695546667 13547620994000 -1.622756 -1.0839022 0.18650244 
13547699956041 13547631096000 -1.6230978 -1.0834072 0.18609951 
13547705825500 13547641174000 -1.6233544 -1.0829617 0.18596546 
13547709909833 13547651285000 -1.6235993 -1.0828032 0.18594249 
13547715728584 13547661403000 -1.6235921 -1.082749 0.18614106 
13547756567500 13547671573000 -1.6235324 -1.0828074 0.18638283 
13547761637667 13547681702000 -1.6236128 -1.0829618 0.18645203 
13547766475750 13547692339000 -1.623654 -1.0830207 0.18655996 
13547771145333 13547701954000 -1.6239086 -1.0829661 0.18639146 
13547776613250 13547712827000 -1.6246176 -1.082728 0.18567804 
13547780968667 13547722868000 -1.625649 -1.0823662 0.18472075 
13547800563875 13547732124000 -1.6264226 -1.0820758 0.18382837 
13547818572583 13547743780000 -1.6266876 -1.0820558 0.18348928 
13547866847542 13547752481000 -1.6265334 -1.082383 0.18362226 
13547874650250 13547762827000 -1.6260957 -1.0827711 0.18419667 
13547881587708 13547772824000 -1.6256227 -1.0831157 0.1847829 
13547888496250 13547782716000 -1.6252406 -1.0835124 0.18529192 
13547894875042 13547792828000 -1.6248535 -1.0840408 0.18549588 
13547899736458 13547802996000 -1.6246103 -1.084421 0.1856142 
13547907400250 13547813118000 -1.6242187 -1.084556 0.1860081 
13547912833708 13547824314000 -1.6244146 -1.084704 0.1861997 
13547917791458 13547833993000 -1.6243995 -1.0847504 0.1862239 
13547923458458 13547843467000 -1.6244696 -1.0847946 0.18617533 
13547928936000 13547853513000 -1.624577 -1.0847489 0.18618904 
13547974076458 13547863697000 -1.6245948 -1.0849423 0.1863552 
13547979967667 13547873737000 -1.6243786 -1.0852772 0.18689318 
13547985309250 13547883782000 -1.6241249 -1.0855286 0.18758285 
13547990500834 13547893855000 -1.6240793 -1.0858065 0.18806356 
13547997007000 13547904326000 -1.6241785 -1.0862004 0.18845849 
13548002508792 13547914040000 -1.6243947 -1.0866255 0.18889715 
13548007812292 13547925054000 -1.6243224 -1.0877812 0.1905783 
13548013427250 13547935280000 -1.6235881 -1.0887381 0.19231082 
13548019446208 13547945118000 -1.6225582 -1.090431 0.19502369 
13548023712208 13547955206000 -1.6223103 -1.0917517 0.19583954 
13548030185375 13547965318000 -1.6225071 -1.0932922 0.19604467 
13548076605333 13547975997000 -1.6224512 -1.0948995 0.19657631 
13548083104750 13547986014000 -1.6216805 -1.0963033 0.19793376 
13548088031917 13547997265000 -1.620343 -1.0974168 0.19992603 
13548092899250 13548006235000 -1.6188581 -1.0981389 0.20200264 
13548098944792 13548016301000 -1.6171134 -1.0986184 0.20432249 
13548105937584 13548027830000 -1.6147864 -1.0992604 0.20897569 
13548113503167 13548036959000 -1.6136814 -1.099577 0.21115138 
13548118547792 13548046626000 -1.6128613 -1.0999515 0.21325749 
13548123598292 13548056622000 -1.6125103 -1.100417 0.21493696 
13548130382375 13548067742000 -1.6124538 -1.1011769 0.21630114 
13548184061917 13548076867000 -1.613095 -1.1023337 0.21684037 
13548189283250 13548087349000 -1.6141623 -1.1037068 0.2168882 
13548196000834 13548097360000 -1.6158243 -1.105102 0.21644181 
13548200962875 13548107487000 -1.6175505 -1.1067972 0.21592695 
13548213450625 13548117564000 -1.61942 -1.1088083 0.21536689 
13548219644417 13548127687000 -1.6211935 -1.1109569 0.21488756 
13548253268083 13548138797000 -1.6241589 -1.1148419 0.21459836 
13548258296083 13548148042000 -1.6250658 -1.1166179 0.21473928 
13548270951084 13548157913000 -1.6256262 -1.1182206 0.21530007 
13548287543250 13548168032000 -1.6262708 -1.1198193 0.21574898 
13548356751875 13548178167000 -1.6270857 -1.1215256 0.21596064 
13548365948334 13548188474000 -1.6275922 -1.1236618 0.2166486 
13548370977417 13548198300000 -1.6277677 -1.1259761 0.21805193 
13548379815417 13548208423000 -1.6278939 -1.1279304 0.21982768 
13548384817708 13548219377000 -1.6284705 -1.1295803 0.221524 
13548396796500 13548230367000 -1.6301394 -1.1326531 0.22433186 
13548402201000 13548240819000 -1.6313345 -1.1363443 0.22847185 
13548407415083 13548250164000 -1.6319004 -1.1384436 0.23142146 
13548411833584 13548259737000 -1.6314292 -1.1408111 0.23566741 
13548417804250 13548269847000 -1.6313288 -1.1436015 0.23961382 
13548421915917 13548279967000 -1.6312456 -1.1463511 0.24215704 
13548426805625 13548290360000 -1.6313939 -1.1487991 0.24368207 
13548430855334 13548300273000 -1.631525 -1.1510718 0.24545124 
13548437806417 13548310768000 -1.6311387 -1.1528753 0.247607 
13548442032292 13548320453000 -1.6306053 -1.1542292 0.24996951 
13548447053500 13548330486000 -1.6302903 -1.1555871 0.25205597 
13548452233792 13548342130000 -1.6301367 -1.1588812 0.256492 
13548497239208 13548351449000 -1.6303474 -1.1605589 0.2584252 
13548503098167 13548361515000 -1.6305597 -1.162374 0.26032588 
13548509499958 13548371527000 -1.6304575 -1.1643772 0.26231855 
13548514519458 13548381645000 -1.6302766 -1.166482 0.26442084 
13548520875542 13548392828000 -1.6300036 -1.168572 0.26663846 
13548526258000 13548401914000 -1.6298963 -1.1709163 0.26830998 
13548530887709 13548412434000 -1.6302878 -1.1732129 0.269141 
13548536797375 13548422059000 -1.6305672 -1.1755021 0.27025545 
13548541041917 13548432129000 -1.630976 -1.1776377 0.27145126 
13548547674208 13548443888000 -1.6314617 -1.1814874 0.27453774 
13548552189000 13548453207000 -1.6317941 -1.1830297 0.2756083 
13548557678667 13548462931000 -1.6323397 -1.184352 0.27625355 
13548561746292 13548472857000 -1.6329563 -1.1855611 0.27671695 
13548567536333 13548483186000 -1.6333925 -1.1865824 0.2773012 
13548614469958 13548492789000 -1.6336308 -1.187627 0.27797985 
13548619805458 13548502815000 -1.6343571 -1.188718 0.27795234 
13548624303292 13548513405000 -1.635603 -1.1899492 0.27737236 
13548629346250 13548523470000 -1.6369863 -1.1912214 0.27669665 
13548633520417 13548533592000 -1.638138 -1.1923532 0.2765298 
13548638185542 13548543686000 -1.6388186 -1.1932691 0.27695522 
13548649737667 13548554131000 -1.6387402 -1.1945333 0.2788218 
13548679918458 13548564220000 -1.6381844 -1.1955129 0.28080308 
13548685079792 13548573900000 -1.638095 -1.1958083 0.2814843 
13548689939667 13548584638000 -1.6379924 -1.1957252 0.28202668 
13548694849208 13548594708000 -1.6382167 -1.1954317 0.28199664 
13548699388250 13548604843000 -1.6379124 -1.1955296 0.28244683 
13548742208000 13548614959000 -1.6367117 -1.1961602 0.28416303 
13548748063167 13548624979000 -1.6359681 -1.1964965 0.28684628 
13548753363208 13548635089000 -1.6363782 -1.1961478 0.28886628 
13548759439542 13548646760000 -1.6388104 -1.1943566 0.2897561 
13548768127333 13548655903000 -1.6411796 -1.1922561 0.28932148 
13548773548917 13548665840000 -1.6440766 -1.1879648 0.28781092 
13548778747917 13548675878000 -1.6457444 -1.1846702 0.2856995 
13548783939083 13548685947000 -1.6462098 -1.1819111 0.28465602 
13548788663500 13548696329000 -1.6450458 -1.1802089 0.2856862 
13548793627292 13548706374000 -1.6425375 -1.1796311 0.28854802 
13548798601417 13548716447000 -1.6382203 -1.1806965 0.29343253 
13548803604250 13548726591000 -1.6341803 -1.1837751 0.2978239 
13548860393084 13548736855000 -1.633971 -1.1883211 0.29893467 
13548865070792 13548746734000 -1.6382687 -1.1932333 0.29570895 
13548870923834 13548757483000 -1.6479535 -1.2010638 0.2873645 
13548875155125 13548767630000 -1.6577655 -1.2076968 0.27799815 
13548880428334 13548777069000 -1.6637453 -1.2099105 0.2698724 
13548884594417 13548787193000 -1.668675 -1.2096591 0.2617755 
13548889509875 13548797265000 -1.6722469 -1.207238 0.25492474 
