#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312853103230959 1379577360941488420 0.29797 0.11443 -0.09647 
312853166316567 1379577361005453263 -0.03207 -0.05434 0.06589 
312853229035933 1379577361068897124 -0.27454 -0.18892 0.10754 
312853293678082 1379577361132770415 -0.04169 -0.05647 0.05521 
312853357038375 1379577361195636626 -0.10791 0.20308 0.22824 
312853421222718 1379577361260059234 0.12708 -0.07784 0.15454 
312853483331676 1379577361323078032 -0.0983 -0.2231 0.00394 
312853548095905 1379577361387042876 -0.21259 -0.14619 -0.06122 
312853611364637 1379577361450214263 -0.07266 -0.0992 -0.05801 
312853674145044 1379577361514179107 0.06192 0.00655 -0.09006 
312853737444296 1379577361577442046 0.19009 -0.35661 -0.27591 
312853802330607 1379577361641315337 0.17621 -0.27864 -0.18939 
312853865660379 1379577361704578277 -0.0043 -0.27223 -0.18832 
312853928684948 1379577361768573638 0.03094 0.04179 -0.21396 
312853992075763 1379577361831622954 0.16125 0.45088 -0.16803 
312854055924381 1379577361895785514 0.29797 0.1924 -0.05695 
312854120749652 1379577361958834831 -0.12927 0.06743 -0.01743 
312854182644966 1379577362022799675 0.07901 0.0215 -0.1189 
312854245669535 1379577362086032096 0.03094 -0.18571 0.04773 
312854312295509 1379577362149905387 -0.04489 -0.43779 0.05307 
312854373824579 1379577362213198845 0.21252 -0.09279 0.06482 
312854437520597 1379577362277194206 0.02988 0.32057 0.23358 
312854502315347 1379577362340243522 -0.08655 0.37825 0.43652 
312854566102925 1379577362404360954 -0.18481 0.48399 0.45468 
312854627937200 1379577362467379753 0.06406 0.37398 0.45041 
312854691633216 1379577362531497184 -0.16025 0.11229 0.22183 
312854754627265 1379577362594515983 -0.08548 0.0984 0.15027 
312854818079118 1379577362658450309 0.06512 -0.27116 0.15668 
312854881256290 1379577362721713249 0.05017 -0.1526 0.04559 
312854950507015 1379577362785586540 -0.10043 0.06102 0.02423 
312855017804435 1379577362848849479 0.18689 0.23619 -0.04092 
312855082355023 1379577362912692253 -0.06625 0.04607 0.01035 
312855143670452 1379577362975894157 0.14417 -0.16756 0.10007 
312855206206694 1379577363039981071 -0.20831 0.02684 -0.01102 
312855269078662 1379577363103030387 0.26059 -0.16756 -0.23425 
312855327006328 1379577363167086784 -0.07373 0.2159 -0.18192 
312855390915988 1379577363230288688 -0.0748 0.02577 -0.29834 
312855454154200 1379577363294161979 0.14951 0.0482 -0.14453 
312855517575533 1379577363357394401 0.12387 -0.07356 0.00287 
312855592289405 1379577363421298210 -0.07907 -0.16435 0.0285 
312855671276128 1379577363484585562 -0.03314 -0.1024 0.18231 
312855712478630 1379577363548641958 -0.09723 0.11122 0.23892 
312855780111777 1379577363611721792 0.26166 0.07491 0.32224 
312855836238741 1379577363675808706 -0.22861 -0.44099 0.03812 
312855900117880 1379577363738888540 -0.1485 -0.1996 -0.1424 
312855962898285 1379577363802853384 0.10892 0.04179 0.11288 
312856026136499 1379577363866116324 -0.08228 0.22017 0.25067 
312856091053330 1379577363929989615 -0.14743 0.02043 0.23038 
312856154779867 1379577363993252554 -0.02673 -0.35555 0.02744 
312856217285588 1379577364057217398 -0.01498 0.00548 -0.03238 
312856281775137 1379577364120297232 -0.18588 0.28639 -0.07724 
312856344677624 1379577364184384146 -0.22968 0.91231 0.04453 
312856407763233 1379577364247433462 -0.21793 0.62819 -0.18298 
312856471672894 1379577364311625586 0.06085 -0.02763 -0.30475 
312856534758503 1379577364374674903 0.21252 -0.01482 -0.21075 
312856599766895 1379577364438639746 0.14523 -0.11949 -0.26416 
312856662638864 1379577364501902686 0.27448 -0.11201 -0.13492 
312856725632912 1379577364565775977 0.32574 0.06529 -0.12744 
312856789054245 1379577364629038916 0.22961 -0.07997 -0.04199 
312856853238588 1379577364693041971 -0.13568 0.0717 0.1524 
312856916965126 1379577364756091287 -0.24036 -0.02977 0.26669 
312856981149469 1379577364820147684 0.06619 0.10161 0.13318 
312857049423541 1379577364883197000 0.12814 -0.2263 0.2197 
312857108175258 1379577364947192361 -0.11646 -0.22737 0.08298 
312857171138787 1379577365010455301 -0.1282 0.00655 -0.03665 
312857235689375 1379577365074450662 -0.03848 0.21162 -0.04733 
312857298439259 1379577365137591531 0.03308 0.15074 0.08084 
312857362623602 1379577365201464822 0.07153 -0.12056 0.0488 
312857425831293 1379577365264605691 0.25845 -0.08424 -0.01956 
312857487970772 1379577365328662088 0.26807 -0.05113 0.01141 
312857553528531 1379577365391741922 -0.04703 0.10588 -0.10181 
312857617224549 1379577365455859354 0.21252 0.46049 -0.06229 
312857678662057 1379577365519043068 0.03522 -0.12376 -0.22464 
312857750629095 1379577365582885842 -0.1282 0.0482 -0.14453 
312857807305428 1379577365646270851 -0.35251 0.28746 -0.10608 
312857871001444 1379577365710205177 -0.10684 -0.02977 -0.23532 
312857933018841 1379577365773315529 -0.25424 -0.00734 -0.25668 
312857996684338 1379577365837219338 0.26593 -0.03297 -0.25027 
312858060502436 1379577365900360207 0.0224 -0.16222 0.11823 
312858124290014 1379577365964447121 -0.03101 -0.67705 0.11288 
312858187711349 1379577366027496437 -0.23608 -0.2466 0.08298 
312858253116506 1379577366091461281 0.59064 0.46156 0.28485 
312858315378067 1379577366154754738 -0.3493 0.45836 0.24747 
312858380966346 1379577366218628029 0.12173 -0.09599 -0.10822 
312858442556457 1379577366281860451 -0.24463 0.05141 0.10541 
312858506191434 1379577366345733742 0.07794 -0.36409 0.23251 
312858570375777 1379577366408935646 -0.01819 -0.14299 -0.1723 
312858633766590 1379577366472992043 0.15485 -0.28185 -0.33038 
312858696791159 1379577366536102394 0.14844 0.00227 -0.09753 
312858760639777 1379577366600128273 -0.09296 0.28639 -0.0986 
312858822931858 1379577366663177590 0.14096 -0.00948 -0.17657 
312858887390884 1379577366727142433 0.13989 -0.42711 -0.23105 
312858950842739 1379577366790374855 -0.47427 0.01295 -0.32504 
312859016308937 1379577366854309181 -0.16132 0.27357 -0.39127 
312859078326334 1379577366917572121 -0.03314 0.16676 -0.10928 
312859142174953 1379577366981414894 0.02774 -0.1761 -0.06229 
312859205169001 1379577367044586281 0.1965 -0.01802 0.05307 
312859268773457 1379577367108793048 -0.12714 -0.13124 0.10434 
312859334575380 1379577367171872882 -0.11005 -0.16435 0.10541 
312859397386305 1379577367235990314 -0.18481 0.29066 0.38312 
312859461173885 1379577367299039631 0.24884 0.33766 0.50275 
312859522977638 1379577367363004474 -0.35144 0.07811 0.05948 
312859587619788 1379577367426267414 0.23068 -0.18678 -0.06976 
312859651224243 1379577367490140705 -0.03741 0.15501 0.27097 
312859714279333 1379577367553342609 0.0929 0.16035 0.27417 
312859777731187 1379577367617246418 0.0224 0.10909 0.18765 
312859841732407 1379577367680417804 -0.08228 -0.04259 0.02637 
312859905825189 1379577367744474201 -0.21259 0.03966 -0.06549 
312859968544554 1379577367807584552 0.08221 -0.1729 -0.00674 
312860032240572 1379577367871579914 0.21893 0.08025 0.09579 
312860095814507 1379577367934812336 0.34924 -0.32137 -0.17123 
312860160731340 1379577367998761275 0.07901 -0.40575 -0.36777 
312860223114980 1379577368062024214 0.26273 0.14647 -0.40515 
312860286078508 1379577368126019575 0.27661 -0.03297 -0.35922 
312860352246676 1379577368189068892 -0.00751 0.00868 -0.05054 
312860414355633 1379577368253155806 0.07794 0.12297 0.05948 
312860477044480 1379577368316205122 -0.08975 0.3195 0.26669 
312860541167782 1379577368380292036 -0.30017 -0.11308 0.397 
312860603429340 1379577368443432905 -0.4967 0.14433 0.37778 
312860668346171 1379577368507336714 0.22107 -0.05968 0.39914 
312860732011668 1379577368570569136 -0.25851 0.0482 0.23892 
312860793937504 1379577368634411909 0.01279 -0.02763 0.25494 
312860858121846 1379577368697613814 0.03629 -0.10454 0.30087 
312860944433460 1379577368761548140 0.06726 -0.0992 0.23785 
312861006939183 1379577368824719527 0.0726 -0.1291 -0.01529 
312861066850674 1379577368888806441 0.1463 -0.10774 -0.08365 
312861126762164 1379577368952283003 0.03094 -0.01054 -0.0249 
312861176540893 1379577369015820601 -0.1752 0.42632 0.11502 
312861242098652 1379577369079083540 0.26593 -0.1259 -0.10608 
312861302986794 1379577369142987349 -0.10684 -0.16435 -0.27805 
312861367628943 1379577369206250288 -0.0481 0.30669 -0.31863 
312861431202878 1379577369270123579 -0.0481 0.18492 -0.28232 
312861503566682 1379577369333294966 0.19757 0.05995 -0.14774 
312861557374098 1379577369397351363 -0.20831 0.18172 -0.05374 
312861621375319 1379577369460400679 0.07901 0.19774 0.16415 
312861684949254 1379577369524487593 -0.14102 -0.20601 -0.00247 
312861747821221 1379577369587536909 -0.42087 -0.6386 -0.10287 
312861811883484 1379577369651653063 -0.32047 -0.07784 -0.08044 
312861876281469 1379577369714916002 0.11853 -0.07463 -0.08044 
312861940679454 1379577369778789293 -0.0983 -0.36089 -0.02811 
312862003612461 1379577369842052233 -0.10577 -0.15367 0.10968 
312862065874021 1379577369905925524 0.12173 0.03539 0.01248 
312862129264836 1379577369969096910 -0.00537 0.06102 -0.10074 
312862193296576 1379577370033183824 0.1228 0.19881 -0.0986 
312862257145195 1379577370096233141 0.1431 0.00868 -0.08472 
312862322825036 1379577370161601793 -0.07907 -0.01268 0.08511 
312862384323586 1379577370223460924 -0.33008 0.34087 0.02744 
312862448324808 1379577370287334215 -0.43689 0.22337 -0.16589 
312862511868223 1379577370350597155 0.13455 -0.07784 -0.48099 
312862576083087 1379577370414500963 -0.0278 0.12297 -0.39767 
312862638955053 1379577370477778647 0.22534 0.30989 -0.11676 
312862703353038 1379577370541712974 0.10785 0.04713 0.01462 
312862765767201 1379577370604853843 0.15805 -0.06502 -0.07831 
312862828974892 1379577370668971274 0.10251 -0.05861 0.21115 
312862892548827 1379577370731990073 0.06192 -0.05968 0.28806 
312862957313057 1379577370795954917 -0.36212 -0.44633 0.10541 
312863020490227 1379577370859156821 -0.09296 0.51176 0.34039 
312863083087512 1379577370923091147 0.02347 -0.1729 0.44827 
312863146386763 1379577370986354087 -0.16772 -0.25514 -0.16055 
312863210937351 1379577371050227378 -0.01605 0.00121 0.00394 
312863274328165 1379577371113398765 0.06619 -0.09706 0.01782 
312863338817711 1379577371177485679 -0.14209 -0.18892 0.00821 
312863401628638 1379577371240596030 -0.07159 -0.18358 -0.01529 
312863464988930 1379577371304621909 -0.08975 0.03752 0.12997 
312863528929110 1379577371367823813 -0.32581 -0.26476 -0.02811 
312863591617956 1379577371431636069 -0.06946 0.05461 0.01355 
312863654978248 1379577371494929526 0.20612 0.3163 0.17056 
312863720841212 1379577371558772300 0.1196 -0.20387 0.2731 
312863782675486 1379577371622065757 0.00958 0.30135 0.21222 
312863856504266 1379577371686061118 0.04163 0.11977 0.41089 
312863910800010 1379577371749079917 -0.01819 0.06102 0.38846 
312863974404465 1379577371813166831 -0.04276 -0.01375 0.30942 
312864037154351 1379577371876185630 -0.05984 0.18385 0.36603 
312864101521816 1379577371940180991 -0.03955 0.02791 0.65656 
312864168971839 1379577372003596518 -0.27774 -0.4207 0.51663 
312864239412859 1379577372067897056 -0.37494 -0.05327 0.57324 
312864304421251 1379577372131037281 -0.01392 -0.09599 0.62878 
312864389267886 1379577372195185230 -0.05023 -0.3235 0.50595 
312864423176021 1379577372258020923 -0.05984 -0.11629 0.62131 
312864483728438 1379577372321863697 0.06406 0.15074 0.75375 
312864554291541 1379577372384974048 0.11746 -0.27544 0.99088 
312864612951696 1379577372448938892 0.02347 -0.33525 0.9834 
312864678570496 1379577372512323902 0.07153 -0.33952 0.8894 
312864751208982 1379577372576502369 0.01599 0.08345 0.95135 
312864813104297 1379577372639399097 -0.18802 0.16676 0.9129 
312864879333506 1379577372703821705 -0.35358 -0.54247 0.6619 
312864930638251 1379577372766504810 0.05124 0.89842 0.98553 
312864990458181 1379577372830286548 0.29691 -0.36302 1.20984 
312865052933383 1379577372893427418 0.18796 -0.24232 1.11798 
312865117087205 1379577372957436662 0.25311 0.66771 1.17566 
312865182492364 1379577373020699602 -0.01819 0.23085 1.34869 
312865245455892 1379577373084603410 0.04376 0.0183 1.17139 
312865308633063 1379577373147774797 0.01385 0.12724 0.91718 
312865372329079 1379577373211739641 0.04483 -0.02977 0.63519 
312865434987405 1379577373274880510 0.13882 0.02791 0.397 
312865499171748 1379577373338997942 -0.19229 0.01936 0.17377 
312865563203488 1379577373402047258 -0.00537 0.54488 0.23358 
312865627448873 1379577373466012102 0.09183 0.5374 0.4205 
312865690351361 1379577373529183488 -0.0043 -0.74007 0.38739 
312865753101245 1379577373593239885 0.11853 -0.01268 0.39059 
312865833827629 1379577373656289201 0.02133 0.09093 0.34787 
312865904726454 1379577373720254045 0.07794 -0.21455 0.46964 
312865966621771 1379577373783486467 0.01492 -0.16115 0.38739 
312866028578126 1379577373847390276 0.03094 -0.15794 0.34467 
312866097554167 1379577373910653215 -0.36853 -0.14726 0.01035 
312866162501521 1379577373974526506 -0.22968 0.10588 -0.15735 
312866261173884 1379577374037697893 0.20825 0.99028 0.14066 
312866268437733 1379577374101784807 0.20505 -0.88106 0.20367 
312866325266665 1379577374164834123 -0.11218 0.04607 -0.27591 
312866391892638 1379577374228982072 0.10678 0.49788 -0.39981 
312866453482749 1379577374292000871 0.22641 0.00227 -0.07297 
312866517117727 1379577374355965715 0.22 0.17851 0.05841 
312866592655648 1379577374419167619 0.17194 -0.08531 0.22076 
312866642709058 1379577374483071428 0.20718 -0.10667 0.44614 
312866714889739 1379577374546450461 -0.23395 -0.11201 0.23251 
312866783346935 1379577374610323752 -0.05557 0.34193 0.25174 
312866851041120 1379577374673525656 0.03842 0.85249 0.31796 
312866920780171 1379577374737612570 0.06619 -0.40147 0.12463 
312866986368450 1379577374800661887 -0.11432 -0.55101 -0.05481 
312867024305273 1379577374864626730 -0.10257 0.03966 0.005 
312867089130544 1379577374927920187 0.03415 -0.18144 0.18338 
312867152796041 1379577374991854514 -0.0011 -0.22417 0.13211 
312867215210203 1379577375055056418 0.26273 -0.4474 0.00394 
312867308297338 1379577375118899191 0.20184 -0.36195 -0.19153 
312867345043866 1379577375182101096 -0.07266 -0.13658 -0.24493 
312867412524410 1379577375246218527 0.0993 -0.19426 -0.62946 
312867478967260 1379577375309206808 -0.20618 0.55556 -0.46497 
312867546264682 1379577375373398838 0.50519 -0.18999 -0.44681 
312867596867459 1379577375436448155 0.13989 -0.11842 -0.25455 
312867661143363 1379577375500382481 -0.09082 0.18706 -0.17551 
312867725144585 1379577375563675938 -0.00964 0.08879 -0.02383 
312867788687999 1379577375627549229 -0.02567 0.06743 0.05414 
312867852048293 1379577375690812168 0.00745 0.04713 0.03812 
312867914645576 1379577375754685459 0.12814 -0.02763 0.11609 
312867978829918 1379577375817856846 -0.13354 -0.1259 0.05627 
312868042648017 1379577375881943760 -0.30231 -0.20815 -0.03665 
312868105947269 1379577375944993076 -0.41019 0.39214 0.03278 
312868169154961 1379577376009079990 0.30759 -0.13017 0.33078 
312868232454213 1379577376072129307 -0.02032 -0.11095 0.25601 
312868297126882 1379577376136094151 -0.04169 0.05034 0.13531 
312868361677470 1379577376199357090 0.04163 -0.04686 0.01462 
312868423481223 1379577376263352451 0.0961 -0.16969 -0.05588 
312868486658395 1379577376326493321 0.17621 -0.03831 0.03278 
312868550720656 1379577376390458164 0.14096 0.08772 0.10968 
312868614294592 1379577376453537998 -0.37067 -0.01588 -0.30902 
312868677838006 1379577376517624912 -0.09402 0.45302 -0.03131 
312868742297034 1379577376580674229 0.28409 0.07384 0.05841 
312868805657326 1379577376644608555 -0.29803 -0.13658 -0.07938 
312868867888366 1379577376706009922 -0.04276 0.1219 -0.12103 
312868932896758 1379577376771775303 -0.02887 0.07811 -0.01422 
312868995219359 1379577376835038242 0.05338 0.02684 0.06482 
312869061112843 1379577376898911533 0.08649 0.17317 0.03598 
312869123130239 1379577376962082920 0.10358 0.0247 0.17056 
312869186337930 1379577377026382202 -0.17093 -0.13551 0.10754 
312869249576142 1379577377089431519 -0.17734 0.00655 0.07764 
312869314462453 1379577377153518433 -0.16452 0.19347 0.1492 
312869376815574 1379577377216567749 0.20932 -0.10561 0.45895 
312869442373333 1379577377280532593 -0.12286 -0.31175 0.21008 
312869503810844 1379577377343795532 -0.04276 -0.00841 -0.08258 
312869568544553 1379577377407668823 -0.15811 0.18919 -0.00674 
312869632454214 1379577377471084351 -0.27347 0.20201 0.03278 
312869694685252 1379577377534774536 0.16232 0.12083 0.01996 
312869758137106 1379577377597976440 0.25632 -0.20815 -0.04413 
312869823572784 1379577377662154907 0.1666 0.04286 0.02957 
312869886200588 1379577377725112671 0.11853 -0.05861 -0.42117 
312869949652443 1379577377789230103 -0.20618 0.64955 -0.41583 
312870016308936 1379577377852568729 0.43042 0.22551 -0.02811 
312870075365857 1379577377915038212 -0.01605 -0.15901 0.08618 
312870139397598 1379577377979460819 -0.1218 -0.04259 -0.09753 
312870204467031 1379577378043334110 -0.22006 0.01936 -0.24707 
312870266484429 1379577378106505497 -0.21472 0.15395 -0.22357 
312870330912934 1379577378170592411 -0.20297 0.27357 0.03598 
312870394456349 1379577378233641727 0.19116 -0.01482 0.12997 
312870486414231 1379577378297728641 -0.37814 -0.54994 -0.16803 
312870523221800 1379577378360991581 -0.21365 -0.2701 -0.25241 
312870586795736 1379577378424864872 -0.05771 0.28853 0.17697 
312870655771777 1379577378488463505 0.15591 -0.06502 0.41302 
312870715103382 1379577378552031620 0.00424 -0.10133 0.26135 
312870778433154 1379577378615935428 0.06085 0.00014 0.18231 
312870853482750 1379577378679350956 0.06726 -0.12804 0.05627 
312870919498314 1379577378742400272 0.1431 -0.26796 -0.03558 
312870979196163 1379577378806487186 0.24884 -0.29039 -0.06229 
312871037886839 1379577378869567020 0.24564 -0.31496 -0.1456 
312871109701275 1379577378933745487 -0.03528 0.07704 -0.33679 
312871173000527 1379577378996733768 -0.03101 0.32698 -0.44147 
312871236238739 1379577379060729130 0.23709 0.02684 -0.07404 
312871296394392 1379577379123442753 0.06085 0.01509 -0.04413 
312871365126271 1379577379187926395 -0.06091 0.05568 -0.13919 
312871427693035 1379577379251128300 -0.05878 -0.03831 -0.13278 
312871474755449 1379577379314879520 -0.18054 -0.34059 -0.07831 
312871537291691 1379577379377867801 -0.1218 -0.41322 0.05627 
312871604802755 1379577379442103462 -0.11325 0.09413 0.20581 
312871665751939 1379577379505213814 -0.2756 -0.10881 0.17697 
312871729295354 1379577379569209175 -0.30872 0.64314 0.21649 
312871792808249 1379577379632380562 -0.07266 0.52779 0.47284 
312871857267276 1379577379696345406 0.06299 -0.002 0.39914 
312871921085373 1379577379759608345 -0.0513 0.27892 0.26135 
312871983469015 1379577379823481636 0.00638 0.08559 0.26776 
312872047775440 1379577379886653023 0.07901 -0.19319 0.20795 
312872111379896 1379577379950739937 0.20291 -0.10881 0.11929 
312872174740189 1379577380013789253 0.30865 -0.03404 0.03171 
312872237978399 1379577380077876167 -0.08548 -0.08958 -0.06976 
312872302193263 1379577380140894966 0.20718 -0.13979 -0.18726 
312872366072403 1379577380204920845 0.02667 0.21483 -0.34 
312872429219053 1379577380268074034 0.18903 0.27464 -0.26202 
312872492518305 1379577380332008361 0.55539 -0.04259 -0.28125 
312872587406143 1379577380395240782 0.12921 0.21696 -0.08151 
312872624763078 1379577380459266661 0.15057 0.63567 -0.01208 
312872690870206 1379577380522315978 0.09824 0.37825 0.21756 
312872754199978 1379577380586280821 0.02988 0.10054 0.12891 
312872816553098 1379577380649421691 -0.03207 -0.11842 0.12677 
312872877929567 1379577380713539122 -0.04703 -0.3 0.09473 
312872937871578 1379577380776588439 -0.17734 -0.17397 0.06268 
312873010479545 1379577380840553282 -0.28094 -0.0554 -0.05588 
312873063615512 1379577380903785704 0.15698 -0.02122 0.19406 
312873127647254 1379577380967811583 0.05017 -0.05006 0.13745 
312873191373791 1379577381030860900 -0.20297 -0.00734 0.06268 
312873255741256 1379577381094947814 -0.09296 0.03645 0.04025 
312873327036847 1379577381158119200 0.0224 -0.08424 0.06375 
312873385269716 1379577381222114562 -0.01498 -0.05754 0.03064 
312873451529445 1379577381285285948 -0.03421 -0.3972 -0.1456 
312873517514490 1379577381349128722 -0.24463 -0.14619 -0.11142 
312873584323585 1379577381412391661 0.02454 0.01082 -0.10287 
312873636879667 1379577381476264952 -0.32794 0.29601 -0.20648 
312873701735457 1379577381539527892 0.16446 0.05782 -0.16376 
312873763508691 1379577381603401183 0.30972 0.00548 -0.14987 
312873826838464 1379577381666572569 -0.29056 0.06529 -0.32184 
312873891022807 1379577381730659484 -0.21686 0.0183 -0.24387 
312873954779865 1379577381793708800 -0.13782 0.26183 -0.21289 
312874017926515 1379577381858004607 -0.03101 0.26503 -0.12744 
312874082934908 1379577381921053923 -0.38562 -0.21349 -0.15094 
312874145898437 1379577381985018767 0.17194 -0.23912 -0.18832 
312874209228209 1379577382048281707 -0.23395 -0.21028 0.04025 
312874272435900 1379577382112277068 -0.05557 -0.13124 0.13531 
312874335490989 1379577382175417937 0.24136 0.08131 0.146 
312874401537075 1379577382239291228 0.00851 -0.06502 0.21542 
312874469902710 1379577382302432097 -0.06946 -0.02443 0.25601 
312874525877072 1379577382366396941 0.34283 -0.24553 0.03812 
312874589969854 1379577382429537810 0.05765 -0.20387 -0.00781 
312874653757432 1379577382493716277 0.15378 -0.16756 -0.0217 
312874716263154 1379577382556796111 -0.03848 0.07918 -0.06976 
312874780050734 1379577382620669402 0.267 0.16249 -0.19366 
312874843655189 1379577382683944619 -0.57788 0.34514 -0.00674 
312874908541500 1379577382747817910 0.49237 -0.21776 -0.09753 
312874971382947 1379577382810989297 0.26807 0.1689 -0.09219 
312875035292606 1379577382875076211 -0.01285 -0.05861 -0.0687 
312875098347696 1379577382938125528 0.13455 -0.02229 -0.0719 
312875163722333 1379577383002212442 -0.08655 0.10054 -0.10287 
312875226167015 1379577383065292276 0.13028 0.30775 -0.00247 
312875289771472 1379577383129226602 0.21039 0.14647 0.10861 
312875358930635 1379577383192520059 -0.42087 0.05782 0.2496 
312875417102464 1379577383256362832 -0.01926 0.28105 0.18552 
312875482385541 1379577383319656289 -0.25745 -0.10667 0.1022 
312875543365246 1379577383383499063 0.06833 -0.19319 0.28912 
312875608556762 1379577383446700967 -0.06305 -0.31496 0.1022 
312875671886533 1379577383510665811 -0.03421 -0.33525 0.07657 
312875741595063 1379577383573806680 0.0256 -0.15047 0.11716 
312875798362956 1379577383637893594 0.26593 0.05034 0.06482 
312875874999613 1379577383701034463 0.03949 -0.13765 0.02957 
312875935674112 1379577383764907754 0.12067 0.06209 -0.02811 
312875987924989 1379577383828140176 0.06512 0.16035 -0.0954 
312876052689218 1379577383892074502 -0.16238 -0.03191 -0.27698 
312876116263154 1379577383955245889 -0.06198 -0.12056 -0.12851 
312876179653968 1379577384019332803 0.36206 -0.00414 -0.0014 
312876243533107 1379577384082382119 -0.0983 0.65382 0.10541 
312876306527156 1379577384146438516 -0.04382 0.56837 -0.08365 
312876369948489 1379577384209609903 0.22641 -0.10988 -0.08792 
312876434346474 1379577384273692087 0.02774 0.05568 0.05093 
312876498073013 1379577384336955026 0.05658 -0.00414 0.08618 
312876561524866 1379577384400797800 -0.25531 -0.10774 0.23572 
312876625312446 1379577384464060739 -0.39523 -0.35982 0.06268 
312876688550656 1379577384527964548 -0.55118 0.02791 0.03491 
312876752826561 1379577384591135934 0.34924 -0.31496 0.17377 
312876815515405 1379577384655222848 -0.19016 -0.30748 -0.00995 
312876879211423 1379577384718272165 -0.07266 -0.01802 -0.0719 
312876943121082 1379577384782389596 0.01492 -0.01909 -0.0986 
312877006389815 1379577384845408395 0.05444 0.02577 -0.05588 
312877069414383 1379577384909373239 0.10144 0.01616 -0.03665 
312877132896758 1379577384972605661 0.12173 0.15181 -0.0986 
312877206481375 1379577385036478952 -0.03207 -0.08638 -0.13385 
312877262730421 1379577385099784684 -0.03101 0.18599 -0.28659 
312877323069197 1379577385163627457 -0.1282 0.13792 -0.20755 
312877386246368 1379577385226798844 0.12387 -0.46983 -0.28979 
312877451987249 1379577385290916276 -0.03528 0.06209 -0.20648 
312877514920258 1379577385353965592 -0.03955 0.20308 -0.13812 
312877578585754 1379577385418052506 0.03094 0.24901 -0.02917 
312877643807791 1379577385481162858 0.12067 0.62071 -0.02383 
312877706099870 1379577385545066666 0.01492 0.38466 -0.07083 
312877769368603 1379577385608299088 -0.125 0.0717 0.15668 
312877833034099 1379577385672141862 -0.24356 -0.09706 0.24854 
312877895875545 1379577385735343766 -0.32901 0.0482 0.2261 
312877961738509 1379577385799461198 -0.0983 -0.20708 0.13425 
312878023206539 1379577385862510514 0.30759 -0.36836 0.19299 
312878094502130 1379577385926627946 0.0491 -0.34273 0.0488 
312878149652442 1379577385989616227 0.16446 -0.26689 0.15881 
312878213256898 1379577386053581071 0.13455 -0.13231 0.21436 
312878277807486 1379577386116752457 0.21359 -0.16435 0.28378 
312878342327552 1379577386180869889 0.03949 -0.11095 0.06802 
312878404192348 1379577386244010758 0.11533 -0.06181 -0.12744 
312878468895536 1379577386307884049 -0.18268 0.18172 -0.11462 
312878532194789 1379577386371055436 0.02667 0.17851 -0.17017 
312878595951846 1379577386435142350 -0.00858 0.10909 -0.04306 
312878657602998 1379577386498161149 0.15271 -0.01054 -0.09753 
312878728837548 1379577386562187028 -0.05557 0.43272 -0.00247 
312878789237364 1379577386625297379 -0.14529 0.42311 0.13318 
312878853910035 1379577386689262223 0.04803 0.35048 0.29126 
312878924717298 1379577386752736585 0.08328 0.05461 0.14706 
312878992136800 1379577386816731947 -0.05557 -0.25087 0.07336 
312879062150534 1379577386880239027 -0.17947 -0.37691 -0.06122 
312879128990149 1379577386943837660 -0.42514 0.32484 0.03812 
312879170497856 1379577387006917494 -0.18481 0.10909 0.34467 
312879251224241 1379577387071004408 -0.0043 -0.26155 0.2496 
312879299080184 1379577387134084242 -0.03528 -0.11522 0.10114 
312879369093919 1379577387197988050 0.38129 0.52565 0.26135 
312879436238737 1379577387261281507 -0.0748 -0.05434 0.24854 
312879505153739 1379577387325154798 -0.07587 0.12831 0.11502 
312879554261018 1379577387388417738 0.02026 0.18385 0.08939 
312879628791767 1379577387452321546 -0.18588 0.35902 0.10968 
312879677532801 1379577387515492933 -0.39951 -0.81056 -0.80997 
312879747088730 1379577387579533513 0.69638 0.24901 -0.77899 
312879816003731 1379577387642613347 0.35245 -0.11949 -0.22571 
312879900239959 1379577387706730778 0.11319 -0.37584 -0.35068 
312879930149924 1379577387769719059 -0.02567 0.38786 -0.10394 
312879993754380 1379577387833683903 0.13028 0.18706 -0.29727 
312880058732253 1379577387896977360 -0.09616 0.03111 -0.54721 
312880122275667 1379577387960850651 -0.04276 0.29173 -0.21289 
312880185635961 1379577388024113591 0.02026 -0.07356 0.11609 
312880250552792 1379577388089146550 -0.32047 -0.50722 -0.17871 
312880312600710 1379577388151249821 -0.21259 0.03752 -0.08792 
312880375350594 1379577388215245182 -0.28094 0.2159 0.20367 
312880439321295 1379577388278294499 0.03415 -0.44954 -0.17657 
312880503719282 1379577388342381413 -0.0481 -0.12483 0.15561 
312880566743850 1379577388405522282 0.05124 -0.11522 0.21649 
312880630531428 1379577388469426091 0.05017 -0.10667 0.1257 
312880694135883 1379577388532689030 0.06726 -0.25301 0.14172 
312880757496177 1379577388596501286 0.17087 -0.08958 0.23145 
312880820917511 1379577388659703190 0.22748 0.11229 0.07443 
312880884094681 1379577388723790104 -0.38562 -0.2733 -0.1926 
312880947943301 1379577388786839421 0.01492 0.25542 -0.0719 
312881012219205 1379577388850926335 0.04376 0.2896 0.44507 
312881075030130 1379577388913975651 0.00851 -0.51469 -0.20328 
312881138268343 1379577388977909977 -0.08121 0.25542 0.01355 
312881203490378 1379577389041203434 0.13562 0.05461 0.11929 
312881266545467 1379577389105107243 -0.04169 -0.19319 0.00394 
