#SysTm EventTmStmp Grav:x Grav:y Grav:z
312851985635963 1379577359797353898 -0.31400865 2.3059711 9.5265045 
312852026930028 1379577359861227189 -0.30553776 2.1887727 9.554387 
312852085986947 1379577359924490128 -0.32115552 1.9903307 9.597178 
312852148736834 1379577359987478410 -0.4484019 1.6329993 9.659329 
312852214019910 1379577360051534806 -0.46661422 1.3606709 9.700579 
312852277319162 1379577360115652238 -0.30102685 1.2458451 9.722532 
312852377761707 1379577360178701554 -0.24562927 1.0122187 9.751178 
312852418018078 1379577360242666398 -0.28326294 0.83240193 9.767152 
312852469566988 1379577360305929337 -0.23282756 0.8073217 9.770589 
312852538420947 1379577360369802628 -0.096346 0.8145589 9.772287 
312852620032423 1379577360433035050 0.027130699 0.93574905 9.761866 
312852657419879 1379577360496908341 0.08410867 0.9817013 9.757028 
312852720841212 1379577360560049211 0.0014541904 0.9552874 9.760011 
312852784384629 1379577360624044572 -0.14571221 0.8813195 9.765881 
312852849698225 1379577360687246476 -0.21770589 0.8093163 9.770773 
312852913333201 1379577360751333390 -0.30494374 0.7812884 9.7707205 
312852976754535 1379577360814382707 -0.3978647 0.67667437 9.775183 
312853041946051 1379577360878347550 -0.4025646 0.66449255 9.775826 
312853104665416 1379577360941488420 -0.40141097 0.82148254 9.763934 
312853167659464 1379577361005603667 -0.4210914 0.9010336 9.756085 
312853230500911 1379577361068897124 -0.3329831 0.7859509 9.769431 
312853295051498 1379577361132770415 -0.2512166 0.68367803 9.779563 
312853358350751 1379577361195636626 -0.30174267 0.6339998 9.781482 
312853422626655 1379577361260059234 -0.33532906 0.64425707 9.779717 
312853484735613 1379577361323078032 -0.23608705 0.6644894 9.781262 
312853549499842 1379577361387042876 -0.11956621 0.58604217 9.788393 
312853612738054 1379577361450214263 -0.05024063 0.5222116 9.792607 
312853675579502 1379577361514179107 -0.0270544 0.5503133 9.791161 
312853738909274 1379577361577442046 0.07147707 0.6354827 9.785777 
312853803612463 1379577361641315337 0.2612933 0.7563963 9.773944 
312853866972755 1379577361704578277 0.4288551 0.8003778 9.764521 
312853930210967 1379577361768573638 0.5017546 0.81010294 9.760244 
312853993540741 1379577361831698600 0.34990713 0.86210436 9.762414 
312854057358838 1379577361895785514 0.14074062 1.0016708 9.754344 
312854122123069 1379577361958834831 0.064595714 1.0644717 9.748493 
312854183530057 1379577362022799675 0.037503213 1.0690616 9.748133 
312854246859830 1379577362086032096 0.10092857 1.119856 9.741978 
312854313791008 1379577362149905387 0.31303555 1.1274198 9.736597 
312854375228516 1379577362213198845 0.492132 1.191345 9.721568 
312854439016095 1379577362277194206 0.43278593 1.2468864 9.717425 
312854503627723 1379577362340243522 0.23475933 1.2054473 9.729449 
312854567445821 1379577362404360954 -0.019354595 1.1096677 9.743647 
312854629463219 1379577362467379753 -0.26807678 1.0648123 9.744984 
312854692976113 1379577362531497184 -0.39876425 1.0380837 9.743396 
312854756061723 1379577362594515983 -0.4533697 0.9809991 9.746922 
312854819208372 1379577362658450309 -0.39070225 0.9939468 9.748323 
312854882232942 1379577362721713249 -0.257427 1.0574528 9.746072 
312854951819391 1379577362785586540 -0.23133883 1.0614189 9.746295 
312855019910341 1379577362848849479 -0.332163 1.1067566 9.738334 
312855083209594 1379577362912692253 -0.4210531 1.1168408 9.733744 
312855144708145 1379577362975894157 -0.36223286 1.134657 9.73405 
312855207366469 1379577363039981071 -0.28941882 1.1025748 9.740172 
312855270604680 1379577363103030387 -0.24359016 1.100136 9.741702 
312855328135581 1379577363167086784 -0.26799488 1.1608579 9.734011 
312855392380965 1379577363230288688 -0.34989443 1.1271366 9.735374 
312855455558137 1379577363294161979 -0.37770355 1.158132 9.730697 
312855518918429 1379577363357394401 -0.36724016 1.2488161 9.719875 
312855593662821 1379577363421298210 -0.28938806 1.253079 9.721956 
312855672222260 1379577363484585562 -0.19944258 1.1968129 9.731302 
312855714492975 1379577363548641958 -0.20005655 1.1596782 9.7357855 
312855781241030 1379577363611721792 -0.25500247 1.2106965 9.728287 
312855837917361 1379577363675808706 -0.1351815 1.2221422 9.729259 
312855901552338 1379577363738888540 0.05049987 1.1203632 9.742311 
312855964485345 1379577363802853384 0.08384564 1.126469 9.741377 
312856027509916 1379577363866116324 8.3784753E-4 1.1480728 9.739216 
312856092396226 1379577363929989615 -0.061367124 1.0884942 9.745861 
312856156305885 1379577363993252554 0.05023037 1.040994 9.751112 
312856218689526 1379577364057217398 0.16818234 1.0268371 9.751293 
312856283118034 1379577364120297232 0.0783706 0.94790536 9.760416 
312856346081561 1379577364184384146 -0.2896881 0.80267584 9.769451 
312856409106129 1379577364247538672 -0.7676692 0.63906604 9.755648 
312856473076831 1379577364311625586 -0.9616938 0.5711035 9.742658 
312856536131919 1379577364374674903 -0.949637 0.6541421 9.738618 
312856601262393 1379577364438639746 -0.90744394 0.76752615 9.734364 
312856664012281 1379577364501902686 -0.83266264 0.90107006 9.729601 
312856727006328 1379577364565775977 -0.8181768 1.0913025 9.711335 
312856790824426 1379577364629038916 -0.81807 1.264388 9.690329 
312856854673045 1379577364693041971 -0.8203131 1.2754731 9.688686 
312856918277502 1379577364756091287 -0.8215548 1.1544607 9.703744 
312856982278722 1379577364820147684 -0.8437393 1.1143023 9.706535 
312857050888519 1379577364883197000 -0.8034772 1.1721944 9.703132 
312857111074693 1379577364947192361 -0.6544491 1.190255 9.712125 
312857172695326 1379577365010455301 -0.5882536 1.133751 9.723114 
312857238161525 1379577365074450662 -0.66752654 1.1011517 9.721742 
312857301674419 1379577365137591531 -0.785777 1.1191797 9.710838 
312857363966498 1379577365201464822 -0.7911413 1.1771854 9.703542 
312857427082628 1379577365264605691 -0.72622734 1.2956482 9.693517 
312857489710433 1379577365328662088 -0.6862696 1.4475851 9.6749115 
312857554535704 1379577365391741922 -0.7021381 1.4922323 9.666987 
312857618720047 1379577365455859354 -0.86783075 1.5413667 9.6458 
312857680096515 1379577365519043068 -0.96915543 1.5878006 9.628604 
312857751819390 1379577365582885842 -0.9546437 1.5416499 9.637549 
312857808831447 1379577365646270851 -1.0609137 1.39701 9.648482 
312857872405381 1379577365710205177 -1.1435578 1.2596225 9.65795 
312857933934452 1379577365773315529 -1.1388937 1.1409014 9.673244 
312857997599949 1379577365837219338 -1.1308355 1.1316869 9.675272 
312858061631689 1379577365900360207 -1.0794575 1.2203563 9.6703615 
312858125358227 1379577365964447121 -0.80979013 1.2183969 9.696914 
312858188718521 1379577366027496437 -0.52674466 1.1333935 9.726682 
312858254612004 1379577366091461281 -0.5916125 1.2456169 9.709213 
312858316812524 1379577366154754738 -0.8822154 1.3344537 9.675294 
312858382858609 1379577366218628029 -0.9935919 1.2876537 9.670838 
312858443472068 1379577366281860451 -0.98526675 1.2686449 9.674202 
312858507320688 1379577366345733742 -0.879815 1.2419902 9.687816 
312858571718673 1379577366408935646 -0.7210671 1.2707474 9.697198 
312858635201048 1379577366472992043 -0.60256946 1.3130071 9.699656 
312858698195096 1379577366536102394 -0.53078026 1.3717469 9.695719 
312858762013194 1379577366600128273 -0.6210813 1.3885823 9.687956 
312858823969551 1379577366663177590 -0.70089704 1.3902993 9.682261 
312858888398056 1379577366727142433 -0.58254474 1.4525664 9.680964 
312858952490839 1379577366790374855 -0.4761986 1.3480692 9.701872 
312859017712874 1379577366854309181 -0.5894317 1.1600221 9.719944 
312859080951087 1379577366917572121 -0.7388963 1.1111655 9.715438 
312859143487329 1379577366981414894 -0.7281976 1.1193928 9.715301 
312859206603458 1379577367044586281 -0.6596128 1.1985369 9.710757 
312859269872190 1379577367108793048 -0.6111517 1.2031708 9.713355 
312859336040358 1379577367171872882 -0.5195796 1.1235108 9.728214 
312859398790242 1379577367235990314 -0.5664539 1.0408607 9.73479 
312859462486261 1379577367299039631 -0.7551108 1.0660605 9.719244 
312859524412095 1379577367363004474 -0.87261236 1.0507 9.711075 
312859588993204 1379577367426267414 -0.84355557 1.0271353 9.716162 
312859652567139 1379577367490140705 -0.8407159 1.1114279 9.707128 
312859715561189 1379577367553342609 -0.9282096 1.1589437 9.693589 
312859778799400 1379577367617246418 -1.0010712 1.2231013 9.678444 
312859842709058 1379577367680417804 -1.0129172 1.2161914 9.6780815 
312859907351207 1379577367744474201 -1.015817 1.0985501 9.691836 
312859970497858 1379577367807584552 -0.9706814 1.0440522 9.70248 
312860033736070 1379577367871579914 -0.92333025 1.1438926 9.695842 
312860097187924 1379577367934887984 -0.8389248 1.3072708 9.682853 
312860162074237 1379577367998761275 -0.6279957 1.4192606 9.6830635 
312860224396836 1379577368062024214 -0.58161885 1.531748 9.668808 
312860287482445 1379577368126019575 -0.64532 1.7078135 9.635213 
312860353620093 1379577368189068892 -0.6492912 1.7950863 9.619068 
312860415729050 1379577368253155806 -0.6848446 1.8284578 9.610313 
312860478295815 1379577368316205122 -0.8037942 1.8276551 9.601249 
312860542510678 1379577368380292036 -0.83325744 1.6954607 9.622967 
312860604772237 1379577368443432905 -0.8150906 1.4665525 9.662052 
312860669780629 1379577368507336714 -0.8237201 1.3884896 9.672847 
312860733385085 1379577368570569136 -0.79545546 1.3998048 9.673582 
312860795127799 1379577368634411909 -0.7840398 1.3555776 9.68081 
312860859037457 1379577368697613814 -0.72929025 1.4060453 9.67789 
312860945440632 1379577368761548140 -0.6512848 1.4745914 9.673252 
312861009441853 1379577368824719527 -0.5782943 1.5296782 9.669335 
312861067857846 1379577368888806441 -0.5119555 1.5995705 9.661763 
312861127647255 1379577368952283003 -0.4821042 1.6226834 9.659444 
312861177670147 1379577369015820601 -0.59122646 1.5780193 9.660781 
312861243472069 1379577369079083540 -0.6642103 1.599294 9.652537 
312861304360211 1379577369142987349 -0.5898068 1.6231276 9.653392 
312861369002359 1379577369206250288 -0.6549398 1.5775758 9.656743 
312861432545775 1379577369270123579 -0.8283759 1.5544668 9.647166 
312861504604375 1379577369333294966 -0.91511 1.602801 9.631407 
312861560792380 1379577369397351363 -0.9927073 1.590524 9.625754 
312861622321451 1379577369460400679 -1.0967222 1.5569578 9.619951 
312861685925906 1379577369524487593 -1.0852454 1.5264875 9.626135 
312861748919954 1379577369587657701 -0.83559114 1.3394761 9.678739 
312861813348462 1379577369651653063 -0.6405684 1.095206 9.724227 
312861877685406 1379577369714916002 -0.6158695 1.0122412 9.734807 
312861942022351 1379577369778789293 -0.4848732 1.017489 9.741663 
312862005077439 1379577369842052233 -0.32587054 0.96940416 9.753177 
312862067338999 1379577369905925524 -0.2914078 0.99216783 9.751978 
312862130729814 1379577369969096910 -0.33019188 1.0493257 9.744757 
312862194669993 1379577370033183824 -0.4271233 1.096865 9.73575 
312862258488091 1379577370096233141 -0.5051295 1.1817957 9.722067 
312862324198452 1379577370161601793 -0.4947444 1.1867672 9.721995 
312862385697003 1379577370223460924 -0.578844 1.0537667 9.732672 
312862449667704 1379577370287334215 -0.74151284 0.803352 9.745521 
312862513241640 1379577370350597155 -0.7903726 0.68130505 9.750976 
312862577487024 1379577370414576743 -0.81756455 0.6936474 9.747863 
312862641488244 1379577370477778647 -0.96076226 0.7562394 9.73013 
312862704726455 1379577370541712974 -1.0603712 0.8735736 9.709936 
312862767140617 1379577370604853843 -1.053319 0.9533115 9.7032 
312862830439870 1379577370668971274 -1.0076236 1.0458004 9.698524 
312862893983284 1379577370731990073 -0.9564576 1.1014338 9.697547 
312862958716994 1379577370795954917 -0.7794117 0.98601866 9.725774 
312863021772083 1379577370859156821 -0.80915374 0.8560392 9.735648 
312863084460929 1379577370923091147 -0.8886807 0.8687979 9.727581 
312863147821221 1379577370986354087 -0.76264906 0.8116587 9.743201 
312863212280247 1379577371050227378 -0.6956162 0.75600713 9.75269 
312863275640541 1379577371113398765 -0.672801 0.78052366 9.752359 
312863341503504 1379577371177485679 -0.594153 0.7710301 9.758222 
312863403154657 1379577371240596030 -0.49513707 0.7078521 9.76853 
312863466392867 1379577371304621909 -0.4525582 0.6692336 9.773315 
312863530333047 1379577371367823813 -0.38461283 0.51498353 9.785563 
312863592960853 1379577371431636069 -0.3230559 0.3842909 9.793791 
312863656351665 1379577371494929526 -0.43602103 0.41014054 9.788363 
312863722214629 1379577371558772300 -0.4516897 0.5101397 9.78295 
312863783987862 1379577371622065757 -0.47847185 0.5535659 9.779316 
312863857908204 1379577371686061118 -0.5894013 0.59470755 9.770841 
312863912173427 1379577371749079917 -0.61577785 0.62877375 9.76708 
312863975777882 1379577371813166831 -0.6052495 0.63273185 9.767483 
312864038436207 1379577371876185630 -0.64663875 0.61128557 9.766195 
312864102864712 1379577371940180991 -0.6759213 0.609554 9.76432 
312864173244691 1379577372003596518 -0.52762115 0.51671535 9.778804 
312864247561798 1379577372067897056 -0.37707382 0.3278552 9.793912 
312864307870053 1379577372131037281 -0.3429285 0.2296078 9.797962 
312864392747209 1379577372195185230 -0.23263547 0.21323724 9.801571 
312864424122152 1379577372258020923 -0.114855036 0.18999802 9.804136 
312864484674570 1379577372321863697 -0.14654703 0.20088388 9.803497 
312864555207153 1379577372384974048 -0.11229207 0.27699474 9.802094 
312864615423846 1379577372448938892 0.08459941 0.33715078 9.8004875 
312864687512965 1379577372512323902 0.29395083 0.36022338 9.795623 
312864754505182 1379577372576502369 0.37067667 0.37665972 9.7924 
312864816766741 1379577372639399097 0.304963 0.2922119 9.79755 
312864881408891 1379577372703821705 0.42084798 0.08346768 9.79726 
312864931584382 1379577372766504810 0.28661928 -0.033506103 9.802403 
312864991312751 1379577372830286548 0.11740726 0.046780713 9.805836 
312865053818474 1379577372893471819 0.28958073 0.16940133 9.80091 
312865118277500 1379577372957436662 0.15804388 0.2745774 9.801532 
312865183957342 1379577373020699602 -0.0962206 0.33488402 9.800458 
312865246768268 1379577373084603410 -0.12677419 0.3508948 9.79955 
312865309975959 1379577373147774797 -0.12928247 0.3763022 9.798575 
312865373671975 1379577373211739641 -0.124319516 0.39889863 9.797746 
312865436299781 1379577373274880510 -0.097204484 0.45627734 9.7955475 
312865501247133 1379577373338997942 -0.10077593 0.4247695 9.796928 
312865564546384 1379577373402047258 -0.28853732 0.36757895 9.79551 
312865628822290 1379577373466012102 -0.6373954 0.40573758 9.777499 
312865691694257 1379577373529183488 -0.5691453 0.43832713 9.780303 
312865754199979 1379577373593239885 -0.3319929 0.49206653 9.788669 
312865834773761 1379577373656289201 -0.36397964 0.543435 9.784814 
312865905642065 1379577373720254045 -0.31463113 0.59398055 9.783587 
312865967537383 1379577373783486467 -0.18345715 0.63773435 9.784172 
312866030317788 1379577373847390276 -0.06319186 0.66764253 9.783693 
312866098561339 1379577373910653215 0.040504377 0.5409647 9.791635 
312866163630774 1379577373974526506 0.05483326 0.3447799 9.800434 
312866262181056 1379577374037697893 -0.28583476 0.32467547 9.797106 
312866269383864 1379577374101784807 -0.2724938 0.44844827 9.792601 
312866326426439 1379577374164834123 -0.0013941812 0.47545204 9.795117 
312866393327096 1379577374228982072 -0.18860345 0.47346315 9.793398 
312866454886686 1379577374292000871 -0.33692765 0.58871245 9.783164 
312866518491144 1379577374355965715 -0.38394886 0.73957855 9.771182 
312866593601779 1379577374419167619 -0.40288067 0.85939395 9.760611 
312866643624669 1379577374483071428 -0.3127702 0.979914 9.752555 
312866715774829 1379577374546450461 -0.22406141 0.94352514 9.758583 
312866784567750 1379577374610323752 -0.2833787 0.84372324 9.766177 
312866852109333 1379577374673525656 -0.64592564 0.85799176 9.747667 
312866921726302 1379577374737612570 -0.7770136 0.89496124 9.734767 
312866987467183 1379577374800661887 -0.4963738 0.8720467 9.755179 
312867025495568 1379577374864626730 -0.35151803 0.81058276 9.766769 
312867090687084 1379577374927920187 -0.30719596 0.80698663 9.768561 
312867154169458 1379577374991854514 -0.17671673 0.83237046 9.769663 
312867216583620 1379577375055056418 0.043753337 0.93019676 9.762337 
312867309731796 1379577375118899191 0.2938174 1.0807527 9.742486 
312867346386763 1379577375182101096 0.4407184 1.1024867 9.734509 
312867415393325 1379577375246218527 0.5173392 1.1034356 9.730631 
312867482934909 1379577375309281406 0.37325168 1.0831746 9.739497 
312867549225158 1379577375373398838 0.23926228 1.1703176 9.733627 
312867598210356 1379577375436448155 0.3065764 1.361551 9.706832 
312867662577820 1379577375500382481 0.27387652 1.3930757 9.703336 
312867726548522 1379577375563675938 0.18600322 1.3805875 9.707202 
312867790091936 1379577375627549229 0.14756754 1.3840191 9.707374 
312867853391189 1379577375690812168 0.12733872 1.3872255 9.707203 
312867916080033 1379577375754685459 0.14277351 1.4308753 9.700649 
312867981179987 1379577375817856846 0.20317836 1.3975226 9.704434 
312868044051954 1379577375881943760 0.30695903 1.243767 9.722613 
312868107320686 1379577375944993076 0.23273568 1.024928 9.750166 
312868170558899 1379577376009079990 0.14933856 0.9759603 9.756823 
312868233858150 1379577376072129307 0.23898491 1.0584234 9.746436 
312868298530819 1379577376136094151 0.27084428 1.053438 9.746142 
312868362989846 1379577376199357090 0.27028796 1.0724338 9.744086 
312868424946201 1379577376263352451 0.33128208 1.1284297 9.735876 
312868488062332 1379577376326493321 0.38601017 1.2231894 9.722407 
312868552185634 1379577376390458164 0.3630773 1.3240356 9.710072 
312868615942692 1379577376453537998 0.34579718 1.2318846 9.722822 
312868679302984 1379577376517624912 0.20923403 1.0928637 9.743319 
312868743762011 1379577376580674229 0.06452015 1.1396192 9.739994 
312868806969702 1379577376644608555 0.09197546 1.1230242 9.741701 
312868869292303 1379577376706009922 0.09887637 1.0349495 9.751384 
312868934270175 1379577376771775303 0.044347752 1.0355239 9.751723 
312868996653816 1379577376835038242 0.026694091 1.0598154 9.749178 
312869062486260 1379577376898911533 -0.025543505 1.1159767 9.742912 
312869124564696 1379577376962295288 -0.06970886 1.1835703 9.734715 
312869187741867 1379577377026382202 -0.014432439 1.1418004 9.739942 
312869251498925 1379577377089431519 0.032518245 1.0162575 9.753797 
312869315835869 1379577377153518433 -0.038682587 0.9042068 9.764799 
312869378219512 1379577377216567749 -0.06273358 0.9071766 9.764399 
312869443807791 1379577377280532593 0.0823069 0.93520117 9.761609 
312869505245302 1379577377343795532 0.18504791 0.9014595 9.763376 
312869569948490 1379577377407668823 0.12120405 0.859021 9.768203 
312869633858151 1379577377471084351 -5.5827654E-4 0.74066687 9.77864 
312869696089189 1379577377534774536 -0.105412796 0.7207998 9.779556 
312869759541043 1379577377597976440 -0.08280648 0.86152065 9.768383 
312869824976721 1379577377662154907 -0.026972737 0.98652565 9.7568655 
312869887574005 1379577377725112671 -0.015778152 1.0524096 9.750004 
312869953955816 1379577377789244755 -0.21410629 1.0152037 9.75161 
312870019208371 1379577377852568729 -0.47908732 1.0675012 9.736596 
312870076739273 1379577377915038212 -0.490514 1.184865 9.722442 
312870141381422 1379577377979460819 -0.41858864 1.149496 9.730047 
312870206633977 1379577378043334110 -0.41817334 1.0575516 9.740488 
312870267522121 1379577378106505497 -0.47889638 0.9337816 9.750339 
312870333415604 1379577378170592411 -0.602147 0.81120425 9.754474 
312870396623296 1379577378233641727 -0.6723353 0.80388004 9.750494 
312870489832513 1379577378297728641 -0.48743263 0.7109597 9.768692 
312870524106890 1379577378360991581 -0.24862482 0.51539665 9.789941 
312870588108112 1379577378424864872 -0.2783304 0.42912617 9.793303 
312870657755601 1379577378488463505 -0.35768035 0.45841327 9.789397 
312870716782003 1379577378552031620 -0.30172166 0.521736 9.788113 
312870787436665 1379577378615935428 -0.26399365 0.56788445 9.7866335 
312870856839990 1379577378679350956 -0.22392131 0.6303905 9.783806 
312870926487479 1379577378742400272 -0.101586156 0.71040237 9.780357 
312870986337930 1379577378806487186 0.07336497 0.8399722 9.770335 
312871045516932 1379577378869567020 0.25414515 0.99798125 9.752427 
312871112966955 1379577378933745487 0.31135023 1.0311965 9.747312 
312871176357767 1379577378996733768 0.16942455 1.0055559 9.753489 
312871239443378 1379577379060729130 0.046204302 1.0597229 9.749115 
312871299599031 1379577379123442753 0.034570184 1.1573346 9.738058 
312871368391951 1379577379187926395 0.0123929735 1.1744872 9.736057 
312871431172358 1379577379251128300 0.0060944045 1.1511788 9.738847 
312871475884703 1379577379314879520 0.12805294 1.092665 9.744746 
312871538176782 1379577379377867801 0.3692307 1.0061208 9.747911 
312871606481375 1379577379442103462 0.48457482 0.9130797 9.752018 
312871667186396 1379577379505213814 0.49850053 0.7578292 9.764608 
312871730912935 1379577379569209175 0.3235065 0.56560445 9.78498 
312871794151145 1379577379632380562 -0.050319914 0.42887613 9.797138 
312871858610172 1379577379696345406 -0.21608293 0.41885456 9.795318 
312871922397749 1379577379759608345 -0.29865265 0.43430236 9.792476 
312871984903472 1379577379823481636 -0.41011536 0.44472474 9.787972 
312872049118337 1379577379886653023 -0.37650728 0.4962554 9.786846 
312872112753312 1379577379950739937 -0.28616428 0.6092668 9.783522 
312872176113605 1379577380013789253 -0.25178632 0.78327084 9.772077 
312872239351816 1379577380077876167 -0.21896239 0.83417225 9.768654 
312872303566680 1379577380140894966 -0.14567856 0.84719217 9.768901 
312872367384779 1379577380204920845 -0.16011271 0.9112148 9.762911 
312872430684031 1379577380268074034 -0.30329925 0.9626228 9.754577 
312872493403396 1379577380332008361 -0.37652537 1.1805072 9.728053 
312872588382795 1379577380395240782 -0.42740017 1.3904282 9.698166 
312872625678689 1379577380459266661 -0.6832095 1.4970726 9.667594 
312872692060500 1379577380522315978 -0.971081 1.5989348 9.626567 
312872755207150 1379577380586280821 -1.0878559 1.6671358 9.602479 
312872817529750 1379577380649421691 -1.0520962 1.6818992 9.603889 
312872878784138 1379577380713539122 -0.8995635 1.6437151 9.625975 
312872938726148 1379577380776588439 -0.7527031 1.5564893 9.653039 
312873011578278 1379577380840553282 -0.69709235 1.4062973 9.680226 
312873064775287 1379577380903785704 -0.6855293 1.3550761 9.6883545 
312873128745987 1379577380967811583 -0.6590391 1.4227589 9.680487 
312873192716688 1379577381030860900 -0.6378377 1.3913128 9.686475 
312873257206234 1379577381094947814 -0.64453536 1.3199592 9.696013 
312873328410263 1379577381158119200 -0.6285944 1.3180153 9.697324 
312873386612613 1379577381222114562 -0.5837832 1.3382951 9.697348 
312873454612002 1379577381285285948 -0.449765 1.328563 9.705824 
312873519132070 1379577381349128722 -0.2865895 1.2390574 9.723836 
312873585697002 1379577381412391661 -0.24944688 1.1506809 9.735712 
312873638222563 1379577381476264952 -0.34114474 1.0427276 9.745088 
312873703169915 1379577381539527892 -0.44761238 0.97428125 9.747862 
312873764882108 1379577381603401183 -0.4704792 1.1101475 9.732246 
312873828211881 1379577381666572569 -0.49983022 1.1184566 9.729831 
312873892396224 1379577381730659484 -0.5404067 0.9670973 9.743874 
312873956183802 1379577381793708800 -0.63553417 0.85379326 9.748718 
312874019299931 1379577381858004607 -0.80875975 0.7873276 9.741479 
312874084308325 1379577381921053923 -0.83563435 0.6225633 9.751129 
312874147180293 1379577381985018767 -0.70865107 0.5401186 9.7660885 
312874210693187 1379577382048281707 -0.5907673 0.5131147 9.775382 
312874273839837 1379577382112277068 -0.4961329 0.41725504 9.7852 
312874336894926 1379577382175417937 -0.48936695 0.48965177 9.782186 
312874402941012 1379577382239291228 -0.49976346 0.5876088 9.776264 
312874472496941 1379577382302432097 -0.47689885 0.5937346 9.777036 
312874526792683 1379577382366396941 -0.39667088 0.7031952 9.773359 
312874593235534 1379577382429537810 -0.2661496 0.8441063 9.766628 
312874654673044 1379577382493716277 -0.16071622 0.92310035 9.7617855 
312874717178765 1379577382556796111 -0.14460108 0.9332091 9.761076 
312874781759874 1379577382620669402 -0.2266205 0.98985374 9.753934 
312874844662361 1379577382683944619 -0.3733731 0.8834932 9.759632 
312874909457112 1379577382747817910 -0.4020791 0.83615524 9.762662 
312874972451160 1379577382810989297 -0.38409314 1.0652518 9.741053 
312875036238738 1379577382875076211 -0.41179436 1.1548097 9.729709 
312875099324348 1379577382938125528 -0.38180175 1.2080617 9.724464 
312875165309393 1379577383002212442 -0.40435356 1.2375294 9.719846 
312875227418351 1379577383065292276 -0.5286943 1.2529998 9.711893 
312875290809165 1379577383129226602 -0.6612331 1.3667936 9.688396 
312875361952152 1379577383192520059 -0.70941436 1.2834889 9.69638 
312875418231718 1379577383256362832 -0.8055451 1.1434287 9.706392 
312875483850519 1379577383319656289 -0.86295384 1.0538626 9.711595 
312875544402939 1379577383383499063 -0.769475 0.99819094 9.725324 
312875610693188 1379577383446700967 -0.6017742 1.0129858 9.735611 
312875673565154 1379577383510665811 -0.39701086 0.9966804 9.747789 
312875742815878 1379577383573806680 -0.25086892 1.0123996 9.751025 
312875799248046 1379577383637893594 -0.22314715 1.1228101 9.739604 
312875876556152 1379577383701034463 -0.20286423 1.2278876 9.72736 
312875936650764 1379577383764907754 -0.18763535 1.2872785 9.719984 
312875988840600 1379577383828140176 -0.27014455 1.314784 9.714358 
312876054062635 1379577383892074502 -0.31460115 1.2738363 9.718475 
312876117575530 1379577383955245889 -0.2615152 1.1926668 9.730341 
312876181424150 1379577384019332803 -0.22094908 1.2681084 9.721804 
312876244906524 1379577384082382119 -0.41489482 1.3412168 9.705637 
312876307900572 1379577384146438516 -0.7905923 1.3088658 9.686704 
312876371474507 1379577384209609903 -0.92988455 1.3805523 9.664356 
312876435872493 1379577384273692087 -0.9070604 1.4750088 9.652563 
312876499446430 1379577384336955026 -0.9071154 1.5067488 9.647655 
312876562501518 1379577384400797800 -0.8603424 1.4250798 9.664333 
312876626411179 1379577384464060739 -0.70896196 1.2160751 9.705098 
312876690168236 1379577384527964548 -0.6076657 0.9212837 9.74435 
312876754322059 1379577384591135934 -0.5113338 0.85467017 9.755945 
312876816949862 1379577384655222848 -0.3049235 0.9105802 9.7595215 
312876880920564 1379577384718272165 -0.20397288 0.84615314 9.767948 
312876944525019 1379577384782389596 -0.20004122 0.84359807 9.76825 
312877007732711 1379577384845408395 -0.21360563 0.88078916 9.76468 
312877070848840 1379577384909373239 -0.23300691 0.9422817 9.758494 
312877133812369 1379577384972605661 -0.29278487 1.0210097 9.748959 
312877209899657 1379577385036478952 -0.32271937 1.018842 9.748241 
312877264195399 1379577385099784684 -0.35777128 0.9916666 9.74982 
312877328807027 1379577385163627457 -0.45705166 0.9350884 9.751262 
312877387223020 1379577385226798844 -0.35765445 0.91033405 9.757754 
312877453391187 1379577385290916276 -0.24097553 0.9328667 9.759205 
312877516324195 1379577385353965592 -0.32431513 0.9277078 9.757282 
312877579989691 1379577385418052506 -0.46027103 0.9423859 9.750407 
312877645150687 1379577385481162858 -0.72293645 1.0059344 9.728096 
312877707442767 1379577385545066666 -1.0324861 1.0528712 9.695145 
312877770864102 1379577385608299088 -1.1659342 1.0141457 9.684136 
312877834346475 1379577385672141862 -1.1442618 0.8933943 9.698604 
312877896852197 1379577385735343766 -1.1295878 0.7279016 9.714143 
312877962989844 1379577385799461198 -1.0817866 0.5943207 9.728664 
312878026411178 1379577385862510514 -0.9055958 0.65761155 9.7425785 
312878096028148 1379577385926627946 -0.68459576 0.7864462 9.751062 
312878150690134 1379577385989616227 -0.50303227 0.87868804 9.754243 
312878214416672 1379577386053581071 -0.37884286 0.9949612 9.748688 
312878279150382 1379577386116752457 -0.28013122 1.1238382 9.738013 
312878343731489 1379577386180869889 -0.1834156 1.2126191 9.729661 
312878405657326 1379577386244010758 -0.13465947 1.266879 9.723542 
312878470268953 1379577386307884049 -0.17730616 1.219094 9.728965 
312878533507165 1379577386371055436 -0.28721744 1.1619493 9.733333 
312878596959018 1379577386435142350 -0.36674362 1.1582067 9.731107 
312878658823813 1379577386498161149 -0.3957035 1.1882415 9.72635 
312878729844721 1379577386562187028 -0.5302773 1.2212646 9.715848 
312878790183496 1379577386625297379 -0.7829686 1.1797969 9.703887 
312878855619175 1379577386689473646 -1.0027511 1.1738114 9.684371 
312878926914764 1379577386752736585 -1.0987188 1.2360241 9.666202 
312878994181665 1379577386816731947 -1.0058702 1.2596868 9.673252 
