#SysTm EventTmStmp Ori:x Ori:y Ori:z
312851072680065 1379577358907265952 1.4824983 -0.14663625 0.0027006075 
312851135918278 1379577358971352866 1.4708453 -0.15326758 0.0040768 
312851198149316 1379577359034402182 1.4562111 -0.16856636 0.0015476666 
312851263951240 1379577359098367026 1.4404675 -0.19672668 -0.007830656 
312851326090718 1379577359161538413 1.429662 -0.22301942 -0.015060492 
312851389145806 1379577359225503256 1.4350905 -0.22590522 -0.0031780421 
312851452506099 1379577359288766196 1.4434924 -0.2334898 0.0032602064 
312851515225465 1379577359352608969 1.443673 -0.23992318 0.009334606 
312851578341595 1379577359415853654 1.4447054 -0.23226178 0.012674578 
312851643136345 1379577359479910050 1.4566574 -0.23670506 0.0052162567 
312851713211121 1379577359542989884 1.4682996 -0.23575549 0.016361296 
312851780386460 1379577359607076798 1.474817 -0.22993904 0.027859446 
312851847012432 1379577359670217668 1.4790334 -0.23194872 0.029392797 
312851918216462 1379577359734090959 1.4812747 -0.23738372 0.031520445 
312851987131462 1379577359797353898 1.4789616 -0.2373663 0.032949656 
312852028486567 1379577359861227189 1.4729141 -0.22508854 0.03196791 
312852087421405 1379577359924490128 1.4618286 -0.20437708 0.03345105 
312852150598577 1379577359987478410 1.4459122 -0.16729888 0.046388343 
312852216339458 1379577360051534806 1.4327375 -0.13919891 0.048064627 
312852280157557 1379577360115652238 1.4347951 -0.12738508 0.030951884 
312852380264378 1379577360178701554 1.4437679 -0.10340175 0.025184374 
312852421741564 1379577360242666398 1.4522378 -0.08498363 0.028993465 
312852471856016 1379577360305929337 1.4600003 -0.08241718 0.02382492 
312852542083392 1379577360369802628 1.4660811 -0.083157696 0.009858782 
312852621955206 1379577360433035050 1.4747422 -0.09556525 -0.0027792456 
312852659373183 1379577360496908341 1.4863347 -0.10027361 -0.0086201085 
312852722397751 1379577360560049211 1.4944904 -0.09756692 -1.4899377E-4 
312852785849607 1379577360624044572 1.4955084 -0.089990996 0.014919433 
312852852048293 1379577360687246476 1.4922438 -0.08262126 0.022277646 
312852915408587 1379577360751333390 1.4935777 -0.07975376 0.031199832 
312852979135124 1379577360814382707 1.4962995 -0.06905646 0.040679052 
312853044235079 1379577360878347550 1.5024502 -0.06781134 0.041156344 
312853106862883 1379577360941488420 1.5108987 -0.08386619 0.041088466 
312853169826410 1379577361005603667 1.5135711 -0.09200962 0.043135148 
312853232606816 1379577361068897124 1.5098616 -0.080230735 0.034071002 
312853297218445 1379577361132770415 1.505792 -0.069772355 0.025682267 
312853360883943 1379577361195636626 1.498396 -0.06469511 0.03083858 
312853424793601 1379577361260059234 1.4872878 -0.06574328 0.034274787 
312853486872039 1379577361323078032 1.483042 -0.06781103 0.024131972 
312853551819390 1379577361387042876 1.4849112 -0.059795294 0.012214494 
312853614966041 1379577361450214263 1.4885873 -0.05327596 0.005130422 
312853677685407 1379577361514179107 1.492916 -0.05614582 0.00276314 
312853742327555 1379577361577442046 1.5052291 -0.06484664 -0.0073040514 
312853805718369 1379577361641315337 1.5206666 -0.07720763 -0.02672729 
312853869078661 1379577361704578277 1.5337911 -0.0817067 -0.043891523 
312853932347393 1379577361768573638 1.5474569 -0.08270175 -0.05136278 
312853995738208 1379577361831698600 1.560461 -0.088023804 -0.035826936 
312854060532957 1379577361895785514 1.5680867 -0.10232045 -0.01442751 
312854124259495 1379577361958834831 1.5702853 -0.10876019 -0.0066261236 
312854184933994 1379577362022799675 1.5741384 -0.10923103 -0.003847198 
312854248294287 1379577362086032096 1.5758865 -0.11444318 -0.010359797 
312854316232637 1379577362149905387 1.5723684 -0.11521959 -0.03213933 
312854377456504 1379577362213198845 1.5681213 -0.1217842 -0.050579526 
312854441518765 1379577362277194206 1.5593649 -0.12749211 -0.044507686 
312854506252475 1379577362340243522 1.5395565 -0.12323308 -0.024124058 
312854569704328 1379577362404360954 1.5120969 -0.11339748 0.0019863804 
312854632179532 1379577362467379753 1.4847946 -0.10879513 0.027502282 
312854695112539 1379577362531497184 1.4640272 -0.106053755 0.040903788 
312854758167628 1379577362594515983 1.4521507 -0.10020167 0.046480644 
312854820978555 1379577362658450309 1.442323 -0.1015287 0.04005748 
312854883942083 1379577362721713249 1.4355137 -0.10804023 0.026407277 
312854953955817 1379577362785586540 1.4329064 -0.108447045 0.023731627 
312855021833125 1379577362848849479 1.4331305 -0.11309872 0.0340956 
312855084644051 1379577362912692253 1.4358604 -0.11413371 0.043230105 
312855146081562 1379577362975894157 1.4327106 -0.115962535 0.037195805 
312855208984048 1379577363039981071 1.4301124 -0.112669565 0.029705193 
312855272435903 1379577363103030387 1.4388093 -0.11241929 0.024999682 
312855329905763 1379577363167086784 1.4521842 -0.11865278 0.027524853 
312855394669993 1379577363230288688 1.4664502 -0.115190536 0.035925053 
312855457725084 1379577363294161979 1.4799967 -0.11837284 0.038796194 
312855522031507 1379577363357394401 1.484299 -0.12769052 0.037764423 
312855595890809 1379577363421298210 1.4838853 -0.1281288 0.029757656 
312855673656717 1379577363484585562 1.4784774 -0.12234594 0.020492079 
312855716171595 1379577363548641958 1.4653548 -0.11853163 0.020545686 
312855783316416 1379577363611721792 1.4486123 -0.12377247 0.026206467 
312855840481072 1379577363675808706 1.4379263 -0.1249487 0.013893425 
312855903780325 1379577363738888540 1.4412212 -0.11449524 -0.0051835123 
312855966652291 1379577363802853384 1.4422766 -0.11512198 -0.00860695 
312856029707382 1379577363866116324 1.4309721 -0.117339924 -8.6027365E-5 
312856094532652 1379577363929989615 1.4157388 -0.1112247 0.006296658 
312856158472832 1379577363993252554 1.4080796 -0.10635224 -0.0051511964 
312856221497400 1379577364057217398 1.4090486 -0.104900524 -0.01724547 
312856285254460 1379577364120297232 1.4143437 -0.096810594 -0.008029257 
312856348217987 1379577364184384146 1.4170396 -0.08194183 0.029643757 
312856411395157 1379577364247538672 1.4232349 -0.06521282 0.078527905 
312856475243777 1379577364311625586 1.4397798 -0.058269314 0.09839086 
312856538268345 1379577364374674903 1.4569623 -0.066753484 0.09720518 
312856603459860 1379577364438639746 1.4731892 -0.078346014 0.092952035 
312856666270788 1379577364501902686 1.486898 -0.09201335 0.08537233 
312856729234316 1379577364565775977 1.4970691 -0.11151285 0.08405118 
312856792930332 1379577364629038916 1.504362 -0.12929161 0.08422159 
312856856778951 1379577364693041971 1.5031266 -0.13043155 0.08446567 
312856921604223 1379577364756091287 1.4907774 -0.11799586 0.08446227 
312856984048904 1379577364820147684 1.4787339 -0.11387315 0.08670693 
312857052628180 1379577364883197000 1.4702902 -0.11981704 0.08261748 
312857115408586 1379577364947192361 1.4617921 -0.121672235 0.067283034 
312857175564241 1379577365010455301 1.4605362 -0.11586954 0.06042688 
312857242190214 1379577365074450662 1.4636247 -0.11252352 0.06855565 
312857303932926 1379577365137591531 1.4633518 -0.114373766 0.08074161 
312857366072404 1379577365201464822 1.4599737 -0.12032966 0.08135124 
312857428852810 1379577365264605691 1.4606392 -0.13250677 0.074779175 
312857491297493 1379577365328662088 1.4644094 -0.148154 0.0708143 
312857556336405 1379577365391741922 1.4702924 -0.15275876 0.07250524 
312857621894165 1379577365455859354 1.4770828 -0.1578301 0.08972823 
312857681561493 1379577365519043068 1.4892709 -0.16262648 0.10031592 
312857753650612 1379577365582885842 1.5024401 -0.15785936 0.098732546 
312857811761402 1379577365646270851 1.5096651 -0.14294164 0.10951658 
312857877838008 1379577365710205177 1.5194199 -0.12880158 0.117857106 
312857935307869 1379577365773315529 1.5344448 -0.11660361 0.11719694 
312857999003886 1379577365837219338 1.551716 -0.11565763 0.11635104 
312858063371351 1379577365900360207 1.5581607 -0.12476515 0.111165166 
312858127006327 1379577365964447121 1.552479 -0.12456376 0.083316766 
312858190580264 1379577366027496437 1.5474579 -0.115832835 0.05410176 
312858256962073 1379577366091461281 1.5379628 -0.12736161 0.060857862 
312858319956123 1379577366154754738 1.5230314 -0.1364999 0.09093083 
312858385086596 1379577366218628029 1.5183299 -0.13168438 0.10238181 
312858444937046 1379577366281860451 1.5184877 -0.12972935 0.10149481 
312858511227296 1379577366345733742 1.5077326 -0.12698878 0.09056821 
312858574007701 1379577366408935646 1.5068297 -0.12994558 0.07422169 
312858641366163 1379577366472992043 1.5238334 -0.13429274 0.062043037 
312858700911409 1379577366536102394 1.5403327 -0.14033946 0.054689184 
312858764210661 1379577366600128273 1.5472591 -0.14207345 0.06402099 
312858825526090 1379577366663177590 1.556969 -0.14225033 0.07226376 
312858891053329 1379577366727142433 1.5722773 -0.1486676 0.060101777 
312858954901949 1379577366790374855 1.5893848 -0.13790147 0.04904382 
312859021009074 1379577366854309181 1.6107174 -0.118566945 0.060567304 
312859083240115 1379577366917572121 1.6255636 -0.113551214 0.07590771 
312859145013348 1379577366981414894 1.6306454 -0.11439563 0.0748138 
312859208831445 1379577367044586281 1.631296 -0.12252307 0.06782181 
312859271642372 1379577367108793048 1.6280228 -0.122999184 0.062835865 
312859339306037 1379577367171872882 1.6220826 -0.114818335 0.053358853 
312859401414995 1379577367235990314 1.6065295 -0.10633854 0.058123067 
312859464714248 1379577367299039631 1.5800712 -0.108923174 0.07753658 
312859526609562 1379577367363004474 1.5624688 -0.10734762 0.08961676 
312859591587436 1379577367426267414 1.5626183 -0.1049311 0.08660268 
312859654703565 1379577367490140705 1.5565733 -0.113578126 0.086392514 
312859717819696 1379577367553342609 1.5393137 -0.1184562 0.09546393 
312859781790396 1379577367617246418 1.5247184 -0.12504725 0.10306656 
312859844112996 1379577367680417804 1.5179827 -0.12433712 0.104281284 
312859909731796 1379577367744474201 1.5199927 -0.11225655 0.104430325 
312859972878447 1379577367807584552 1.5227672 -0.106665835 0.09971288 
312860036299782 1379577367871579914 1.5208039 -0.11691073 0.094943196 
312860099843196 1379577367934887984 1.5253565 -0.13370253 0.08642443 
312860164210663 1379577367998761275 1.5441105 -0.14523433 0.064764366 
312860226472221 1379577368062024214 1.5681664 -0.15683702 0.060081746 
312860289740952 1379577368126019575 1.5923803 -0.17504099 0.06687529 
312860355756519 1379577368189068892 1.6047738 -0.1840858 0.06739818 
312860417926517 1379577368253155806 1.6035762 -0.18754835 0.07114116 
312860480798486 1379577368316205122 1.5930225 -0.18746504 0.0835229 
312860544647104 1379577368380292036 1.571777 -0.17376196 0.08637506 
312860607000224 1379577368443432905 1.5454053 -0.15010983 0.084160715 
312860672527462 1379577368507336714 1.5207648 -0.14206392 0.084953025 
312860735552031 1379577368570569136 1.5003121 -0.14322956 0.08204508 
312860796592776 1379577368634411909 1.4830358 -0.13867448 0.08081269 
312860860624517 1379577368697613814 1.4646178 -0.14387256 0.07521416 
312860947149773 1379577368761548140 1.4464109 -0.15093894 0.06722697 
312861010967873 1379577368824719527 1.4392152 -0.15662335 0.059735876 
312861069475426 1379577368888806441 1.442431 -0.16384286 0.052938282 
312861129081712 1379577368952283003 1.4473032 -0.16623218 0.04986875 
312861179440328 1379577369015820601 1.4434571 -0.16161582 0.06112238 
312861245639015 1379577369079083540 1.4427077 -0.16381425 0.068703696 
312861306435596 1379577369142987349 1.4556439 -0.16627811 0.06102255 
312861371505030 1379577369206250288 1.4728873 -0.16157001 0.06771831 
312861434712721 1379577369270123579 1.4901577 -0.15918292 0.08565716 
312861506160914 1379577369333294966 1.502565 -0.16417676 0.094728746 
312861562623602 1379577369397351363 1.5081507 -0.16290791 0.102767035 
312861623755908 1379577369460400679 1.5030496 -0.15944019 0.11351487 
312861687482445 1379577369524487593 1.4975467 -0.15629394 0.112265445 
312861750568054 1379577369587657701 1.4987341 -0.13701686 0.086119115 
312861815606969 1379577369651653063 1.5025336 -0.11191339 0.06577842 
312861880401719 1379577369714916002 1.5075858 -0.103404045 0.06318049 
312861944097736 1379577369778789293 1.510364 -0.10394206 0.049732108 
312862007366467 1379577369842052233 1.5060589 -0.09901341 0.033399314 
312862070055312 1379577369905925524 1.5007172 -0.10134635 0.029873034 
312862133018841 1379577369969096910 1.5019403 -0.10720668 0.033871096 
312862196806419 1379577370033183824 1.5073044 -0.11208364 0.043843526 
312862260960242 1379577370096233141 1.512664 -0.12080324 0.051910333 
312862326365399 1379577370161601793 1.512723 -0.12131392 0.05084532 
312862387863949 1379577370223460924 1.5083561 -0.10766216 0.059404336 
312862451895692 1379577370287334215 1.5110093 -0.082011014 0.075941235 
312862515408587 1379577370350597155 1.5308325 -0.06952978 0.080878936 
312862580600102 1379577370414576743 1.5585481 -0.07079146 0.083675325 
312862643685711 1379577370477778647 1.5739849 -0.07719159 0.09842191 
312862706893401 1379577370541712974 1.5766762 -0.089197956 0.10877372 
312862769246523 1379577370604853843 1.5788891 -0.09736448 0.10813036 
312862832667857 1379577370668971274 1.5745672 -0.10684515 0.103523105 
312862896180751 1379577370731990073 1.5593773 -0.11255247 0.09831086 
312862961555389 1379577370795954917 1.5470946 -0.1007161 0.07996788 
312863023939029 1379577370859156821 1.5319973 -0.087402955 0.082921885 
312863086719436 1379577370923091147 1.5058268 -0.08870903 0.09110391 
312863150110249 1379577370986354087 1.4976618 -0.08286093 0.07811572 
312863214416673 1379577371050227378 1.5023104 -0.077167824 0.07120498 
312863277807487 1379577371113398765 1.5016325 -0.07967553 0.06887941 
312863343945134 1379577371177485679 1.5002362 -0.07870442 0.060812347 
312863405535246 1379577371240596030 1.5001607 -0.07224365 0.05064361 
312863468651375 1379577371304621909 1.4959139 -0.068295926 0.046272445 
312863533049361 1379577371367823813 1.4935358 -0.052537873 0.03928389 
312863595158319 1379577371431636069 1.4941229 -0.0391968 0.032973833 
312863658518612 1379577371494929526 1.4896106 -0.041834895 0.04451541 
312863724442616 1379577371558772300 1.4765009 -0.052043263 0.046138342 
312863786032727 1379577371622065757 1.4619672 -0.05647804 0.048887942 
312863862242096 1379577371686061118 1.4417889 -0.06068052 0.060249474 
312863914340373 1379577371749079917 1.4165379 -0.064161085 0.06296292 
312863977975349 1379577371813166831 1.3942055 -0.06456554 0.06188664 
312864040908357 1379577371876185630 1.3737459 -0.062374223 0.06611545 
312864105001138 1379577371940180991 1.3410146 -0.062197305 0.06911334 
312864178280552 1379577372003596518 1.3049147 -0.052714713 0.053903326 
312864253024945 1379577372067897056 1.2701453 -0.033438154 0.03848183 
312864313852046 1379577372131037281 1.2329388 -0.02341562 0.034985702 
312864405901489 1379577372195185230 1.1984692 -0.02174586 0.023730053 
312864425953374 1379577372258020923 1.1643393 -0.019375619 0.011714421 
312864486170068 1379577372321863697 1.1217268 -0.020485885 0.014947331 
312864556702651 1379577372384974048 1.0673878 -0.028249357 0.011455427 
312864622413012 1379577372448938892 1.0049347 -0.034386586 -0.008631948 
312864693098193 1379577372512323902 0.9468625 -0.03674083 -0.029999385 
312864763905457 1379577372576502369 0.8888348 -0.038418055 -0.03783544 
312864826655343 1379577372639399097 0.8316126 -0.02980173 -0.03111641 
312864882904389 1379577372703821705 0.78331923 -0.008511438 -0.042929288 
312864933049360 1379577372766504810 0.73364186 0.003416679 -0.029231364 
312864992747209 1379577372830286548 0.6639432 -0.004770323 -0.011972631 
312865055222411 1379577372893471819 0.59186167 -0.017274987 -0.029537717 
312865120505487 1379577372957436662 0.5190367 -0.028002761 -0.016123006 
312865186215850 1379577373020699602 0.43900323 -0.03415531 0.009817654 
312865249484581 1379577373084603410 0.3575851 -0.035788953 0.012936015 
312865312264987 1379577373147774797 0.29073513 -0.03838156 0.013193241 
312865375838922 1379577373211739641 0.24013704 -0.04068756 0.012687903 
312865438405687 1379577373274880510 0.2066043 -0.04654414 0.009923006 
312865503444600 1379577373338997942 0.18772012 -0.043327987 0.010286119 
312865566682810 1379577373402047258 0.17493895 -0.037491404 0.029447563 
312865631080798 1379577373466012102 0.1539798 -0.04138553 0.06509791 
312865693861203 1379577373529183488 0.12805605 -0.04471183 0.058127455 
312865755878599 1379577373593239885 0.10288061 -0.0501979 0.033903047 
312865836177698 1379577373656289201 0.07969469 -0.055443347 0.037181277 
312865907015482 1379577373720254045 0.052772086 -0.06060626 0.032148 
312865968910799 1379577373783486467 0.024791762 -0.06507673 0.018748203 
312866031752245 1379577373847390276 6.8092464E-5 -0.06813329 0.0064588063 
312866100392562 1379577373910653215 -0.012367599 -0.055191062 -0.004136607 
312866165156793 1379577373974526506 -0.008791307 -0.035165012 -0.0055949246 
312866263981758 1379577374037697893 -0.0093141645 -0.033113733 0.029167155 
312866271276127 1379577374101784807 -0.023368511 -0.045744948 0.027819322 
312866328288182 1379577374164834123 -0.022721523 -0.04850163 1.4233425E-4 
312866395555083 1379577374228982072 -0.0017711885 -0.048298582 0.019255841 
312866457023112 1379577374292000871 0.011485112 -0.060068075 0.034425933 
312866521909426 1379577374355965715 0.010733179 -0.075487696 0.0392738 
312866595036237 1379577374419167619 0.0010587246 -0.08774635 0.041252762 
312866645059127 1379577374483071428 -0.021596193 -0.10009045 0.0320596 
312866717148246 1379577374546450461 -0.04420161 -0.09636185 0.022956412 
312866785941166 1379577374610323752 -0.060634274 -0.08614232 0.029008197 
312866853971076 1379577374673525656 -0.07884442 -0.08760282 0.066167906 
312866923069199 1379577374737612570 -0.093290254 -0.09138779 0.079649545 
312866989328926 1379577374800661887 -0.09528381 -0.089041635 0.050839256 
312867027296270 1379577374864626730 -0.093941405 -0.08275084 0.0359757 
312867092854031 1379577374927920187 -0.100581236 -0.08238288 0.03143705 
312867156427966 1379577374991854514 -0.11137595 -0.08498041 0.018086338 
312867218811607 1379577375055056418 -0.11710116 -0.094996475 -0.0044818204 
312867312081865 1379577375118899191 -0.11254917 -0.11043041 -0.030149223 
312867348919953 1379577375182101096 -0.10075816 -0.11266053 -0.04524292 
312867417651832 1379577375246218527 -0.07430392 -0.112757914 -0.05311604 
312867485193416 1379577375309281406 -0.041337166 -0.1106789 -0.03830476 
312867551483666 1379577375373398838 -0.014548287 -0.11962428 -0.024576047 
312867601323434 1379577375436448155 0.005919162 -0.13928953 -0.031573072 
312867664775287 1379577375500382481 0.017828362 -0.14253634 -0.028217493 
312867728807029 1379577375563675938 0.022614537 -0.14124997 -0.019159017 
312867792289403 1379577375627549229 0.019998552 -0.14160343 -0.01520042 
312867855558136 1379577375690812168 0.015414128 -0.14193368 -0.013117209 
312867918308021 1379577375754685459 0.008586778 -0.14643143 -0.01471687 
312867983896300 1379577375817856846 0.0019688455 -0.14299445 -0.020933595 
312868046218900 1379577375881943760 9.937619E-4 -0.12717144 -0.031561177 
312868109487633 1379577375944993076 0.0021490946 -0.10470479 -0.02386539 
312868172664804 1379577376009079990 -0.009424367 -0.099685274 -0.01530487 
312868236055617 1379577376072129307 -0.028798223 -0.10813979 -0.024515325 
312868300972450 1379577376136094151 -0.04203449 -0.10762844 -0.027782744 
312868365126272 1379577376199357090 -0.04715382 -0.10957696 -0.027731556 
312868427174188 1379577376263352451 -0.04624401 -0.11532325 -0.034013815 
312868490687084 1379577376326493321 -0.04587844 -0.1250563 -0.039682303 
312868554413621 1379577376390458164 -0.050757494 -0.13542765 -0.037374415 
312868618140158 1379577376453537998 -0.045791276 -0.12595001 -0.03555053 
312868681836175 1379577376517624912 -0.035965472 -0.11167305 -0.021471318 
312868746020519 1379577376580674229 -0.038919214 -0.11647199 -0.006624152 
312868809136648 1379577376644608555 -0.039620936 -0.114768386 -0.009441135 
312868871581331 1379577376706009922 -0.034790434 -0.10573238 -0.01013938 
312868936376081 1379577376771775303 -0.03211658 -0.10579128 -0.004547653 
312868998851283 1379577376835038242 -0.03556964 -0.10828257 -0.0027380793 
312869064714247 1379577376898911533 -0.040265277 -0.114045 0.0026217464 
312869126853724 1379577376962295288 -0.048352104 -0.120985515 0.0071607293 
312869189908814 1379577377026382202 -0.05895352 -0.11669593 0.0014817775 
312869253665872 1379577377089431519 -0.06571394 -0.10381581 -0.0033338943 
312869318033336 1379577377153518433 -0.07284489 -0.09233458 0.0039614113 
312869381271549 1379577377216567749 -0.092087924 -0.092638716 0.0064246366 
312869445974737 1379577377280532593 -0.11407202 -0.09550912 -0.008431493 
312869507931094 1379577377343795532 -0.11874503 -0.09205324 -0.018951 
312869572145957 1379577377407668823 -0.1162154 -0.08770817 -0.012407383 
312869636299781 1379577377471084351 -0.11770443 -0.07559899 5.7091558E-5 
312869698225615 1379577377534774536 -0.11998882 -0.073567465 0.0107784765 
312869761952152 1379577377597976440 -0.11987868 -0.08796406 0.008476786 
312869827143668 1379577377662154907 -0.12085722 -0.10076807 0.0027644802 
312869889649390 1379577377725112671 -0.11099612 -0.10752297 0.0016182697 
312869959815727 1379577377789244755 -0.0863613 -0.103707775 0.021952467 
312870026655342 1379577377852568729 -0.074823804 -0.10907097 0.04916516 
312870078509455 1379577377915038212 -0.07793785 -0.12111852 0.050408985 
312870143090563 1379577377979460819 -0.079728544 -0.11748607 0.042993695 
312870209991218 1379577378043334110 -0.070794106 -0.108050376 0.042905115 
312870269231262 1379577378106505497 -0.058288254 -0.09536369 0.04907643 
312870337261171 1379577378170592411 -0.055175938 -0.08281444 0.06165211 
312870401476035 1379577378233641727 -0.0620403 -0.08206503 0.06884499 
312870495173578 1379577378297728641 -0.063048415 -0.07256136 0.04985608 
312870541900267 1379577378360991581 -0.051550224 -0.05258006 0.025390489 
312870590091937 1379577378424864872 -0.049378302 -0.043772668 0.028412834 
312870659464742 1379577378488463505 -0.06842226 -0.046762187 0.036521282 
312870722306190 1379577378552031620 -0.09063777 -0.053227395 0.030815557 
312870793174495 1379577378615935428 -0.10584029 -0.057940513 0.026968379 
312870868773456 1379577378679350956 -0.11422717 -0.064326294 0.022882938 
312870932225310 1379577378742400272 -0.11592025 -0.072504394 0.01038638 
312870992014719 1379577378806487186 -0.11414481 -0.08575841 -0.007508811 
312871051041119 1379577378869567020 -0.10919534 -0.101942234 -0.026053786 
312871118246979 1379577378933745487 -0.0955273 -0.10534752 -0.031931307 
312871185300237 1379577378996733768 -0.07306295 -0.1027187 -0.017368916 
312871249301458 1379577379060729130 -0.058613405 -0.10827309 -0.004739297 
312871308877224 1379577379123442753 -0.056962606 -0.11829096 -0.0035499933 
312871373885618 1379577379187926395 -0.053109307 -0.12005254 -0.001272894 
312871436635504 1379577379251128300 -0.046646312 -0.11765885 -6.25783E-4 
312871477746445 1379577379314879520 -0.04218351 -0.11165265 -0.0131399585 
312871539611239 1379577379377867801 -0.04360308 -0.1027766 -0.037859824 
312871608831444 1379577379442103462 -0.05393301 -0.09324326 -0.049648862 
312871669322822 1379577379505213814 -0.067178786 -0.07735419 -0.051007483 
312871733263003 1379577379569209175 -0.07950185 -0.057707623 -0.0330495 
312871796440173 1379577379632380562 -0.1012066 -0.043747146 0.005136139 
312871861967413 1379577379696345406 -0.12986794 -0.042724278 0.022056239 
312871925144583 1379577379759608345 -0.15172628 -0.044301 0.030488724 
312871987131459 1379577379823481636 -0.16957726 -0.04536486 0.041875433 
312872051559966 1379577379886653023 -0.18525025 -0.050625592 0.03845178 
312872114981299 1379577379950739937 -0.19598809 -0.06216796 0.029241286 
312872178280552 1379577380013789253 -0.20083356 -0.07995656 0.025760198 
312872242281772 1379577380077876167 -0.20087343 -0.0851648 0.022411043 
312872305825187 1379577380140894966 -0.19511601 -0.08649738 0.014911377 
312872369521205 1379577380204920845 -0.18128121 -0.09305229 0.01639863 
312872432850977 1379577380268074034 -0.16548328 -0.09831853 0.031083003 
312872494776813 1379577380332008361 -0.15007856 -0.12067087 0.038685795 
312872590549741 1379577380395240782 -0.14044093 -0.14226359 0.04404171 
312872627387830 1379577380459266661 -0.1393794 -0.15325819 0.070552774 
312872693494958 1379577380522315978 -0.14741237 -0.16377716 0.10053503 
312872756641607 1379577380586280821 -0.16016054 -0.17083023 0.11280811 
312872819025249 1379577380649421691 -0.17053467 -0.17235811 0.10911387 
312872881073166 1379577380713539122 -0.18008761 -0.1684072 0.09318105 
312872940709973 1379577380776588439 -0.18673897 -0.1593918 0.077818304 
312873013226378 1379577380840553282 -0.1882491 -0.14389852 0.071887895 
312873066606509 1379577380903785704 -0.19305632 -0.13862284 0.07064033 
312873130516169 1379577380967811583 -0.20381527 -0.14559485 0.06797424 
312873194975195 1379577381030860900 -0.21103369 -0.14235474 0.06575335 
312873259373180 1379577381094947814 -0.21549007 -0.13500814 0.06637661 
312873330821373 1379577381158119200 -0.21925731 -0.13480811 0.06473086 
312873391190669 1379577381222114562 -0.22247681 -0.1368953 0.06012773 
312873458213406 1379577381285285948 -0.21925764 -0.13589358 0.046306573 
312873522886076 1379577381349128722 -0.21220425 -0.1266873 0.029464357 
312873588199672 1379577381412391661 -0.2065187 -0.11760773 0.025616238 
312873641732406 1379577381476264952 -0.19828674 -0.10653 0.034992553 
312873705581024 1379577381539527892 -0.18805179 -0.09951321 0.045886796 
312873767018534 1379577381603401183 -0.17789498 -0.11344671 0.048304692 
312873830500908 1379577381666572569 -0.16335855 -0.11429956 0.051325787 
312873894563170 1379577381730659484 -0.14612335 -0.09877702 0.055404417 
312873958350748 1379577381793708800 -0.13244464 -0.08717306 0.065099455 
312874022229888 1379577381858004607 -0.121693686 -0.080371566 0.08283231 
312874086444751 1379577381921053923 -0.1135741 -0.06352651 0.08548729 
312874149286198 1379577381985018767 -0.102364905 -0.055104647 0.07243547 
312874212890654 1379577382048281707 -0.09616173 -0.05234704 0.060360774 
312874275976263 1379577382112277068 -0.10084367 -0.04256102 0.050658993 
312874339092393 1379577382175417937 -0.10793787 -0.049951352 0.04998467 
312874405077438 1379577382239291228 -0.11757711 -0.059955336 0.05107563 
312874474022960 1379577382302432097 -0.13076805 -0.060581133 0.048738815 
312874528196620 1379577382366396941 -0.1380463 -0.07176755 0.040564686 
312874595585602 1379577382429537810 -0.13678956 -0.08618153 0.027244175 
312874656107501 1379577382493716277 -0.13404281 -0.0942696 0.016462326 
312874718613223 1379577382556796111 -0.12998722 -0.09530506 0.014812968 
312874783163811 1379577382620669402 -0.121020034 -0.10110917 0.023229575 
312874846127339 1379577382683944619 -0.11547295 -0.09021354 0.03823823 
312874913272159 1379577382747817910 -0.11267787 -0.085367754 0.041162133 
312874973946659 1379577382810989297 -0.10567962 -0.10884022 0.03940994 
312875042190210 1379577382875076211 -0.100505546 -0.11803168 0.042298153 
312875101582855 1379577382938125528 -0.096126966 -0.12350172 0.039241828 
312875167201656 1379577383002212442 -0.09065263 -0.12653023 0.041576847 
312875229646338 1379577383065292276 -0.08739168 -0.12812063 0.054384142 
312875293647560 1379577383129226602 -0.09025857 -0.13982938 0.06814433 
312875368544553 1379577383192520059 -0.10202011 -0.13125598 0.07303268 
312875419971379 1379577383256362832 -0.11631629 -0.11686309 0.08280145 
312875486261628 1379577383319656289 -0.12509254 -0.10767199 0.08862533 
312875546508844 1379577383383499063 -0.13725574 -0.10196372 0.07895627 
312875614019908 1379577383446700967 -0.14958015 -0.103480384 0.061733108 
312875675793141 1379577383510665811 -0.15532595 -0.1018089 0.040705804 
312875744433457 1379577383573806680 -0.1610501 -0.10342029 0.025721768 
312875801476034 1379577383637893594 -0.16635096 -0.11474641 0.02290731 
312875879272465 1379577383701034463 -0.16886412 -0.12553918 0.020851994 
312875938817710 1379577383764907754 -0.16866489 -0.13164578 0.019301683 
312875990610782 1379577383828140176 -0.16479228 -0.1344756 0.027801627 
312876056260102 1379577383892074502 -0.154221 -0.13026322 0.03236015 
312876119650915 1379577383955245889 -0.14381263 -0.12191998 0.02686979 
312876183621617 1379577384019332803 -0.14072469 -0.12967418 0.02272326 
312876247012429 1379577384082382119 -0.14483729 -0.13719603 0.04272181 
312876310220121 1379577384146438516 -0.1466281 -0.13386662 0.08143574 
312876373671974 1379577384209609903 -0.14174339 -0.14124635 0.095922664 
312876438069960 1379577384273692087 -0.1408422 -0.15098202 0.09369578 
312876503261476 1379577384336955026 -0.14639752 -0.15425666 0.09374884 
312876564058057 1379577384400797800 -0.15820658 -0.14583407 0.08878836 
312876628181361 1379577384464060739 -0.17011121 -0.12432518 0.07292094 
