#SysTm EventTmStmp Mag:x Mag:y Mag:z
312851329081714 1379577359170907309 -28.49884 2.758789 -19.1391 
312851392899812 1379577359234902670 -28.559875 2.4597168 -19.378662 
312851456290625 1379577359298226645 -28.678894 2.0996094 -19.799805 
312851519895081 1379577359361977866 -28.559875 1.6189575 -19.799805 
312851609380814 1379577359425222550 -28.559875 1.0787964 -19.859314 
312851676098347 1379577359489370500 -28.559875 0.6591797 -20.159912 
312851714645579 1379577359552358781 -28.73993 0.23956299 -20.458984 
312851783041732 1379577359616445695 -28.858948 -0.17852783 -20.759583 
312851850339153 1379577359679647599 -28.919983 -0.6591797 -20.878601 
312851921054856 1379577359743459855 -28.799438 -0.95977783 -21.058655 
312851988535399 1379577359806783830 -28.799438 -1.3793945 -20.878601 
312852030378830 1379577359870565568 -28.979492 -1.6799927 -21.058655 
312852091755298 1379577359933859025 -28.919983 -1.5594482 -21.238708 
312852154840909 1379577359996908341 -28.858948 -1.5594482 -21.299744 
312852219360975 1379577360060934220 -28.919983 -1.739502 -21.058655 
312852283270635 1379577360125112687 -28.858948 -1.739502 -20.939636 
312852382736528 1379577360188345109 -29.039001 -1.9195557 -20.579529 
312852423877990 1379577360252065812 -29.09851 -2.0385742 -20.339966 
312852474419727 1379577360315389787 -29.278564 -2.0385742 -20.039368 
312852544647103 1379577360379202043 -29.458618 -2.218628 -19.619751 
312852623786429 1379577360442464982 -29.399109 -2.5787354 -19.198608 
312852664195402 1379577360506277238 -29.579163 -2.999878 -18.659973 
312852727311531 1379577360569418107 -29.759216 -3.239441 -18.47992 
312852791373794 1379577360633413468 -29.93927 -3.5995483 -18.299866 
312852854764606 1379577360696645890 -29.93927 -3.8391113 -18.299866 
312852920108724 1379577360760793839 -29.87976 -4.0786743 -18.058777 
312852982797569 1379577360823782121 -29.818726 -4.258728 -18.23883 
312853046676708 1379577360887716447 -29.699707 -4.4387817 -18.359375 
312853109426594 1379577360950979386 -29.699707 -4.73938 -18.47992 
312853172939488 1379577361014972564 -29.579163 -4.978943 -18.659973 
312853236360822 1379577361078357574 -29.579163 -4.8599243 -18.539429 
312853301613378 1379577361142261382 -29.519653 -4.6188354 -18.539429 
312853363386613 1379577361205005523 -29.759216 -4.1992188 -18.359375 
312853427570955 1379577361269519683 -29.93927 -3.8986206 -18.418884 
312853490473443 1379577361332446929 -30.119324 -3.8391113 -18.179321 
312853555146111 1379577361396991607 -30.599976 -3.5385132 -17.999268 
312853617834956 1379577361459674712 -30.958557 -3.1799316 -17.819214 
312853681561495 1379577361523548003 -31.318665 -2.9388428 -17.759705 
312853745196470 1379577361586902495 -31.799316 -2.9388428 -17.69867 
312853808770406 1379577361650714751 -32.398987 -2.999878 -17.57965 
312853872100178 1379577361713947173 -32.939148 -3.3599854 -17.399597 
312853936131919 1379577361778034087 -33.4198 -3.6590576 -16.859436 
312854004558595 1379577361841067497 -33.839417 -3.6590576 -16.799927 
312854063371352 1379577361905245964 -34.07898 -3.8986206 -16.738892 
312854126792686 1379577361968234245 -34.61914 -4.0786743 -16.738892 
312854189969856 1379577362032138053 -34.979248 -4.1992188 -16.679382 
312854253360669 1379577362095462028 -35.4599 -4.319763 -16.679382 
312854320780173 1379577362159304802 -35.81848 -4.319763 -16.679382 
312854380783224 1379577362222659294 -35.81848 -4.258728 -16.918945 
312854444753925 1379577362286685173 -35.998535 -4.1397095 -17.63916 
312854509273992 1379577362349612419 -36.299133 -3.779602 -18.058777 
312854572298560 1379577362413821403 -36.358643 -3.1188965 -18.598938 
312854634804284 1379577362476748649 -36.299133 -2.3986816 -18.899536 
312854699446432 1379577362540957634 -36.17859 -1.6799927 -19.319153 
312854762318399 1379577362604006950 -35.81848 -0.8392334 -19.979858 
312854825739733 1379577362667819206 -35.4599 -0.17852783 -20.399475 
312854915957953 1379577362731173698 -35.51941 0.4196167 -20.819092 
312854956031203 1379577362794955436 -35.279846 1.0192871 -21.058655 
312855023267582 1379577362858187858 -34.979248 1.5594482 -21.238708 
312855087177242 1379577362922061149 -35.038757 1.739502 -21.479797 
312855147546540 1379577362985263053 -34.799194 1.8585205 -21.77887 
312855210937352 1379577363049411003 -34.91974 1.6189575 -21.958923 
312855274175564 1379577363112399284 -34.91974 1.499939 -21.899414 
312855334727982 1379577363176455680 -35.099792 1.1993408 -22.138977 
312855397966193 1379577363239749137 -35.038757 1.0192871 -22.259521 
312855461662212 1379577363303561393 -35.339355 0.71868896 -22.439575 
312855525022504 1379577363366854850 -35.699463 0.17852783 -22.499084 
312855598149316 1379577363430667106 -35.939026 -0.23956299 -22.37854 
312855675091175 1379577363493954458 -36.358643 -0.71868896 -22.198486 
312855717758655 1379577363558071890 -36.538696 -0.71868896 -22.079468 
312855784903475 1379577363621090689 -36.538696 -0.95977783 -22.079468 
312855843197385 1379577363685238638 -36.479187 -1.0787964 -21.77887 
312855906466118 1379577363748348990 -36.839294 -1.0787964 -21.539307 
312855970284215 1379577363812283316 -36.839294 -0.8987427 -21.058655 
312856033644510 1379577363875576773 -36.59973 -0.53863525 -20.878601 
312856097432088 1379577363939389029 -36.538696 -0.29907227 -20.698547 
312856162196317 1379577364002713003 -36.419678 -0.23956299 -20.339966 
312856224793600 1379577364066677847 -36.358643 -0.119018555 -20.039368 
312856287726610 1379577364129696646 -36.358643 -0.17852783 -20.098877 
312856352033034 1379577364193844595 -36.17859 -0.23956299 -20.458984 
312856414905000 1379577364256907569 -35.639954 -0.17852783 -20.999146 
312856478906222 1379577364320994483 -35.398865 -0.47912598 -21.418762 
312856542174953 1379577364384135352 -35.21881 -1.0787964 -21.77887 
312856605962530 1379577364448008643 -34.858704 -1.6189575 -21.958923 
312856669475427 1379577364511363135 -34.55963 -2.279663 -22.37854 
312856733079882 1379577364575144873 -34.318542 -3.1188965 -22.799683 
312856796348614 1379577364638407813 -34.13849 -3.718567 -22.859192 
312856860624519 1379577364702502420 -34.259033 -4.319763 -22.799683 
312856926029677 1379577364765490701 -34.13849 -4.798889 -22.738647 
312856987528226 1379577364829608133 -34.199524 -5.218506 -22.499084 
312857054795126 1379577364892565897 -34.259033 -5.218506 -22.198486 
312857119956121 1379577364956591775 -34.13849 -5.5786133 -22.138977 
312857178250034 1379577365019915750 -34.01947 -5.6991577 -21.958923 
312857244692884 1379577365083911111 -33.779907 -5.6396484 -21.71936 
312857307137565 1379577365147051981 -33.47931 -5.6396484 -21.479797 
312857369093921 1379577365210955789 -33.358765 -5.519104 -21.1792 
312857433888671 1379577365273974588 -33.47931 -5.6991577 -20.579529 
312857496058671 1379577365338122537 -33.17871 -5.758667 -20.458984 
312857580264377 1379577365401110818 -32.458496 -6.1798096 -20.518494 
312857624518917 1379577365465228250 -32.218933 -6.4193726 -20.339966 
312857686414232 1379577365528503517 -31.858826 -6.539917 -20.27893 
312857755603916 1379577365592254738 -31.619263 -6.77948 -20.27893 
312857814477715 1379577365655731301 -31.318665 -6.8984985 -20.339966 
312857881805656 1379577365719665627 -30.839539 -7.1395874 -20.339966 
312857940557373 1379577365782653908 -30.299377 -7.4386597 -20.458984 
312858004619635 1379577365846710304 -29.87976 -7.6797485 -20.518494 
312858067644203 1379577365909729103 -29.93927 -7.739258 -20.219421 
312858131889587 1379577365973907570 -30.059814 -7.4386597 -19.918823 
312858205077441 1379577366036865334 -30.119324 -7.1990967 -19.558716 
312858261723251 1379577366100860695 -30.059814 -7.0785522 -19.319153 
312858322733476 1379577366164215187 -30.119324 -6.77948 -19.07959 
312858387680828 1379577366227996926 -30.119324 -6.4193726 -18.959045 
312858449454061 1379577366291320900 -30.299377 -5.9387207 -18.539429 
312858516049514 1379577366355194191 -30.479431 -5.6991577 -18.179321 
312858576418810 1379577366418304543 -30.718994 -5.279541 -18.179321 
312858644357159 1379577366482452492 -30.778503 -4.978943 -18.179321 
312858703597202 1379577366545471291 -30.958557 -4.73938 -18.119812 
312858767720504 1379577366609588722 -31.259155 -4.6798706 -17.999268 
312858830470390 1379577366672546486 -31.439209 -4.798889 -17.69867 
312858896608036 1379577366736511330 -31.739807 -4.73938 -17.338562 
312858958106588 1379577366799835304 -31.91986 -4.9194336 -17.57965 
312859031386001 1379577366863678078 -32.159424 -5.0994873 -17.338562 
312859085742785 1379577366926941017 -32.458496 -5.519104 -16.97998 
312859149011516 1379577366990875344 -32.699585 -5.758667 -16.738892 
312859212127646 1379577367053985695 -32.818604 -6.1187744 -16.738892 
312859276098346 1379577367118222980 -33.17871 -6.059265 -16.558838 
312859342724319 1379577367181272297 -33.299255 -5.758667 -16.558838 
312859403948186 1379577367245359211 -33.239746 -5.758667 -16.679382 
312859467216918 1379577367308530597 -33.47931 -5.1589966 -16.558838 
312859530333049 1379577367372373371 -33.53882 -4.8599243 -16.738892 
312859594151147 1379577367435727863 -33.239746 -4.1397095 -16.918945 
312859657541960 1379577367499509601 -32.939148 -3.5995483 -17.03949 
312859721634743 1379577367562742023 -32.939148 -2.8198242 -17.03949 
312859784628791 1379577367626706867 -32.57904 -2.218628 -17.03949 
312859861906373 1379577367689786701 -32.458496 -1.7990112 -17.158508 
312859912448109 1379577367753934650 -32.398987 -1.499939 -17.158508 
312859976235688 1379577367816983966 -32.218933 -1.3198853 -16.97998 
312860045455893 1379577367880948810 -32.099915 -0.8987427 -16.918945 
312860102498468 1379577367944378950 -32.27997 -0.6591797 -16.738892 
312860166774374 1379577368008160689 -32.51953 -0.8392334 -16.679382 
312860229585299 1379577368071484663 -32.818604 -1.2588501 -16.558838 
312860293525479 1379577368135480025 -32.87964 -1.6189575 -16.43982 
312860359266362 1379577368198468306 -33.17871 -2.0996094 -16.259766 
312860421314278 1379577368262616255 -33.358765 -2.0996094 -16.079712 
312860483636880 1379577368325604536 -33.4198 -2.218628 -15.9591675 
312860547668621 1379577368389660933 -33.4198 -1.9195557 -15.899658 
312860610937352 1379577368452893355 -33.299255 -1.6189575 -15.899658 
312860675060653 1379577368516736128 -33.239746 -1.0787964 -15.899658 
312860738512508 1379577368580029585 -32.998657 0.0 -15.838623 
312860802239045 1379577368643902876 -32.939148 1.0192871 -15.658569 
312860886414233 1379577368706982710 -32.699585 2.1591187 -15.478516 
312860948919955 1379577368770917036 -32.458496 2.999878 -15.179443 
312861012341290 1379577368834088423 -32.57904 3.5995483 -15.119934 
312861071001445 1379577368898266890 -32.57904 3.9596558 -14.878845 
312861130790853 1379577368961651900 -32.398987 4.1397095 -14.639282 
312861183133293 1379577369025189497 -32.218933 4.6798706 -14.338684 
312861248294287 1379577369088543989 -32.03888 4.8599243 -14.279175 
312861310311683 1379577369152264693 -31.91986 4.798889 -14.4592285 
312861374007700 1379577369215710738 -31.678772 4.6188354 -14.639282 
312861440877836 1379577369279522993 -31.619263 4.3792725 -14.99939 
312861507747973 1379577369342694380 -31.3797 4.1992188 -15.179443 
312861572451162 1379577369406781294 -30.958557 4.1992188 -15.59906 
312861634346477 1379577369469769575 -30.899048 4.1397095 -16.018677 
312861698897064 1379577369533948042 -30.899048 4.019165 -16.018677 
312861755115590 1379577369597118151 -30.839539 3.9596558 -15.899658 
312861819025251 1379577369661052477 -30.839539 3.779602 -15.899658 
312861883758960 1379577369724376451 -31.079102 3.6590576 -15.779114 
312861946905610 1379577369788158190 -31.259155 3.8391113 -15.299988 
312862009838617 1379577369851421129 -31.559753 3.8391113 -15.058899 
312862073504114 1379577369915385973 -31.97937 3.9596558 -14.759827 
312862136498164 1379577369978496324 -31.97937 3.8391113 -14.338684 
312862200774067 1379577370042644274 -32.099915 3.5385132 -14.399719 
312862263676555 1379577370105602037 -32.458496 3.1799316 -14.4592285 
312862329997323 1379577370170970690 -32.51953 3.1188965 -14.639282 
312862391038068 1379577370232921373 -32.57904 3.1188965 -14.93988 
312862454825647 1379577370296733629 -32.63855 2.8793335 -15.359497 
312862520139244 1379577370361217272 -32.339478 2.5787354 -15.658569 
312862583285895 1379577370424037192 -32.339478 2.0385742 -15.9591675 
312862646157861 1379577370487147544 -32.51953 1.8585205 -16.139221 
312862709304511 1379577370551173423 -32.57904 1.499939 -16.558838 
312862772268040 1379577370614222739 -32.458496 1.0192871 -16.859436 
312862836543944 1379577370678431724 -32.57904 0.5996704 -16.859436 
312862899385390 1379577370741358970 -32.63855 0.29907227 -16.679382 
312862964027539 1379577370805354331 -32.63855 0.0 -16.97998 
312863026777424 1379577370868617270 -32.87964 0.23956299 -16.918945 
312863090534483 1379577370932460044 -32.87964 0.17852783 -16.97998 
312863153894775 1379577370995814536 -32.939148 0.119018555 -17.158508 
312863217712874 1379577371059626792 -32.939148 0.23956299 -17.158508 
312863280859525 1379577371122767661 -33.17871 0.6591797 -17.219543 
312863346447804 1379577371186946128 -33.17871 0.8987427 -17.219543 
312863408251559 1379577371250056479 -33.17871 0.8392334 -17.399597 
312863472283299 1379577371314082358 -33.1192 0.8987427 -17.219543 
312863535521511 1379577371377284263 -33.1192 0.6591797 -17.158508 
312863599064927 1379577371441004966 -33.239746 0.5996704 -17.338562 
312863662547301 1379577371504389976 -33.17871 0.53863525 -17.338562 
312863727921938 1379577371568141196 -32.998657 0.47912598 -17.399597 
312863789573090 1379577371631434653 -32.63855 0.4196167 -17.219543 
312863864531124 1379577371695521567 -32.159424 0.47912598 -17.63916 
312863916843044 1379577371758479331 -31.799316 0.7797241 -17.819214 
312863981729355 1379577371822627280 -31.318665 0.95977783 -17.999268 
312864043777272 1379577371885554526 -30.899048 1.5594482 -18.539429 
312864107686931 1379577371949549888 -30.059814 2.1591187 -18.47992 
312864205962530 1379577372013240073 -29.699707 3.0593872 -18.659973 
312864258762775 1379577372077753589 -29.278564 4.1992188 -18.719482 
312864319345713 1379577372140741871 -28.678894 5.218506 -18.959045 
312864407458028 1379577372204706714 -28.138733 6.3598633 -18.719482 
312864427784597 1379577372267298267 -27.598572 7.739258 -18.838501 
312864489100024 1379577372331202076 -27.059937 9.239197 -18.659973 
312864558167629 1379577372394403980 -26.278687 10.679626 -18.359375 
312864625678691 1379577372458338306 -25.79956 12.11853 -18.058777 
312864698378217 1379577372521845386 -24.659729 13.619995 -17.878723 
312864769185481 1379577372586176441 -23.638916 14.99939 -17.819214 
312864832210051 1379577372649073170 -22.738647 16.43982 -17.459106 
312864884491449 1379577372713648365 -21.539307 17.999268 -17.279053 
312864934880583 1379577372775812671 -20.098877 19.198608 -16.918945 
312864997538907 1379577372839624927 -18.418884 20.698547 -17.03949 
312865060716078 1379577372902840715 -16.499329 21.598816 -17.158508 
312865124686778 1379577372966805559 -14.219666 22.859192 -17.399597 
312865188565918 1379577373030160051 -11.938477 23.878479 -17.57965 
312865252109333 1379577373093972307 -9.539795 24.539185 -17.63916 
312865315194943 1379577373157143694 -7.019043 25.318909 -18.179321 
312865379104601 1379577373221108537 -4.8599243 25.85907 -18.418884 
312865442281774 1379577373284249406 -3.1799316 26.519775 -18.598938 
312865506649239 1379577373348488908 -1.5594482 26.939392 -18.778992 
312865569490685 1379577373411416155 -0.119018555 27.418518 -18.838501 
312865633552948 1379577373475411516 0.8392334 27.479553 -18.899536 
312865696577516 1379577373538552385 1.6189575 27.719116 -18.899536 
312865760822899 1379577373602700334 2.218628 28.019714 -18.838501 
312865837581635 1379577373665658098 2.758789 28.259277 -18.838501 
312865908419419 1379577373729622942 3.239441 28.439331 -18.659973 
312865970375777 1379577373792916399 3.8391113 28.49884 -18.719482 
312866034804282 1379577373856759172 4.3792725 28.318787 -18.719482 
312866102040662 1379577373920083147 4.4387817 28.559875 -18.47992 
312866166621771 1379577373983986955 4.798889 28.559875 -18.47992 
312866265599338 1379577374047066789 5.039978 28.439331 -18.47992 
312866273015788 1379577374111214738 5.0994873 28.559875 -18.47992 
312866332255830 1379577374174203020 5.1589966 28.49884 -18.539429 
312866398912324 1379577374238350969 5.1589966 28.379822 -18.659973 
312866459525782 1379577374301369768 5.0994873 28.259277 -18.659973 
312866524412096 1379577374365365129 5.0994873 28.318787 -18.899536 
312866596562256 1379577374428597551 5.0994873 28.079224 -19.319153 
312866682934908 1379577374492409807 5.1589966 28.019714 -19.558716 
312866718552183 1379577374555788840 5.039978 27.89917 -19.499207 
312866787406144 1379577374619753683 5.4595947 27.598572 -19.439697 
312866855802298 1379577374682894553 5.999756 27.418518 -19.07959 
312866924473136 1379577374747042502 6.1187744 27.119446 -19.259644 
312866991587434 1379577374810030783 6.7199707 26.818848 -19.259644 
312867031965887 1379577374873995627 7.1395874 26.45874 -18.959045 
312867095539824 1379577374937380637 7.6797485 26.098633 -18.838501 
312867159205319 1379577375001162375 7.8598022 25.738525 -18.719482 
312867222626654 1379577375064516867 8.099365 25.498962 -18.659973 
312867315988472 1379577375128298605 8.039856 25.19989 -18.778992 
312867351910950 1379577375191561545 7.4386597 24.899292 -19.259644 
312867420062942 1379577375255678976 7.258606 24.719238 -19.018555 
312867487390883 1379577375318650303 6.539917 24.598694 -19.07959 
312867553650613 1379577375382889805 5.758667 24.598694 -19.1391 
312867603917665 1379577375445817051 5.039978 24.539185 -19.198608 
312867667766283 1379577375509751377 4.1992188 24.41864 -19.018555 
312867732622076 1379577375573136387 3.4194946 24.299622 -19.018555 
312867795005716 1379577375636918125 2.9388428 24.238586 -19.1391 
312867858427051 1379577375700272617 2.6992798 24.35913 -18.959045 
312867922123067 1379577375764084873 2.5787354 24.479675 -19.07959 
312867986307409 1379577375827256260 2.4597168 24.598694 -18.899536 
312868049576141 1379577375891404209 2.519226 24.539185 -18.719482 
312868112478629 1379577375954392490 2.6397705 24.41864 -18.47992 
312868176479851 1379577376018448887 3.1188965 24.539185 -18.47992 
312868239779102 1379577376081620274 3.3599854 24.659729 -18.179321 
312868303627722 1379577376145493565 3.3599854 24.839783 -17.878723 
312868367628942 1379577376208817539 3.3599854 24.778748 -17.69867 
312868430958714 1379577376272812901 3.1799316 24.839783 -17.57965 
312868493922244 1379577376335862217 3.5385132 24.839783 -17.759705 
312868558137106 1379577376399918614 3.718567 24.839783 -17.819214 
312868621192196 1379577376462937412 3.9596558 25.19989 -17.939758 
312868685284977 1379577376527085362 4.258728 25.079346 -17.999268 
312868748523189 1379577376590073643 4.1397095 25.019836 -17.999268 
312868812158165 1379577376653977451 4.4387817 24.899292 -18.179321 
312868874022961 1379577376715470371 4.6188354 24.839783 -18.179321 
312868939306036 1379577376781174717 4.978943 24.719238 -18.179321 
312869002696851 1379577376844498692 5.0994873 24.479675 -17.819214 
312869067705243 1379577376908310947 4.9194336 24.299622 -17.63916 
312869129661598 1379577376971664185 4.978943 23.878479 -17.57965 
312869193845942 1379577377035842651 4.6188354 23.878479 -17.57965 
312869256778950 1379577377098830933 4.9194336 23.81897 -17.63916 
312869321054854 1379577377162978882 5.1589966 23.699951 -17.518616 
312869384109943 1379577377226028198 5.5786133 23.458862 -17.57965 
312869448385847 1379577377289901489 5.758667 23.2193 -17.399597 
312869511288335 1379577377353255982 6.059265 23.15979 -17.459106 
312869575136953 1379577377417068237 6.5994263 23.098755 -17.399597 
312869638832972 1379577377480422730 6.8984985 22.918701 -17.158508 
312869702284825 1379577377544234985 7.4386597 22.799683 -16.97998 
312869765370434 1379577377607375855 7.9193115 22.37854 -16.799927 
312869829737899 1379577377671615357 7.978821 22.019958 -16.738892 
312869892548826 1379577377734512085 8.099365 21.899414 -16.679382 
312869967659463 1379577377798613651 8.21991 21.77887 -16.679382 
312870034804281 1379577377862181766 8.21991 21.598816 -16.619873 
312870082599186 1379577377924407108 8.039856 21.238708 -16.799927 
312870147271854 1379577377988921268 7.8598022 21.11969 -16.799927 
312870213928346 1379577378052703007 7.6187134 21.058655 -16.738892 
312870274145042 1379577378115965946 7.258606 21.238708 -16.619873 
312870341442462 1379577378180052860 7.1990967 21.539307 -16.378784 
312870405321602 1379577378243010624 6.9595337 21.479797 -16.19873 
312870506405075 1379577378307402714 6.77948 21.598816 -16.018677 
312870543578888 1379577378370329960 6.6589355 22.019958 -15.7196045 
312870592258883 1379577378434233768 6.8389893 22.37854 -15.7196045 
312870662455738 1379577378497710331 7.1990967 22.439575 -15.478516 
312870725266666 1379577378561431034 7.499695 22.499084 -15.419006 
312870799187008 1379577378625243290 7.798767 22.37854 -15.419006 
312870874389204 1379577378688933475 7.978821 22.138977 -15.419006 
312870938115742 1379577378751982792 8.21991 21.899414 -15.59906 
312870997477865 1379577378816161259 8.459473 21.71936 -15.9591675 
312871056473745 1379577378879119022 8.399963 21.1792 -16.259766 
312871127403091 1379577378943297489 8.1588745 20.999146 -16.018677 
312871190610783 1379577379006377323 7.978821 20.819092 -16.139221 
312871254856166 1379577379070403202 7.739258 20.698547 -16.43982 
312871314554015 1379577379133086307 7.6187134 20.579529 -16.499329 
312871379226683 1379577379197478397 7.319641 20.458984 -16.619873 
312871453085985 1379577379260649784 6.9595337 20.579529 -16.619873 
312871483209592 1379577379324675663 6.7199707 20.518494 -16.378784 
312871545226989 1379577379387236698 6.7199707 20.639038 -16.259766 
312871612005563 1379577379451594429 6.9595337 20.819092 -16.499329 
312871672557982 1379577379514582710 7.019043 20.999146 -16.43982 
312871736559204 1379577379578578072 7.3791504 21.359253 -16.139221 
312871799705853 1379577379641749458 7.739258 21.659851 -15.9591675 
312871864561645 1379577379705744820 8.338928 22.019958 -15.7196045 
312871927708294 1379577379769068794 9.118652 22.439575 -15.478516 
312871990824424 1379577379832850533 9.658813 22.979736 -15.359497 
312872054093157 1379577379896021919 10.258484 23.2193 -15.238953 
312872118338540 1379577379960200386 10.798645 23.278809 -15.238953 
312872182126119 1379577380023188667 11.279297 23.579407 -15.238953 
312872245425370 1379577380087367134 11.579895 23.638916 -15.419006 
312872308266817 1379577380150263863 11.579895 23.699951 -15.7196045 
312872372359600 1379577380214289742 11.338806 23.699951 -16.079712 
312872435903014 1379577380277565001 11.158752 23.75946 -16.319275 
312872499202267 1379577380341377257 10.919189 23.75946 -16.799927 
312872591953678 1379577380404609679 10.679626 23.81897 -17.279053 
312872629035930 1379577380468696593 10.559082 24.058533 -17.518616 
312872694959936 1379577380531684874 10.559082 23.999023 -17.939758 
312872758167626 1379577380595741271 10.618591 23.939514 -18.359375 
312872821405838 1379577380658790587 10.798645 24.238586 -18.719482 
312872882690745 1379577380722908019 10.85968 24.119568 -19.018555 
312872970894622 1379577380785957335 10.798645 24.238586 -19.07959 
312873014904999 1379577380849922179 10.85968 24.238586 -19.1391 
312873071215085 1379577380913215636 11.039734 24.35913 -19.319153 
312873135338387 1379577380977272032 10.739136 24.238586 -19.319153 
312873198362957 1379577381040229796 10.379028 24.299622 -19.378662 
312873263340828 1379577381104408263 9.959412 24.41864 -19.499207 
312873333049360 1379577381167579650 9.539795 24.299622 -19.558716 
312873393418656 1379577381231483458 9.118652 24.659729 -19.67926 
312873462181055 1379577381294746398 8.699036 24.719238 -20.219421 
312873525205624 1379577381358497618 8.21991 24.719238 -20.399475 
312873590458181 1379577381421852111 7.6187134 25.138855 -20.458984 
312873644204556 1379577381485633849 7.1395874 25.079346 -20.579529 
312873708114215 1379577381548988341 6.539917 25.079346 -20.939636 
312873771077743 1379577381612892150 5.8792114 25.19989 -21.1792 
312873834071792 1379577381675941466 5.218506 25.318909 -21.418762 
312873898378217 1379577381740119933 4.6798706 25.379944 -21.539307 
312873961646949 1379577381803108214 4.019165 25.379944 -21.479797 
312874025312446 1379577381867373504 3.718567 25.679016 -21.539307 
312874089008462 1379577381930422820 2.9388428 25.498962 -21.839905 
312874152429797 1379577381994418181 2.279663 25.619507 -22.079468 
312874215820609 1379577382057742156 1.6189575 25.619507 -22.198486 
312874279608188 1379577382121645964 1.3793945 25.85907 -22.079468 
312874342754838 1379577382184786834 1.3198853 25.738525 -21.958923 
312874407641149 1379577382248751677 1.2588501 25.619507 -21.958923 
312874475457417 1379577382311800994 1.1398315 25.439453 -22.558594 
312874533568206 1379577382375765837 0.8987427 25.079346 -22.619629 
312874598759721 1379577382438937224 1.1398315 24.719238 -22.859192 
312874661326485 1379577382503054656 1.2588501 24.41864 -22.979736 
312874724167931 1379577382566226043 1.6799927 24.179077 -23.15979 
312874788016551 1379577382630129851 1.6799927 23.699951 -23.098755 
312874851285282 1379577382693374551 1.6189575 23.458862 -23.458862 
312874916934604 1379577382757217324 1.7990112 23.039246 -23.579407 
312874978311072 1379577382820358194 1.979065 22.679138 -23.278809 
312875051285281 1379577382884536660 2.1591187 22.439575 -23.399353 
312875105397902 1379577382947494424 2.279663 22.31903 -23.098755 
312875169673806 1379577383011642373 2.5787354 22.31903 -23.15979 
312875232850978 1379577383074752725 2.6992798 22.138977 -23.098755 
312875297676249 1379577383138595498 3.1188965 22.138977 -23.339844 
312875370162132 1379577383202072061 3.718567 22.138977 -23.278809 
312875423694865 1379577383265701211 4.1992188 22.37854 -23.2193 
312875489313665 1379577383329025186 4.978943 22.558594 -23.039246 
312875551331064 1379577383392959512 5.4595947 22.859192 -22.918701 
312875615606967 1379577383456069864 5.8792114 23.039246 -23.039246 
312875678570495 1379577383520126260 6.3598633 23.458862 -22.859192 
312875746020517 1379577383583175576 6.7199707 23.75946 -22.799683 
312875805382641 1379577383647262490 6.9595337 23.939514 -22.738647 
312875882171900 1379577383710433877 7.0785522 24.119568 -22.619629 
312875941717146 1379577383774307168 7.0785522 24.179077 -22.738647 
312875995646643 1379577383837570108 6.8984985 24.598694 -22.738647 
312876059556302 1379577383901443399 7.019043 24.479675 -22.859192 
312876125327704 1379577383964614785 7.1990967 24.539185 -22.738647 
312876187070419 1379577384028793252 7.499695 24.479675 -22.619629 
312876249942385 1379577384091781533 7.798767 24.598694 -22.679138 
312876313913086 1379577384155807412 8.279419 24.539185 -22.679138 
312876377273378 1379577384219070352 8.518982 24.598694 -22.558594 
312876442525934 1379577384283091501 8.81958 24.539185 -22.439575 
312876505825188 1379577384346415475 9.059143 24.299622 -22.138977 
312876567964665 1379577384410166696 9.239197 24.41864 -21.71936 
312876631386000 1379577384473490671 9.658813 24.299622 -21.299744 
312876695753464 1379577384537455514 9.719849 24.299622 -20.878601 
312876760151450 1379577384600626901 9.719849 24.238586 -20.219421 
312876822748733 1379577384664683298 9.539795 24.299622 -19.558716 
312876885620701 1379577384727641061 9.359741 24.238586 -19.07959 
312876949957645 1379577384791758493 9.359741 24.299622 -18.598938 
312877012860134 1379577384854807809 9.539795 24.299622 -18.359375 
312877076739272 1379577384918742135 9.599304 24.299622 -18.119812 
312877139977484 1379577384982066110 9.539795 24.299622 -17.878723 
312877214386152 1379577385045908883 9.298706 24.238586 -17.518616 
312877269170219 1379577385109153580 9.47876 24.179077 -17.279053 
312877333385083 1379577385173057389 9.47876 24.058533 -17.03949 
312877400407821 1379577385236198258 9.47876 23.939514 -16.558838 
312877458549129 1379577385300376725 9.359741 23.939514 -16.43982 
312877521421098 1379577385363334489 9.298706 23.878479 -16.139221 
312877585574919 1379577385427451920 9.239197 23.699951 -15.779114 
312877649850825 1379577385490623307 9.359741 23.699951 -15.658569 
312877712509148 1379577385554435563 9.658813 23.878479 -15.7196045 
312877775930483 1379577385617759537 9.838867 23.878479 -15.658569 
312877839534938 1379577385681510758 10.079956 24.238586 -15.238953 
312877902712108 1379577385744712662 10.559082 24.35913 -15.419006 
312877966957492 1379577385808891129 11.039734 24.539185 -15.238953 
312878031263917 1379577385871848893 11.219788 24.719238 -15.419006 
312878101735458 1379577385936088395 11.459351 24.899292 -15.59906 
312878156916290 1379577385998985123 11.459351 24.958801 -15.9591675 
312878221650001 1379577386062949967 11.338806 24.899292 -16.259766 
312878284308325 1379577386126151871 11.51886 24.899292 -16.859436 
312878348523187 1379577386190330338 11.459351 24.719238 -17.69867 
312878411486717 1379577386253379655 10.978699 24.659729 -18.058777 
312878475610018 1379577386317375016 10.85968 24.719238 -18.659973 
312878538573547 1379577386380424332 10.739136 24.539185 -19.018555 
312878602635807 1379577386444572282 10.559082 24.479675 -19.259644 
