#SysTm EventTmStmp Rot:x Rot:y Rot:z
2922486969952 1375073999820913854 0.1209064 -0.061524797 -0.8989702 
2922545660627 1375073999884782928 0.1213218 -0.05993911 -0.8987239 
2922608685198 1375073999948045868 0.12290332 -0.059740957 -0.89812464 
2922677325514 1375074000011858124 0.1247018 -0.05906197 -0.89762306 
2922740929970 1375074000075273651 0.12479477 -0.058540773 -0.8978488 
2922805511078 1375074000139024872 0.12530378 -0.058872372 -0.89772165 
2922870214267 1375074000202287811 0.12576374 -0.05926714 -0.8977271 
2922928172455 1375074000266161102 0.1264272 -0.059398565 -0.89749455 
2922990891819 1375074000329424042 0.12697175 -0.059391398 -0.8971704 
2923054740440 1375074000393297333 0.12674014 -0.058878895 -0.8972088 
2923124052204 1375074000456590790 0.12651558 -0.0589196 -0.8970796 
2923183200685 1375074000520403046 0.12645426 -0.05902248 -0.896786 
2923248086997 1375074000583696503 0.12599853 -0.05870216 -0.8964439 
2923313309033 1375074000647600311 0.12508759 -0.05897269 -0.89626825 
2923378622631 1375074000710893768 0.12408342 -0.058262445 -0.89632106 
2923438045796 1375074000774736542 0.1232911 -0.057704333 -0.896144 
2923507632244 1375074000837999481 0.122566484 -0.058739442 -0.89588445 
2923566506041 1375074000901842255 0.12241264 -0.060884338 -0.8959873 
2923627974072 1375074000965105194 0.12246974 -0.062284287 -0.89551485 
2923694081200 1375074001028978485 0.12185272 -0.06172061 -0.8954101 
2923773953014 1375074001092271942 0.12152203 -0.062186945 -0.89537823 
2923819092644 1375074001156694550 0.120176114 -0.06251774 -0.89561 
2923881903569 1375074001219408173 0.11778771 -0.061741926 -0.8963204 
2923944378772 1375074001283281464 0.114566416 -0.060189165 -0.8977574 
2924011737236 1375074001346574921 0.11230746 -0.05930964 -0.89900744 
2924076898230 1375074001410417694 0.11321367 -0.06059687 -0.8989711 
2924140624766 1375074001473680633 0.11972225 -0.06497977 -0.8968604 
2924200414175 1375074001537492889 0.13148718 -0.06971194 -0.8923451 
2924263866029 1375074001600786346 0.14359283 -0.07123052 -0.8852944 
2924328386097 1375074001664690155 0.15244636 -0.06992004 -0.8789045 
2924389487882 1375074001727953094 0.15840918 -0.069198325 -0.8751386 
2924456266457 1375074001791765350 0.1629866 -0.06838844 -0.8728596 
2924516666273 1375074001855233611 0.16684704 -0.06830739 -0.8710883 
2924581277901 1375074001919106902 0.17132142 -0.06931459 -0.8696728 
2924644027788 1375074001982369842 0.17595147 -0.069331296 -0.86859834 
2924708059529 1375074002046273650 0.17919165 -0.06854839 -0.8679117 
2924775051747 1375074002109536590 0.17991605 -0.06789849 -0.8680479 
2924837343826 1375074002173379363 0.17862633 -0.06710733 -0.86870885 
2924900368395 1375074002236642303 0.17699543 -0.066852905 -0.8693611 
2924982803921 1375074002300515594 0.17457412 -0.06708329 -0.8701923 
2925026173369 1375074002362039031 0.17017636 -0.067981966 -0.8715106 
2925090998641 1375074002427651824 0.16223583 -0.06969498 -0.8744051 
2925156190157 1375074002490945281 0.15042168 -0.07517309 -0.87985617 
2925218726399 1375074002554757537 0.13961254 -0.08374288 -0.8869861 
2925282147732 1375074002618050994 0.13314633 -0.087569736 -0.892336 
2925344714496 1375074002681954803 0.12903742 -0.085881956 -0.8949986 
2925407891666 1375074002745365878 0.12715493 -0.08391372 -0.89623815 
2925473052663 1375074002809178134 0.12651393 -0.082055315 -0.89677835 
2925535466823 1375074002872502109 0.12598142 -0.080188416 -0.89731145 
2925599254403 1375074002936314365 0.1241328 -0.07917252 -0.89847547 
2925662645215 1375074002999607822 0.1228031 -0.07859663 -0.89915055 
2925726066548 1375074003063511630 0.12381312 -0.079305574 -0.8985878 
2925789823606 1375074003126774570 0.12745793 -0.07985193 -0.89656764 
2925854893040 1375074003190586825 0.13159484 -0.08002729 -0.89421636 
2925916696794 1375074003253957355 0.1337231 -0.07950821 -0.89261496 
2925981766228 1375074003317861164 0.13316165 -0.07864784 -0.89168113 
2926044851838 1375074003381093586 0.13286795 -0.07743459 -0.89075595 
2926116116908 1375074003444936359 0.1347729 -0.075199075 -0.8893693 
2926173373125 1375074003508260334 0.13911957 -0.07183865 -0.8867695 
2926245126522 1375074003571157063 0.14494735 -0.069052964 -0.8826532 
2926296278665 1375074003635396564 0.14939149 -0.06903343 -0.8793646 
2926361500701 1375074003699239338 0.15157166 -0.07195551 -0.87758166 
2926427088980 1375074003762502277 0.15197779 -0.075326174 -0.8767344 
2926491303844 1375074003826345051 0.15265374 -0.07726124 -0.8760618 
2926554053731 1375074003889669025 0.15334918 -0.07788216 -0.87560785 
2926617017258 1375074003953511799 0.15332828 -0.07806333 -0.87554055 
2926681049000 1375074004016805256 0.15305407 -0.07852567 -0.87555873 
2926744226170 1375074004080678547 0.15242852 -0.07877035 -0.8758125 
2926815277596 1375074004143941486 0.15145127 -0.07923038 -0.87650675 
2926872777979 1375074004207780047 0.15067966 -0.079270795 -0.87695396 
2926936290873 1375074004271042986 0.14938577 -0.07960199 -0.8780533 
2926998827116 1375074004334946795 0.14835961 -0.079602756 -0.87921655 
2927062004287 1375074004398179217 0.14745843 -0.079874605 -0.8801038 
2927126982159 1375074004462021990 0.14702846 -0.079971544 -0.8803353 
2927188755394 1375074004525315447 0.14662261 -0.08132588 -0.87991786 
2927253611184 1375074004589188738 0.14594513 -0.08277649 -0.8797862 
2927316238989 1375074004652482195 0.1452199 -0.083381794 -0.87988746 
2927379843445 1375074004716324969 0.14421614 -0.08313941 -0.8803686 
2927458280802 1375074004779343767 0.14378367 -0.082313806 -0.88076234 
2927505312696 1375074004843491717 0.14354558 -0.081171855 -0.88103664 
2927568734029 1375074004906785174 0.14355518 -0.08035922 -0.8810451 
2927637221744 1375074004970597430 0.14373492 -0.07978142 -0.88114107 
2927696797511 1375074005033890887 0.14350471 -0.079555154 -0.88141394 
2927783658492 1375074005097794695 0.14294101 -0.07996952 -0.8815597 
2927842868013 1375074005160996600 0.14264044 -0.080615796 -0.88146687 
2927901589210 1375074005224869891 0.14282423 -0.081259064 -0.88122416 
2927965468350 1375074005288132830 0.14312164 -0.08213435 -0.880815 
2928028126673 1375074005352067156 0.14379431 -0.08252554 -0.87997943 
2928104183441 1375074005415269060 0.14433683 -0.082620904 -0.8794556 
2928140685807 1375074005479111834 0.14447948 -0.08246271 -0.87933356 
2928206243566 1375074005542405291 0.14438736 -0.08193887 -0.8792878 
2928276898228 1375074005606248064 0.14395487 -0.08165286 -0.8795149 
2928340533205 1375074005669572039 0.14345336 -0.08190397 -0.8795686 
2928407708544 1375074005733475848 0.14294504 -0.08213206 -0.8799143 
2928469512299 1375074005796677752 0.14262183 -0.08251286 -0.8799958 
2928537267525 1375074005860612078 0.14262842 -0.08280427 -0.8802251 
2928598186187 1375074005923844500 0.14334409 -0.0827489 -0.879965 
2928668169401 1375074005987748308 0.14359237 -0.082517035 -0.8798663 
2928732323225 1375074006050950213 0.14449856 -0.08232498 -0.8791622 
2928836550296 1375074006115059231 0.14486486 -0.08236288 -0.8784906 
2928850437066 1375074006178352688 0.14363119 -0.08099318 -0.87846994 
2928907632243 1375074006242225979 0.13821864 -0.07719578 -0.88054574 
2928973128963 1375074006305519436 0.12950979 -0.072591856 -0.884827 
2929044912878 1375074006369331692 0.119245 -0.0687325 -0.89044225 
2929095698778 1375074006432655666 0.11077606 -0.066983126 -0.89541256 
2929158631786 1375074006496467922 0.10658538 -0.067040935 -0.89858013 
2929228584478 1375074006559761379 0.10527864 -0.06777053 -0.90004545 
2929293135067 1375074006623573635 0.10562258 -0.06918264 -0.9008098 
2929348193818 1375074006686867092 0.1068292 -0.07157964 -0.90147525 
2929414911352 1375074006750740383 0.10631519 -0.07241746 -0.9019437 
2929482544497 1375074006814033840 0.10468756 -0.07131519 -0.9023655 
2929541723498 1375074006877937649 0.105116285 -0.07092167 -0.90257704 
2929602672683 1375074006941170071 0.10595015 -0.07077498 -0.90287024 
2929667803157 1375074007004982327 0.10600279 -0.06986327 -0.9028782 
2929729576391 1375074007068271421 0.10590017 -0.06919801 -0.9031271 
2929794859467 1375074007132144712 0.106772706 -0.06946727 -0.9033079 
2929858189239 1375074007195438169 0.1072821 -0.06854348 -0.9034478 
2929922098900 1375074007259280942 0.10742942 -0.0677032 -0.90363103 
2929985428672 1375074007322574399 0.108607106 -0.06772353 -0.90340525 
2930066551821 1375074007386417172 0.10906376 -0.0674641 -0.90352535 
2930111416769 1375074007449710630 0.109061986 -0.067593955 -0.9035386 
2930175845275 1375074007513858579 0.10924398 -0.06729002 -0.90351635 
2930245736928 1375074007576846860 0.1086299 -0.06717595 -0.90402615 
2930303634075 1375074007640720151 0.108068705 -0.06667773 -0.90401804 
2930366170317 1375074007703983090 0.10689864 -0.06647378 -0.90503734 
2930433895023 1375074007767795346 0.10591898 -0.066372976 -0.905751 
2930496248145 1375074007831088803 0.10508125 -0.066422895 -0.9062759 
2930559486356 1375074007894931577 0.10449463 -0.06629288 -0.9062091 
2930622419364 1375074007958255551 0.10524746 -0.06722543 -0.9059999 
2930696339705 1375074008022098325 0.10579385 -0.06863543 -0.90586436 
2930747674972 1375074008085391782 0.105148025 -0.068344824 -0.90601647 
2930811523590 1375074008149204038 0.10469252 -0.068702586 -0.9056359 
2930878515808 1375074008212497495 0.1047031 -0.068363026 -0.9056293 
2930945202822 1375074008276340268 0.10504599 -0.06894744 -0.9050072 
2931004687026 1375074008339633725 0.105747506 -0.07012756 -0.90426517 
2931073052662 1375074008403537534 0.10741502 -0.07135752 -0.9034156 
2931134551211 1375074008466800473 0.10884663 -0.07196004 -0.90284175 
2931196080282 1375074008530643247 0.10945966 -0.07275634 -0.90229756 
2931261332838 1375074008593906186 0.10982307 -0.0729996 -0.9019855 
2931340960491 1375074008657779477 0.10991358 -0.07311088 -0.9019966 
2931382895482 1375074008721378110 0.11006941 -0.07354691 -0.90198725 
2931447171385 1375074008784915708 0.11030833 -0.07420878 -0.9018522 
2931514041521 1375074008848178647 0.1106432 -0.07528186 -0.90177053 
2931576638805 1375074008912051938 0.11183801 -0.07721391 -0.90145075 
2931639510771 1375074008975345395 0.11321501 -0.079354085 -0.90104795 
2931703054187 1375074009039423850 0.11435586 -0.08105933 -0.90067697 
2931767055407 1375074009102747825 0.11536589 -0.082186036 -0.9002695 
2931830965067 1375074009166590598 0.11605675 -0.083049506 -0.8999088 
2931893867555 1375074009229853538 0.11616908 -0.083542846 -0.8998501 
2931962538394 1375074009293787864 0.11617235 -0.08348332 -0.89984053 
2932018909521 1375074009357142356 0.11650962 -0.083423816 -0.89975363 
2932082483457 1375074009420832541 0.11651047 -0.08344556 -0.89967996 
2932145508025 1375074009484125998 0.11710822 -0.083201066 -0.899148 
2932209509246 1375074009547999289 0.11785246 -0.08266482 -0.8985985 
2932275341690 1375074009611292746 0.11787579 -0.082488924 -0.89846146 
2932338518860 1375074009675105002 0.11812221 -0.08190364 -0.89825594 
2932402947365 1375074009738428977 0.11694524 -0.08097166 -0.8988615 
2932465758292 1375074009802271750 0.11695228 -0.07951648 -0.8990872 
2932529759512 1375074009865534690 0.11724411 -0.07927664 -0.8990854 
2932590861298 1375074009929464756 0.11764183 -0.079398714 -0.89921194 
2932659440574 1375074009992758213 0.11903121 -0.07968107 -0.8988037 
2932718161771 1375074010056723057 0.120371774 -0.07984237 -0.8985668 
2932782040912 1375074010119863926 0.121095754 -0.07935882 -0.8987885 
2932847415549 1375074010183737217 0.120710246 -0.07862179 -0.8990953 
2932912027176 1375074010247030674 0.12018832 -0.078215785 -0.8993456 
2932975845275 1375074010310873447 0.11949024 -0.07811331 -0.89982116 
2933037832150 1375074010374136387 0.11930693 -0.07831174 -0.89991045 
2933102108057 1375074010438009678 0.118862994 -0.07926108 -0.90018946 
2933165834593 1375074010501303135 0.11856759 -0.07993429 -0.90061724 
2933231697556 1375074010565145908 0.11793195 -0.08146244 -0.90107125 
2933290266151 1375074010628408848 0.11730977 -0.082657225 -0.90131325 
2933356342756 1375074010692251621 0.1166417 -0.08319627 -0.9013793 
2933419123164 1375074010755667148 0.11594908 -0.083422825 -0.90148795 
2933482330854 1375074010819418369 0.1152337 -0.08356262 -0.90155095 
2933546393115 1375074010882711826 0.114498496 -0.082859226 -0.90159434 
2933610241735 1375074010946585117 0.113846265 -0.08273108 -0.9016732 
2933674487118 1375074011009848057 0.113741934 -0.08274318 -0.90163374 
2933737938973 1375074011073690830 0.11367853 -0.08265184 -0.901495 
2933801970713 1375074011136953770 0.1134881 -0.08304984 -0.90144855 
2933862614693 1375074011200827061 0.113263264 -0.08314357 -0.9014937 
2933925913946 1375074011264120518 0.11317521 -0.0829503 -0.90149564 
2933987717700 1375074011326101719 0.11312391 -0.08299325 -0.9013166 
2934055625529 1375074011391287266 0.11311809 -0.08307674 -0.9010728 
2934119535188 1375074011455099521 0.112932 -0.08298454 -0.90112823 
2934183444847 1375074011518392979 0.112682804 -0.08269836 -0.90132064 
2934252878694 1375074011582235752 0.11257781 -0.08217626 -0.90147674 
2934319260504 1375074011645498691 0.11216933 -0.08201062 -0.9017088 
2934373159483 1375074011709341465 0.11181144 -0.08161917 -0.9019214 
2934438045794 1375074011772665439 0.11153775 -0.08123391 -0.90208656 
2934518344894 1375074011836713364 0.11108059 -0.08046425 -0.9025527 
2934561744863 1375074011900037339 0.11023593 -0.0797773 -0.9033147 
2934628492917 1375074011963910630 0.10946477 -0.07762047 -0.9031556 
2934691639568 1375074012027204087 0.10879496 -0.07621498 -0.9033056 
2934755610268 1375074012090985825 0.10875795 -0.076048724 -0.90346307 
2934818360154 1375074012154309800 0.10896935 -0.076169364 -0.9034475 
2934882300333 1375074012218122056 0.10910572 -0.076301955 -0.90321267 
2934945660626 1375074012281415513 0.10957966 -0.07618614 -0.9025998 
2935009265083 1375074012345288804 0.10983089 -0.0756641 -0.90233505 
2935074517638 1375074012408582261 0.10994537 -0.075161435 -0.9021981 
2935135466823 1375074012472516587 0.11049523 -0.07464474 -0.90168685 
2935201879153 1375074012534589341 0.111305304 -0.07576353 -0.9010118 
2935264262793 1375074012599530747 0.11147704 -0.07554763 -0.9009304 
2935326432792 1375074012662885239 0.11110537 -0.07420837 -0.9010884 
2935390372972 1375074012726697495 0.11145107 -0.0731574 -0.9010094 
2935455503446 1375074012790051987 0.11230523 -0.07323181 -0.90067434 
2935517307201 1375074012853859998 0.11343992 -0.074645065 -0.9002406 
2935580575932 1375074012917122938 0.11618908 -0.07653825 -0.8988142 
2935645126520 1375074012980996229 0.11973573 -0.07824737 -0.89730483 
2935708334211 1375074013044228651 0.12237828 -0.07843714 -0.8957075 
2935773586768 1375074013108071424 0.124323696 -0.07685883 -0.8939779 
2935837923712 1375074013171395399 0.12599996 -0.07557274 -0.8926755 
2935897163755 1375074013235207654 0.1271917 -0.07534171 -0.8919217 
2935961012374 1375074013298501112 0.1282983 -0.07505085 -0.8913593 
2936026478572 1375074013362374403 0.12800139 -0.07506933 -0.8913696 
2936089777824 1375074013425637342 0.12709607 -0.073809385 -0.89130884 
2936153595924 1375074013489480115 0.12621309 -0.07314385 -0.890696 
2936217475063 1375074013552804090 0.12731467 -0.073390104 -0.8898096 
2936281293162 1375074013616646863 0.13092503 -0.07348835 -0.88819945 
2936343646282 1375074013679909803 0.13566138 -0.07224339 -0.8861526 
2936407555941 1375074013743325330 0.14243919 -0.06893933 -0.88370997 
2936478882052 1375074013807076551 0.1508431 -0.064485006 -0.88043046 
2936533879763 1375074013870919324 0.15673779 -0.059918556 -0.8779208 
2936597148495 1375074013934182264 0.15949172 -0.05762505 -0.8766403 
2936666094015 1375074013998025037 0.16104579 -0.05649379 -0.8760402 
2936724601569 1375074014061623670 0.1630212 -0.056140546 -0.8754478 
2936788694352 1375074014125191785 0.16713521 -0.055663306 -0.8744017 
2936853000776 1375074014188485242 0.17212665 -0.0537701 -0.87347895 
2936919840392 1375074014252328016 0.1771559 -0.051719368 -0.87224364 
2936979538240 1375074014315621473 0.18246387 -0.049872372 -0.8706927 
2937078515808 1375074014379494764 0.18755001 -0.047506083 -0.869488 
2937106228306 1375074014442757703 0.19319488 -0.04497803 -0.8679034 
2937168734028 1375074014506600477 0.1995638 -0.04171923 -0.86594117 
2937235054797 1375074014569893934 0.20513105 -0.038067576 -0.86431986 
2937295210451 1375074014633828260 0.20977238 -0.0349016 -0.86292654 
2937360096762 1375074014697235236 0.21366578 -0.031876277 -0.86175925 
2937425685043 1375074014761108527 0.21614306 -0.029641401 -0.86104375 
2937488038163 1375074014824401984 0.21674633 -0.028193433 -0.8609243 
2937552344589 1375074014888214240 0.2161745 -0.02740721 -0.8612786 
2937636153530 1375074014951538214 0.21472135 -0.027501158 -0.86175865 
2937676989789 1375074015015350470 0.21252781 -0.027888896 -0.8622922 
2937740258521 1375074015078643927 0.20729384 -0.029373212 -0.8636821 
2937803954537 1375074015142517218 0.19419649 -0.034923993 -0.86709565 
2937869146052 1375074015205810675 0.17431508 -0.046317264 -0.8730837 
2937935894107 1375074015269989142 0.15540454 -0.062786564 -0.87971914 
2937998338788 1375074015333038458 0.14438488 -0.07813527 -0.8845571 
2938061790643 1375074015396789679 0.14001879 -0.086481474 -0.88710964 
2938122678785 1375074015460052618 0.13785368 -0.08964499 -0.8883213 
2938186588445 1375074015523895392 0.13647158 -0.09125817 -0.8888588 
2938285291329 1375074015587219367 0.13507469 -0.092174046 -0.88933337 
2938312698624 1375074015651118953 0.13360496 -0.09319358 -0.88982284 
2938375448510 1375074015714412410 0.1323574 -0.094249435 -0.8901518 
2938442410207 1375074015778316219 0.13123333 -0.09516392 -0.8905893 
2938505556856 1375074015841579158 0.13083917 -0.09602619 -0.8906373 
2938568032059 1375074015905421932 0.12995772 -0.096732706 -0.8909661 
2938632704729 1375074015968715389 0.12881622 -0.09741207 -0.89156556 
2938695912419 1375074016032558162 0.12793887 -0.09798656 -0.89193475 
2938759669477 1375074016095821102 0.12674755 -0.09858334 -0.8925121 
2938824220064 1375074016159694393 0.12562162 -0.09879302 -0.89318573 
2938890662916 1375074016222987850 0.12571849 -0.09890428 -0.89293367 
2938948285378 1375074016286952694 0.12538445 -0.09949873 -0.89289224 
2939012317119 1375074016350154598 0.12567168 -0.09994172 -0.8923909 
2939078088522 1375074016413997371 0.12634373 -0.100562476 -0.89132786 
2939141723497 1375074016477565487 0.12672603 -0.10056727 -0.8907931 
2939203679854 1375074016541133602 0.12829714 -0.10031992 -0.88943875 
2939267314830 1375074016604427059 0.12901297 -0.10057741 -0.8885434 
2939330827725 1375074016668208797 0.12939335 -0.100248575 -0.88846433 
2939394432181 1375074016731502254 0.12992215 -0.09974923 -0.8884413 
2939458250279 1375074016795467098 0.12961575 -0.09938119 -0.88904756 
2939535344740 1375074016858669002 0.1300657 -0.09858565 -0.889062 
2939585306589 1375074016922542293 0.13019626 -0.09839036 -0.8889884 
2939647537629 1375074016985805233 0.13008654 -0.09802956 -0.88927704 
2939712881746 1375074017049617489 0.13084075 -0.097881585 -0.88870436 
2939775906314 1375074017112910946 0.13089454 -0.09770259 -0.8887749 
2939840182219 1375074017176814754 0.13108005 -0.09719925 -0.88893527 
2939904244480 1375074017240108211 0.13158692 -0.096870735 -0.8887272 
2939967146968 1375074017303889949 0.13132456 -0.09679452 -0.88903093 
2940030812465 1375074017367213924 0.13170838 -0.09619242 -0.88900375 
2940095820858 1375074017431056698 0.13262397 -0.09556179 -0.888558 
2940157746694 1375074017494319637 0.13236992 -0.095465824 -0.88877904 
2940222510924 1375074017558192928 0.13276435 -0.09473024 -0.8888183 
2940284223116 1375074017621722145 0.13326849 -0.09461517 -0.8884297 
2940348041215 1375074017685595436 0.13308333 -0.09497452 -0.8886899 
2940424555789 1375074017748858375 0.13350144 -0.09532903 -0.8881741 
2940488984294 1375074017812762184 0.13344428 -0.0958839 -0.88793457 
2940548407460 1375074017875933571 0.13322927 -0.09573221 -0.8880289 
2940633070972 1375074017939867897 0.13730791 -0.09396807 -0.8859953 
2940664293313 1375074018003100319 0.1447775 -0.089054726 -0.88165784 
2940728264015 1375074018066943092 0.1519534 -0.082777016 -0.87695885 
2940798033585 1375074018130236549 0.15724897 -0.079249725 -0.87319 
2940881781486 1375074018194140358 0.15924893 -0.07788172 -0.87143564 
2940918955299 1375074018257403297 0.1594906 -0.077676676 -0.87072057 
2940982987041 1375074018321276588 0.15839155 -0.07785764 -0.87071645 
2941052970256 1375074018384539528 0.15613776 -0.078885116 -0.8709527 
2941126036026 1375074018448382301 0.15345228 -0.080738 -0.87126327 
2941185886477 1375074018511671459 0.15070035 -0.08300662 -0.87176085 
2941249582494 1375074018575544750 0.14842843 -0.08532534 -0.8721878 
2941304824367 1375074018638807689 0.14756605 -0.08656616 -0.8720365 
2941363728687 1375074018702680980 0.147684 -0.08677201 -0.8717448 
2941438228915 1375074018765943920 0.14963019 -0.0863387 -0.8712099 
2941504976969 1375074018829847728 0.153547 -0.084891096 -0.87038445 
2941555945990 1375074018893385326 0.16054317 -0.082537584 -0.8683973 
2941622633005 1375074018956983959 0.17040147 -0.07916705 -0.864598 
2941688221284 1375074019020216381 0.17858261 -0.07521389 -0.8614964 
2941756556399 1375074019084059154 0.18412916 -0.07230683 -0.8601164 
2941823273932 1375074019147505199 0.18787515 -0.0699505 -0.85919094 
2941884619881 1375074019211256420 0.18979472 -0.06818278 -0.85872877 
2941937511686 1375074019274519359 0.19147879 -0.06738362 -0.8583757 
2941999284919 1375074019338331615 0.19274 -0.06686772 -0.85818475 
2942196995892 1375074019401655590 0.19270962 -0.06721668 -0.8580629 
2942220710221 1375074019465498363 0.19140123 -0.067940585 -0.85810316 
2942274181914 1375074019528761302 0.18965612 -0.068699524 -0.8583139 
2942283734790 1375074019592634593 0.18750165 -0.06998373 -0.85868925 
2942351367935 1375074019655897533 0.1859362 -0.07061506 -0.85906565 
2942398003066 1375074019719740306 0.18488236 -0.071032345 -0.8594849 
2942490968119 1375074019783064281 0.18390584 -0.071375914 -0.8598226 
2942530766684 1375074019846907054 0.18165378 -0.07298158 -0.86068386 
2942573037399 1375074019910169994 0.17952657 -0.07552177 -0.86099756 
2942635939886 1375074019974043285 0.1762866 -0.07858996 -0.8621944 
2942700673598 1375074020037336742 0.17236061 -0.081704915 -0.86368954 
2942766445000 1375074020101179515 0.16842557 -0.08587155 -0.8653701 
2942839968576 1375074020164472972 0.16685532 -0.09179026 -0.866562 
2942897102713 1375074020228346263 0.16708189 -0.09816259 -0.8673184 
2942952100423 1375074020289686595 0.16752411 -0.103140675 -0.8676913 
2943017047777 1375074020355421459 0.16759771 -0.10534889 -0.86800396 
2943080469110 1375074020418950471 0.16735883 -0.10541225 -0.8679523 
2943177981699 1375074020482762727 0.16651087 -0.10470408 -0.8681869 
2943240731585 1375074020546056184 0.16568153 -0.10420981 -0.8683411 
2943309585546 1375074020609929475 0.16497636 -0.104315124 -0.8684168 
2943383475367 1375074020673192415 0.16435868 -0.10453956 -0.8683915 
2943461912724 1375074020737035188 0.16410667 -0.104759894 -0.8685149 
2943469542817 1375074020800359163 0.16432346 -0.10563551 -0.8686871 
2943526768515 1375074020864232454 0.16522218 -0.10611203 -0.86892444 
2943590342451 1375074020927495393 0.16919082 -0.108308814 -0.8680239 
2943655350844 1375074020991338167 0.17572221 -0.11385573 -0.86563134 
2943731987498 1375074021054631624 0.179151 -0.11715001 -0.8647457 
2943785855956 1375074021118474397 0.18087855 -0.11822415 -0.86428535 
2943848575321 1375074021181767854 0.1824744 -0.11986976 -0.8639884 
2943908517333 1375074021245610628 0.18437251 -0.12222287 -0.8633149 
