#SysTm EventTmStmp Ori:x Ori:y Ori:z
2923378622631 1375074000710893768 2.2809994 -0.21064603 0.1781587 
2923438045796 1375074000774736542 2.2793314 -0.20909168 0.17698531 
2923507632244 1375074000837999481 2.2778547 -0.21048643 0.17463997 
2923566506041 1375074000901842255 2.27893 -0.21417813 0.17269517 
2923627974072 1375074000965105194 2.277203 -0.21693105 0.17145586 
2923694081200 1375074001028978485 2.2760196 -0.21546958 0.1706597 
2923773953014 1375074001092271942 2.2757592 -0.21605699 0.16963592 
2923819092644 1375074001156694550 2.2758942 -0.21548699 0.16689861 
2923881903569 1375074001219408173 2.2771275 -0.2119105 0.1632789 
2923944378772 1375074001283281464 2.2809792 -0.20600092 0.15903836 
2924011737236 1375074001346574921 2.2849689 -0.20215252 0.15601185 
2924076898230 1375074001410417694 2.285892 -0.205206 0.15671559 
2924140624766 1375074001473680633 2.282322 -0.21906544 0.16472214 
2924200414175 1375074001537492889 2.2723992 -0.23873204 0.18136173 
2924263866029 1375074001600786346 2.2509902 -0.2542153 0.19975817 
2924328386097 1375074001664690155 2.2297995 -0.26204154 0.2144309 
2924389487882 1375074001727953094 2.2185264 -0.26747745 0.22451076 
2924456266457 1375074001791765350 2.2127252 -0.27095416 0.2328342 
2924516666273 1375074001855233611 2.2088454 -0.274897 0.2394529 
2924581277901 1375074001919106902 2.2076921 -0.28108558 0.24660507 
2924644027788 1375074001982369842 2.2079651 -0.2854783 0.2551265 
2924708059529 1375074002046273650 2.2082143 -0.2871174 0.26180714 
2924775051747 1375074002109536590 2.2093651 -0.28648552 0.2638758 
2924837343826 1375074002173379363 2.2105343 -0.2836808 0.26236606 
2924900368395 1375074002236642303 2.2115111 -0.28154913 0.2597281 
2924982803921 1375074002300515594 2.2126217 -0.27953225 0.2552294 
2925026173369 1375074002362039031 2.2140698 -0.27682522 0.24656075 
2925090998641 1375074002427651824 2.2192965 -0.27185708 0.23119515 
2925156190157 1375074002490945281 2.2341096 -0.26924762 0.20673579 
2925218726399 1375074002554757537 2.2600389 -0.27258706 0.18303074 
2925282147732 1375074002618050994 2.280972 -0.27208418 0.17073946 
2925344714496 1375074002681954803 2.2893324 -0.26475602 0.1656339 
2925407891666 1375074002745365878 2.2928247 -0.25925067 0.16420665 
2925473052663 1375074002809178134 2.294105 -0.25518927 0.16469409 
2925535466823 1375074002872502109 2.295459 -0.25119877 0.16539398 
2925599254403 1375074002936314365 2.29911 -0.24746986 0.16324432 
2925662645215 1375074002999607822 2.3010333 -0.24513459 0.16148046 
2925726066548 1375074003063511630 2.299437 -0.2474177 0.16258457 
2925789823606 1375074003126774570 2.2930048 -0.25203988 0.16809516 
2925854893040 1375074003190586825 2.285413 -0.2565481 0.17465045 
2925916696794 1375074003253957355 2.2794602 -0.25795496 0.17825153 
2925981766228 1375074003317861164 2.2741666 -0.25635713 0.17724653 
2926044851838 1375074003381093586 2.2690494 -0.25433162 0.17706235 
2926116116908 1375074003444936359 2.2633686 -0.2524317 0.18172777 
2926173373125 1375074003508260334 2.253914 -0.25103912 0.19137925 
2926245126522 1375074003571157063 2.239347 -0.25264034 0.20264056 
2926296278665 1375074003635396564 2.2286215 -0.2577533 0.2094468 
2926361500701 1375074003699239338 2.223759 -0.26554796 0.21026294 
2926427088980 1375074003762502277 2.2216077 -0.2722344 0.20777225 
2926491303844 1375074003826345051 2.2199857 -0.2765221 0.20709392 
2926554053731 1375074003889669025 2.2188723 -0.27840355 0.20766942 
2926617017258 1375074003953511799 2.2186203 -0.2787369 0.20743723 
2926681049000 1375074004016805256 2.21861 -0.27931732 0.20652768 
2926744226170 1375074004080678547 2.2192268 -0.27911457 0.20525296 
2926815277596 1375074004143941486 2.2215617 -0.27880308 0.20338388 
2926872777979 1375074004207780047 2.2228358 -0.27803394 0.20211127 
2926936290873 1375074004271042986 2.2266605 -0.27705875 0.19997925 
2926998827116 1375074004334946795 2.23093 -0.2756974 0.19868417 
2927062004287 1375074004398179217 2.234197 -0.27504602 0.19724281 
2927126982159 1375074004462021990 2.2348752 -0.27476296 0.19646247 
2927188755394 1375074004525315447 2.233121 -0.2770142 0.19430493 
2927253611184 1375074004589188738 2.2324479 -0.2790854 0.19171187 
2927316238989 1375074004652482195 2.2324574 -0.2795169 0.1898578 
2927379843445 1375074004716324969 2.2335985 -0.27805364 0.18838443 
2927458280802 1375074004779343767 2.2346578 -0.27606478 0.18845151 
2927505312696 1375074004843491717 2.235236 -0.2737248 0.18908103 
2927568734029 1375074004906785174 2.234967 -0.2722862 0.18976443 
2927637221744 1375074004970597430 2.2353487 -0.27136755 0.19064532 
2927696797511 1375074005033890887 2.2362888 -0.27065963 0.19054528 
2927783658492 1375074005097794695 2.2365866 -0.2708695 0.18919334 
2927842868013 1375074005160996600 2.2361333 -0.27180913 0.18802245 
2927901589210 1375074005224869891 2.2354488 -0.27320552 0.187711 
2927965468350 1375074005288132830 2.2342052 -0.27517727 0.18732972 
2928028126673 1375074005352067156 2.2311902 -0.27677885 0.18780947 
2928104183441 1375074005415269060 2.2293618 -0.277618 0.18846849 
2928140685807 1375074005479111834 2.2288811 -0.27750722 0.18880102 
2928206243566 1375074005542405291 2.228383 -0.2765212 0.18901922 
2928276898228 1375074005606248064 2.2288942 -0.27555925 0.1885459 
2928340533205 1375074005669572039 2.228765 -0.27556527 0.18739061 
2928407708544 1375074005733475848 2.2299454 -0.27540323 0.1864229 
2928469512299 1375074005796677752 2.230162 -0.27577636 0.1855293 
2928537267525 1375074005860612078 2.2313228 -0.27620393 0.18544813 
2928598186187 1375074005923844500 2.2307894 -0.27680779 0.1867347 
2928668169401 1375074005987748308 2.2304838 -0.27664363 0.18734907 
2928732323225 1375074006050950213 2.2280693 -0.277351 0.18884353 
2928836550296 1375074006115059231 2.2253935 -0.27800524 0.18911095 
2928850437066 1375074006178352688 2.2236173 -0.2745573 0.18780474 
2928907632243 1375074006242225979 2.226619 -0.26244652 0.18162492 
2928973128963 1375074006305519436 2.236841 -0.24530664 0.17099607 
2929044912878 1375074006369331692 2.2530007 -0.22782364 0.1574321 
2929095698778 1375074006432655666 2.2692232 -0.21601284 0.14518228 
2929158631786 1375074006496467922 2.2812378 -0.21166785 0.13871945 
2929228584478 1375074006559761379 2.287581 -0.21145685 0.136384 
2929293135067 1375074006623573635 2.2920084 -0.21403317 0.13633083 
2929348193818 1375074006686867092 2.2969725 -0.2191057 0.13713977 
2929414911352 1375074006750740383 2.2991796 -0.22006175 0.13575274 
2929482544497 1375074006814033840 2.2996495 -0.21664457 0.13369209 
2929541723498 1375074006877937649 2.300858 -0.2162011 0.13493323 
2929602672683 1375074006941170071 2.302856 -0.2164943 0.1368083 
2929667803157 1375074007004982327 2.302609 -0.21488146 0.1376152 
2929729576391 1375074007068271421 2.3035183 -0.2135126 0.13805985 
2929794859467 1375074007132144712 2.3051472 -0.21462229 0.1396299 
2929858189239 1375074007195438169 2.3058853 -0.21329829 0.14139414 
2929922098900 1375074007259280942 2.306599 -0.21182716 0.1424179 
2929985428672 1375074007322574399 2.3063767 -0.21285999 0.14455628 
2930066551821 1375074007386417172 2.3072193 -0.21270266 0.14569901 
2930111416769 1375074007449710630 2.3073292 -0.21293189 0.14560317 
2930175845275 1375074007513858579 2.3072493 -0.21253051 0.14617541 
2930245736928 1375074007576846860 2.3092575 -0.21166587 0.14534311 
2930303634075 1375074007640720151 2.3086205 -0.21033023 0.14463669 
2930366170317 1375074007703983090 2.3127117 -0.20869511 0.14306201 
2930433895023 1375074007767795346 2.31549 -0.2075062 0.14161667 
2930496248145 1375074007831088803 2.3175013 -0.20676921 0.14023298 
2930559486356 1375074007894931577 2.3166935 -0.20610413 0.13916612 
2930622419364 1375074007958255551 2.3165338 -0.20845032 0.13980319 
2930696339705 1375074008022098325 2.3167672 -0.2114791 0.13971974 
2930747674972 1375074008085391782 2.3169422 -0.2104013 0.13877225 
2930811523590 1375074008149204038 2.314842 -0.21082889 0.13742287 
2930878515808 1375074008212497495 2.3146956 -0.2102227 0.13769753 
2930945202822 1375074008276340268 2.3120704 -0.21175958 0.13758953 
2931004687026 1375074008339633725 2.3093405 -0.21469598 0.13765283 
2931073052662 1375074008403537534 2.3068385 -0.21851268 0.1394805 
2931134551211 1375074008466800473 2.3053155 -0.22091773 0.14147745 
2931196080282 1375074008530643247 2.3034022 -0.22302616 0.14175783 
2931261332838 1375074008593906186 2.3022397 -0.2238584 0.14210387 
2931340960491 1375074008657779477 2.3024046 -0.22412689 0.14219986 
2931382895482 1375074008721378110 2.30264 -0.22504142 0.14216255 
2931447171385 1375074008784915708 2.3024087 -0.22647308 0.14204411 
2931514041521 1375074008848178647 2.3026707 -0.22870576 0.14182732 
2931576638805 1375074008912051938 2.302772 -0.23324798 0.14249106 
2931639510771 1375074008975345395 2.3027198 -0.23833765 0.14330761 
2931703054187 1375074009039423850 2.3024926 -0.2424442 0.14401749 
2931767055407 1375074009102747825 2.3017664 -0.24541466 0.14489062 
2931830965067 1375074009166590598 2.3009133 -0.24764337 0.14536794 
2931893867555 1375074009229853538 2.3009202 -0.24864392 0.14517827 
2931962538394 1375074009293787864 2.3008516 -0.24854222 0.1452239 
2932018909521 1375074009357142356 2.3006783 -0.24872915 0.14587526 
2932082483457 1375074009420832541 2.3003268 -0.24879512 0.14581557 
2932145508025 1375074009484125998 2.2981153 -0.24900962 0.14684536 
2932209509246 1375074009547999289 2.295829 -0.24882074 0.14837383 
2932275341690 1375074009611292746 2.295109 -0.24857038 0.14847049 
2932338518860 1375074009675105002 2.2940757 -0.24778116 0.14927441 
2932402947365 1375074009738428977 2.295682 -0.24495602 0.14805245 
2932465758292 1375074009802271750 2.2962084 -0.24225286 0.1493117 
2932529759512 1375074009865534690 2.296343 -0.24204953 0.15006272 
2932590861298 1375074009929464756 2.2973342 -0.24253616 0.15081972 
2932659440574 1375074009992758213 2.296603 -0.244284 0.15307362 
2932718161771 1375074010056723057 2.2966309 -0.24571252 0.15542813 
2932782040912 1375074010119863926 2.2981253 -0.24532187 0.15734415 
2932847415549 1375074010183737217 2.2990024 -0.24357447 0.15733346 
2932912027176 1375074010247030674 2.2996252 -0.24233995 0.1567704 
2932975845275 1375074010310873447 2.3013272 -0.24143212 0.15576537 
2933037832150 1375074010374136387 2.3016908 -0.24161455 0.15530947 
2933102108057 1375074010438009678 2.3030694 -0.24288088 0.15388834 
2933165834593 1375074010501303135 2.305197 -0.24370968 0.15305771 
2933231697556 1375074010565145908 2.307529 -0.24581409 0.15093753 
2933290266151 1375074010628408848 2.3087006 -0.24740677 0.14897035 
2933356342756 1375074010692251621 2.3086965 -0.24784176 0.14729846 
2933419123164 1375074010755667148 2.3087556 -0.24767661 0.14583904 
2933482330854 1375074010819418369 2.3085368 -0.24735282 0.14437255 
2933546393115 1375074010882711826 2.3078594 -0.2454929 0.14348894 
2933610241735 1375074010946585117 2.3076668 -0.24472643 0.14235845 
2933674487118 1375074011009848057 2.3073921 -0.24468091 0.14212172 
2933737938973 1375074011073690830 2.3066185 -0.24451415 0.14198284 
2933801970713 1375074011136953770 2.3063984 -0.2451026 0.14128321 
2933862614693 1375074011200827061 2.3064783 -0.24508163 0.14080091 
2933925913946 1375074011264120518 2.3063376 -0.24466231 0.14077573 
2933987717700 1375074011326101719 2.3054307 -0.24476135 0.14053513 
2934055625529 1375074011391287266 2.3042588 -0.2449912 0.14031364 
2934119535188 1375074011455099521 2.3043447 -0.24465993 0.14005363 
2934183444847 1375074011518392979 2.3049762 -0.2438816 0.13989942 
2934252878694 1375074011582235752 2.30545 -0.24280101 0.14018252 
2934319260504 1375074011645498691 2.3062007 -0.24210326 0.13964981 
2934373159483 1375074011709341465 2.306807 -0.24104281 0.13937429 
2934438045794 1375074011772665439 2.3072503 -0.24007542 0.13922971 
2934518344894 1375074011836713364 2.308884 -0.23816642 0.139195 
2934561744863 1375074011900037339 2.3117194 -0.23600617 0.1385147 
2934628492917 1375074011963910630 2.3094795 -0.23155019 0.13854851 
2934691639568 1375074012027204087 2.3091607 -0.22843026 0.1383969 
2934755610268 1375074012090985825 2.3098474 -0.22804673 0.13853984 
2934818360154 1375074012154309800 2.3099794 -0.22843502 0.13884996 
2934882300333 1375074012218122056 2.308974 -0.22886121 0.13888147 
2934945660626 1375074012281415513 2.3062704 -0.22922868 0.13954258 
2935009265083 1375074012345288804 2.3049614 -0.22856925 0.14027783 
2935074517638 1375074012408582261 2.3041856 -0.22779515 0.14080602 
2935135466823 1375074012472516587 2.3019056 -0.22746545 0.14198078 
2935201879153 1375074012534589341 2.2996504 -0.23035744 0.14231618 
2935264262793 1375074012599530747 2.2993042 -0.23012984 0.14276874 
2935326432792 1375074012662885239 2.299285 -0.22736095 0.14316419 
2935390372972 1375074012726697495 2.2987754 -0.22575915 0.14459711 
2935455503446 1375074012790051987 2.297831 -0.2266821 0.14600888 
2935517307201 1375074012853859998 2.297133 -0.23028125 0.14687988 
2935580575932 1375074012917122938 2.293103 -0.2363731 0.14995204 
2935645126520 1375074012980996229 2.2893474 -0.242804 0.15466203 
2935708334211 1375074013044228651 2.2839277 -0.24583204 0.1587274 
2935773586768 1375074013108071424 2.276683 -0.24519767 0.16273324 
2935837923712 1375074013171395399 2.2714293 -0.24473134 0.16625011 
2935897163755 1375074013235207654 2.2687938 -0.24556729 0.16831598 
2935961012374 1375074013298501112 2.2669811 -0.24615665 0.17037494 
2936026478572 1375074013362374403 2.2667818 -0.24594697 0.16978827 
2936089777824 1375074013425637342 2.2652545 -0.2429845 0.1689918 
2936153595924 1375074013489480115 2.2613912 -0.24131751 0.16746083 
2936217475063 1375074013552804090 2.258266 -0.24299645 0.16889961 
2936281293162 1375074013616646863 2.2538915 -0.24674518 0.17491396 
2936343646282 1375074013679909803 2.2481115 -0.2492212 0.1839564 
2936407555941 1375074013743325330 2.241812 -0.24991907 0.19844285 
2936478882052 1375074013807076551 2.233181 -0.25037506 0.21662799 
2936533879763 1375074013870919324 2.2259915 -0.24832675 0.23051147 
2936597148495 1375074013934182264 2.2221932 -0.24717079 0.23709336 
2936666094015 1375074013998025037 2.2206776 -0.2467503 0.24074504 
2936724601569 1375074014061623670 2.2198963 -0.24804415 0.244579 
2936788694352 1375074014125191785 2.219263 -0.2510961 0.25246313 
2936853000776 1375074014188485242 2.2197034 -0.2522849 0.2633378 
2936919840392 1375074014252328016 2.2188852 -0.2534001 0.27427235 
2936979538240 1375074014315621473 2.2171984 -0.2552873 0.2854423 
2937078515808 1375074014379494764 2.2167587 -0.25587305 0.29682514 
2937106228306 1375074014442757703 2.2153895 -0.2568531 0.3092741 
2937168734028 1375074014506600477 2.2131627 -0.25736833 0.3236063 
2937235054797 1375074014569893934 2.2115376 -0.256351 0.336895 
2937295210451 1375074014633828260 2.2100976 -0.25532147 0.34808233 
2937360096762 1375074014697235236 2.2088673 -0.25381058 0.35779846 
2937425685043 1375074014761108527 2.2081435 -0.2522857 0.36426553 
2937488038163 1375074014824401984 2.2079067 -0.25029036 0.3666293 
2937552344589 1375074014888214240 2.208447 -0.24821644 0.36632714 
2937636153530 1375074014951538214 2.208723 -0.24693505 0.3635856 
2937676989789 1375074015015350470 2.2084255 -0.24557737 0.35914725 
2937740258521 1375074015078643927 2.2085066 -0.24321635 0.34817013 
2937803954537 1375074015142517218 2.2096808 -0.2405277 0.3192566 
2937869146052 1375074015205810675 2.2177527 -0.24113125 0.27364218 
2937935894107 1375074015269989142 2.2337673 -0.2514111 0.22654192 
2937998338788 1375074015333038458 2.2509878 -0.26748094 0.19535069 
2938061790643 1375074015396789679 2.2621405 -0.2777529 0.18176597 
2938122678785 1375074015460052618 2.2671506 -0.28117293 0.1758152 
2938186588445 1375074015523895392 2.269095 -0.28273708 0.17218746 
2938285291329 1375074015587219367 2.2704406 -0.283071 0.16903162 
2938312698624 1375074015651118953 2.27185 -0.28353053 0.16566484 
2938375448510 1375074015714412410 2.2727313 -0.28429845 0.1626047 
2938442410207 1375074015778316219 2.274192 -0.28487346 0.15997383 
2938505556856 1375074015841579158 2.2744458 -0.2860874 0.1585648 
2938568032059 1375074015905421932 2.2755296 -0.28652793 0.15650326 
2938632704729 1375074015968715389 2.2776697 -0.28661525 0.15413526 
2938695912419 1375074016032558162 2.2789078 -0.28681257 0.15221405 
2938759669477 1375074016095821102 2.280883 -0.28672737 0.14979962 
2938824220064 1375074016159694393 2.2832193 -0.28596815 0.14787722 
2938890662916 1375074016222987850 2.2821395 -0.2863341 0.14781018 
2938948285378 1375074016286952694 2.2819126 -0.2871516 0.14666897 
2939012317119 1375074016350154598 2.2799547 -0.28835276 0.14655259 
2939078088522 1375074016413997371 2.2757301 -0.2903768 0.14666903 
2939141723497 1375074016477565487 2.2735126 -0.2908783 0.14704902 
2939203679854 1375074016541133602 2.2683516 -0.2921756 0.14940451 
2939267314830 1375074016604427059 2.2648618 -0.2935315 0.14999822 
2939330827725 1375074016668208797 2.2646835 -0.29327926 0.15095034 
2939394432181 1375074016731502254 2.2648304 -0.29282248 0.15236741 
2939458250279 1375074016795467098 2.267263 -0.29169872 0.1524665 
2939535344740 1375074016858669002 2.267383 -0.29063153 0.15398134 
2939585306589 1375074016922542293 2.267065 -0.29041353 0.15433973 
2939647537629 1375074016985805233 2.268175 -0.28957373 0.1546003 
2939712881746 1375074017049617489 2.2660778 -0.29012623 0.15581273 
2939775906314 1375074017112910946 2.2663813 -0.28982338 0.15610619 
2939840182219 1375074017176814754 2.2670872 -0.28901288 0.15697274 
2939904244480 1375074017240108211 2.2664182 -0.2889105 0.1580872 
2939967146968 1375074017303889949 2.2675846 -0.2884501 0.15783502 
2940030812465 1375074017367213924 2.2675395 -0.28769097 0.15904136 
2940095820858 1375074017431056698 2.2659883 -0.28746668 0.16103716 
2940157746694 1375074017494319637 2.2667596 -0.28700677 0.16075926 
2940222510924 1375074017558192928 2.2669835 -0.28599253 0.16213572 
2940284223116 1375074017621722145 2.2655578 -0.28634015 0.16295898 
2940348041215 1375074017685595436 2.2667766 -0.286736 0.16249067 
2940424555789 1375074017748858375 2.2648785 -0.28790346 0.16269282 
2940488984294 1375074017812762184 2.2639387 -0.28894094 0.16198586 
2940548407460 1375074017875933571 2.264119 -0.2884598 0.1617424 
2940633070972 1375074017939867897 2.2575724 -0.28939077 0.16980879 
2940664293313 1375074018003100319 2.242444 -0.28848243 0.18556987 
2940728264015 1375074018066943092 2.2254758 -0.28528938 0.20175634 
2940798033585 1375074018130236549 2.2124863 -0.28517568 0.21271197 
2940881781486 1375074018194140358 2.2062027 -0.28525755 0.21669123 
2940918955299 1375074018257403297 2.2032177 -0.2854354 0.2168916 
2940982987041 1375074018321276588 2.202167 -0.28483066 0.21457309 
2941052970256 1375074018384539528 2.2013557 -0.28462628 0.20942537 
2941126036026 1375074018448382301 2.200787 -0.28547004 0.20278808 
2941185886477 1375074018511671459 2.2011733 -0.286905 0.19579503 
2941249582494 1375074018575544750 2.2017658 -0.28886965 0.1896637 
2941304824367 1375074018638807689 2.200753 -0.2903789 0.18683478 
2941363728687 1375074018702680980 2.199656 -0.29096094 0.18670605 
2941438228915 1375074018765943920 2.1989887 -0.29208702 0.19054425 
2941504976969 1375074018829847728 2.198595 -0.2932395 0.19892639 
2941555945990 1375074018893385326 2.1959438 -0.29594356 0.21341541 
2941622633005 1375074018956983959 2.1883333 -0.30020207 0.23332396 
2941688221284 1375074019020216381 2.1822758 -0.30178294 0.250943 
2941756556399 1375074019084059154 2.1814153 -0.3021063 0.2635925 
2941823273932 1375074019147505199 2.1808078 -0.30163753 0.27249444 
2941884619881 1375074019211256420 2.1803665 -0.30041543 0.27754655 
2941937511686 1375074019274519359 2.1805027 -0.30062062 0.28137663 
2941999284919 1375074019338331615 2.1809578 -0.3008734 0.28422344 
2942196995892 1375074019401655590 2.1805358 -0.301528 0.28378895 
2942220710221 1375074019465498363 2.179463 -0.30168608 0.280575 
2942274181914 1375074019528761302 2.1786358 -0.30144066 0.27656657 
2942283734790 1375074019592634593 2.1782568 -0.30167112 0.27139995 
2942351367935 1375074019655897533 2.1783245 -0.3012531 0.26797232 
2942398003066 1375074019719740306 2.1790822 -0.3008656 0.2657785 
2942490968119 1375074019783064281 2.1795568 -0.3004608 0.26375133 
2942530766684 1375074019846907054 2.1813347 -0.30090246 0.25844088 
2942573037399 1375074019910169994 2.181291 -0.3033781 0.25224128 
2942635939886 1375074019974043285 2.1840613 -0.30537748 0.24395685 
2942700673598 1375074020037336742 2.1874788 -0.30674845 0.23448388 
2942766445000 1375074020101179515 2.192225 -0.30989188 0.22426227 
2942839968576 1375074020164472972 2.1981978 -0.3183785 0.21701418 
2942897102713 1375074020228346263 2.2045245 -0.32941005 0.21277024 
2942952100423 1375074020289686595 2.208909 -0.33836412 0.20989929 
2943017047777 1375074020355421459 2.2114112 -0.34216967 0.20850854 
2943080469110 1375074020418950471 2.2109447 -0.34210488 0.20793311 
2943177981699 1375074020482762727 2.210728 -0.3400423 0.20696111 
2943240731585 1375074020546056184 2.2102783 -0.33840773 0.20579596 
2943309585546 1375074020609929475 2.2098947 -0.33796763 0.20434117 
2943383475367 1375074020673192415 2.2092123 -0.33785495 0.20289169 
2943461912724 1375074020737035188 2.2095912 -0.3379766 0.20229742 
2943469542817 1375074020800359163 2.211002 -0.33962524 0.20216061 
2943526768515 1375074020864232454 2.2132716 -0.34111303 0.2037798 
2943590342451 1375074020927495393 2.2146854 -0.34870148 0.20940156 
2943655350844 1375074020991338167 2.2141876 -0.36500105 0.21649686 
2943731987498 1375074021054631624 2.2159736 -0.37405103 0.22028145 
2943785855956 1375074021118474397 2.2165556 -0.37758484 0.22265138 
2943848575321 1375074021181767854 2.2180452 -0.3819335 0.2244553 
2943908517333 1375074021245610628 2.2186275 -0.38795644 0.22603714 
