#SysTm EventTmStmp Grav:x Grav:y Grav:z
2924198186188 1375074001537492889 -1.7186512 2.3189864 9.372242 
2924261760124 1375074001600786346 -1.8834152 2.4662354 9.3027315 
2924325669784 1375074001664690155 -2.0155349 2.5404415 9.254953 
2924388083945 1375074001727953094 -2.105614 2.591892 9.220568 
2924454191072 1375074001791765350 -2.1801949 2.6247587 9.193899 
2924515292856 1375074001855233611 -2.238526 2.6619937 9.169143 
2924579324598 1375074001919106902 -2.299982 2.720353 9.136747 
2924642623851 1375074001982369842 -2.374717 2.7617135 9.1051655 
2924706441949 1375074002046273650 -2.434317 2.777133 9.084713 
2924771602945 1375074002109536590 -2.4535623 2.7711897 9.08135 
2924834261269 1375074002173379363 -2.4418554 2.744795 9.092515 
2924897041675 1375074002236642303 -2.4193585 2.72472 9.104559 
2924978683671 1375074002300515594 -2.379758 2.7057142 9.120649 
2925024097984 1375074002362039031 -2.302385 2.6801882 9.1480055 
2925088434930 1375074002427651824 -2.1645787 2.6332889 9.195149 
2925152802396 1375074002490945281 -1.9404502 2.6086304 9.252032 
2925215704882 1375074002554757537 -1.7190105 2.6401842 9.286809 
2925278821011 1375074002618050994 -1.6049619 2.6354346 9.308543 
2925342700152 1375074002681954803 -1.5605584 2.5661438 9.335414 
2925405907842 1375074002745365878 -1.549519 2.513997 9.351428 
2925469664901 1375074002809178134 -1.5557379 2.4754784 9.360666 
2925533330397 1375074002872502109 -1.563903 2.437593 9.369245 
2925597148497 1375074002936314365 -1.545225 2.4021554 9.381488 
2925660508789 1375074002999607822 -1.5295728 2.3799453 9.389709 
2925724021683 1375074003063511630 -1.5390557 2.4016597 9.382629 
2925787748221 1375074003126774570 -1.5888615 2.4455817 9.362961 
2925852817655 1375074003190586825 -1.6482716 2.48837 9.341392 
2925914682450 1375074003253957355 -1.6812774 2.501713 9.331942 
2925978347947 1375074003317861164 -1.6726007 2.486559 9.337549 
2926041738760 1375074003381093586 -1.6717645 2.4673395 9.342795 
2926112576544 1375074003444936359 -1.7161782 2.4493022 9.339488 
2926168825590 1375074003508260334 -1.8068839 2.4360764 9.3258295 
2926241799801 1375074003571157063 -1.9110006 2.4512837 9.301058 
2926294905248 1375074003635396564 -1.9716294 2.499801 9.2754545 
2926359699998 1375074003699239338 -1.9750721 2.5736382 9.254505 
2926424922034 1375074003762502277 -1.9484223 2.6368537 9.242351 
2926487427757 1375074003826345051 -1.9398103 2.6773286 9.232521 
2926550727010 1375074003889669025 -1.9440814 2.6950734 9.226458 
2926614880832 1375074003953511799 -1.9417536 2.6982167 9.226029 
2926677600198 1375074004016805256 -1.9330397 2.7036886 9.226256 
2926741235174 1375074004080678547 -1.9213889 2.701777 9.22925 
2926813049609 1375074004143941486 -1.9043051 2.6988406 9.233648 
2926869451258 1375074004207780047 -1.8929689 2.6915882 9.238095 
2926932689469 1375074004271042986 -1.8737897 2.6823907 9.2446785 
2926995439355 1375074004334946795 -1.8625344 2.6695476 9.250669 
2927058616525 1375074004398179217 -1.8495393 2.6634002 9.255047 
2927124662611 1375074004462021990 -1.8424636 2.6607282 9.257226 
2927185794918 1375074004525315447 -1.821325 2.6819708 9.25528 
2927250345504 1375074004589188738 -1.7962574 2.701502 9.254498 
2927313064871 1375074004652482195 -1.7788757 2.7055697 9.256667 
2927377707018 1375074004716324969 -1.7659748 2.6917744 9.263157 
2927456571662 1375074004779343767 -1.7675956 2.6730142 9.268279 
2927503634075 1375074004843491717 -1.7746009 2.650928 9.273282 
2927567299571 1375074004906785174 -1.7816553 2.6373432 9.275803 
2927635054798 1375074004970597430 -1.7902838 2.6286647 9.276605 
2927694661085 1375074005033890887 -1.7897078 2.6219757 9.278609 
2927768215182 1375074005097794695 -1.7770584 2.6239588 9.280479 
2927834719074 1375074005160996600 -1.7657292 2.6328363 9.280127 
2927896248144 1375074005224869891 -1.7621508 2.6460247 9.277056 
2927959638958 1375074005288132830 -1.7576388 2.6646392 9.272583 
2928023396016 1375074005352067156 -1.7612878 2.679751 9.267534 
2928102748984 1375074005415269060 -1.7669728 2.6876657 9.264159 
2928139159787 1375074005479111834 -1.7701093 2.6866214 9.263864 
2928203038927 1375074005542405291 -1.7726274 2.67732 9.266074 
2928272320172 1375074005606248064 -1.7687232 2.6682434 9.269438 
2928335436303 1375074005669572039 -1.75801 2.6683002 9.27146 
2928402733723 1375074005733475848 -1.7491177 2.666771 9.273581 
2928462980940 1375074005796677752 -1.7406464 2.6702929 9.274161 
2928528599739 1375074005860612078 -1.7396826 2.6743271 9.27318 
2928592295756 1375074005923844500 -1.751312 2.6800232 9.269345 
2928658647045 1375074005987748308 -1.7570884 2.6784754 9.2687 
2928727348405 1375074006050950213 -1.770582 2.6851473 9.2642 
2928832735250 1375074006115059231 -1.7727287 2.6913178 9.261999 
2928846744101 1375074006178352688 -1.7623509 2.658787 9.273368 
2928903786676 1375074006242225979 -1.7107011 2.5442777 9.315071 
2928967879459 1375074006305519436 -1.6187812 2.3815823 9.374327 
2929029744253 1375074006369331692 -1.4977832 2.2149098 9.435105 
2929093074026 1375074006432655666 -1.3857834 2.1019266 9.477969 
2929156892124 1375074006496467922 -1.3257508 2.0602872 9.495683 
2929222449883 1375074006559761379 -1.3036295 2.058264 9.499184 
2929290876559 1375074006623573635 -1.3023992 2.0829597 9.493968 
2929346820401 1375074006686867092 -1.3086178 2.1315424 9.482323 
2929412774926 1375074006750740383 -1.2951877 2.1406927 9.482105 
2929478271645 1375074006814033840 -1.2766132 2.1079772 9.491948 
2929538885104 1375074006877937649 -1.2885189 2.1037295 9.4912815 
2929601207705 1375074006941170071 -1.3062294 2.106538 9.488237 
2929665147885 1375074007004982327 -1.3143493 2.091088 9.490534 
2929728264015 1375074007068271421 -1.3189619 2.0779707 9.492775 
2929793363969 1375074007132144712 -1.3335426 2.0886045 9.488402 
2929856113854 1375074007195438169 -1.3506685 2.0759168 9.488765 
2929919870913 1375074007259280942 -1.3608143 2.0618143 9.49039 
2929983322766 1375074007322574399 -1.3807979 2.0717158 9.485346 
2930065086844 1375074007386417172 -1.3916833 2.0702078 9.484084 
2930109555026 1375074007449710630 -1.3907053 2.0724049 9.4837475 
2930174288736 1375074007513858579 -1.3962531 2.0685575 9.483772 
2930238442559 1375074007576846860 -1.3886179 2.0602682 9.486697 
2930300887241 1375074007640720151 -1.3823113 2.0474606 9.490391 
2930363881289 1375074007703983090 -1.3678409 2.0317762 9.495856 
2930429500090 1375074007767795346 -1.3544543 2.0203686 9.500208 
2930491364886 1375074007831088803 -1.3415158 2.0132954 9.503545 
2930556190156 1375074007894931577 -1.3315613 2.0069122 9.506295 
2930618726399 1375074007958255551 -1.3369573 2.0294278 9.500755 
2930693012984 1375074008022098325 -1.3353026 2.0584774 9.494737 
2930745965831 1375074008085391782 -1.3266118 2.0481422 9.498189 
2930809295603 1375074008149204038 -1.3136742 2.0522428 9.499103 
2930874273476 1375074008212497495 -1.3164535 2.0464292 9.499971 
2930940838408 1375074008276340268 -1.3149947 2.0611665 9.496987 
2931001757071 1375074008339633725 -1.3147597 2.0893106 9.490868 
2931065819333 1375074008403537534 -1.330985 2.1258652 9.480483 
2931128233494 1375074008466800473 -1.3491896 2.1488836 9.472717 
2931192143154 1375074008530643247 -1.3512024 2.169053 9.467833 
2931255503447 1375074008593906186 -1.3542224 2.1770117 9.465574 
2931339098747 1375074008657779477 -1.3550478 2.1795788 9.464865 
2931381430504 1375074008721378110 -1.3544118 2.1883218 9.462938 
2931445431724 1375074008784915708 -1.3528465 2.2020054 9.459988 
2931509097221 1375074008848178647 -1.3500973 2.2233357 9.45539 
2931574563420 1375074008912051938 -1.3549248 2.2666972 9.444398 
2931636336652 1375074008975345395 -1.3609709 2.3152282 9.431747 
2931699819028 1375074009039423850 -1.3662899 2.354342 9.42129 
2931764003370 1375074009102747825 -1.3734998 2.3826098 9.413133 
2931827394184 1375074009166590598 -1.37722 2.4038048 9.407198 
2931890693436 1375074009229853538 -1.3750868 2.4133167 9.405074 
2931959669478 1375074009293787864 -1.3755515 2.41235 9.405254 
2932016986737 1375074009357142356 -1.3816118 2.4141269 9.40391 
2932080774316 1375074009420832541 -1.3810273 2.414754 9.403835 
2932144134608 1375074009484125998 -1.3906348 2.4167926 9.4018955 
2932208044268 1375074009547999289 -1.405071 2.4149973 9.40021 
2932273266305 1375074009611292746 -1.4060689 2.4126174 9.400672 
2932335405782 1375074009675105002 -1.4139088 2.4051151 9.401419 
2932399559604 1375074009738428977 -1.4034165 2.3782468 9.409822 
2932462828337 1375074009802271750 -1.4162157 2.3525205 9.414371 
2932526615914 1375074009865534690 -1.4233572 2.3505845 9.413776 
2932589365800 1375074009929464756 -1.430311 2.3552175 9.411565 
2932657334668 1375074009992758213 -1.4508901 2.3718524 9.404234 
2932716757833 1375074010056723057 -1.4725024 2.3854434 9.397435 
2932779843445 1375074010119863926 -1.4906512 2.3817272 9.395516 
2932843875186 1375074010183737217 -1.4912006 2.3651001 9.399628 
2932908151089 1375074010247030674 -1.4863627 2.3533494 9.403343 
2932972396473 1375074010310873447 -1.4772418 2.344706 9.406939 
2933034596991 1375074010374136387 -1.4728869 2.346443 9.407188 
2933098384571 1375074010438009678 -1.4590604 2.358499 9.406329 
2933162111108 1375074010501303135 -1.4509479 2.3663871 9.4056015 
2933225624002 1375074010565145908 -1.430251 2.3864095 9.403713 
2933288709612 1375074010628408848 -1.4111836 2.4015558 9.402738 
2933352680311 1375074010692251621 -1.395308 2.4056911 9.40405 
2933416895177 1375074010755667148 -1.3816395 2.4041214 9.406469 
2933480285990 1375074010819418369 -1.367956 2.4010425 9.409255 
2933543341078 1375074010882711826 -1.3602772 2.3833542 9.414864 
2933607067617 1375074010946585117 -1.3498917 2.3760624 9.4182005 
2933670916235 1375074011009848057 -1.3476774 2.375629 9.418627 
2933734215487 1375074011073690830 -1.3464253 2.3740425 9.419207 
2933799315441 1375074011136953770 -1.3396381 2.379641 9.418761 
2933861271797 1375074011200827061 -1.3351024 2.3794415 9.419456 
2933924571050 1375074011264120518 -1.335005 2.3754523 9.420477 
2933986374803 1375074011326101719 -1.3327056 2.3763945 9.420565 
2934052970257 1375074011391287266 -1.3305426 2.378581 9.420318 
2934117520843 1375074011455099521 -1.3282028 2.3754296 9.421444 
2934179904484 1375074011518392979 -1.3270074 2.3680234 9.423476 
2934244088827 1375074011582235752 -1.3300319 2.3577387 9.425629 
2934306136744 1375074011645498691 -1.3252394 2.351096 9.427962 
2934371419822 1375074011709341465 -1.3229873 2.3409986 9.430791 
2934433437218 1375074011772665439 -1.3219376 2.331785 9.433221 
2934516879916 1375074011836477695 -1.3222251 2.3135967 9.437657 
2934559913641 1375074011900037339 -1.3164915 2.2930045 9.443483 
2934625288278 1375074011963910630 -1.3182088 2.2504952 9.4534645 
2934687702440 1375074012027204087 -1.3177377 2.2207046 9.460572 
2934752283547 1375074012090985825 -1.3192074 2.2170408 9.461226 
2934815308116 1375074012154309800 -1.3220223 2.2207503 9.459964 
2934878912572 1375074012218122056 -1.3221895 2.2248204 9.458983 
2934942272865 1375074012281415513 -1.3283286 2.2283301 9.457297 
2935005968883 1375074012345288804 -1.3354868 2.2220325 9.457771 
2935069756460 1375074012408582261 -1.3407232 2.214638 9.458765 
2935133849243 1375074012472516587 -1.3519374 2.2114878 9.457906 
2935194981548 1375074012534589341 -1.3541967 2.2391083 9.45108 
2935261058154 1375074012599530747 -1.3585464 2.2369356 9.450972 
2935323380755 1375074012662885239 -1.363162 2.2104895 9.456528 
2935387168333 1375074012726697495 -1.3772193 2.1951828 9.458056 
2935452176726 1375074012790051987 -1.3902752 2.204003 9.454094 
2935514285684 1375074012853859998 -1.3973393 2.2383814 9.444971 
2935577401813 1375074012917122938 -1.4242854 2.296503 9.426976 
2935642013442 1375074012980996229 -1.4663651 2.357767 9.4053755 
2935705221133 1375074013044228651 -1.5034539 2.3865802 9.392244 
2935769252875 1375074013108071424 -1.5413105 2.3805456 9.387638 
2935836397693 1375074013171395399 -1.5744995 2.3761094 9.383254 
2935894966288 1375074013235207654 -1.5935478 2.3840616 9.378019 
2935958540224 1375074013298501112 -1.6126146 2.3896675 9.373332 
2936023396014 1375074013362374403 -1.6071999 2.3876734 9.37477 
2936086664746 1375074013425637342 -1.6009154 2.359485 9.382978 
2936149963999 1375074013489480115 -1.5872018 2.3436143 9.389283 
2936214331464 1375074013552804090 -1.6000454 2.359599 9.383099 
2936277569676 1375074013616646863 -1.6548986 2.3952646 9.364529 
2936340533204 1375074013679909803 -1.7384177 2.4188032 9.343323 
2936404473384 1375074013743325330 -1.8732489 2.4254353 9.315503 
2936477111871 1375074013807076551 -2.0420957 2.429768 9.278818 
2936532384264 1375074013870919324 -2.1718497 2.4103017 9.254399 
2936594767906 1375074013934182264 -2.2333667 2.3993118 9.242606 
2936658738605 1375074013998025037 -2.2673428 2.3953135 9.235368 
2936722678786 1375074014061623670 -2.301982 2.4076154 9.223593 
2936785794917 1375074014125191785 -2.372783 2.4366179 9.197999 
2936849460413 1375074014188485242 -2.47191 2.4479086 9.168849 
2936914743490 1375074014252328016 -2.571277 2.4584963 9.1386385 
2936976303080 1375074014315621473 -2.6718807 2.4764087 9.10488 
2937075952097 1375074014379494764 -2.7749205 2.4819667 9.072489 
2937104580206 1375074014442757703 -2.8869042 2.491263 9.03492 
2937166628122 1375074014506600477 -3.0156844 2.4961503 8.9914 
2937230598823 1375074014569893934 -3.1357365 2.4865005 8.952925 
2937293806514 1375074014633828260 -3.236569 2.476733 8.919686 
2937357288887 1375074014697235236 -3.3243861 2.4623935 8.891314 
2937422358322 1375074014761108527 -3.383151 2.4479163 8.873127 
2937484925085 1375074014824401984 -3.4058597 2.4289632 8.869648 
2937548560062 1375074014888214240 -3.4049768 2.4092534 8.8753605 
2937634108665 1375074014951538214 -3.3817265 2.39707 8.88754 
2937675311168 1375074015015350470 -3.3433886 2.3841577 8.9055 
2937738885104 1375074015078643927 -3.2473435 2.3616917 8.94693 
2937802642161 1375074015142517218 -2.9893174 2.3360927 9.043066 
2937866185576 1375074015205810675 -2.5734754 2.341841 9.16861 
2937933299875 1375074015269989142 -2.133417 2.4396093 9.255659 
2937995286751 1375074015333038458 -1.8358828 2.5919251 9.27803 
2938058311321 1375074015396789679 -1.7047751 2.6889381 9.275437 
2938121366409 1375074015460052618 -1.6479309 2.721176 9.276309 
2938184116295 1375074015523895392 -1.6135372 2.735909 9.278022 
2938283948433 1375074015587219367 -1.5840952 2.7390537 9.2821665 
2938311264167 1375074015651118953 -1.5526276 2.7433805 9.286205 
2938373922491 1375074015714412410 -1.5238619 2.7506099 9.288831 
2938439144526 1375074015778316219 -1.4991666 2.7560217 9.2912445 
2938502382738 1375074015841579158 -1.4855443 2.7674446 9.290037 
2938566017714 1375074015905421932 -1.4661987 2.771589 9.291875 
2938629164365 1375074015968715389 -1.4441547 2.7724106 9.295082 
2938693837034 1375074016032558162 -1.426211 2.7742665 9.297298 
2938756617440 1375074016095821102 -1.4037946 2.773465 9.300948 
2938821229068 1375074016159694393 -1.3862219 2.7663229 9.30571 
2938887122553 1375074016222987850 -1.3854488 2.7697656 9.304801 
2938946942482 1375074016286952694 -1.3744978 2.777455 9.304132 
2939010363815 1375074016350154598 -1.3729267 2.7887502 9.300985 
2939074700761 1375074016413997371 -1.3731817 2.807774 9.295222 
2939138366256 1375074016477565487 -1.3765074 2.812486 9.293306 
2939201665510 1375074016541133602 -1.3978496 2.8246708 9.286422 
2939265392047 1375074016604427059 -1.4027889 2.8374019 9.281795 
2939328752340 1375074016668208797 -1.4117337 2.8350341 9.281162 
2939392478877 1375074016731502254 -1.4250808 2.8307455 9.280432 
2939456235934 1375074016795467098 -1.4264826 2.8201923 9.283429 
2939533544038 1375074016858669002 -1.4410043 2.810167 9.284225 
2939583292245 1375074016922542293 -1.4444262 2.8081193 9.284314 
2939645797968 1375074016985805233 -1.4472078 2.8002279 9.286264 
2939709829709 1375074017049617489 -1.4582255 2.8054197 9.282973 
2939773891970 1375074017112910946 -1.4610813 2.802574 9.283383 
2939838076314 1375074017176814754 -1.4694799 2.794956 9.284354 
2939901558687 1375074017240108211 -1.4798708 2.7939937 9.282993 
2939965010542 1375074017303889949 -1.4777322 2.789665 9.284636 
2940028706559 1375074017367213924 -1.4892663 2.7825274 9.284935 
2940093775993 1375074017431056698 -1.5078946 2.7804182 9.282559 
2940155701829 1375074017494319637 -1.5055193 2.776093 9.28424 
2940219764089 1375074017558192928 -1.5187511 2.7665517 9.284932 
2940282239292 1375074017621722145 -1.5262383 2.7698226 9.282729 
2940346118431 1375074017685595436 -1.5217129 2.7735462 9.28236 
2940417902348 1375074017748858375 -1.523064 2.7845259 9.2788515 
2940483490627 1375074017812762184 -1.5160375 2.7942796 9.277069 
2940543890445 1375074017875933571 -1.513995 2.7897565 9.278764 
2940607647502 1375074017939867897 -1.5883512 2.7985082 9.263686 
2940662889376 1375074018003100319 -1.734622 2.7899692 9.239997 
2940726890598 1375074018066943092 -1.885727 2.7599356 9.219391 
2940792692520 1375074018130236549 -1.9866822 2.7588658 9.198485 
2940880347029 1375074018194140358 -2.0232208 2.7596364 9.190287 
2940917368240 1375074018257403297 -2.024957 2.7613103 9.189402 
2940981216859 1375074018321276588 -2.0040007 2.755619 9.195702 
2941047934394 1375074018384539528 -1.9567547 2.7536955 9.206447 
2941121183287 1375074018448382301 -1.8951375 2.7616358 9.216952 
2941181064258 1375074018511671459 -1.8298645 2.7751358 9.226083 
2941244973918 1375074018575544750 -1.7722307 2.7936094 9.231756 
2941300978800 1375074018638807689 -1.7453223 2.8077939 9.23258 
2941362416311 1375074018702680980 -1.7438307 2.8132622 9.231197 
2941428370835 1375074018765943920 -1.7786477 2.8238394 9.221319 
2941503634073 1375074018829847728 -1.8552341 2.8346608 9.20289 
2941554633614 1375074018893385326 -1.9867448 2.8600361 9.16752 
2941620313457 1375074018956983959 -2.1660156 2.8999565 9.114221 
2941684375718 1375074019020216381 -2.3251135 2.9147623 9.070193 
2941749109429 1375074019084059154 -2.439412 2.91779 9.039146 
2941817047777 1375074019147505199 -2.520148 2.913401 9.018389 
2941879675580 1375074019211256420 -2.5666516 2.9019551 9.008959 
2941934703811 1375074019274519359 -2.600972 2.9038773 8.99849 
2941997942023 1375074019338331615 -2.6263723 2.906245 8.990345 
2942195652996 1375074019401655590 -2.621933 2.9123755 8.989656 
2942218940039 1375074019465498363 -2.5928993 2.9138556 8.997595 
2942272320171 1375074019528761302 -2.5570076 2.9115574 9.008603 
2942282361373 1375074019592634593 -2.5102499 2.9137154 9.021048 
2942349170467 1375074019655897533 -2.4796364 2.9098005 9.030772 
2942396690690 1375074019719740306 -2.4601152 2.906172 9.037278 
2942489564181 1375074019783064281 -2.4420965 2.9023795 9.043382 
2942529301706 1375074019846907054 -2.3937097 2.9065173 9.054982 
2942571633462 1375074019910169994 -2.3357236 2.9296951 9.062653 
2942634566470 1375074019974043285 -2.2591462 2.9484007 9.075989 
2942698506652 1375074020037336742 -2.1721282 2.9612207 9.093042 
2942764491696 1375074020101179515 -2.0769901 2.9905934 9.105649 
2942837740589 1375074020164472972 -2.005401 3.069746 9.095351 
2942895424093 1375074020228346263 -1.9595125 3.1723025 9.070127 
2942949475671 1375074020289686595 -1.9274684 3.2552626 9.04757 
2943015674360 1375074020355421459 -1.9123056 3.290443 9.038056 
2943078943091 1375074020418950471 -1.9071482 3.2898445 9.039364 
2943176486201 1375074020482762727 -1.8997513 3.270782 9.047834 
2943238930883 1375074020546056184 -1.8902982 3.255666 9.0552635 
2943308059527 1375074020609929475 -1.8774132 3.2515948 9.059406 
2943382101950 1375074020673192415 -1.8643535 3.2505522 9.062476 
2943459898380 1375074020737035188 -1.8588883 3.2516778 9.063196 
2943467772636 1375074020800359163 -1.8565692 3.2669263 9.058186 
2943524754170 1375074020864232454 -1.8702486 3.280679 9.050398 
2943588175504 1375074020927495393 -1.9158676 3.3507137 9.015129 
2943653336499 1375074020991338167 -1.9677894 3.5004869 8.946775 
2943729820551 1375074021054631624 -1.9946312 3.583246 8.907985 
2943783536408 1375074021118474397 -2.0129278 3.6154816 8.890826 
2943847232424 1375074021181767854 -2.0254443 3.6550891 8.871769 
2943906441948 1375074021245610628 -2.034505 3.7098315 8.846939 
