#SysTm EventTmStmp Acc:x Acc:y Acc:z
2935136931801 1375074012473157456 -1.3787537 2.199768 9.473877 
2935203832456 1375074012535230210 -1.316864 2.4151917 9.504822 
2935263225100 1375074012600171616 -1.3180542 2.2937927 9.472687 
2935325395100 1375074012663526108 -1.3275757 2.2140503 9.55719 
2935389213198 1375074012727338364 -1.413269 2.1783447 9.486969 
2935454221591 1375074012790692857 -1.4144592 2.2223816 9.508392 
2935516300028 1375074012854500867 -1.35495 2.2545166 9.517914 
2935579416158 1375074012917763807 -1.4561157 2.3354492 9.408417 
2935643997267 1375074012981637098 -1.5370483 2.3925781 9.473877 
2935707235477 1375074013044869520 -1.4977722 2.410431 9.347717 
2935777340774 1375074013108712293 -1.6108398 2.3830566 9.433411 
2935840060138 1375074013172036268 -1.5679932 2.3735352 9.459595 
2935896461786 1375074013235848524 -1.5572815 2.3580627 9.420319 
2935960249365 1375074013299141981 -1.6846313 2.3616333 9.438171 
2936025440879 1375074013363015272 -1.5549011 2.3687744 9.521484 
2936088679091 1375074013426278211 -1.6560669 2.2402344 9.42746 
2936152527711 1375074013490120985 -1.5322876 2.3556824 9.389374 
2936216437370 1375074013553444959 -1.5739441 2.40448 9.553619 
2936279767143 1375074013617287733 -1.6691589 2.4580383 9.350098 
2936342608590 1375074013680550672 -1.7131958 2.4544678 9.419128 
2936406518248 1375074013743966199 -1.9619446 2.4187622 9.466736 
2936482269814 1375074013807717420 -2.1654663 2.6044312 9.085876 
2936535527863 1375074013871560194 -2.304718 2.4128113 9.379852 
2936596354965 1375074013934823133 -2.1916504 2.46875 9.050171 
2936665025802 1375074013998665906 -2.3273315 2.378296 9.403656 
2936726646434 1375074014062264539 -2.1285706 2.5365906 9.308441 
2936787717700 1375074014125832654 -2.3701782 2.5401611 9.101349 
2936851749440 1375074014189126112 -2.5260925 2.4092407 9.313202 
2936918405935 1375074014252968885 -2.5391846 2.5532532 9.103729 
2936978378466 1375074014316262342 -2.6474915 2.5473022 9.027557 
2937077600197 1375074014380135633 -2.7760315 2.461609 9.233459 
2937108029008 1375074014443398572 -2.8188782 2.5937195 8.862122 
2937168001539 1375074014507241346 -3.0093079 2.5734863 8.872833 
2937233803462 1375074014570534803 -3.1402283 2.4866028 8.938293 
2937296614388 1375074014634469129 -3.2318726 2.493744 8.909729 
2937361653301 1375074014697876105 -3.3616028 2.4830322 8.907349 
2937424525269 1375074014761749396 -3.2711487 2.5163574 8.821655 
2937486969950 1375074014825042853 -3.3794556 2.442566 8.8680725 
2937551215335 1375074014888855109 -3.3556519 2.3901978 8.871643 
2937632521606 1375074014952179083 -3.2330627 2.4520874 8.940674 
2937679065174 1375074015015991339 -3.3235168 2.378296 8.66217 
2937738122095 1375074015079284796 -3.1437988 2.3628235 8.838318 
2937805388994 1375074015143158087 -2.7784119 2.519928 9.021606 
2937868138880 1375074015206451544 -2.3392334 2.4092407 9.595276 
2937932201142 1375074015270630011 -1.6870117 2.53302 9.450073 
2937997301095 1375074015333679327 -1.5191956 2.7032166 9.346527 
2938060600349 1375074015397430548 -1.7358093 2.7044067 9.291779 
2938120572880 1375074015460693488 -1.5929871 2.737732 9.378662 
2938185703354 1375074015524536261 -1.650116 2.7674866 9.275116 
2938286908909 1375074015587860236 -1.5703735 2.7686768 9.350098 
2938314102561 1375074015651759823 -1.5072937 2.7603455 9.360809 
2938376882967 1375074015715053280 -1.4882507 2.796051 9.281067 
2938441280953 1375074015778957088 -1.48349 2.7603455 9.386993 
2938504549684 1375074015842220028 -1.515625 2.7805786 9.279877 
2938570290566 1375074015906062801 -1.4727783 2.7781982 9.388184 
2938631514434 1375074015969356258 -1.4049377 2.7722473 9.3013 
2938698140406 1375074016033199032 -1.4037476 2.7877197 9.338196 
2938758631785 1375074016096461971 -1.3382874 2.7841492 9.327484 
2938823212892 1375074016160335262 -1.3620911 2.7532043 9.414368 
2938889503142 1375074016223628719 -1.4418335 2.7853394 9.346527 
2938949689315 1375074016287593563 -1.3192444 2.7865295 9.339386 
2939014148342 1375074016350795467 -1.3858948 2.8067627 9.397705 
2939076928748 1375074016414638240 -1.3430481 2.8507996 9.242981 
2939140685805 1375074016478206356 -1.3513794 2.7996216 9.444122 
2939205755240 1375074016541774471 -1.4573059 2.8484192 9.262024 
2939269390215 1375074016605067928 -1.3251953 2.9019775 9.269165 
2939333177794 1375074016668849666 -1.4096985 2.8579407 9.400085 
2939396599128 1375074016732143123 -1.451355 2.8424683 9.276306 
2939461790642 1375074016796107967 -1.3835144 2.809143 9.385803 
2939537359085 1375074016859309871 -1.5132446 2.7901 9.307251 
2939587137812 1375074016923183162 -1.4180298 2.85318 9.30249 
2939649368851 1375074016986446102 -1.4239807 2.7924805 9.414368 
2939714774009 1375074017050258358 -1.4727783 2.85318 9.254883 
2939777798577 1375074017113551815 -1.4275513 2.8174744 9.308441 
2939842349166 1375074017177455623 -1.4894409 2.8031921 9.36795 
2939906411427 1375074017240749080 -1.5144348 2.8293762 9.271545 
2939969374955 1375074017304530819 -1.4204102 2.8139038 9.395325 
2940035237919 1375074017367854793 -1.5084839 2.7710571 9.378662 
2940097957284 1375074017431697567 -1.566803 2.7948608 9.262024 
2940159944160 1375074017494960506 -1.4287415 2.7912903 9.36319 
2940225593481 1375074017558833797 -1.5763245 2.7270203 9.354858 
2940286237461 1375074017622363014 -1.5322876 2.7853394 9.263214 
2940350482845 1375074017686236305 -1.4763489 2.7627258 9.3619995 
2940413629496 1375074017749499245 -1.5358582 2.8174744 9.3298645 
2940480377550 1375074017813403053 -1.4668274 2.8162842 9.276306 
2940540624765 1375074017876574440 -1.4442139 2.7294006 9.450073 
2940604168179 1375074017940508766 -1.7036743 2.6556091 9.191803 
2940665941413 1375074018003741188 -1.7298584 3.0174255 9.082306 
2940729698472 1375074018067583961 -1.9012451 2.7436829 9.370331 
2940803069446 1375074018130877418 -2.0512085 2.8912659 8.958527 
2940879553499 1375074018194781227 -1.9357605 2.7674866 9.316772 
2940920603400 1375074018258044167 -2.0512085 2.872223 9.063263 
2940984513059 1375074018321917458 -1.9916992 2.7520142 9.258453 
2941046286294 1375074018385180397 -1.8464966 2.8329468 9.257263 
2941131529693 1375074018449023170 -1.8464966 2.822235 9.276306 
2941177066089 1375074018512312328 -1.7227173 2.8043823 9.259644 
2941240792627 1375074018576185619 -1.663208 2.7591553 9.321533 
2941308792015 1375074018639448558 -1.7048645 2.8960266 9.284637 
2941365193665 1375074018703321849 -1.6263123 2.85437 9.245361 
2941443356337 1375074018766584789 -1.7810364 2.8841248 9.247742 
2941506441947 1375074018830488597 -1.8393555 2.8710327 9.510773 
2941553931646 1375074018894026195 -1.9464722 2.8698425 9.23822 
2941619031601 1375074018957624828 -2.1964111 3.104309 8.864502 
2941682605536 1375074019020857250 -2.3868408 2.987671 9.012085 
2941747339247 1375074019084700023 -2.3606567 2.9281616 8.928772 
2941813232730 1375074019148146068 -2.5237122 2.9841003 9.022797 
2941890693435 1375074019211897289 -2.4689636 2.9222107 9.103729 
2941939373428 1375074019275160228 -2.5582275 2.975769 8.897827 
2942000963540 1375074019338972484 -2.6201172 2.9424438 9.121582 
2942194920507 1375074019402296459 -2.4999084 2.9614868 8.932343 
2942222236240 1375074019466139232 -2.471344 2.956726 9.062073 
2942276165738 1375074019529402172 -2.4665833 2.9650574 8.976379 
2942285199768 1375074019593275463 -2.413025 2.9852905 9.069214 
2942353626443 1375074019656538402 -2.368988 2.9781494 9.087067 
2942399437523 1375074019720381176 -2.3844604 2.898407 9.04541 
2942492646739 1375074019783705150 -2.4284973 2.9150696 9.019226 
2942532384263 1375074019847547924 -2.2583008 2.943634 9.120392 
2942574502377 1375074019910810863 -2.2606812 2.9983826 9.003754 
2942637465905 1375074019974684154 -2.111908 2.9448242 9.121582 
2942703145748 1375074020037977611 -2.2225952 2.9329224 9.23703 
2942774105613 1375074020101820385 -1.9619446 2.9091187 9.340576 
2942842623848 1375074020165113842 -1.9488525 3.231659 9.002563 
2942898537171 1375074020228987133 -1.9750366 3.2804565 8.959717 
2942953718003 1375074020290327465 -1.9726563 3.3840027 8.91568 
2943018451714 1375074020356062328 -1.9274292 3.276886 9.154907 
2943081903567 1375074020419591340 -1.8905334 3.3899536 9.100159 
2943179416157 1375074020483403596 -1.8774414 3.2352295 9.116821 
2943242135522 1375074020546697053 -1.8786316 3.2756958 9.093018 
2943311569370 1375074020610570344 -1.8179321 3.2614136 9.100159 
2943384940344 1375074020673833284 -1.8084106 3.2602234 9.068024 
2943463957589 1375074020737676057 -1.8310242 3.2649841 9.23584 
2943472472773 1375074020801000032 -1.8453064 3.2733154 9.100159 
2943528904941 1375074020864873323 -1.8096008 3.0471802 9.511963 
2943593577610 1375074020928136262 -1.9405212 3.3316345 9.010895 
2943657761953 1375074020991979036 -2.119049 4.039795 8.368195 
2943734215485 1375074021055272493 -1.9762268 3.5065918 9.112061 
2943789030075 1375074021119115266 -1.990509 3.5934753 8.857361 
2943849979258 1375074021182408723 -1.9369507 3.5827637 8.993042 
2943911935615 1375074021246251497 -2.1226196 3.8493652 8.561005 
