#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
2925340838409 1375074002681954803 -0.11519 -0.04695 -0.08224 
2925404076620 1375074002745217742 -0.04469 -0.00209 -0.03418 
2925467497955 1375074002809178134 -0.08101 0.01927 -0.01816 
2925530827727 1375074002872502109 -0.04362 0.01073 -0.02991 
2925594737387 1375074002936314365 -0.07246 0.0118 -0.0032 
2925658708087 1375074002999607822 -0.01265 0.03209 0.01923 
2925721824216 1375074003063511630 0.05037 0.08443 0.07477 
2925785245550 1375074003126774570 0.05357 0.13997 0.13138 
2925848941567 1375074003190586825 0.03755 0.12502 0.10361 
2925912759666 1375074003253880282 -0.02974 0.03743 0.0737 
2925976516724 1375074003317861164 -0.05431 0.00325 0.09186 
2926039785455 1375074003381093586 -0.03935 0.062 0.07584 
2926109432946 1375074003444936359 -0.05217 0.14638 0.0972 
2926167299571 1375074003508260334 -0.04576 0.23717 0.18585 
2926240334823 1375074003571157063 0.00444 0.21794 0.23926 
2926293684434 1375074003635396564 0.08134 0.08336 0.10788 
2926357746694 1375074003699239338 0.11339 -0.00743 0.0737 
2926422083639 1375074003762502277 0.07066 -0.02666 0.04272 
2926485901738 1375074003826345051 0.04289 0.03423 0.03098 
2926548376941 1375074003889669025 0.0023 0.00966 0.01602 
2926613202212 1375074003953511799 0.0023 -0.00529 -0.00534 
2926675555333 1375074004016805256 0.00551 -0.01384 -0.00214 
2926739251350 1375074004080678547 -0.01051 -0.02025 -0.01068 
2926807922187 1375074004143941486 -0.00197 -0.02559 -0.00641 
2926866490782 1375074004207784260 -0.02013 -0.0085 -0.01282 
2926930339400 1375074004271042986 -0.0244 -0.0117 -0.00854 
2926993821775 1375074004334946795 -0.01799 -0.01704 -0.00641 
2927056998945 1375074004398179217 -0.00197 -0.02132 -0.01068 
2927121854736 1375074004462021990 -0.00517 -0.00102 0.00748 
2927183933175 1375074004525315447 0.02046 -0.00636 0.02029 
2927248483762 1375074004589188738 0.01299 -0.02238 0.00748 
2927311294689 1375074004652482195 -0.00624 -0.02345 -0.00534 
2927376028398 1375074004716324969 -0.03188 -0.01598 -0.02029 
2927453824828 1375074004779343767 -0.0244 0.01286 -0.02243 
2927502352220 1375074004843491717 -0.04362 0.01286 0 
2927566261878 1375074004906785174 -0.00624 0.01286 -0.00961 
2927633345657 1375074004970597430 -0.02013 0.01714 -0.0032 
2927692463618 1375074005033890887 -0.00197 0.00966 -0.00107 
2927759394794 1375074005097794695 -0.00517 -0.00636 0.01389 
2927823853822 1375074005160996600 0.01619 0.00752 0.01175 
2927887061512 1375074005224869891 0.01085 0.0118 0.01923 
2927949200991 1375074005288132830 0.02046 0.01393 0.01602 
2928013049609 1375074005352067156 0.01726 0.02354 0.01068 
2928101619730 1375074005415269060 -0.00304 0.02675 0.01495 
2928137786371 1375074005479111834 -0.01265 0.01073 0.01068 
2928201451867 1375074005542405291 -0.02333 0.00645 -0.00107 
2928265880374 1375074005606248064 -0.00624 -0.00316 -0.00427 
2928329759514 1375074005669572039 -0.0041 -0.0117 0.00854 
2928394676345 1375074005733475848 -0.00624 -0.00743 0.01068 
2928456449580 1375074005796677752 0.01405 -0.00209 0.00214 
2928521763176 1375074005860612078 0.00978 0.01393 -0.00214 
2928583689011 1375074005923844500 -0.0009 0.02461 0.00214 
2928649613015 1375074005987748308 0.0023 0.02034 -0.00107 
2928719657271 1375074006050950213 0.00017 0.02034 0.00854 
2928823975902 1375074006114823504 -0.02119 -0.00636 0.01068 
2928844363512 1375074006178352688 -0.10237 -0.03947 -0.01068 
2928901009322 1375074006242225979 -0.24977 -0.16872 -0.13351 
2928964247535 1375074006305519436 -0.22414 -0.23601 -0.25208 
2929028584479 1375074006369331692 -0.2188 -0.29048 -0.27985 
2929091944772 1375074006432655666 -0.06819 -0.19328 -0.2446 
2929155091422 1375074006496467922 -0.01265 -0.0822 -0.12497 
2929218756918 1375074006559761379 0.03221 -0.03093 -0.06516 
2929288129726 1375074006623573635 0.06425 -0.00316 -0.06195 
2929345111260 1375074006686867092 0.11766 -0.00529 -0.06516 
2929409051440 1375074006750740383 -0.07567 -0.05016 0.00641 
2929476715106 1375074006814033840 -0.02547 -0.00209 -0.01816 
2929536870759 1375074006877937649 0.02046 0.02675 -0.02457 
2929599437524 1375074006941170071 0.01085 0.0182 -0.01816 
2929663255621 1375074007004982327 -0.06392 -0.00209 -0.0032 
2929726890598 1375074007068275784 0.02473 0.02248 -0.0235 
2929791471706 1375074007132144712 0.0226 0.01393 -0.0235 
2929853885867 1375074007195438169 -0.03615 0.01393 0 
2929917673446 1375074007259280942 0.00124 0.02248 -0.01709 
2929981064259 1375074007322574399 0.02046 0.02995 -0.01495 
2930063988110 1375074007386417172 -0.01479 0.00325 -0.00641 
2930108395252 1375074007449710630 0.00764 0.00752 -0.01282 
2930172213351 1375074007513858579 -0.01799 -0.00102 -0.0032 
2930236458735 1375074007576846860 -0.01372 -0.00423 0.00107 
2930299513824 1375074007640720151 -0.02013 -0.01384 0.00427 
2930362752035 1375074007703983090 -0.02974 -0.01811 0.00641 
2930426600654 1375074007767795346 -0.01158 -0.0117 0.01389 
2930489594703 1375074007831088803 -0.01906 -0.01064 0.02136 
2930553504363 1375074007894931577 0.00444 0.00111 0.01602 
2930617078299 1375074007958255551 0.06746 0.01927 -0.00748 
2930684314678 1375074008022098325 0.01619 -0.00316 0.01175 
2930743829405 1375074008085391782 -0.0244 -0.01491 0.0235 
2930807708544 1375074008149204038 0.01299 -0.00529 0.01816 
2930872106530 1375074008212497495 0.0023 0.01607 0.03098 
2930936351914 1375074008276340268 0.01833 0.00325 0.02777 
2930998155667 1375074008339633725 0.05144 0.02354 0.04807 
2931064110193 1375074008403537534 0.05891 0.04491 0.03098 
2931126127588 1375074008466800473 0.02153 0.02568 0.02777 
2931189609963 1375074008530643247 0.0226 0.00432 0.01282 
2931253305980 1375074008593906186 -0.0041 0.01073 0.00534 
2931337786371 1375074008657779477 0.01726 -0.00743 -0.01175 
2931379812924 1375074008721378110 0.01726 0.00325 0.00534 
2931443783624 1375074008784915708 0.0258 -0.0085 -0.00641 
2931506960795 1375074008848178647 0.04503 0.00218 0.00107 
2931571877627 1375074008912051938 0.09523 0.015 0.00107 
2931634505430 1375074008975345395 0.06425 0.00966 0.01068 
2931698018326 1375074009039423850 0.06319 0.0182 0.00641 
2931761531220 1375074009102747825 0.02687 0.0118 0.01175 
2931825501921 1375074009166590598 0.03755 0.00966 0.00748 
2931888587531 1375074009229853538 -0.00517 0.00645 0.00641 
2931956403798 1375074009293787864 0.0023 0.00752 -0.00534 
2932015643841 1375074009357142356 0.00017 0.00966 -0.00748 
2932079187255 1375074009420832541 0.0023 0.0118 -0.00961 
2932142364426 1375074009484125998 0.00444 0.01927 -0.01175 
2932206823453 1375074009547999289 -0.0041 0.02034 -0.00854 
2932269970103 1375074009611292746 0.00124 0.00325 -0.01389 
2932333696641 1375074009675105002 -0.02867 0.00325 -0.00854 
2932397209535 1375074009738428977 -0.04897 -0.01277 -0.01389 
2932461088676 1375074009802271750 -0.01158 0.02248 -0.01495 
2932524326886 1375074009865534690 -0.00624 0.01286 -0.00214 
2932587992383 1375074009929407981 0.02794 0.02461 -0.00641 
2932655045640 1375074009992758213 0.01619 0.03636 0.0032 
2932715598059 1375074010056723057 0.03221 0.03316 -0.00214 
2932778378467 1375074010119863926 -0.0041 0.00966 -0.00641 
2932842318647 1375074010183737217 -0.03615 -0.00529 -0.00854 
2932906594550 1375074010247030674 -0.00304 -0.00743 -0.01816 
2932969497037 1375074010310873447 -0.01585 -0.01811 -0.01816 
2933032918370 1375074010374136387 0.01619 -0.00957 -0.02029 
2933096614390 1375074010438009678 0.01299 -0.02025 -0.02029 
2933160218845 1375074010501303135 0.03114 -0.02238 -0.03418 
2933223945382 1375074010565145908 0.03114 -0.03413 -0.02457 
2933287549838 1375074010628408848 0.01619 -0.02238 -0.00534 
2933351001691 1375074010692251621 -0.00945 -0.02238 -0.00214 
2933415094475 1375074010755667148 0.00124 -0.01491 -0.00107 
2933478088523 1375074010819418369 -0.01799 -0.01384 0.00854 
2933541540376 1375074010882711826 -0.03615 -0.0085 0.01068 
2933605266915 1375074010946585117 0.00551 -0.00423 0 
2933668688248 1375074011009848057 -0.00731 -0.00423 0.00427 
2933732658948 1375074011073690830 -0.00624 -0.00316 -0.00107 
2933797667340 1375074011136953770 0.00551 -0.00636 0.0032 
2933859471095 1375074011200827061 -0.00517 -0.00423 0.00427 
2933922831389 1375074011264120518 -0.00517 0.00325 0.0032 
2933985031907 1375074011326101719 0.00444 0.00218 0.00641 
2934050253944 1375074011391287266 -0.0041 -0.00102 0.0032 
2934114651929 1375074011455099521 -0.01051 -0.00209 -0.00107 
2934177401813 1375074011518392979 -0.01265 0.00111 -0.0032 
2934242379686 1375074011582235752 -0.02013 -0.00102 -0.00214 
2934304458124 1375074011645498691 -0.00517 -0.00423 -0.00641 
2934368886630 1375074011709341465 -0.01585 -0.00102 -0.00214 
2934431789117 1375074011772665439 -0.01799 -0.00102 -0.00641 
2934513186951 1375074011836477695 -0.03722 -0.00102 -0.00427 
2934558631785 1375074011900037339 -0.04149 -0.00102 0.00214 
2934622663526 1375074011963910630 -0.09276 0.00111 0.01175 
2934686084861 1375074012027204087 -0.00624 0.00539 -0.01602 
2934750147121 1375074012090985825 -0.00197 0.00218 -0.00534 
2934812988568 1375074012154309800 0.01299 0.00111 -0.01602 
2934877356033 1375074012218122056 0.00871 0.00432 -0.01816 
2934940350081 1375074012281415513 -0.00304 0.01073 -0.01495 
2935003832457 1375074012345288804 -0.01051 0.00645 -0.01602 
2935068077840 1375074012408582261 -0.00731 0.00966 -0.01709 
2935131682297 1375074012472516587 0.00658 0.0118 -0.00961 
2935193425010 1375074012534589341 0.03008 0.00859 -0.01923 
2935258341841 1375074012599530747 -0.05431 0.01927 0.00641 
2935321671614 1375074012662885239 -0.02867 0.01714 0.0032 
2935385459192 1375074012726697495 -0.01372 0.0182 0.00107 
2935448727924 1375074012790051987 0.03862 0.02354 0.01709 
2935512484982 1375074012853859998 0.06746 0.03209 0.03525 
2935575723193 1375074012917122938 0.0963 0.07054 0.06943 
2935639785455 1375074012980996229 0.08669 0.09724 0.06088 
2935702993146 1375074013044228651 -0.01799 0.06947 0.10574 
2935767696336 1375074013108071424 -0.03401 0.10472 0.09933 
2935835298960 1375074013171395399 -0.00517 0.04811 0.05768 
2935893592871 1375074013235207654 0.01939 0.04063 0.02991 
2935957075246 1375074013298501112 -0.00731 0.03423 0.02884 
2936021717394 1375074013362374403 0.00871 -0.00743 0.03632 
2936085077687 1375074013425637342 -0.0714 -0.00957 0.05875 
2936148163297 1375074013489480115 -0.00731 0.015 0.06195 
2936212652844 1375074013552804090 0.03862 0.08015 0.06195 
2936275341689 1375074013616646863 0.05144 0.1389 0.08331 
2936338763023 1375074013679909803 -0.00624 0.19444 0.10468 
2936402367478 1375074013743325330 -0.0041 0.30766 0.08972 
2936476104698 1375074013807076551 -0.04042 0.3098 0.13351 
2936529301707 1375074013870919324 -0.06499 0.17201 0.05875 
2936592997724 1375074013934182264 -0.0009 0.06093 0.02777 
2936656785301 1375074013998025037 -0.01906 0.06413 0.01602 
2936721091726 1375074014061623670 0.0461 0.07481 0.01175 
2936783963694 1375074014125191785 0.03862 0.17201 0.01068 
2936847385027 1375074014188485242 0.00551 0.16774 -0.01068 
2936912027177 1375074014252328016 0.01833 0.17949 0.02991 
2936974716021 1375074014315621473 0.0226 0.18376 0.02243 
2937074639721 1375074014379494764 -0.00624 0.18056 0.00107 
2937103206789 1375074014442757703 0.01939 0.22008 0.02777 
2937165132624 1375074014506600477 -0.02654 0.24037 0.02457 
2937228859161 1375074014569893934 -0.01906 0.19124 0.00961 
2937292738301 1375074014633828260 -0.02654 0.16988 0.01923 
2937355671308 1375074014696999647 -0.03188 0.14531 -0.00107 
2937420710222 1375074014761108527 -0.02547 0.06841 0.00107 
2937483154903 1375074014824401984 -0.03828 0.01073 -0.01389 
2937546942483 1375074014888214240 -0.02013 -0.01811 -0.01282 
2937614331464 1375074014951538214 -0.02226 -0.05656 0 
2937673846190 1375074015015350470 -0.02333 -0.0854 -0.00961 
2937736901280 1375074015078643927 -0.05003 -0.2563 -0.01389 
2937801177183 1375074015142517218 -0.02867 -0.6451 -0.05554 
2937864598517 1375074015205810675 0.11659 -0.82561 -0.14526 
2937930308879 1375074015269989142 0.30992 -0.71986 -0.20294 
2937992967203 1375074015333038458 0.29497 -0.37807 -0.17944 
2938056205415 1375074015396789679 0.08669 -0.14308 -0.08972 
2938118650096 1375074015460052618 0.04716 -0.0822 -0.03632 
2938182529236 1375074015523895392 0.01085 -0.05336 -0.02136 
2938282788659 1375074015587219367 0.00658 -0.05763 -0.02136 
2938309402423 1375074015651031622 0.01512 -0.05656 -0.01923 
2938372884799 1375074015714412410 0.01085 -0.04695 -0.00854 
2938437099661 1375074015778316219 0.01833 -0.02986 -0.00854 
2938500368393 1375074015841579158 0.01833 -0.03413 -0.01068 
2938564094931 1375074015905421932 0.00551 -0.032 -0.00214 
2938627485744 1375074015968715389 -0.00197 -0.02879 -0.00214 
2938691609047 1375074016032558162 0.00764 -0.02132 0 
2938754572575 1375074016095821102 -0.01265 -0.02773 0.00107 
2938819336804 1375074016159694393 0.00444 -0.01704 -0.00214 
2938884131556 1375074016222987850 0.00658 -0.00423 0.00427 
2938945233341 1375074016286952694 0.01726 -0.00636 0.00641 
2939008441032 1375074016350154598 0.0226 0.00645 0.01068 
2939072716936 1375074016413997371 0.01726 0.00966 0.00854 
2939136718156 1375074016477565487 0.01726 0.02248 0.0032 
2939199559604 1375074016541133602 0.01192 0.02995 0.00961 
2939262858856 1375074016604427059 0.00337 0.02141 0.00427 
2939326585393 1375074016668208797 -0.00624 0.015 -0.00854 
2939389915166 1375074016731502254 -0.00838 0.0118 -0.01923 
2939453946906 1375074016795467098 -0.00731 0.00325 -0.01816 
2939529790033 1375074016858669002 -0.01051 0.00859 -0.01709 
2939580942176 1375074016922542293 -0.00624 0.00539 -0.01389 
2939644516112 1375074016985805233 -0.0009 0.01286 -0.00961 
2939707937446 1375074017049617489 0.00124 0.01286 -0.00748 
2939771419819 1375074017112910946 -0.01051 0.00432 -0.01602 
2939836428214 1375074017176814754 -0.0041 0.0118 -0.01495 
2939899361221 1375074017240108211 -0.00838 0.00218 -0.01175 
2939963392962 1375074017303889949 0.00017 0.01073 -0.01602 
2940027088979 1375074017367213924 -0.0041 0.015 -0.02136 
2940092127893 1375074017431056698 -0.00197 0.01073 -0.02457 
2940153992688 1375074017494319637 -0.00517 0.00432 -0.01282 
2940217902347 1375074017558192928 -0.0009 0.015 -0.00961 
2940280591192 1375074017621722145 0.00551 0.00539 0.0032 
2940344653453 1375074017685595436 0.01726 0.00325 0.00427 
2940409478724 1375074017748858375 0.01085 0.00539 0.01389 
2940474700760 1375074017812762184 0.00658 0.00218 0.0267 
2940536626596 1375074017875933571 0.00124 0.05559 0.06943 
2940599895327 1375074017939867897 0.00337 0.24785 0.13565 
2940661760122 1375074018003100319 -0.1216 0.37816 0.28305 
2940725517181 1375074018066943092 -0.06712 0.28416 0.20828 
2940789243718 1375074018130236549 -0.02226 0.1624 0.14954 
2940878454766 1375074018194140358 -0.01585 0.02888 0.047 
2940915598059 1375074018257403297 -0.0041 -0.00423 0.02563 
2940979416157 1375074018321276588 -0.02119 -0.0555 0.00748 
2941043081655 1375074018384539528 0.00444 -0.09074 0.01709 
2941116605231 1375074018448382301 0.01405 -0.10677 0.00854 
2941173708848 1375074018511645241 0.02901 -0.10677 -0.00107 
2941236763937 1375074018575544750 0.03435 -0.07579 0.01602 
2941298079365 1375074018638807689 0.00124 0.00005 0.02563 
2941360920813 1375074018702680980 0.00658 0.01607 0.01602 
2941424281105 1375074018765943920 0.02153 0.11113 0.00854 
2941502382738 1375074018829847728 0.01299 0.16347 0.02136 
2941552771872 1375074018893385326 0.05464 0.32155 0.0769 
2941616162686 1375074018956983959 0.01833 0.3568 0.13458 
2941679248295 1375074019020216381 -0.01265 0.24571 0.03418 
2941744683975 1375074019084059154 0.01512 0.15919 -0.01602 
2941807739063 1375074019147505199 -0.03508 0.12288 0.01602 
2941873998791 1375074019211256420 -0.00624 0.04918 -0.01068 
2941933605078 1375074019274519359 0.00978 0.06841 -0.0032 
2941996660167 1375074019338331615 0.00017 0.02141 -0.00214 
2942193730212 1375074019401655590 0.01085 -0.02345 0.02029 
2942217963387 1375074019465498363 -0.02013 -0.05443 0.02136 
2942268230440 1375074019528761302 0.00017 -0.05763 0.0032 
2942278332684 1375074019592634593 -0.01906 -0.0587 0.00534 
2942348071734 1375074019655897533 0.00124 -0.03947 -0.00534 
2942395530915 1375074019719740306 -0.00945 -0.02773 -0.00961 
2942488434928 1375074019783064281 -0.00517 -0.03947 -0.01389 
2942528202972 1375074019846907054 0.01405 -0.07579 -0.00427 
2942569710678 1375074019910169994 0.03648 -0.1057 -0.00961 
2942632887849 1375074019974043285 0.04182 -0.16444 -0.04166 
2942696858552 1375074020037336742 0.02687 -0.16444 -0.03418 
2942762904637 1375074020101179515 0.10484 -0.18047 -0.05234 
2942835787285 1375074020164472972 0.18709 -0.10783 -0.07797 
2942886725786 1375074020228346263 0.18495 -0.09502 -0.047 
2942948346418 1375074020289686595 0.123 -0.0587 -0.04913 
2943013751577 1375074020355421459 0.00871 -0.0085 0.0032 
2943077233950 1375074020418745433 -0.01585 -0.00743 -0.00427 
2943175387468 1375074020482762727 -0.04576 -0.01704 0.00107 
2943237679548 1375074020546056184 -0.00731 -0.01491 -0.00214 
2943306899753 1375074020609929475 -0.00945 -0.02025 0.01495 
2943380240207 1375074020673192415 0.00017 -0.01277 0.00854 
2943457548311 1375074020737035188 0.00551 0.00005 -0.0032 
2943466368699 1375074020800359163 0.05357 -0.00636 -0.01282 
2943522526183 1375074020864232454 0.02046 0.06093 0.00748 
2943585825436 1375074020927495393 0.22447 0.09938 -0.00107 
2943649643533 1375074020991338167 0.24477 0.07481 0.0235 
2943728111411 1375074021054631624 0.05357 0.03209 -0.0032 
2943781796747 1375074021118474397 0.06105 0.03209 0 
2943846103171 1375074021181767854 0.08882 0.01714 -0.00748 
2943904732807 1375074021245610628 0.09309 -0.00209 -0.01068 
