#SysTm EventTmStmp Ori:x Ori:y Ori:z
289264242618729 1378835748117853950 1.5415919 -0.0014413183 0.0018426736 
289264333752562 1378835748181940864 1.5416417 -0.0014013988 0.0016071807 
289264362472233 1378835748245020698 1.5415658 -0.0014594088 0.0018775178 
289264409931411 1378835748308924507 1.5413648 -0.0015932438 0.0019303563 
289264545594465 1378835748372004341 1.5413911 -0.0015729085 0.0018326172 
289264554109649 1378835748436356275 1.5412705 -0.0016565943 0.0019732357 
289264617897228 1378835748499527662 1.5413768 -0.0015866228 0.0019724243 
289264663830389 1378835748563461988 1.5413694 -0.0015944573 0.0020725208 
289264726946518 1378835748626633374 1.5414498 -0.0015438386 0.0021425718 
289264791222423 1378835748690567701 1.5414826 -0.0015237146 0.0021926411 
289264855315205 1378835748753800122 1.5414855 -0.0015257973 0.002325544 
289264919011221 1378835748817764966 1.5413086 -0.0016419506 0.0023186929 
289264980692894 1378835748880905835 1.5414543 -0.0015432568 0.0022232477 
289265055101563 1378835748944901197 1.5414097 -0.0015689039 0.0021003536 
289265124199685 1378835749008225171 1.5411383 -0.0017440263 0.0019895667 
289265220979786 1378835749072037427 1.5413824 -0.0015839039 0.002005018 
289265235110718 1378835749135208814 1.5414513 -0.0015418759 0.0021148454 
289265300485355 1378835749199143140 1.541485 -0.001516701 0.0020103287 
289265363113160 1378835749262345044 1.541334 -0.0016213586 0.0021881198 
289265425924086 1378835749326279370 1.5413436 -0.0016132058 0.002126619 
289265489559062 1378835749389481275 1.5411677 -0.0017330224 0.002261856 
289265554384333 1378835749453446119 1.5412216 -0.0016933953 0.0021222024 
289265634439269 1378835749516739576 1.5412611 -0.0016705099 0.0022251355 
289265701584089 1378835749580826490 1.540902 -0.001911316 0.002368564 
289265799676567 1378835749643936841 1.5411127 -0.0017718305 0.0023441091 
289265826076688 1378835749707962720 1.5410922 -0.0017858311 0.0023602876 
289265907810245 1378835749770889966 1.5411879 -0.0017228852 0.0023617882 
289265936407834 1378835749834854810 1.5412885 -0.0016590417 0.002440198 
289265999523964 1378835749898026197 1.5412782 -0.0016647058 0.0024030972 
289266062090727 1378835749961960523 1.5413606 -0.0016139233 0.0025167987 
289266125908826 1378835750025374628 1.5416194 -0.0014421071 0.0024720929 
289266190734097 1378835750089339472 1.54171 -0.0013820322 0.0024627906 
289266266577222 1378835750152510859 1.5415609 -0.0014800541 0.0024536494 
289266328411496 1378835750216689325 1.5414733 -0.0015425313 0.0026106304 
289266393480930 1378835750279799677 1.5416372 -0.0014336394 0.002581331 
289266459099731 1378835750343917109 1.5417407 -0.0013613229 0.0024404342 
289266555513587 1378835750406966425 1.541704 -0.0013854867 0.0024464508 
289266570621172 1378835750470717646 1.5415593 -0.0014779518 0.0023503725 
289266635049677 1378835750533919550 1.5415051 -0.0015106178 0.0022470728 
289266698867775 1378835750597884394 1.5413681 -0.0016029059 0.0023191487 
289266760793611 1378835750661055780 1.541366 -0.0015969845 0.0020792622 
289266827968951 1378835750725081659 1.5414758 -0.0015278981 0.002181214 
289266889436981 1378835750788161493 1.5414643 -0.0015298607 0.001998633 
289266953194039 1378835750852140999 1.5413959 -0.0015748693 0.002000643 
289267027572187 1378835750915281868 1.5413207 -0.0016277801 0.0021113856 
289267105002371 1378835750979246712 1.5413088 -0.0016324377 0.0020081436 
289267160824131 1378835751042448616 1.5412657 -0.0016616482 0.0020339566 
289267207093016 1378835751106382942 1.5416374 -0.0014135041 0.0019176682 
289267269995504 1378835751169554329 1.5414395 -0.0015513669 0.0021686147 
289267337353965 1378835751233549690 1.5415963 -0.0014414912 0.0019494889 
289267399432402 1378835751296721077 1.5415618 -0.0014701794 0.00214649 
289267466272019 1378835751360624885 1.5413382 -0.0016154146 0.0020821511 
289267525328938 1378835751423857307 1.5413988 -0.0015747475 0.002056959 
289267589330160 1378835751487791633 1.5414456 -0.0015465344 0.002144194 
289267660228984 1378835751551115608 1.5412941 -0.0016402607 0.001947874 
289267732562268 1378835751615202522 1.5411605 -0.0017366009 0.0022208253 
289267826626054 1378835751678129768 1.5415121 -0.0015013806 0.0020975752 
289267842862892 1378835751742064094 1.5414847 -0.001523831 0.0022412715 
289267906192665 1378835751805265999 1.5414513 -0.0015437085 0.0021744722 
289267969919202 1378835751869230842 1.541349 -0.0016071206 0.0020459346 
289268033096372 1378835751932402229 1.5413386 -0.0016137777 0.002037809 
289268099295061 1378835751996336555 1.5414213 -0.0015557556 0.0019211617 
289268159816959 1378835752059538460 1.541603 -0.0014456047 0.0022303313 
289268223818181 1378835752123503303 1.5414795 -0.0015299048 0.0023297113 
289268288155125 1378835752186644173 1.5411505 -0.0017442809 0.002258525 
289268356581801 1378835752250639534 1.5412697 -0.001665017 0.0022329905 
289268454704797 1378835752313810921 1.5415957 -0.0014498559 0.0022100864 
289268479731502 1378835752377745247 1.541351 -0.0016118486 0.0022403516 
289268542328785 1378835752440947151 1.5414126 -0.0015719621 0.0022673816 
289268605322834 1378835752504971765 1.5413592 -0.0016123529 0.002438802 
289268668622087 1378835752568143152 1.5415329 -0.0014914424 0.0022197876 
289268732562267 1378835752632138513 1.5415217 -0.001497043 0.0021627417 
289268798181067 1378835752695279382 1.5415064 -0.0015072386 0.0021677297 
289268882356254 1378835752759518884 1.5414085 -0.0015726206 0.0021975157 
289268923863960 1378835752822446130 1.5412506 -0.0016761777 0.0021860045 
289269002057155 1378835752886380457 1.5411631 -0.0017382982 0.0023328634 
289269049485813 1378835752949582361 1.541073 -0.0017945294 0.002231189 
289269113853279 1378835753013516687 1.5409819 -0.0018571895 0.002317494 
289269177640856 1378835753076718591 1.5411471 -0.0017487197 0.0023314762 
289269241733638 1378835753140652918 1.5410793 -0.00179096 0.0022501217 
289269305765380 1378835753203854822 1.5411516 -0.0017448852 0.0023041673 
289269375901195 1378835753267819666 1.5409846 -0.0018560053 0.0023396001 
289269444541513 1378835753331143640 1.5410404 -0.001824212 0.0024990614 
289269510648639 1378835753395428588 1.5410966 -0.00177498 0.002100915 
289269570682211 1378835753458477905 1.5410503 -0.0018113182 0.0022943213 
289269713578594 1378835753522259643 1.5409892 -0.001844771 0.00207506 
289269719682669 1378835753585461547 1.5409703 -0.0018565322 0.002055637 
289269748707544 1378835753647412231 1.5410215 -0.0018247778 0.0021140308 
289269813380212 1378835753712597778 1.5410821 -0.0017826086 0.0020409883 
289269879487339 1378835753776572567 1.5410573 -0.0018009666 0.0021090338 
289269969034112 1378835753839713437 1.5410756 -0.0017842515 0.0019545634 
289270022719446 1378835753903922421 1.5408689 -0.0019219785 0.002011578 
289270088460328 1378835753967032773 1.540947 -0.0018672748 0.0019053207 
289270149653676 1378835754031089169 1.5409333 -0.0018768903 0.0019241462 
289270264074551 1378835754094169003 1.5409052 -0.0018935954 0.0018700979 
289270277320393 1378835754158225400 1.541154 -0.001730495 0.0018854223 
289270364486576 1378835754221152646 1.5412785 -0.0016482077 0.0018732938 
289270387437896 1378835754285117489 1.5410562 -0.0018023895 0.0021291862 
289270449668935 1378835754348258358 1.5409896 -0.0018390901 0.0019011898 
289270512876626 1378835754412223202 1.54119 -0.0017193805 0.0022934026 
289270575718073 1378835754475425107 1.5412589 -0.0016684908 0.0021120359 
289270640695945 1378835754539389950 1.5413148 -0.0016352311 0.002228539 
289270707321918 1378835754602545415 1.5412762 -0.001668868 0.0024975853 
289270772513435 1378835754666540777 1.5414747 -0.0015343679 0.0023715138 
289270911655811 1378835754729864751 1.5414214 -0.0015737058 0.0025118797 
289270926824436 1378835754793921148 1.5411973 -0.0017228143 0.002561578 
289270972940719 1378835754855566656 1.5412189 -0.001709248 0.0025800504 
289271021529151 1378835754920782720 1.5412238 -0.0017032251 0.0024905936 
289271084156957 1378835754983954107 1.5410985 -0.0017851723 0.0024735103 
289271148341299 1378835755047949468 1.5410024 -0.0018412248 0.0022426748 
289271211457429 1378835755111120855 1.5410004 -0.001840879 0.0021836343 
289271277625595 1378835755175085699 1.5409285 -0.0018917157 0.00230083 
289271342359305 1378835755238257085 1.5412395 -0.0016905478 0.0024176114 
289271410328176 1378835755302221929 1.5412837 -0.001662573 0.0024539041 
289271474878762 1378835755365393316 1.541263 -0.0016758874 0.0024410225 
289271587804140 1378835755429358160 1.5412447 -0.0016873191 0.0024216839 
289271596410885 1378835755492529546 1.5414057 -0.0015840939 0.0025139016 
289271656993824 1378835755556463872 1.5414565 -0.001547255 0.002401107 
289271720598281 1378835755619665777 1.5412484 -0.0016837822 0.0023889933 
289271784111175 1378835755683630621 1.5412933 -0.0016545625 0.0023958494 
289271853270339 1378835755746771490 1.5411206 -0.0017671618 0.0023635824 
289271911838934 1378835755810705816 1.5409585 -0.0018686434 0.002195261 
289271975168705 1378835755873938238 1.5407639 -0.0019970685 0.0022014864 
289272054185950 1378835755937903081 1.5407814 -0.0019805392 0.002042538 
289272163235240 1378835756001288091 1.5407393 -0.0020115273 0.0021487537 
289272178434386 1378835756064459478 1.5409168 -0.0018868352 0.0018962328 
289272229739131 1378835756128302251 1.5409774 -0.0018564011 0.0021951676 
289272296243024 1378835756192175542 1.5409675 -0.0018669848 0.0023283493 
289272358107818 1378835756255559274 1.540887 -0.0019222659 0.0024044376 
289272425649401 1378835756319524117 1.5410447 -0.0018194654 0.0024347138 
289272488612931 1378835756382726022 1.5412298 -0.0016944683 0.0023350494 
289272612464601 1378835756446690865 1.5411952 -0.0017222265 0.002494336 
289272621803835 1378835756510014840 1.541013 -0.001835952 0.002295081 
289272679395777 1378835756573857613 1.5409844 -0.0018539304 0.0022680785 
289272755238904 1378835756636967965 1.541052 -0.0018058994 0.0021551612 
289272816645892 1378835756700963326 1.5412462 -0.0016822661 0.0022872917 
289272864898601 1378835756764104195 1.5413915 -0.0015794411 0.0020557127 
289272927770567 1378835756828069039 1.5415735 -0.0014668261 0.0022923562 
289272991680227 1378835756891301461 1.5414351 -0.001556138 0.0022329171 
289273062273850 1378835756955235787 1.5415535 -0.001478731 0.0022503561 
289273144251569 1378835757018559762 1.5415452 -0.0014856756 0.0022965665 
289273205597517 1378835757082616158 1.541764 -0.0013396068 0.0022293068 
289273263921948 1378835757145772224 1.5417331 -0.0013613959 0.0022781582 
289273375595992 1378835757209828621 1.5418063 -0.0013038353 0.001965892 
289273420155735 1378835757272908455 1.5416597 -0.0013972602 0.0018643034 
289273503842595 1378835757336751228 1.5414801 -0.0015192368 0.0019888908 
289273512022055 1378835757399861580 1.5416096 -0.0014383292 0.002130907 
289273564822299 1378835757463826423 1.5417463 -0.0013455574 0.0020372833 
289273626839695 1378835757527089363 1.5415691 -0.0014653029 0.0021442245 
289273691024039 1378835757590962654 1.541507 -0.0015042789 0.0020802128 
289273754659015 1378835757654164558 1.5413861 -0.0015850522 0.0021241338 
289273844114226 1378835757718373543 1.5414861 -0.001517262 0.0020567246 
289273903232188 1378835757781453377 1.5416764 -0.0013934936 0.002105735 
289273963143680 1378835757845509773 1.5416194 -0.001427176 0.0019769324 
289274034958116 1378835757908620125 1.5415342 -0.0014875041 0.002120237 
289274099783386 1378835757972371345 1.5416256 -0.0014225184 0.0019569488 
289274136255231 1378835758035573250 1.541573 -0.0014605802 0.0020764512 
289274199920728 1378835758099538093 1.5415087 -0.0014999656 0.0019761089 
289274262853735 1378835758162678963 1.54125 -0.0016669219 0.0018688265 
289274327068600 1378835758226643806 1.5410203 -0.001816914 0.001835605 
289274390123688 1378835758289845711 1.540988 -0.0018366451 0.001785844 
289274463769347 1378835758354024177 1.5409958 -0.0018290709 0.0017080468 
289274527770567 1378835758417165047 1.5411096 -0.00175863 0.0018489668 
289274609382042 1378835758481190925 1.5410697 -0.0017849827 0.0018558806 
289274678632767 1378835758544148689 1.5411187 -0.0017518771 0.0018287384 
289274708298569 1378835758608052498 1.5409942 -0.0018368079 0.0019240639 
289274771353659 1378835758671254402 1.5410618 -0.0017910086 0.0018824963 
289274836117889 1378835758735370047 1.5411296 -0.0017506119 0.002018086 
289274898989857 1378835758798510916 1.5413948 -0.0015743455 0.0019571534 
289274963601484 1378835758862475760 1.5412995 -0.001632573 0.001813349 
289275026656575 1378835758925677664 1.5412287 -0.0016793078 0.0018165268 
289275091573406 1378835758989611990 1.5413435 -0.0016071546 0.0019261106 
289275153773924 1378835759052813894 1.5413007 -0.0016359483 0.0019476835 
289275235995807 1378835759116748221 1.5411029 -0.0017710004 0.0021066982 
289275318461854 1378835759179950125 1.5410264 -0.0018157028 0.0019267905 
289275344831455 1378835759243914969 1.540983 -0.0018485984 0.0020649703 
289275407093016 1378835759307086355 1.541153 -0.0017379725 0.0021051236 
289275470789032 1378835759370990164 1.5409758 -0.0018550435 0.002121058 
289275534149325 1378835759434253103 1.5411319 -0.0017518316 0.0021049278 
289275607825504 1378835759498156912 1.5410899 -0.0017809296 0.0021536946 
289275682844579 1378835759561511404 1.5411179 -0.0017565279 0.001956516 
289275744037926 1378835759625674464 1.5409503 -0.0018741247 0.0021933247 
289275858123077 1378835759688754298 1.5411308 -0.0017512536 0.0020632271 
289275879151614 1378835759752810694 1.5412395 -0.0016843376 0.0022127572 
289275919499547 1378835759815768458 1.5408742 -0.0019206867 0.0020808014 
289275980662372 1378835759879641749 1.5409242 -0.0018867549 0.0020509 
289276043747983 1378835759942874171 1.5412076 -0.0016991441 0.002011877 
289276107382959 1378835760006787724 1.5412923 -0.0016374598 0.0018167549 
289276170560131 1378835760070020146 1.5411065 -0.0017646239 0.0019766204 
289276234195106 1378835760133984990 1.5412313 -0.0016834177 0.002005914 
289276298745693 1378835760197156377 1.5412534 -0.0016693012 0.0020193127 
289276360732569 1378835760261090703 1.5412983 -0.0016436343 0.0021457367 
289276507444000 1378835760324445195 1.5412537 -0.0016713595 0.0020935345 
289276519957353 1378835760388501591 1.541099 -0.0017775812 0.0022376662 
289276592748440 1378835760451459355 1.5408263 -0.001953495 0.002125335 
289276615943922 1378835760515393681 1.5408792 -0.0019214449 0.0022154525 
289276678937972 1378835760578534550 1.540658 -0.0020695224 0.0022906396 
289276743152835 1378835760642468877 1.5408673 -0.0019312326 0.0022768204 
289276807489781 1378835760705701299 1.540943 -0.0018787973 0.0021939534 
289276873566386 1378835760769666142 1.5410439 -0.0018110856 0.002149882 
289276934790252 1378835760832913204 1.54107 -0.0017888221 0.0019836917 
289277060198463 1378835760896847530 1.540974 -0.0018524223 0.0019998765 
289277067035026 1378835760960171505 1.5411859 -0.0017111634 0.0019376032 
289277124993214 1378835761023983761 1.540982 -0.0018437437 0.0018897166 
289277197723261 1378835761087185665 1.5409021 -0.0018983643 0.001955837 
289277254674277 1378835761151150509 1.5409228 -0.0018846607 0.0019515638 
289277315928663 1378835761214291378 1.5408634 -0.0019225107 0.0019148319 
289277396624527 1378835761278469845 1.5410458 -0.0017996527 0.0018186125 
289277459710137 1378835761341641231 1.5409907 -0.0018417854 0.0020116593 
289277541169010 1378835761405667110 1.5409492 -0.0018715224 0.0020875677 
289277570926374 1378835761468624874 1.5409781 -0.0018552179 0.002176272 
289277635232797 1378835761532528682 1.540825 -0.001949545 0.0019713258 
289277705429654 1378835761595730587 1.5409293 -0.0018823922 0.0020166961 
289277822780486 1378835761659664913 1.5409476 -0.0018725607 0.002087392 
289277831051507 1378835761722866817 1.5408036 -0.001965434 0.0020287468 
289277886873268 1378835761786831661 1.5407387 -0.0020103347 0.0020981594 
289277950721886 1378835761849972530 1.5409266 -0.001885824 0.0020714444 
289278014662068 1378835761913967891 1.5407923 -0.0019771736 0.0021671571 
289278077350912 1378835761977108761 1.5409353 -0.0018814134 0.0021126473 
289278144984057 1378835762041073604 1.5410945 -0.0017753406 0.0020717517 
289278218904399 1378835762104275509 1.5410297 -0.001819651 0.0021238462 
289278292794221 1378835762168453975 1.5409226 -0.0018921085 0.002188422 
289278366409358 1378835762231564327 1.5409577 -0.001868827 0.0021826401 
289278457329547 1378835762295376583 1.5410017 -0.0018404211 0.0021981983 
289278465783690 1378835762358547970 1.540909 -0.0018953168 0.0020038304 
289278523039909 1378835762422482296 1.5409442 -0.0018767461 0.0021518643 
289278586125519 1378835762485774447 1.5407976 -0.001974191 0.0021831456 
289278650218301 1378835762549769809 1.5407567 -0.0020030504 0.0022436029 
289278714311083 1378835762612941196 1.5406563 -0.0020665212 0.0021636738 
289278777183049 1378835762676875522 1.540764 -0.0019976376 0.0022246952 
289278847288345 1378835762740077426 1.5405298 -0.0021504313 0.0021847365 
289278905399135 1378835762804042270 1.5406172 -0.0020926865 0.00217465 
289278991741267 1378835762867183139 1.5407593 -0.0019982553 0.0021454634 
289279069598737 1378835762931147983 1.5407999 -0.0019687938 0.0020556618 
289279095388451 1378835762994319369 1.5409033 -0.0019039173 0.0021599052 
289279158504582 1378835763058284213 1.5411347 -0.0017518434 0.0021643434 
289279221956437 1378835763121486117 1.5411124 -0.0017685154 0.0022323297 
289279285438811 1378835763185420444 1.5410515 -0.0018138271 0.0024021424 
289279348646502 1378835763248622348 1.5410728 -0.0017955836 0.0022627446 
289279417103696 1378835763312601870 1.5410386 -0.0018178624 0.002257024 
289279479456817 1378835763375803775 1.5410731 -0.0017948222 0.0022445642 
289279541779419 1378835763439799136 1.5408994 -0.0019132115 0.002372532 
289279615852361 1378835763502940005 1.5410984 -0.0017782428 0.0022458856 
289279733569438 1378835763566935367 1.5412126 -0.0017031521 0.002247232 
289279794304978 1378835763694041079 1.5412114 -0.0016990963 0.0020922166 
289279857695793 1378835763757242984 1.5412484 -0.0016706955 0.0019602773 
289279921635972 1378835763821360415 1.5413668 -0.0015939566 0.0019987528 
289279984355337 1378835763884348697 1.5412507 -0.0016702643 0.0019955968 
289280112754543 1378835763948313540 1.5412226 -0.0016877729 0.001961809 
289280124565927 1378835764011545962 1.5411781 -0.0017157474 0.0019237922 
289280177335652 1378835764075449771 1.5411421 -0.0017335481 0.0017302205 
289280249394250 1378835764138651675 1.5413651 -0.0015920412 0.0018988831 
289280315806581 1378835764202586001 1.5413359 -0.0016052936 0.0017031876 
289280366073634 1378835764265787906 1.5411716 -0.0017184293 0.0018701978 
289280431387230 1378835764329722232 1.5412238 -0.00168771 0.0019868463 
289280498898295 1378835764392924136 1.5410446 -0.001812262 0.0022047095 
289280562594311 1378835764456858462 1.541014 -0.001835402 0.0022994701 
289280632821688 1378835764520182437 1.540955 -0.0018690953 0.0021304386 
289280700790558 1378835764584269351 1.5409534 -0.0018735656 0.0022402438 
289280759420193 1378835764647349185 1.5410098 -0.0018317455 0.0020925135 
289280824092862 1378835764711375064 1.5407754 -0.0019899262 0.002218768 
289280893160465 1378835764774485415 1.5409312 -0.001884765 0.002133248 
289280983989093 1378835764838572329 1.5410647 -0.0017989145 0.0021975667 
289281002789643 1378835764901469058 1.541107 -0.0017726889 0.0022493813 
289281066668781 1378835764965585215 1.541121 -0.0017616356 0.002189324 
289281130547921 1378835765029519541 1.541173 -0.0017315187 0.0023257607 
289281193145204 1378835765092690928 1.5413562 -0.001607782 0.002219858 
289281255498325 1378835765155892832 1.5414534 -0.0015425613 0.00218033 
289281320720361 1378835765219857676 1.5416481 -0.0014157669 0.0022264677 
289281382737757 1378835765282998545 1.5417852 -0.0013279654 0.0023055386 
289281448692282 1378835765346963389 1.541755 -0.0013505551 0.002396975 
289281520354116 1378835765410226328 1.5418247 -0.0012998672 0.0022379784 
289281606360526 1378835765474130137 1.5416754 -0.0013990309 0.0022652086 
289281637552347 1378835765537301523 1.541616 -0.0014369722 0.0022263299 
289281701614607 1378835765601205332 1.5415583 -0.0014711621 0.0021026533 
289281764211891 1378835765664437754 1.5413997 -0.0015774027 0.0021641627 
289281827999470 1378835765728341562 1.5415565 -0.0014701226 0.0020290765 
289281893404627 1378835765791649648 1.5414555 -0.0015384789 0.0020905335 
289281957039603 1378835765855583974 1.5416182 -0.0014302284 0.0020521285 
289282030471619 1378835765918938467 1.5416247 -0.0014295898 0.0021698014 
289282138879983 1378835765982964346 1.5418172 -0.001301736 0.0021353038 
289282161251416 1378835766045983144 1.5420002 -0.0011751114 0.0019225152 
289282217988787 1378835766109886953 1.5421741 -0.0010614027 0.0019470375 
289282273749507 1378835766173058340 1.5421249 -0.001091549 0.001868252 
289282337720208 1378835766237053701 1.5421206 -0.0010983713 0.0020050795 
289282400561655 1378835766300194570 1.5421636 -0.0010737649 0.0021324018 
289282464135591 1378835766364159414 1.5422556 -0.0010087114 0.0019808454 
289282528319933 1378835766427330801 1.5420245 -0.0011663677 0.0021696987 
289282595129028 1378835766491265127 1.542088 -0.0011295166 0.002338349 
289282673444303 1378835766554619619 1.5420704 -0.0011348743 0.0021268353 
289282741657337 1378835766618431875 1.5419953 -0.001190105 0.002317761 
289282817805665 1378835766681603262 1.5418345 -0.001295477 0.002306291 
289282852232645 1378835766745568105 1.5419458 -0.0012180788 0.0021646386 
289282909488863 1378835766808739492 1.5420085 -0.0011810483 0.00230868 
289282973429043 1378835766872673818 1.5417712 -0.0013331823 0.0021715772 
289283036209450 1378835766935875722 1.541761 -0.0013425649 0.002263902 
289283100302231 1378835766999840566 1.5416713 -0.0014017402 0.0022635218 
289283164333973 1378835767063011953 1.5416698 -0.001403981 0.0023082038 
289283229189763 1378835767126946279 1.5417063 -0.0013805437 0.0023306003 
289283292397454 1378835767190148183 1.5416908 -0.0013851568 0.002140291 
289283358016256 1378835767254082510 1.5417174 -0.0013636289 0.0020077648 
289283462579051 1378835767317284414 1.5415726 -0.001463669 0.0021681753 
289283483088741 1378835767381249258 1.5416062 -0.0014389132 0.002075634 
289283544648333 1378835767444632989 1.5416148 -0.0014422481 0.0023731661 
289283608466431 1378835767508536797 1.5417161 -0.0013694547 0.0021711886 
289283671429959 1378835767571708184 1.5416223 -0.0014518454 0.002857902 
289283735217538 1378835767635673028 1.5417393 -0.0013600555 0.0023694844 
289283798974595 1378835767698844414 1.541723 -0.0013799614 0.0026753738 
289283862945295 1378835767762809258 1.5417606 -0.0013515837 0.0025556318 
289283929357626 1378835767825950127 1.5419073 -0.0012498461 0.0023846105 
289284035019156 1378835767889945489 1.5422097 -0.0010700694 0.003043569 
289284058428281 1378835767953116875 1.5422947 -9.975957E-4 0.0024790033 
289284120354116 1378835768017020684 1.5424658 -9.0229197E-4 0.003077277 
289284182249432 1378835768080253106 1.5422564 -0.0010329143 0.0028221558 
289284245151918 1378835768144187432 1.5422497 -0.0010405543 0.0029357162 
289284308512212 1378835768207389336 1.5416603 -0.0014276509 0.002889648 
289284371323138 1378835768271429866 1.5414573 -0.0015538341 0.0026335504 
289284442313523 1378835768334570735 1.5415399 -0.0015072789 0.0028983485 
289284501950331 1378835768398566096 1.5415355 -0.0014963882 0.0024388232 
289284566165195 1378835768461737483 1.5414762 -0.0015440627 0.0027233798 
289284641703117 1378835768525641292 1.5415629 -0.001480691 0.0025175707 
289284688826571 1378835768588873714 1.5415323 -0.001500252 0.0024980898 
289284753377158 1378835768652808040 1.5415275 -0.001504867 0.0025492604 
289284816035484 1378835768716009944 1.5415384 -0.0015012685 0.002665666 
289284881440641 1378835768779944270 1.5415919 -0.0014656257 0.002651092 
289284948554941 1378835768843115657 1.5415714 -0.0014786946 0.0026379193 
289285025374717 1378835768907111018 1.5416375 -0.0014397305 0.0027903982 
289285071216316 1378835768970282405 1.541624 -0.0014431024 0.0026030792 
289285135644822 1378835769034247249 1.54167 -0.0014154539 0.0026937437 
289285251255993 1378835769097388118 1.5416235 -0.0014415274 0.0025412652 
289285268469484 1378835769161383479 1.541615 -0.0014444296 0.0024552702 
289285325328937 1378835769224554866 1.5415165 -0.0015026052 0.0022312838 
289285388994433 1378835769288489192 1.5413376 -0.0016261486 0.0024240958 
289285452232645 1378835769351691096 1.5414776 -0.001528798 0.0022490406 
289285517363119 1378835769415655940 1.5415338 -0.0014925087 0.0022777615 
289285580235087 1378835769478827327 1.541634 -0.0014272289 0.0022963046 
289285681043876 1378835769543066829 1.5417974 -0.0013178625 0.0022363316 
289285709824587 1378835769606116145 1.54171 -0.0013798277 0.0023856652 
289285771384178 1378835769669958919 1.5416499 -0.0014147516 0.0022327509 
289285853361898 1378835769733069270 1.541684 -0.0013950922 0.0023234321 
289285897769041 1378835769797034114 1.5414615 -0.0015370321 0.002171623 
289285963052116 1378835769860236018 1.5415032 -0.0015127085 0.0022770555 
289286023909740 1378835769924352193 1.5413508 -0.0016098821 0.0021735888 
289286088002521 1378835769987523580 1.5413945 -0.0015823822 0.0022146348 
289286151271252 1378835770051457906 1.5416514 -0.0014136224 0.0022266244 
289286228091030 1378835770114659810 1.5417379 -0.0013567656 0.002230383 
289286303262707 1378835770178868795 1.5417712 -0.0013364049 0.0022791422 
289286386705405 1378835770241948629 1.5414721 -0.001527998 0.0021069783 
289286410663898 1378835770306005025 1.5414641 -0.0015347862 0.0021554888 
289286476984667 1378835770368932271 1.5415004 -0.0015074511 0.0020419832 
289286533355794 1378835770432897115 1.5414633 -0.0015345874 0.0021303464 
289286596502445 1378835770496037984 1.5415065 -0.0015027466 0.0020196005 
289286660473145 1378835770560002828 1.5415041 -0.0015071564 0.0021154673 
289286724535408 1378835770623174214 1.5414631 -0.0015365855 0.002193321 
289286787224252 1378835770687139058 1.5415837 -0.0014613471 0.0023270457 
289286852171603 1378835770750416622 1.5417254 -0.0013684789 0.0023444241 
289286914921489 1378835770814381465 1.5418174 -0.0013106333 0.0024368207 
289286979777280 1378835770877552852 1.5418586 -0.0012841411 0.0024554224 
289287112785063 1378835770941517696 1.5418545 -0.0012857915 0.0024223 
289287169308793 1378835771068592891 1.5417976 -0.001330607 0.0026691265 
289287232730126 1378835771131825313 1.5417426 -0.0013705894 0.0027907176 
289287296792388 1378835771195790157 1.5417792 -0.00134323 0.0026846537 
289287359511754 1378835771258931026 1.541651 -0.0014277103 0.0026855143 
289287482112089 1378835771323170528 1.5416251 -0.0014396625 0.0025161467 
289287527099117 1378835771386250362 1.5416877 -0.0014002917 0.002581028 
289287550966048 1378835771450032100 1.5417398 -0.001364507 0.0025293168 
289287634622389 1378835771513234004 1.5415921 -0.0014643918 0.0026148066 
289287678724328 1378835771577168331 1.5416081 -0.0014525882 0.0025724787 
289287741932019 1378835771640370235 1.5416001 -0.0014546423 0.002466377 
289287804651384 1378835771704274043 1.5416154 -0.0014437577 0.0024393513 
289287867859074 1378835771767506465 1.5417728 -0.0013402858 0.0024454608 
289287933416834 1378835771831471309 1.541855 -0.0012905033 0.0025905042 
289287995678395 1378835771894642696 1.5419335 -0.001238004 0.0025679371 
289288067889595 1378835771958821163 1.5417742 -0.0013438902 0.0025938456 
289288147852971 1378835772021962032 1.541657 -0.0014208688 0.0025873957 
289288244480469 1378835772085713252 1.5416265 -0.001438993 0.002522661 
289288251317033 1378835772148915157 1.5414014 -0.0015866477 0.0025023941 
289288313609114 1378835772212880000 1.5414354 -0.001562135 0.0024337545 
289288376481080 1378835772276020870 1.5415899 -0.0014594472 0.0024030323 
289288440512821 1378835772339985713 1.5413371 -0.0016258322 0.0024007899 
289288505673816 1378835772403308426 1.5411801 -0.0017287276 0.0023854976 
289288568210058 1378835772467242752 1.5412445 -0.0016894469 0.002486522 
289288650981309 1378835772530597244 1.5412211 -0.0017047111 0.0024827267 
289288712937665 1378835772594653640 1.5411466 -0.0017489591 0.002326884 
289288769095150 1378835772657733474 1.5410784 -0.0017958691 0.002390255 
289288846861059 1378835772721545730 1.541015 -0.0018328973 0.0022390587 
289288884309556 1378835772783252273 1.5411776 -0.0017276788 0.0022995258 
289288948951705 1378835772848681961 1.5412829 -0.0016573387 0.0022645863 
289289012342517 1378835772911853348 1.5413827 -0.0015872444 0.0021191956 
289289075916453 1378835772975787674 1.5416251 -0.00142283 0.0019557218 
289289141382653 1378835773038989578 1.5417197 -0.0013595327 0.0019184737 
289289216615370 1378835773102923904 1.5415915 -0.0014420399 0.0018597376 
289289285011524 1378835773166278396 1.5417583 -0.0013310724 0.001819993 
