#SysTm EventTmStmp Grav:x Grav:y Grav:z
289265818202433 1378835749707962720 -0.023146458 0.017513013 9.806607 
289265906070583 1378835749770889966 -0.023161175 0.016895724 9.806608 
289265934485051 1378835749834854810 -0.02393011 0.016269634 9.806607 
289265997845344 1378835749898026197 -0.023566278 0.01632518 9.806608 
289266060106903 1378835749961960523 -0.024681306 0.015827175 9.806606 
289266124077603 1378835750025374628 -0.024242902 0.014142235 9.80661 
289266188719752 1378835750089339472 -0.024151681 0.013553102 9.806611 
289266260808872 1378835750152510859 -0.02406203 0.014514365 9.80661 
289266322734707 1378835750216689325 -0.02560148 0.015127059 9.806605 
289266384263777 1378835750279799677 -0.025314154 0.014059194 9.806607 
289266453300860 1378835750343917109 -0.023932438 0.013350014 9.806612 
289266553712885 1378835750406966425 -0.023991441 0.013586978 9.806611 
289266568789950 1378835750470717646 -0.023049232 0.0144937495 9.806612 
289266633035333 1378835750533919550 -0.022036212 0.014814095 9.806614 
289266697189155 1378835750597884394 -0.022743031 0.015719132 9.806611 
289266759084470 1378835750661055780 -0.020390559 0.015661063 9.806617 
289266826137728 1378835750725081659 -0.02139036 0.014983557 9.806615 
289266887453156 1378835750788161493 -0.019599859 0.015002804 9.80662 
289266951484898 1378835750852140999 -0.019619571 0.0154441865 9.806619 
289267023574018 1378835750915281868 -0.020705577 0.015963065 9.806615 
289267101217845 1378835750979246712 -0.019693123 0.016008738 9.806618 
289267158657185 1378835751042448616 -0.01994626 0.016295196 9.806617 
289267205200753 1378835751106382942 -0.01880587 0.013861736 9.8066225 
289267268225322 1378835751169554329 -0.021266801 0.015213707 9.806616 
289267333569439 1378835751233549690 -0.019117925 0.014136195 9.806622 
289267395769957 1378835751296721077 -0.021049837 0.014417528 9.806617 
289267463464144 1378835751360624885 -0.020418886 0.0158418 9.806616 
289267523528236 1378835751423857307 -0.02017184 0.015442993 9.806618 
289267587498938 1378835751487791633 -0.02102732 0.015166314 9.806616 
289267653361901 1378835751551115608 -0.019102082 0.016085457 9.806619 
289267727251723 1378835751615202522 -0.021778805 0.01703023 9.806611 
289267824886393 1378835751678129768 -0.020570148 0.014723508 9.806618 
289267841153751 1378835751742064094 -0.021979323 0.014943672 9.806614 
289267904361443 1378835751805265999 -0.021324243 0.015138601 9.806615 
289267968301623 1378835751869230842 -0.020063723 0.01576046 9.806617 
289268031417752 1378835751932402229 -0.019984039 0.015825747 9.806617 
289268094961168 1378835751996336555 -0.018840127 0.015256745 9.806621 
289268158168859 1378835752059538460 -0.02187204 0.0141765345 9.806616 
289268222231121 1378835752123503303 -0.022846617 0.015003235 9.806612 
289268286384943 1378835752186644173 -0.022148512 0.017105544 9.80661 
289268351149175 1378835752250639534 -0.02189811 0.016328232 9.806612 
289268452843054 1378835752313810921 -0.021673504 0.014218224 9.806616 
289268477747677 1378835752377745247 -0.021970296 0.015806828 9.806613 
289268540589124 1378835752440947151 -0.022235375 0.015415676 9.806613 
289268603735775 1378835752504971765 -0.023916425 0.015811775 9.806608 
289268666973986 1378835752568143152 -0.021768639 0.014626049 9.806615 
289268730883646 1378835752632138513 -0.02120921 0.0146809695 9.806616 
289268794610184 1378835752695279382 -0.021258127 0.014780955 9.806616 
289268870789032 1378835752759518884 -0.021550225 0.015422135 9.806615 
289268922063258 1378835752822446130 -0.021437336 0.01643768 9.806613 
289268999859688 1378835752886380457 -0.022877518 0.017046874 9.806608 
289269047746152 1378835752949582361 -0.021880437 0.017598314 9.80661 
289269112235699 1378835753013516687 -0.022726795 0.018212797 9.806607 
289269175412869 1378835753076718591 -0.022863913 0.017149072 9.806608 
289269239597212 1378835753140652918 -0.022066103 0.01756331 9.806609 
289269303934158 1378835753203854822 -0.022596108 0.017111469 9.806609 
289269371384180 1378835753267819666 -0.022943579 0.018201185 9.806606 
289269439078366 1378835753331143640 -0.024507353 0.017889401 9.806603 
289269505368615 1378835753395428588 -0.02060289 0.017406598 9.806613 
289269564608657 1378835753458477905 -0.022499552 0.017762953 9.806608 
289269711869454 1378835753522259643 -0.020349339 0.018091012 9.806612 
289269717973528 1378835753585461547 -0.020158866 0.018206352 9.806613 
289269746021751 1378835753647412231 -0.02073151 0.017894946 9.806612 
289269811732112 1378835753712597778 -0.020015212 0.017481409 9.806614 
289269877656117 1378835753776572567 -0.020682506 0.01766144 9.806613 
289269962746915 1378835753839713437 -0.019167675 0.01749752 9.806616 
289270012556162 1378835753903922421 -0.01972679 0.018848158 9.806612 
289270081654285 1378835753967032773 -0.018684767 0.0183117 9.806615 
289270143000235 1378835754031089169 -0.018869383 0.018405996 9.806615 
289270248997487 1378835754094169003 -0.018339353 0.018569818 9.806616 
289270268835729 1378835754158225400 -0.018489636 0.016970351 9.806618 
289270362594313 1378835754221152646 -0.018370701 0.016163388 9.80662 
289270385515112 1378835754285117489 -0.020880133 0.017675394 9.806612 
289270447959794 1378835754348258358 -0.01864426 0.018035304 9.806616 
289270511228526 1378835754412223202 -0.022490544 0.016861355 9.80661 
289270574039453 1378835754475425107 -0.020711955 0.0163623 9.806615 
289270638498478 1378835754539389950 -0.021854455 0.016036132 9.806613 
289270703812075 1378835754602545415 -0.024492884 0.016366 9.806605 
289270768271103 1378835754666540777 -0.023256557 0.015047005 9.806611 
289270889681144 1378835754729864751 -0.024633065 0.015432777 9.806607 
289270922460023 1378835754793921148 -0.025120435 0.016895028 9.806603 
289270971262099 1378835754855566656 -0.025301585 0.01676199 9.806603 
289271019820011 1378835754920782720 -0.02442432 0.016702926 9.806605 
289271082569897 1378835754983954107 -0.024256786 0.01750655 9.806604 
289271146754240 1378835755047949468 -0.02199307 0.018056238 9.806609 
289271209748288 1378835755111120855 -0.02141408 0.018052846 9.80661 
289271274543038 1378835755175085699 -0.022563374 0.018551381 9.806606 
289271339246227 1378835755238257085 -0.023708612 0.016578602 9.806607 
289271404803988 1378835755302221929 -0.024064524 0.016304264 9.806607 
289271469171453 1378835755365393316 -0.023938196 0.016434833 9.806607 
289271586064478 1378835755429358160 -0.023748549 0.016546939 9.806607 
289271594671224 1378835755492529546 -0.024652895 0.015534647 9.806606 
289271655193122 1378835755556463872 -0.023546765 0.015173381 9.80661 
289271718889140 1378835755619665777 -0.023427967 0.016512254 9.806608 
289271782463075 1378835755683630621 -0.0234952 0.016225709 9.806608 
289271851072872 1378835755746771490 -0.023178767 0.017329928 9.806607 
289271909733028 1378835755810705816 -0.0215281 0.01832512 9.806609 
289271973368003 1378835755873938238 -0.021589149 0.01958454 9.806607 
289272047013663 1378835755937903081 -0.020030405 0.019422442 9.806611 
289272149104308 1378835756001288091 -0.021072017 0.019726332 9.806608 
289272170712731 1378835756064459478 -0.018595647 0.01850352 9.806615 
289272227755307 1378835756128302251 -0.021527186 0.018205067 9.80661 
289272293282548 1378835756192175542 -0.022833243 0.018308856 9.806606 
289272355330464 1378835756255559274 -0.023579413 0.018850977 9.806603 
289272419453766 1378835756319524117 -0.023876324 0.017842855 9.806605 
289272484004355 1378835756382726022 -0.022898957 0.01661705 9.806609 
289272610511297 1378835756446690865 -0.02446102 0.016889265 9.806605 
289272618995961 1378835756510014840 -0.022507003 0.018004533 9.806608 
289272673230662 1378835756573857613 -0.022242196 0.018180838 9.806608 
289272750721889 1378835756636967965 -0.021134859 0.017709814 9.806611 
289272814845191 1378835756700963326 -0.022430617 0.016497388 9.806611 
289272863281021 1378835756764104195 -0.020159617 0.015489021 9.806618 
289272926091946 1378835756828069039 -0.022480292 0.014384643 9.806614 
289272989482760 1378835756891301461 -0.021897392 0.015260496 9.806614 
289273056780183 1378835756955235787 -0.022068411 0.014501388 9.806614 
289273132318104 1378835757018559762 -0.02252158 0.014569495 9.806613 
289273195464753 1378835757082616158 -0.021861993 0.013137051 9.806617 
289273252232646 1378835757145772224 -0.02234106 0.01335073 9.806616 
289273333996724 1378835757209828621 -0.019278785 0.012786252 9.8066225 
289273413105529 1378835757272908455 -0.018282544 0.013702438 9.806623 
289273501645129 1378835757336751228 -0.019504322 0.014898619 9.80662 
289273509458344 1378835757399861580 -0.020897023 0.014105189 9.806618 
289273563052118 1378835757463826423 -0.019978892 0.013195407 9.806621 
289273625038993 1378835757527089363 -0.021027619 0.014369706 9.806617 
289273688918134 1378835757590962654 -0.02039988 0.01475193 9.806618 
289273753041435 1378835757654164558 -0.020830596 0.015544046 9.806616 
289273832363883 1378835757718373543 -0.020169541 0.014879251 9.806618 
289273892214333 1378835757781453377 -0.020650173 0.013665499 9.806619 
289273949928358 1378835757845509773 -0.019387055 0.013995812 9.806622 
289274033065853 1378835757908620125 -0.020792384 0.014587425 9.806617 
289274097952164 1378835757972371345 -0.01919108 0.013950136 9.806622 
289274134424008 1378835758035573250 -0.020362994 0.014323393 9.806619 
289274198303149 1378835758099538093 -0.019378977 0.014709634 9.806621 
289274261205635 1378835758162678963 -0.018326892 0.016346915 9.80662 
289274325389979 1378835758226643806 -0.018001096 0.017817829 9.806617 
289274388475588 1378835758289845711 -0.017513108 0.018011326 9.806618 
289274458245159 1378835758354024177 -0.016750181 0.017937047 9.80662 
289274522429502 1378835758417165047 -0.018132132 0.017246261 9.806619 
289274607550820 1378835758481190925 -0.018199934 0.017504692 9.806618 
289274676954147 1378835758544148689 -0.01793376 0.017180037 9.806619 
289274706345265 1378835758608052498 -0.018868577 0.01801292 9.806615 
289274769613998 1378835758671254402 -0.018460942 0.017563784 9.806617 
289274834042503 1378835758735370047 -0.01979062 0.017167628 9.806615 
289274897341757 1378835758798510916 -0.019193083 0.01543905 9.80662 
289274961953384 1378835758862475760 -0.017782846 0.016010065 9.806621 
289275024764312 1378835758925677664 -0.017814009 0.016468376 9.806621 
289275089681143 1378835758989611990 -0.018888656 0.015760796 9.80662 
289275151912181 1378835759052813894 -0.019100212 0.016043166 9.806619 
289275230654742 1378835759116748221 -0.020659603 0.017367572 9.806613 
289275316294908 1378835759179950125 -0.018895317 0.01780595 9.806616 
289275343152835 1378835759243914969 -0.020250391 0.018128546 9.806612 
289275405322835 1378835759307086355 -0.020644164 0.01704368 9.806614 
289275468957810 1378835759370990164 -0.020800423 0.018191751 9.806611 
289275532470704 1378835759434253103 -0.02064224 0.01717959 9.806613 
289275599127198 1378835759498156912 -0.021120481 0.017464943 9.806612 
289275671826724 1378835759561511404 -0.019186825 0.017225647 9.806616 
289275731585614 1378835759625674464 -0.02150911 0.018378876 9.806609 
289275815699760 1378835759688754298 -0.0202333 0.01717392 9.806614 
289275870514349 1378835759752810694 -0.021699687 0.016517702 9.806612 
289275917851447 1378835759815768458 -0.020405637 0.018835494 9.806611 
289275978892191 1378835759879641749 -0.020112408 0.01850273 9.806612 
289276041733639 1378835759942874171 -0.01972973 0.016662903 9.806616 
289276105704338 1378835760006787724 -0.017816246 0.016057989 9.806621 
289276168881509 1378835760070020146 -0.019383982 0.01730504 9.806616 
289276232577526 1378835760133984990 -0.019671254 0.01650868 9.806617 
289276297097593 1378835760197156377 -0.019802652 0.016370244 9.806617 
289276358931867 1378835760261090703 -0.021042446 0.016118541 9.806615 
289276480860754 1378835760324445195 -0.020530516 0.01639043 9.806615 
289276518095610 1378835760388501591 -0.021943957 0.017432107 9.80661 
289276591039299 1378835760451459355 -0.020842362 0.01915723 9.806609 
289276614234782 1378835760515393681 -0.021726107 0.018842924 9.806607 
289276677320392 1378835760578534550 -0.022463432 0.020295069 9.806603 
289276741504735 1378835760642468877 -0.022327919 0.01893891 9.806606 
289276805505957 1378835760705701299 -0.021515276 0.018424697 9.806609 
289276869568217 1378835760769666142 -0.021083089 0.017760672 9.806611 
289276932867469 1378835760832913204 -0.019453326 0.017542344 9.806615 
289277049577373 1378835760896847530 -0.019612044 0.018166045 9.806614 
289277064227152 1378835760960171505 -0.019001357 0.016780773 9.806618 
289277123192512 1378835761023983761 -0.018531747 0.018080937 9.806616 
289277190673055 1378835761087185665 -0.019180164 0.018616583 9.806614 
289277250920271 1378835761151150509 -0.019138256 0.018482197 9.806614 
289277312815585 1378835761214291378 -0.018778041 0.018853378 9.806614 
289277386674885 1378835761278469845 -0.017834457 0.017648555 9.806618 
289277451622239 1378835761341641231 -0.019727593 0.018061735 9.806614 
289277535431180 1378835761405667110 -0.020471998 0.018353356 9.806612 
289277568332142 1378835761468624874 -0.021341885 0.018193463 9.80661 
289277633279494 1378835761532528682 -0.019332055 0.019118492 9.806613 
289277701492526 1378835761595730587 -0.019776985 0.01845995 9.806613 
289277819728449 1378835761659664913 -0.020470273 0.018363537 9.806612 
289277828426755 1378835761722866817 -0.019895159 0.019274311 9.806611 
289277885133607 1378835761786831661 -0.020575855 0.019714635 9.806608 
289277949012746 1378835761849972530 -0.020313881 0.018493604 9.806612 
289278013105529 1378835761913967891 -0.021252496 0.019389438 9.806608 
289278075458649 1378835761977108761 -0.020717941 0.018450351 9.806611 
289278139276747 1378835762041073604 -0.020316897 0.017410135 9.806614 
289278212373039 1378835762104275509 -0.020827767 0.017844671 9.806612 
289278284614761 1378835762168453975 -0.02146103 0.018555237 9.806609 
289278364425534 1378835762231564327 -0.021404335 0.018326921 9.80661 
289278453300858 1378835762295376583 -0.021556906 0.018048355 9.80661 
289278464074550 1378835762358547970 -0.019650815 0.018586699 9.806613 
289278521361289 1378835762422482296 -0.021102529 0.01840458 9.80661 
289278584507939 1378835762485774447 -0.02140929 0.019360185 9.806607 
289278648539681 1378835762549769809 -0.022002166 0.0196432 9.806605 
289278712662983 1378835762612941196 -0.02121833 0.020265633 9.806606 
289278774802460 1378835762676875522 -0.021816745 0.019590119 9.806606 
289278843046013 1378835762740077426 -0.021424882 0.021088513 9.806604 
289278903140627 1378835762804042270 -0.021325968 0.02052223 9.806605 
289278985179387 1378835762867183139 -0.021039749 0.019596174 9.806607 
289279066210976 1378835762931147983 -0.020159103 0.019307261 9.80661 
289279093618270 1378835762994319369 -0.021181377 0.01867104 9.806609 
289279156825961 1378835763058284213 -0.02122491 0.017179707 9.806612 
289279220308337 1378835763121486117 -0.021891624 0.017343203 9.80661 
289279283516027 1378835763185420444 -0.023556909 0.017787555 9.806605 
289279346906841 1378835763248622348 -0.02218989 0.017608652 9.806609 
289279412678242 1378835763312601870 -0.02213379 0.01782713 9.806609 
289279475245006 1378835763375803775 -0.022011604 0.017601185 9.80661 
289279539673513 1378835763439799136 -0.023266528 0.018762186 9.806605 
289279607337177 1378835763502940005 -0.022024563 0.017438598 9.80661 
289279731890817 1378835763566935367 -0.022037767 0.01670221 9.806611 
289279738818942 1378835763630076236 -0.02100075 0.017535206 9.806612 
289279792687398 1378835763694041079 -0.020517591 0.016662436 9.806615 
289279855986652 1378835763757242984 -0.019223714 0.016383918 9.806618 
289279919896311 1378835763821360415 -0.01960103 0.015631367 9.806618 
289279982676717 1378835763884348697 -0.019570079 0.01637969 9.806617 
289280107505039 1378835763948313540 -0.019238735 0.016551392 9.806617 
289280122826266 1378835764011545962 -0.018865919 0.016825726 9.806618 
289280174863502 1378835764075449771 -0.016967634 0.017000293 9.806621 
289280247654589 1378835764138651675 -0.018621646 0.015612582 9.80662 
289280314097440 1378835764202586001 -0.016702535 0.015742546 9.806623 
289280364425534 1378835764265787906 -0.018340338 0.016852025 9.806619 
289280429006641 1378835764329722232 -0.019484267 0.016550774 9.806617 
289280494869606 1378835764392924136 -0.021620763 0.017772207 9.80661 
289280560366324 1378835764456858462 -0.022550043 0.017999135 9.806608 
289280627511143 1378835764520182437 -0.020892413 0.018329553 9.806611 
289280692611099 1378835764584269351 -0.021969229 0.01837339 9.806608 
289280752583630 1378835764647349185 -0.0205205 0.017963275 9.806612 
289280818660236 1378835764711375064 -0.021758622 0.019514496 9.806606 
289280887544715 1378835764774485415 -0.020919964 0.018483222 9.806611 
289280980692893 1378835764838572329 -0.021550711 0.017641315 9.80661 
289281000958421 1378835764901469058 -0.02205884 0.017384132 9.80661 
289281065020681 1378835764965585215 -0.021469884 0.017275736 9.806611 
289281128899821 1378835765029519541 -0.022807868 0.01698039 9.806609 
289281191375022 1378835765092690928 -0.021769326 0.015766948 9.806613 
289281253880745 1378835765155892832 -0.02138169 0.015127352 9.806615 
289281318919659 1378835765219857676 -0.021834152 0.013883926 9.806616 
289281381089657 1378835765282998545 -0.02260957 0.013022888 9.806615 
289281446769499 1378835765346963389 -0.023506252 0.0132444175 9.806613 
289281511320086 1378835765410226328 -0.021947034 0.012747338 9.806617 
289281604681905 1378835765474130137 -0.022214068 0.013719804 9.806616 
289281635538002 1378835765537301523 -0.021832798 0.014091878 9.806616 
289281699417141 1378835765601205332 -0.02061995 0.0144271655 9.806618 
289281762533271 1378835765664437754 -0.021223143 0.01546903 9.806615 
289281826381890 1378835765728341562 -0.019898405 0.014416973 9.806619 
289281891542884 1378835765791649648 -0.02050109 0.015087319 9.806617 
289281954781096 1378835765855583974 -0.020124473 0.014025744 9.80662 
289282025008473 1378835765918938467 -0.021278443 0.014019485 9.806617 
289282125695183 1378835765982964346 -0.020940147 0.0127656665 9.80662 
289282157619492 1378835766045983144 -0.01885341 0.011523903 9.806625 
289282216035484 1378835766109886953 -0.01909389 0.010408802 9.806625 
289282272040366 1378835766173058340 -0.01832127 0.010704436 9.806627 
289282335705863 1378835766237053701 -0.019663088 0.010771343 9.806624 
289282398791473 1378835766300194570 -0.020911692 0.010530032 9.8066225 
289282462395930 1378835766364159414 -0.019425433 0.009892078 9.806625 
289282526671833 1378835766427330801 -0.021277444 0.011438158 9.806621 
289282589330157 1378835766491265127 -0.022931334 0.011076772 9.806618 
289282666516179 1378835766554619619 -0.0208571 0.011129312 9.806622 
289282737628648 1378835766618431875 -0.022729436 0.011670944 9.806617 
289282814662067 1378835766681603262 -0.022616949 0.012704287 9.806616 
289282849913097 1378835766745568105 -0.021227824 0.011945271 9.806621 
289282907779722 1378835766808739492 -0.022640381 0.011582126 9.806618 
289282971780943 1378835766872673818 -0.021295864 0.013074051 9.806619 
289283034530830 1378835766935875722 -0.022201257 0.013166061 9.806616 
289283098654131 1378835766999840566 -0.022197526 0.013746374 9.806616 
289283162716393 1378835767063011953 -0.022635708 0.013768348 9.806615 
289283226778654 1378835767126946279 -0.022855341 0.013538505 9.806614 
289283290352589 1378835767190148183 -0.02098905 0.013583745 9.806619 
289283354872658 1378835767254082510 -0.019689415 0.013372627 9.806622 
289283460686788 1378835767317284414 -0.021262499 0.014353685 9.806617 
289283480982836 1378835767381249258 -0.020354979 0.014110914 9.806619 
289283542908672 1378835767444632989 -0.023272764 0.014143616 9.806612 
289283606787811 1378835767508536797 -0.021292051 0.01342976 9.806618 
289283669690297 1378835767571708184 -0.028026378 0.014237737 9.8066 
289283733508397 1378835767635673028 -0.023236662 0.013337585 9.806614 
289283797265454 1378835767698844414 -0.026236402 0.013532795 9.806606 
289283860930951 1378835767762809258 -0.025062138 0.013254505 9.806609 
289283925756222 1378835767825950127 -0.023384998 0.012256797 9.806614 
289284032913250 1378835767889945489 -0.029847156 0.0104937935 9.8066 
289284053270338 1378835767953116875 -0.024310682 0.009783071 9.806615 
289284117820925 1378835768017020684 -0.03017772 0.008848464 9.8066 
289284180204567 1378835768080253106 -0.027675843 0.010129424 9.806605 
289284242649248 1378835768144187432 -0.028789485 0.010204349 9.8066025 
289284305917980 1378835768207389336 -0.028337702 0.01400047 9.8066 
289284369369834 1378835768271429866 -0.025826247 0.0152378995 9.806604 
289284438010151 1378835768334570735 -0.028423015 0.014781346 9.806598 
289284497830081 1378835768398566096 -0.023916638 0.014674554 9.80661 
289284564211891 1378835768461737483 -0.02670717 0.015142079 9.8066025 
289284639139405 1378835768525641292 -0.02468888 0.014520614 9.806608 
289284687086910 1378835768588873714 -0.024497839 0.014712442 9.806609 
289284751759578 1378835768652808040 -0.024999652 0.014757699 9.806607 
289284814143221 1378835768716009944 -0.026141193 0.014722407 9.806604 
289284879609419 1378835768779944270 -0.025998272 0.014372873 9.806605 
289284946326954 1378835768843115657 -0.025869096 0.014501035 9.806605 
289285013654894 1378835768907111018 -0.027364396 0.01411893 9.806602 
289285069293532 1378835768970282405 -0.02552743 0.014151996 9.806607 
289285133538916 1378835769034247249 -0.026416544 0.013880857 9.806605 
289285249272168 1378835769097388118 -0.024921246 0.01413655 9.806608 
289285266088895 1378835769161383479 -0.024077926 0.01416501 9.80661 
289285323497714 1378835769224554866 -0.021881377 0.014735518 9.806615 
289285387346333 1378835769288489192 -0.023772202 0.015947063 9.806608 
289285450615065 1378835769351691096 -0.022055509 0.014992382 9.806614 
289285515470856 1378835769415655940 -0.022337167 0.014636504 9.806614 
289285578586987 1378835769478827327 -0.022519011 0.01399633 9.806614 
289285669781858 1378835769543066829 -0.021930883 0.012923815 9.806618 
289285708115447 1378835769606116145 -0.023395339 0.013531481 9.806613 
289285769369833 1378835769669958919 -0.021895768 0.013873969 9.806616 
289285851072870 1378835769733069270 -0.022785041 0.013681176 9.806614 
289285895907298 1378835769797034114 -0.021296307 0.015073131 9.806616 
289285961434537 1378835769860236018 -0.022330241 0.014834597 9.806613 
289286022017477 1378835769924352193 -0.02131558 0.015787544 9.806614 
289286086384942 1378835769987523580 -0.021718103 0.0155178625 9.806614 
289286149440030 1378835770051457906 -0.021835689 0.013862898 9.806616 
289286218904399 1378835770114659810 -0.021872547 0.01330532 9.806617 
289286296273541 1378835770178868795 -0.02235071 0.013105652 9.806616 
289286380998095 1378835770241948629 -0.020662362 0.014984538 9.806617 
289286408039145 1378835770306005025 -0.021138083 0.015051106 9.806616 
289286475122924 1378835770368932271 -0.020024978 0.014783039 9.806619 
289286531707694 1378835770432897115 -0.020891521 0.015049156 9.806617 
289286594762784 1378835770496037984 -0.019805476 0.014736905 9.806619 
289286658764004 1378835770560002828 -0.020745609 0.01478015 9.806618 
289286722887308 1378835770623174214 -0.021509087 0.01506875 9.806615 
289286785454070 1378835770687139058 -0.022820476 0.014330916 9.806613 
289286849974136 1378835770750416622 -0.022990907 0.013420189 9.806614 
289286913212348 1378835770814381465 -0.023897005 0.012852918 9.806613 
289286976450560 1378835770877552852 -0.024079423 0.0125931185 9.806612 
289287110343433 1378835770941517696 -0.023754606 0.012609305 9.806613 
289287119469025 1378835771004689082 -0.025950741 0.013499785 9.806606 
289287167660693 1378835771068592891 -0.026175136 0.013048792 9.806606 
289287231051506 1378835771131825313 -0.027367529 0.013440884 9.8066025 
289287294655962 1378835771195790157 -0.026327407 0.013172582 9.806606 
289287357924695 1378835771258931026 -0.026335841 0.014001051 9.806605 
289287463708304 1378835771323170528 -0.024674922 0.014118262 9.806609 
289287519133300 1378835771386250362 -0.025311189 0.013732165 9.806608 
289287549165346 1378835771450032100 -0.024804076 0.013381239 9.80661 
289287632608044 1378835771513234004 -0.025642438 0.014360773 9.806606 
289287676282699 1378835771577168331 -0.025227346 0.014245022 9.806607 
289287739856633 1378835771640370235 -0.024186848 0.014265163 9.80661 
289287803064325 1378835771704274043 -0.023921814 0.0141584175 9.80661 
289287866241495 1378835771767506465 -0.023981733 0.01314371 9.806612 
289287931463530 1378835771831471309 -0.02540412 0.012655512 9.806609 
289287993999775 1378835771894642696 -0.025182817 0.012140669 9.80661 
289288062365408 1378835771958821163 -0.025436884 0.013179058 9.806608 
289288136468872 1378835772021962032 -0.02537363 0.013933958 9.806607 
289288242771328 1378835772085713252 -0.024738804 0.014111696 9.806609 
289288249516331 1378835772148915157 -0.024540046 0.015559694 9.806607 
289288311869452 1378835772212880000 -0.023866924 0.0153193055 9.806609 
289288374802459 1378835772276020870 -0.02356565 0.014312285 9.806612 
289288438742640 1378835772339985713 -0.02354365 0.015943961 9.806609 
289288503476350 1378835772403308426 -0.023393681 0.016953016 9.806607 
289288566409357 1378835772467242752 -0.02438439 0.016567806 9.806605 
289288643473298 1378835772530597244 -0.024347173 0.016717497 9.806605 
289288706497866 1378835772594653640 -0.022818886 0.017151421 9.806609 
289288767355488 1378835772657733474 -0.023440337 0.017611453 9.806606 
289288845212959 1378835772721545730 -0.021957612 0.017974572 9.806609 
289288882661456 1378835772783252273 -0.022550588 0.016942734 9.806609 
289288947334125 1378835772848681961 -0.022207955 0.016252933 9.806611 
289289010572336 1378835772911853348 -0.02078217 0.015565546 9.806616 
289289074024190 1378835772975787674 -0.019179048 0.013953191 9.806622 
289289138757901 1378835773038989578 -0.018813772 0.013332456 9.806623 
289289208985277 1378835773102923904 -0.018237766 0.014141577 9.806623 
289289272559212 1378835773166278396 -0.017848011 0.013053358 9.806625 
289289373612165 1378835773230365310 -0.017195541 0.01387024 9.806625 
289289423665575 1378835773293338292 -0.017862935 0.015172167 9.8066225 
289289455925610 1378835773357303136 -0.016763492 0.014669843 9.806624 
289289519530065 1378835773420474522 -0.017071081 0.0144722 9.806624 
289289583104001 1378835773484439366 -0.018591443 0.014415414 9.806622 
289289646311691 1378835773547580235 -0.020449549 0.0151627185 9.806617 
289289711472686 1378835773611575597 -0.02099893 0.014714424 9.806617 
289289773581645 1378835773674746983 -0.021237975 0.013565206 9.806618 
289289867126585 1378835773738894933 -0.021705063 0.013655879 9.806617 
289289911961013 1378835773802035802 -0.020752944 0.014358179 9.806618 
289289971872504 1378835773865848058 -0.022016462 0.013920211 9.806616 
289290053514500 1378835773928988927 -0.022102604 0.012528732 9.806618 
289290091603925 1378835773992190831 -0.021634826 0.013970008 9.806617 
289290154842136 1378835774056125157 -0.021264328 0.015014187 9.806616 
289290218904397 1378835774120120518 -0.021600174 0.014629873 9.806616 
289290284431637 1378835774183291905 -0.022148943 0.014483597 9.806615 
289290346906838 1378835774247256749 -0.022275709 0.0141807925 9.806615 
289290419545326 1378835774310550206 -0.022459947 0.0147045385 9.806614 
289290483393944 1378835774374637120 -0.02170193 0.013309466 9.806618 
289290542603466 1378835774437716954 -0.021198388 0.012756388 9.806619 
289290606024800 1378835774501773351 -0.021669246 0.012630691 9.806618 
289290711564248 1378835774564700597 -0.021789186 0.012023645 9.806619 
289290728045249 1378835774628634923 -0.022395067 0.011973722 9.806618 
289290790795134 1378835774691836827 -0.02385594 0.011434155 9.806614 
289290854582712 1378835774755771153 -0.023006834 0.012494139 9.806616 
289290917912485 1378835774818973058 -0.022444606 0.013240759 9.806616 
289290981272778 1378835774883119167 -0.023108212 0.01373885 9.806613 
289291048844883 1378835774946260036 -0.022251977 0.013806896 9.806616 
289291109153138 1378835775010224880 -0.024229156 0.015167051 9.806608 
289291184752101 1378835775073426784 -0.02445586 0.015959034 9.806607 
289291264623915 1378835775137422146 -0.024238892 0.016299846 9.806606 
289291299691822 1378835775200501980 -0.023793705 0.016895205 9.806607 
289291363326799 1378835775264527859 -0.021581423 0.017136727 9.806611 
289291426046164 1378835775327668728 -0.02121294 0.015437624 9.806615 
289291490566233 1378835775391603054 -0.022748966 0.014090091 9.806614 
289291553041435 1378835775454804958 -0.022934781 0.015170126 9.806611 
289291626137725 1378835775519074978 -0.024715204 0.015962541 9.806606 
289291689955823 1378835775582124294 -0.023821678 0.01592688 9.806608 
289291754201207 1378835775646211208 -0.025019532 0.01582714 9.806605 
289291893862432 1378835775709305674 -0.025215294 0.01605565 9.806604 
289291903171146 1378835775773056894 -0.024468025 0.014840069 9.806608 
289291935217536 1378835775836289316 -0.024249207 0.016536806 9.806606 
289291999066154 1378835775900193125 -0.024476282 0.016567292 9.806605 
289292062487490 1378835775963608652 -0.024105648 0.016792756 9.806606 
289292126000384 1378835776027390391 -0.023769442 0.015746392 9.806609 
289292190703573 1378835776090531260 -0.023225514 0.016060032 9.806609 
289292259496492 1378835776154526621 -0.02360864 0.014844144 9.806611 
289292321025564 1378835776217698008 -0.023452982 0.014877708 9.806611 
289292382554634 1378835776281662851 -0.02393506 0.016145958 9.806608 
289292471155275 1378835776344986826 -0.025062732 0.015841907 9.806605 
289292510099269 1378835776408799082 -0.023337277 0.016563863 9.806608 
289292571414697 1378835776471939951 -0.023830077 0.016790494 9.806607 
