#SysTm EventTmStmp Rot:x Rot:y Rot:z
289262825557841 1378835746719202827 0.001234743 6.9247144E-5 -0.69657725 
289262892153296 1378835746783167671 0.0012405857 6.8685345E-5 -0.69657236 
289262954933701 1378835746846522163 0.0012748142 1.1075124E-4 -0.6965793 
289263024672751 1378835746910578560 0.0013058892 1.3059883E-4 -0.6965712 
289263084401119 1378835746973688911 0.0013588729 7.981416E-5 -0.69649094 
289263172421874 1378835747037684273 0.0014246888 3.456768E-5 -0.69640523 
289263230410581 1378835747102167915 0.0014087904 5.740878E-5 -0.6964353 
289263274085233 1378835747164576363 0.0013478707 9.640663E-5 -0.69651234 
289263329266067 1378835747227778267 0.0013405762 7.6853124E-5 -0.69650257 
289263393023124 1378835747291743111 0.0013543392 2.0760142E-4 -0.6965947 
289263456688623 1378835747354883980 0.00134178 2.4806694E-4 -0.696636 
289263521117128 1378835747418879341 0.0013910964 2.252418E-4 -0.6965805 
289263583134524 1378835747482020210 0.0013692267 2.4582256E-4 -0.6966134 
289263666455140 1378835747546229195 0.0013801643 2.1751037E-4 -0.6965828 
289263722185341 1378835747609339546 0.0013771154 2.5713662E-4 -0.69661623 
289263792778963 1378835747673426460 0.0012634451 2.5071617E-4 -0.69669783 
289263929510229 1378835747736323189 0.0012777755 2.466242E-4 -0.69668365 
289263963723567 1378835747863459419 0.0013003221 1.9763592E-4 -0.69662803 
289264027572186 1378835747927424263 0.0013332986 1.9504395E-4 -0.6966009 
289264091024041 1378835747990565132 0.0011614319 1.6704103E-4 -0.69670993 
289264154475895 1378835748054560493 0.0010487258 8.448492E-5 -0.69673103 
289264242618729 1378835748117853950 0.0011588702 1.58839E-4 -0.69670546 
289264333752562 1378835748181940864 0.0010625195 8.825239E-5 -0.6967235 
289264362472233 1378835748245020698 0.0011774948 1.6505022E-4 -0.6966961 
289264409931411 1378835748308924507 0.0012438913 1.3750636E-4 -0.69662386 
289264545594465 1378835748372004341 0.0012025544 1.0951282E-4 -0.6966334 
289264554109649 1378835748436356275 0.0012815455 1.3088257E-4 -0.69659 
289264617897228 1378835748499527662 0.00125617 1.5489555E-4 -0.69662815 
289264663830389 1378835748563461988 0.0012938448 1.8807763E-4 -0.6966255 
289264726946518 1378835748626633374 0.0013000959 2.3078494E-4 -0.69665426 
289264791222423 1378835748690567701 0.0013103221 2.5573315E-4 -0.696666 
289264855315205 1378835748753800122 0.001357364 3.0267762E-4 -0.69666696 
289264919011221 1378835748817764966 0.0013966183 2.598834E-4 -0.6966035 
289264980692894 1378835748880905835 0.0013279894 2.5992334E-4 -0.6966558 
289265055101563 1378835748944901197 0.001294377 2.0693624E-4 -0.6966399 
289265124199685 1378835749008225171 0.0013185914 1.06376094E-4 -0.6965425 
289265220979786 1378835749072037427 0.001266548 1.6753087E-4 -0.6966302 
289265235110718 1378835749135208814 0.0012897343 2.2152202E-4 -0.69665486 
289265300485355 1378835749199143140 0.0012443011 1.927799E-4 -0.69666696 
289265363113160 1378835749262345044 0.0013437553 2.2019856E-4 -0.69661266 
289265425924086 1378835749326279370 0.0013194106 2.0097026E-4 -0.6966161 
289265489559062 1378835749389481275 0.0014094772 2.0787338E-4 -0.6965529 
289265554384333 1378835749453446119 0.0013466274 1.7153734E-4 -0.6965723 
289265634439269 1378835749516739576 0.0013742719 2.1640735E-4 -0.69658643 
289265701584089 1378835749580826490 0.0015105796 1.842603E-4 -0.6964573 
289265799676567 1378835749643936841 0.0014520403 2.2390597E-4 -0.696533 
289265826076688 1378835749707962720 0.0014626953 2.2484912E-4 -0.69652563 
289265907810245 1378835749770889966 0.0014406469 2.472403E-4 -0.69656 
289265936407834 1378835749834854810 0.0014450668 2.9753245E-4 -0.69659615 
289265999523964 1378835749898026197 0.0014341751 2.8225785E-4 -0.69659245 
289266062090727 1378835749961960523 0.0014555736 3.406737E-4 -0.69662195 
289266125908826 1378835750025374628 0.0013784183 3.843042E-4 -0.69671494 
289266190734097 1378835750089339472 0.0013536488 4.0183388E-4 -0.69674754 
289266266577222 1378835750152510859 0.0013855931 3.6451037E-4 -0.69669396 
289266328411496 1378835750216689325 0.0014626691 3.9911713E-4 -0.69666237 
289266393480930 1378835750279799677 0.0014134388 4.2642208E-4 -0.69672126 
289266459099731 1378835750343917109 0.001338439 4.010097E-4 -0.6967585 
289266555513587 1378835750406966425 0.0013491942 3.9477405E-4 -0.6967454 
289266570621172 1378835750470717646 0.0013488627 3.2819994E-4 -0.6966935 
289266635049677 1378835750533919550 0.0013245877 2.798049E-4 -0.69667405 
289266698867775 1378835750597884394 0.0013827789 2.7360528E-4 -0.6966248 
289266760793611 1378835750661055780 0.0012970992 1.8961783E-4 -0.6966242 
289266827968951 1378835750725081659 0.0013078414 2.5018156E-4 -0.69666356 
289266889436981 1378835750788161493 0.0012449455 1.8401351E-4 -0.69665956 
289266953194039 1378835750852140999 0.0012617845 1.6909985E-4 -0.696635 
289267027572187 1378835750915281868 0.0013193307 1.9044433E-4 -0.69660795 
289267105002371 1378835750979246712 0.0012850409 1.5179426E-4 -0.6966037 
289267160824131 1378835751042448616 0.0013045069 1.5090813E-4 -0.6965882 
289267207093016 1378835751106382942 0.0011750229 1.9540021E-4 -0.6967218 
289267269995504 1378835751169554329 0.0013118665 2.3751095E-4 -0.69665056 
289267337353965 1378835751233549690 0.001196142 1.9708837E-4 -0.696707 
289267399432402 1378835751296721077 0.0012750534 2.5777658E-4 -0.6966945 
289267466272019 1378835751360624885 0.001304714 1.8425277E-4 -0.6966142 
289267525328938 1378835751423857307 0.0012813569 1.8934168E-4 -0.696636 
289267589330160 1378835751487791633 0.0013016274 2.3043055E-4 -0.69665277 
289267660228984 1378835751551115608 0.0012668542 1.2745838E-4 -0.6965985 
289267732562268 1378835751615202522 0.0013964702 1.9191224E-4 -0.6965503 
289267826626054 1378835751678129768 0.0012691997 2.293943E-4 -0.6966767 
289267842862892 1378835751742064094 0.0013273037 2.731349E-4 -0.6966667 
289267906192665 1378835751805265999 0.0013111611 2.42272E-4 -0.6966548 
289267969919202 1378835751869230842 0.0012891251 1.7414294E-4 -0.69661814 
289268033096372 1378835751932402229 0.001288682 1.6891613E-4 -0.6966144 
289268099295061 1378835751996336555 0.0012272452 1.4723094E-4 -0.6966442 
289268159816959 1378835752059538460 0.0012954508 2.9638296E-4 -0.6967092 
289268223818181 1378835752123503303 0.001360288 3.027458E-4 -0.6966648 
289268288155125 1378835752186644173 0.0014123543 2.0276944E-4 -0.6965467 
289268356581801 1378835752250639534 0.0013750383 2.2113242E-4 -0.6965895 
289268454704797 1378835752313810921 0.0012899222 2.876454E-4 -0.6967066 
289268479731502 1378835752377745247 0.0013585385 2.4223626E-4 -0.6966187 
289268542328785 1378835752440947151 0.0013536536 2.657836E-4 -0.69664085 
289268605322834 1378835752504971765 0.001427843 3.1324278E-4 -0.69662154 
289268668622087 1378835752568143152 0.0013082091 2.7667917E-4 -0.69668406 
289268732562267 1378835752632138513 0.001290345 2.542738E-4 -0.69668007 
289268798181067 1378835752695279382 0.0012957377 2.525213E-4 -0.6966746 
289268882356254 1378835752759518884 0.0013295535 2.4049538E-4 -0.6966394 
289268923863960 1378835752822446130 0.0013626751 2.0040282E-4 -0.6965827 
289269002057155 1378835752886380457 0.0014360995 2.3151323E-4 -0.69655114 
289269049485813 1378835752949582361 0.001420854 1.7551734E-4 -0.69651884 
289269113853279 1378835753013516687 0.0014733825 1.8472609E-4 -0.69648606 
289269177640856 1378835753076718591 0.0014393532 2.273975E-4 -0.6965454 
289269241733638 1378835753140652918 0.0014261676 1.8354846E-4 -0.6965211 
289269305765380 1378835753203854822 0.0014284672 2.1893253E-4 -0.6965471 
289269375901195 1378835753267819666 0.0014806562 1.930676E-4 -0.696487 
289269444541513 1378835753331143640 0.0015247879 2.6130897E-4 -0.696507 
289269510648639 1378835753395428588 0.0013684726 1.3557132E-4 -0.6965274 
289269570682211 1378835753458477905 0.0014488616 1.9233685E-4 -0.6965107 
289269713578594 1378835753522259643 0.0013845013 1.0206411E-4 -0.69648886 
289269719682669 1378835753585461547 0.0013819563 9.101263E-5 -0.6964821 
289269748707544 1378835753647412231 0.0013909014 1.2298627E-4 -0.6965004 
289269813380212 1378835753712597778 0.0013503385 1.1142471E-4 -0.6965223 
289269879487339 1378835753776572567 0.0013806205 1.2946081E-4 -0.69651335 
289269969034112 1378835753839713437 0.0013208291 7.985042E-5 -0.69652 
289270022719446 1378835753903922421 0.0013900916 5.248424E-5 -0.6964457 
289270088460328 1378835753967032773 0.0013334638 3.3355656E-5 -0.69647384 
289270149653676 1378835754031089169 0.0013434693 3.6770856E-5 -0.6964689 
289270264074551 1378835754094169003 0.0013306413 1.1580016E-5 -0.6964589 
289270277320393 1378835754158225400 0.0012774669 7.371592E-5 -0.6965482 
289270364486576 1378835754221152646 0.0012437281 9.7946E-5 -0.6965929 
289270387437896 1378835754285117489 0.0013881493 1.3619619E-4 -0.6965129 
289270449668935 1378835754348258358 0.0013219138 4.166035E-5 -0.69648916 
289270512876626 1378835754412223202 0.0014155725 2.2392618E-4 -0.69656086 
289270575718073 1378835754475425107 0.0013341557 1.7653918E-4 -0.6965857 
289270640695945 1378835754539389950 0.0013628077 2.2987905E-4 -0.69660574 
289270707321918 1378835754602545415 0.0014685778 3.1470545E-4 -0.6965917 
289270772513435 1378835754666540777 0.0013764494 3.1618885E-4 -0.696663 
289270911655811 1378835754729864751 0.0014394441 3.5287344E-4 -0.6966438 
289270926824436 1378835754793921148 0.0015102058 3.1893223E-4 -0.69656324 
289270972940719 1378835754855566656 0.001511776 3.3026765E-4 -0.696571 
289271021529151 1378835754920782720 0.0014784597 3.0026975E-4 -0.69657284 
289271084156957 1378835754983954107 0.001501891 2.656942E-4 -0.69652784 
289271148341299 1378835755047949468 0.001441601 1.634267E-4 -0.6964935 
289271211457429 1378835755111120855 0.001420916 1.4236604E-4 -0.6964928 
289271277625595 1378835755175085699 0.0014799624 1.6676316E-4 -0.6964669 
289271342359305 1378835755238257085 0.0014484952 2.7849188E-4 -0.69657856 
289271410328176 1378835755302221929 0.0014511066 3.0122284E-4 -0.6965944 
289271474878762 1378835755365393316 0.0014513932 2.9197944E-4 -0.69658697 
289271587804140 1378835755429358160 0.0014487561 2.8107365E-4 -0.6965804 
289271596410885 1378835755492529546 0.001443872 3.499918E-4 -0.69663817 
289271656993824 1378835755556463872 0.0013913772 3.2232766E-4 -0.69665647 
289271720598281 1378835755619665777 0.001436102 2.7057543E-4 -0.6965818 
289271784111175 1378835755683630621 0.001428014 2.8317983E-4 -0.6965979 
289271853270339 1378835755746771490 0.0014571481 2.3251225E-4 -0.6965359 
289271911838934 1378835755810705816 0.0014349235 1.3689863E-4 -0.6964778 
289271975168705 1378835755873938238 0.0014831597 9.4554045E-5 -0.6964078 
289272054185950 1378835755937903081 0.0014218825 4.3262993E-5 -0.69641423 
289272163235240 1378835756001288091 0.0014699851 7.0615664E-5 -0.69639903 
289272178434386 1378835756064459478 0.0013373168 2.3303619E-5 -0.696463 
289272229739131 1378835756128302251 0.0014305 1.41115E-4 -0.6964845 
289272296243024 1378835756192175542 0.0014806758 1.8522014E-4 -0.6964809 
289272358107818 1378835756255559274 0.0015269992 1.9333001E-4 -0.6964519 
289272425649401 1378835756319524117 0.0015006763 2.3987259E-4 -0.6965085 
289272488612931 1378835756382726022 0.001421145 2.47515E-4 -0.6965751 
289272612464601 1378835756446690865 0.0014865755 2.9501572E-4 -0.6965625 
289272621803835 1378835756510014840 0.0014579607 1.8405767E-4 -0.69649726 
289272679395777 1378835756573857613 0.0014550049 1.6812957E-4 -0.696487 
289272755238904 1378835756636967965 0.0013984542 1.442958E-4 -0.6965114 
289272816645892 1378835756700963326 0.001400136 2.346208E-4 -0.696581 
289272864898601 1378835756764104195 0.0012826058 1.8726432E-4 -0.6966334 
289272927770567 1378835756828069039 0.0013246645 3.1125674E-4 -0.6966986 
289272991680227 1378835756891301461 0.0013359756 2.5891757E-4 -0.69664896 
289273062273850 1378835756955235787 0.0013143009 2.920582E-4 -0.69669145 
289273144251569 1378835757018559762 0.0013328878 3.0621956E-4 -0.6966884 
289273205597517 1378835757082616158 0.0012571019 3.3283912E-4 -0.69676703 
289273263921948 1378835757145772224 0.0012819303 3.4278838E-4 -0.69675595 
289273375595992 1378835757209828621 0.0011525084 2.5080369E-4 -0.6967824 
289273420155735 1378835757272908455 0.0011506085 1.8190582E-4 -0.69672984 
289273503842595 1378835757336751228 0.0012377427 1.8420993E-4 -0.6966652 
289273512022055 1378835757399861580 0.0012582074 2.632521E-4 -0.69671166 
289273564822299 1378835757463826423 0.001192336 2.6190776E-4 -0.6967608 
289273626839695 1378835757527089363 0.001272516 2.5865805E-4 -0.6966971 
289273691024039 1378835757590962654 0.0012641907 2.2216022E-4 -0.6966748 
289273754659015 1378835757654164558 0.0013084501 2.0985698E-4 -0.69663143 
289273844114226 1378835757718373543 0.0012606637 2.0922582E-4 -0.6966674 
289273903232188 1378835757781453377 0.0012333662 2.698011E-4 -0.6967357 
289273963143680 1378835757845509773 0.00120057 2.1190468E-4 -0.6967153 
289274034958116 1378835757908620125 0.001272119 2.423426E-4 -0.6966846 
289274099783386 1378835757972371345 0.0011919386 2.0635588E-4 -0.6967175 
289274136255231 1378835758035573250 0.0012472138 2.3599158E-4 -0.6966986 
289274199920728 1378835758099538093 0.0012263805 1.8632032E-4 -0.69667554 
289274262853735 1378835758162678963 0.0012488842 8.984313E-5 -0.6965827 
289274327068600 1378835758226643806 0.0012911183 2.5832675E-5 -0.6965002 
289274390123688 1378835758289845711 0.0012808681 1.1287916E-6 -0.6964886 
289274463769347 1378835758354024177 0.001251058 -2.415071E-5 -0.6964915 
289274527770567 1378835758417165047 0.0012748628 5.0867027E-5 -0.69653225 
289274609382042 1378835758481190925 0.0012867241 4.419533E-5 -0.69651794 
289274678632767 1378835758544148689 0.0012653954 4.595581E-5 -0.6965356 
289274708298569 1378835758608052498 0.0013290609 5.0658993E-5 -0.69649076 
289274771353659 1378835758671254402 0.0012981549 5.1650793E-5 -0.6965151 
289274836117889 1378835758735370047 0.0013308858 1.1431977E-4 -0.69653934 
289274898989857 1378835758798510916 0.0012464483 1.536827E-4 -0.69663465 
289274963601484 1378835758862475760 0.0012172417 8.187461E-5 -0.6966005 
289275026656575 1378835758925677664 0.0012351113 6.67806E-5 -0.69657505 
289275091573406 1378835758989611990 0.0012474011 1.3115128E-4 -0.69661623 
289275153773924 1378835759052813894 0.0012652413 1.2888787E-4 -0.69660085 
289275235995807 1378835759116748221 0.0013690594 1.3902773E-4 -0.6965297 
289275318461854 1378835759179950125 0.0013224392 5.8965725E-5 -0.6965023 
289275344831455 1378835759243914969 0.0013823606 9.71155E-5 -0.69648665 
289275407093016 1378835759307086355 0.0013566656 1.499313E-4 -0.6965477 
289275470789032 1378835759370990164 0.0014042048 1.1499948E-4 -0.696484 
289275534149325 1378835759434253103 0.0013615679 1.4504856E-4 -0.6965401 
289275607825504 1378835759498156912 0.0013889879 1.5243939E-4 -0.696525 
289275682844579 1378835759561511404 0.0013115648 9.017825E-5 -0.69653517 
289275744037926 1378835759625674464 0.0014362154 1.3430101E-4 -0.6964748 
289275858123077 1378835759688754298 0.0013468374 1.3029027E-4 -0.69653976 
289275879151614 1378835759752810694 0.001374919 2.0716555E-4 -0.6965787 
289275919499547 1378835759815768458 0.0014137336 7.776784E-5 -0.69644755 
289275980662372 1378835759879641749 0.0013911482 7.882041E-5 -0.69646555 
289276043747983 1378835759942874171 0.001310264 1.2996576E-4 -0.69656736 
289276107382959 1378835760006787724 0.0012201808 8.139869E-5 -0.69659793 
289276170560131 1378835760070020146 0.0013214705 9.4578936E-5 -0.69653106 
289276234195106 1378835760133984990 0.0013025469 1.3328844E-4 -0.6965759 
289276298745693 1378835760197156377 0.001302151 1.4299742E-4 -0.6965838 
289276360732569 1378835760261090703 0.0013369804 1.9725991E-4 -0.69659984 
289276507444000 1378835760324445195 0.0013287403 1.689064E-4 -0.69658387 
289276519957353 1378835760388501591 0.0014170316 1.8372518E-4 -0.6965282 
289276592748440 1378835760451459355 0.001441011 8.235657E-5 -0.6964303 
289276615943922 1378835760515393681 0.0014608946 1.2581341E-4 -0.6964493 
289276678937972 1378835760578534550 0.0015401958 1.0139676E-4 -0.6963697 
289276743152835 1378835760642468877 0.0014857753 1.444329E-4 -0.6964449 
289276807489781 1378835760705701299 0.0014381103 1.3290455E-4 -0.6964722 
289276873566386 1378835760769666142 0.0013984757 1.4060142E-4 -0.69650847 
289276934790252 1378835760832913204 0.0013326129 8.8712724E-5 -0.69651794 
289277060198463 1378835760896847530 0.0013610637 7.243539E-5 -0.6964835 
289277067035026 1378835760960171505 0.0012887064 9.914832E-5 -0.6965596 
289277124993214 1378835761023983761 0.0013195878 3.592852E-5 -0.6964864 
289277197723261 1378835761087185665 0.0013622092 4.0684594E-5 -0.6964577 
289277254674277 1378835761151150509 0.0013558047 4.3909295E-5 -0.6964651 
289277315928663 1378835761214291378 0.0013565933 1.7589757E-5 -0.6964438 
289277396624527 1378835761278469845 0.001279008 2.5731017E-5 -0.69650936 
289277459710137 1378835761341641231 0.0013613513 8.035563E-5 -0.69648945 
289277541169010 1378835761405667110 0.0013984531 9.7263575E-5 -0.6964745 
289277570926374 1378835761468624874 0.0014234952 1.3474698E-4 -0.6964848 
289277635232797 1378835761532528682 0.0013859652 2.8472812E-5 -0.69642997 
289277705429654 1378835761595730587 0.0013776722 6.8063986E-5 -0.6964674 
289277822780486 1378835761659664913 0.0013987643 9.684004E-5 -0.6964739 
289277831051507 1378835761722866817 0.0014116608 4.355835E-5 -0.6964222 
289277886873268 1378835761786831661 0.0014519403 5.2876727E-5 -0.69639885 
289277950721886 1378835761849972530 0.0013979686 8.651413E-5 -0.6964664 
289278014662068 1378835761913967891 0.0014640687 8.914254E-5 -0.6964181 
289278077350912 1378835761977108761 0.0014107347 1.0282724E-4 -0.6964695 
289278144984057 1378835762041073604 0.0013584454 1.2498428E-4 -0.6965267 
289278218904399 1378835762104275509 0.0013924808 1.282874E-4 -0.6965034 
289278292794221 1378835762168453975 0.0014409587 1.2629914E-4 -0.6964649 
289278366409358 1378835762231564327 0.0014305942 1.3230716E-4 -0.6964775 
289278457329547 1378835762295376583 0.0014258238 1.477499E-4 -0.69649327 
289278465783690 1378835762358547970 0.0013778287 5.8960908E-5 -0.6964601 
289278523039909 1378835762422482296 0.0014227175 1.1851703E-4 -0.69647264 
289278586125519 1378835762485774447 0.001468566 9.591433E-5 -0.69641995 
289278650218301 1378835762549769809 0.0014999709 1.0758876E-4 -0.69640523 
289278714311083 1378835762612941196 0.0014949112 5.688255E-5 -0.69636923 
289278777183049 1378835762676875522 0.0014914452 1.02683516E-4 -0.69640785 
289278847288345 1378835762740077426 0.0015323531 3.5321296E-5 -0.69632375 
289278905399135 1378835762804042270 0.0015081211 5.174039E-5 -0.69635516 
289278991741267 1378835762867183139 0.0014640779 7.404176E-5 -0.69640625 
289279069598737 1378835762931147983 0.0014222384 5.204858E-5 -0.69642085 
289279095388451 1378835762994319369 0.001435264 1.1196916E-4 -0.696458 
289279158504582 1378835763058284213 0.0013822651 1.663585E-4 -0.6965411 
289279221956437 1378835763121486117 0.0014119219 1.8495835E-4 -0.696533 
289279285438811 1378835763185420444 0.001487311 2.3014542E-4 -0.69651103 
289279348646502 1378835763248622348 0.0014322217 1.8647144E-4 -0.6965188 
289279417103696 1378835763312601870 0.0014382193 1.7668487E-4 -0.6965065 
289279479456817 1378835763375803775 0.0014256171 1.8021396E-4 -0.6965189 
289279541779419 1378835763439799136 0.0015126412 1.8502586E-4 -0.6964564 
289279615852361 1378835763502940005 0.0014201315 1.8644397E-4 -0.69652796 
289279733569438 1378835763566935367 0.0013936728 2.1299884E-4 -0.69656897 
289279794304978 1378835763694041079 0.0013382281 1.5880131E-4 -0.69656867 
289279857695793 1378835763757242984 0.0012820894 1.2133671E-4 -0.6965821 
289279921635972 1378835763821360415 0.0012679705 1.6179176E-4 -0.6966246 
289279984355337 1378835763884348697 0.0012942363 1.3415582E-4 -0.69658285 
289280112754543 1378835763948313540 0.0012887478 1.15954885E-4 -0.6965728 
289280124565927 1378835764011545962 0.0012855405 9.2602066E-5 -0.69655687 
289280177335652 1378835764075449771 0.0012245094 1.6980595E-5 -0.69654405 
289280249394250 1378835764138651675 0.0012324974 1.2663502E-4 -0.69662404 
289280315806581 1378835764202586001 0.0011690875 5.183662E-5 -0.69661367 
289280366073634 1378835764265787906 0.0012678365 7.244522E-5 -0.69655454 
289280431387230 1378835764329722232 0.0012974454 1.24958E-4 -0.6965732 
289280498898295 1378835764392924136 0.0014179918 1.5986199E-4 -0.6965087 
289280562594311 1378835764456858462 0.0014592918 1.8582324E-4 -0.6964976 
289280632821688 1378835764520182437 0.0014125118 1.1348635E-4 -0.6964765 
289280700790558 1378835764584269351 0.0014523539 1.5132771E-4 -0.69647586 
289280759420193 1378835764647349185 0.0013859073 1.1284798E-4 -0.69649625 
289280824092862 1378835764711375064 0.0014866149 1.03233426E-4 -0.69641197 
289280893160465 1378835764774485415 0.0014191109 1.09054294E-4 -0.696468 
289280983989093 1378835764838572329 0.0014107171 1.619333E-4 -0.6965159 
289281002789643 1378835764901469058 0.0014193571 1.8962614E-4 -0.69653106 
289281066668781 1378835764965585215 0.001394477 1.7191964E-4 -0.6965361 
289281130547921 1378835765029519541 0.0014311948 2.3131927E-4 -0.6965547 
289281193145204 1378835765092690928 0.0013499424 2.3629778E-4 -0.6966206 
289281255498325 1378835765155892832 0.0013127903 2.4477145E-4 -0.6966555 
289281320720361 1378835765219857676 0.0012834099 3.0536237E-4 -0.6967254 
289281382737757 1378835765282998545 0.0012794886 3.6422166E-4 -0.6967746 
289281448692282 1378835765346963389 0.0013194396 3.891648E-4 -0.6967637 
289281520354116 1378835765410226328 0.0012458811 3.4975604E-4 -0.69678885 
289281606360526 1378835765474130137 0.0012909074 3.2507002E-4 -0.6967352 
289281637552347 1378835765537301523 0.0012909626 2.9794654E-4 -0.69671386 
289281701614607 1378835765601205332 0.0012601351 2.4171305E-4 -0.69669324 
289281764211891 1378835765664437754 0.0013196503 2.2687142E-4 -0.69663626 
289281827999470 1378835765728341562 0.0012341317 2.1568524E-4 -0.69669265 
289281893404627 1378835765791649648 0.0012800476 2.1398194E-4 -0.69665635 
289281957039603 1378835765855583974 0.0012278598 2.3781293E-4 -0.6967148 
289282030471619 1378835765918938467 0.0012686239 2.8023732E-4 -0.696717 
289282138879983 1378835765982964346 0.001210779 3.1228657E-4 -0.6967862 
289282161251416 1378835766045983144 0.0010912579 2.7998764E-4 -0.696852 
289282217988787 1378835766109886953 0.0010590539 3.2830844E-4 -0.69691443 
289282273749507 1378835766173058340 0.0010424032 2.895788E-4 -0.6968968 
289282337720208 1378835766237053701 0.0010925262 3.3626825E-4 -0.6968952 
289282400561655 1378835766300194570 0.0011280762 3.9047416E-4 -0.69691056 
289282464135591 1378835766364159414 0.0010519554 3.5874892E-4 -0.6969437 
289282528319933 1378835766427330801 0.001174252 3.7166153E-4 -0.6968606 
289282595129028 1378835766491265127 0.0012198141 4.4494125E-4 -0.6968833 
289282673444303 1378835766554619619 0.0011480319 3.6723755E-4 -0.6968771 
289282741657337 1378835766618431875 0.0012343477 4.165044E-4 -0.69685 
289282817805665 1378835766681603262 0.0012681081 3.7577873E-4 -0.6967923 
289282852232645 1378835766745568105 0.0011910188 3.5187622E-4 -0.69683236 
289282909488863 1378835766808739492 0.0012279385 4.1639528E-4 -0.69685477 
289282973429043 1378835766872673818 0.0012346869 3.143683E-4 -0.69676965 
289283036209450 1378835766935875722 0.0012702148 3.44218E-4 -0.69676596 
289283100302231 1378835766999840566 0.0012912909 3.2352385E-4 -0.6967337 
289283164333973 1378835767063011953 0.0013076601 3.3877007E-4 -0.6967332 
289283229189763 1378835767126946279 0.0013070627 3.5494383E-4 -0.6967463 
289283292397454 1378835767190148183 0.0012424162 2.8509038E-4 -0.6967408 
289283358016256 1378835767254082510 0.00118853 2.4504226E-4 -0.69675046 
289283462579051 1378835767317284414 0.0012802738 2.6781566E-4 -0.69669837 
289283483088741 1378835767381249258 0.0012391616 2.4322566E-4 -0.69671047 
289283544648333 1378835767444632989 0.0013440062 3.4877588E-4 -0.6967133 
289283608466431 1378835767508536797 0.0012475522 3.0162657E-4 -0.69674987 
289283671429959 1378835767571708184 0.0015163114 5.1928894E-4 -0.6967157 
289283735217538 1378835767635673028 0.0013132667 3.7600577E-4 -0.6967581 
289283798974595 1378835767698844414 0.0014269676 4.7879067E-4 -0.696752 
289283862945295 1378835767762809258 0.0013750829 4.457048E-4 -0.6967656 
289283929357626 1378835767825950127 0.0012790447 4.1971804E-4 -0.6968184 
289284035019156 1378835767889945489 0.0014442686 7.1845343E-4 -0.69692653 
289284058428281 1378835767953116875 0.0012215743 5.4121943E-4 -0.6969574 
289284120354116 1378835768017020684 0.0013959558 7.888257E-4 -0.69701844 
289284182249432 1378835768080253106 0.0013538067 6.51977E-4 -0.6969434 
289284245151918 1378835768144187432 0.0013961165 6.900376E-4 -0.69694096 
289284308512212 1378835768207389336 0.0015187028 5.390748E-4 -0.69672936 
289284371323138 1378835768271429866 0.0014747039 4.0341335E-4 -0.6966566 
289284442313523 1378835768334570735 0.0015502622 5.1454915E-4 -0.6966861 
289284501950331 1378835768398566096 0.001386283 3.5352007E-4 -0.69668484 
289284566165195 1378835768461737483 0.0015024933 4.390246E-4 -0.6966633 
289284641703117 1378835768525641292 0.0014080888 3.872145E-4 -0.6966946 
289284688826571 1378835768588873714 0.001408313 3.7343454E-4 -0.69668365 
289284753377158 1378835768652808040 0.0014277926 3.9018472E-4 -0.6966819 
289284816035484 1378835768716009944 0.0014670528 4.3318374E-4 -0.69668573 
289284881440641 1378835768779944270 0.0014492032 4.4033333E-4 -0.6967049 
289284948554941 1378835768843115657 0.0014492978 4.3107095E-4 -0.6966976 
289285025374717 1378835768907111018 0.0014884545 4.992861E-4 -0.69672126 
289285071216316 1378835768970282405 0.0014244062 4.3093544E-4 -0.6967165 
289285135644822 1378835769034247249 0.0014460841 4.730526E-4 -0.69673294 
289285251255993 1378835769097388118 0.0014023079 4.093135E-4 -0.69671637 
289285268469484 1378835769161383479 0.0013733902 3.7746417E-4 -0.6967134 
289285325328937 1378835769224554866 0.0013162154 2.769251E-4 -0.69667816 
289285388994433 1378835769288489192 0.001427666 3.0317757E-4 -0.6966138 
289285452232645 1378835769351691096 0.0013317905 2.7419618E-4 -0.69666415 
289285517363119 1378835769415655940 0.0013287864 2.9710168E-4 -0.69668436 
289285580235087 1378835769478827327 0.001311847 3.2642687E-4 -0.6967203 
289285681043876 1378835769543066829 0.0012517563 3.429129E-4 -0.696779 
289285709824587 1378835769606116145 0.0013259895 3.7494034E-4 -0.69674754 
289285771384178 1378835769669958919 0.0012852348 3.0796844E-4 -0.6967261 
289285853361898 1378835769733069270 0.0013097794 3.4731915E-4 -0.69673824 
289285897769041 1378835769797034114 0.0013077752 2.4356907E-4 -0.69665843 
289285963052116 1378835769860236018 0.0013357815 2.8983247E-4 -0.69667333 
289286023909740 1378835769924352193 0.0013345791 2.1897214E-4 -0.6966187 
289286088002521 1378835769987523580 0.0013390162 2.4324538E-4 -0.69663435 
289286151271252 1378835770051457906 0.0012826958 3.0616348E-4 -0.6967266 
289286228091030 1378835770114659810 0.0012636265 3.2726373E-4 -0.6967577 
289286303262707 1378835770178868795 0.0012733167 3.518234E-4 -0.6967696 
289286386705405 1378835770241948629 0.0012820183 2.2352088E-4 -0.6966623 
289286410663898 1378835770306005025 0.0013013498 2.3856222E-4 -0.6966594 
289286476984667 1378835770368932271 0.001252011 2.0734667E-4 -0.6966725 
289286533355794 1378835770432897115 0.0012925204 2.2961343E-4 -0.6966591 
