#SysTm EventTmStmp Pressure
289328688704485 1378835812593132572 998.6511 
289328752675185 1378835812657097416 998.5812 
289328815882875 1378835812720299320 998.5812 
289328879853578 1378835812784445773 998.99097 
289328945899663 1378835812847617160 998.46124 
289329009931403 1378835812911582004 998.71106 
289329075000837 1378835812974936496 998.6511 
289329138635814 1378835813038687717 998.6811 
289329197387532 1378835813101889621 998.7411 
289329332928503 1378835813166220675 998.77106 
289329388475581 1378835813293021213 998.83105 
289329451622233 1378835813356131564 998.96094 
289329515562413 1378835813420126925 998.46124 
289329578800624 1378835813483328830 998.7411 
289329643076527 1378835813547263156 998.891 
289329711838926 1378835813610479690 998.6811 
289329769980237 1378835813674383498 998.71106 
289329913090262 1378835813738043166 998.62115 
289329931982372 1378835813802099563 998.62115 
289329998913549 1378835813864752151 998.7411 
289330024214937 1378835813928747512 998.71106 
289330087361589 1378835813991857864 998.6511 
289330151362809 1378835814055853225 998.93097 
289330214539980 1378835814119024612 998.40125 
289330278968486 1378835814183386184 998.5212 
289330347761405 1378835814246130324 998.6511 
289330414112695 1378835814310156203 998.71106 
289330484279030 1378835814373663283 998.6511 
289330581883181 1378835814437719680 998.7411 
289330596075154 1378835814500463821 998.5812 
289330663097892 1378835814564398147 998.3113 
289330723131464 1378835814627539016 998.3713 
289330789696397 1378835814691503860 998.6811 
289330861022506 1378835814754675246 998.77106 
289330914311078 1378835814818670608 998.6811 
289330978464899 1378835814882818557 998.7411 
289331056566533 1378835814946295119 998.7411 
289331128045244 1378835815009374953 998.71106 
289331221834348 1378835815073004104 998.7411 
289331231722949 1378835815136114455 998.7411 
289331295632609 1378835815200048781 998.3413 
289331358840299 1378835815263401980 998.6511 
289331422811001 1378835815327366824 998.3113 
289331486079732 1378835815390599245 998.6511 
289331549958872 1378835815454503054 998.62115 
289331617714098 1378835815517704958 998.6811 
289331677320386 1378835815581669802 998.71106 
289331812403553 1378835815645237917 998.7411 
289331830807338 1378835815709233279 998.77106 
289331899600256 1378835815771946902 999.0509 
289331931371965 1378835815835881228 998.6811 
289331994579656 1378835815899083132 998.5812 
289332058580877 1378835815963078493 998.46124 
289332121758048 1378835816026188845 998.71106 
289332185667708 1378835816090198868 998.71106 
289332249241642 1378835816153431290 998.71106 
289332319224857 1378835816217365616 998.77106 
289332395525787 1378835816280537003 998.7411 
289332477534028 1378835816344623917 998.71106 
289332505948494 1378835816407642715 999.0509 
289332570743246 1378835816471607559 998.55115 
289332630502134 1378835816534839981 998.55115 
289332694533876 1378835816598865860 998.4313 
289332807276130 1378835816662037247 998.27136 
289332822139552 1378835816725971573 998.6511 
289332884950479 1378835816789112442 998.6811 
289332948615975 1378835816853046768 998.7411 
289333085225162 1378835816916248672 998.6511 
289333138910496 1378835817043354385 998.99097 
289333202850677 1378835817107288712 998.93097 
289333266058367 1378835817170490616 998.62115 
289333332806423 1378835817234455460 998.3413 
289333393206239 1378835817297626846 998.40125 
289333457329542 1378835817361591690 998.6511 
289333520567753 1378835817424732559 998.6511 
289333586552797 1378835817488727920 998.6511 
289333677747670 1378835817552296036 998.62115 
289333714066913 1378835817615833633 998.891 
289333774771934 1378835817679035538 998.3113 
289333838773155 1378835817743182250 998.3713 
289333901828244 1378835817806353637 998.27136 
289333970468562 1378835817870287963 998.4912 
289334066790857 1378835817933489867 998.71106 
289334093099417 1378835817997454711 998.6811 
289334156215547 1378835818060595580 998.6811 
289334226107200 1378835818124560424 998.6511 
289334283302377 1378835818187762328 998.55115 
289334349653667 1378835818251696654 998.4912 
289334410419730 1378835818314898559 998.62115 
289334474329389 1378835818378832885 998.46124 
289334537506559 1378835818441973754 998.6511 
289334637033493 1378835818505969115 998.6511 
289334695876771 1378835818569613352 998.6811 
289334728716693 1378835818633242503 998.62115 
289334855498319 1378835818696352854 998.6811 
289334863860901 1378835818760317698 998.801 
289334919255376 1378835818823763743 998.4912 
289334982951393 1378835818887453929 998.21136 
289335046128565 1378835818950625315 998.6511 
289335110068744 1378835819014529124 998.3713 
289335173306956 1378835819077792063 998.4912 
289335253239812 1378835819142245188 998.6511 
289335316203339 1378835819205355540 998.6811 
289335387376848 1378835819269320384 998.71106 
289335447501981 1378835819332064524 998.6811 
289335491573399 1378835819395968333 998.6811 
289335554781090 1378835819459170237 998.21136 
289335618690750 1378835819523135081 998.62115 
289335681928962 1378835819586336985 998.99097 
289335745869141 1378835819650301829 998.5812 
289335809015791 1378835819713442698 998.6811 
289335873108574 1378835819777407542 998.62115 
289335936163663 1378835819840578929 998.6811 
289336059343885 1378835819904513255 998.7411 
289336068194793 1378835819967837229 998.6811 
289336142176176 1378835820032626048 998.6811 
289336190489926 1378835820094851390 998.3413 
289336254399585 1378835820158816233 998.861 
289336317515715 1378835820222046883 998.55115 
289336381608496 1378835820286103280 998.861 
289336464532348 1378835820349701913 998.6511 
289336508786889 1378835820413270028 998.6811 
289336571903019 1378835820476380379 998.6511 
289336635873719 1378835820540375741 998.7411 
289336711289559 1378835820603577645 998.71106 
289336796319317 1378835820667481454 998.6811 
289336826259802 1378835820730713876 998.5812 
289336890199982 1378835820794648202 999.0509 
289336953316112 1378835820857819588 998.93097 
289337017317333 1378835820921784432 998.5212 
289337080525023 1378835820984955819 998.861 
289337144923010 1378835821049118435 998.5812 
289337216401721 1378835821112228786 998.71106 
289337284248509 1378835821176224148 998.71106 
289337357558443 1378835821239517605 998.6511 
289337418477107 1378835821303268826 998.62115 
289337461968638 1378835821366470730 999.1608 
289337525908817 1378835821430405056 998.55115 
289337589116508 1378835821493606960 998.46124 
289337653117729 1378835821557571804 998.40125 
289337716264379 1378835821620743191 998.6511 
289337780204560 1378835821684646999 998.5812 
289337855437277 1378835821747848904 998.801 
289337907352432 1378835821811783230 998.6511 
289338042252477 1378835821875015652 998.6511 
289338046769492 1378835821938949978 998.55115 
289338097738513 1378835822002151882 998.46124 
289338161648173 1378835822066055691 998.4912 
289338224825346 1378835822129227078 998.46124 
289338288826566 1378835822193222439 998.55115 
289338351973215 1378835822256363308 998.861 
289338429372879 1378835822320480740 998.6811 
289338499325574 1378835822384079372 998.6511 
289338558504575 1378835822448044216 998.6511 
289338627450096 1378835822511124050 998.6511 
289338710068743 1378835822574631130 998.71106 
289338734485041 1378835822637802517 998.40125 
289338797357010 1378835822701913865 998.77106 
289338860595221 1378835822765115769 998.77106 
289338924565920 1378835822829080613 998.4912 
289338987682051 1378835822892252000 998.4313 
289339056841215 1378835822956216844 998.6811 
289339122460016 1378835823019418748 998.62115 
289339185911869 1378835823083322557 998.62115 
289339282447807 1378835823147470506 998.6511 
289339306040054 1378835823210519822 998.46124 
289339369156185 1378835823273660691 999.02094 
289339433126885 1378835823337625535 998.861 
289339496304055 1378835823400796922 998.46124 
289339560335797 1378835823464775412 998.7411 
289339623604530 1378835823527946799 998.6811 
289339687575229 1378835823591942160 998.7411 
289339750905003 1378835823655113547 998.71106 
289339824794824 1378835823719047873 998.7411 
289339947028914 1378835823782646506 998.7411 
289339952736224 1378835823847099631 998.40125 
289340004895540 1378835823909386008 998.55115 
289340068866241 1378835823973350851 998.83105 
289340132073932 1378835824036552756 998.55115 
289340196014113 1378835824100487082 998.6511 
289340259221803 1378835824163688986 998.71106 
289340323161984 1378835824227623312 998.62115 
289340386308634 1378835824290764181 998.71106 
289340492336408 1378835824356041281 998.6811 
289340515043565 1378835824418205588 998.71106 
289340586644358 1378835824481926291 998.3413 
289340640726457 1378835824545097678 998.06146 
289340704605597 1378835824609062521 998.62115 
289340767782769 1378835824672203390 998.7411 
289340837613380 1378835824736168234 998.83105 
289340897219668 1378835824799339621 998.71106 
289340962807947 1378835824863334982 998.6811 
289341037277655 1378835824926842062 998.6811 
289341107443991 1378835824990959494 998.6811 
289341167843808 1378835825053642599 998.6811 
289341213197082 1378835825117728240 998.83105 
289341276374252 1378835825180899626 998.7411 
289341340436515 1378835825244864470 998.21136 
289341403644205 1378835825308035857 998.6511 
289341467798029 1378835825371970183 998.4912 
289341541260564 1378835825435202605 998.6811 
289341603644206 1378835825499106413 998.62115 
289341677778190 1378835825562766081 998.71106 
289341819667400 1378835825626273161 998.6511 
289341849119560 1378835825753378874 999.02094 
289341915806574 1378835825816580779 999.0509 
289341979227908 1378835825880515105 998.40125 
289342066424612 1378835825944189899 998.62115 
289342116905307 1378835826008246295 998.55115 
289342182371505 1378835826071356647 998.6511 
289342247837705 1378835826135413043 998.6811 
289342316752705 1378835826198492877 998.6511 
289342374405689 1378835826262579791 998.71106 
289342421071337 1378835826325232379 998.62115 
289342484736834 1378835826389197223 998.4313 
289342547914006 1378835826452307574 998.6511 
289342611793145 1378835826516272418 999.02094 
289342675061878 1378835826579535358 998.6511 
289342739215700 1378835826643439166 998.6511 
289342851347548 1378835826706580035 998.71106 
289342866088888 1378835826770544879 998.7411 
289342931524565 1378835826833746783 998.71106 
289342993328319 1378835826897681110 998.6511 
289343056444449 1378835826960883014 998.6511 
289343120628792 1378835827024878375 999.02094 
289343183622841 1378835827088019244 998.55115 
289343251896914 1378835827151953571 998.71106 
289343310892795 1378835827215185992 998.6511 
289343374863494 1378835827279120319 998.6811 
289343516569583 1378835827342688434 998.62115 
289343526793908 1378835827406775348 998.6811 
289343612342511 1378835827469488971 998.5812 
289343629067675 1378835827533392780 998.77106 
289343692214326 1378835827596745487 999.02094 
289343756154506 1378835827660679813 998.891 
289343819301156 1378835827723851200 998.4313 
289343882142602 1378835827786503788 998.5212 
289343946449027 1378835827850956913 998.62115 
289344015272468 1378835827914952274 998.5812 
289344076954140 1378835827978093143 998.6511 
289344137659160 1378835828042119022 998.5812 
289344201935064 1378835828105229374 998.55115 
289344264837551 1378835828169255252 998.09143 
289344327923162 1378835828232426639 998.5212 
289344391893862 1378835828296360965 998.96094 
289344455284675 1378835828359562870 998.801 
289344519591099 1378835828423572931 998.5812 
289344583531279 1378835828486683283 998.6511 
289344663982982 1378835828551166926 998.6511 
289344734607122 1378835828614246760 998.6511 
289344825710434 1378835828677875910 998.62115 
289344836514645 1378835828740986261 998.5212 
289344900485346 1378835828804951105 998.77106 
289344963631997 1378835828868091974 998.71106 
289345027633217 1378835828932087336 998.40125 
289345090261022 1378835828994648371 998.71106 
289345155147333 1378835829059254084 998.7411 
289345250798181 1378835829122791681 998.6511 
289345284065387 1378835829186359797 998.71106 
289345349623146 1378835829249531183 998.6511 
289345428091023 1378835829313496027 998.7411 
289345472315043 1378835829376697931 998.5212 
289345541107961 1378835829440632258 998.6811 
289345599401874 1378835829503773127 998.861 
289345667248660 1378835829567768488 998.5812 
289345736560426 1378835829631336603 998.5212 
289345805780631 1378835829695423517 998.6511 
289345869720811 1378835829758503351 998.62115 
289345932440176 1378835829822529230 998.6811 
289346004376694 1378835829885639582 998.62115 
289346113181821 1378835829949726496 998.6511 
289346122246371 1378835830012379084 998.6811 
289346172055619 1378835830076495228 998.96094 
289346235141229 1378835830139636098 998.6811 
289346299234010 1378835830203631459 998.4912 
289346362441702 1378835830266802846 998.5812 
289346426412403 1378835830330737172 998.71106 
289346489589573 1378835830393878041 998.62115 
289346553651835 1378835830457964955 998.6811 
289346631600866 1378835830521014271 998.6811 
289346717973520 1378835830584979115 998.71106 
289346743763235 1378835830648211537 998.4313 
289346807703414 1378835830712145863 998.6511 
289346870880585 1378835830775317250 998.891 
289346934881806 1378835830839312611 998.5212 
289346999615515 1378835830902468077 998.55115 
289347089559053 1378835830967012755 998.71106 
289347171658854 1378835831030062071 998.7411 
289347231448264 1378835831094576232 998.6811 
289347321697004 1378835831156801573 998.7411 
289347327190671 1378835831220735900 998.55115 
289347379502590 1378835831283968321 998.77106 
289347443442770 1378835831347902648 998.99097 
289347506619941 1378835831411074034 998.40125 
289347570651683 1378835831475069396 998.55115 
289347667309701 1378835831538576476 998.891 
289347764303444 1378835831602968566 998.7411 
289347771811456 1378835831665743224 998.6811 
289347824916905 1378835831729341857 998.62115 
289347902804895 1378835831792452208 998.6511 
289347952095296 1378835831856447569 998.3113 
289348039719284 1378835831920015685 998.40125 
289348079212646 1378835831983614318 998.96094 
289348143152828 1378835832046785704 998.55115 
289348207947578 1378835832110994689 998.6511 
289348285530363 1378835832173952452 998.71106 
289348358443533 1378835832238314025 998.62115 
289348422566834 1378835832301454894 998.6511 
289348510343427 1378835832365053526 998.71106 
289348525512052 1378835832428163878 998.6811 
289348587804131 1378835832492128722 998.77106 
289348650950781 1378835832555542987 998.40125 
289348714952002 1378835832619538348 998.4912 
289348778098653 1378835832682679217 998.6511 
289348842099873 1378835832746674578 998.62115 
289348906131615 1378835832810669940 998.801 
289348969247744 1378835832873810809 998.62115 
289349111381120 1378835832937348406 998.6511 
289349126183500 1378835833001496356 998.62115 
289349195220582 1378835833064087908 998.7411 
289349223543487 1378835833128052752 998.77106 
289349286690137 1378835833191224139 998.4912 
289349350660838 1378835833255188983 998.4912 
289349431570345 1378835833318604510 998.62115 
289349496212494 1378835833382828530 998.77106 
289349554018078 1378835833445908364 998.71106 
289349622261632 1378835833509995278 998.7411 
289349699050888 1378835833573044595 998.71106 
289349753102469 1378835833636612710 998.71106 
289349795220582 1378835833699753579 998.55115 
289349859221802 1378835833763718423 998.55115 
289349922460014 1378835833826920327 998.3713 
289349986430714 1378835833890885171 998.801 
289350094198150 1378835833954453286 998.6811 
289350114982523 1378835834019211587 998.71106 
289350176786276 1378835834081223306 998.71106 
289350242954444 1378835834145157632 998.7411 
289350379441550 1378835834208329019 998.6511 
289350431051499 1378835834335495767 998.99097 
289350495022198 1378835834399460610 998.15137 
289350558168849 1378835834462601480 998.5212 
289350622231111 1378835834526627358 998.6511 
289350685499844 1378835834589768228 998.6811 
289350752553101 1378835834653733071 998.71106 
289350824459099 1378835834716873940 998.6811 
289350933538909 1378835834780899819 998.6811 
289350961678693 1378835834844040689 998.55115 
289351006055314 1378835834907975015 998.3413 
289351066729814 1378835834971146401 998.4912 
289351130792076 1378835835035323249 998.801 
289351193938725 1378835835098525153 998.5212 
289351263921939 1378835835162489997 998.77106 
289351321086598 1378835835225630866 998.3413 
289351411732102 1378835835289626228 998.6811 
