#SysTm EventTmStmp La:x La:y La:z
2374655369309 1375072899275941165 0.1444006 0.66464925 -1.9771652 
2374721812159 1375072899339814456 0.8499118 0.92702496 -0.89645004 
2374784684127 1375072899403046878 0.5281212 0.41310775 -0.56650543 
2374848258062 1375072899466950687 0.33903372 0.44779742 0.11170769 
2374904049303 1375072899530244144 -0.36375415 0.34880364 0.39766788 
2374971316204 1375072899594056400 0.67292804 0.20861244 3.5353222 
2375038918828 1375072899657349857 -0.42804572 -0.96271265 1.6786289 
2375100936225 1375072899721162113 -0.75642437 -0.3645295 -2.4220772 
2375165273169 1375072899784608158 -0.76105726 -1.0552894 -0.98077774 
2375224726855 1375072899847138675 -0.6839746 -0.88777614 0.697093 
2375288483913 1375072899911622318 -0.43308485 0.0758605 -0.8549814 
2375393809719 1375072899975434574 -0.7656302 0.26424932 -1.1085424 
2375413251196 1375072900038728031 -0.5165497 0.7788073 -1.2005606 
2375474688704 1375072900102601322 0.11490338 0.9440547 0.056224823 
2375537743794 1375072900165864261 -0.2689845 0.38258314 1.5673923 
2375604400287 1375072900229707034 0.1358423 0.72714055 -0.049512863 
2375677160856 1375072900293031009 0.024300754 -0.46391833 3.7197294 
2375738659405 1375072900356904300 -0.25507668 -0.46255237 0.09211826 
2375805560062 1375072900420136722 0.38086668 -0.36638796 -2.24226 
2375866356643 1375072900484040531 -0.017113725 -0.8357271 0.10700035 
2375928831845 1375072900547303470 -0.26802284 -0.595907 0.002500534 
2375994298045 1375072900611176761 0.071952984 0.40773296 -0.91423416 
2376048837949 1375072900674439700 0.47226548 0.7372596 0.10223675 
2376112137202 1375072900738251956 0.36773154 0.79573286 0.5000076 
2376175619576 1375072900801545413 -0.13709989 0.65940607 0.25359344 
2376241482539 1375072900865418704 -0.20978475 0.13523841 2.0752277 
2376305178557 1375072900928712161 -0.39836073 -0.6287576 1.7270069 
2376368721972 1375072900992729431 -0.43341824 -0.14316511 -1.5903015 
2376436996045 1375072901055504089 -0.43261713 -0.63296545 -1.3419104 
2376503591497 1375072901119896179 -0.105684936 -0.44394636 0.87244034 
2376566188781 1375072901183128601 -0.10529345 0.3495059 -1.3603716 
2376628908146 1375072901247032409 -0.21473718 0.52339005 -1.0414629 
2376693245091 1375072901310295349 -0.3611903 0.6293862 -0.6341238 
2376759718462 1375072901374473816 -0.22987938 0.6058569 -0.32072353 
2376823109275 1375072901437431579 -0.44281194 0.3424574 1.5402031 
2376885614998 1375072901501304870 -0.6041012 0.23831618 1.2338285 
2376947021987 1375072901564537292 -0.5062447 -0.3945608 1.20642 
2377019874115 1375072901628471618 -0.19547284 -0.47715747 -0.16900253 
2377119980936 1375072901691673523 0.6389761 -0.45474815 -0.5362282 
2377128343518 1375072901755546814 0.32395208 -0.63349533 0.21869564 
2377191734333 1375072901818840271 0.6279297 -0.22700167 -0.6614275 
2377256376481 1375072901882713562 0.5818081 0.27372646 -1.6167116 
2377323155056 1375072901945976501 0.4687914 0.36459696 -0.99420357 
2377382730823 1375072902009784627 0.08567211 0.36755204 -0.35617638 
2377445877473 1375072902073108602 0.09261954 0.45197678 0.820302 
