#SysTm EventTmStmp Mag:x Mag:y Mag:z
2376641299418 1375072901257560974 12.11853 -14.878845 -43.319702 
2376701882356 1375072901319633728 11.51886 -15.359497 -43.13965 
2376768935614 1375072901383812195 10.85968 -15.779114 -43.13965 
2376832509551 1375072901446769958 10.139465 -16.319275 -43.019104 
2376893947060 1375072901510612732 9.539795 -16.499329 -42.718506 
2376956056018 1375072901573875671 8.938599 -16.799927 -42.658997 
2377027473688 1375072901637779480 8.578491 -16.918945 -42.419434 
2377122147883 1375072901700889831 8.21991 -17.158508 -42.419434 
2377134264472 1375072901764793640 7.798767 -17.57965 -42.29889 
2377197441642 1375072901828056579 7.499695 -17.759705 -42.29889 
2377261961710 1375072901891960388 7.3791504 -17.939758 -42.17987 
2377327427908 1375072901955188680 7.258606 -18.119812 -41.93878 
2377388407612 1375072902019031453 6.9595337 -18.539429 -41.758728 
2377451859467 1375072902082324910 6.9595337 -18.719482 -41.218567 
