#SysTm EventTmStmp Rot:x Rot:y Rot:z
2348280579140 1375072872892926316 0.06528474 -0.04516419 -0.5741208 
2348341070517 1375072872955334763 0.0687964 -0.04386624 -0.57570857 
2348404522372 1375072873020093064 0.063883826 -0.041412566 -0.5792255 
2348464189700 1375072873083325486 0.06076136 -0.034431096 -0.5808637 
2348526542820 1375072873147168259 0.07020017 -0.029134179 -0.5741736 
2348591062888 1375072873210431199 0.06991685 -0.032954603 -0.57036054 
2348653324447 1375072873274304490 0.056785002 -0.034300726 -0.5738239 
2348712320327 1375072873337567429 0.050808914 -0.027025102 -0.5748626 
2348780777522 1375072873401440720 0.05136932 -0.020644655 -0.57313806 
2348861595469 1375072873464734177 0.051714197 -0.02020011 -0.5730492 
2348918454922 1375072873528607468 0.052887764 -0.024269734 -0.57506555 
2348976809874 1375072873591839890 0.05685063 -0.030773487 -0.57586944 
2349038613627 1375072873655743699 0.052117012 -0.03706898 -0.58235675 
2349104323990 1375072873718976121 0.049380857 -0.041301616 -0.5836532 
2349157185274 1375072873782818894 0.04930792 -0.04270809 -0.58412087 
2349225886633 1375072873846347975 0.047377303 -0.040182468 -0.58592784 
2349293397696 1375072873910251784 0.051202282 -0.035004262 -0.58368224 
2349346930429 1375072873973484205 0.05446389 -0.03355052 -0.5779857 
2349418439662 1375072874037357496 0.056745622 -0.03363447 -0.5701326 
2349484241584 1375072874100620436 0.059195925 -0.033355985 -0.56460065 
2349549707783 1375072874164341139 0.0608843 -0.034019616 -0.5607287 
2349618195499 1375072874227787184 0.06407667 -0.032210547 -0.55712014 
2349670110651 1375072874291599440 0.06463304 -0.027419157 -0.5574763 
2349731426081 1375072874354892897 0.06819767 -0.020629551 -0.5564134 
2349792558386 1375072874418766188 0.06983094 -0.01830542 -0.55437016 
2349872369159 1375072874482059645 0.062452 -0.01798037 -0.5560453 
2349933104700 1375072874545932936 0.05780414 -0.012885761 -0.55656517 
2349998418296 1375072874609165358 0.05715907 -0.009749426 -0.55510354 
2350058940196 1375072874673069166 0.05631975 -0.010694711 -0.55176955 
2350110733267 1375072874736332106 0.054776784 -0.013665366 -0.5492695 
2350173849397 1375072874800323236 0.05380244 -0.020276055 -0.5492101 
2350243527407 1375072874863616693 0.059148163 -0.029005934 -0.5445075 
2350319309493 1375072874927551019 0.053199656 -0.03615093 -0.5471494 
2350378915780 1375072874990752923 0.04643665 -0.035281546 -0.55123264 
2350441055257 1375072875054687249 0.05513309 -0.029944504 -0.5485431 
2350503377859 1375072875117889154 0.056798227 -0.034783065 -0.53486294 
2350566738152 1375072875181792962 0.047722563 -0.036910903 -0.5231869 
2350629152312 1375072875245025384 0.044019625 -0.030162672 -0.50095654 
2350686774774 1375072875308884156 0.0451235 -0.022065386 -0.46605435 
2350750959118 1375072875372208131 0.046318788 -0.016021522 -0.42293733 
2350816425318 1375072875436020387 0.04600455 -0.007298397 -0.37245765 
2350885218237 1375072875499313844 0.045862574 0.0044180574 -0.31225166 
2350946197940 1375072875563217652 0.043011844 0.014396112 -0.2409054 
2351001165130 1375072875626419557 0.038023345 0.023565942 -0.16589575 
2351064647505 1375072875690353883 0.030611046 0.04142918 -0.09615443 
2351139544500 1375072875753586305 0.023286879 0.0605154 -0.022985002 
2351203728843 1375072875817459596 0.020581534 0.0712652 0.056814454 
2351279022600 1375072875880692018 0.021046266 0.07622464 0.13765824 
2351335210606 1375072875944626344 0.022800062 0.07895965 0.21458659 
2351393260353 1375072876007828248 0.024329659 0.08060654 0.28360242 
2351445358631 1375072876071732057 0.025836179 0.08344434 0.34102237 
2351510519625 1375072876134994996 0.027040107 0.08275642 0.39097965 
2351572323379 1375072876198894563 0.028854659 0.0764246 0.43379238 
2351635714191 1375072876262188020 0.03399868 0.07126505 0.4702256 
2351699806973 1375072876326091829 0.04141819 0.07533222 0.5010789 
2351776260507 1375072876389324250 0.040331855 0.0785273 0.53792 
2351844320936 1375072876453258577 0.03753257 0.079725884 0.57599086 
2351906582496 1375072876516460481 0.037560407 0.08006157 0.6148551 
2351965547857 1375072876580394807 0.03366808 0.07445627 0.6497965 
2352032295912 1375072876643627229 0.02448356 0.06986412 0.677308 
2352096052969 1375072876707561555 0.016851552 0.06894336 0.7016205 
2352157215795 1375072876770732942 0.010042596 0.07114071 0.7228729 
2352221247535 1375072876834636750 0.004326365 0.0756282 0.7390019 
2352292360003 1375072876898174348 -4.4250823E-4 0.071154326 0.75762033 
2352400707324 1375072876961803498 -0.005723968 0.061266 0.7727542 
2352406475674 1375072877025005403 -0.010327983 0.06440487 0.785516 
2352462694202 1375072877088878694 -0.0066971513 0.07706335 0.7964379 
2352526481779 1375072877152141633 9.974263E-4 0.079525635 0.8065296 
2352589811553 1375072877215984407 0.0072106984 0.07218427 0.8138232 
2352698647199 1375072877279277864 0.011551447 0.06834717 0.8187472 
2352717661393 1375072877343151155 0.015662681 0.06818338 0.8242151 
2352781784694 1375072877406414094 0.022186806 0.06809703 0.8281584 
2352844320936 1375072877470256868 0.030490385 0.068097726 0.832426 
2352917783474 1375072877533580842 0.040610973 0.06673172 0.8331415 
2352992436303 1375072877597423616 0.041980635 0.05690932 0.8354189 
2353061473387 1375072877660717073 0.034848567 0.05163777 0.8322774 
2353100478422 1375072877724559846 0.023171898 0.06302984 0.83034396 
2353172323380 1375072877787822786 0.020431468 0.07003943 0.8277288 
2353225489868 1375072877851665559 0.020583 0.06875434 0.824806 
2353290467740 1375072877914989534 0.017329173 0.07234854 0.82151157 
2353353431269 1375072877978832307 0.014131403 0.079715855 0.82018006 
2353419629956 1375072878042125764 0.011404133 0.085631564 0.821108 
2353487293621 1375072878106304231 0.009642976 0.08596769 0.82383573 
2353553614390 1375072878169436764 0.008419851 0.08468621 0.8265211 
2353624146970 1375072878233432125 0.004482854 0.077810965 0.83285344 
2353680823303 1375072878296542476 0.0025152997 0.06573941 0.83861464 
2353734233954 1375072878360415767 0.0012824361 0.064642385 0.8426278 
2353797228003 1375072878423709224 0.0068009817 0.062491916 0.8465904 
2353872735404 1375072878487551998 0.0129022915 0.052184463 0.84796816 
2353960542516 1375072878550814937 0.010753347 0.04819402 0.84512985 
2353996953319 1375072878614779781 0.010019 0.048239555 0.845022 
2354052836121 1375072878677981685 0.014580825 0.04787057 0.8456398 
2354115311323 1375072878741854976 0.021229565 0.049381685 0.8486274 
2354178610574 1375072878805087398 0.031969063 0.05360957 0.85112625 
2354249814603 1375072878868930172 0.041105207 0.047349226 0.8550438 
2354331639722 1375072878932376217 0.033143938 0.033700693 0.85772616 
2354374856569 1375072878996157955 0.016676242 0.04167029 0.8571773 
2354433394644 1375072879059385936 0.011255476 0.048523296 0.8574087 
2354499532290 1375072879123228709 0.009791271 0.046053823 0.85730577 
2354564418602 1375072879186522166 0.008944412 0.055274416 0.8546788 
2354654636823 1375072879250395457 0.011560983 0.06135044 0.851668 
2354690803463 1375072879313994090 0.01251501 0.05858533 0.84888023 
2354754346879 1375072879377470653 0.012487039 0.05627854 0.84671336 
2354846640486 1375072879440794627 0.011564764 0.05241732 0.8491804 
2354880487578 1375072879504637401 0.008573468 0.04785777 0.8536466 
2354945099207 1375072879567900340 0.003690175 0.052741293 0.85611075 
2355017127285 1375072879631743114 0.0068091177 0.050335385 0.86064047 
2355070660018 1375072879695036571 0.013688861 0.042023074 0.8634062 
2355133165741 1375072879758909862 0.014431115 0.042003352 0.8644962 
2355200249519 1375072879822172801 0.019720126 0.04455478 0.865033 
2355268248909 1375072879886015574 0.03167067 0.04772073 0.8664152 
2355329289653 1375072879949339549 0.05129726 0.05138022 0.8668189 
2355386973157 1375072880013151805 0.06832346 0.05089508 0.8663369 
2355458390829 1375072880076445262 0.07635062 0.035817087 0.866283 
2355517020464 1375072880140349071 0.0687738 0.02901359 0.8624407 
2355600951488 1375072880203612010 0.054559685 0.04450997 0.85951376 
2355641360461 1375072880267424266 0.055769395 0.051366165 0.8578686 
2355705605844 1375072880330748240 0.055954814 0.04430255 0.8554867 
2355769362903 1375072880394560496 0.047873564 0.047014706 0.84846973 
2355873864656 1375072880457853953 0.04219921 0.05910429 0.8441244 
2355911221593 1375072880522062938 0.04189233 0.06738772 0.8410391 
2355960634076 1375072880585020701 0.042256482 0.07207761 0.83992493 
2356024909979 1375072880648863475 0.041563027 0.07158687 0.8405551 
2356085309797 1375072880710417430 0.032974873 0.061090782 0.8446265 
2356179617747 1375072880775999705 0.019384334 0.063150436 0.84575367 
2356214258370 1375072880839262645 0.017331338 0.07309926 0.84779 
2356278931039 1375072880903105418 0.026456406 0.06855075 0.8522905 
2356340856874 1375072880966429393 0.03309422 0.065090925 0.85458225 
2356410168640 1375072881030507945 0.037538618 0.070814505 0.8555576 
2356472491240 1375072881093801402 0.04595155 0.076745324 0.85793066 
2356540307507 1375072881157735728 0.05850847 0.07930408 0.8601502 
2356602965832 1375072881220937632 0.06970605 0.0800894 0.8627101 
2356678320631 1375072881284871958 0.07845284 0.07441793 0.8639037 
2356733226781 1375072881348073863 0.0764133 0.059150238 0.8665238 
2356798815061 1375072881412008189 0.06543499 0.058354232 0.86428785 
2356861778589 1375072881475210093 0.06293645 0.068693765 0.8622254 
2356924925240 1375072881539113902 0.067667134 0.07167255 0.85913813 
2356981418449 1375072881602346324 0.06388722 0.0755547 0.8537599 
2357046793087 1375072881666219615 0.056067187 0.08357882 0.84697855 
2357116165893 1375072881729482554 0.050532945 0.091851726 0.841734 
2357184745169 1375072881793477915 0.048437145 0.09591346 0.840235 
2357230617290 1375072881856649302 0.04478276 0.090044744 0.8434924 
2357292939890 1375072881919515513 0.037658118 0.083238825 0.84609294 
2357356757988 1375072881983842187 0.032763347 0.08226993 0.847541 
2357423719684 1375072882047684960 0.038079225 0.076419525 0.8498768 
2357498219913 1375072882110947899 0.044029225 0.071920805 0.8518841 
2357561641248 1375072882174851708 0.0463773 0.076463595 0.85295314 
2357629274393 1375072882238084130 0.054637127 0.08027278 0.8551538 
2357688331313 1375072882302018456 0.06933487 0.08255139 0.8566291 
2357754438440 1375072882365250878 0.08410965 0.0843015 0.85672176 
2357819263710 1375072882429124169 0.09090942 0.07428387 0.8579625 
2357881922036 1375072882492356591 0.084638774 0.06374926 0.8572333 
2357948609048 1375072882556260399 0.07568388 0.07256513 0.85395294 
2358016455836 1375072882619492821 0.077171944 0.08148064 0.85400736 
2358078931038 1375072882683335595 0.07889932 0.08343768 0.8509177 
2358120530305 1375072882746690087 0.07164863 0.09292338 0.84564626 
2358183829559 1375072882810471825 0.06531097 0.103383794 0.8418071 
2358256834289 1375072882873765282 0.062218986 0.10960255 0.83931094 
2358335912573 1375072882937699608 0.061049044 0.11351662 0.8392563 
2358375741660 1375072883000962548 0.062889546 0.11634759 0.83959585 
2358442459193 1375072883064805321 0.06228654 0.11183086 0.8440271 
2358515708087 1375072883127763085 0.060512137 0.11172041 0.84629357 
2358580136594 1375072883191972069 0.05880887 0.11881434 0.8505679 
2358642489714 1375072883255173974 0.06046283 0.11783395 0.8556742 
2358706551975 1375072883319108300 0.06116045 0.11267284 0.8600153 
2358766829711 1375072883382310204 0.06042249 0.11222297 0.86335343 
2358836385640 1375072883446519189 0.063428245 0.11292155 0.86638373 
2358898616679 1375072883509446435 0.069015175 0.112274036 0.8682443 
2358954896245 1375072883573289208 0.07477752 0.11081573 0.8689884 
2359010840088 1375072883636613183 0.08031787 0.104981 0.8690298 
2359076092644 1375072883700486474 0.07868844 0.089032635 0.8714922 
2359146228460 1375072883763718896 0.0681072 0.07750335 0.8720294 
2359208917305 1375072883827825430 0.06090126 0.07295652 0.8734787 
2359274169860 1375072883891210439 0.060854055 0.06793102 0.8726148 
2359337285990 1375072883954992178 0.056945994 0.068379365 0.8694625 
2359401531375 1375072884018224600 0.05135766 0.07313096 0.8662278 
2359474017258 1375072884082128408 0.04629002 0.074589245 0.86434615 
2359519828337 1375072884145391348 0.041340828 0.071723424 0.8634391 
2359597472165 1375072884209295156 0.035432342 0.068687975 0.8649361 
2359659703203 1375072884272497060 0.031818308 0.06936906 0.8674823 
2359721018632 1375072884336461904 0.03177974 0.06361484 0.8730729 
2359804339248 1375072884399663808 0.030676065 0.05420638 0.87844926 
2359836843444 1375072884463476064 0.03342821 0.049474847 0.8807872 
2359900356341 1375072884526769521 0.03795568 0.045425903 0.8816556 
2359963930276 1375072884590612295 0.03798331 0.046253607 0.88018805 
2360034707019 1375072884654210928 0.037467554 0.049479622 0.8801132 
2360102248603 1375072884717840078 0.04087112 0.04853987 0.8805489 
2360166005660 1375072884781041982 0.047315307 0.045644287 0.8813425 
2360233791409 1375072884844944125 0.055539384 0.04124993 0.88237816 
2360297945231 1375072884908176547 0.06425183 0.032529496 0.88282996 
2360360969799 1375072884972080355 0.0668806 0.02081011 0.8837707 
2360423048238 1375072885035343295 0.06420644 0.0226649 0.8828374 
2360486591653 1375072885099247103 0.065556 0.034730628 0.8826093 
2360616303233 1375072885162449008 0.070757836 0.039119635 0.88016856 
2360624238530 1375072885226383334 0.06721468 0.043145344 0.874014 
2360708383197 1375072885289707309 0.05913473 0.051433392 0.8682548 
2360731883886 1375072885353458529 0.05470348 0.05800328 0.8647114 
2360795457821 1375072885416782504 0.050329786 0.06304806 0.8639103 
2360867821623 1375072885480716830 0.048232023 0.070905454 0.86578655 
2360927885715 1375072885544010287 0.048238356 0.08110622 0.8696292 
2360995763023 1375072885607761508 0.046524167 0.08384265 0.87603736 
2361059764245 1375072885670993930 0.04253778 0.08926665 0.87973565 
2361122422568 1375072885734928256 0.04156383 0.09191791 0.8837667 
2361186728993 1375072885798160678 0.042808667 0.0865394 0.88691914 
2361250638653 1375072885862339144 0.041663993 0.083327785 0.8875584 
2361313815823 1375072885925266391 0.040872518 0.08387397 0.8877766 
2361379983991 1375072885989200717 0.040928096 0.085740045 0.8878353 
2361439010391 1375072886052402621 0.043225437 0.08763119 0.887662 
2361514456752 1375072886116336947 0.047265198 0.08806554 0.8887393 
2361572689622 1375072886179569369 0.05302411 0.08899922 0.88991135 
2361618134456 1375072886243412142 0.062002584 0.08647253 0.89177954 
2361682074636 1375072886306705600 0.06450366 0.08176871 0.894484 
2361744732961 1375072886370548373 0.06235415 0.08277301 0.89271337 
2361815723348 1375072886433841830 0.06253175 0.08336942 0.88943446 
2361886469570 1375072886497715121 0.06002338 0.08343395 0.884189 
2361946289501 1375072886560947543 0.05418265 0.08644359 0.8788984 
2362013464840 1375072886624881869 0.051346924 0.08745299 0.8750373 
2362077893345 1375072886688083773 0.050069973 0.08831074 0.87286055 
2362136614542 1375072886752284289 0.049187824 0.090948924 0.8725753 
2362205132777 1375072886815486193 0.04903536 0.09583266 0.8721215 
2362253293925 1375072886879359484 0.047520492 0.09313125 0.87486935 
2362417066243 1375072886942622423 0.047878623 0.09336638 0.87430686 
2362423597604 1375072887006526232 0.04753713 0.100509085 0.875434 
2362504476590 1375072887070063830 0.050325546 0.09877434 0.87747157 
2362513174896 1375072887133601427 0.05311853 0.096189976 0.8791007 
2362574307203 1375072887196925402 0.054129206 0.098463714 0.8808797 
2362638277902 1375072887260798693 0.056862418 0.10001822 0.8824363 
2362704446070 1375072887324061632 0.06215123 0.09976369 0.8837843 
2362774978650 1375072887387934923 0.06869209 0.09689565 0.8842191 
2362836141476 1375072887451197863 0.069651775 0.08496018 0.8870747 
2362899684891 1375072887515071154 0.063798524 0.07474956 0.8871755 
2362961946452 1375072887578303576 0.055411175 0.0788253 0.8866737 
2363031075094 1375072887642237902 0.05666197 0.07914751 0.8850112 
2363089002761 1375072887705496678 0.0562057 0.076504536 0.8823646 
2363157093712 1375072887769400487 0.05179999 0.08210319 0.8782332 
2363220576086 1375072887832663426 0.050396506 0.088752255 0.8749232 
2363308230596 1375072887896536717 0.04947818 0.09289625 0.8719305 
2363338110040 1375072887959769139 0.047933616 0.097698934 0.8695903 
2363397136439 1375072888023672948 0.05000121 0.105052955 0.8679944 
2363472460718 1375072888087027440 0.053640563 0.10809341 0.86766106 
2363535668410 1375072888150809178 0.051780317 0.103651516 0.86905646 
2363599303387 1375072888214041600 0.046753544 0.10744868 0.8674884 
2363666936531 1375072888277975926 0.04328642 0.11316613 0.87072504 
2363726542820 1375072888341177830 0.04754786 0.110849775 0.87400943 
2363794816892 1375072888405142674 0.04682987 0.11138483 0.87791204 
2363863762413 1375072888468375096 0.045866515 0.11400609 0.8808228 
2363924345352 1375072888532248387 0.04821845 0.11440654 0.8841717 
2363985599739 1375072888595450291 0.051918447 0.11413481 0.8870846 
2364047128810 1375072888659384618 0.06062226 0.11365123 0.8888595 
2364165578374 1375072888722586522 0.068262 0.108071834 0.891839 
2364173361069 1375072888786459813 0.06800021 0.100118674 0.89462125 
2364226283396 1375072888849753270 0.06391447 0.103096165 0.8947382 
2364299043963 1375072888913626561 0.06618594 0.10563228 0.89448303 
2364363228307 1375072888976858983 0.0662387 0.10059976 0.8925439 
2364428236699 1375072889040793309 0.06052108 0.099730186 0.8867835 
2364487568303 1375072889103995213 0.05625397 0.10128802 0.88226 
2364554438439 1375072889167899022 0.053559273 0.098667294 0.8791644 
2364616150631 1375072889231161961 0.050906744 0.095219254 0.87700665 
2364683203890 1375072889295035252 0.04923441 0.09526475 0.8759804 
2364743725788 1375072889358267674 0.050252344 0.09499498 0.87622756 
2364807818569 1375072889422202000 0.05115615 0.08552395 0.8807483 
2364874658186 1375072889485403905 0.054087155 0.07877925 0.88381594 
2364936736622 1375072889549479661 0.053300936 0.08211038 0.8894458 
2365020789729 1375072889612864671 0.054303978 0.079762496 0.8939373 
2365050852295 1375072889674784837 0.05504658 0.076545335 0.89657277 
2365113876864 1375072889739848313 0.054339558 0.079785064 0.8990194 
2365177481320 1375072889803691087 0.058148447 0.08043117 0.90133125 
2365241879305 1375072889866984544 0.06686285 0.07738676 0.90147173 
2365305148037 1375072889930827317 0.075322986 0.074076034 0.9003093 
2365371712970 1375072889994151292 0.0794227 0.06595524 0.89948195 
2365435897313 1375072890057963548 0.07949253 0.0593918 0.8986226 
2365501424552 1375072890121226487 0.08086451 0.06300513 0.8977267 
2365573025346 1375072890185130296 0.085636005 0.070785955 0.8973606 
2365634279732 1375072890248393235 0.08598234 0.07933123 0.89520913 
2365698769280 1375072890312266526 0.08067145 0.087424405 0.89099014 
2365758406087 1375072890375498948 0.07321707 0.09235384 0.8863207 
2365813983685 1375072890439341721 0.06219807 0.09607688 0.8828891 
2365876367326 1375072890502694349 0.053106077 0.099973015 0.8809916 
2365939971782 1375072890566537123 0.047639806 0.1035539 0.88258946 
2366008306897 1375072890629861097 0.04351356 0.09787623 0.8860841 
2366077710222 1375072890693734388 0.035251826 0.08517643 0.89219135 
2366143603707 1375072890757119398 0.026893787 0.08188235 0.89532673 
2366206536714 1375072890820962172 0.025306 0.07832398 0.90081984 
2366272186035 1375072890883065443 0.028604498 0.06935996 0.9048005 
2366334600197 1375072890948037367 0.028351251 0.06816438 0.9073975 
2366398113091 1375072891011239271 0.029587705 0.07421842 0.90952015 
2366462572118 1375072891075173597 0.034848496 0.07868377 0.9107975 
2366528129878 1375072891138375502 0.04381317 0.08032154 0.9111054 
2366586362747 1375072891202279310 0.05370292 0.08071258 0.91005135 
2366662175353 1375072891265511732 0.060702153 0.07679584 0.9083299 
2366734508636 1375072891329354506 0.05845686 0.06644232 0.9070236 
2366765944619 1375072891392678480 0.051565804 0.0630425 0.90343875 
2366834584936 1375072891456521254 0.050508726 0.06697173 0.90023524 
2366904659712 1375072891519784193 0.05162365 0.06854541 0.8972395 
2366967836882 1375072891583749037 0.048827812 0.0719958 0.8925204 
2367030953013 1375072891646950941 0.043271635 0.07728014 0.88826096 
2367094893192 1375072891710824232 0.03673281 0.07881175 0.88548493 
2367158375567 1375072891774056654 0.028734077 0.080211885 0.8840828 
2367224208011 1375072891837960463 0.022902265 0.08293983 0.8856181 
2367288422873 1375072891901192885 0.023258097 0.08159373 0.8884899 
2367350653913 1375072891965127211 0.02065203 0.07035876 0.89432806 
2367416181151 1375072892028329115 0.013223646 0.065084234 0.8949844 
2367477893344 1375072892091866713 0.007069042 0.06878946 0.89816904 
2367529594856 1375072892155495863 0.011919918 0.06526216 0.9000999 
2367597166960 1375072892219369154 0.016606601 0.06151771 0.9014395 
2367661412344 1375072892282632094 0.019313348 0.06516854 0.90151054 
2367724742116 1375072892346444349 0.023791125 0.06955028 0.9016659 
2367791978496 1375072892410003965 0.029947339 0.07291039 0.9012485 
2367847037249 1375072892473816221 0.037424415 0.07426954 0.9008749 
2367911465754 1375072892537109678 0.045759447 0.06627888 0.90167874 
2367974642925 1375072892600982969 0.04590962 0.054795202 0.9024332 
2368047159329 1375072892664245908 0.042597234 0.05447925 0.9019426 
2368115006117 1375072892728149717 0.0454799 0.057396483 0.90187126 
2368177817044 1375072892791382139 0.048039608 0.058733433 0.89974976 
2368238827268 1375072892855285947 0.044637006 0.06695139 0.8961812 
2368305300639 1375072892918640440 0.042248756 0.079616405 0.8921459 
2368370461634 1375072892982391660 0.040939957 0.08897578 0.8893479 
2368424421653 1375072893045685117 0.036875084 0.0958982 0.88739103 
2368492909367 1375072893109497373 0.030644601 0.103655234 0.88779 
2368556086538 1375072893172790830 0.027018618 0.1115464 0.88831127 
2368622926154 1375072893236694639 0.022072844 0.10976357 0.8905103 
2368683417532 1375072893300018613 0.013427824 0.09772429 0.8918848 
2368748456446 1375072893363861387 0.00239426 0.09110434 0.8932478 
2368813312237 1375072893427059221 -0.0011441024 0.08582686 0.8945425 
2368876733570 1375072893490993547 -8.065835E-4 0.07888423 0.8947911 
2368941314679 1375072893554195452 -0.0023861947 0.07635884 0.8939148 
2369001500854 1375072893618099260 -0.0026414562 0.07581619 0.8933191 
2369067180694 1375072893681362200 5.6657207E-4 0.074463 0.89335704 
2369130235783 1375072893745235491 0.0076587107 0.07108387 0.89413786 
2369213068075 1375072893808467913 0.017062679 0.067888044 0.89555377 
2369246213199 1375072893872341204 0.029069405 0.064985655 0.89811426 
2369308963084 1375072893935604143 0.03847379 0.057095725 0.90215385 
2369376962472 1375072893999477434 0.039432004 0.05208138 0.9057508 
2369442031906 1375072894062770891 0.03918515 0.058051247 0.9068498 
2369510550144 1375072894126644182 0.04295528 0.06252011 0.906497 
2369574673446 1375072894189907122 0.041462965 0.0627309 0.9048668 
2369638766227 1375072894253780413 0.03508384 0.068153016 0.90245813 
2369716532136 1375072894317012834 0.029691728 0.07342127 0.90151656 
2369763747151 1375072894380947161 0.026112657 0.075823955 0.9005697 
2369817615611 1375072894444179583 0.023734292 0.07890489 0.9009204 
2369895076315 1375072894508144426 0.024646826 0.083935745 0.90117794 
2369957093710 1375072894571315813 0.027227873 0.08189984 0.9042342 
2370028084097 1375072894635219622 0.028983112 0.07262879 0.90559757 
2370110489104 1375072894698421526 0.025263594 0.06668319 0.9065912 
2370136492461 1375072894762264299 0.021795884 0.061907623 0.90757006 
2370203362596 1375072894825893450 0.023340765 0.05501117 0.9074701 
2370276825131 1375072894889553118 0.021470914 0.051547177 0.90709436 
2370338232120 1375072894952785540 0.016935965 0.052354235 0.9060399 
2370403759360 1375072895016597795 0.017265236 0.05200642 0.90470284 
2370464372820 1375072895079860735 0.02092659 0.049807448 0.9046103 
2370526970103 1375072895143734026 0.026976034 0.047598515 0.9046299 
2370591368088 1375072895206966448 0.033610616 0.038242497 0.90336186 
2370659214876 1375072895271133867 0.03278457 0.03612394 0.90065587 
2370720774468 1375072895334335771 0.03164122 0.04488243 0.89624476 
2370783799036 1375072895398239580 0.032945767 0.050259624 0.8907876 
2370852195192 1375072895461472002 0.03036919 0.05754279 0.8850882 
2370979648265 1375072895525375810 0.027784329 0.06831533 0.8799012 
2370996159787 1375072895588608232 0.027218834 0.07387968 0.87620336 
2371025734028 1375072895652481523 0.024722973 0.07483193 0.8727471 
2371089369003 1375072895715744463 0.021927293 0.0760398 0.8698306 
2371155140407 1375072895779587236 0.020968715 0.07574731 0.86937076 
2371225703508 1375072895842911211 0.020704811 0.06770672 0.87063366 
2371292604164 1375072895906784502 0.017584212 0.055427622 0.87351084 
2371356635905 1375072895970047441 0.011983056 0.054050125 0.87663174 
2371419690995 1375072896034256426 0.012043062 0.054815356 0.8815953 
2371483875337 1375072896097153154 0.015047817 0.049718365 0.8866095 
2371546228458 1375072896161087480 0.013803728 0.050084177 0.8880706 
2371613800562 1375072896224289385 0.012637587 0.054059405 0.8891419 
2371671087301 1375072896288283081 0.016483849 0.055422653 0.8888053 
2371806658795 1375072896351515503 0.02199192 0.055544894 0.88861126 
2371825734028 1375072896415480347 0.028569013 0.055165105 0.88794297 
2371856498564 1375072896478651733 0.030732647 0.044703435 0.889231 
2371916532136 1375072896542525024 0.024317283 0.028898751 0.8885797 
2371979373582 1375072896605787964 0.015261283 0.026187329 0.88735443 
2372051493223 1375072896669691773 0.013285897 0.028860385 0.88515514 
2372117417226 1375072896732924194 0.013893072 0.030529149 0.8800472 
2372185691299 1375072896796858521 0.012129834 0.038753066 0.87315065 
2372244809261 1375072896860060425 0.00981306 0.047408793 0.86661696 
2372307131860 1375072896923994751 0.008168097 0.04943775 0.8604039 
2372373818875 1375072896987196655 0.006427782 0.049100313 0.85463613 
2372435408986 1375072897051130981 0.005633685 0.04913094 0.8512732 
2372499135524 1375072897114332886 0.0053978153 0.04837661 0.85103446 
2372612366104 1375072897178175659 0.003406354 0.04445623 0.8534063 
2372618134455 1375072897241804810 -5.9044926E-4 0.041261446 0.8554524 
2372678534273 1375072897305311890 -0.004000857 0.04569266 0.85883814 
2372741772483 1375072897368635864 8.492473E-5 0.04689228 0.8625677 
2372806384112 1375072897432478638 0.0048189727 0.044450793 0.8650085 
2372884851989 1375072897495741577 0.005074033 0.04808271 0.86500156 
2372945740131 1375072897559675903 0.0070868162 0.05195006 0.8655723 
2373008886783 1375072897622908325 0.013521321 0.051625684 0.8664048 
2373071270423 1375072897686781616 0.022485878 0.048175503 0.8676467 
2373133623545 1375072897750014038 0.02976896 0.038596887 0.8687724 
2373197289041 1375072897813948364 0.026603224 0.020826517 0.86964065 
2373256254401 1375072897877150269 0.025175206 0.014772469 0.867587 
2373315067158 1375072897940993042 0.031210113 0.016331747 0.8633368 
2373466661846 1375072898004286499 0.030780263 0.012310959 0.853919 
2373479633005 1375072898068220825 0.02578896 0.018486368 0.8421854 
2373520072498 1375072898131422730 0.023999138 0.029940566 0.83488065 
2373573116906 1375072898195592556 0.024361696 0.036321893 0.8307726 
2373636141475 1375072898258824978 0.026840985 0.04250651 0.8302983 
2373702279122 1375072898322667751 0.033119965 0.046235114 0.83464193 
2373768325208 1375072898386022243 0.033847168 0.040364016 0.8445583 
2373843069599 1375072898450170192 0.029742671 0.03934344 0.8485468 
2373897426382 1375072898513066921 0.031098394 0.03946139 0.853851 
2373964113396 1375072898576970730 0.033769052 0.03680326 0.8573439 
2374016303232 1375072898638311062 0.030264042 0.040889334 0.85781103 
2374077466058 1375072898704045925 0.027466185 0.044900972 0.85793316 
2374140826353 1375072898767339382 0.028472722 0.04571447 0.85654145 
2374217524047 1375072898831243190 0.033840545 0.04611389 0.8554286 
2374279022599 1375072898894506130 0.043872435 0.043784596 0.8539531 
2374355750814 1375072898958379421 0.05081706 0.033077117 0.85335165 
2374482959726 1375072899021733913 0.04925821 0.022708269 0.84978926 
2374489704728 1375072899085546169 0.041835424 0.02689905 0.8482653 
2374523216097 1375072899148774417 0.041738555 0.033060305 0.8473899 
2374586881594 1375072899212647708 0.042218953 0.036469694 0.84527236 
2374657658337 1375072899275941165 0.03816711 0.045911696 0.84171677 
2374724101187 1375072899339814456 0.038325034 0.053939193 0.83821136 
2374787247838 1375072899403046878 0.03694617 0.058237497 0.8356827 
2374854514738 1375072899466950687 0.033678938 0.061094895 0.8322154 
2374904720751 1375072899530244144 0.032650672 0.06319805 0.8302006 
