#SysTm EventTmStmp Grav:x Grav:y Grav:z
2350436294079 1375072875054687249 -0.103483595 1.2237501 9.729445 
2350498036793 1375072875117889154 -0.021204932 1.3032229 9.719647 
2350561976974 1375072875181792962 0.12570927 1.1744304 9.73526 
2350625428827 1375072875245025384 0.07851938 1.0421621 9.750801 
2350683234411 1375072875308884156 -0.030184949 0.9834613 9.757166 
2350746777827 1375072875372208131 -0.0998935 0.95490974 9.759537 
2350812488190 1375072875436020387 -0.20339015 0.88964003 9.764095 
2350879846651 1375072875499313844 -0.36309862 0.826477 9.765013 
2350941467282 1375072875563217652 -0.4769689 0.7498434 9.7663 
2350999730672 1375072875626419557 -0.579051 0.65799445 9.767402 
2351063121486 1375072875690353883 -0.8654437 0.5186694 9.754608 
2351134813843 1375072875753586305 -1.1945927 0.4283694 9.724188 
2351197014361 1375072875817459596 -1.3686967 0.48131806 9.698731 
2351270812620 1375072875880692018 -1.4192337 0.6133532 9.684006 
2351324467434 1375072875944626344 -1.411259 0.7675398 9.674172 
2351387980329 1375072876007828248 -1.3748633 0.9041896 9.667605 
2351444015735 1375072876071732057 -1.3590484 1.0324194 9.656992 
2351508718923 1375072876134994996 -1.2798717 1.1205506 9.657986 
2351571011003 1375072876198894563 -1.0995023 1.1580429 9.675765 
2351634066091 1375072876262188020 -0.91506684 1.2433994 9.684368 
2351698311475 1375072876326091829 -0.86526775 1.4398804 9.6617 
2351770217473 1375072876389324250 -0.86570954 1.4916711 9.6538 
2351835103784 1375072876453258577 -0.84678924 1.4989237 9.654355 
2351899318648 1375072876516460481 -0.77761495 1.5428034 9.653261 
2351960573036 1375072876580394807 -0.67449033 1.447942 9.675687 
2352023109280 1375072876643627229 -0.67774165 1.2795844 9.699161 
2352089918374 1375072876707561555 -0.7268288 1.1830733 9.707854 
2352149036335 1375072876770732942 -0.8165195 1.1439912 9.705409 
2352216272714 1375072876834636750 -0.93027186 1.1529794 9.694102 
2352284638349 1375072876898174348 -0.9120294 1.0516821 9.707346 
2352397014359 1375072876961803498 -0.84584147 0.8576433 9.7323885 
2352405102258 1375072877025005403 -0.9364796 0.8675998 9.723203 
2352461320785 1375072877088878694 -1.0111206 1.1250099 9.689292 
2352525077842 1375072877152141633 -0.8979601 1.2694529 9.68259 
2352588468656 1375072877215984407 -0.7011914 1.2337292 9.703434 
2352693123012 1375072877279277864 -0.5785349 1.2266718 9.712413 
2352716257456 1375072877343151155 -0.49828503 1.2748497 9.710657 
2352780441798 1375072877406414094 -0.38208506 1.3479978 9.706044 
2352842825438 1375072877470256868 -0.23557149 1.4401711 9.697464 
2352915189242 1375072877533580842 -0.052993897 1.5265442 9.686963 
2352987034198 1375072877597423616 0.07949784 1.3812561 9.708563 
2353046243721 1375072877660717073 0.010966258 1.2194219 9.730534 
2353097304303 1375072877724559846 -0.30649373 1.2779027 9.7182 
2353170156433 1375072877787822786 -0.43258655 1.360006 9.70225 
2353224116451 1375072877851665559 -0.42332122 1.3386629 9.705626 
2353288331314 1375072877914989534 -0.5229651 1.3578613 9.698098 
2353351935771 1375072877978832307 -0.6581564 1.4393152 9.678099 
2353417157806 1375072878042125764 -0.7639203 1.5052608 9.660279 
2353482959728 1375072878106304231 -0.78872716 1.4950266 9.659876 
2353545495971 1375072878169436764 -0.7877332 1.4647222 9.664598 
2353618653303 1375072878233432125 -0.76305896 1.3192228 9.687507 
2353675909523 1375072878296542476 -0.6558378 1.1079582 9.721764 
2353732891057 1375072878360415767 -0.6565995 1.0817728 9.724661 
2353795671464 1375072878423709224 -0.5348659 1.1081419 9.729149 
2353864830627 1375072878487551998 -0.3251273 1.0013438 9.749974 
2353958863895 1375072878550814937 -0.324885 0.9111152 9.758827 
2353995549382 1375072878614779781 -0.33772546 0.90413725 9.75904 
2354050180848 1375072878677981685 -0.25709966 0.9459407 9.757534 
2354113846345 1375072878741854976 -0.15634304 1.04105 9.749983 
2354177084556 1375072878805087398 -0.014388059 1.2217511 9.730236 
2354244839783 1375072878868930172 0.21130784 1.2090541 9.729539 
2354320988113 1375072878932376217 0.21919923 0.89972717 9.762829 
2354372994826 1375072878996157955 -0.13895907 0.86837435 9.7671385 
2354431929667 1375072879059385936 -0.29820165 0.9290737 9.757986 
2354498158874 1375072879123228709 -0.29842377 0.87282526 9.763171 
2354558802853 1375072879186522166 -0.40960637 1.0171132 9.745157 
2354642886479 1375072879250395457 -0.43301418 1.1427878 9.7302065 
2354689338486 1375072879313994090 -0.3950917 1.1043181 9.73626 
2354752759820 1375072879377470653 -0.3764526 1.0641471 9.741471 
2354843100122 1375072879440794627 -0.3475046 0.99218816 9.750138 
2354878351152 1375072879504637401 -0.343219 0.8884754 9.760287 
2354942596536 1375072879567900340 -0.46981877 0.92279464 9.751825 
2355013129117 1375072879631743114 -0.3852719 0.9173271 9.756047 
2355069195040 1375072879695036571 -0.1824131 0.84656084 9.768339 
2355131731284 1375072879758909862 -0.16777831 0.8539044 9.7679615 
2355197044880 1375072879822172801 -0.10178481 0.94905764 9.760088 
2355263121486 1375072879886015574 0.073924534 1.1190472 9.742312 
2355327275308 1375072879949339549 0.37498897 1.3698467 9.703262 
2355385599740 1375072880013151805 0.66966903 1.524287 9.6642885 
2355452988723 1375072880076445262 0.95135313 1.3458945 9.667155 
2355515402884 1375072880140349071 0.8784489 1.1660562 9.697372 
2355599242348 1375072880203612010 0.47782126 1.2920691 9.70941 
2355639895483 1375072880267424266 0.42631915 1.4201976 9.693899 
2355704262947 1375072880330748240 0.49320742 1.3062166 9.706747 
2355766982314 1375072880394560496 0.312593 1.2753135 9.718346 
2355861961711 1375072880457853953 0.08286261 1.4181956 9.703208 
2355909207248 1375072880522062938 -0.016233163 1.5512803 9.683164 
2355958772332 1375072880585020701 -0.061940458 1.6318086 9.669734 
2356023628124 1375072880648863475 -0.06647039 1.616608 9.672256 
2356083966901 1375072880710417430 -0.08978429 1.3553406 9.712126 
2356166982313 1375072880775999705 -0.334246 1.2488397 9.721063 
2356212976514 1375072880839262645 -0.46449417 1.3939466 9.695955 
2356277588143 1375072880903105418 -0.25404423 1.4146377 9.700755 
2356339483457 1375072880966429393 -0.10169899 1.424733 9.702071 
2356406292553 1375072881030507945 -0.08046846 1.5648592 9.680657 
2356468706714 1375072881093801402 0.011696561 1.7473471 9.649716 
2356535363207 1375072881157735728 0.20868586 1.9121547 9.6161585 
2356597960491 1375072881220937632 0.40281326 2.0311236 9.585545 
2356666570287 1375072881284871958 0.6113195 2.017852 9.577314 
2356726451259 1375072881348073863 0.73056644 1.739192 9.623507 
2356793412955 1375072881412008189 0.5423464 1.6248568 9.655884 
2356856681687 1375072881475210093 0.3935202 1.7762686 9.63641 
2356919889378 1375072881539113902 0.4343215 1.8741771 9.616092 
2356977267678 1375072881602346324 0.31229013 1.9056944 9.614634 
2357042703357 1375072881666219615 0.07567613 1.9624541 9.607988 
2357107803310 1375072881729482554 -0.11985474 2.041309 9.591094 
2357177481321 1375072881793477915 -0.20155568 2.0855353 9.580204 
2357228816588 1375072881856649302 -0.19098559 1.9531192 9.60829 
2357291658034 1375072881919515513 -0.23242535 1.7691952 9.642941 
2357355445612 1375072881983842187 -0.29974538 1.7038441 9.652847 
2357421339095 1375072882047684960 -0.14468594 1.6622094 9.66367 
2357492146359 1375072882110947899 0.0065148682 1.648042 9.667176 
2357555201450 1375072882174851708 0.0046042423 1.7469628 9.649793 
2357622010544 1375072882238084130 0.11470601 1.8920305 9.621717 
2357679938211 1375072882302018456 0.3480079 2.0730946 9.578703 
2357744214115 1375072882365250878 0.58354324 2.2444046 9.52851 
2357814410971 1375072882429124169 0.8011286 2.141737 9.536328 
2357876275767 1375072882492356591 0.7929932 1.908338 9.586438 
2357943420585 1375072882556260399 0.54222333 1.9719514 9.591026 
2358012274545 1375072882619492821 0.4807653 2.133719 9.5596285 
2358077527101 1375072882683335595 0.47792137 2.185743 9.548011 
2358118943246 1375072882746690087 0.23938954 2.2729218 9.536609 
2358182425622 1375072882810471825 0.012274095 2.3803895 9.513358 
2358249845123 1375072882873765282 -0.11260572 2.4495952 9.495114 
2358324436913 1375072882937699608 -0.1711858 2.5010486 9.480814 
2358374185121 1375072883000962548 -0.16666774 2.5657976 9.463577 
2358439315595 1375072883064805321 -0.11120674 2.487498 9.485271 
2358506979261 1375072883127763085 -0.12918836 2.4684086 9.490029 
2358572445459 1375072883191972069 -0.20478873 2.5690742 9.46194 
2358637392811 1375072883255173974 -0.14148247 2.5708306 9.462622 
2358701180390 1375072883319108300 -0.05982618 2.4929986 9.48429 
2358760939279 1375072883382310204 -0.051494922 2.4788978 9.488034 
2358826619121 1375072883446519189 0.009652353 2.518824 9.477649 
2358892604166 1375072883509446435 0.12199293 2.5593817 9.465996 
2358953553349 1375072883573289208 0.23898113 2.5874648 9.456125 
2359008886784 1375072883636613183 0.3872887 2.5404174 9.463967 
2359073925697 1375072883700486474 0.5141612 2.256137 9.5297365 
2359141375721 1375072883763718896 0.4375652 1.9646926 9.597859 
2359204186647 1375072883827825430 0.3600893 1.8202345 9.629511 
2359269042437 1375072883891210439 0.40222177 1.7353162 9.64351 
2359332433251 1375072883954992178 0.31941515 1.7087966 9.6513405 
2359396709156 1375072884018224600 0.16743416 1.737643 9.650023 
2359472460719 1375072884082128408 0.060326256 1.714058 9.655503 
2359518363359 1375072884145391348 9.238205E-5 1.6181086 9.672234 
2359592649946 1375072884209295156 -0.06698573 1.50986 9.68949 
2359655003066 1375072884272497060 -0.12745817 1.4870343 9.692413 
2359715524965 1375072884336461904 -0.057668097 1.3899983 9.70747 
2359799700151 1375072884399663808 0.024842381 1.2189786 9.730563 
2359835317426 1375072884463476064 0.121665075 1.1626594 9.736725 
2359898891363 1375072884526769521 0.23922296 1.1340324 9.737923 
2359962587380 1375072884590612295 0.22858469 1.149257 9.736393 
2360029823759 1375072884654210928 0.18997721 1.2000057 9.731099 
2360096663375 1375072884717840078 0.2587075 1.2148168 9.727676 
2360159382739 1375072884781041982 0.39902994 1.2232074 9.721879 
2360222926156 1375072884844944125 0.5846312 1.2208805 9.712777 
2360287965069 1375072884908176547 0.81640834 1.1481583 9.7049265 
2360355689774 1375072884972080355 0.97045356 0.9675937 9.710426 
2360417829254 1375072885035343295 0.9051749 0.97766894 9.715719 
2360481525271 1375072885099247103 0.81861603 1.1980932 9.698702 
2360611114770 1375072885162449008 0.86262435 1.3244283 9.678437 
2360622895634 1375072885226383334 0.74662703 1.3714609 9.68153 
2360704903874 1375072885289707309 0.5128358 1.4440635 9.686179 
2360727855196 1375072885353458529 0.3636084 1.5157862 9.681972 
2360791764856 1375072885416782504 0.2380377 1.5590405 9.679004 
2360862358476 1375072885480716830 0.1333994 1.6704236 9.6624155 
2360922727772 1375072885544010287 0.051880803 1.8418611 9.63199 
2360989689469 1375072885607761508 0.022195492 1.8718402 9.626324 
2361053995895 1375072885670993930 -0.080276534 1.9282613 9.614871 
2361117539309 1375072885734928256 -0.1032995 1.9657532 9.607057 
2361179831389 1375072885798160678 -0.022043914 1.8846631 9.623822 
2361242215029 1375072885862339144 -0.012088818 1.8192534 9.636418 
2361304476589 1375072885925266391 -0.029771019 1.8217491 9.635908 
2361372079215 1375072885989200717 -0.04445836 1.8544526 9.629611 
2361433211520 1375072886052402621 -0.020893829 1.9071723 9.619389 
2361496602335 1375072886116336947 0.051137332 1.9498175 9.610723 
2361561213962 1375072886179569369 0.15008356 2.015373 9.596152 
2361616333754 1375072886243412142 0.33859715 2.0472755 9.584592 
2361679633006 1375072886306705600 0.43432504 1.9846115 9.593907 
2361743115381 1375072886370548373 0.37980253 1.9856073 9.596015 
2361810809568 1375072886433841830 0.3631709 2.0001588 9.5936365 
2361881128505 1375072886497715121 0.29523313 1.9833544 9.599455 
2361939483458 1375072886560947543 0.14397733 1.9853113 9.60251 
2362005804226 1375072886624881869 0.06938877 1.9775659 9.604937 
2362069713885 1375072886688083773 0.030479126 1.9805709 9.60452 
2362131639722 1375072886752284289 -0.009805229 2.0170825 9.596961 
2362195885105 1375072886815486193 -0.05837273 2.0982764 9.579364 
2362251951029 1375072886879359484 -0.04846942 2.038842 9.592245 
2362415753867 1375072886942622423 -0.04678542 2.0460668 9.590714 
2362420637128 1375072887006526232 -0.11103946 2.1643157 9.564194 
2362502523286 1375072887070063830 -0.03791256 2.1605165 9.565622 
2362511160551 1375072887133601427 0.04087185 2.1417117 9.569838 
2362571346726 1375072887196925402 0.047202446 2.1893125 9.559031 
2362635805752 1375072887260798693 0.089329585 2.2397854 9.5470295 
2362699105003 1375072887324061632 0.1911564 2.2813656 9.535681 
2362766646589 1375072887387934923 0.33282498 2.2889984 9.529958 
2362828297740 1375072887451197863 0.46470523 2.090685 9.569925 
2362894557468 1375072887515071154 0.4491439 1.8648182 9.617229 
2362956269662 1375072887578303576 0.26445094 1.8623178 9.624564 
2363024604775 1375072887642237902 0.27678612 1.8798078 9.620816 
2363083356492 1375072887705496678 0.28113014 1.8320706 9.629894 
2363152332534 1375072887769400487 0.13818602 1.8899853 9.621811 
2363215173980 1375072887832663426 0.040779296 1.990913 9.602343 
2363302370684 1375072887896536717 -0.025103336 2.052703 9.589377 
2363336706103 1375072887959769139 -0.10537048 2.119108 9.574375 
2363395793543 1375072888023672948 -0.14344671 2.2618756 9.54116 
2363466143001 1375072888087027440 -0.10964717 2.3469021 9.521051 
2363528984448 1375072888150809178 -0.09515418 2.2551947 9.5433445 
2363593962322 1375072888214041600 -0.22337373 2.271493 9.537337 
2363659306438 1375072888277975926 -0.31862977 2.3372648 9.518721 
2363721506958 1375072888341177830 -0.20828885 2.3391714 9.521306 
2363783280191 1375072888405142674 -0.20584078 2.3434672 9.520304 
2363855949197 1375072888468375096 -0.22997753 2.3808634 9.510468 
2363915738608 1375072888532248387 -0.17438258 2.4099023 9.5043335 
2363976474148 1375072888595450291 -0.09117064 2.4381692 9.498284 
2364042459193 1375072888659384618 0.07672921 2.5041409 9.481233 
2364163930274 1375072888722586522 0.27428252 2.4713292 9.486184 
2364171896091 1375072888786459813 0.34855136 2.3303874 9.519359 
2364223872287 1375072888849753270 0.25253665 2.347999 9.518063 
2364293336653 1375072888913626561 0.27157602 2.410568 9.501884 
2364356971631 1375072888976858983 0.30209538 2.3256576 9.522102 
2364421857942 1375072889040793309 0.17784783 2.2654412 9.539735 
2364481799953 1375072889103995213 0.06697352 2.256119 9.5433655 
2364546075857 1375072889167899022 0.027342914 2.187831 9.559447 
2364609069905 1375072889231161961 0.0012734304 2.105329 9.577994 
2364678076467 1375072889295035252 -0.032799162 2.090852 9.581109 
2364736278817 1375072889358267674 -0.011620995 2.0955603 9.58013 
2364802965830 1375072889422202000 0.10708373 1.9419008 9.611865 
2364868828795 1375072889485403905 0.22995515 1.8514315 9.62755 
2364931212435 1375072889549479661 0.21087128 1.8991182 9.618694 
2365016669479 1375072889612864671 0.26740327 1.8646466 9.624031 
2365048960032 1375072889674784837 0.3182979 1.8132414 9.632301 
2365112442407 1375072889739848313 0.28975126 1.862062 9.623885 
2365175985822 1375072889803691087 0.3628608 1.902703 9.613451 
2365239742879 1375072889866984544 0.54382735 1.9198146 9.601508 
2365303469417 1375072889930827317 0.7166014 1.9318185 9.5877495 
2365370186951 1375072889994151292 0.85191447 1.8249664 9.59761 
2365432875796 1375072890057963548 0.9032413 1.7130692 9.613528 
2365496999098 1375072890121226487 0.8943481 1.7889018 9.60054 
2365565730977 1375072890185130296 0.9142723 1.9631774 9.56454 
2365627137965 1375072890248393235 0.84059536 2.1180768 9.538215 
2365692390523 1375072890312266526 0.6584468 2.221038 9.529104 
2365757063191 1375072890375498948 0.46161106 2.2485359 9.534222 
2365811694658 1375072890439341721 0.21885803 2.219274 9.549728 
2365874963389 1375072890502694349 0.016856011 2.2059426 9.555308 
2365938537324 1375072890566537123 -0.10172085 2.2187529 9.551815 
2366004766533 1375072890629861097 -0.10950952 2.0858796 9.581623 
2366069469722 1375072890693734388 -0.121787116 1.7961916 9.639982 
2366138232121 1375072890757119398 -0.22953853 1.6683825 9.660963 
2366201897618 1375072890820962172 -0.20780124 1.5954291 9.673769 
2366264464380 1375072890883065443 -0.062616505 1.4660393 9.696247 
2366328801327 1375072890948037367 -0.04856991 1.4431897 9.699755 
2366391764854 1375072891011239271 -0.06597342 1.5606741 9.681443 
2366457292093 1375072891075173597 -6.1601226E-4 1.6815715 9.661403 
2366523643383 1375072891138375502 0.14980564 1.7806814 9.642465 
2366580197632 1375072891202279310 0.32058623 1.865123 9.622314 
2366653751731 1375072891265511732 0.4689437 1.8522753 9.618709 
2366732921577 1375072891329354506 0.5034559 1.6539893 9.653043 
2366764540682 1375072891392678480 0.39327297 1.542774 9.676547 
2366831654981 1375072891456521254 0.33060658 1.6057413 9.668644 
2366899318645 1375072891519784193 0.32616928 1.6447945 9.662229 
2366961976971 1375072891583749037 0.22984742 1.6841131 9.658225 
2367023933326 1375072891646950941 0.0707032 1.728879 9.652791 
2367087659864 1375072891710824232 -0.067628026 1.6976033 9.658362 
2367152790338 1375072891774056654 -0.22464819 1.6498157 9.664266 
2367219446832 1375072891837960463 -0.3445843 1.6456542 9.661443 
2367283417532 1375072891901192885 -0.31642035 1.6275951 9.665464 
2367344885563 1375072891965127211 -0.24681367 1.4129193 9.701192 
2367409710833 1375072892028329115 -0.330982 1.2568727 9.7201395 
2367472155515 1375072892091866713 -0.46125898 1.2719967 9.71286 
2367527855194 1375072892155495863 -0.34074125 1.2528038 9.720327 
2367593931801 1375072892219369154 -0.22303106 1.2271116 9.727016 
2367657810940 1375072892282632094 -0.20478119 1.3141769 9.716038 
2367721201753 1375072892346444349 -0.16056441 1.4288186 9.700675 
2367786301707 1375072892410003965 -0.0799274 1.5390584 9.684797 
2367845602792 1375072892473816221 0.040660728 1.6249965 9.670994 
2367910061817 1375072892537109678 0.25698182 1.553426 9.679422 
2367973238988 1375072892600982969 0.35598546 1.3524168 9.706422 
2368040841612 1375072892664245908 0.2980574 1.3198893 9.71285 
2368105361679 1375072892728149717 0.32519442 1.3950437 9.701468 
2368168660933 1375072892791382139 0.35269406 1.4413983 9.693728 
2368232234868 1375072892855285947 0.21162601 1.5588074 9.679655 
2368296205568 1375072892918640440 0.048026662 1.7599305 9.647317 
2368368691452 1375072892982391660 -0.06527927 1.9106286 9.618505 
2368420728688 1375072893045685117 -0.20351219 1.9941179 9.599607 
2368486194886 1375072893109497373 -0.37592626 2.0737877 9.577498 
2368551539003 1375072893172790830 -0.502106 2.1790822 9.548292 
2368618226017 1375072893236694639 -0.56381446 2.1080196 9.560792 
2368678045946 1375072893300018613 -0.6110899 1.825714 9.615807 
2368742077688 1375072893363861387 -0.744682 1.6167789 9.643747 
2368805041215 1375072893427059221 -0.7584974 1.495983 9.662148 
2368871453546 1375072893490993547 -0.6940798 1.3774508 9.684589 
2368934722278 1375072893554195452 -0.70331556 1.3180995 9.69218 
2368996434472 1375072893618099260 -0.70498574 1.3054211 9.693774 
2369062602638 1375072893681362200 -0.63725513 1.3096411 9.697893 
2369124497953 1375072893745235491 -0.48198694 1.3129985 9.706395 
2369211725179 1375072893808467913 -0.28537983 1.3394895 9.7105465 
2369244748221 1375072893872341204 -0.04106291 1.3921431 9.707247 
2369307467585 1375072893935604143 0.20384198 1.3316362 9.71368 
2369373910435 1375072893999477434 0.27275628 1.2490679 9.722953 
2369438277901 1375072894062770891 0.22377448 1.3519224 9.710439 
2369505727926 1375072894126644182 0.25441557 1.4614937 9.693797 
2369568508331 1375072894189907122 0.22033902 1.454054 9.695749 
2369634249212 1375072894253780413 0.054357108 1.4980125 9.691408 
2369710641704 1375072894317012834 -0.08764104 1.5459677 9.68363 
2369762373734 1375072894380947161 -0.17415768 1.5581081 9.680514 
2369816211674 1375072894444179583 -0.24002591 1.5925996 9.67349 
2369887690385 1375072894508144426 -0.2632508 1.6887907 9.656556 
2369952332532 1375072894571315813 -0.188918 1.6758387 9.660552 
2370023475520 1375072894635219622 -0.07903199 1.5269849 9.686716 
2370106887699 1375072894698421526 -0.09478265 1.3918103 9.706919 
2370134844361 1375072894762264299 -0.1156058 1.2792798 9.722163 
2370198418295 1375072894825893450 -0.033245895 1.1694849 9.73661 
2370271911351 1375072894889553118 -0.039809167 1.092774 9.745494 
2370333165739 1375072894952785540 -0.12990212 1.0697359 9.747265 
2370398906620 1375072895016597795 -0.12460403 1.0658847 9.747756 
2370458268745 1375072895079860735 -0.04174257 1.057238 9.749405 
2370521323834 1375072895143734026 0.08403861 1.0681609 9.747941 
2370584623086 1375072895206966448 0.2760988 0.9583014 9.75581 
2370654606300 1375072895271133867 0.27320933 0.91576767 9.7599745 
2370716074330 1375072895334335771 0.1687409 1.0621082 9.747504 
2370776413106 1375072895398239580 0.13159159 1.1691561 9.735818 
2370842672835 1375072895461472002 0.0070735035 1.2734166 9.7236185 
2370975711137 1375072895525375810 -0.14944647 1.434765 9.699974 
2370992131097 1375072895588608232 -0.22120076 1.5234685 9.685066 
2371024391132 1375072895652481523 -0.28389877 1.5145414 9.684832 
2371087904026 1375072895715744463 -0.35216573 1.506684 9.683815 
2371152973461 1375072895779587236 -0.3672641 1.492229 9.6854925 
2371221949502 1375072895842911211 -0.2929053 1.3538485 9.708331 
2371287507262 1375072895906784502 -0.22416495 1.116299 9.740329 
2371351020156 1375072895970047441 -0.30066037 1.0416536 9.746535 
2371414838256 1375072896034256426 -0.29562196 1.0585109 9.744873 
2371479053119 1375072896097153154 -0.18649597 1.0002124 9.753727 
2371541619882 1375072896161087480 -0.20825158 0.99602824 9.753715 
2371605834745 1375072896224289385 -0.2612484 1.0553354 9.7462 
2371665959878 1375072896288283081 -0.20683114 1.1131308 9.741075 
2371802843749 1375072896351515503 -0.11212905 1.1642206 9.736652 
2371821674818 1375072896415480347 0.0044476683 1.2160928 9.730955 
2371853049762 1375072896478651733 0.1377395 1.0534575 9.74893 
2371915006117 1375072896542525024 0.16468018 0.72168803 9.778672 
2371977847563 1375072896605787964 0.029294843 0.59347916 9.788631 
2372045450189 1375072896669691773 -0.03211088 0.62200373 9.786852 
2372112991772 1375072896732924194 -0.04383782 0.6560304 9.784584 
2372179739827 1375072896796858521 -0.1614835 0.77922475 9.774309 
2372239193511 1375072896860060425 -0.29498357 0.9014003 9.760679 
2372300783623 1375072896923994751 -0.35390562 0.9155259 9.757405 
2372366249823 1375072896987196655 -0.3900027 0.88819164 9.758555 
2372428328259 1375072897051130981 -0.40932107 0.878025 9.758684 
2372494587989 1375072897114332886 -0.40599385 0.8628362 9.760178 
2372609954995 1375072897178175659 -0.39581034 0.7788102 9.76766 
2372616516875 1375072897241804810 -0.42768157 0.6863163 9.773252 
2372677130335 1375072897305311890 -0.52461654 0.72964233 9.765388 
2372740399067 1375072897368635864 -0.4618812 0.79415333 9.763523 
2372804827573 1375072897432478638 -0.35394803 0.80137295 9.767441 
2372878992078 1375072897495741577 -0.38491312 0.8654519 9.7608 
2372940978953 1375072897559675903 -0.3871396 0.9511664 9.752732 
2373004217166 1375072897622908325 -0.2729446 1.0089442 9.750791 
2373065196869 1375072897686781616 -0.084431864 1.0378333 9.751213 
2373128099357 1375072897750014038 0.13418719 0.94540536 9.760051 
2373191703813 1375072897813948364 0.2525723 0.61221766 9.784262 
2373252134151 1375072897877150269 0.28455395 0.4964927 9.78994 
2373313754782 1375072897940993042 0.36722934 0.5846898 9.782314 
2373420484524 1375072898004286499 0.39011186 0.5197183 9.785095 
2373474810786 1375072898068220825 0.23082359 0.57761073 9.786903 
2373516226932 1375072898131422730 0.07053522 0.7487286 9.777772 
2373569423940 1375072898195592556 0.0016540992 0.85697025 9.7691345 
2373632875795 1375072898258824978 -0.025636533 0.9844131 9.757083 
2373698036789 1375072898322667751 0.04537458 1.1127508 9.743209 
2373763777672 1375072898386022243 0.13880888 1.0223585 9.752226 
2373837667493 1375072898450170192 0.08848093 0.9621046 9.75894 
2373892390521 1375072898513066921 0.11981696 0.9768565 9.75714 
2373957124231 1375072898576970730 0.19803222 0.9581772 9.757718 
2374014380449 1375072898638311062 0.09901443 0.9915231 9.755894 
2374076123162 1375072898704045925 0.012104385 1.0308524 9.752312 
2374139452936 1375072898767339382 0.018135155 1.0546123 9.749762 
2374214319408 1375072898831243190 0.10220341 1.1153427 9.742482 
2374274200380 1375072898894506130 0.2911379 1.1779057 9.731298 
2374347907078 1375072898958379421 0.5146052 1.0696971 9.734543 
2374481525269 1375072899021733913 0.5874693 0.88504094 9.748947 
2374488270271 1375072899085546169 0.41787186 0.88013613 9.758132 
2374521842680 1375072899148774417 0.35114172 0.9819444 9.751045 
2374585569218 1375072899212647708 0.31981376 1.0446557 9.745604 
2374652958200 1375072899275941165 0.14689004 1.1596447 9.736736 
2374719278968 1375072899339814456 0.057394568 1.2936622 9.720778 
2374781174284 1375072899403046878 -0.016794804 1.3493704 9.713357 
2374845175504 1375072899466950687 -0.10938089 1.3605566 9.711195 
2374903377855 1375072899530244144 -0.15369138 1.3831275 9.707406 
2374968630411 1375072899594056400 -0.09263367 1.3266126 9.716064 
2375036629800 1375072899657349857 -0.05714051 1.1689725 9.736562 
2375098280953 1375072899721162113 -0.20000027 1.1166863 9.740811 
2375162831540 1375072899784608158 -0.25605026 1.124441 9.738606 
2375222956673 1375072899847138675 -0.069243774 1.0620104 9.74873 
2375286744252 1375072899911622318 0.03358184 0.995875 9.755896 
2375391978496 1375072899975434574 -0.028577497 0.9824633 9.757271 
2375412457666 1375072900038728031 -0.076424986 1.0022218 9.755004 
2375474017256 1375072900102601322 -0.002345889 1.0471326 9.750585 
2375537102866 1375072900165864261 0.12711398 1.0727816 9.746967 
2375602691146 1375072900229707034 0.2226538 1.1217362 9.739739 
2375674810787 1375072900293031009 0.2956219 1.0376432 9.747117 
2375736034653 1375072900356904300 0.23432365 0.9236628 9.760242 
2375803301554 1375072900420136722 0.031285945 1.0367767 9.751641 
2375863701370 1375072900484040531 -0.022449141 1.1620331 9.737534 
2375926023971 1375072900547303470 -0.078045145 1.2264222 9.729346 
2375991368089 1375072900611176761 -0.18400523 1.3463916 9.712042 
2376048197022 1375072900674439700 -0.16899496 1.4273759 9.700744 
2376111465754 1375072900738251956 -0.16072625 1.4984108 9.690166 
2376174978648 1375072900801545413 -0.20161958 1.6062092 9.672116 
2376239651317 1375072900865418704 -0.25573617 1.6616986 9.661457 
2376303316815 1375072900928712161 -0.33494398 1.6185156 9.666365 
2376367073872 1375072900992729431 -0.4586008 1.6239492 9.660376 
2376435103782 1375072901055504089 -0.52190405 1.6600313 9.651026 
2376501394030 1375072901119896179 -0.4009489 1.5999309 9.666946 
2376563533509 1375072901183128601 -0.3565452 1.510594 9.683045 
2376625734027 1375072901247032409 -0.42335558 1.4805149 9.685 
2376688300791 1375072901310295349 -0.42140517 1.482091 9.684845 
2376756483302 1375072901374473816 -0.37002057 1.5073087 9.683052 
2376819599432 1375072901437431579 -0.25705028 1.5272632 9.683583 
2376883234409 1375072901501304870 -0.13953531 1.5342839 9.684879 
2376944763479 1375072901564537292 -0.098467395 1.4623389 9.696507 
2377017524047 1375072901628471618 -0.16777198 1.3780006 9.707901 
2377119309488 1375072901691673523 -0.2561043 1.4022974 9.702493 
2377127549989 1375072901755546814 -0.2939434 1.4373602 9.696287 
2377191032364 1375072901818840271 -0.3077838 1.4659228 9.69158 
2377255705033 1375072901882713562 -0.3586193 1.5348638 9.679152 
2377319309489 1375072901945976501 -0.40663642 1.5848008 9.669201 
2377381906773 1375072902009784627 -0.45783067 1.5769691 9.668193 
2377445236545 1375072902073108602 -0.53108835 1.523363 9.673039 
