#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
2351193596079 1375072875817459596 -0.13734 0.32091 2.56691 
2351265105311 1375072875880692018 -0.07753 0.19701 2.50603 
2351320347184 1375072875944626344 -0.05937 0.1906 2.25716 
2351383646436 1375072876007828248 -0.07539 0.16924 2.02324 
2351443130644 1375072876071732057 -0.00703 0.20235 1.71989 
2351506643538 1375072876134994996 -0.11812 -0.02089 1.52229 
2351569942790 1375072876198807252 -0.09996 -0.14372 1.27769 
2351633150480 1375072876262188020 0.13823 -0.0775 1.14738 
2351697334823 1375072876326091829 0.26427 0.27605 1.13029 
2351764693286 1375072876389324250 -0.19502 0.14467 1.2072 
2351831044575 1375072876453258577 0.02715 0.29634 1.46568 
2351895076316 1375072876516460481 -0.11919 0.08272 1.4817 
2351956788509 1375072876580394807 -0.3499 0.11583 1.14418 
2352019355274 1375072876643627229 -0.33281 0.32732 1.06087 
2352084455228 1375072876707561555 -0.14375 0.26643 1.07048 
2352145434931 1375072876770732942 -0.11064 0.34654 0.79704 
2352212884953 1375072876834636750 -0.01985 0.29314 0.79597 
2352281464230 1375072876898174348 -0.36058 -0.07109 0.65605 
2352394877933 1375072876961803498 -0.31892 0.09126 0.57487 
2352404217167 1375072877025005403 0.27815 0.2942 0.58449 
2352460435694 1375072877088878694 0.43196 0.04747 0.60799 
2352524192751 1375072877152141633 -0.02626 -0.27403 0.39543 
2352587430964 1375072877215984407 -0.12132 -0.24519 0.28862 
2352680945383 1375072877279277864 0.04637 -0.04118 0.3196 
2352715372365 1375072877343151155 0.07628 -0.11382 0.31319 
2352779251503 1375072877406414094 0.11794 -0.12556 0.29503 
2352841970868 1375072877470256868 0.19057 -0.26549 0.16045 
2352913510622 1375072877533580842 0.08696 -0.2281 0.0782 
2352977725484 1375072877597423616 -0.41933 -0.22704 -0.33302 
2353043435847 1375072877660717073 -0.07326 0.42345 -0.18028 
2353096358172 1375072877724559846 0.28777 0.57512 -0.18669 
2353169149260 1375072877787822786 0.04958 -0.1245 -0.23262 
2353223170319 1375072877851665559 -0.04869 0.07951 -0.2636 
2353286744254 1375072877914989534 0.12434 0.25789 -0.08308 
2353350562354 1375072877978832307 0.12114 0.22905 0.03761 
2353415570746 1375072878042125764 0.08162 0.18419 0.09102 
2353480914864 1375072878106304231 -0.11385 0.01756 0.15617 
2353543390065 1375072878169436764 -0.00063 0.07524 0.09636 
2353609985518 1375072878233432125 -0.36806 -0.07536 0.08247 
2353672918526 1375072878296542476 -0.25163 -0.23665 0.08141 
2353731700763 1375072878360415767 0.13716 0.26003 0.24055 
2353794664292 1375072878423709224 -0.04015 -0.60088 0.02373 
2353859214879 1375072878487551998 -0.24843 -0.14479 -0.27534 
2353926176575 1375072878550814937 -0.06258 0.10088 -0.11726 
2353994664292 1375072878614779781 0.02715 -0.09566 -0.0222 
2354049173676 1375072878677981685 0.08055 -0.1512 0.0782 
2354112869693 1375072878741854976 0.23222 -0.17363 0.07713 
2354176138424 1375072878805087398 0.3401 -0.27296 0.1722 
2354242459193 1375072878868930172 -0.29115 -0.36375 -0.01472 
2354316104853 1375072878932376217 -0.61159 0.27177 -0.33409 
2354372079215 1375072878996157955 0.51314 0.82933 -0.01366 
2354431105617 1375072879059390377 -0.30077 -0.20354 0.03654 
2354497304303 1375072879123228709 0.09764 0.26323 -0.02647 
2354557948282 1375072879186522166 0.28883 0.18312 0.06432 
2354637972700 1375072879250395457 0.05705 -0.03584 -0.13115 
2354687354661 1375072879313994090 -0.16618 -0.06148 -0.21873 
2354751722127 1375072879377470653 0.04317 0.00688 -0.08415 
2354842153991 1375072879440794627 -0.21104 -0.04118 0.08034 
2354877099817 1375072879504637401 -0.05937 0.01009 -0.00618 
2354941162079 1375072879567900340 0.166 0.3679 0.1252 
2355006933481 1375072879631743114 -0.14482 -0.63933 0.1017 
2355068218388 1375072879695036571 -0.0786 -0.04118 0.04509 
2355130815673 1375072879758909862 0.07521 -0.02089 0.0985 
2355195000015 1375072879822172801 0.17561 -0.16508 0.20744 
2355260740897 1375072879886015574 0.33156 -0.34666 0.22881 
2355325657728 1375072879949339549 0.45332 -0.55174 0.23521 
2355384684129 1375072880013151805 0.06773 -0.3488 -0.04784 
2355450882818 1375072880076445262 -0.53041 -0.63612 -0.39818 
2355514334671 1375072880140349071 -0.07539 0.74068 -0.30952 
2355598204655 1375072880203612010 0.44371 0.60609 0.12093 
2355638979872 1375072880267424266 -0.01772 -0.30394 -0.02113 
2355703408377 1375072880330748240 -0.31679 0.01649 -0.45158 
2355766066703 1375072880394560496 0.1425 0.51317 -0.15892 
2355854575781 1375072880457853953 0.25038 0.26857 0.03548 
2355907314985 1375072880522062938 0.11366 0.13399 0.06538 
2355957826201 1375072880585020701 0.12434 0.06029 0.03441 
2356022743033 1375072880648863475 -0.14375 0.02077 0.0515 
2356083112330 1375072880710417430 -0.61052 0.08806 -0.0425 
2356163899755 1375072880775999705 0.2867 0.58794 -0.04677 
2356212121944 1375072880839262645 0.19698 -0.15227 0.24376 
2356276764093 1375072880903105418 -0.10744 -0.46843 0.17433 
2356338506805 1375072880966429393 0.12328 -0.03584 0.10277 
2356404217168 1375072881030507945 0.26534 0.0229 0.31532 
2356466265084 1375072881093801402 0.27708 -0.23985 0.27473 
2356532341690 1375072881157735728 0.23329 -0.29433 0.28542 
2356594938974 1375072881220937632 0.1692 -0.2516 0.20317 
2356659031755 1375072881284871958 -0.16512 -0.31676 0.04829 
2356723185579 1375072881348073863 -0.62975 -0.12663 -0.27321 
2356786912116 1375072881412008189 0.23756 0.68086 -0.13329 
2356852347794 1375072881475210093 0.25465 -0.11916 -0.00084 
2356916165893 1375072881539113902 0.05492 -0.00273 -0.25932 
2356974917609 1375072881602346324 0.01433 0.29527 -0.4174 
2357039773401 1375072881666219615 0.11046 0.37431 -0.29991 
2357104781794 1375072881729482554 0.10085 0.2173 -0.17601 
2357174337722 1375072881793477915 0.04103 0.03465 -0.00618 
2357227656814 1375072881856649302 -0.40544 0.02718 0.10277 
2357290772943 1375072881919515513 -0.18221 0.07524 -0.0927 
2357354591042 1375072881983842187 -0.01772 0.08699 0.04082 
2357419629955 1375072882047684960 -0.09782 -0.54427 0.11345 
2357485859163 1375072882110947899 0.05064 0.03679 0.02693 
2357550745476 1375072882174851708 0.24504 -0.01768 0.14763 
2357615967510 1375072882238084130 0.22368 -0.26869 0.22346 
2357676672531 1375072882302018456 0.35078 -0.38298 0.21919 
2357740276987 1375072882365250878 0.20552 -0.34346 0.05363 
2357805132778 1375072882429124169 -0.42253 -0.36482 -0.19951 
2357867577461 1375072882492356591 -0.29543 0.19701 -0.4377 
2357932707934 1375072882556260399 0.44264 0.62639 0.11665 
2358005926308 1375072882619492821 0.12328 -0.33171 -0.0959 
2358076611490 1375072882683335595 0.04744 0.2408 -0.37468 
2358117966594 1375072882746690087 0.17561 0.43947 -0.23262 
2358181479490 1375072882810471825 0.13075 0.27605 -0.13329 
2358246884647 1375072882873765282 0.05812 0.17137 -0.02327 
2358319950419 1375072882937699608 0.11153 0.07097 0.01732 
2358372781184 1375072883000962548 0.0891 -0.03691 0.06859 
2358437484372 1375072883064805321 -0.23241 -0.14372 -0.02541 
2358502950572 1375072883127763085 0.17134 0.18312 0.12947 
2358567012833 1375072883191972069 0.17241 0.12437 0.24055 
2358633242041 1375072883255173974 -0.1288 -0.25053 0.16899 
2358696877017 1375072883319108300 -0.12773 0.04854 0.20958 
2358757398915 1375072883382310204 0.02287 0.06242 0.30678 
2358822102106 1375072883446519189 0.04637 -0.09993 0.25978 
2358886530611 1375072883509446435 0.05278 -0.18431 0.10277 
2358952668258 1375072883573289208 0.02928 -0.18752 0.01945 
2359007604928 1375072883636613183 -0.16405 -0.28578 -0.04997 
2359072430199 1375072883700486474 -0.6682 -0.20354 -0.17281 
2359138262643 1375072883763718896 -0.30717 0.44481 0.01732 
2359199211825 1375072883827825430 -0.11919 -0.14479 -0.08415 
2359265868319 1375072883891210439 -0.11919 -0.03371 -0.28282 
2359329228612 1375072883954992178 0.00792 0.22371 -0.24971 
2359393687639 1375072884018224600 0.02715 0.24614 -0.13008 
2359460313611 1375072884082128408 -0.13521 0.09233 -0.13008 
2359517447748 1375072884145391348 -0.20784 0.09981 -0.04036 
2359586484831 1375072884209295156 -0.15016 0.15535 0.11345 
2359647861299 1375072884272497060 0.03035 0.13078 0.24483 
2359712137203 1375072884336461904 -0.28688 -0.23985 0.22881 
2359781082725 1375072884399663808 -0.20357 0.02931 0.1519 
2359834432335 1375072884463476064 0.01646 -0.3221 0.07179 
2359898006273 1375072884526769521 -0.09355 -0.12984 -0.1664 
2359961763330 1375072884590612295 0.09337 0.12758 -0.00191 
2360027443170 1375072884654210928 0.01219 -0.01875 0.05257 
2360093153532 1375072884717840078 -0.03267 -0.19392 0.12947 
2360156300181 1375072884781041982 -0.00703 -0.23878 0.14015 
2360219629956 1375072884844944125 -0.04228 -0.35735 0.08995 
2360283783778 1375072884908176547 -0.19502 -0.38832 -0.00404 
2360347418754 1375072884972080355 -0.33388 -0.19926 -0.21339 
2360412610270 1375072885035343295 0.33904 0.38927 0.01839 
2360476245247 1375072885099247103 0.37962 -0.01875 0.03014 
2360607635448 1375072885162449008 0.03249 -0.14693 -0.40245 
2360619599434 1375072885226383334 0.03142 0.36897 -0.50285 
2360702828489 1375072885289707309 0.11046 0.2643 -0.2903 
2360725779811 1375072885353458529 0.0656 0.14467 -0.15892 
2360789262185 1375072885416782504 0.05598 0.23012 -0.00084 
2360858207705 1375072885480716830 0.30379 0.15001 0.21278 
2360919309490 1375072885544010287 0.24825 0.20555 0.31746 
2360984378924 1375072885607761508 -0.06258 0.03252 0.28008 
2361049112635 1375072885670993930 0.20338 0.36256 0.23201 
2361114090507 1375072885734928256 -0.05296 -0.18965 0.21385 
2361175833220 1375072885798160678 -0.18648 -0.0775 0.0013 
2361238277901 1375072885862339144 -0.0519 0.0432 0.06004 
2361301058308 1375072885925266391 0.00365 0.02504 0.0515 
2361364906928 1375072885989200717 0.03569 0.01863 0.06111 
2361427443170 1375072886052402621 0.06239 -0.07109 0.10063 
2361492848329 1375072886116336947 0.0656 -0.16081 0.04189 
2361556849549 1375072886179569369 0.13609 -0.14052 0.17647 
2361615112939 1375072886243412142 -0.02626 -0.30074 0.30678 
2361678686875 1375072886306705600 -0.12987 0.03465 -0.04784 
2361742077688 1375072886370548373 0.12221 0.09874 -0.21233 
2361807940653 1375072886433841830 -0.05937 -0.13304 -0.31166 
2361875543277 1375072886497715121 -0.04015 0.20662 -0.39497 
2361936400900 1375072886560947543 -0.01558 0.1436 -0.27962 
2362001470333 1375072886624881869 -0.06578 0.03999 -0.09697 
2362064098137 1375072886688083773 0.01006 0.0934 0.00771 
2362127427910 1375072886752284289 0.08162 0.0464 0.02693 
2362192192140 1375072886815486193 0.1393 0.13399 0.07393 
2362251035418 1375072886879359484 -0.21211 -0.16722 -0.09697 
2362394175963 1375072886942622423 0.23116 0.11263 -0.00084 
2362419752036 1375072887006526232 0.17561 0.05922 0.05898 
2362501363512 1375072887070063830 -0.11491 -0.36589 -0.07561 
2362509848175 1375072887133601427 0.06026 0.07417 0.19356 
2362569210300 1375072887196925402 0.03676 -0.0038 0.25658 
2362633852448 1375072887260798693 0.06133 -0.0508 0.19142 
2362696663374 1375072887324061632 0.03996 -0.23985 0.14442 
2362763319868 1375072887387934923 -0.05083 -0.1747 0.10918 
2362825306743 1375072887451197863 -0.49516 -0.25267 -0.08522 
2362890589820 1375072887515071154 -0.23027 0.28139 -0.05852 
2362953217624 1375072887578303576 0.21193 0.28993 -0.10551 
2363018714344 1375072887642237902 -0.11919 -0.32744 -0.15999 
2363079938210 1375072887705496678 -0.04762 0.20982 -0.29243 
2363144885563 1375072887769400487 0.16814 0.18739 -0.12581 
2363209832915 1375072887832663426 0.10725 0.11797 -0.11299 
2363279938211 1375072887896536717 0.04744 0.08592 -0.10231 
2363335821012 1375072887959769139 0.12221 0.18205 -0.02541 
2363394908452 1375072888023672948 0.27708 -0.04652 0.06538 
2363462938362 1375072888087027440 0.00578 -0.02303 -0.03929 
2363525718768 1375072888150809178 -0.18968 -0.14799 -0.317 
2363589353746 1375072888214041600 0.23543 0.43733 -0.03609 
2363654667342 1375072888277975926 0.06667 -0.22383 -0.03395 
2363717081505 1375072888341177830 -0.01772 -0.15013 0.17113 
2363779159941 1375072888405142674 0.01646 0.16924 0.15938 
2363843649487 1375072888468375096 0.04744 -0.00807 0.2523 
2363907345505 1375072888532248387 -0.00597 -0.0743 0.21599 
2363972567540 1375072888595450291 0.05385 -0.12984 0.18288 
2364037667495 1375072888659384618 0.11046 -0.33812 0.19676 
2364162953622 1375072888722586522 -0.16512 -0.22383 0.07072 
2364171011001 1375072888786459813 -0.23668 -0.01234 -0.04036 
2364222346268 1375072888849753270 0.26106 0.39674 0.12413 
2364288087149 1375072888913626561 -0.02199 -0.34026 -0.08522 
2364353003982 1375072888976858983 -0.22493 0.08699 -0.50926 
2364416883121 1375072889040793309 -0.03801 0.14787 -0.31273 
2364477801783 1375072889103995213 -0.07433 0.1201 -0.21019 
2364542657576 1375072889167899022 -0.19289 -0.06148 -0.20912 
2364605682144 1375072889231161961 -0.11705 0.08379 -0.13008 
2364672002913 1375072889295035252 0.02821 0.02504 0.01518 
2364733348862 1375072889358267674 -0.02092 -0.06148 -0.01366 
2364797807887 1375072889422202000 -0.34776 -0.37123 -0.05318 
2364865624156 1375072889485403905 0.04744 0.00795 0.32921 
2364926390216 1375072889549479661 0.13823 0.08058 0.14763 
2365013129115 1375072889612864671 -0.17366 -0.29005 0.02586 
2365046274239 1375072889674784837 0.00899 0.10835 0.14656 
2365111435235 1375072889739848313 0.11259 0.07204 0.29289 
2365175039691 1375072889803691087 -0.01878 -0.2281 0.16472 
2365238461024 1375072889866984544 0.03996 -0.31248 0.04295 
2365302431724 1375072889930827317 -0.02519 -0.26762 -0.11726 
2365368813534 1375072889994151292 -0.29863 -0.2719 -0.25719 
2365430708849 1375072890057963548 -0.05403 -0.01234 -0.18456 
2365495076315 1375072890121226487 0.31126 0.06136 0.05363 
2365561885410 1375072890185130296 0.28029 -0.06255 -0.00191 
2365623780724 1375072890248393235 0.1927 0.27605 -0.22301 
2365687446222 1375072890312266526 0.06239 0.22264 -0.30205 
2365756117059 1375072890375498948 -0.04976 0.30061 -0.32768 
2365810626445 1375072890439341721 -0.09782 0.36577 -0.22942 
2365874047777 1375072890502635178 0.00471 0.28886 0.03868 
2365937652234 1375072890566537123 0.01753 0.10728 0.10063 
2366002294383 1375072890629861097 -0.40971 0.03252 0.17647 
2366066478726 1375072890693734388 -0.4471 0.03465 0.08568 
2366133562504 1375072890757119398 -0.02733 0.37218 0.32173 
2366196709155 1375072890820962172 -0.17473 -0.36589 0.20317 
2366257994062 1375072890883065443 -0.22493 -0.10527 0.11024 
2366323857026 1375072890948037367 0.12007 0.11049 0.30037 
2366386484830 1375072891011239271 0.19804 0.03252 0.26085 
2366453019241 1375072891075173597 0.14571 -0.18004 0.1487 
2366515372362 1375072891138375502 0.15532 -0.28044 0.08034 
2366576870912 1375072891202279310 0.08269 -0.27724 -0.01472 
2366647647656 1375072891265511732 -0.12346 -0.21956 -0.1162 
2366732005965 1375072891329354506 -0.47487 0.00795 -0.35011 
2366763655591 1375072891392678480 0.08376 0.25468 -0.24544 
2366829701677 1375072891456521254 0.13716 -0.05614 -0.16106 
2366895289956 1375072891519784193 0.00044 0.00581 -0.29457 
2366958345047 1375072891583749037 0.07094 0.22264 -0.23262 
2367021064411 1375072891646950941 0.00685 0.23653 -0.17174 
2367084882510 1375072891710824232 -0.13948 0.18846 -0.10017 
2367148395405 1375072891774056654 -0.06685 0.35188 0.08034 
2367214868776 1375072891837960463 0.01219 0.10515 0.23949 
2367277954386 1375072891901192885 -0.09355 -0.01768 0.33241 
2367340612710 1375072891965127211 -0.48769 -0.17043 -0.02861 
2367403850921 1375072892028329115 -0.0551 0.48006 0.18074 
2367467730061 1375072892091866713 0.13289 -0.09245 0.0312 
2367527000624 1375072892155495863 -0.14055 -0.31889 0.01945 
2367592070058 1375072892219369154 0.05919 -0.07536 0.10384 
2367655735555 1375072892282632094 0.16814 0.04106 0.11772 
2367718943245 1375072892346444349 0.1692 -0.18217 0.03975 
2367782791864 1375072892409768324 0.15852 -0.08177 0.06645 
2367844717701 1375072892473816221 0.09337 -0.2986 0.05791 
2367909176727 1375072892537109678 -0.27193 -0.40327 -0.03822 
2367972170775 1375072892600982969 -0.33281 0.06136 -0.0425 
2368038003218 1375072892664245908 0.21086 0.18633 0.13481 
2368102553805 1375072892728149717 0.05705 -0.19392 -0.01259 
2368165822538 1375072892791382139 0.08589 0.08485 -0.2198 
2368229091269 1375072892855285947 0.2429 0.32518 -0.14076 
2368293306133 1375072892918640440 0.33263 0.21516 -0.05424 
2368367806361 1375072892982391660 0.1158 0.17351 -0.05852 
2368418500701 1375072893045685117 0.11259 0.32411 0.05257 
2368483356491 1375072893109497373 0.12328 0.30702 0.14763 
2368547998640 1375072893172790830 0.1628 0.2205 0.20424 
2368614533052 1375072893236694639 -0.3499 0.05708 -0.03822 
2368675177031 1375072893300018613 -0.52507 0.0699 -0.10551 
2368738750968 1375072893363861387 -0.13094 0.29634 -0.00298 
2368802141780 1375072893427059221 -0.21638 -0.29326 -0.09056 
2368866783929 1375072893490993547 -0.14055 0.02718 -0.07347 
2368929900058 1375072893554195452 -0.0818 -0.02303 -0.01259 
2368993565557 1375072893618099260 -0.02199 0.02397 0.075 
2369056590125 1375072893681362200 -0.03374 -0.21208 0.12947 
2369121110191 1375072893745235491 -0.01878 -0.25908 0.14442 
2369210840088 1375072893808467913 0.04958 -0.33278 0.24483 
2369243771569 1375072893872341204 0.08055 -0.36375 0.3495 
2369306613015 1375072893935604143 -0.24416 -0.31569 0.30464 
2369371926611 1375072893999477434 0.00792 0.16389 0.24162 
2369436110954 1375072894062770891 0.33797 0.09126 0.15724 
2369502797970 1375072894126644182 0.03462 -0.13411 -0.01472 
2369565639416 1375072894189907122 -0.07005 0.23332 -0.10338 
2369629701677 1375072894253780413 0.14143 0.32945 0.09956 
2369693336652 1375072894317012834 -0.02519 0.18953 0.04189 
2369761366562 1375072894380947161 0.01753 0.1468 0.10811 
2369815357103 1375072894444179583 0.05919 0.16817 0.22987 
2369883448053 1375072894508144426 0.16814 0.05815 0.30998 
2369946350540 1375072894571315813 -0.15123 -0.22383 0.05577 
2370020270881 1375072894635219622 -0.27086 -0.09779 0.03227 
2370104507110 1375072894698421526 -0.15871 0.06456 -0.08629 
2370133898229 1375072894762264299 -0.16298 -0.13518 -0.13329 
2370197472164 1375072894825893450 -0.18434 -0.19392 0.01625 
2370265227390 1375072894889553118 -0.09462 0.16389 -0.04997 
2370327458429 1375072894952785540 -0.03267 0.08592 0.01305 
2370395701981 1375072895016597795 -0.06151 -0.0807 0.13161 
2370455369310 1375072895079860735 -0.04015 -0.18111 0.1049 
2370518210756 1375072895143734026 0.0218 -0.22917 0.08675 
2370581723651 1375072895206966448 -0.35738 -0.33385 -0.11299 
2370648349624 1375072895271133867 0.21727 0.2878 -0.30205 
2370709695571 1375072895334335771 0.2899 0.00368 -0.40886 
2370773483151 1375072895398239580 0.09337 0.04533 -0.43129 
2370837789574 1375072895461472002 0.23222 0.2942 -0.2636 
2370973574711 1375072895525375810 0.23222 0.2173 -0.07027 
2370989231662 1375072895588608232 0.01326 0.05067 -0.09377 
2371023506041 1375072895652481523 -0.0786 0.15855 -0.13435 
2371087018935 1375072895715744463 0.01967 0.0966 -0.0222 
2371151539003 1375072895779587236 -0.06792 -0.02409 -0.01366 
2371219355270 1375072895842911211 -0.33067 -0.20247 -0.05852 
2371282013595 1375072895906784502 -0.36165 -0.04225 -0.00832 
2371345953774 1375072895970047441 0.11046 0.26323 0.21065 
2371410260200 1375072896034256426 -0.04121 -0.22597 0.26405 
2371474841307 1375072896097153154 -0.12132 -0.1277 0.10704 
2371536889223 1375072896161087480 0.06453 0.23546 0.1786 
2371602294381 1375072896224289385 0.0688 -0.00914 0.15297 
2371663121484 1375072896288283081 0.03996 -0.09138 0.11772 
2371799455987 1375072896351515503 0.08162 -0.17577 0.03654 
2371819416311 1375072896415480347 0.0421 -0.20674 -0.01366 
2371850852296 1375072896478651733 -0.51439 -0.26656 -0.14076 
2371913907384 1375072896542525024 -0.52721 0.17351 -0.12154 
2371976901432 1375072896605787964 0.10405 0.26109 -0.11513 
2372043039080 1375072896669691773 0.03783 -0.02089 -0.30312 
2372108596839 1375072896732924194 0.10512 0.07524 -0.44197 
2372176901432 1375072896796858521 0.25465 0.29848 -0.30098 
2372235958352 1375072896860060425 0.09123 0.13078 -0.30098 
2372297426382 1375072896923994751 -0.07219 0.03999 -0.30952 
2372363106224 1375072896987196655 -0.05617 0.05708 -0.21126 
2372425581426 1375072897051130981 -0.00383 -0.01021 -0.09804 
2372490193055 1375072897114332886 -0.02626 0.00261 -0.02541 
2372608795221 1375072897178175659 -0.17046 -0.06255 -0.05638 
2372615723345 1375072897241804810 -0.1053 0.15962 0.12627 
2372676153684 1375072897305311890 0.23116 0.13719 0.19142 
2372739391894 1375072897368635864 -0.00063 -0.33171 0.1017 
2372803881441 1375072897432478638 0.03355 -0.04012 0.0547 
2372874749746 1375072897495741577 0.12007 0.1468 0.11238 
2372936248295 1375072897559675903 0.10085 -0.13518 0.11665 
2372999913793 1375072897622908325 0.03035 -0.20354 0.18608 
2373062266913 1375072897686781616 0.01433 -0.35201 0.1786 
2373125199922 1375072897750014038 -0.27834 -0.28899 -0.03181 
2373188193970 1375072897813948364 -0.69383 -0.18431 -0.35545 
2373249692520 1375072897877150269 0.3166 0.08592 0.12627 
2373312900212 1375072897940993042 -0.04442 -0.29112 -0.46867 
2373416364274 1375072898004286499 -0.20784 0.10622 -0.74318 
2373473925695 1375072898068220825 0.25999 0.35936 -0.26466 
2373508444237 1375072898131422730 0.19484 0.13826 -0.20592 
2373567226473 1375072898195592556 0.11259 0.03572 -0.0927 
2373630739369 1375072898258824978 0.26534 0.03145 0.21492 
2373695686721 1375072898322667751 0.15318 -0.11595 0.47874 
2373760908757 1375072898386022243 -0.29649 -0.20781 0.07179 
2373834340772 1375072898450170192 0.12862 0.31236 0.2491 
2373888056628 1375072898513066921 -0.02626 -0.40541 0.25124 
2373953461786 1375072898576970730 -0.01131 0.12331 0.10063 
2374013464837 1375072898638311062 0.09764 0.20982 0.13588 
2374075268592 1375072898704045925 0.00471 0.04533 0.00237 
2374138537325 1375072898767339382 0.04317 -0.09566 -0.00298 
2374208428976 1375072898831243190 0.12328 -0.19072 0.08141 
2374269897007 1375072898894506130 0.04744 -0.41075 0.0515 
2374344458276 1375072898958379421 -0.3264 -0.3723 -0.31487 
2374480487576 1375072899021733913 -0.25163 0.03786 -0.25505 
2374487446221 1375072899085546169 0.2632 0.45229 -0.08202 
2374520591345 1375072899148774417 0.09978 -0.20888 0.00984 
2374584714647 1375072899212647708 0.0891 0.31557 -0.07133 
2374648685348 1375072899275941165 0.22154 0.25148 0.01625 
2374716379533 1375072899339814456 0.14143 0.10728 0.08781 
2374778000166 1375072899403046878 0.00685 0.17564 -0.04997 
2374842245549 1375072899466950687 0.00044 0.12971 -0.06706 
2374901943397 1375072899530244144 0.05385 -0.01662 0.02052 
2374966738148 1375072899594056400 -0.21959 -0.11702 0.08568 
2375033303079 1375072899657349857 -0.21425 -0.0273 -0.08949 
2375095412038 1375072899721162113 0.05171 0.43626 0.11986 
2375159626901 1375072899784608158 0.03249 -0.28365 0.09743 
2375220759207 1375072899847138675 -0.1758 -0.35735 0.06859 
2375284546785 1375072899911622318 -0.04655 0.02077 0.10704 
2375389475826 1375072899975434574 -0.02092 0.14894 0.11024 
2375411542055 1375072900038728031 0.02287 0.00902 0.27687 
2375473162686 1375072900102601322 0.05385 -0.17363 0.35912 
2375536278816 1375072900165864261 0.0154 -0.20781 0.18394 
2375600524200 1375072900229707034 0.09764 -0.05186 0.16472 
2375670721057 1375072900293031009 -0.31038 -0.18217 -0.0927 
2375732860535 1375072900356904300 -0.03053 0.33907 -0.1194 
2375799364426 1375072900420136722 0.40099 0.32625 -0.08842 
2375859855803 1375072900484040531 0.05705 -0.18965 -0.2401 
2375923185576 1375072900547303470 0.1927 0.33159 0.06966 
2375988316052 1375072900611176761 0.15639 0.04213 0.15511 
2376047342451 1375072900674439700 0.05171 -0.00487 0.22987 
2376110641704 1375072900738251956 0.12221 0.07417 0.24696 
2376174154598 1375072900801545413 0.18095 0.12437 0.22987 
2376237728533 1375072900865418704 0.00578 0.10515 0.15938 
2376301302470 1375072900928712161 -0.09355 0.18312 0.14763 
2376365059527 1375072900992554935 0.08696 0.26537 0.34096 
2376432051745 1375072901055504089 0.03035 0.01543 0.29289 
2376495961404 1375072901119896179 -0.20677 -0.33812 0.11986 
2376558284005 1375072901183128601 -0.12773 0.20235 -0.00084 
2376622834592 1375072901247032409 -0.01344 -0.00914 -0.03288 
2376685584477 1375072901310295349 -0.02626 -0.03691 -0.05424 
2376748761648 1375072901374473816 0.06773 -0.15761 -0.03075 
2376814227846 1375072901437431579 -0.00383 -0.26122 -0.10017 
2376877618661 1375072901501304870 0.02928 -0.19072 -0.10338 
2376940795831 1375072901564537292 -0.22173 -0.01662 -0.1461 
2377004980174 1375072901628471618 -0.01772 0.19167 -0.08522 
2377118424397 1375072901691673523 0.12434 0.1201 -0.04784 
2377126664898 1375072901755546814 0.03889 -0.00807 -0.17601 
2377190055712 1375072901818840271 0.06987 0.05922 -0.06279 
2377254789421 1375072901882713562 0.12114 0.12437 -0.0457 
2377318424398 1375072901945976501 0.01219 0.03786 -0.10765 
2377381082722 1375072902009784627 -0.0551 0.09126 -0.14717 
2377444381975 1375072902073108602 -0.132 0.12437 -0.05638 
