#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312993441946034 1379577501249288807 -0.11432 0.29494 0.99835 
312993473290456 1379577501312124500 0.314 0.26717 1.2077 
312993537535840 1379577501375997791 0.18475 -0.53499 1.38928 
312993602361113 1379577501439260731 0.21893 0.27251 1.08807 
312993667461066 1379577501503378162 0.19757 0.42525 1.34335 
312993726151742 1379577501566457996 0.15485 0.00014 1.37433 
312993789328912 1379577501630270252 -0.11005 -0.13765 1.26752 
312993852811286 1379577501693441639 -0.01712 0.18279 0.98447 
312993917361874 1379577501757559071 -0.01498 0.30455 1.13293 
312993980081240 1379577501820577869 -0.03741 -0.22203 0.84561 
312994044570786 1379577501884725819 -0.33649 0.27998 0.65228 
312994107442753 1379577501947836170 0.22961 0.6581 0.64267 
312994171291371 1379577502011709461 0.05872 -0.50081 0.54974 
312994234651666 1379577502075001272 -0.18161 -0.41643 0.35001 
312994298195080 1379577502138874563 0.13989 0.30989 0.26883 
312994361463812 1379577502202045949 0.15378 0.13045 0.37778 
312994425617635 1379577502266132863 0.03201 -0.17824 0.45361 
312994488489602 1379577502329182180 0.03735 -0.26476 0.43332 
312994559083223 1379577502393208059 -0.22113 -0.35982 0.06696 
312994618872632 1379577502456318410 -0.47855 -0.049 -0.1221 
312994681347834 1379577502520222219 0.3172 0.87813 0.01248 
312994745043853 1379577502583546194 0.38983 -0.28719 0.15027 
312994809930163 1379577502647480520 0.0961 -0.12483 -0.26202 
312994879608174 1379577502710621389 0.12173 0.20201 -0.1926 
312994933812354 1379577502774555715 0.18689 0.12083 -0.01849 
312994997264209 1379577502837727102 0.18475 -0.21776 0.08298 
312995061356992 1379577502901814016 0.17407 0.18919 -0.00034 
312995124717284 1379577502964863332 0.05872 -0.04259 0.13211 
312995200438328 1379577503028950246 0.12494 -0.09386 0.01462 
312995255649680 1379577503092030080 -0.16879 -0.11522 0.0018 
312995318887892 1379577503155964406 0.16125 0.47438 0.0787 
312995384567735 1379577503219196828 0.2467 -0.04472 0.37778 
312995456992577 1379577503283100637 0.04803 -0.52751 0.20581 
312995521604206 1379577503346272024 0.03308 0.08238 0.03171 
312995589725677 1379577503410328420 0.14096 0.1956 0.04666 
312995660380339 1379577503473408254 0.09503 0.13472 0.10434 
312995725266651 1379577503537464651 -0.02139 -0.0554 0.13211 
312995759998834 1379577503600544485 0.01492 0.05888 0.25494 
312995823939014 1379577503664509328 -0.10898 0.03325 0.16095 
312995887360348 1379577503727772268 -0.29163 -0.11842 0.08725 
312995953925279 1379577503791676076 -0.37814 -0.06609 -0.15948 
312996051865155 1379577503854877981 0.14417 0.54274 -0.20648 
312996089954579 1379577503918812307 0.07794 -0.47731 -0.1958 
312996142602222 1379577503981953176 0.08969 0.22978 -0.38806 
312996205840433 1379577504046009572 0.23495 0.42097 -0.34747 
312996272069641 1379577504109089406 0.10464 0.03218 -0.15735 
312996332805183 1379577504173176321 0.11212 -0.1729 0.10327 
312996395951832 1379577504236317190 0.21146 -0.2498 0.32437 
312996459922533 1379577504300220998 0.15591 -0.05434 0.29233 
312996523221785 1379577504363453420 -0.32794 -0.37798 0.09259 
312996586826241 1379577504427296194 -0.11539 0.66664 -0.01422 
312996650369657 1379577504490589651 -0.0043 0.17638 -0.00674 
312996714096194 1379577504554462942 -0.01071 -0.24339 -0.04413 
312996776113591 1379577504615833791 -0.00964 0.05782 -0.01849 
312996841457708 1379577504681782278 0.22321 0.15181 0.06909 
312996904695918 1379577504744770559 0.11426 -0.11095 0.12677 
312996968575058 1379577504808857473 0.13669 -0.17717 0.14813 
312997031813270 1379577504871998342 -0.13141 -0.3 0.18872 
312997095570330 1379577504935902151 0.20184 -0.04259 0.31476 
312997158869581 1379577504999165090 -0.49884 -0.1259 -0.36456 
312997222596118 1379577505063007863 0.3674 0.20415 0.02316 
312997285864849 1379577505126179250 -0.10471 -0.44954 -0.23425 
312997349957633 1379577505190266164 -0.172 0.46263 -0.64761 
312997414111455 1379577505253345998 -0.02567 0.24687 -0.26736 
312997477288625 1379577505317760230 -0.17307 -0.13124 -0.00034 
312997540954121 1379577505380809546 -0.2959 -0.049 0.10434 
312997604375454 1379577505444774390 -0.25317 0.19453 0.04773 
312997667430546 1379577505508037329 -0.40805 -0.38438 -0.08685 
312997731279164 1379577505571910620 -0.42834 -0.0052 -0.27698 
312997795280384 1379577505635051489 -0.21259 -0.02657 -0.04947 
312997858365994 1379577505699077368 -0.09937 -0.40681 -0.30475 
312997921604205 1379577505762218238 -0.0481 0.03111 -0.05588 
312997984964499 1379577505825114966 0.08862 0.21376 -0.12317 
312998048843637 1379577505889323950 0.06192 0.12617 -0.00674 
312998112661736 1379577505953349829 -0.23502 0.69975 0.06909 
312998175930468 1379577506016490698 -0.19229 0.66237 0.46643 
312998239901169 1379577506080455542 0.10144 -0.0052 0.51022 
312998303047819 1379577506143626929 0.04269 -0.33525 0.63092 
312998366896437 1379577506207591773 -0.70499 -0.37584 -0.34106 
312998430348292 1379577506270854712 0.34283 0.55022 -0.01743 
312998494502114 1379577506334850073 0.14203 -0.33952 -0.2225 
312998557496164 1379577506397899390 -0.07373 -0.00093 -0.69247 
312998621466864 1379577506461986304 0.00317 0.30028 -0.58566 
312998684460913 1379577506525035620 0.18689 -0.08745 -0.20541 
312998750323876 1379577506589000464 0.24243 -0.17931 0.03918 
312998811822425 1379577506652263404 0.31506 -0.21669 0.2699 
312998875548963 1379577506716136695 0.19116 -0.12697 0.30621 
312998939000817 1379577506779338599 -0.06305 0.06316 0.23892 
312999002727355 1379577506843272925 0.0224 -0.25621 0.24106 
312999065904526 1379577506906413794 0.28836 0.05995 0.49313 
312999131553847 1379577506971018250 -0.04382 -0.70375 0.13745 
312999199766879 1379577507033518250 0.14417 -0.33846 0.2229 
312999263005090 1379577507098001893 0.05978 0.15929 0.19086 
312999330333033 1379577507161142762 0.08862 -0.06502 0.17697 
312999392716674 1379577507225046571 0.06833 -0.13979 0.01782 
312999454398347 1379577507288340028 0.0961 -0.01588 -0.00034 
312999513882551 1379577507351938660 0.0459 -0.06288 -0.10287 
312999576968160 1379577507415140565 -0.10257 0.00761 -0.13919 
312999640206373 1379577507479044373 -0.25211 0.00761 -0.29514 
312999708236284 1379577507542215760 0.12494 -0.19106 -0.32611 
312999773244677 1379577507606302674 0.32895 -0.27116 -0.47565 
312999835933522 1379577507669413026 -0.14529 0.43379 -0.16376 
312999899507457 1379577507733713563 -0.11005 0.39214 0.00287 
312999962532026 1379577507796961191 -0.27026 0.33339 -0.1221 
313000058091311 1379577507861017588 -0.15918 0.14861 -0.28552 
313000083301138 1379577507923853281 0.04056 -0.0522 -0.17017 
313000148126409 1379577507987726572 -0.10577 0.07704 -0.05588 
313000216614124 1379577508050958994 -0.16452 0.27357 0.09473 
313000278051633 1379577508115686777 0.20291 -0.07677 -0.01956 
313000343578874 1379577508178247812 0.37381 -0.18037 0.12784 
313000416888808 1379577508242772097 -0.07053 -0.25514 0.23785 
313000479150367 1379577508305577273 0.03842 -0.18465 0.1727 
313000532774662 1379577508369328493 0.07687 -0.24767 0.01141 
313000594212170 1379577508432408327 0.0993 -0.07677 -0.02277 
313000657267261 1379577508496396182 0.13989 -0.03191 0.11182 
313000719925584 1379577508559598086 0.13882 -0.31496 0.05521 
313000789145789 1379577508623562930 0.07901 -0.21989 -0.06229 
313000855680201 1379577508686947940 -0.28842 0.12724 -0.20007 
313000917972281 1379577508751248477 0.06512 0.49467 -0.35495 
313000979135107 1379577508814084170 0.20932 -0.15581 -0.35602 
313001040969382 1379577508878293155 0.12601 0.00655 -0.18832 
313001102376370 1379577508940955868 0.10144 0.11443 -0.17764 
313001163966481 1379577509004920712 0.06833 0.51817 -0.18832 
313001228791753 1379577509068092099 0.02881 0.22765 -0.11142 
313001297493111 1379577509132392636 -0.08228 -0.16756 -0.06763 
313001360609241 1379577509195564023 0.1228 -0.12376 0.05948 
313001432515240 1379577509259589901 0.03629 -0.30428 -0.01102 
313001493861188 1379577509322669735 -0.13995 -0.06822 0.02957 
313001547119237 1379577509386420956 -0.13248 0.32698 0.13959 
313001609197674 1379577509449470273 0.25739 0.14326 0.24533 
313001672527446 1379577509513465634 -0.06946 -0.11629 0.3671 
313001736192944 1379577509576728573 -0.18695 -0.26796 0.07657 
313001799919480 1379577509640601864 -0.00217 0.11763 0.0723 
313001863584977 1379577509703864804 -0.24036 -0.04686 0.19833 
313001927067351 1379577509767844193 -0.13248 -0.0255 0.23358 
313001990275042 1379577509831046097 -0.00217 -0.13017 0.12677 
313002054734070 1379577509895071976 0.0726 0.20094 0.10541 
313002117667077 1379577509958243363 -0.35999 0.62071 0.05521 
313002181607257 1379577510022238724 -0.31619 0.58119 -0.0452 
313002245974722 1379577510085318558 0.26059 -0.04152 -0.0954 
313002308816168 1379577510149252884 0.32788 -0.22951 -0.23318 
313002371962820 1379577510212526063 -0.12607 0.11229 -0.47137 
313002435658836 1379577510276429871 -0.25424 -0.02336 -0.22571 
313002499080170 1379577510339662293 -0.09189 0.24794 -0.05481 
313002563142432 1379577510403535584 -0.4465 0.51497 -0.15521 
313002626105960 1379577510466737488 0.35245 0.17531 0.35107 
313002690198742 1379577510530793885 -0.31726 -0.4976 0.24854 
313002753131749 1379577510593843201 -0.45184 -0.46022 0.15027 
313002817926500 1379577510657930115 -0.00003 0.29066 0.1759 
313002880523785 1379577510720979432 -0.09723 -0.2028 0.07123 
313002944250321 1379577510784974793 0.21146 -0.23378 0.15027 
313003007671655 1379577510848207215 0.16125 -0.12804 0.04132 
313003071520273 1379577510912080506 0.09076 -0.26582 -0.03665 
313003134941607 1379577510975312928 0.14417 0.03325 0.02316 
313003198790227 1379577511039383923 0.34604 0.30028 0.20901 
313003261723234 1379577511102494275 0.37808 0.27785 0.30408 
313003325693935 1379577511166428601 -0.02246 0.30028 0.01889 
313003388993186 1379577511229630505 0.03735 0.11336 -0.04947 
313003452628163 1379577511293564831 0.3941 -0.07036 0.05948 
313003516018977 1379577511356766736 0.0726 -0.13017 0.06268 
313003579867596 1379577511420701062 0.06512 0.24794 0.04132 
313003643319450 1379577511483933484 0.15591 0.03859 0.04666 
313003707045986 1379577511547837292 0.11212 0.00014 0.07336 
313003770375759 1379577511611008679 -0.03741 0.14647 -0.06335 
313003834712705 1379577511675126111 0.0491 0.19987 0.10434 
313003897615192 1379577511738144910 -0.22433 0.08879 0.16843 
313003961677454 1379577511802231824 -0.26065 -0.18465 0.12784 
313004024946186 1379577511865281140 -0.2692 0.16142 0.19833 
313004090992271 1379577511929245984 0.06085 0.07277 -0.01102 
313004153894759 1379577511992508923 -0.39951 -0.17503 -0.28979 
313004215851114 1379577512056412732 -0.15384 0.00975 -0.15308 
313004279089326 1379577512119645154 -0.01712 -0.18785 -0.04199 
313004343151588 1379577512183609997 -0.03848 -0.28612 -0.0452 
313004409685999 1379577512246689831 0.22641 -0.13017 0.07443 
313004470299459 1379577512310776746 0.05231 0.05461 -0.04626 
313004533507150 1379577512373856579 0.13882 0.05354 -0.12851 
313004597325248 1379577512437760388 -0.14529 0.15395 -0.1456 
313004661082306 1379577512501053845 0.34924 0.05141 -0.14133 
313004724259476 1379577512564927136 -0.06519 -0.26903 -0.22037 
313004787497689 1379577512628129040 0.19971 0.22978 -0.09753 
313004852719724 1379577512692306242 0.16446 -0.01161 -0.0986 
313004914615039 1379577512755447111 0.11746 0.13365 -0.06015 
313004978677301 1379577512819534025 0.11533 0.1187 -0.10501 
313005042983726 1379577512882583341 -0.01178 -0.00627 -0.10181 
313005106282978 1379577512946792326 0.00104 -0.15581 0.18231 
313005169063383 1379577513009750089 -0.50311 -0.43352 -0.06442 
313005232820441 1379577513073684415 0.31613 0.21269 0.25388 
313005296241776 1379577513136947355 -0.3461 -0.63432 -0.0452 
313005360090394 1379577513200851163 -0.19229 -0.1729 -0.18085 
313005432271075 1379577513264114103 -0.22433 0.0183 -0.08472 
313005488520120 1379577513328017912 0.1431 -0.1291 0.03384 
313005551147925 1379577513391158781 -0.04276 0.18172 -0.05908 
313005614752382 1379577513455245695 0.0726 -0.08852 -0.01636 
313005677654868 1379577513518340226 -0.09509 -0.21242 -0.04199 
313005741656089 1379577513582335587 -0.078 -0.13872 -0.06015 
313005804680658 1379577513645476456 -0.06519 0.13792 -0.1926 
313005869048123 1379577513709532853 0.20398 0.07063 -0.06656 
313005932164254 1379577513772673722 0.04056 -0.0992 0.01248 
313005995799229 1379577513836547013 0.07474 0.11122 -0.10715 
313006059159523 1379577513899809952 0.03308 0.07277 -0.11996 
313006123343866 1379577513963927384 0.14523 0.21696 0.07443 
313006186124271 1379577514026854630 0.16125 -0.00414 -0.02383 
313006250613818 1379577514090911026 0.11105 -0.07997 -0.10715 
313006313150061 1379577514153990860 -0.0545 -0.03084 -0.13278 
313006377334404 1379577514217955704 -0.18588 -0.05113 0.00287 
313006440664178 1379577514281218644 -0.07053 -0.36089 -0.02704 
313006504421235 1379577514345122452 0.173 -0.26476 0.10754 
313006567781527 1379577514408324357 0.08008 -0.08424 0.08618 
313006631447024 1379577514472197648 0.08862 -0.25835 0.03918 
313006694654716 1379577514535399552 0.27448 -0.1729 0.11716 
313006759541028 1379577514599791642 0.03735 0.05354 0.11502 
313006822107791 1379577514662566300 -0.00964 0.19667 0.25281 
313006886414214 1379577514726714249 0.07581 0.23192 0.23679 
313006949560865 1379577514790068741 -0.08762 0.03432 -0.01743 
313007012951680 1379577514853606339 -0.21686 0.25435 -0.21396 
313007076342493 1379577514916869278 0.10892 0.42952 -0.08685 
313007140313193 1379577514980773087 0.20612 0.13365 -0.1424 
313007203368281 1379577515044005509 0.10678 0.04393 -0.12424 
313007267400022 1379577515107997015 -0.1485 0.12724 -0.08258 
313007330363552 1379577515171168401 -0.06091 -0.05434 -0.11569 
313007394578414 1379577515235224798 0.03522 -0.06822 -0.06015 
313007457816626 1379577515298304632 0.00638 0.12404 -0.04947 
313007521360040 1379577515362238958 0.01813 0.26503 0.17484 
313007584933976 1379577515425471380 -0.172 0.02898 0.25494 
313007648599474 1379577515489405706 -0.423 -0.3203 0.26669 
313007719956104 1379577515552638128 0.08542 0.08452 0.45255 
313007775838907 1379577515616511419 -0.0481 -0.24446 0.10754 
313007839016077 1379577515679713323 0.10358 -0.31282 0.11823 
313007903169900 1379577515743769720 0.02667 -0.25941 0.13531 
313007966194468 1379577515806849554 0.07047 -0.07997 0.16095 
313008030378812 1379577515870905950 0.15057 0.05782 0.09259 
313008093342339 1379577515933985784 0.02347 0.092 -0.0719 
313008158533856 1379577515999079778 -0.26813 -0.13872 -0.33679 
313008220703853 1379577516061122015 -0.07053 -0.08745 -0.35175 
313008284430391 1379577516125056341 0.1666 -0.40361 -0.24921 
313008347668603 1379577516188319280 0.13242 -0.08638 -0.14453 
313008411578262 1379577516252223089 0.07153 0.07811 -0.12317 
313008475030116 1379577516315424993 0.06085 0.39748 0.01248 
313008539183939 1379577516379450872 0.05658 0.3932 0.11288 
313008602208507 1379577516442530706 0.00638 0.13792 -0.06015 
313008666301290 1379577516506617620 0.11426 0.21056 -0.05054 
313008729325858 1379577516569666936 -0.05878 0.19774 0.00287 
313008793052397 1379577516633631780 -0.28735 -0.06609 0.14172 
313008856504250 1379577516696894720 -0.18695 -0.13658 0.12784 
313008920322350 1379577516760768011 0.08328 0.18279 0.3468 
313008983560560 1379577516823939397 0.10251 0.08879 0.17377 
313009047561780 1379577516888026311 -0.27454 -0.09492 0.005 
313009110525309 1379577516951075628 0.10571 -0.07997 -0.02811 
313009175045376 1379577517015162542 0.01279 -0.01909 -0.02704 
313009237795262 1379577517078211858 -0.08975 -0.09172 -0.00781 
313009301613360 1379577517142207220 0.03415 -0.28185 -0.0484 
313009365523020 1379577517205500677 -0.06305 -0.03725 -0.0751 
313009428883313 1379577517269343450 -0.29376 0.19347 -0.02917 
313009492365687 1379577517332575872 0.00531 0.18492 -0.01208 
313009555939624 1379577517396479681 0.09396 -0.02122 -0.12531 
313009619177835 1379577517459620550 0.01492 -0.06715 -0.16055 
313009683240096 1379577517523707464 -0.08655 0.13365 -0.08472 
313009746569868 1379577517586817815 0.07687 0.31844 -0.05695 
313009810296406 1379577517650843694 0.17514 0.31523 -0.00888 
313009902101687 1379577517713893011 0.13348 0.0984 0.03598 
313009938634572 1379577517777827337 0.26913 -0.14299 0.11823 
313010006298238 1379577517841120794 -0.22754 -0.08852 0.01782 
313010083545300 1379577517904963567 -0.29163 -0.14299 0.20154 
313010131401243 1379577517968165472 0.03949 -0.00307 0.20795 
313010192106265 1379577518032252386 0.11533 -0.11095 0.25388 
313010254795109 1379577518095301702 -0.06625 -0.30534 0.11823 
313010318857371 1379577518159358098 -0.02887 0.13365 -0.02277 
313010382095582 1379577518222468450 -0.01178 0.0685 -0.06976 
313010449759247 1379577518286402776 -0.08762 -0.0992 -0.09433 
313010531096040 1379577518350020373 -0.02246 0.11229 -0.14346 
313010573336235 1379577518413954699 0.03522 0.2928 0.05093 
313010637856303 1379577518477156603 -0.15384 -0.30534 0.1225 
313010700514627 1379577518541029894 -0.05878 -0.51469 -0.18405 
313010763539196 1379577518604201281 0.1965 -0.23805 -0.27164 
313010827662497 1379577518668288195 0.15805 0.67625 -0.28232 
313010890687066 1379577518731368029 0.15057 0.43806 -0.14133 
313010954962971 1379577518795424425 -0.02567 0.22231 -0.11142 
313011017957019 1379577518858473742 0.02133 0.11122 -0.03452 
313011081683557 1379577518922408068 -0.1282 -0.15154 -0.05695 
313011144982809 1379577518985609972 0.04803 -0.21242 -0.0217 
313011208984030 1379577519049605334 -0.01178 0.24901 0.03812 
313011272283282 1379577519112837755 -0.23074 -0.32884 0.12143 
313011336131902 1379577519176741564 0.00851 0.14967 0.04453 
313011399339592 1379577519239912951 0.30545 -0.05113 0.18124 
313011463554456 1379577519303969347 0.12814 -0.05968 0.20154 
313011526640065 1379577519367049181 0.01279 -0.08104 0.10648 
313011590549725 1379577519431105578 0.03629 -0.34593 0.03064 
313011653635335 1379577519494154894 0.17514 -0.11201 0.03812 
313011717483954 1379577519558150255 0.07153 -0.11736 0.03278 
313011780722165 1379577519621352160 0.12067 -0.11095 -0.0751 
313011869322806 1379577519685255968 0.01599 0.34087 -0.02704 
313011937413756 1379577519748427355 -0.06305 0.14006 0.09579 
313011974801213 1379577519812483752 0.02133 0.37077 0.10434 
313012040542095 1379577519875563586 0.14844 -0.1494 -0.03024 
313012098897047 1379577519939619982 0.18262 -0.1761 -0.13492 
313012161952136 1379577520002759554 -0.04276 0.20949 -0.04733 
313012225922836 1379577520066724398 -0.08014 0.12617 -0.00568 
313012289557813 1379577520129987337 -0.07266 0.08665 0.05734 
313012368971821 1379577520193891146 -0.11111 0.15715 -0.03452 
313012421833106 1379577520257123568 -0.04703 0.1187 -0.14987 
313012489161048 1379577520320996859 0.06406 -0.09279 -0.00461 
313012582858592 1379577520384229281 -0.07159 -0.22737 -0.00461 
313012607641134 1379577520448133089 -0.36639 0.36971 0.06802 
313012670482580 1379577520511304476 -0.08548 -0.06609 0.22931 
313012739367060 1379577520575269320 0.21146 0.07384 0.38098 
313012804375453 1379577520638440706 -0.09296 0.11229 0.24213 
313012869261764 1379577520702375033 -0.18054 0.05247 0.15454 
313012928013482 1379577520765576937 0.0459 -0.1761 0.06696 
313013017651816 1379577520829541781 0.05872 -0.07356 -0.01956 
313013059739409 1379577520892713167 0.06619 -0.19319 -0.09219 
313013149164099 1379577520956800081 0.15057 0.05995 -0.10608 
313013179531870 1379577521019879915 -0.19656 0.01616 -0.12851 
313013243533091 1379577521083936312 -0.07373 0.16676 -0.16589 
313013306649221 1379577521146985628 0.14737 -0.06609 -0.00568 
313013370619921 1379577521211072542 0.11533 -0.17183 -0.06335 
313013433736052 1379577521274121859 -0.14529 0.25221 -0.10501 
313013506557660 1379577521338086702 -0.06305 0.17104 0.01355 
313013573122592 1379577521401349642 0.04056 0.07597 0.1022 
313013624946184 1379577521465222933 -0.04062 0.03966 0.20795 
313013689740934 1379577521528394320 0.04376 0.15395 0.33826 
313013752216138 1379577521592481234 -0.05344 -0.07356 0.42691 
313013815240706 1379577521655530550 -0.33435 -0.21242 0.39594 
313013879211406 1379577521719647982 -0.23502 0.14433 0.25067 
313013942235976 1379577521782666781 0.08008 -0.15794 0.43439 
313014007488531 1379577521846631624 0.02774 -0.08531 0.62665 
313014069628010 1379577521909894564 -0.06305 0.07277 0.56149 
313014137871562 1379577521973798372 -0.15063 -0.08531 0.57645 
313014196806401 1379577522037000277 -0.06305 -0.05861 0.61276 
313014260532939 1379577522100904085 -0.01926 -0.36302 0.60956 
313014323679588 1379577522164075472 0.02026 -0.14726 0.46536 
313014387711331 1379577522228070833 0.18048 0.15181 0.46857 
313014450827460 1379577522291211702 -0.11646 -0.05861 0.57645 
313014515103364 1379577522355298617 -0.42514 -0.06609 0.39914 
313014578036372 1379577522418408968 0.19116 0.73607 0.86484 
313014641640827 1379577522482312777 0.314 -0.18465 1.22693 
313014703597184 1379577522543561556 -0.01392 -0.52751 1.46512 
313014769124423 1379577522609479525 -0.20084 0.44554 1.41171 
313014832393155 1379577522672620394 -0.23608 0.45836 1.56018 
313014896424896 1379577522736707308 -0.30765 0.03432 1.68408 
313014959418944 1379577522799756624 -0.10791 0.15074 1.76099 
313015023694849 1379577522863965609 -0.12286 0.40175 1.72147 
313015086658377 1379577522926892855 -0.23929 -0.21028 1.41599 
313015152063535 1379577522990857699 -0.22327 0.1219 1.06778 
313015213867289 1379577523054120638 -0.19763 0.28532 0.57538 
313015277624347 1379577523117993929 0.20184 0.17958 0.57431 
313015341259323 1379577523181256868 0.23709 -0.37904 0.46109 
313015404680656 1379577523245518537 -0.11325 -0.68987 0.40021 
313015468040950 1379577523308689923 -0.04916 0.29601 0.10648 
313015532011650 1379577523372746320 0.05978 0.36971 0.13959 
313015605718349 1379577523435826154 -0.11325 -0.30214 0.30408 
313015672496924 1379577523499882550 0.12067 -0.14726 0.37991 
313015739336539 1379577523562962384 0.23602 0.07597 0.33826 
313015809808081 1379577523626927228 -0.16666 -0.347 0.18552 
313015879730253 1379577523690068097 -0.40805 -0.1494 -0.35281 
313015917331351 1379577523752812238 0.27341 0.49895 -0.18298 
313015988840583 1379577523817295880 0.38129 -0.1024 -0.10928 
313016040633655 1379577523881291242 0.15698 -0.36195 -0.25989 
313016103536144 1379577523944340558 -0.0043 0.74889 -0.33038 
313016168025690 1379577524008457990 0.03201 0.14326 -0.25775 
313016230928177 1379577524071537824 -0.11859 -0.01482 -0.09967 
313016304573836 1379577524135502667 -0.03101 0.18279 -0.07297 
313016358533855 1379577524198735089 0.08008 0.06316 0.3735 
313016425098786 1379577524262638898 0.28088 0.15608 0.35107 
313016493617021 1379577524325871320 0.18369 0.43272 0.17697 
313016549225140 1379577524389775128 0.13562 0.27571 -0.17123 
313016612341271 1379577524452915997 0.42722 0.87813 0.14066 
313016676617175 1379577524517002912 0.4379 0.24901 0.46323 
313016739489142 1379577524580052228 -0.75092 -0.54674 0.6384 
313016803795565 1379577524644169660 -0.4198 0.13579 0.23679 
313016866850655 1379577524707188458 -0.172 -0.16222 0.5679 
313016930516153 1379577524771153302 -0.07266 -0.12697 0.41409 
313016993876445 1379577524834385724 -0.10898 -0.28291 0.23999 
313017057541942 1379577524898288251 -0.18909 -0.14726 -0.16696 
313017120932756 1379577524961032392 -0.07266 -0.00307 -0.03772 
313017184872935 1379577525025577070 0.02026 -0.08211 -0.0719 
313017247866983 1379577525088656904 0.10144 -0.16115 0.06696 
313017312020807 1379577525152713300 -0.62808 0.2191 -0.79715 
313017375045375 1379577525215793134 0.21893 -0.10027 -0.40195 
313017439107637 1379577525279849531 0.67395 -0.03725 -0.1488 
313017502498449 1379577525343020917 0.52014 0.14006 -0.11356 
313017566713313 1379577525406924726 0.40479 -0.28398 -0.0954 
313017629707362 1379577525470157148 0.12387 0.14967 -0.30582 
313017693189737 1379577525534030439 0.18796 0.22231 0.00928 
