#SysTm EventTmStmp Acc:x Acc:y Acc:z
312981267796791 1379577489106406038 0.13519287 1.3978424 10.744812 
312981335582538 1379577489170553987 0.20422363 0.23265076 11.50415 
312981394822581 1379577489233725374 0.4862976 -0.22319031 12.6467285 
312981458945882 1379577489297690218 1.5884094 -0.042282104 9.57843 
312981521909412 1379577489360831087 0.24349976 0.29096985 9.518921 
312981586032713 1379577489424826448 0.41845703 1.2383575 7.7657776 
312981648996242 1379577489487997835 0.26016235 1.3097687 7.949066 
312981713150064 1379577489552023714 0.33395386 1.562088 9.25946 
312981776083072 1379577489615134065 -0.11236572 1.3883209 9.890259 
312981842770086 1379577489679249325 -0.78125 1.138382 10.297302 
312981929295340 1379577489742512265 -0.74435425 0.07316589 14.447479 
312981994761539 1379577489806355038 -0.980011 0.49092102 8.646515 
312982031569109 1379577489869526425 -1.3251648 0.7979889 8.763153 
312982116995632 1379577489933613339 -1.5536804 0.4837799 9.238037 
312982179043548 1379577489996662655 -0.53726196 1.1859894 8.453705 
312982237795265 1379577490060749569 -0.51345825 1.4287872 8.022858 
312982291327999 1379577490123890438 -0.7050781 1.7203827 8.68222 
312982353009670 1379577490187794247 -0.4277649 1.7810822 10.125916 
312982412585438 1379577490251087704 -0.3206482 1.414505 11.155426 
312982480676388 1379577490314930478 -0.5432129 1.1883698 10.47464 
312982539153421 1379577490378101864 -0.6098633 0.0053253174 13.522705 
312982618903154 1379577490442036190 0.064971924 0.38142395 7.800293 
312982678723084 1379577490505374816 0.44702148 -0.939682 8.877411 
312982736711792 1379577490569400695 0.32919312 -0.6028595 9.615326 
312982795402468 1379577490632450011 -0.67770386 0.5599518 7.787201 
312982859434209 1379577490696414855 -0.38253784 0.9860382 8.354919 
312982921024321 1379577490759647277 -0.01953125 1.337143 9.474884 
312982984781378 1379577490823551085 -0.44561768 0.6825409 10.492493 
312983052780768 1379577490886722472 -0.5682068 1.3347626 10.2604065 
312983111898729 1379577490950687316 -1.6810303 -0.47789 12.340851 
312983174801216 1379577491013828185 -1.0299988 0.20289612 10.191376 
312983239565446 1379577491077915099 -1.307312 0.34095764 9.434418 
312983315317011 1379577491140933898 -1.1109314 0.34809875 9.478455 
312983367934132 1379577491205081847 -0.67770386 1.164566 8.239471 
312983429157999 1379577491268161681 -0.5420227 1.5097198 8.108551 
312983493739107 1379577491332065490 -0.80029297 1.4359283 8.181152 
312983555664942 1379577491395267394 -0.46466064 1.8405914 9.958099 
312983620795418 1379577491459232238 -0.43371582 1.7453766 10.424652 
312983683453741 1379577491522373107 -0.51226807 1.4109344 9.693878 
312983746661433 1379577491586337951 -0.569397 -0.6849823 14.139221 
312983818140145 1379577491649478820 0.5374756 0.81941223 8.564392 
312983874236588 1379577491713474181 0.6993408 0.6313629 9.298737 
312983940465798 1379577491776645568 0.12210083 0.5682831 9.458221 
312984012768560 1379577491840610412 0.35299683 1.5251923 8.239471 
312984065416201 1379577491903842833 -0.20877075 1.806076 9.57605 
312984129447943 1379577491967746642 -0.3289795 1.5382843 10.1449585 
312984194456336 1379577492030918029 -0.65270996 1.8513031 9.905731 
312984256229570 1379577492094882873 -1.4965515 0.06364441 12.374176 
312984325266652 1379577492158266632 -0.8812256 0.9539032 10.28421 
312984383072237 1379577492222231476 -1.3656311 0.6337433 9.246368 
312984446310448 1379577492285372345 -0.7467346 0.7146759 8.898834 
312984510922078 1379577492349337188 -0.39562988 1.2395477 7.4837036 
312984575320062 1379577492412508575 -0.46704102 2.0143585 8.275177 
312984641030424 1379577492476564972 -0.684845 1.8905792 9.097595 
312984700850353 1379577492539644806 -0.45632935 2.3154755 9.008331 
312984765431461 1379577492603640167 -1.2442322 1.8334503 10.502014 
312984827845624 1379577492666811554 -0.8145752 2.1309967 10.373474 
312984896333339 1379577492730776397 -1.1347351 -0.45170593 14.529602 
312984955207137 1379577492794008819 0.37322998 0.4683075 8.585815 
312985018781072 1379577492857912628 0.36727905 0.23979187 9.9461975 
312985082019284 1379577492921084015 -0.19329834 1.1026764 8.529877 
312985146783515 1379577492985032925 0.2970581 1.5275726 7.5670166 
312985213256885 1379577493048234829 0.668396 1.863205 7.7729187 
312985273198897 1379577493112321743 -0.52059937 0.26478577 10.183044 
312985336437107 1379577493175432095 0.6612549 1.5013885 10.66626 
312985409350277 1379577493239335903 0.2803955 1.7489471 10.562714 
312985466240252 1379577493302568325 -0.017150879 0.13148499 12.309906 
312985530485635 1379577493366441616 -0.24209595 1.1538544 10.0937805 
312985589939321 1379577493429582485 -0.66937256 1.1026764 8.667938 
312985657602986 1379577493493669399 -0.684845 1.1038666 9.340393 
312985721543165 1379577493556749233 -0.026672363 1.7441864 8.6441345 
312985781698821 1379577493620836147 -0.58724976 2.3178558 7.4884644 
312985845883163 1379577493683915981 -0.7003174 2.4951935 8.42514 
312985912966941 1379577493747850308 -0.9109802 2.3202362 9.185669 
312985976266194 1379577493811113247 -0.71698 2.1797943 10.067596 
312986050766423 1379577493875017056 -0.9276428 2.004837 10.72934 
312986099537978 1379577493938279995 -0.5753479 0.65278625 12.099243 
312986163142433 1379577494002122769 0.022125244 1.0669708 8.863129 
312986227540419 1379577494065324673 0.354187 0.21360779 9.665314 
312986295356688 1379577494129411587 0.28753662 1.4383087 9.870026 
312986352765507 1379577494192430386 0.06378174 1.7049103 6.8207703 
312986420093449 1379577494256517300 0.27920532 2.4321136 9.530823 
312986483087496 1379577494319658169 -0.15164185 1.940567 9.208282 
312986546875075 1379577494383531460 -0.23019409 2.1179047 9.671265 
312986607702178 1379577494446794399 0.010223389 2.0036469 9.737915 
312986685254443 1379577494510667690 -0.58724976 1.4704437 10.79718 
312986737047515 1379577494573839077 -1.0561829 1.0514984 8.878601 
312986805687832 1379577494638168933 -0.23495483 1.0253143 9.4522705 
312986865416201 1379577494701187732 -0.09451294 1.5763702 8.047852 
312986928166088 1379577494765274646 -0.05404663 2.0262604 8.03952 
312986994944661 1379577494828323962 -0.20758057 1.9750824 8.309692 
312987052841808 1379577494892288806 -0.58843994 2.5166168 9.998566 
312987121207442 1379577494955582263 -0.633667 2.0060272 10.302063 
312987181118932 1379577495019455554 -0.058807373 2.478531 10.631744 
312987248599477 1379577495082718493 -0.057617188 0.030319214 12.124237 
312987306862867 1379577495146561267 0.39465332 0.5766144 9.802185 
312987378463660 1379577495209732654 0.87072754 0.5182953 9.099976 
312987438955039 1379577495273850085 0.5517578 0.23146057 9.886688 
312987501796484 1379577495336899402 0.81121826 1.0800629 8.10141 
312987561738496 1379577495400986316 0.5600891 1.6632538 7.71698 
312987625739717 1379577495464050190 0.8243103 1.8227386 8.16449 
312987693708586 1379577495528015034 0.6826782 2.0857697 9.665314 
312987759541031 1379577495591277973 0.66482544 1.9881744 10.162811 
312987815057587 1379577495655059712 0.6100769 2.2404938 10.34848 
312987879211409 1379577495718353169 -0.0016784668 0.7051544 12.999023 
312987949011501 1379577495782287495 -0.47061157 1.5466156 9.139252 
312988006969688 1379577495845458881 -0.85266113 1.5323334 8.719116 
312988070787788 1379577495909545795 -0.72055054 0.99913025 9.405853 
312988133598713 1379577495972564594 0.06854248 1.4287872 7.787201 
312988202055907 1379577496036559956 -0.29208374 1.7846527 8.033569 
312988265629843 1379577496099822895 -0.10522461 1.7132416 9.316589 
312988325663417 1379577496163696186 -0.5860596 2.1405182 9.177338 
312988392655634 1379577496226959126 -0.093322754 2.1916962 9.972382 
312988456290610 1379577496290832417 -0.65509033 1.312149 11.882629 
312988519315178 1379577496354003803 -0.44204712 -0.13868713 11.995697 
312988579196149 1379577496418090717 0.53985596 1.0253143 8.648895 
312988642190198 1379577496481140034 0.2649231 0.49925232 10.067596 
312988706099857 1379577496545196430 0.05545044 1.1955109 9.102356 
312988771779699 1379577496608245747 -0.8871765 1.2169342 7.878845 
312988836086122 1379577496672180073 -0.5812988 2.0393524 8.10022 
312988896119695 1379577496735473530 -0.53964233 1.7513275 9.747437 
312988962898271 1379577496799346821 -1.320404 1.3918915 9.879547 
312989029707366 1379577496863372700 -1.7857666 1.2954865 11.075684 
312989087482430 1379577496926513569 -0.23138428 0.76109314 12.545563 
312989150995325 1379577496989684956 -0.98358154 -0.16130066 10.490112 
312989219055755 1379577497053802387 -1.8952637 0.8551178 8.060944 
312989277807472 1379577497117028720 -0.9871521 0.6337433 9.233276 
312989342174938 1379577497181115634 -1.3811035 1.1669464 8.057373 
312989404619619 1379577497244164951 -1.6036682 1.1871796 7.8990784 
312989468254597 1379577497308099277 -1.5036926 1.5347137 9.109497 
312989536315026 1379577497371392734 -0.94311523 1.8286896 10.186615 
312989596104435 1379577497435266025 -0.9812012 1.2919159 10.560333 
312989659434208 1379577497498528964 -0.6741333 -0.23271179 12.790741 
312989728196607 1379577497562585361 -0.53726196 0.13981628 10.128296 
312989787650292 1379577497625695712 0.14471436 0.1790924 9.90097 
312989851987237 1379577497689691074 -0.012390137 0.18623352 10.174713 
312989914065674 1379577497752709872 -0.62057495 0.7896576 7.2063904 
312989981515698 1379577497816674716 -0.114746094 1.5311432 7.6431885 
312990043960379 1379577497879907138 0.09472656 1.3680878 9.074982 
312990105153726 1379577497943824720 -0.43847656 1.0955353 9.845032 
312990167995172 1379577498007057142 -0.8371887 0.5992279 10.825745 
312990237093296 1379577498072181653 0.064971924 0.44688416 12.639587 
312990295143044 1379577498134101819 -0.3361206 0.5397186 11.30896 
312990372023861 1379577498198219251 -1.5310669 0.9217682 7.5789185 
312990422474037 1379577498261268567 -1.6500854 -0.49693298 10.304443 
312990487604511 1379577498325355481 -1.1609192 0.32191467 9.4487 
312990553742158 1379577498388374280 -1.6119995 0.7634735 7.506317 
312990613226364 1379577498452369642 -0.9847717 1.3799896 8.121643 
312990676678218 1379577498515632581 -0.9859619 1.4644928 9.0 
312990745532179 1379577498579475354 -0.5729675 1.6358795 9.676025 
312990808678828 1379577498642768811 -1.1026001 1.3907013 10.28302 
312990920658075 1379577498707069349 0.41012573 0.69563293 11.794556 
312990932011653 1379577498769874524 0.08996582 -0.098220825 10.895966 
312990998118779 1379577498833778333 -0.0897522 -0.34458923 9.017853 
312991061967399 1379577498896980237 0.57199097 -0.21009827 10.79718 
312991128684933 1379577498960975599 -0.5325012 0.43736267 8.127594 
312991212066589 1379577499024269056 -0.6431885 1.3657074 7.7145996 
312991277471748 1379577499088417005 -0.2290039 1.414505 9.361816 
312991329020658 1379577499151527356 -0.171875 1.1824188 10.492493 
312991436513408 1379577499215614270 -0.38134766 0.89082336 10.937622 
312991459006922 1379577499278724622 -0.13378906 0.51234436 10.368713 
312991509853864 1379577499342353772 -0.7741089 -0.27674866 13.265625 
312991571413454 1379577499405769300 -1.3513489 0.8479767 7.249237 
312991632942525 1379577499469459485 -1.852417 -0.2898407 8.571533 
312991698530805 1379577499532630872 -1.0990295 -0.117263794 10.083069 
312991790336085 1379577499597327106 -1.3572998 0.5575714 7.562256 
312991856473732 1379577499660284870 -1.704834 0.89201355 8.16449 
312991916690426 1379577499724707477 -1.3001709 1.0407867 9.96048 
312991952796027 1379577499787207477 -0.980011 0.8467865 10.772186 
312992012585435 1379577499851080768 -0.4753723 0.9467621 8.838135 
312992076495095 1379577499914587848 -0.9562073 -1.0158539 15.642426 
312992143029508 1379577499978247516 -0.7657776 -0.08274841 7.2575684 
312992218231705 1379577500041693561 0.08163452 -0.36006165 10.048553 
312992279455573 1379577500105872028 -0.67770386 -0.20533752 9.658173 
312992332713622 1379577500168524616 -0.95977783 0.6170807 7.7455444 
312992397844096 1379577500232489460 -0.28256226 1.1050568 8.734589 
312992457419862 1379577500295660846 -0.033813477 0.7979889 9.990234 
312992529905747 1379577500359656208 -0.58010864 0.5563812 9.799805 
312992600651970 1379577500423147450 -0.0016784668 0.7956085 10.950714 
312992671856000 1379577500487509022 -0.40396118 0.36238098 8.573914 
312992734270160 1379577500550314198 -0.86694336 -0.3969574 13.817871 
312992783285879 1379577500614553700 -1.5513 0.95747375 7.7134094 
312992851559952 1379577500677450428 -1.8857422 0.3600006 8.859558 
312992958411775 1379577500741659412 -0.8955078 0.21360779 11.066162 
312992969917955 1379577500804556141 -1.1525879 0.5563812 8.683411 
312993032606801 1379577500868246326 -1.275177 0.7301483 7.775299 
312993096119696 1379577500931478748 -0.4598999 1.0610199 8.578674 
312993158991663 1379577500995748768 -0.29803467 0.6837311 10.15567 
312993240603138 1379577501058584461 -0.004058838 0.45640564 10.418701 
312993300300987 1379577501122915516 -0.19329834 0.3028717 9.717682 
312993369124425 1379577501185903797 -1.0180969 -1.7978058 13.212067 
312993468651359 1379577501250082264 -0.16711426 -0.087509155 8.845276 
312993477471747 1379577501312887440 -0.7503052 -0.86946106 9.026184 
312993538817695 1379577501376760731 0.79455566 -0.5778656 11.352997 
312993603581928 1379577501440023670 -0.8407593 -0.66593933 8.753632 
312993668773442 1379577501504171619 -0.3039856 0.27549744 7.9205017 
312993732835704 1379577501567220936 0.056640625 0.13386536 8.16568 
312993791221176 1379577501631002674 0.533905 0.17790222 9.947388 
312993859495248 1379577501694204578 -0.34326172 -0.78852844 10.164001 
312993926487465 1379577501758322010 0.79693604 0.09815979 10.397278 
312993987467170 1379577501821340809 0.46725464 -0.6028595 11.624359 
312994046676692 1379577501885488758 0.009033203 -0.027999878 10.632935 
312994109975944 1379577501948599110 -1.2894592 0.42189026 6.529175 
312994177578568 1379577502012470754 -0.7550659 0.09815979 9.405853 
312994236879653 1379577502075764211 -1.044281 0.08268738 10.870972 
312994305367367 1379577502139637502 -1.2311401 0.67658997 8.1502075 
312994372268024 1379577502202808889 -1.0038147 0.8063202 8.404907 
312994427845622 1379577502266865285 -0.5194092 0.84321594 9.416565 
312994493250780 1379577502329914602 -0.2456665 0.65278625 10.168762 
312994560853405 1379577502393970998 0.68148804 -0.298172 12.622925 
312994623237045 1379577502457050832 0.22802734 -0.5183563 12.713379 
312994686627859 1379577502520954641 -0.43014526 0.21955872 6.3101807 
312994746417269 1379577502584309133 1.296814 0.2695465 9.174957 
312994811150978 1379577502648212942 -0.058807373 -0.6171417 10.238983 
312994884460913 1379577502711384328 -0.03857422 0.45640564 8.775055 
312994935307852 1379577502775288137 -0.06951904 0.8634491 8.635803 
312995004558577 1379577502838490041 0.62197876 1.1407623 9.737915 
312995069414370 1379577502902637990 -0.026672363 1.1943207 8.735779 
312995127128393 1379577502965626272 0.76956177 1.5263824 10.617462 
312995207702176 1379577503029713186 0.17803955 0.35404968 11.356567 
312995257450382 1379577503092762502 0.2970581 -0.41123962 12.315857 
312995322947102 1379577503156696828 -1.0347595 0.030319214 7.492035 
312995385758029 1379577503219959768 -0.44204712 0.6301727 8.546539 
312995458091311 1379577503283833059 -0.042144775 0.48258972 10.73291 
312995523099704 1379577503347004446 -0.4515686 1.0288849 9.045227 
312995591251695 1379577503411091360 -0.43371582 1.4668732 8.308502 
312995661601154 1379577503474140676 -0.44799805 1.6941986 8.334686 
312995726884230 1379577503538227590 -0.46585083 1.369278 10.143768 
312995763997003 1379577503601276906 0.12805176 1.773941 9.974762 
312995826502725 1379577503665272268 -0.1885376 1.5216217 10.110443 
312995893678065 1379577503728535207 1.1789856 0.55519104 11.258972 
312995960548200 1379577503792439016 0.35775757 0.110061646 10.47464 
312996058304953 1379577503855640920 -0.06951904 0.107681274 8.344208 
312996096424898 1379577503919544729 0.81240845 0.35643005 10.60199 
312996145593218 1379577503982716115 0.3137207 0.7706146 9.06665 
312996208526226 1379577504046772512 -0.39562988 1.2264557 7.3492126 
312996273778781 1379577504109852346 -0.21710205 1.3061981 9.235657 
312996339183940 1379577504173939260 0.041168213 1.5240021 10.02356 
312996402269549 1379577504237080129 0.25421143 1.7596588 10.774567 
312996462944050 1379577504300953420 0.07330322 1.4192657 9.999756 
312996526456945 1379577504364216360 -0.044525146 0.31477356 12.995453 
312996593082918 1379577504428059133 -0.7395935 1.2335968 7.922882 
312996652628164 1379577504491352590 -1.5310669 0.7896576 8.711975 
312996716446262 1379577504555195363 -0.813385 0.5599518 9.778381 
312996778463660 1379577504616596731 -1.0407104 1.1157684 9.119019 
312996848935199 1379577504682545217 -0.73483276 1.690628 7.8681335 
312996906893385 1379577504745533498 -0.58724976 1.6049347 9.357056 
312996971352412 1379577504809589895 -0.4444275 1.7691803 9.923584 
312997034071777 1379577504872761281 -0.92526245 1.7168121 13.254913 
312997101949087 1379577504936634572 0.87905884 2.0964813 8.766724 
312997165858746 1379577504999928029 0.029266357 0.77656555 6.6172485 
312997225892318 1379577505063770803 0.86953735 0.94200134 7.646759 
312997288123356 1379577505126942190 1.2849121 1.0788727 10.874542 
312997356519513 1379577505191029104 -0.52178955 0.721817 8.178772 
312997415606953 1379577505254436255 -0.010009766 1.7727509 7.8169556 
312997483881025 1379577505318523169 0.41131592 1.7810822 9.286835 
312997542693783 1379577505381572486 0.50057983 1.7822723 10.468689 
312997606756043 1379577505445537329 -0.2706604 1.1943207 10.334198 
312997673839824 1379577505508800269 0.46606445 -0.37791443 12.755035 
312997733659753 1379577505572673560 -0.7503052 -0.87184143 8.975006 
312997807824257 1379577505635814429 -0.4515686 0.26716614 9.565338 
312997868712400 1379577505699809790 -1.403717 -0.8349457 10.430603 
312997924015315 1379577505762981177 -0.5336914 0.13743591 9.634369 
312997988321739 1379577505825877906 -0.8633728 0.099349976 8.452515 
312998051285267 1379577505890086890 -0.57891846 0.5516205 9.12973 
312998119193095 1379577505954082251 -1.5917664 -0.060134888 9.943817 
312998182919633 1379577506017253638 -1.1811523 0.4754486 10.046173 
312998242312279 1379577506081218482 -2.0523682 0.32429504 9.942627 
312998305703091 1379577506144389868 1.0421143 0.4921112 9.468933 
312998373855083 1379577506208354712 -1.2930298 -2.1869965 13.193024 
312998432698361 1379577506271617652 -0.017150879 -0.01966858 6.4744263 
312998497279468 1379577506335613013 0.3399048 -0.13630676 9.622467 
312998559815712 1379577506398662329 -0.6836548 -0.45646667 9.549866 
312998628639151 1379577506462749243 -1.371582 -0.21009827 8.841705 
312998687482430 1379577506525798560 -1.0204773 0.49449158 9.089264 
312998756672113 1379577506589763404 -0.90979004 0.44688416 9.9140625 
312998813684168 1379577506653026343 -0.46704102 0.36476135 10.434174 
312998877227584 1379577506716869116 -0.6824646 -0.066085815 10.521057 
312998950568038 1379577506780101538 -0.63723755 -0.6623688 11.733856 
312999004619618 1379577506844005347 -0.90740967 -0.29579163 9.547485 
312999077166543 1379577506907236512 -0.32421875 0.92652893 7.5086975 
312999173031034 1379577506971811707 -0.6074829 -0.31959534 10.736481 
312999209197674 1379577507034342225 0.09472656 0.7134857 8.857178 
312999273748261 1379577507098795350 -0.5086975 0.8979645 8.208527 
312999350293356 1379577507161966737 0.15423584 1.5240021 8.847656 
312999402696835 1379577507225870545 0.09829712 1.4561615 9.792664 
312999477319146 1379577507289164002 0.03878784 1.4204559 10.436554 
312999518277485 1379577507352671082 -0.2206726 1.2050323 10.384186 
312999578066894 1379577507415903504 0.30062866 0.47306824 11.024506 
312999645577958 1379577507479776795 0.4446411 -0.19224548 11.036407 
312999712051331 1379577507542948182 1.3265686 0.032699585 7.608673 
312999777090244 1379577507607065614 1.0302124 0.026748657 9.274933 
312999856290610 1379577507670175965 0.9159546 1.1550446 8.04071 
312999910799996 1379577507734507020 0.59103394 1.5668488 7.8812256 
312999972084903 1379577507797815684 0.5469971 1.2704926 9.925964 
313000059342646 1379577507861811045 0.289917 0.9800873 10.882874 
313000089557814 1379577507924616221 0.19946289 0.9777069 10.651978 
313000152338220 1379577507988458994 -0.55392456 0.23146057 12.561035 
313000218201183 1379577508051721934 -0.50631714 -0.42433167 11.532715 
313000292274129 1379577508116449717 -0.98358154 0.35523987 8.184723 
313000363661279 1379577508179071787 -0.9062195 0.07316589 8.2846985 
313000421619466 1379577508243596072 -0.80862427 0.23265076 9.803375 
313000483789464 1379577508306370730 -0.10284424 1.100296 8.375153 
313000537474799 1379577508370060915 -0.19210815 1.5882721 8.525116 
313000595249863 1379577508433140749 -0.20162964 1.5549469 9.06665 
313000658488076 1379577508497128604 0.088775635 1.709671 9.376099 
313000741930773 1379577508560361026 0.2649231 1.3811798 10.940002 
313000801903306 1379577508624295352 0.4363098 1.0050812 10.488922 
313000876006769 1379577508687771915 0.94332886 0.22431946 14.382019 
313000929570023 1379577508752072452 0.32562256 0.6658783 7.440857 
313000989573076 1379577508814908145 0.68862915 0.8467865 8.125214 
313001047103977 1379577508879127255 0.68862915 0.43974304 10.116394 
313001112264971 1379577508941688290 0.5779419 0.96580505 8.582245 
313001169978994 1379577509005653134 0.13519287 1.4954376 7.9014587 
313001239260242 1379577509068824521 0.013793945 1.5656586 8.564392 
313001302773136 1379577509133186093 0.2565918 1.7275238 9.817657 
313001371840737 1379577509196357480 0.55532837 1.3585663 10.970947 
313001436910173 1379577509260413876 -0.08023071 1.3549957 11.11734 
313001497309990 1379577509323493710 -0.24447632 0.36714172 11.984985 
313001552734986 1379577509387183896 -0.62890625 0.9360504 8.929779 
313001611120457 1379577509450202694 -0.93240356 0.94200134 8.065704 
313001677685389 1379577509514198056 -0.33850098 0.5849457 9.144012 
313001743060027 1379577509577491513 -0.08856201 1.2193146 8.162109 
313001804009210 1379577509641334286 -0.26828003 1.613266 7.2516174 
313001866331811 1379577509704733841 -0.114746094 1.6085052 9.654602 
313001929478460 1379577509768607132 -0.3373108 1.7715607 10.318726 
313001997050565 1379577509831778519 -0.15640259 1.5882721 10.99118 
313002057267261 1379577509895834915 -0.38967896 0.95747375 10.423462 
313002124198436 1379577509959006302 -0.35635376 -0.37553406 14.104706 
313002184170968 1379577510023001664 0.08639526 0.2612152 8.42157 
313002252017756 1379577510086050980 0.37442017 0.54447937 8.7274475 
313002315805333 1379577510150026063 0.16851807 0.1790924 9.338013 
313002378433139 1379577510213289002 -0.12307739 0.39689636 8.9262085 
313002442800603 1379577510277162293 -0.12545776 1.4085541 9.209473 
313002506496620 1379577510340425233 -0.47418213 1.2728729 9.9652405 
313002570955648 1379577510404298524 -0.2861328 0.49092102 10.840027 
313002628456029 1379577510467469910 -1.2954102 -0.19819641 10.417511 
313002696455418 1379577510531556824 -0.877655 -0.36839294 12.375366 
313002755634420 1379577510594606141 -0.9704895 -0.17082214 8.641754 
313002820368130 1379577510658693055 -1.063324 -0.6016693 8.939301 
313002882751772 1379577510721742371 -0.9847717 -0.36006165 9.822418 
313002951941455 1379577510785707215 -0.5658264 0.542099 8.072845 
313003014050413 1379577510848970154 -0.5682068 1.0669708 8.5798645 
313003074022944 1379577510912843445 -0.55511475 0.78608704 9.760529 
313003141320365 1379577510976120984 -0.29327393 1.0217438 10.504395 
313003205443668 1379577511040146863 -0.8943176 0.4849701 10.5234375 
313003273778781 1379577511103226697 -1.0097656 1.2752533 10.297302 
313003327769320 1379577511167161023 -0.9847717 0.13386536 11.358948 
313003394212170 1379577511230393445 0.045928955 0.32548523 8.326355 
313003457938708 1379577511294297253 -0.47299194 0.10649109 9.232086 
313003521237961 1379577511357529675 -0.6681824 0.7158661 9.185669 
313003584262529 1379577511421433484 -0.32183838 1.4049835 8.070465 
313003648996239 1379577511484696423 -0.33016968 1.4990082 8.771484 
313003713729949 1379577511548569714 -0.021911621 1.6977692 8.967865 
313003777090241 1379577511611771619 -0.42300415 1.3787994 10.636505 
313003841244065 1379577511675889050 -0.72055054 1.3300018 9.811707 
313003904512796 1379577511738907849 -1.7762451 0.4349823 12.317047 
313003969093904 1379577511802994763 -1.3930054 1.3061981 9.38324 
313004027113132 1379577511866044079 -1.9976196 0.89082336 9.418945 
313004097859354 1379577511929978406 -1.6143799 0.40522766 9.122589 
313004155848063 1379577511993271863 -1.0561829 0.8860626 8.457275 
313004221466863 1379577512057145154 -1.1871033 1.1300507 8.300171 
313004281591996 1379577512120377576 -1.3739624 1.3323822 8.87265 
313004346478308 1379577512184372937 -0.99905396 1.4763947 9.779572 
313004413806249 1379577512247422253 -1.025238 1.0217438 9.979523 
313004475610004 1379577512311539685 -0.8871765 0.75990295 11.225647 
313004545196452 1379577512374589001 -1.4394226 -0.46598816 12.428925 
313004599064909 1379577512438492810 -0.10998535 0.30049133 9.298737 
313004663737579 1379577512501816785 0.03878784 0.36714172 9.036896 
313004729539501 1379577512565659558 -0.64437866 0.027938843 10.248505 
313004791984184 1379577512629134855 -0.24923706 0.94914246 7.492035 
313004859769930 1379577512693038663 -0.23614502 1.516861 8.266846 
313004916385221 1379577512756179533 -0.31707764 1.529953 8.733398 
313004983255357 1379577512820296964 -0.44918823 1.7251434 9.507019 
313005047500741 1379577512883346281 -1.2025757 0.689682 10.694824 
313005108877210 1379577512947555265 -1.2763672 0.48973083 12.227783 
313005171169290 1379577513010482511 -0.9788208 0.5194855 9.490356 
313005239473882 1379577513074447355 -0.86694336 1.3478546 7.8490906 
313005303719267 1379577513137710294 -0.9466858 0.07673645 11.067352 
313005364546368 1379577513201583585 -0.60391235 0.52067566 7.452759 
313005434224379 1379577513264877042 -0.84432983 0.51234436 8.385864 
313005490320823 1379577513328750333 -0.39920044 1.3704681 9.034515 
313005552857065 1379577513391921720 -0.16116333 1.5240021 10.524628 
313005617041410 1379577513456023331 -0.6431885 1.016983 10.874542 
313005679974417 1379577513519072648 -0.4432373 0.7884674 10.738861 
313005748584214 1379577513583098526 -0.25756836 -0.7361603 12.764557 
313005807610614 1379577513646208878 0.24468994 0.17790222 8.301361 
313005875518442 1379577513710295792 0.31610107 -0.09941101 7.851471 
313005934422761 1379577513773436661 -0.26708984 -0.052993774 10.556763 
313006002513711 1379577513837309952 0.054260254 0.7979889 7.7514954 
313006067003259 1379577513900542374 0.19589233 1.2645416 8.500122 
313006132011652 1379577513964690323 -0.24447632 1.44664 9.364197 
313006188138616 1379577514027587052 0.07211304 1.3585663 9.746246 
313006255741240 1379577514091673966 0.120910645 1.7251434 10.3461 
313006318124882 1379577514154723282 -0.41348267 0.38975525 10.543671 
313006379653953 1379577514218718644 -0.60272217 -0.3053131 12.057587 
313006443014247 1379577514281981583 -0.66104126 0.5920868 8.6310425 
313006512539654 1379577514345854874 -0.60272217 0.43974304 8.683411 
313006574160285 1379577514409087296 -0.35992432 0.47901917 9.51297 
313006635780917 1379577514472960587 -0.045715332 1.0467377 8.447754 
313006696333337 1379577514536131974 -0.35754395 1.6477814 8.220428 
313006762226821 1379577514600615616 -0.58843994 1.6013641 9.008331 
313006824702022 1379577514663298722 -0.34326172 2.0738678 9.939056 
313006889008446 1379577514727477189 -0.19567871 2.042923 10.247314 
313006956427949 1379577514790801163 0.2637329 0.5182953 11.842163 
313007015545912 1379577514854369278 0.21612549 0.41712952 11.254211 
313007082568649 1379577514917632218 0.16137695 0.79441833 7.274231 
313007144219800 1379577514981536026 0.0256958 0.28858948 10.321106 
313007205596268 1379577515044768448 -0.20639038 0.66111755 9.022614 
313007273839821 1379577515108759954 -0.37182617 1.4311676 8.696503 
313007334727965 1379577515171900823 -0.12902832 1.6334991 8.571533 
313007395982351 1379577515235987737 0.06259155 1.8751068 9.45108 
313007464470067 1379577515299067571 -0.39562988 1.4442596 10.322296 
313007522947100 1379577515363001897 -0.8074341 1.2300262 10.053314 
313007586856760 1379577515426234319 -1.0776062 0.096969604 13.093048 
313007653360652 1379577515490138128 -1.4477539 0.4361725 8.811951 
313007722275652 1379577515553370550 -1.1704407 0.38380432 9.332062 
313007777883772 1379577515617274358 -0.7074585 0.80274963 8.438232 
313007841060942 1379577515680445745 -0.67056274 1.3061981 7.769348 
313007909548657 1379577515744532659 -0.61343384 1.2014618 9.405853 
313007968208812 1379577515807581975 -0.4598999 1.5632782 9.655792 
313008032881482 1379577515871668890 -0.4527588 1.7001495 10.775757 
313008095753449 1379577515934748723 -0.06832886 1.4692535 9.7664795 
313008160914445 1379577515999842718 -0.108795166 -0.51716614 13.100189 
313008223420166 1379577516061884954 0.6255493 0.40403748 7.659851 
