#SysTm EventTmStmp Grav:x Grav:y Grav:z
312963911318844 1379577471750578333 -0.4148813 1.885776 9.614682 
312963975472667 1379577471813749719 -0.24905972 2.0520353 9.586319 
312964041610314 1379577471877806116 -0.08519852 1.9871787 9.602825 
312964108144725 1379577471940885950 0.062624775 1.7594522 9.647321 
312964170986172 1379577472004926520 0.21059705 1.611328 9.671073 
312964239473888 1379577472068036872 0.24313867 1.4437075 9.696751 
312964295234607 1379577472131971198 0.049086645 1.048892 9.750272 
312964356580556 1379577472195234138 -0.11931441 0.76488215 9.776048 
312964422046755 1379577472259137946 -0.14128342 0.7446602 9.777316 
312964485407047 1379577472322339850 -0.09183192 0.9068507 9.764199 
312964548187453 1379577472386274177 -0.03291581 1.0612489 9.749002 
312964612677001 1379577472449415046 -0.03940399 1.1260314 9.741709 
312964675152203 1379577472513501960 -0.025233904 1.0438281 9.750906 
312964738024170 1379577472576551276 -0.18781419 0.891321 9.764255 
312964801903309 1379577472640516120 -0.4891486 0.90451205 9.752588 
312964866362335 1379577472703779059 -0.4738706 1.0402434 9.739801 
312964930699281 1379577472767652350 -0.4104843 1.1586192 9.729311 
312964992655636 1379577472830884772 -0.5241525 1.2649878 9.710585 
312965056229572 1379577472894819098 -0.56896406 1.393629 9.690432 
312965121360046 1379577472957990485 -0.57122153 1.4615922 9.680282 
312965184567737 1379577473022046882 -0.55862015 1.5044086 9.674456 
312965248019592 1379577473085096198 -0.54171157 1.7208438 9.639276 
312965310311671 1379577473149152595 -0.4397226 1.6951027 9.649023 
312965393357604 1379577473212293464 -0.49585155 1.5955275 9.663272 
312965459403690 1379577473276197272 -0.6228704 1.5407355 9.66481 
312965527280999 1379577473339399177 -0.5931784 1.3927912 9.6891 
312965568178298 1379577473403364020 -0.5465802 1.2109206 9.716239 
312965631355468 1379577473466565925 -0.449732 1.1145175 9.732727 
312965716629388 1379577473530469733 -0.32319474 1.1110334 9.738149 
312965774038209 1379577473593883949 -0.27303404 1.1160998 9.739105 
312965820673338 1379577473657940345 -0.11260155 1.010338 9.753816 
312965883392703 1379577473721020179 -0.014275332 0.8795665 9.767116 
312965945989986 1379577473785076576 -0.17012931 0.9706171 9.757015 
312966011334104 1379577473848247963 -0.18598095 1.11806 9.7409315 
312966073656704 1379577473912243324 -0.3268918 1.174254 9.730604 
312966138481975 1379577473975384193 -0.6771395 1.2973553 9.696841 
312966211212022 1379577474039257484 -0.81005126 1.4068164 9.671353 
312966268071476 1379577474102459388 -0.8120142 1.4676769 9.66214 
312966328349211 1379577474166485267 -0.8621 1.56137 9.643096 
312966393388125 1379577474229565101 -0.901498 1.6905298 9.6176815 
312966456656858 1379577474293652015 -0.67709506 1.6490006 9.643274 
312966518002805 1379577474356701332 -0.4385421 1.5732943 9.669685 
312966584354095 1379577474420680797 -0.34563282 1.6017591 9.668779 
312966647409183 1379577474483943737 -0.29019722 1.5663238 9.676404 
312966710861038 1379577474547878063 -0.47424802 1.3981618 9.694876 
312966772420630 1379577474611049449 -0.7362526 1.1693746 9.708804 
312966836238728 1379577474674922740 -0.8815022 1.0565695 9.709635 
312966901094519 1379577474738094127 -0.8412661 1.0816661 9.710441 
312966965706146 1379577474802181041 -0.7165731 1.0680904 9.721938 
312967028211870 1379577474865230358 -0.5279822 0.8661384 9.754046 
312967090809153 1379577474929317272 -0.43113905 0.46142942 9.786296 
312967161372254 1379577474992366588 -0.56663173 0.29010776 9.785967 
312967219422002 1379577475056361949 -0.50583357 0.4074087 9.785118 
312967283514784 1379577475119594371 -0.34917942 0.52977026 9.786102 
312967346722476 1379577475183498180 -0.40090126 0.6825155 9.7746525 
312967409930166 1379577475246730602 -0.43348345 0.7572053 9.767759 
312967472557970 1379577475310725963 -0.3639971 0.76157445 9.770255 
312967536681273 1379577475373805797 -0.29534447 0.79342633 9.770038 
312967599309076 1379577475437831676 -0.26730058 0.8344916 9.767424 
312967665385683 1379577475500911510 -0.17352232 0.7226533 9.778448 
312967727799844 1379577475564937389 -0.049085107 0.82459617 9.771797 
312967791312739 1379577475628108776 -0.047679167 1.006368 9.75476 
312967853452217 1379577475692012584 0.06942167 1.0906352 9.745567 
312967918491131 1379577475755275524 0.21800731 1.0660422 9.746098 
312967980905293 1379577475819148815 0.20904091 0.90623033 9.76245 
312968044906514 1379577475882320201 0.09293457 0.8093599 9.772752 
312968109273978 1379577475946285045 0.011784971 0.8009508 9.77388 
312968173092077 1379577476009456432 0.038475066 0.89840704 9.765335 
312968236635493 1379577476073783692 0.0231264 1.0703804 9.748033 
312968299629541 1379577476136802491 -0.009740448 1.0355252 9.751819 
312968362043703 1379577476200767335 0.034432776 0.8915363 9.76598 
312968425373474 1379577476264030275 0.06450918 0.8296694 9.771278 
312968490717594 1379577476327903566 -0.01750408 0.7805042 9.775525 
312968554169447 1379577476391166505 -0.060879275 0.7757483 9.77573 
312968616492047 1379577476455131349 -0.016999016 0.8208635 9.77222 
312968681592000 1379577476518211183 -0.102514125 0.872794 9.767196 
312968744677612 1379577476582328614 -0.22636744 1.0423013 9.748474 
312968818323269 1379577476645377931 -0.3129923 0.94821846 9.755681 
312968888123360 1379577476709556398 -0.4247571 0.8982476 9.756184 
312968941656093 1379577476772819337 -0.48808995 1.0167258 9.741582 
312969011547746 1379577476836784181 -0.31058678 1.0618575 9.744043 
312969077868514 1379577476899998335 -0.065772496 1.0892488 9.745748 
312969147882251 1379577476963993696 0.041991785 1.133056 9.740883 
312969208526230 1379577477026951460 0.06671379 1.1573067 9.737894 
312969262272605 1379577477091404585 0.10885447 1.1735147 9.735574 
312969318735294 1379577477153935103 0.16083325 1.196991 9.731996 
312969382095586 1379577477218235640 0.17800088 1.2056007 9.730634 
312969443716220 1379577477281040816 0.23339172 1.0403801 9.748514 
312969506557666 1379577477345005659 0.1243393 0.99156106 9.7556 
312969570162121 1379577477408238081 0.11990638 1.1080209 9.743115 
312969634529586 1379577477472141890 0.1847589 1.1696197 9.734899 
312969697798319 1379577477535343794 0.028576192 1.2060211 9.732167 
312969771321895 1379577477599705366 -2.6644988E-4 1.2263143 9.729673 
312969827998226 1379577477662693648 0.096034646 1.2348237 9.728124 
312969893037141 1379577477727604536 0.099564165 1.2369844 9.727813 
312969975808390 1379577477789890913 0.09236931 1.2491174 9.726334 
312970014966028 1379577477853581099 0.2499216 1.0448973 9.747622 
312970084582996 1379577477916721968 0.21690355 0.7889112 9.772459 
312970144738650 1379577477981083540 -0.1559863 0.49324346 9.792995 
312970213165326 1379577478043919234 -0.31705853 0.2898453 9.797236 
312970276617180 1379577478107853560 -0.25344926 0.3043921 9.798648 
312970352338224 1379577478171299605 -0.20088969 0.38425604 9.79706 
312970416339445 1379577478235356001 -0.12080428 0.50613433 9.792835 
312970479241933 1379577478298527388 0.009258068 0.60191506 9.7881565 
312970548126413 1379577478362522749 0.15172033 0.746148 9.777046 
312970602147473 1379577478425572066 0.2160988 0.82627577 9.769389 
312970661906362 1379577478489689497 0.35522503 0.800211 9.76749 
312970758106575 1379577478552981247 0.28262997 0.8756118 9.7633915 
312970779653958 1379577478616610398 0.18076399 1.0093845 9.75289 
312970845608483 1379577478679812302 0.17047472 1.0605915 9.747639 
312970908816173 1379577478744051804 -0.07187023 1.0571066 9.749243 
312970975594749 1379577478806887497 -0.32787624 0.83449036 9.765578 
312971041060948 1379577478871340622 -0.4124494 0.6940194 9.773362 
312971113272148 1379577478935213913 -0.32692128 0.6814095 9.777484 
312971178646785 1379577478998507370 -0.27418 0.6498215 9.781255 
312971276952905 1379577479061343064 -0.39056054 0.69371074 9.774283 
312971287055148 1379577479125155319 -0.28707397 0.7338885 9.774937 
312971352368745 1379577479188845505 -0.04356866 0.6732851 9.783413 
312971419940848 1379577479252535691 -0.102683574 0.58076227 9.788899 
312971489466256 1379577479315523972 -0.21603477 0.55868506 9.78834 
312971557801369 1379577479379533846 -0.22025938 0.5760322 9.78724 
312971627845625 1379577479442857821 -0.18636915 0.59509367 9.786803 
312971674083988 1379577479507127840 -0.13453281 0.6652721 9.7831335 
312971733476634 1379577479569719393 0.005776957 0.5777445 9.789615 
312971795280388 1379577479633684237 -0.028234655 0.4122926 9.797938 
312971859006926 1379577479696916659 -0.16943544 0.4286685 9.795812 
312971934819530 1379577479761186678 -0.12569742 0.4966432 9.79326 
312971999309076 1379577479824327547 -0.1707905 0.5191233 9.791411 
312972061631677 1379577479888322909 -0.2462563 0.54273033 9.788524 
312972132683105 1379577479951402743 -0.20246276 0.54259133 9.789535 
312972184689819 1379577480015581209 -0.2062005 0.5291213 9.7901945 
312972239962213 1379577480078264315 -0.24387181 0.58844274 9.785941 
312972306557664 1379577480143327791 -0.21899088 0.6246564 9.784286 
312972374801217 1379577480205644686 -0.17370673 0.53933764 9.790267 
312972450461221 1379577480269365389 -0.30225217 0.455448 9.791404 
312972500972438 1379577480332841952 -0.40372694 0.37505582 9.791156 
312972575564227 1379577480396776278 -0.35000417 0.28624842 9.796221 
312972647683867 1379577480460069735 -0.35984918 0.27870408 9.796082 
312972695967095 1379577480524004061 -0.38640222 0.31624302 9.79393 
312972798179823 1379577480587083895 -0.36514282 0.37228608 9.792776 
312972814599783 1379577480650865633 -0.31852892 0.44536278 9.791352 
312972879272451 1379577480714098055 -0.4530171 0.31781137 9.791024 
312972946569874 1379577480778001864 -0.70587707 -0.013874348 9.781203 
312973006786568 1379577480841417391 -0.76077 -0.18019961 9.775435 
312973077654872 1379577480905046541 -0.78200483 -0.11134461 9.774787 
312973150293358 1379577480968553621 -0.7080251 0.031385064 9.781007 
312973214080937 1379577481032731094 -0.6539709 0.114590734 9.784149 
312973261723238 1379577481095841446 -0.64659184 0.18999676 9.783466 
312973323984798 1379577481159623184 -0.5144128 0.20351435 9.791034 
312973388108101 1379577481222916641 -0.4107685 0.17943662 9.7964 
312973450003415 1379577481286759415 -0.3553947 0.18814509 9.798402 
312973521237964 1379577481349900284 -0.2686916 0.2659845 9.799359 
312973594578419 1379577481414048233 -0.37264094 0.27974385 9.795574 
312973658488078 1379577481477219620 -0.5535913 0.1992797 9.788984 
312973721726289 1379577481541550674 -0.5029098 0.16966423 9.792276 
312973812615960 1379577481604538956 -0.456665 0.13921006 9.795023 
312973831355468 1379577481668107071 -0.50856835 0.14705648 9.79235 
312973898652888 1379577481731217422 -0.50410223 0.2091402 9.791452 
312973957465646 1379577481795243301 -0.39930853 0.2657016 9.794914 
312974031324948 1379577481859008667 -0.27794224 0.36208513 9.7960205 
312974097401553 1379577481922485229 -0.27207008 0.52400106 9.78886 
312974162257344 1379577481985900757 -0.27999386 0.34964493 9.796414 
312974229035919 1379577482049896118 -0.39252523 0.32298553 9.793467 
312974275579487 1379577482112914917 -0.44313815 0.52509046 9.782551 
312974338573535 1379577482176727173 -0.12561141 0.63695335 9.785137 
312974405474192 1379577482239990112 -0.03509809 0.6525786 9.78485 
312974467125343 1379577482304209424 -0.090854816 0.6148859 9.786933 
312974543029509 1379577482367075635 3.031218E-4 0.5868411 9.789076 
312974594883623 1379577482431070997 0.03647336 0.58565927 9.789079 
312974654825634 1379577482494211866 0.06183082 0.6143844 9.78719 
312974718674253 1379577482558146192 0.22338404 0.5013442 9.791279 
312974782004025 1379577482621348096 0.30076775 0.24782893 9.798903 
312974848019590 1379577482685312940 0.19456664 0.1196901 9.803989 
312974911288323 1379577482748514844 0.32528907 0.0885355 9.800854 
312974973641443 1379577482812479688 0.5129071 -0.058870476 9.793051 
312975037123818 1379577482875712110 0.46102318 -0.13841142 9.79483 
312975102803658 1379577482939707471 0.4013538 -0.15512921 9.797206 
312975166255513 1379577483002756788 0.42774013 -0.11909947 9.796594 
312975229432683 1379577483066858109 0.42780584 -0.037076306 9.797244 
312975291511121 1379577483130029496 0.28551582 0.04602298 9.802384 
312975355451301 1379577483194116410 0.19242129 -0.06868483 9.804522 
312975420185010 1379577483257257279 0.03913546 -0.118949756 9.805851 
312975485071323 1379577483321130570 -0.32409078 0.10781133 9.8007 
312975547454963 1379577483384393510 -0.36706343 0.4053997 9.791389 
312975611028899 1379577483448297318 -0.26952165 0.5352803 9.788321 
312975672802133 1379577483511478903 -0.30628288 0.60942435 9.782903 
312975736559190 1379577483575413229 -0.36438826 0.73268557 9.77245 
312975802361114 1379577483638584616 -0.34891272 0.8294679 9.765277 
312975866118171 1379577483702549460 -0.30985415 0.8434224 9.765399 
312975928440771 1379577483765751364 -0.29924908 0.90850246 9.759891 
312975991007535 1379577483829685690 -0.22739291 0.82100797 9.769577 
312976054154185 1379577483892826559 -0.1503704 0.686078 9.781466 
312976119589864 1379577483956821921 -0.14531724 0.7337551 9.778081 
312976182950157 1379577484019993307 -0.15906708 0.88809466 9.7650585 
312976247744906 1379577484084080221 -0.19920656 1.0124884 9.752209 
312976311471444 1379577484147160055 -0.19553103 1.0544491 9.747835 
312976371901783 1379577484211185934 -0.097993344 1.1085688 9.743299 
312976452597646 1379577484274265768 0.08474217 1.174375 9.73571 
312976515896898 1379577484338306290 0.21635854 1.2301825 9.726779 
312976579776037 1379577484401569230 0.33832064 1.0469877 9.744729 
312976643868819 1379577484465473039 0.30616325 0.87494713 9.762741 
312976713424749 1379577484528888566 0.13689263 0.9029174 9.764035 
312976783469002 1379577484592578751 0.07900594 0.96223587 9.759008 
312976823969537 1379577484655780656 0.031847097 0.946212 9.760843 
312976893281303 1379577484719837052 0.10053505 0.83729434 9.770323 
312976960822886 1379577484782927108 0.21378566 0.79800165 9.77179 
312977010662655 1379577484846983505 0.17408825 0.8479818 9.768368 
312977073107336 1379577484910124374 0.0768201 0.9117525 9.763872 
312977135429937 1379577484974028182 -0.10310452 0.98930967 9.756076 
312977200072085 1379577485037199569 -0.21570684 0.82667434 9.769363 
312977264286948 1379577485101133895 -0.35179418 0.5869206 9.782748 
312977329264822 1379577485164427352 -0.5318645 0.5593349 9.776229 
312977399309076 1379577485228422714 -0.5149886 0.64165616 9.772075 
312977456901018 1379577485291502548 -0.46278825 0.6790085 9.772162 
312977522580860 1379577485355589462 -0.47923285 0.65151864 9.773241 
312977581973504 1379577485418608261 -0.42109045 0.6566047 9.7755785 
312977644570789 1379577485482725692 -0.3027717 0.7348563 9.77439 
312977708449927 1379577485545744491 -0.2875206 0.82804334 9.767398 
312977772451148 1379577485609785016 -0.3891916 0.8558685 9.761476 
312977834376984 1379577485673047955 -0.5025335 0.6736677 9.770569 
312977899812662 1379577485736921246 -0.66414016 0.58280617 9.766762 
312977962959312 1379577485800123151 -0.6397813 0.6594047 9.763516 
312978027387819 1379577485864057477 -0.55472994 0.6104006 9.771902 
312978090015622 1379577485927228863 -0.6723963 0.52624714 9.769408 
312978154169445 1379577485991315777 -0.7167574 0.5069231 9.767276 
312978217163493 1379577486054365094 -0.6227543 0.50874066 9.773625 
312978279486093 1379577486118329938 -0.55894625 0.5263423 9.77655 
312978342907429 1379577486181592877 -0.54078317 0.65151 9.770029 
312978408221025 1379577486245466168 -0.42905182 0.6167846 9.777826 
312978471764440 1379577486308729108 -0.37140062 0.53243124 9.78514 
312978533720795 1379577486372632916 -0.49865565 0.5124403 9.780549 
312978597111608 1379577486435773785 -0.44263119 0.45563394 9.786055 
312978661570637 1379577486499860699 -0.35243264 0.46123034 9.789456 
312978725388734 1379577486562910016 -0.38141587 0.55226755 9.783655 
312978790488688 1379577486626996930 -0.31952792 0.65655357 9.7794285 
312978850339138 1379577486688459332 -0.22864753 0.75706184 9.774711 
312978916904069 1379577486754011090 -0.24559303 0.9118473 9.761076 
312978980416967 1379577486817274029 -0.2692887 0.7939042 9.770752 
312979044387666 1379577486881147320 -0.3965532 0.64948654 9.777081 
312979105764134 1379577486944410260 -0.5389026 0.74336976 9.763574 
312979171260853 1379577487008283551 -0.38634723 0.7981569 9.766477 
312979234315942 1379577487071454938 -0.42291918 0.731328 9.770193 
312979296943747 1379577487135541852 -0.623911 0.6638891 9.764239 
312979360548202 1379577487198591168 -0.6715823 0.59940827 9.765248 
312979426411166 1379577487262796374 -0.6377541 0.49456757 9.773385 
312979488764287 1379577487325937243 -0.6332475 0.4904902 9.773884 
312979551117408 1379577487389810534 -0.66808355 0.55810475 9.767936 
312979615698516 1379577487453073474 -0.64777654 0.47664976 9.773616 
312979679760777 1379577487516946765 -0.7318882 0.4902972 9.767002 
312979742998988 1379577487580118152 -0.73320043 0.6109444 9.7601 
312979807183332 1379577487644296618 -0.49871922 0.5490023 9.778562 
312979875213241 1379577487707254382 -0.40807372 0.5036043 9.785206 
312979934361724 1379577487771341296 -0.3548896 0.6053628 9.781512 
312979995768713 1379577487834421130 -0.24237728 0.68468535 9.7797165 
312980066972740 1379577487897470446 -0.20634116 0.78302723 9.773161 
312980130577196 1379577487961832019 -0.18740755 0.89924866 9.7635355 
312980192716675 1379577488025918933 -0.21407796 0.8272546 9.76935 
312980256901018 1379577488088827913 -0.31768283 0.7454025 9.773118 
312980322000972 1379577488153067415 -0.27348343 0.8517928 9.7657585 
312980397020048 1379577488216238802 -0.112270065 0.91537356 9.763189 
312980442220718 1379577488279959505 -0.10818598 0.8892723 9.765648 
312980505184248 1379577488343008821 -0.21176118 0.96755916 9.756504 
312980568910784 1379577488407034700 -0.19326276 1.0320113 9.750281 
312980634071781 1379577488470206087 -0.08924814 1.0271468 9.752302 
312980696424900 1379577488534109896 -0.066747814 1.0907828 9.745569 
312980814660822 1379577488597525423 -0.014960472 1.1169547 9.742822 
312980875976252 1379577488661703890 0.12304415 0.963978 9.758381 
312980886963586 1379577488724417513 0.15140605 0.80356455 9.7725 
312980950354398 1379577488788351839 0.19409715 0.7576922 9.775409 
312981012280235 1379577488851523226 0.36585686 0.70762336 9.774242 
312981075976251 1379577488915518587 0.7534278 0.65997595 9.755366 
312981139458625 1379577488978659456 1.1427608 0.67480147 9.716435 
312981206878128 1379577489042654817 1.1811358 0.7270321 9.708076 
312981268926045 1379577489105643099 0.99588597 0.76830906 9.725652 
312981331157084 1379577489169821565 0.7724918 0.79386526 9.743892 
312981395982355 1379577489232962435 0.41857898 0.69234073 9.773221 
312981460136177 1379577489296927278 0.33235842 0.6410117 9.780032 
312981523008145 1379577489360068147 0.40100712 0.6619484 9.776063 
312981587192487 1379577489424063509 0.25406635 0.69051313 9.77901 
312981650217057 1379577489487265413 0.105964236 0.7706046 9.775752 
312981714340359 1379577489551260774 0.012089629 0.8514472 9.76961 
312981777181806 1379577489614371126 -0.08552355 0.9410726 9.761017 
312981839718049 1379577489678486386 -0.2248238 1.0490979 9.747781 
312981930210953 1379577489741749325 -0.32375723 1.0722053 9.742481 
312981995555069 1379577489805592099 -0.36788863 1.0308572 9.745378 
312982032301598 1379577489868794003 -0.41878384 0.94850487 9.751684 
312982117758641 1379577489932850399 -0.46776617 0.95108783 9.749206 
312982176083072 1379577489995930233 -0.3878883 0.9570372 9.752129 
312982234834789 1379577490059986630 -0.24114823 0.880255 9.764087 
312982292060487 1379577490123127499 -0.17568755 0.9046312 9.763256 
312982348370574 1379577490187061825 -0.13291596 0.98958516 9.755688 
312982413928335 1379577490250324765 -0.014269506 1.0545222 9.749778 
312982476281455 1379577490314167538 0.018020883 1.0448285 9.750815 
312982540343715 1379577490377338925 -0.16577664 0.8408567 9.769129 
312982620154489 1379577490441303769 -0.33157277 0.50843036 9.787847 
312982681500438 1379577490504611876 -0.3220641 0.19817917 9.799356 
312982731920094 1379577490568637755 -0.43287748 0.15320976 9.795894 
312982797691496 1379577490631687072 -0.6543046 0.3007087 9.780176 
312982860593984 1379577490695651916 -0.7066466 0.37587872 9.773932 
312982922184095 1379577490758884337 -0.6107418 0.42886055 9.7782135 
312982985941152 1379577490822818664 -0.49632213 0.55361956 9.778422 
312983047805948 1379577490885959533 -0.5055349 0.70727146 9.768039 
312983113089023 1379577490949924376 -0.59103477 0.7057605 9.763349 
312983175686307 1379577491013095763 -0.5886988 0.676546 9.765557 
312983240786261 1379577491077152160 -0.5611579 0.65319943 9.768768 
312983316507305 1379577491140201476 -0.49179494 0.6854062 9.770299 
312983369032865 1379577491204318908 -0.3834501 0.7872913 9.767473 
312983430378814 1379577491267429259 -0.3362418 0.82436925 9.766152 
312983494441076 1379577491331333068 -0.3206321 0.91361314 9.758734 
312983556427951 1379577491394504455 -0.283777 1.0562315 9.745472 
312983621741549 1379577491458469298 -0.20549244 1.1446843 9.737446 
312983684827158 1379577491521640685 -0.15318488 1.1773424 9.734515 
312983747454962 1379577491585605529 -0.0906868 1.0449272 9.7504 
312983818811593 1379577491648746398 -0.08612977 0.9086774 9.76408 
312983875030118 1379577491712741759 -0.16173257 0.89972407 9.76395 
312983936894914 1379577491775913146 -0.18304376 0.99797034 9.754022 
312984013592610 1379577491839877990 -0.32493234 1.0923285 9.740207 
312984066545455 1379577491903079894 -0.5573175 1.2017409 9.716769 
312984130851880 1379577491966983703 -0.6809617 1.2989436 9.696362 
312984195188825 1379577492030185607 -0.76960933 1.4016815 9.675401 
312984257328303 1379577492094150451 -0.79708326 1.3563112 9.679642 
312984319986627 1379577492157534210 -0.60671896 1.2200925 9.711521 
312984384781377 1379577492221468536 -0.5120616 1.1931809 9.720314 
312984447165019 1379577492284639923 -0.48166513 1.2275965 9.717582 
312984512020811 1379577492348574249 -0.379637 1.2474753 9.719571 
312984572329066 1379577492411776153 -0.39299768 1.3116577 9.7105875 
312984636940694 1379577492475832550 -0.39587888 1.359379 9.703904 
312984701949087 1379577492538881866 -0.39361605 1.4034594 9.697719 
312984766591236 1379577492602877228 -0.5174636 1.4457997 9.685674 
312984828913837 1379577492666048614 -0.55697674 1.452214 9.682522 
312984891907885 1379577492730013458 -0.5052547 1.2170624 9.717709 
312984956275350 1379577492793245880 -0.37084404 1.007327 9.7477255 
312985019849285 1379577492857180206 -0.12986892 1.0067015 9.753978 
312985084216750 1379577492920321075 -0.06194887 1.0915383 9.745517 
312985147851728 1379577492984269985 -0.1635161 1.1045141 9.74288 
312985208800911 1379577493047471890 -0.1282004 1.0906625 9.744968 
312985274297630 1379577493111558804 -0.012781284 1.0453104 9.7507715 
312985337505320 1379577493174669155 0.1190922 1.0687461 9.747512 
312985403673488 1379577493238572964 0.22921646 1.1910338 9.731356 
312985462730409 1379577493301805386 0.30954936 1.239414 9.723087 
312985527250476 1379577493365709194 0.4041826 1.2303364 9.720766 
312985590763371 1379577493428850063 0.47670847 1.3404301 9.702906 
312985653879501 1379577493492906460 0.43203554 1.5217824 9.678219 
312985716812508 1379577493556016812 0.32449102 1.5838963 9.672454 
312985782919635 1379577493620073208 0.099869356 1.6372429 9.668498 
312985846981896 1379577493683153042 -0.19721845 1.7112242 9.654181 
312985908449926 1379577493747117886 -0.3703874 1.7730283 9.637923 
312985971840740 1379577493810350308 -0.3745644 1.8101143 9.630866 
312986045883162 1379577493874284634 -0.3418901 1.774226 9.638756 
312986100819834 1379577493937517056 -0.4167452 1.6120276 9.6642685 
312986164332728 1379577494001390347 -0.59083724 1.5373428 9.667361 
312986228669673 1379577494064561733 -0.5795347 1.5214367 9.670562 
312986290717591 1379577494128648647 -0.46506044 1.4832374 9.682671 
312986353528516 1379577494191697964 -0.41102868 1.4976999 9.682889 
312986416644647 1379577494255754360 -0.3562559 1.5312363 9.679813 
312986479882857 1379577494318895230 -0.4102173 1.557494 9.673486 
312986547638084 1379577494382799038 -0.43892872 1.6848991 9.650847 
312986608526228 1379577494446031460 -0.36679524 1.7922707 9.634501 
312986686078493 1379577494509935269 -0.32271484 1.8007376 9.6345 
312986733964958 1379577494573106655 -0.26199558 1.8230456 9.632146 
312986799858441 1379577494637405993 -0.022851242 1.8586789 9.628872 
312986861723236 1379577494700455310 0.29165784 1.8622004 9.6238 
312986925205611 1379577494764511706 0.5053263 1.8655453 9.614301 
312986995738191 1379577494827591540 0.5054891 1.8675746 9.613898 
312987054032103 1379577494891556384 0.3375758 1.7527134 9.642843 
312987122855542 1379577494954819323 0.11832556 1.5031979 9.690035 
312987182278706 1379577495018692614 0.009488259 1.3241439 9.716838 
312987243319452 1379577495081955554 0.07463894 1.174749 9.735747 
312987307625876 1379577495145828845 0.18273862 1.0595577 9.74753 
312987373946645 1379577495209000232 0.25762278 1.0174835 9.75032 
312987434468544 1379577495273087146 0.31765458 1.0372835 9.746462 
312987497401551 1379577495336136462 0.31796524 1.140238 9.734944 
312987562867750 1379577495400223376 0.26943067 1.300248 9.716334 
312987626868971 1379577495463287251 0.21094255 1.4476843 9.696912 
312987688672724 1379577495527282612 0.14550494 1.563212 9.680164 
312987752429784 1379577495590515034 0.15230289 1.6783088 9.660769 
312987815912158 1379577495654327290 0.2919671 1.814698 9.632861 
312987880249102 1379577495717590229 0.30930305 1.7791979 9.638941 
312987942907426 1379577495781524555 0.19639884 1.6669534 9.66194 
312988008068421 1379577495844695942 0.119649045 1.6222255 9.670804 
312988071947562 1379577495908782856 0.010139024 1.5221114 9.687799 
312988134727967 1379577495971832172 0.010658677 1.3591677 9.712 
312988197142128 1379577496035797016 0.031764697 1.2884173 9.721593 
312988260563461 1379577496099059956 -0.04062579 1.3015339 9.719812 
312988326762150 1379577496162963764 -0.18139853 1.3858474 9.706539 
312988388169140 1379577496226196186 -0.30448943 1.522522 9.682954 
312988451804115 1379577496290069477 -0.4191179 1.5935436 9.667231 
312988514615041 1379577496353240864 -0.6128214 1.4549383 9.67874 
312988580386443 1379577496417327778 -0.7694089 1.3347722 9.684874 
312988643258411 1379577496480377094 -0.8231865 1.3308846 9.680986 
312988706832346 1379577496544464008 -0.9218243 1.249317 9.682966 
312988768300376 1379577496607513325 -1.1944379 1.0221912 9.679815 
312988832210035 1379577496671447651 -1.4153967 0.9405399 9.658282 
312988896882704 1379577496734710590 -1.4266558 0.97173053 9.653537 
312988959388428 1379577496798614399 -1.4399611 0.9682864 9.651908 
312989025220871 1379577496862609760 -1.3925383 1.0199653 9.653543 
312989088611684 1379577496925750629 -1.1338407 1.0837764 9.680404 
312989152094059 1379577496988922016 -0.94112873 1.0016754 9.709856 
312989214538740 1379577497053039448 -1.0442622 0.9384481 9.705628 
312989278875685 1379577497116265781 -1.0483139 1.0009739 9.698942 
312989343304192 1379577497180352695 -1.0134723 1.0609999 9.696264 
312989405352108 1379577497243402011 -1.1057166 1.1014785 9.681659 
312989468987085 1379577497307366855 -1.0885673 1.1408004 9.679049 
312989531981133 1379577497370629794 -0.93405783 1.1709497 9.691584 
312989597172648 1379577497434503085 -0.7702679 1.165672 9.70661 
312989660624503 1379577497497766025 -0.6089208 0.9955509 9.736965 
312989723130225 1379577497561791904 -0.56769 0.7585747 9.760773 
312989788779546 1379577497624932773 -0.6377555 0.6912299 9.761448 
312989853391174 1379577497688928134 -0.6124572 0.7238899 9.7607 
312989915317009 1379577497751946933 -0.73416066 0.7644997 9.749202 
312989977029203 1379577497815911777 -0.87466455 0.87143606 9.728615 
312990047226059 1379577497879144199 -0.8317079 0.92185205 9.7277355 
312990106405062 1379577497943061780 -0.80867714 0.87619954 9.733894 
312990169093906 1379577498006294202 -0.80490613 0.8172903 9.73933 
312990232515241 1379577498071418714 -0.67658615 0.76010257 9.75371 
312990296241777 1379577498133369397 -0.53395647 0.61948836 9.772488 
312990367201642 1379577498197456311 -0.70919704 0.5188314 9.767202 
312990423572770 1379577498260505628 -0.76144594 0.5241824 9.762982 
312990488703245 1379577498324592542 -0.5725464 0.5763316 9.7729435 
312990548950459 1379577498387611341 -0.64843184 0.65878296 9.762988 
312990614325098 1379577498451606702 -0.73050684 0.7782223 9.74839 
312990677929553 1379577498514869642 -0.6365231 0.8905647 9.745364 
312990739855390 1379577498578742933 -0.5246597 0.9642226 9.745019 
312990803368284 1379577498642005872 -0.46148393 0.96341234 9.748295 
312990917453436 1379577498706245374 -0.32521963 0.8540631 9.763974 
312990932774663 1379577498769111585 -0.27190262 0.67638904 9.779517 
312990998851268 1379577498833015394 -0.33586153 0.64399076 9.7797165 
