#SysTm EventTmStmp Mag:x Mag:y Mag:z
312990493494943 1379577498334052991 0.47912598 19.918823 -8.938599 
312990555268177 1379577498397102308 1.9195557 20.098877 -9.118652 
312990619055755 1379577498461006116 3.0593872 20.219421 -9.599304 
312990682843334 1379577498524330091 4.258728 20.579529 -9.899902 
312990746844555 1379577498588111829 5.5786133 20.819092 -10.379028 
312990809899643 1379577498651374769 6.478882 21.299744 -10.85968 
312990921512645 1379577498715888929 7.319641 21.71936 -11.279297 
312990937016994 1379577498778602552 7.978821 22.259521 -11.579895 
312991002818917 1379577498842475843 8.578491 22.799683 -11.999512 
312991063584979 1379577498905616712 8.938599 23.15979 -12.359619 
312991139641747 1379577498969490003 9.059143 23.878479 -12.658691 
312991215057586 1379577499032966565 9.239197 24.539185 -13.139343 
312991280279623 1379577499097206067 9.539795 25.138855 -13.619995 
312991343487314 1379577499160316419 9.658813 25.619507 -13.978577 
312991450400177 1379577499224525403 10.018921 25.979614 -14.219666 
312991469170207 1379577499287483167 10.559082 26.339722 -14.518738 
312991514248797 1379577499350929212 11.158752 26.638794 -14.6987915 
312991576174632 1379577499414253186 11.698914 26.939392 -15.058899 
312991637581621 1379577499478218030 12.059021 27.2995 -15.419006 
312991714767643 1379577499541510456 12.419128 27.539063 -15.779114 
312991793021877 1379577499606116169 12.359619 27.598572 -15.899658 
312991859251086 1379577499669134967 12.478638 27.598572 -16.139221 
312991920566513 1379577499733466022 12.298584 27.598572 -16.619873 
312991953894760 1379577499795782917 12.059021 27.479553 -16.97998 
312992018903152 1379577499859717243 11.759949 27.418518 -17.399597 
312992081317314 1379577499923071735 11.279297 27.479553 -17.63916 
312992154535688 1379577499986883991 11.399841 27.178955 -17.57965 
312992238863477 1379577500050421588 11.338806 27.23999 -17.57965 
312992299141213 1379577500114661090 11.099243 27.178955 -17.63916 
312992335002650 1379577500177161090 10.85968 27.059937 -17.759705 
312992399034391 1379577500241125934 10.798645 26.998901 -17.69867 
312992462486244 1379577500304297321 10.798645 26.69983 -17.819214 
312992540648918 1379577500368337879 10.85968 26.638794 -17.819214 
312992620429171 1379577500431905994 11.219788 26.098633 -17.878723 
312992674785956 1379577500496389637 11.219788 25.498962 -18.179321 
312992737108555 1379577500559164295 11.279297 24.839783 -18.299866 
312992802177989 1379577500623464832 11.579895 24.179077 -18.23883 
312992869383849 1379577500686270008 11.999512 23.878479 -18.058777 
312992961433292 1379577500750326405 12.658691 23.039246 -18.179321 
312992974618093 1379577500813040028 13.439941 22.198486 -18.119812 
312993034773748 1379577500876882801 14.279175 21.299744 -18.299866 
312993098011959 1379577500940084705 14.819336 20.27893 -18.359375 
312993173122595 1379577501004232655 15.539551 19.499207 -18.119812 
312993243166849 1379577501067434559 16.738892 18.719482 -18.23883 
312993317667078 1379577501131796131 17.999268 17.878723 -18.359375 
312993388321739 1379577501194814930 19.018555 16.799927 -18.418884 
312993469444889 1379577501259023914 20.339966 15.899658 -18.058777 
312993479577653 1379577501321584950 21.359253 14.93988 -18.058777 
312993543884077 1379577501385366688 22.619629 13.55896 -17.63916 
312993609350278 1379577501448721180 23.939514 12.298584 -17.279053 
312993680279623 1379577501512686024 25.379944 10.679626 -17.279053 
312993734178600 1379577501575826893 26.339722 8.578491 -16.918945 
312993803307243 1379577501639730701 27.178955 6.478882 -16.619873 
312993860929706 1379577501702841053 28.439331 4.1992188 -16.43982 
312993927830361 1379577501767019520 29.159546 1.979065 -16.558838 
312993988718505 1379577501829977283 29.87976 -0.4196167 -16.079712 
312994052353481 1379577501894094715 30.53894 -2.3986816 -15.899658 
312994116018978 1379577501957296619 30.839539 -4.319763 -15.658569 
312994179196148 1379577502021107229 30.958557 -6.1187744 -15.478516 
312994242586962 1379577502084461721 31.3797 -7.6187134 -15.299988 
312994306588182 1379577502148273977 31.678772 -8.758545 -15.299988 
312994373519359 1379577502211445363 31.619263 -9.959412 -15.359497 
312994433613973 1379577502275562795 31.739807 -11.039734 -15.299988 
312994496516460 1379577502338551076 31.799316 -12.059021 -15.7196045 
312994564912614 1379577502402637990 31.439209 -12.89978 -16.139221 
312994624244218 1379577502465687307 31.678772 -13.439941 -16.679382 
312994687726592 1379577502529591115 32.099915 -13.978577 -16.679382 
312994777670130 1379577502593006643 32.03888 -14.4592285 -16.859436 
312994815118627 1379577502656818899 32.398987 -14.99939 -17.158508 
312994885437565 1379577502720081838 32.87964 -14.878845 -17.158508 
312994942113895 1379577502784016164 33.17871 -14.93988 -17.219543 
312995006176157 1379577502847126516 33.779907 -15.058899 -17.158508 
312995070726746 1379577502911213430 34.498596 -15.238953 -17.219543 
312995132957784 1379577502974262746 35.21881 -15.59906 -17.158508 
312995208770389 1379577503038349660 35.639954 -15.838623 -17.459106 
312995264012263 1379577503101490529 36.358643 -15.899658 -17.69867 
312995323771152 1379577503165333303 36.779785 -16.43982 -17.57965 
312995390122442 1379577503228657278 37.1994 -17.158508 -17.759705 
312995463127172 1379577503292469533 37.5 -17.57965 -17.999268 
312995527769321 1379577503355640920 37.678528 -17.999268 -18.23883 
312995595738190 1379577503419788869 37.919617 -18.659973 -18.299866 
312995666575974 1379577503482777151 37.85858 -19.259644 -18.47992 
312995730729797 1379577503546894582 38.339233 -19.859314 -18.598938 
312995769856914 1379577503609943899 38.398743 -20.819092 -18.719482 
312995832667841 1379577503673908742 38.279724 -21.1792 -19.07959 
312995895478767 1379577503737232717 38.15918 -21.479797 -19.378662 
312995961860576 1379577503801075490 38.279724 -21.899414 -19.1391 
312996059434207 1379577503864338430 38.398743 -22.019958 -19.439697 
312996097462591 1379577503928272756 38.398743 -22.019958 -19.67926 
312996152399261 1379577503991352590 38.63983 -22.079468 -19.799805 
312996214721862 1379577504055470022 38.578796 -21.958923 -19.918823 
312996280706907 1379577504118488821 38.63983 -21.659851 -19.979858 
312996340954122 1379577504182636770 38.938904 -21.77887 -19.979858 
312996404100772 1379577504245777639 38.879395 -22.37854 -19.918823 
312996468895522 1379577504309589895 38.819885 -22.738647 -20.339966 
312996532286336 1379577504372913869 38.75885 -23.15979 -20.159912 
312996594944660 1379577504436695608 38.938904 -23.579407 -20.159912 
312996658457555 1379577504499958547 38.879395 -23.999023 -20.039368 
312996722336694 1379577504563953908 38.69934 -24.35913 -20.039368 
312996785452825 1379577504625233205 38.578796 -24.778748 -19.918823 
312996850369656 1379577504691242727 38.459778 -25.318909 -19.799805 
312996912570175 1379577504754169973 38.63983 -25.2594 -19.619751 
312996977242844 1379577504818226369 38.339233 -25.738525 -19.558716 
312997040969381 1379577504881458791 38.15918 -26.219177 -19.499207 
312997103597187 1379577504945301565 37.799072 -26.339722 -19.439697 
312997167201643 1379577505008625539 37.319946 -26.69983 -19.259644 
312997231752229 1379577505072407278 36.95984 -27.119446 -19.018555 
312997293983268 1379577505135578664 36.538696 -27.418518 -18.899536 
312997358106572 1379577505199726613 36.59973 -27.178955 -18.659973 
312997421405824 1379577505263072730 36.239624 -27.059937 -18.47992 
312997486078492 1379577505327220679 36.419678 -26.69983 -18.23883 
312997548980979 1379577505390269995 36.419678 -26.399231 -17.999268 
312997612554915 1379577505454173804 36.239624 -26.45874 -17.819214 
312997675579485 1379577505517497779 36.239624 -25.79956 -18.119812 
312997739489144 1379577505581310034 36.299133 -25.138855 -18.058777 
312997809319755 1379577505644450904 36.479187 -24.299622 -18.299866 
312997869872174 1379577505708446265 36.11908 -23.75946 -18.719482 
312997931035001 1379577505771617652 36.17859 -23.339844 -18.838501 
312997994273212 1379577505834514380 36.17859 -22.738647 -18.838501 
312998056962056 1379577505898723364 36.239624 -22.019958 -18.838501 
312998120719114 1379577505962718726 36.538696 -21.359253 -18.418884 
312998184995018 1379577506026836157 36.779785 -21.539307 -17.878723 
312998249301444 1379577506089854956 36.71875 -21.659851 -17.518616 
312998311624044 1379577506153026343 36.59973 -21.899414 -17.338562 
312998375167459 1379577506216991187 36.779785 -21.958923 -16.799927 
312998438344630 1379577506280223609 36.779785 -22.019958 -16.679382 
312998503291981 1379577506344310523 36.71875 -21.958923 -16.499329 
312998566408113 1379577506407298804 36.839294 -21.77887 -16.378784 
312998630592455 1379577506471446753 36.779785 -21.299744 -16.499329 
312998701857525 1379577506534435034 36.71875 -20.639038 -16.378784 
312998799919480 1379577506598369361 36.71875 -20.098877 -16.499329 
312998819849283 1379577506661723853 36.71875 -19.859314 -16.139221 
312998883667382 1379577506725505591 36.59973 -19.918823 -16.018677 
312998952277179 1379577506788799048 36.479187 -19.619751 -15.838623 
312999010906816 1379577506852702857 36.419678 -20.159912 -15.779114 
312999079730254 1379577506916178162 35.758972 -20.518494 -15.899658 
312999175991510 1379577506980753358 35.21881 -21.1792 -16.018677 
312999222870801 1379577507043161805 34.91974 -21.958923 -16.378784 
312999292731933 1379577507107492860 34.61914 -22.738647 -16.43982 
312999352857067 1379577507170908387 34.439087 -23.278809 -16.619873 
312999422504557 1379577507236032899 34.259033 -23.579407 -16.918945 
312999479882857 1379577507298105653 33.898926 -24.119568 -17.03949 
312999519376218 1379577507361307557 33.659363 -23.939514 -17.098999 
312999583072235 1379577507424509461 34.01947 -24.058533 -17.158508 
312999646737733 1379577507488474305 34.379578 -23.939514 -17.219543 
312999721573687 1379577507551615174 34.439087 -23.579407 -17.399597 
312999789908800 1379577507615793641 34.61914 -22.979736 -17.57965 
312999859006923 1379577507679087098 34.799194 -22.558594 -17.518616 
312999928074526 1379577507743524912 35.038757 -22.198486 -17.098999 
312999989542555 1379577507806574229 35.699463 -21.71936 -16.97998 
313000063218733 1379577507870661143 36.05957 -21.11969 -16.738892 
313000091541638 1379577507933313730 36.358643 -20.639038 -16.319275 
313000155024013 1379577507997095469 36.839294 -20.159912 -15.9591675 
313000222565597 1379577508060327891 37.319946 -19.918823 -15.359497 
313000293891708 1379577508125116709 37.678528 -19.799805 -14.759827 
313000369917955 1379577508188023562 38.09967 -19.67926 -14.518738 
313000439962210 1379577508252537722 38.339233 -19.619751 -14.518738 
313000501063994 1379577508315220827 38.279724 -19.67926 -14.4592285 
313000538207288 1379577508378697390 38.519287 -19.918823 -14.399719 
313000599919480 1379577508441891788 38.578796 -20.27893 -14.518738 
313000666545454 1379577508505795596 38.21869 -20.518494 -14.518738 
313000744189280 1379577508568936465 37.799072 -20.579529 -14.4592285 
313000803795569 1379577508633053897 37.55951 -20.639038 -14.639282 
313000878753602 1379577508696560977 37.319946 -20.399475 -14.518738 
313000943334711 1379577508760983584 37.319946 -19.979858 -14.4592285 
313001003398804 1379577508823666690 37.25891 -19.378662 -14.338684 
313001049301444 1379577508887580624 37.078857 -18.778992 -14.219666 
313001113027980 1379577508950416317 37.078857 -18.179321 -13.978577 
313001172206982 1379577509014289608 37.01935 -17.399597 -13.378906 
313001240969382 1379577509077491513 37.25891 -16.918945 -13.018799 
313001321817848 1379577509141914120 37.319946 -16.19873 -12.658691 
313001388901626 1379577509205238095 37.139893 -15.779114 -12.539673 
313001453971061 1379577509269386044 37.01935 -15.299988 -12.359619 
313001514554001 1379577509332252255 37.01935 -15.179443 -12.179565 
313001553925280 1379577509395881405 37.01935 -15.119934 -11.819458 
313001616766726 1379577509458839169 36.779785 -14.819336 -11.819458 
313001680706906 1379577509522834530 36.71875 -14.878845 -12.059021 
313001744341883 1379577509586189023 36.538696 -14.759827 -12.298584 
313001810174325 1379577509650001278 36.419678 -14.93988 -12.359619 
313001872557967 1379577509713431351 36.358643 -15.058899 -12.419128 
313001935155250 1379577509777243607 36.11908 -15.359497 -12.419128 
313001998485022 1379577509840414994 35.998535 -15.478516 -12.359619 
313002063249254 1379577509904532425 35.879517 -15.359497 -12.419128 
313002126517985 1379577509967703812 35.939026 -15.539551 -12.11853 
313002190458165 1379577510031699173 36.17859 -15.539551 -12.239075 
313002253360652 1379577510094779007 36.299133 -15.359497 -12.11853 
313002317056669 1379577510158662537 36.59973 -15.058899 -12.11853 
313002380142280 1379577510221986512 37.01935 -14.4592285 -11.999512 
313002444143500 1379577510285798768 37.379456 -13.919067 -11.938477 
313002507778476 1379577510349031190 37.61902 -13.319397 -11.878967 
313002572145942 1379577510413026551 37.739563 -12.838745 -11.759949 
313002634132818 1379577510476106385 38.038635 -12.478638 -11.878967 
313002698347681 1379577510540254334 38.038635 -12.179565 -12.059021 
313002761402770 1379577510603242615 38.09967 -11.878967 -12.539673 
313002827143652 1379577510667299012 38.15918 -11.698914 -12.89978 
313002888794805 1379577510730470399 38.09967 -11.819458 -13.378906 
313002953070709 1379577510794343690 38.279724 -11.938477 -13.798523 
313003015790074 1379577510857667664 38.339233 -12.239075 -14.399719 
313003079882855 1379577510921479920 38.459778 -12.658691 -15.179443 
313003142907424 1379577510984787976 38.459778 -12.719727 -15.899658 
313003206969687 1379577511048844372 38.578796 -13.079834 -16.079712 
313003275091157 1379577511111863171 38.879395 -13.55896 -16.19873 
313003333751313 1379577511175766980 39.05945 -14.279175 -16.43982 
313003397050565 1379577511239060437 39.35852 -14.93988 -16.558838 
313003460838143 1379577511302933728 39.35852 -15.359497 -16.859436 
313003524106876 1379577511366166150 39.65912 -15.9591675 -17.03949 
313003587955494 1379577511430039441 40.019226 -16.499329 -16.918945 
313003651407348 1379577511493363415 40.438843 -17.219543 -16.97998 
313003715408569 1379577511557267224 40.919495 -17.57965 -17.219543 
313003779043545 1379577511620408093 41.09955 -17.999268 -17.219543 
313003842800604 1379577511684586560 41.33911 -18.299866 -17.338562 
313003906221937 1379577511747544324 41.578674 -18.598938 -17.759705 
313003970436800 1379577511811600720 42.118835 -19.07959 -17.69867 
313004033339288 1379577511874772107 42.599487 -19.499207 -17.939758 
313004099080169 1379577511938645398 42.77954 -19.67926 -18.418884 
313004162226821 1379577512002030408 43.019104 -19.67926 -18.598938 
313004227815100 1379577512065812146 43.199158 -19.918823 -18.959045 
313004289466252 1379577512129014050 43.37921 -19.979858 -19.73877 
313004352368740 1379577512193070447 43.37921 -20.098877 -20.27893 
313004414599778 1379577512256058728 43.73932 -20.518494 -20.339966 
313004478234756 1379577512320237195 44.099426 -20.698547 -20.698547 
313004546447787 1379577512383225476 44.039917 -20.639038 -20.878601 
313004606725523 1379577512447098767 44.33899 -20.999146 -20.939636 
313004673382016 1379577512510514294 44.639587 -21.299744 -21.058655 
313004732225294 1379577512574234997 44.87915 -21.71936 -21.058655 
313004795616108 1379577512637832365 45.239258 -22.198486 -20.878601 
313004860990746 1379577512701675138 45.83893 -22.499084 -20.458984 
313004932103212 1379577512764816007 45.899963 -22.679138 -20.098877 
313004986795720 1379577512828963956 45.71991 -23.2193 -20.039368 
313005051956716 1379577512891952238 46.07849 -23.638916 -19.558716 
313005115805334 1379577512956161222 46.07849 -24.058533 -19.378662 
313005177792210 1379577513019149503 45.77942 -24.719238 -19.198608 
313005248843636 1379577513083053312 45.47882 -25.559998 -19.1391 
313005305367367 1379577513146377287 45.059204 -25.91858 -19.1391 
313005368056211 1379577513210189542 44.519043 -26.219177 -19.67926 
313005441823951 1379577513273482999 44.27948 -26.69983 -20.098877 
313005495997612 1379577513337478361 43.67981 -26.69983 -20.27893 
313005558564375 1379577513400558195 43.019104 -26.939392 -20.579529 
313005622870801 1379577513464720841 42.17987 -26.939392 -20.999146 
313005686627858 1379577513527709122 41.63971 -26.879883 -21.479797 
313005749866069 1379577513591704484 41.159058 -26.519775 -21.598816 
313005813653648 1379577513654845353 40.67993 -26.278687 -21.598816 
313005877105501 1379577513718993302 40.19928 -26.159668 -21.299744 
313005940679438 1379577513782561417 39.779663 -25.679016 -20.939636 
313006003948169 1379577513845946427 39.59961 -25.619507 -20.878601 
313006068224074 1379577513909178849 39.538574 -25.379944 -20.579529 
313006132805181 1379577513973357316 39.59961 -25.19989 -20.098877 
313006194151129 1379577514036223526 39.59961 -24.899292 -19.67926 
313006258335472 1379577514100371476 39.35852 -24.539185 -19.378662 
313006321268480 1379577514163359757 39.35852 -24.238586 -18.838501 
313006386582078 1379577514227355118 39.118958 -23.939514 -18.598938 
313006452017756 1379577514290679093 38.75885 -23.579407 -18.719482 
313006513699428 1379577514354521866 38.519287 -23.2193 -18.539429 
313006576022028 1379577514417784806 38.09967 -23.039246 -18.539429 
313006639595963 1379577514481566544 37.678528 -22.799683 -18.719482 
313006702925738 1379577514544798966 37.319946 -22.619629 -18.539429 
313006769246506 1379577514609221573 36.898804 -22.679138 -18.359375 
313006840877819 1379577514671935196 36.59973 -22.859192 -18.299866 
313006895020959 1379577514736083146 36.59973 -23.039246 -17.939758 
313006957770845 1379577514799468155 36.779785 -23.15979 -17.219543 
313007021314262 1379577514863005753 36.898804 -23.278809 -16.679382 
313007084460912 1379577514926329728 36.95984 -23.2193 -15.9591675 
313007149164101 1379577514990691300 37.25891 -23.278809 -15.058899 
313007211334098 1379577515053343888 37.55951 -23.399353 -14.4592285 
313007275579482 1379577515117487981 38.21869 -23.519897 -14.039612 
313007338481971 1379577515180537298 38.398743 -23.278809 -13.378906 
313007406878124 1379577515244685247 38.519287 -23.278809 -12.89978 
313007466057126 1379577515307704046 38.279724 -23.519897 -12.359619 
313007529570021 1379577515371607854 37.979126 -23.638916 -11.819458 
313007592899793 1379577515434931829 37.678528 -24.119568 -11.639404 
313007656778934 1379577515498744085 36.95984 -24.598694 -11.338806 
313007727342034 1379577515562098577 36.479187 -25.079346 -10.919189 
313007783804724 1379577515625880315 35.639954 -25.379944 -10.559082 
313007847042935 1379577515689082220 34.739685 -26.039124 -10.438538 
313007911257798 1379577515753199651 33.95996 -26.399231 -10.438538 
313007975045376 1379577515816248968 33.239746 -26.998901 -10.559082 
313008038741394 1379577515880305364 32.87964 -27.359009 -10.679626 
313008101918564 1379577515943476751 32.339478 -27.479553 -10.559082 
313008167720488 1379577516008479192 32.03888 -27.119446 -10.739136 
313008231050259 1379577516070612981 31.799316 -26.69983 -11.158752 
313008293220259 1379577516134455755 31.3797 -26.45874 -11.279297 
313008356733153 1379577516197718694 31.318665 -26.039124 -11.459351 
313008419757721 1379577516261653020 31.318665 -25.498962 -11.399841 
313008483148535 1379577516324824407 31.199646 -24.839783 -11.039734 
313008548370571 1379577516388911321 30.958557 -24.238586 -10.798645 
313008614966023 1379577516451930120 30.839539 -23.579407 -10.499573 
313008674206066 1379577516515986516 30.718994 -23.399353 -10.198975 
313008737688440 1379577516579157903 30.299377 -23.098755 -9.719849 
313008801262377 1379577516643031194 29.99878 -22.619629 -9.359741 
313008864592148 1379577516706355169 29.699707 -22.198486 -9.059143 
313008928623891 1379577516770167425 29.278564 -21.839905 -8.699036 
313008994334252 1379577516833338811 29.458618 -21.418762 -8.758545 
313009055771760 1379577516897486761 29.3396 -20.819092 -8.699036 
313009118643728 1379577516960475042 29.159546 -20.399475 -8.81958 
313009184079406 1379577517024653509 28.919983 -19.799805 -9.1796875 
313009247500741 1379577517087611272 28.858948 -19.198608 -9.118652 
313009310738952 1379577517151576116 29.09851 -18.719482 -9.1796875 
313009373244675 1379577517214961126 29.278564 -18.119812 -9.298706 
313009436940692 1379577517278712347 29.519653 -17.69867 -9.4192505 
313009500789310 1379577517342036321 29.699707 -17.158508 -9.599304 
313009565797704 1379577517405909612 29.638672 -16.859436 -9.899902 
313009627601457 1379577517469019964 29.93927 -16.378784 -10.018921 
313009691419556 1379577517533076360 30.718994 -16.378784 -9.779358 
313009757526682 1379577517596278265 31.259155 -16.319275 -9.779358 
313009818292743 1379577517660212591 31.739807 -16.319275 -9.658813 
313009908755128 1379577517723353460 32.159424 -16.558838 -9.4192505 
313009972237501 1379577517787196233 32.57904 -16.43982 -9.4192505 
313010013134802 1379577517850550725 32.759094 -16.619873 -9.298706 
313010089008446 1379577517914332464 33.299255 -17.03949 -9.118652 
313010139275499 1379577517977564886 33.47931 -17.399597 -9.118652 
313010200560408 1379577518041712835 33.47931 -17.63916 -9.1796875 
313010262883007 1379577518104670598 33.599854 -17.759705 -9.47876 
313010327830360 1379577518168849065 33.718872 -18.058777 -9.599304 
313010390519205 1379577518231837347 33.839417 -18.23883 -9.719849 
313010457511421 1379577518296156847 33.839417 -18.539429 -9.658813 
313010538604052 1379577518359480822 34.13849 -18.659973 -9.719849 
313010582400785 1379577518423354113 34.318542 -18.659973 -9.599304 
313010646005242 1379577518486617052 34.67865 -18.719482 -9.539795 
313010710647390 1379577518550429308 34.91974 -18.719482 -9.599304 
313010772206981 1379577518613600695 35.099792 -18.838501 -9.359741 
313010835780916 1379577518677748644 35.51941 -18.598938 -9.239197 
313010898713924 1379577518740736925 35.81848 -18.299866 -9.059143 
313010963356073 1379577518804884875 36.419678 -18.119812 -8.758545 
313011027937182 1379577518867964709 36.59973 -17.759705 -8.578491 
313011089832496 1379577518931807482 36.95984 -17.399597 -8.399963 
313011154108402 1379577518995070422 37.078857 -17.158508 -8.1588745 
313011217041409 1379577519058974230 37.319946 -16.859436 -7.798767 
313011280401701 1379577519122237170 37.55951 -16.679382 -7.559204 
313011344280841 1379577519186202013 37.61902 -16.619873 -7.258606 
313011408159980 1379577519249312365 37.55951 -16.619873 -6.9595337 
313011471794956 1379577519313429797 37.25891 -16.499329 -7.0785522 
313011535277330 1379577519376418078 37.1994 -16.738892 -7.1395874 
313011598759705 1379577519440474474 36.839294 -16.679382 -7.3791504 
313011661967397 1379577519503645861 36.71875 -16.619873 -7.499695 
313011725785495 1379577519567519152 36.17859 -16.43982 -7.6797485 
313011788901625 1379577519630782091 35.879517 -16.378784 -7.6187134 
313011874541790 1379577519694594347 35.21881 -16.19873 -7.8598022 
313011944097718 1379577519757796252 34.979248 -15.838623 -8.039856 
313012010387967 1379577519821913683 34.739685 -15.838623 -8.039856 
313012049331962 1379577519884932482 34.259033 -15.478516 -7.978821 
313012107747955 1379577519949170687 33.779907 -15.179443 -7.6797485 
313012170070555 1379577520012128451 33.4198 -15.058899 -7.6797485 
313012234254897 1379577520076123812 33.17871 -14.93988 -7.6187134 
313012301949084 1379577520139447786 32.759094 -14.639282 -7.6797485 
313012374679131 1379577520203229525 32.63855 -14.279175 -7.3791504 
313012431294422 1379577520266584017 32.099915 -14.219666 -7.499695 
313012498622363 1379577520330487826 31.619263 -14.219666 -7.559204 
313012590915970 1379577520393598177 31.199646 -13.919067 -7.559204 
313012616675164 1379577520457532503 30.718994 -14.338684 -7.798767 
313012678600999 1379577520520673372 30.119324 -14.4592285 -7.6187134 
313012746081542 1379577520584607699 29.579163 -14.759827 -7.739258 
313012812676995 1379577520647840120 28.919983 -15.119934 -7.798767 
313012874389188 1379577520711743929 28.138733 -15.9591675 -8.21991 
313012933110384 1379577520774945833 27.479553 -16.43982 -8.518982 
313013023450686 1379577520838880160 26.759338 -16.97998 -8.518982 
313013069414366 1379577520902112581 26.039124 -17.759705 -8.699036 
313013157404600 1379577520966168978 25.439453 -17.939758 -8.758545 
313013189054227 1379577521029248812 25.019836 -18.299866 -8.81958 
313013252261918 1379577521093396761 24.719238 -18.539429 -8.938599 
313013315591691 1379577521156385042 24.35913 -19.018555 -9.298706 
313013378768861 1379577521220441439 24.119568 -19.319153 -9.298706 
313013441976553 1379577521283521273 23.999023 -19.499207 -9.359741 
313013514218273 1379577521347486117 24.119568 -19.979858 -9.47876 
313013580783206 1379577521410810091 24.119568 -20.458984 -9.658813 
313013635567274 1379577521474622347 24.058533 -21.299744 -9.47876 
313013697493109 1379577521537793734 23.81897 -21.958923 -9.658813 
313013760639760 1379577521601941683 23.699951 -22.799683 -9.658813 
313013823450686 1379577521664929964 23.638916 -23.458862 -9.47876 
313013887696070 1379577521729108431 23.579407 -24.238586 -9.4192505 
313013950995322 1379577521792035677 23.519897 -25.079346 -9.359741 
313014016308918 1379577521856031038 23.15979 -25.79956 -9.539795 
313014077837990 1379577521919355013 23.039246 -26.638794 -9.4192505 
313014145928940 1379577521983167269 22.979736 -27.479553 -9.658813 
313014205016381 1379577522046460726 22.558594 -28.138733 -9.838867 
313014269658530 1379577522110303499 22.138977 -29.09851 -10.079956 
313014332622057 1379577522173474886 21.598816 -30.059814 -10.379028 
313014395829749 1379577522237531283 20.878601 -30.958557 -10.559082 
313014459159521 1379577522300611117 20.219421 -31.858826 -11.039734 
313014523099702 1379577522364667513 19.619751 -32.63855 -11.039734 
313014586124271 1379577522427869417 18.539429 -33.47931 -11.099243 
313014649820287 1379577522491681673 17.219543 -34.439087 -11.158752 
313014711227277 1379577522553052523 15.899658 -35.51941 -11.219788 
313014777487005 1379577522618848421 14.099121 -36.538696 -11.158752 
313014841060941 1379577522682019808 12.059021 -37.438965 -11.158752 
313014904573836 1379577522746198275 9.838867 -38.09967 -11.099243 
313014967812047 1379577522809156038 7.019043 -38.879395 -10.919189 
313015032850961 1379577522873426058 3.8986206 -39.419556 -11.338806 
313015094654715 1379577522936292269 0.95977783 -39.89868 -11.579895 
313015159632587 1379577523000257113 -1.5594482 -39.89868 -11.938477 
313015221985708 1379577523063581087 -4.019165 -39.839172 -12.298584 
313015285803808 1379577523127393343 -5.999756 -39.479065 -12.539673 
313015349927109 1379577523191105695 -7.6797485 -39.29901 -12.359619 
313015413378962 1379577523255009503 -9.1796875 -39.179993 -12.779236 
313015476434053 1379577523318089337 -10.139465 -39.118958 -12.838745 
313015540160589 1379577523382206769 -11.039734 -38.938904 -12.779236 
313015611212016 1379577523445195050 -11.819458 -38.879395 -12.719727 
313015677227582 1379577523509220929 -12.599182 -38.819885 -12.658691 
313015744433441 1379577523572331281 -13.439941 -38.938904 -12.298584 
313015815606951 1379577523636296124 -14.219666 -39.118958 -12.359619 
313015885010277 1379577523699528546 -14.819336 -39.179993 -12.838745 
313015923252303 1379577523762181134 -15.119934 -39.419556 -13.018799 
313015993571241 1379577523826664777 -15.299988 -39.65912 -12.779236 
313016048752074 1379577523890721173 -15.119934 -40.319824 -12.719727 
313016112478613 1379577523954502912 -14.518738 -40.559387 -12.658691 
313016176876598 1379577524017918439 -13.978577 -40.979004 -12.599182 
313016238955035 1379577524080906720 -13.378906 -41.519165 -12.838745 
313016312326012 1379577524144871564 -12.779236 -42.059326 -12.779236 
313016367262681 1379577524208195538 -12.359619 -42.23938 -12.478638 
313016435139989 1379577524272038312 -12.179565 -42.478943 -12.11853 
313016501338675 1379577524335331769 -11.878967 -42.599487 -12.298584 
313016558198129 1379577524399144025 -11.639404 -42.77954 -12.11853 
313016620551252 1379577524462315412 -11.579895 -43.13965 -12.059021 
313016685407043 1379577524526463361 -11.579895 -43.319702 -12.11853 
313016748431611 1379577524589421124 -11.698914 -43.199158 -11.999512 
313016811913984 1379577524653630109 -11.999512 -42.959595 -12.298584 
313016875304798 1379577524716679425 -12.298584 -42.89856 -12.419128 
313016938512490 1379577524780522199 -12.539673 -42.718506 -12.419128 
313017001903303 1379577524843905927 -13.259888 -42.599487 -12.599182 
313017066392850 1379577524907657148 -14.039612 -42.23938 -12.89978 
313017128562849 1379577524970462324 -14.759827 -41.93878 -13.018799 
313017193082916 1379577525035037519 -15.179443 -41.819763 -12.838745 
313017255985402 1379577525098025800 -15.478516 -41.93878 -13.018799 
313017321207439 1379577525163150312 -15.359497 -41.93878 -12.89978 
313017383194314 1379577525225162031 -14.99939 -42.118835 -12.719727 
313017447775422 1379577525289218427 -14.759827 -42.17987 -12.359619 
313017510677910 1379577525352481367 -14.15863 -42.478943 -11.819458 
313017575808384 1379577525416293623 -13.439941 -42.959595 -11.158752 
313017637856301 1379577525479617597 -12.89978 -43.13965 -10.798645 
313017702254288 1379577525543368818 -12.539673 -43.258667 -10.379028 
