#SysTm EventTmStmp Mag:x Mag:y Mag:z
312513118063899 1379577020957252802 38.459778 -3.8391113 -17.219543 
312513178311114 1379577021020454706 39.118958 -4.019165 -17.518616 
312513243227947 1379577021084389032 39.65912 -4.6798706 -17.878723 
312513306008352 1379577021147621454 40.19928 -5.6991577 -18.418884 
312513369612808 1379577021211586298 40.379333 -6.298828 -18.838501 
312513484949295 1379577021275307001 40.979004 -6.9595337 -18.659973 
312513496516516 1379577021338661493 41.69922 -7.8598022 -18.119812 
312513559724208 1379577021401863397 42.17987 -8.758545 -17.69867 
312513624518958 1379577021465858759 42.539978 -9.779358 -17.459106 
312513687055201 1379577021529030145 42.658997 -10.618591 -17.158508 
312513753040245 1379577021592994989 42.959595 -11.158752 -16.97998 
312513815851171 1379577021656166376 43.258667 -11.698914 -16.679382 
312513882202462 1379577021720237441 43.37921 -12.539673 -16.319275 
312513941747708 1379577021783378310 43.019104 -13.079834 -16.679382 
312514013043299 1379577021847434707 42.718506 -13.319397 -17.03949 
312514068376733 1379577021910484023 42.29889 -13.55896 -17.399597 
312514132194831 1379577021974418349 42.059326 -13.859558 -17.939758 
312514195372003 1379577022037620254 41.93878 -13.978577 -18.659973 
312514260594038 1379577022101585097 41.63971 -14.4592285 -19.1391 
312514323374444 1379577022164787002 40.979004 -14.93988 -19.499207 
312514386734737 1379577022228751845 40.859985 -15.539551 -19.67926 
312514481500494 1379577022292625136 40.859985 -16.079712 -19.619751 
312514544769225 1379577022355888076 40.319824 -16.499329 -19.499207 
312514584354147 1379577022419120498 40.319824 -16.97998 -19.378662 
312514658579694 1379577022483634658 40.078735 -17.098999 -19.1391 
312514703963487 1379577022546195693 39.718628 -17.399597 -18.838501 
312514768025749 1379577022610130019 39.65912 -17.459106 -18.23883 
312514833614029 1379577022673301406 39.718628 -17.459106 -17.819214 
312514899843236 1379577022737266250 39.538574 -17.518616 -17.338562 
312514973916180 1379577022800803847 39.419556 -17.878723 -16.738892 
312515038436247 1379577022864860244 39.65912 -18.119812 -16.378784 
312515113455323 1379577022927940078 39.59961 -18.179321 -16.018677 
312515166072445 1379577022991996474 39.538574 -18.47992 -15.7196045 
312515225526130 1379577023054740615 39.29901 -18.659973 -15.299988 
312515276647753 1379577023118644424 38.938904 -18.838501 -15.359497 
312515339824924 1379577023181846328 38.63983 -18.959045 -15.299988 
312515403795625 1379577023245811172 38.339233 -18.959045 -15.419006 
312515466881235 1379577023308952041 38.038635 -19.198608 -15.539551 
312515531126618 1379577023373251329 37.61902 -19.319153 -15.779114 
312515603307298 1379577023436361681 37.139893 -19.499207 -15.899658 
312515659220621 1379577023501394640 36.839294 -19.378662 -15.899658 
312515721299059 1379577023563375841 36.839294 -19.319153 -15.9591675 
312515838039482 1379577023627462755 36.71875 -19.378662 -16.079712 
312515849545663 1379577023690573106 36.779785 -19.259644 -15.9591675 
312515912326068 1379577023754476915 36.65924 -19.198608 -15.779114 
312515976205209 1379577023817678819 36.65924 -18.838501 -15.478516 
312516039504460 1379577023881643663 36.71875 -18.47992 -15.058899 
312516109304552 1379577023944815050 37.1994 -18.359375 -14.93988 
312516168636156 1379577024008810411 37.319946 -18.23883 -14.819336 
312516229890542 1379577024071981798 37.438965 -18.058777 -14.579773 
312516294166448 1379577024135946641 37.61902 -17.878723 -14.039612 
312516357954025 1379577024199163126 37.739563 -17.819214 -13.919067 
312516428395044 1379577024263127970 37.85858 -17.69867 -13.919067 
312516484583050 1379577024326299357 37.979126 -17.759705 -13.978577 
312516550507054 1379577024390264200 38.09967 -17.999268 -14.219666 
312516612616013 1379577024453435587 37.919617 -18.23883 -14.338684 
312516676250988 1379577024517400431 37.979126 -18.539429 -14.518738 
312516738756711 1379577024580571818 37.919617 -18.899536 -14.639282 
312516803002095 1379577024644536661 37.85858 -18.598938 -15.119934 
312516866576030 1379577024707769083 37.739563 -18.539429 -15.238953 
312516932164311 1379577024771672892 37.61902 -18.47992 -15.539551 
312517014386194 1379577024834844279 37.55951 -18.179321 -15.899658 
312517057786163 1379577024898839640 37.55951 -17.518616 -15.899658 
312517119773039 1379577024961919474 37.5 -17.03949 -16.018677 
312517183713220 1379577025025884318 37.438965 -16.259766 -15.9591675 
312517246951431 1379577025089055704 37.379456 -15.59906 -16.018677 
312517310983173 1379577025153020548 37.5 -15.779114 -15.7196045 
312517374160343 1379577025216222452 37.379456 -15.539551 -15.478516 
312517438222604 1379577025280217814 37.799072 -15.179443 -14.93988 
312517501491337 1379577025343389200 37.919617 -15.058899 -14.399719 
312517571810274 1379577025407323527 37.919617 -15.359497 -14.219666 
312517629493778 1379577025470525431 37.799072 -15.539551 -13.55896 
312517693983324 1379577025534490275 37.739563 -15.779114 -13.378906 
312517757038414 1379577025597661661 37.85858 -16.139221 -12.95929 
312517819971423 1379577025661626505 37.61902 -16.319275 -12.719727 
312517883697959 1379577025724797892 37.678528 -16.378784 -12.838745 
312517947058252 1379577025788762736 37.1994 -16.259766 -13.018799 
312518012158206 1379577025852080653 37.078857 -16.139221 -12.779236 
312518075579540 1379577025916106532 37.078857 -15.9591675 -12.599182 
312518151270064 1379577025979399989 37.078857 -15.7196045 -12.658691 
312518227479433 1379577026043273280 37.078857 -15.419006 -12.478638 
312518264256482 1379577026106322597 37.078857 -14.93988 -12.419128 
312518331584424 1379577026170256923 37.139893 -14.399719 -12.239075 
312518391373832 1379577026233458827 36.839294 -14.279175 -11.819458 
312518460258314 1379577026297423671 36.95984 -14.399719 -11.759949 
312518518430143 1379577026360564540 36.898804 -14.219666 -11.878967 
312518582431364 1379577026424529384 36.898804 -14.039612 -11.459351 
312518646432584 1379577026487731288 36.65924 -13.679504 -11.51886 
312518717850256 1379577026551726649 36.419678 -13.739014 -11.459351 
312518781912517 1379577026614942141 36.17859 -13.798523 -11.399841 
312518836788148 1379577026678937502 35.939026 -13.739014 -11.459351 
312518903230997 1379577026742108889 36.05957 -13.55896 -11.878967 
312518963874976 1379577026806043215 35.879517 -13.439941 -12.059021 
312519039870703 1379577026869275637 35.639954 -13.319397 -12.239075 
312519093769681 1379577026933240481 35.279846 -13.198853 -13.139343 
312519156397488 1379577026996411868 35.398865 -13.139343 -13.319397 
312519218628526 1379577027060387002 35.398865 -12.719727 -13.55896 
312519282904429 1379577027123649942 35.51941 -12.478638 -13.978577 
312519348340107 1379577027187523233 35.81848 -12.239075 -14.219666 
312519410967911 1379577027250664102 35.998535 -12.059021 -14.219666 
312519473015830 1379577027314659463 36.17859 -11.639404 -14.279175 
312519536589765 1379577027377830850 36.65924 -11.579895 -14.639282 
312519600560465 1379577027441765176 37.01935 -11.51886 -14.639282 
312519663890236 1379577027504967080 37.1994 -11.279297 -15.119934 
312519726884285 1379577027568931924 37.55951 -11.279297 -15.539551 
312519790519264 1379577027632103311 37.61902 -11.039734 -16.018677 
312519854673085 1379577027696068155 37.678528 -10.978699 -16.499329 
312519957404657 1379577027759392129 38.038635 -11.219788 -17.03949 
312519981027426 1379577027823143350 38.21869 -11.878967 -17.939758 
312520056534827 1379577027886481913 38.398743 -12.419128 -18.539429 
312520120108763 1379577027950416239 38.69934 -12.838745 -19.1391 
312520176235727 1379577028013557108 38.879395 -13.139343 -20.098877 
312520239779143 1379577028077521952 39.239502 -13.079834 -20.698547 
312520298591901 1379577028140693339 39.779663 -13.439941 -21.1792 
312520369612806 1379577028204658182 40.13977 -13.679504 -21.958923 
312520426838505 1379577028267890604 40.79895 -13.739014 -22.619629 
312520491389093 1379577028332015727 41.159058 -13.378906 -22.918701 
312520555237711 1379577028395065044 41.519165 -13.198853 -23.15979 
312520616888865 1379577028459029887 41.758728 -13.139343 -23.399353 
312520679974473 1379577028522140239 42.118835 -13.679504 -23.2193 
312520743853614 1379577028586074565 42.359924 -14.338684 -23.458862 
312520811181554 1379577028649337505 42.959595 -14.579773 -23.458862 
312520873107389 1379577028713302348 43.258667 -14.878845 -23.699951 
312520936162479 1379577028776473735 43.13965 -15.359497 -24.058533 
312520998637681 1379577028840408061 43.559265 -16.079712 -24.238586 
312521070543678 1379577028903609966 43.73932 -16.859436 -24.35913 
312521144769224 1379577028967544292 44.099426 -17.69867 -24.778748 
312521191312792 1379577029030715678 44.459534 -18.23883 -25.19989 
312521252536658 1379577029094680522 44.758606 -19.1391 -25.079346 
312521315774871 1379577029157955763 44.519043 -19.319153 -25.498962 
312521379745570 1379577029221859572 44.758606 -19.619751 -25.079346 
312521460716118 1379577029285397169 45.118713 -19.859314 -24.958801 
312521521512700 1379577029349484083 45.17975 -19.979858 -24.839783 
312521582370322 1379577029412563917 45.47882 -19.979858 -24.899292 
312521647378715 1379577029476559279 45.41931 -19.799805 -24.539185 
312521739855444 1379577029539700148 45.17975 -19.859314 -24.179077 
312521807854833 1379577029603481886 44.81964 -19.619751 -24.238586 
312521824274795 1379577029666439650 44.578552 -20.579529 -24.058533 
312521888306535 1379577029730435011 44.099426 -21.11969 -23.999023 
312521954596783 1379577029793575880 43.43872 -21.899414 -23.458862 
312522016003774 1379577029857540724 42.599487 -22.31903 -23.278809 
312522144250377 1379577029921078322 41.578674 -23.039246 -23.15979 
312522161921673 1379577029985165236 40.79895 -23.638916 -22.799683 
312522206206733 1379577030046017287 39.839172 -24.119568 -22.859192 
312522270177433 1379577030111813185 39.118958 -24.778748 -22.679138 
312522354138978 1379577030174984572 38.15918 -25.138855 -22.31903 
312522415912211 1379577030238979933 37.61902 -25.379944 -22.439575 
312522463707116 1379577030302120802 37.078857 -24.839783 -22.619629 
312522529356436 1379577030366055128 36.898804 -24.778748 -22.198486 
312522591312792 1379577030429287550 36.538696 -24.35913 -22.019958 
312522655710778 1379577030493221876 36.419678 -23.75946 -21.958923 
312522725480348 1379577030556393263 36.65924 -23.339844 -21.359253 
312522778524755 1379577030620388624 36.65924 -22.619629 -21.058655 
312522853879555 1379577030683895704 36.95984 -22.019958 -20.878601 
312522920352926 1379577030748100064 36.839294 -21.479797 -20.219421 
312522984537269 1379577030811149380 36.95984 -21.299744 -19.67926 
312523055222452 1379577030875236294 37.139893 -20.939636 -19.259644 
312523107320727 1379577030937919399 37.5 -20.698547 -18.659973 
312523159785247 1379577031001884243 37.379456 -20.698547 -17.999268 
312523222962419 1379577031065055630 37.319946 -20.819092 -17.518616 
312523286994159 1379577031129020474 37.1994 -20.819092 -17.219543 
312523351483705 1379577031192191860 36.898804 -21.11969 -16.799927 
312523425495608 1379577031255210659 36.65924 -21.598816 -16.319275 
312523492670948 1379577031319694302 36.299133 -22.138977 -15.899658 
312523556183844 1379577031383781216 35.758972 -22.439575 -15.9591675 
312523618750606 1379577031447746060 35.21881 -22.738647 -15.9591675 
312523715286545 1379577031510734341 34.799194 -22.799683 -15.59906 
312523736223520 1379577031573704326 34.439087 -22.979736 -15.238953 
312523795555123 1379577031637669170 34.07898 -23.399353 -14.4592285 
312523864225962 1379577031700840556 33.898926 -23.458862 -13.859558 
312523934300736 1379577031765110576 33.599854 -23.638916 -13.259888 
312524003917705 1379577031828342998 33.47931 -23.519897 -12.658691 
312524064439603 1379577031892399394 33.239746 -23.75946 -11.759949 
312524126823245 1379577031955519147 32.939148 -24.179077 -11.039734 
312524192075800 1379577032019575543 32.759094 -24.479675 -10.379028 
312524265385735 1379577032082655377 32.27997 -24.719238 -10.079956 
312524306771360 1379577032146254010 31.678772 -24.659729 -9.899902 
312524367384819 1379577032209364362 31.019592 -24.659729 -9.658813 
312524433217263 1379577032273329205 30.239868 -24.839783 -9.47876 
312524499385429 1379577032336531110 29.519653 -25.019836 -9.1796875 
312524558930676 1379577032400587506 28.979492 -24.899292 -9.059143 
312524622168888 1379577032463179059 28.379822 -24.598694 -8.81958 
312524689679951 1379577032527662701 27.719116 -24.119568 -8.938599 
312524749896646 1379577032590834088 27.418518 -23.638916 -9.059143 
312524815607007 1379577032655867047 27.418518 -23.098755 -8.999634 
312524885925945 1379577032717939801 27.23999 -22.259521 -9.1796875 
312524939916484 1379577032781919124 27.418518 -21.058655 -9.47876 
312525003215736 1379577032845151546 27.479553 -19.979858 -9.779358 
312525070177434 1379577032909085872 27.598572 -19.07959 -9.779358 
312525130333087 1379577032972287776 28.019714 -17.878723 -9.899902 
312525194303787 1379577033036222102 28.49884 -17.098999 -10.018921 
312525262181096 1379577033099424006 28.619385 -16.079712 -10.018921 
312525325968674 1379577033163419368 28.73993 -15.058899 -10.198975 
312525389847814 1379577033226590754 29.219055 -14.279175 -10.079956 
312525454947768 1379577033290555598 29.519653 -13.798523 -10.018921 
312525521176975 1379577033353696467 29.759216 -13.319397 -10.319519 
312525575747401 1379577033417630794 30.239868 -13.018799 -10.739136 
312525638802491 1379577033480832698 30.53894 -12.89978 -10.739136 
312525702712150 1379577033544767024 30.899048 -12.89978 -10.919189 
312525766164005 1379577033607968928 31.559753 -12.95929 -11.219788 
312525835109525 1379577033671994807 32.03888 -13.439941 -11.51886 
312525896485994 1379577033735135676 32.458496 -13.679504 -11.999512 
312525957679342 1379577033799100520 32.939148 -13.919067 -12.179565 
312526040175907 1379577033862271907 33.358765 -14.039612 -12.239075 
312526084125244 1379577033926175715 33.659363 -14.039612 -12.478638 
312526151849949 1379577033989377620 34.01947 -14.099121 -12.478638 
312526211608838 1379577034053311946 34.379578 -14.099121 -12.298584 
312526280066035 1379577034116605403 34.739685 -14.15863 -11.878967 
312526342754879 1379577034180509212 34.858704 -14.099121 -11.459351 
312526402513768 1379577034243680598 35.21881 -14.338684 -10.85968 
312526466362386 1379577034307614924 35.51941 -14.279175 -10.379028 
312526531096096 1379577034370786311 35.939026 -14.219666 -9.838867 
312526599492251 1379577034434932999 36.239624 -14.279175 -9.239197 
312526699324389 1379577034498073869 36.239624 -14.279175 -8.999634 
312526723435483 1379577034562008195 36.479187 -14.4592285 -8.879089 
312526784842471 1379577034625210099 36.479187 -14.639282 -8.879089 
312526852506138 1379577034689174943 36.71875 -14.639282 -8.938599 
312526918094417 1379577034752376847 36.538696 -14.6987915 -8.938599 
312526975564279 1379577034816341691 36.59973 -14.579773 -8.938599 
312527041183079 1379577034879513078 36.479187 -14.4592285 -8.879089 
312527102040702 1379577034943447404 36.59973 -14.15863 -8.938599 
312527164943190 1379577035006618790 36.479187 -13.978577 -8.938599 
312527235475770 1379577035070614152 36.239624 -13.198853 -8.578491 
312527291785856 1379577035133755021 35.998535 -12.658691 -8.21991 
312527355634476 1379577035197689347 35.758972 -11.938477 -7.9193115 
312527418842167 1379577035260966873 35.57892 -11.279297 -7.739258 
312527486749995 1379577035324931717 35.1593 -10.919189 -7.6797485 
312527564882149 1379577035388621903 34.739685 -10.85968 -7.6187134 
312527624610517 1379577035452708817 34.01947 -10.798645 -7.6187134 
312527694013843 1379577035515727616 33.599854 -10.798645 -7.319641 
312527761769071 1379577035580028153 33.059692 -11.279297 -7.8598022 
312527879730310 1379577035642924881 32.27997 -11.639404 -7.978821 
312527931767544 1379577035769481278 31.498718 -12.719727 -8.338928 
312527995799285 1379577035833476639 30.839539 -13.439941 -8.399963 
312528076647753 1379577035896648026 30.178833 -13.859558 -8.639526 
312528130974015 1379577035961162186 29.699707 -14.639282 -8.578491 
312528194608991 1379577036024303055 29.278564 -15.179443 -9.059143 
312528259495303 1379577036088359452 28.678894 -15.299988 -8.999634 
312528319925639 1379577036150981522 28.439331 -15.478516 -9.1796875 
312528384384666 1379577036214915848 27.95868 -15.838623 -8.938599 
312528473259990 1379577036278483963 27.2995 -15.838623 -8.999634 
312528500087397 1379577036342021561 26.939392 -15.9591675 -9.059143 
312528563203529 1379577036405162430 26.638794 -16.139221 -9.1796875 
312528631386040 1379577036469188309 26.399231 -16.19873 -9.239197 
312528694258006 1379577036532329178 26.098633 -16.319275 -9.118652 
312528771260906 1379577036596751786 26.098633 -16.619873 -9.059143 
312528832667896 1379577036659831620 25.738525 -17.098999 -8.999634 
312528894258008 1379577036723888016 25.679016 -17.459106 -9.359741 
312528958381309 1379577036786967850 25.979614 -18.23883 -9.599304 
312529023053977 1379577036850993729 26.098633 -18.778992 -9.838867 
312529090961806 1379577036913884535 26.278687 -19.439697 -10.018921 
312529135643631 1379577036977788343 26.159668 -20.039368 -10.079956 
312529203856665 1379577037041020765 26.098633 -20.698547 -10.438538 
312529275945783 1379577037105351820 26.098633 -21.539307 -10.919189 
312529343121122 1379577037168645277 25.85907 -22.31903 -11.279297 
312529403581980 1379577037232793226 25.619507 -23.039246 -11.51886 
312529466881233 1379577037295720472 25.19989 -23.399353 -11.819458 
312529533598766 1379577037359990492 25.138855 -24.238586 -12.179565 
312529593876502 1379577037422917738 24.539185 -25.19989 -12.298584 
312529673534674 1379577037487035169 23.939514 -26.219177 -12.779236 
312529736986527 1379577037549840345 23.2193 -27.23999 -12.95929 
312529774892831 1379577037613530531 22.019958 -28.379822 -12.95929 
312529839107695 1379577037676776429 21.299744 -29.759216 -13.079834 
312529898591900 1379577037740710755 19.979858 -31.259155 -12.95929 
312529963081447 1379577037803882142 18.23883 -32.87964 -12.599182 
312530031477601 1379577037867846986 16.259766 -34.13849 -12.359619 
312530088916941 1379577037931048890 14.399719 -35.279846 -12.359619 
312530154901987 1379577037994983216 12.359619 -36.239624 -12.239075 
312530221619520 1379577038058185121 9.959412 -37.319946 -12.298584 
312530280157595 1379577038122119447 7.559204 -37.85858 -12.298584 
312530343243203 1379577038185321351 5.218506 -38.459778 -12.298584 
312530414386191 1379577038249286195 2.8198242 -38.69934 -12.539673 
312530470635239 1379577038312518617 0.71868896 -38.819885 -12.838745 
312530534422816 1379577038376391908 -1.3198853 -38.879395 -12.95929 
312530597752590 1379577038439563295 -3.2989502 -38.879395 -12.89978 
312530661479127 1379577038503497621 -4.6188354 -38.938904 -12.89978 
312530724656297 1379577038566730043 -5.8792114 -38.75885 -13.079834 
312530788596478 1379577038630633851 -6.8389893 -38.75885 -13.319397 
312530853086024 1379577038693896791 -8.1588745 -38.519287 -13.259888 
312530973061608 1379577038757861634 -8.879089 -38.519287 -13.378906 
312530979654008 1379577038821002504 -9.47876 -38.578796 -13.55896 
312531042922739 1379577038884936830 -10.198975 -38.578796 -13.679504 
312531106130432 1379577038948138734 -10.499573 -38.879395 -13.919067 
312531169979050 1379577039012012025 -11.279297 -39.05945 -13.978577 
312531235048485 1379577039075274964 -11.759949 -39.419556 -13.739014 
312531298195134 1379577039139270326 -12.239075 -39.59961 -13.499451 
312531361158664 1379577039202624818 -12.478638 -39.59961 -13.798523 
312531424488436 1379577039266406556 -12.95929 -39.718628 -13.859558 
312531492487824 1379577039329724435 -13.378906 -39.718628 -13.859558 
312531554200017 1379577039393689279 -13.859558 -39.718628 -13.919067 
312531614721916 1379577039456830148 -14.518738 -39.59961 -14.099121 
312531678662095 1379577039520794992 -14.93988 -39.419556 -14.099121 
