#SysTm EventTmStmp Acc:x Acc:y Acc:z
312483136711849 1379576990978151362 0.61364746 0.5504303 10.246124 
312483156580612 1379576990998292963 0.78741455 0.311203 10.973328 
312483179898178 1379576991018434565 0.55651855 -0.18153381 10.761475 
312483196867504 1379576991038576166 0.04949951 -0.25413513 10.552002 
312483217255113 1379576991058809321 -0.38253784 0.29216003 10.341339 
312483239565505 1379576991078950922 0.29229736 0.34928894 9.216614 
312483257542004 1379576991099031489 1.059967 0.15885925 8.632233 
312483278478979 1379576991119386713 0.9254761 0.11958313 8.629852 
312483314157296 1379576991140260737 -0.54678345 0.0398407 13.176361 
312483323649132 1379576991159730951 -1.3275452 -0.6826019 15.393677 
312483338939838 1379576991179842035 -1.1561584 -1.2753143 12.876434 
312483376510416 1379576991201631586 -0.370636 -0.8992157 9.5677185 
312483385086640 1379576991220125239 0.1328125 -0.04585266 7.9014587 
312483399522776 1379576991240144770 0.7398071 -0.023239136 7.6896057 
312483441091523 1379576991264497797 0.8409729 -0.2648468 8.851227 
312483464012323 1379576991279146235 0.5505676 -0.11369324 10.28064 
312483475732146 1379576991300630610 0.22207642 -0.13749695 10.1128235 
312483484308370 1379576991320436518 0.0423584 0.0017547607 9.340393 
312483508541546 1379576991340883295 0.30181885 0.46473694 8.633423 
312483535948841 1379576991360872309 0.3149109 0.8717804 8.124023 
312483539245041 1379576991380952875 -0.10165405 0.85154724 7.8479004 
312483559510568 1379576991401124994 -0.3777771 0.62184143 7.4718018 
312483579654013 1379576991421266596 -0.4277649 0.79322815 7.2456665 
312483599766939 1379576991441377680 -0.006439209 1.2395477 7.101654 
312483621558485 1379576991463289301 0.6434021 1.2871552 7.569397 
312483640053831 1379576991481691401 1.2158813 1.350235 8.582245 
312483660380398 1379576991501802485 1.1313782 1.3454742 9.418945 
312483682355066 1379576991521974604 0.289917 1.1038666 10.277069 
312483700484168 1379576991542116205 -0.2706604 0.7158661 10.724579 
312483721024379 1379576991562257807 -0.47061157 0.58613586 10.690063 
312483742541242 1379576991582399408 -0.25637817 0.83369446 10.448456 
312483760914505 1379576991602510492 0.024505615 1.0443573 10.660309 
312483781118992 1379576991622682612 0.10662842 1.0753021 10.849548 
312483804650198 1379576991644075434 0.2720642 0.5504303 10.179474 
312483822687738 1379576991663484614 0.39346313 0.47901917 10.28183 
312483842037656 1379576991681703608 0.2315979 0.66825867 11.507721 
312483866118230 1379576991702974360 0.0423584 0.23265076 13.30014 
312483896394439 1379576991723176996 -0.71936035 -0.2577057 14.367737 
312483903841409 1379576991743349115 -1.2037659 -0.22080994 13.481049 
312483923801733 1379576991763948481 -1.0811768 0.024368286 9.828369 
312483953589616 1379576991784298783 -1.2335205 0.4683075 8.250183 
312483963325614 1379576991804409867 -1.2156677 0.42308044 8.303741 
312483983469060 1379576991824490434 -0.83599854 0.07673645 9.183289 
312484016766788 1379576991846646195 -0.47894287 -0.11488342 9.893829 
312484023878034 1379576991864834672 -0.53131104 0.008895874 10.115204 
312484043990959 1379576991885006791 -0.9788208 0.016036987 9.409424 
312484077441287 1379576991905056840 -1.2858887 0.05531311 8.627472 
312484085956471 1379576991925228959 -1.2716064 0.27192688 7.9776306 
312484104390775 1379576991945431596 -1.1621094 0.5897064 7.5289307 
312484152429842 1379576991965542680 -0.8371887 0.90034485 7.350403 
312484163661339 1379576991985745316 -0.51226807 1.0241241 7.569397 
312484167751069 1379576992005856400 -0.17068481 1.1157684 7.601532 
312484249026820 1379576992027981645 -0.5682068 1.1800385 6.150696 
312484255619220 1379576992045864945 -0.5253601 1.3276215 7.9181213 
312484257328361 1379576992066098100 -0.55392456 1.1693268 8.903595 
312484258793339 1379576992084378129 -0.23376465 1.6430206 9.661743 
312484265843545 1379576992105526811 0.064971924 1.7917938 8.794098 
312484285742828 1379576992126126176 -0.5586853 1.1586151 8.42276 
312484306496680 1379576992146237260 -1.0609436 0.62779236 9.589142 
312484325205670 1379576992166684037 -0.75149536 0.40046692 10.678162 
312484345043912 1379576992186917191 -0.13497925 0.32429504 11.163757 
312484365156837 1379576992206997758 -0.30160522 0.47187805 11.5434265 
312484385239242 1379576992227139359 -0.024291992 0.7884674 10.957855 
312484405596330 1379576992247311479 0.5196228 0.43855286 9.676025 
312484425739776 1379576992267483598 0.6993408 0.69563293 9.107117 
312484446981955 1379576992288754350 0.44702148 0.6563568 11.338715 
312484465996148 1379576992307675248 0.017364502 0.1219635 13.982117 
312484486139594 1379576992327877885 -0.2623291 -0.18629456 14.216583 
312484511715665 1379576992348019486 -0.171875 -0.32078552 11.748138 
312484526701168 1379576992368130570 0.23754883 -0.2315216 9.25589 
312484546417328 1379576992388241654 0.3803711 0.077926636 7.9847717 
312484568239394 1379576992408383256 0.45059204 0.28858948 8.502502 
312484586704219 1379576992428524857 0.40179443 0.311203 9.865265 
312484606756104 1379576992448666459 0.34466553 0.40760803 10.422272 
312484635903061 1379576992471249467 0.17922974 0.5182953 9.841461 
312484646554671 1379576992486966020 0.14590454 0.68611145 8.609619 
312484667491646 1379576992508114701 -0.0016784668 0.9860382 7.8752747 
312484689374753 1379576992528958207 -0.023101807 1.1847992 7.2635193 
312484708511026 1379576992549099809 0.1661377 1.2300262 7.4718018 
312484729631123 1379576992570871356 0.088775635 1.215744 7.8871765 
312484748065428 1379576992589700702 0.1411438 1.2359772 8.045471 
312484768666679 1379576992609811786 0.32562256 1.3359528 8.151398 
312484788688044 1379576992629953388 0.5350952 1.344284 8.394196 
312484809563978 1379576992650186542 0.82192993 1.350235 9.283264 
312484863371395 1379576992670328144 0.80288696 1.369278 10.059265 
312484864836373 1379576992690408710 0.520813 1.4216461 9.993805 
312484868712460 1379576992710519794 0.024505615 1.2716827 9.199951 
312484888794865 1379576992730630878 -0.24090576 1.285965 9.870026 
312484908877270 1379576992750772479 -0.15283203 1.0312653 11.579132 
312484929509041 1379576992770914081 -0.41586304 0.66825867 13.020447 
312484949316764 1379576992791147235 -0.3444519 0.3683319 11.400604 
312484969368649 1379576992811227802 -0.071899414 0.13743591 9.2404175 
312484989451054 1379576992831338886 0.08520508 0.70158386 8.919067 
312485013104342 1379576992852518085 -0.13378906 0.56947327 11.048309 
312485029890546 1379576992871713642 -0.80862427 -0.21723938 13.431061 
312485048721616 1379576992889505390 -1.5596313 -0.593338 13.327515 
312485070970968 1379576992910715106 -1.4953613 -0.54930115 10.158051 
312485090931292 1379576992931772235 -1.0264282 0.40879822 8.773865 
312485111074738 1379576992951852802 -0.5729675 0.97294617 8.049042 
312485131004541 1379576992972330097 -0.41705322 0.5682831 7.703888 
312485150720701 1379576992992502216 -0.2789917 0.08744812 9.267792 
312485170833626 1379576993012643817 -0.34207153 -0.07203674 10.269928 
312485190977072 1379576993032754901 -0.5360718 -0.05418396 9.990234 
312485211212078 1379576993052957538 -0.41586304 0.27192688 8.908356 
312485231386045 1379576993073129657 -0.34802246 0.7384796 8.343018 
312485251498971 1379576993093210224 -0.47180176 0.8872528 8.172821 
312485271764498 1379576993113412860 -0.44204712 0.80989075 8.10498 
312485291785862 1379576993133493427 -0.25280762 0.7908478 7.683655 
312485311959828 1379576993153635028 -0.13973999 0.96580505 7.253998 
312485333140966 1379576993173837665 -0.16473389 1.1586151 7.0540466 
312485352246719 1379576993193948749 -0.15640259 1.2359772 7.8110046 
312485372329124 1379576993214059833 -0.16473389 1.2502594 8.542969 
312485399797460 1379576993234231952 -0.2218628 1.1360016 9.12973 
312485412829658 1379576993254373554 -0.41348267 0.9146271 9.677216 
312485432881543 1379576993274545673 -0.5241699 0.7575226 10.651978 
312485462699946 1379576993297159198 -0.2706604 0.48854065 11.31134 
312485506130436 1379576993313302997 -0.27661133 0.3123932 11.487488 
312485508877270 1379576993334482196 -0.49084473 0.2207489 11.324432 
312485515439150 1379576993354745868 0.048309326 0.21360779 10.465118 
312485533781893 1379576993375162128 0.7505188 0.004135132 9.528442 
312485553498054 1379576993395334247 0.5862732 -0.119644165 9.591522 
312485573641501 1379576993415475849 -0.32183838 -0.6873627 13.729797 
312485593754426 1379576993435617450 -1.7024536 -1.0801239 16.18277 
312485613989433 1379576993455759052 -1.9095459 -1.6418915 13.991638 
312485634132878 1379576993475931171 -1.0716553 -1.5014496 9.5998535 
312485655039333 1379576993496866229 -0.3765869 -0.7183075 7.2718506 
312485674389249 1379576993516183856 0.41964722 -0.2481842 6.708893 
312485694532695 1379576993536325458 1.0206909 -0.22080994 8.018097 
312485836208263 1379576993674814228 0.018554688 0.4111786 8.297791 
312485904329735 1379576993738779071 -0.22662354 0.73490906 7.7645874 
312485963417175 1379576993801950458 0.36608887 0.97294617 9.003571 
312486028578170 1379576993865945819 -0.4932251 0.18504333 12.049255 
312486118552229 1379576993929117206 -0.4099121 -0.06846619 9.549866 
312486153192851 1379576993993051532 -2.268982 -0.7897186 11.069733 
312486220032466 1379576994056222919 -1.1156921 0.47068787 8.640564 
312486284064208 1379576994120187763 -1.2918396 -0.5457306 9.19281 
312486345501717 1379576994182011518 -0.9145508 0.42308044 8.606049 
312486409228255 1379576994247593794 -1.057373 0.50401306 7.5277405 
312486476220472 1379576994310765180 -0.28018188 1.0824432 9.088074 
312486539733366 1379576994374730024 -1.1835327 0.4183197 9.96286 
312486598790287 1379576994437901411 -0.32659912 0.019607544 11.477966 
312486690259842 1379576994501988325 0.6945801 0.2290802 9.847412 
312486728257706 1379576994565007124 -0.3027954 -0.63856506 13.904755 
312486800682550 1379576994628971968 1.0528259 -0.061325073 8.134735 
312486842983786 1379576994684697065 0.13757324 -0.18986511 10.137817 
312486863493477 1379576994705296430 0.08639526 0.1790924 9.103546 
312486883118076 1379576994724919233 0.080444336 0.4766388 7.736023 
312486903261521 1379576994745060835 0.11853027 0.6147003 7.2897034 
312486923466007 1379576994765202436 0.10067749 0.76942444 7.3611145 
312486944036739 1379576994785344038 0.09710693 1.0348358 7.3099365 
312486963722379 1379576994805485639 0.16375732 1.1895599 7.209961 
312486986032771 1379576994825718794 0.36132813 1.3740387 7.3611145 
312487004009270 1379576994845799360 0.68148804 1.4394989 8.069275 
312487024091675 1379576994865910444 0.89453125 1.4502106 8.8750305 
312487051590532 1379576994887150678 0.8409729 1.2966766 9.793854 
312487065355220 1379576994906224165 0.58270264 1.1598053 10.581757 
312487085712308 1379576994926518354 0.23397827 1.0241241 10.822174 
312487105764192 1379576994945164595 -0.119506836 1.1443329 10.79837 
312487125693995 1379576994966313276 0.075683594 1.3597565 9.83194 
312487146142644 1379576994986375719 -0.025482178 1.1740875 9.887878 
312487165187357 1379576995006914049 -0.29803467 0.837265 10.460358 
312487185300282 1379576995027055650 -0.25875854 0.31834412 9.911682 
312487205779452 1379576995047197252 0.35299683 0.4754486 9.875977 
312487226106020 1379576995067338853 0.5541382 0.80155945 12.808594 
312487273382077 1379576995087449937 -0.28970337 0.17552185 14.627197 
312487274145086 1379576995107561021 -1.93573 -0.77067566 12.6979065 
312487285895429 1379576995127733140 -2.6427002 -0.94444275 10.256836 
312487306283038 1379576995147966295 -2.2915955 -0.29222107 8.465607 
312487326182320 1379576995168016344 -1.5334473 0.49449158 7.8098145 
312487347149817 1379576995188157945 -1.0990295 0.7301483 7.897888 
312487367110141 1379576995208207994 -0.9633484 0.38261414 8.901215 
312487388016596 1379576995228441148 -0.9300232 0.056503296 9.77005 
312487406939227 1379576995248582750 -0.71102905 0.058883667 9.804565 
312487435994621 1379576995268754869 -0.6562805 0.1719513 9.242798 
312487447958606 1379576995288957506 -0.83361816 0.45283508 8.732208 
312487467918930 1379576995309038072 -0.83599854 0.6099396 8.378723 
312487503719327 1379576995331590562 -0.3027954 1.0431671 8.510834 
312487512692316 1379576995347795396 0.07925415 1.4692535 8.946442 
312487530974019 1379576995369005113 0.13995361 1.3787994 8.460846 
312487552857126 1379576995389360338 -0.071899414 1.3228607 7.8693237 
312487578646841 1379576995409532457 -0.59677124 1.196701 8.0216675 
312487589023768 1379576995430040269 -0.947876 1.0657806 8.634613 
312487609136693 1379576995450181871 -1.1371155 1.0015106 9.313019 
312487644296161 1379576995470323472 -1.0835571 0.8801117 9.326111 
312487649484624 1379576995490465074 -1.0859375 0.6968231 9.485596 
312487669597552 1379576995510606676 -0.85147095 0.5480499 9.045227 
312487705825233 1379576995533281236 -0.82528687 0.9051056 8.658417 
312487710830574 1379576995550889879 -0.32421875 0.81703186 9.095215 
312487730851938 1379576995571061998 -0.86932373 0.51472473 10.92334 
312487764088623 1379576995591173082 -0.7562561 -0.33387756 11.651733 
312487774435029 1379576995611314683 0.07211304 -0.39100647 11.230408 
312487792503090 1379576995631456285 0.46368408 0.8325043 9.564148 
312487838039485 1379576995651658922 -0.01953125 1.0384064 10.769806 
312487845425415 1379576995671831041 -1.6191406 0.52186584 14.114227 
312487854764649 1379576995691911607 -2.1832886 -0.42314148 14.036865 
312487913333244 1379576995712938219 -1.3001709 -0.98490906 10.591278 
312487917270372 1379576995732072740 -0.38729858 -0.30412292 8.54892 
312487920963337 1379576995750322252 0.3958435 0.7480011 8.752441 
312487932377956 1379576995771531969 0.6850586 0.8122711 9.799805 
312487951880474 1379576995792100816 0.0423584 0.9681854 9.884308 
312487971596636 1379576995812211900 -0.4598999 1.3430939 8.996429 
312487990916031 1379576995832658678 -0.370636 1.3526154 8.3573 
312488011212079 1379576995852830797 -0.4848938 1.5097198 8.571533 
312488031386045 1379576995872972398 -0.877655 1.7334747 8.923828 
312488051376888 1379576995893083482 -1.159729 1.5585175 8.327545 
312488071947619 1379576995913621812 -0.8895569 1.5787506 7.376587 
312488091724821 1379576995933397203 -0.6800842 1.3645172 7.734833 
312488112112429 1379576995953538804 -0.41348267 1.715622 7.434906 
312488132011712 1379576995973741441 -0.21710205 2.2654877 6.1756897 
312488152582443 1379576995993822008 0.08282471 2.395218 9.358246 
312488172420684 1379576996013963609 0.15899658 2.383316 10.660309 
312488193510262 1379576996034959703 -0.13735962 2.3559418 9.560577 
312488212554975 1379576996054246812 -0.39682007 1.9965057 7.8407593 
312488232698420 1379576996074388414 -1.3703918 1.4037933 8.890503 
312488259403746 1379576996094591051 -1.7774353 1.1526642 10.468689 
312488273046353 1379576996114671617 -1.3668213 1.2228851 11.398224 
312488295722990 1379576996134843736 -0.749115 1.2645416 11.75885 
312488314035213 1379576996152940660 -0.28256226 1.1990814 10.970947 
312488333598772 1379576996174119859 -0.057617188 0.7622833 10.342529 
312488355115634 1379576996194902330 -0.40515137 1.0860138 11.422028 
312488375564283 1379576996215074449 -1.1752014 0.7896576 12.788361 
312488393907027 1379576996235551744 -2.0309448 -0.13987732 13.309662 
312488414386197 1379576996255784898 -2.397522 -0.50645447 11.264923 
312488467888409 1379576996275834947 -2.301117 0.07911682 8.608429 
312488482110903 1379576996296037584 -1.9666748 0.9705658 8.029999 
312488482873912 1379576996316057115 -1.4656067 1.3419037 8.260895 
312488494593735 1379576996336229234 -1.1882935 1.0443573 8.911926 
312488518247025 1379576996357286363 -1.1252136 0.22312927 10.278259 
312488534850107 1379576996376512437 -1.884552 -0.27079773 10.273499 
312488555420838 1379576996396654039 -0.6646118 -1.0765533 10.185425 
312488578219556 1379576996416795640 -0.6181946 -0.3314972 10.165192 
312488595280444 1379576996436937242 -0.60510254 0.24098206 9.557007 
312488615332328 1379576996457048326 -0.4920349 0.39094543 8.865509 
312488635994621 1379576996477220445 -0.84194946 0.32429504 8.089508 
312488655741302 1379576996497423082 -0.93478394 0.3695221 7.6574707 
312488675793186 1379576996517473131 -0.25280762 0.23860168 7.6539 
312488704512856 1379576996539598375 0.11972046 0.4766388 7.607483 
312488714950823 1379576996555528551 -0.0897522 0.7884674 7.420624 
312488736101442 1379576996576677232 -0.6479492 0.9193878 7.6943665 
312488761189188 1379576996597764879 -0.8038635 1.0312653 9.084503 
312488777395505 1379576996618176645 -0.6170044 0.71229553 9.746246 
312488797722073 1379576996639661020 -0.41467285 0.31715393 9.8628845 
312488816919388 1379576996658795542 -0.38134766 0.08387756 10.378235 
312488837032314 1379576996678906626 -0.2052002 -0.055374146 11.253021 
312488857206280 1379576996699078745 -0.3289795 -0.1910553 11.662445 
312488877319205 1379576996719189829 -0.28970337 -0.28746033 11.745758 
312488898195139 1379576996740063852 0.49938965 -0.56596375 10.844788 
312488917606096 1379576996759473032 0.87905884 -0.58143616 9.875977 
312488937749541 1379576996779645151 0.6017456 0.09458923 9.13092 
312488958808599 1379576996799786753 -0.011199951 0.118392944 12.01593 
312488979135167 1379576996819989389 -0.43252563 -0.73973083 13.057343 
312489015637532 1379576996840130991 -0.26828003 -1.2967377 13.123993 
312489021131199 1379576996860242075 0.52319336 -1.5728607 11.519623 
312489038405730 1379576996880322641 0.8885803 -1.3074493 9.311829 
312489058549176 1379576996900433725 0.9409485 -0.8599396 7.806244 
312489081897260 1379576996921399302 0.7338562 -0.8670807 10.336578 
312489098775026 1379576996940747446 0.7338562 -0.8670807 10.336578 
312489118948992 1379576996960919565 0.58151245 -0.8492279 10.125916 
312489139641806 1379576996979565805 0.45654297 -0.36006165 8.886932 
312489160395659 1379576997000745005 0.4208374 0.038650513 7.794342 
312489180233901 1379576997020978159 0.35656738 0.20646667 7.33255 
312489199644857 1379576997041455454 -0.010009766 0.24455261 7.159973 
312489219757782 1379576997061627573 -0.34207153 0.23979187 7.486084 
312489239931748 1379576997081738657 -0.2290039 0.26835632 7.678894 
312489260533000 1379576997101910776 0.2649231 0.50401306 7.9014587 
312489280737486 1379576997122052378 0.6350708 0.80036926 8.369202 
312489300819891 1379576997142163462 0.71243286 0.8610687 8.866699 
312489320475011 1379576997162274546 0.552948 0.8967743 9.247559 
312489340862620 1379576997182538218 0.28753662 0.90867615 9.38443 
312489361189188 1379576997202588266 -0.27661133 0.70991516 9.973572 
312489380905348 1379576997222729868 -0.37539673 0.48973083 10.630554 
312489401048794 1379576997242901987 -0.5682068 0.35881042 10.967377 
312489421070158 1379576997263013071 -0.35159302 0.41355896 11.342285 
312489441152564 1379576997283154673 0.19113159 0.58613586 10.560333 
312489462760988 1379576997303357309 0.97665405 0.26478577 10.193756 
312489481469976 1379576997323437876 1.0552063 0.038650513 11.262543 
312489501643942 1379576997343579477 0.405365 -0.38624573 13.566742 
312489525938158 1379576997365918344 -0.5848694 -1.157486 14.135651 
312489541350946 1379576997382153696 -1.0966492 -1.1610565 12.701477 
312489588321799 1379576997403332895 -0.6396179 -0.3469696 9.326111 
312489589298451 1379576997423822612 -0.43847656 0.43855286 7.6753235 
312489603246261 1379576997443994731 -0.43966675 0.4361725 7.338501 
312489622626697 1379576997464410991 -0.6503296 -0.14582825 8.914307 
312489642800663 1379576997484583110 -0.62771606 -0.6028595 10.698395 
312489662883069 1379576997504724712 -0.6669922 -0.6861725 10.5746155 
312489683057035 1379576997524866313 -0.76101685 -0.48979187 9.496307 
312489703047878 1379576997544977397 -0.8371887 -0.2969818 8.297791 
312489723801731 1379576997565729350 -0.73483276 -0.049423218 8.149017 
312489743395811 1379576997585291118 -0.6896057 0.30763245 7.994293 
312489763966543 1379576997605402202 -0.65390015 0.38261414 7.5086975 
312489783682703 1379576997625543804 -0.45037842 0.4337921 7.5789185 
312489803765108 1379576997645685405 -0.24447632 0.40641785 7.5979614 
312489824061155 1379576997665888042 -0.09927368 0.5504303 7.8181458 
312489847287158 1379576997686090679 -0.027862549 0.65992737 8.377533 
312489864378566 1379576997706201763 -0.39205933 0.54447937 8.914307 
312489884522013 1379576997726282329 -0.5753479 0.37190247 9.501068 
312489911105257 1379576997747522563 -0.5598755 0.44093323 9.352295 
312489925114107 1379576997766565532 -0.4515686 0.39927673 9.764099 
312489945745879 1379576997784784526 -0.14212036 -0.037521362 10.560333 
312489967537425 1379576997805963725 -0.071899414 -0.39338684 10.879303 
312489986002251 1379576997826685161 -0.4932251 -0.41957092 11.30777 
312490006145696 1379576997846796245 -0.41467285 -0.038711548 10.85788 
312490025495612 1379576997867273540 0.35180664 -0.71354675 9.64032 
312490048782656 1379576997887445659 1.0516357 -0.67427063 9.173767 
312490065813025 1379576997907556743 0.76956177 -0.31840515 11.596985 
312490085803869 1379576997927698345 -0.5860596 -0.7897186 14.157074 
312490106405120 1379576997948145122 -1.5263062 -1.3574371 14.466522 
312490158472874 1379576997967981548 -1.0097656 -1.240799 11.472015 
312490159449526 1379576997988123149 -0.13616943 -0.6349945 8.107361 
312490173275255 1379576998008325786 0.6576843 -0.34577942 6.8421936 
312490186856821 1379576998028406352 1.0778198 -0.29103088 7.941925 
312490206939226 1379576998048547954 0.9219055 -0.33387756 9.64032 
312490227509957 1379576998069391460 0.51724243 -0.5040741 10.684113 
312490247073515 1379576998088831157 0.29110718 -0.44932556 10.774567 
312490267400083 1379576998109003276 0.11853027 -0.057754517 9.786713 
312490292762513 1379576998129114360 -0.19924927 0.058883667 8.35849 
312490307625934 1379576998149286479 -0.45513916 0.17314148 7.5396423 
312490328013543 1379576998169428081 -0.53726196 0.28382874 7.401581 
312490348156988 1379576998187402934 -0.37182617 0.4683075 7.664612 
312490368391996 1379576998208551616 -0.09213257 0.60517883 8.005005 
312490388871166 1379576998229517192 0.1661377 0.5171051 8.271606 
312490410235427 1379576998249658794 0.5291443 0.34809875 9.161865 
312490428364528 1379576998270105571 0.9552307 0.34571838 9.517731 
312490448965779 1379576998290338725 1.1230469 0.51472473 9.63913 
312490469322867 1379576998310449809 0.71362305 0.5682831 9.499878 
312490488855905 1379576998330560893 -0.39801025 0.041030884 10.230652 
312490508999350 1379576998350702495 -1.1168823 -0.49931335 11.255402 
312490529142797 1379576998370844097 -1.210907 -0.53263855 11.544617 
312490550598619 1379576998391840190 -1.0359497 -0.30412292 10.805511 
312490668498816 1379576998506494731 0.30419922 -0.61595154 12.440826 
312490733415648 1379576998570490093 -1.608429 -0.83613586 9.805756 
312490796959064 1379576998633630962 -1.0407104 -0.2969818 9.138062 
312490857694606 1379576998697595806 -0.7050781 -0.35887146 8.913116 
312490924778384 1379576998760767192 -0.7883911 -0.030380249 8.860748 
312490988810125 1379576998824732036 -0.6753235 0.062454224 8.213287 
312491049850869 1379576998887933940 -0.15045166 0.6099396 8.578674 
312491116873606 1379576998951898784 -0.77648926 -0.023239136 10.0937805 
312491177029263 1379576999015278765 -0.34683228 -0.08869934 11.063782 
312491241122044 1379576999079213091 0.585083 -0.33268738 9.297546 
312491335368952 1379576999142750689 -1.1002197 -1.1991425 13.472717 
312491402178047 1379576999206349321 0.19708252 -0.46598816 7.935974 
312491429066495 1379576999269520708 0.09710693 0.40046692 7.5551147 
312491492884596 1379576999333455034 0.013793945 0.6718292 7.351593 
312491556031245 1379576999396626421 0.25897217 0.77775574 8.5155945 
312491620581832 1379576999460621782 -0.28375244 0.44093323 10.224701 
312491692976155 1379576999524098345 -0.29208374 0.38380432 11.50415 
312491768453037 1379576999588246294 -0.51464844 -0.23509216 11.147095 
312491833369868 1379576999651265093 -1.1704407 -1.0027618 12.921661 
312491883606401 1379576999714894243 -0.7669678 0.15290833 7.7134094 
312491993296618 1379576999778065630 -1.1347351 -0.8801727 9.679596 
312492007549633 1379576999842014517 -0.6419983 -0.27198792 8.307312 
312492068804021 1379576999905155386 -0.6800842 0.107681274 8.341827 
312492129325918 1379576999969150747 0.1161499 0.73490906 7.921692 
312492193357660 1379577000032322134 -0.370636 0.42189026 9.865265 
312492262211620 1379577000096317495 -0.14450073 0.05531311 10.0937805 
312492341442507 1379577000159824575 0.33633423 0.21836853 11.098297 
312492388871165 1379577000223423208 -0.18377686 -0.63142395 12.057587 
312492450919083 1379577000286625112 0.056640625 -0.47312927 9.582001 
312492518887952 1379577000350925650 0.8171692 -0.7099762 8.93573 
312492587955553 1379577000413761343 0.21612549 -0.43504333 9.952148 
312492637368037 1379577000477695669 -0.021911621 0.32667542 7.3480225 
312492702406950 1379577000540836538 0.07687378 0.6480255 7.664612 
312492764393826 1379577000604831900 0.47677612 1.0062714 9.293976 
312492829585342 1379577000668003286 -0.27304077 0.8229828 10.544861 
312492891877421 1379577000731937612 0.013793945 0.5432892 10.955475 
312492960120975 1379577000795108999 0.45654297 -0.25294495 11.480347 
312493036818670 1379577000859623159 -1.3025513 -1.4645538 12.4670105 
312493087116245 1379577000922306265 -1.076416 0.026748657 7.2325745 
312493175259079 1379577000986362661 -1.1287842 -0.71235657 10.701965 
312493210235425 1379577001049411978 -0.8062439 0.2873993 8.892883 
312493276373072 1379577001113376821 -1.4525146 0.51353455 6.9957275 
312493341320425 1379577001176548208 -0.52178955 1.1443329 8.673889 
312493405352167 1379577001240513052 -1.0609436 0.8206024 9.4844055 
312493470360559 1379577001303959097 -1.057373 0.5171051 10.173523 
312493543029567 1379577001367954458 -1.1585388 0.2624054 9.868835 
312493597233748 1379577001431156362 -1.2073364 -1.484787 15.127075 
312493661082366 1379577001495511955 0.13638306 -0.7183075 8.412048 
312493724656302 1379577001558500236 -0.550354 -1.5264435 9.692688 
312493817529794 1379577001622129386 0.28634644 -0.5528717 10.121155 
312493844753967 1379577001685270255 -0.3111267 -0.5278778 8.223999 
312493908846748 1379577001749265617 0.29110718 0.064834595 8.109741 
312493972359643 1379577001812437004 0.8493042 0.4837799 9.116638 
312494038131047 1379577001876432365 0.95999146 0.3207245 10.255646 
312494105550548 1379577001939603752 0.604126 -0.23628235 10.992371 
312494169734893 1379577002003568595 0.14233398 -0.4874115 11.955231 
312494232912063 1379577002066739982 -0.2290039 0.9289093 6.7707825 
312494291785860 1379577002130704826 -1.140686 0.6492157 9.048798 
312494428120364 1379577002193876213 -0.26708984 0.5849457 10.743622 
312494431813329 1379577002258068252 -0.49917603 0.55281067 8.501312 
312494481256332 1379577002321056533 -0.27423096 1.0062714 8.043091 
312494544982869 1379577002384929824 -0.57177734 0.40760803 9.610565 
312494611975087 1379577002448101211 -0.65509033 1.1788483 9.77124 
312494672130740 1379577002512066055 -0.8217163 1.4775848 9.339203 
312494738848275 1379577002575206924 -0.19805908 0.9634247 10.963806 
312494803276781 1379577002639202285 -1.5489197 0.33262634 11.765991 
312494868498817 1379577002702373672 -0.70983887 0.2707367 9.83551 
312494928379787 1379577002766369033 -0.28018188 -0.69569397 10.897156 
312494991831640 1379577002829540420 -0.13259888 0.2957306 8.772675 
312495069444947 1379577002893474746 -1.0097656 0.9372406 7.1111755 
312495116598923 1379577002956646133 -0.44561768 1.3430939 8.790527 
312495180355982 1379577003020610976 -0.0052490234 1.600174 8.863129 
312495244418243 1379577003083812881 -0.025482178 1.497818 8.850037 
312495315133947 1379577003147716689 -0.49084473 1.0931549 10.405609 
312495372573287 1379577003210918594 -0.8824158 0.43855286 10.109253 
312495435903058 1379577003274883437 -1.7631531 -0.30293274 13.29895 
312495499202312 1379577003338085342 -1.0609436 1.0693512 6.8743286 
312495567781588 1379577003402050185 -1.5632019 -0.35054016 10.594849 
312495644509804 1379577003465221572 -0.864563 0.47068787 9.044037 
312495706923965 1379577003547313857 -0.42538452 1.2193146 7.71579 
312495726273881 1379577003567760635 -0.56463623 1.4168854 8.569153 
312495746081603 1379577003587871719 -0.6229553 1.3050079 9.06546 
312495766225048 1379577003607982803 -0.36587524 1.1312408 9.63913 
312495786521095 1379577003628215957 -0.55630493 1.4752045 9.921204 
312495807213910 1379577003648296523 -0.44561768 1.452591 9.699829 
312495826930070 1379577003668682266 -0.2635193 1.1145782 9.522491 
312495846859873 1379577003688549209 -0.665802 0.81941223 10.735291 
312495867094879 1379577003708721328 -1.1525879 0.7170563 12.155182 
312495887177284 1379577003728832412 -0.684845 0.5266266 10.79718 
312495908388943 1379577003749065566 -0.027862549 0.19456482 9.44751 
312495927555737 1379577003769146133 0.17803955 0.32310486 9.557007 
312495950659660 1379577003789318252 -0.6824646 5.645752E-4 12.893097 
312495967995231 1379577003809429336 -1.4715576 -0.33625793 15.252045 
312495988474401 1379577003829601455 -1.7012634 -0.48146057 14.011871 
