#SysTm EventTmStmp Grav:x Grav:y Grav:z
312485899354915 1379576993738016132 0.059913713 0.42050672 9.797447 
312485966347131 1379576993801218036 0.013430793 0.5405031 9.791735 
312486029860026 1379576993865182880 -0.020125205 0.5961363 9.788493 
312486119284718 1379576993928354267 -0.2689226 0.6169981 9.783525 
312486153955860 1379576993992319110 -0.52213174 0.5071839 9.779598 
312486216370021 1379576994055490497 -0.5771314 0.36939242 9.782681 
312486280371243 1379576994119455341 -0.45537445 0.26898515 9.792378 
312486342388639 1379576994181279096 -0.26775753 0.20904565 9.800765 
312486410876356 1379576994246830854 -0.15783393 0.27832416 9.801429 
312486471642416 1379576994310002241 0.042345338 0.45424557 9.796033 
312486535155310 1379576994373997602 0.16402127 0.57801884 9.788227 
312486599889020 1379576994437168989 0.28203914 0.6314873 9.782232 
312486691602739 1379576994501225386 0.4345986 0.64645714 9.775664 
312486724778384 1379576994564274702 0.5677907 0.48122996 9.778365 
312486788962727 1379576994628239546 0.5656851 0.40455648 9.781959 
312486917758698 1379576994748661909 0.15098728 0.6492908 9.783967 
312486981180032 1379576994812260542 0.03863671 0.7648744 9.7767 
312487045272815 1379576994875859175 0.08638791 0.8296252 9.771113 
312487111166298 1379576994939427290 0.06782226 0.8483836 9.769649 
312487171718717 1379576995002916246 -0.119424574 0.9576974 9.759045 
312487267644247 1379576995066545396 -0.2681269 0.96860516 9.755014 
312487298103578 1379576995130113512 -0.3556501 0.74185383 9.77208 
312487361585954 1379576995193620592 -0.3737698 0.5732043 9.782746 
312487427418396 1379576995257249742 -0.19082165 0.49063405 9.79251 
312487493006676 1379576995320817857 -0.077228524 0.42578536 9.797098 
312487562623646 1379576995383745103 -0.07646549 0.52538353 9.792268 
312487621985769 1379576995448167711 -0.095562555 0.6875717 9.78205 
312487685071380 1379576995511735826 -0.16618027 0.8321289 9.769869 
312487752368800 1379576995575303941 -0.19123197 0.9317723 9.76041 
312487819727262 1379576995638933092 -0.20092508 0.92591995 9.760773 
312487908846749 1379576995702196031 -0.2671137 0.88278127 9.763183 
312487935216351 1379576995765764146 -0.33431616 1.0855108 9.740651 
312487997874676 1379576995829332262 -0.43840775 1.4228902 9.692965 
312488062059018 1379576995892900377 -0.6452106 1.5053468 9.6689205 
312488124412139 1379576995956468492 -0.8398438 1.5364116 9.649067 
312488188504921 1379576996020036607 -0.8769645 1.6010278 9.635249 
312488254306843 1379576996083604722 -0.9841214 1.5120324 9.6392765 
312488317209332 1379576996147203355 -0.99418396 1.3798703 9.658051 
312488378646841 1379576996209337144 -0.93882227 1.186287 9.689259 
312488469841713 1379576996274431138 -1.0453126 0.89400035 9.70971 
312488506771364 1379576996337877183 -0.8618702 0.67120785 9.745617 
312488570589463 1379576996401475816 -0.40994674 0.23065774 9.795362 
312488632606860 1379576996465013414 -0.19150299 -0.19794193 9.802782 
312488696791202 1379576996528551012 -0.1120765 -0.11873365 9.805291 
312488764088623 1379576996591997056 -0.045360956 0.1348495 9.805618 
312488824213758 1379576996656018442 0.08460903 0.18018202 9.804629 
312488888489661 1379576996719586557 0.30256236 0.14601755 9.800894 
312488952094117 1379576996783093637 0.35122895 -0.0048477524 9.800357 
312489017621356 1379576996846692270 0.4739952 -0.25273034 9.791927 
312489078051693 1379576996910260386 0.5179576 -0.29270273 9.788587 
312489142052915 1379576996973797983 0.39573538 -0.14580877 9.797577 
312489205596330 1379576997037366098 0.26600847 0.014741146 9.803031 
312489269689112 1379576997100964731 0.094664425 0.14218199 9.805162 
312489333965015 1379576997164502329 0.07922266 0.19080015 9.804474 
312489396226575 1379576997228100962 0.043003254 0.18215796 9.804864 
312489459464788 1379576997291669077 0.018216992 0.18609814 9.804868 
312489522702998 1379576997355237192 0.079980716 0.11034371 9.805703 
312489591221234 1379576997418085308 0.012866299 0.052960634 9.806499 
312489650797001 1379576997482385845 -0.051003575 0.026227554 9.806482 
312489713852090 1379576997545953960 -0.026142946 -0.053833622 9.806468 
312489776998741 1379576997609522075 -0.044900205 -0.013520821 9.806538 
312489841732450 1379576997673120708 -0.007944375 0.10324805 9.806104 
312489904573897 1379576997736688823 0.08714053 0.2038383 9.804144 
312489972573287 1379576997800226421 0.16345687 0.22794777 9.802638 
312490033156225 1379576997863825054 0.17681889 0.19631514 9.80309 
312490095143103 1379576997927362651 0.1927523 -0.08269423 9.804407 
312490161311269 1379576997990930766 0.0666083 -0.37712184 9.79917 
312490222535136 1379576998054498882 -0.14941551 -0.39101565 9.797712 
312490287543529 1379576998118097515 -0.31606084 -0.3425104 9.795569 
312490352765564 1379576998181665630 -0.46393782 -0.23682974 9.792807 
312490413287464 1379576998243921489 -0.509849 -0.10349644 9.792841 
312490477197123 1379576998308771343 -0.47720343 0.009702171 9.795028 
312490540618458 1379576998372369975 -0.6581335 0.013876443 9.784532 
312490669597549 1379576998505762309 -0.9578071 -0.11189453 9.759123 
312490734636463 1379576998569727153 -0.9097956 -0.19872122 9.762334 
312490793784945 1379576998632898540 -0.89512587 -0.27751818 9.761768 
312490858549176 1379576998696863384 -0.7550533 -0.31686205 9.772404 
312490921024379 1379576998760034770 -0.56566316 -0.35860845 9.783752 
312490984781436 1379576998823999614 -0.4399565 -0.29484212 9.792338 
312491051254806 1379576998887171001 -0.27943635 -0.11230317 9.802025 
312491112356591 1379576998951135845 -0.21107939 0.017999819 9.804361 
312491178158516 1379576999014515825 -0.11891494 0.07798445 9.805619 
312491242678583 1379576999078480669 -0.08752206 0.042159103 9.806169 
312491320169807 1379576999141926714 -0.08480583 -0.20344016 9.8041725 
312491403246260 1379576999205616900 -0.12658687 -0.31964427 9.800622 
312491429798984 1379576999268788286 -0.32005033 -0.15335341 9.800226 
312491493647605 1379576999332722612 -0.4821867 0.02125153 9.794765 
312491556824775 1379576999395893999 -0.5562356 0.14025843 9.789858 
312491621497443 1379576999459889360 -0.582795 0.16869874 9.787864 
312491695661948 1379576999523304888 -0.6232374 0.16128097 9.785497 
312491756092287 1379576999587422319 -0.6872819 0.13382469 9.781622 
312491819208416 1379576999650441118 -0.7325734 -0.035626248 9.779184 
312491875976308 1379576999714161821 -0.8744396 -0.1151758 9.766908 
312491994090148 1379576999777333208 -0.9621446 -0.10300418 9.758794 
312492004131351 1379576999841282095 -0.8005723 -0.13850346 9.772937 
312492065172096 1379576999904422964 -0.64909273 -0.17505057 9.78358 
312492130760376 1379576999968418325 -0.4518869 -0.115167804 9.795556 
312492194181710 1379577000031589712 -0.25038016 -0.019350767 9.803434 
312492265446779 1379577000095585073 -0.13896196 0.0123815425 9.805657 
312492325632955 1379577000159000601 -0.034232754 0.011093474 9.806584 
312492384903517 1379577000222690786 0.016557071 -0.13400687 9.80572 
312492453330193 1379577000285892691 0.090869665 -0.30113605 9.801604 
312492523435487 1379577000350132193 0.12838693 -0.29147488 9.8014765 
312492588810124 1379577000413028921 0.18542986 -0.17980373 9.803248 
312492638100526 1379577000476963247 0.2090099 -0.06155939 9.804229 
312492704055050 1379577000540104116 0.06952828 0.050725985 9.8062725 
312492765431518 1379577000604068960 0.02810669 0.088248536 9.806212 
312492831721768 1379577000667270864 0.004164237 0.06641204 9.806424 
312492893128757 1379577000731205191 0.033106886 0.11969385 9.805864 
312492956580612 1379577000794376577 0.07754027 0.20340128 9.8042345 
312493040938920 1379577000858799185 0.13693811 0.09342404 9.805249 
312493083362239 1379577000921573843 0.040002603 0.03685454 9.8064995 
312493176022088 1379577000985599722 -0.025484025 0.031968158 9.806564 
312493211059475 1379577001048679556 0.17082708 0.027966585 9.805122 
312493273259994 1379577001112644400 0.1287371 0.1041146 9.805252 
312493337627460 1379577001175815786 0.10046519 0.18807082 9.804332 
312493408678888 1379577001239780630 0.21095642 0.22556894 9.801785 
312493473992484 1379577001303135122 0.3178999 0.2584336 9.798089 
312493548462193 1379577001367161001 0.39595923 0.30490932 9.793908 
312493601994926 1379577001430362905 0.50362825 0.15959208 9.792409 
312493664195444 1379577001494687980 0.65528244 0.099749 9.7842245 
312493730302571 1379577001557706779 0.5117966 0.18653494 9.79151 
312493818292804 1379577001621396964 0.4222185 0.23797776 9.794666 
312493845455936 1379577001684537834 0.3648172 0.29783273 9.795335 
312493909823400 1379577001748533195 0.19002911 0.38278165 9.797334 
312493973336295 1379577001811704582 0.109921485 0.45678872 9.795389 
312494040236952 1379577001875699943 0.08669759 0.5298764 9.791941 
312494100697809 1379577001938840812 0.100850485 0.5439064 9.791036 
312494164027583 1379577002002836173 0.13887511 0.4020369 9.797421 
312494228395047 1379577002065977043 0.08380825 0.36375982 9.799543 
312494292854073 1379577002129972404 -0.014373462 0.38161123 9.7992115 
312494424518960 1379577002193143791 0.17789723 0.26541144 9.801443 
312494432545817 1379577002257335830 0.34988263 0.22349289 9.797858 
312494482019341 1379577002320324111 0.28917658 0.3429021 9.796386 
312494545715358 1379577002384197402 0.24660653 0.4302686 9.794103 
312494608739928 1379577002447368789 0.18384714 0.6157103 9.785576 
312494672863229 1379577002511333633 0.016837802 0.9894354 9.756594 
312494735246871 1379577002574474502 -0.21989855 1.0569904 9.747041 
312494799248091 1379577002638469863 -0.3719323 0.7899147 9.767707 
312494863096712 1379577002701610732 -0.4284061 0.64625925 9.77595 
312494929478521 1379577002765636611 -0.50898045 0.62769586 9.773296 
312494993021935 1379577002828777480 -0.5443612 0.7432157 9.763283 
312495070391079 1379577002892742324 -0.7421933 0.9316763 9.734039 
312495117514534 1379577002955913711 -0.8827153 1.0805042 9.70689 
312495181393675 1379577003019878555 -0.89058733 1.1891881 9.693455 
312495245883221 1379577003083080459 -0.8726458 1.2306719 9.689908 
312495316415802 1379577003146953750 -0.8434556 1.2083125 9.695306 
312495373672020 1379577003210155654 -0.84562993 1.127665 9.704827 
312495437001792 1379577003274120498 -0.7427322 0.8837487 9.738466 
312495500362086 1379577003337322402 -0.82402235 0.7807431 9.74073 
312495562959369 1379577003401287246 -0.93462414 0.7653524 9.731963 
312495640389553 1379577003464458633 -0.8539138 0.7091232 9.743632 
312495752796084 1379577003585308242 -0.8247908 0.76902044 9.741597 
312495816736266 1379577003648876357 -0.7898123 0.7847187 9.743243 
312495879974476 1379577003712444473 -0.69307905 0.7186549 9.755693 
312495945196513 1379577003776012588 -0.56748813 0.5446177 9.775057 
312496009014611 1379577003839611221 -0.5215076 0.34607404 9.786656 
312496073046351 1379577003903387917 -0.6539155 0.41958958 9.775824 
312496134178657 1379577003966956033 -0.77618146 0.55407745 9.76017 
312496218811651 1379577004030585183 -0.9631828 0.65052783 9.73753 
312496268468296 1379577004094092263 -1.2001417 0.77973205 9.701653 
312496325999198 1379577004157660378 -1.191809 0.8237206 9.699044 
312496389267929 1379577004221228493 -1.1674622 0.8458146 9.700104 
312496454001640 1379577004284827126 -1.1261097 0.883741 9.7016115 
312496519681480 1379577004347479714 -1.0618808 0.75795966 9.71948 
312496580294940 1379577004411963357 -0.9855393 0.49419132 9.744479 
312496643441591 1379577004475531472 -0.80058503 0.31668922 9.768785 
312496708053218 1379577004539099587 -0.6237638 0.054665465 9.78664 
312496796959064 1379577004602667702 -0.5937824 -0.12878658 9.787809 
312496834407560 1379577004666187380 -0.57946795 -0.10291153 9.788974 
312496897981496 1379577004729724978 -0.47331545 -0.049689066 9.795095 
312496961311269 1379577004793323611 -0.3850183 -0.026029631 9.799055 
312497024854684 1379577004856922243 -0.26874033 4.5661704E-4 9.802967 
312497089893598 1379577004920459841 -0.2384339 0.024173468 9.803721 
312497152857125 1379577004984027956 -0.15013595 -0.19013695 9.803658 
312497216064816 1379577005047626589 -0.15221108 -0.34914786 9.799251 
312497280981649 1379577005111194704 -0.17429817 -0.29783037 9.800576 
312497382065121 1379577005173297976 -0.105675794 -0.26612294 9.802469 
312497407183388 1379577005238330935 -0.18629475 -0.19170666 9.803006 
312497470909925 1379577005301868532 -0.23533687 -0.04048268 9.803742 
312497534087096 1379577005365436648 -0.36117148 0.1450072 9.798924 
312497597874675 1379577005429004763 -0.4368329 0.26752427 9.7932625 
312497661723293 1379577005492603396 -0.4242529 0.30402216 9.79275 
312497726060238 1379577005555957888 -0.40073255 0.17544389 9.796888 
312497788688042 1379577005619739626 -0.38467175 0.004176587 9.799102 
312497852261977 1379577005683307741 -0.29856464 -0.0839582 9.801744 
312497982370325 1379577005746967409 -0.22147898 -0.1315808 9.803266 
312498042709101 1379577005873981570 -0.22225535 -0.029221818 9.804088 
312498106191476 1379577005937519167 -0.2056531 0.024728497 9.804462 
312498168910840 1379577006001148318 -0.1864859 0.11668022 9.804182 
312498233827674 1379577006064655398 -0.17583643 0.18480976 9.803331 
312498295875590 1379577006128284548 -0.12867354 0.08830165 9.8054085 
312498359846290 1379577006191822146 -0.23194315 0.0888253 9.803505 
312498423481267 1379577006255420779 -0.4791033 0.38351995 9.787429 
312498488581220 1379577006319228132 -0.6480371 0.5690778 9.768653 
312498582156683 1379577006381941755 -0.72748137 0.62328446 9.7597475 
312498614569318 1379577006446333845 -0.7284984 0.82615757 9.744596 
312498678326376 1379577006509901960 -0.6922846 1.0246905 9.728368 
312498742510719 1379577006573531110 -0.6827811 1.1097113 9.719708 
312498804558635 1379577006637038190 -0.7060724 1.0663491 9.7228985 
312498869444948 1379577006700636823 -0.55946475 0.7790569 9.759634 
312498933110444 1379577006764174421 -0.5397391 0.5640148 9.775528 
312498996623339 1379577006827742536 -0.49812838 0.4575863 9.783296 
312499060441438 1379577006891310651 -0.37017277 0.3201668 9.79443 
312499191282274 1379577006955000837 -0.41878834 0.2637463 9.794153 
312499204528116 1379577007018446882 -0.43497473 0.30136704 9.792362 
312499251010643 1379577007081996935 -0.42782223 0.3396619 9.791424 
312499314950822 1379577007145565050 -0.36791298 0.3707469 9.79273 
312499376632495 1379577007207729357 -0.3534333 0.3825632 9.7928095 
312499505520028 1379577007342922228 -0.6786674 0.31882665 9.777942 
312499570436860 1379577007406124132 -0.7413212 0.32275847 9.773262 
312499634163396 1379577007470119494 -0.69419503 0.35959214 9.775437 
312499696699641 1379577007533290880 -0.7821823 0.39293003 9.767507 
312499783743741 1379577007597225206 -0.88455 0.5089429 9.753407 
312499822931900 1379577007660396593 -0.8961193 0.6134464 9.746335 
312499885010337 1379577007724361437 -0.92964745 0.68266547 9.738588 
312499949072600 1379577007787502306 -0.9220323 0.77572554 9.732343 
312500015149206 1379577007851497667 -0.8688038 0.7547512 9.738887 
312500076373072 1379577007914638537 -0.8181902 0.5450176 9.757249 
312500140099609 1379577007978694933 -0.8141783 0.43414235 9.763146 
312500203246261 1379577008041805285 -0.76823455 0.39207175 9.768648 
312500269353387 1379577008105770128 -0.6767419 0.34722808 9.777108 
312500333507208 1379577008168941515 -0.7062269 0.36735195 9.774287 
312500396623339 1379577008232875841 -0.7063818 0.4021186 9.772907 
312500456901074 1379577008296077746 -0.64998543 0.43360803 9.775474 
312500521299061 1379577008360042589 -0.5661488 0.47346413 9.778839 
312500586887340 1379577008423183458 -0.48526636 0.48040828 9.782848 
312500649515144 1379577008487209337 -0.3259527 0.31309268 9.796229 
312500713424803 1379577008550350206 -0.35023752 0.20184718 9.798315 
312500777181862 1379577008614315050 -0.3993001 0.23529308 9.795692 
312500841152563 1379577008677486437 -0.37774342 0.2929152 9.794993 
312500905794711 1379577008741722089 -0.52346784 0.42011958 9.783653 
312500966865975 1379577008804832440 -0.5602642 0.567679 9.774161 
312501030989278 1379577008868797284 -0.5127018 0.6661719 9.770555 
312501094196971 1379577008931968671 -0.49567044 0.7257792 9.767187 
312501157160498 1379577008995933515 -0.5216834 0.7815005 9.761531 
312501222260452 1379577009059104901 -0.5643535 0.7194148 9.76393 
312501285864907 1379577009123100263 -0.6404689 0.4922336 9.773326 
312501352277237 1379577009186241132 -0.67541665 0.38248184 9.775884 
312501418445405 1379577009250236493 -0.6077404 0.37054557 9.780784 
312501484277848 1379577009313621503 -0.52284384 0.4174541 9.7838 
312501561921675 1379577009377799970 -0.4700614 0.45753074 9.784687 
312501704146610 1379577009440696698 -0.38495204 0.4831234 9.787175 
312501715103425 1379577009504478437 -0.30041078 0.5314532 9.78763 
312501728807072 1379577009567662126 -0.23581743 0.50919056 9.790583 
312501794059627 1379577009631596452 -0.079036176 0.29512137 9.80189 
312501858732297 1379577009694798357 -0.16608533 0.11103775 9.804615 
312501930851936 1379577009759007341 -0.23700574 0.17666255 9.802194 
312501989573134 1379577009822270281 -0.09184777 0.24548037 9.803147 
312502056260147 1379577009886326677 -0.20607811 0.27781773 9.800548 
312502115072903 1379577009949314958 -0.3094583 0.40087986 9.793566 
312502181851479 1379577010013401872 -0.27685755 0.46339503 9.791782 
312502246524147 1379577010076420671 -0.25884575 0.4707654 9.7919235 
312502329814243 1379577010140507585 -0.28597203 0.48000365 9.79072 
312502365217875 1379577010203343279 -0.2591784 0.39491886 9.795267 
312502431599686 1379577010267308122 -0.3988742 0.26249295 9.795018 
312502498836065 1379577010330479509 -0.56670684 0.19550602 9.78831 
312502557160498 1379577010394444353 -0.40348506 0.12045237 9.7976055 
312502621405881 1379577010457585222 -0.29519114 0.10247117 9.80167 
312502688092896 1379577010521855241 -0.3419886 0.1450389 9.799612 
312502774801272 1379577010584935075 -0.26692116 0.16356872 9.801652 
312502811364678 1379577010648716814 -0.1721896 0.20938626 9.802902 
312502877990651 1379577010711979753 -0.1393747 0.32689044 9.800209 
312502937993703 1379577010775853044 -0.04769406 0.30628526 9.80175 
312503002422209 1379577010839024431 0.045780476 0.13788794 9.805573 
312503065019494 1379577010902989275 -0.08912992 0.20594591 9.804082 
312503132408476 1379577010966160661 -0.17009181 0.42627153 9.795905 
312503192136843 1379577011030125505 -0.21014169 0.57306534 9.787636 
312503275732143 1379577011093479997 -0.39246988 0.6657868 9.776149 
312503321146459 1379577011157470703 -0.36581904 0.69223106 9.775346 
312503382461886 1379577011220764160 -0.3380113 0.6724244 9.777729 
312503477960132 1379577011284606933 -0.27058178 0.6451624 9.781663 
312503587955552 1379577011347869873 -0.20053783 0.6052474 9.785901 
312503603093658 1379577011411712646 -0.15222391 0.39772984 9.797399 
312503636849190 1379577011474914550 -0.28773475 0.22760874 9.799785 
312503702925795 1379577011538879394 -0.37755102 0.10655053 9.7988 
312503765797763 1379577011602050781 -0.22333196 -0.026915012 9.8040695 
312503832606857 1379577011666290283 -0.266111 -0.032545093 9.802985 
312503895448304 1379577011729370117 -0.32806325 0.040581506 9.801077 
312503963264572 1379577011793426513 -0.28131315 0.08143775 9.802276 
312504025556651 1379577011856506347 -0.18549065 0.12552112 9.804092 
312504089740995 1379577011920562744 -0.04878591 -0.089513 9.80612 
312504155756560 1379577011983654915 -0.0627424 -0.3552327 9.800014 
312504236482946 1379577012047650276 -0.16702019 -0.3078692 9.800394 
312504271306690 1379577012108868538 -0.1538154 -0.18747365 9.803651 
312504335857277 1379577012174572883 -0.23794654 -0.056950357 9.803597 
312504401476078 1379577012237744270 -0.39268905 0.0861431 9.798407 
312504463371393 1379577012301709114 -0.46950918 0.14835899 9.794281 
312504532591597 1379577012365063606 -0.4973219 0.09280734 9.7935915 
312504595555126 1379577012429120003 -0.49579117 0.1267736 9.793288 
312504658854377 1379577012492230354 -0.5509918 0.18641174 9.789385 
312504722855599 1379577012556256233 -0.4480735 0.073970035 9.796129 
312504786093810 1379577012619336067 -0.22455457 0.0140465135 9.804069 
312504864439607 1379577012683514534 -0.1489275 0.118873715 9.804799 
312504927220012 1379577012746289192 -0.24120203 0.1632185 9.802324 
312504972634325 1379577012810254036 -0.31452617 0.14124846 9.800588 
312505034407559 1379577012873425422 -0.38245678 0.18964897 9.797355 
312505098897106 1379577012937390266 -0.42956936 0.26446614 9.793667 
312505175014915 1379577013000531135 -0.3421588 0.3049612 9.795934 
312505231263962 1379577013064892708 -0.27245456 0.3038786 9.798153 
312505299538034 1379577013127880989 -0.20540568 0.06296287 9.8042965 
312505362928847 1379577013192028938 -0.21978398 -0.14254026 9.803151 
312505424641041 1379577013255108772 -0.26511967 0.20756635 9.800868 
312505495234661 1379577013318280159 -0.13270026 0.6857822 9.781742 
312505559357964 1379577013382000862 -0.16892004 0.96148324 9.75794 
312505609258772 1379577013445935188 -0.41124457 1.1881781 9.725713 
312505671611893 1379577013509076057 -0.56554914 1.3709412 9.693868 
312505737841102 1379577013573310675 -0.61616594 1.4542292 9.678633 
312505803398861 1379577013636726202 -0.5769975 1.5608857 9.664424 
312505873382075 1379577013700843634 -0.4411657 1.4662349 9.686378 
312505933568249 1379577013763862432 -0.45527273 1.2767422 9.71252 
312505998057795 1379577013827888311 -0.4630887 1.08452 9.73549 
312506061509650 1379577013890968145 -0.30324233 0.9425989 9.756533 
312506123893291 1379577013955238165 -0.28957236 0.85508436 9.765007 
312506225556651 1379577014018165411 -0.26055038 0.81622803 9.769149 
312506243227947 1379577014081886114 -0.17874426 0.84075606 9.7689085 
312506306588239 1379577014145026983 -0.09358026 0.93503934 9.761523 
312506369887493 1379577014208991827 -0.08426499 1.0170081 9.753408 
312506433827672 1379577014272163214 -0.034137417 0.9175323 9.763573 
312506503597243 1379577014336524786 0.08027638 0.7283737 9.779234 
312506570253736 1379577014399556069 -0.09324747 0.86326706 9.768135 
312506634010794 1379577014463520912 -0.22449395 1.1136578 9.740623 
312506697493169 1379577014526356606 -0.14374252 1.1207464 9.741337 
312506763142489 1379577014590870766 -0.109452076 1.084087 9.745931 
312506878234814 1379577014653614907 -0.10546704 1.1316845 9.740562 
312506888459138 1379577014717549233 -0.1373589 1.1202941 9.741482 
312506944525062 1379577014780720619 -0.1101973 1.0038986 9.754508 
312507006023613 1379577014844685463 -0.03920182 0.8159489 9.772568 
312507071825535 1379577014907856850 -0.07985491 0.6127702 9.787161 
312507139641803 1379577014971821694 -0.042883355 0.41023773 9.797973 
312507196714899 1379577015034962563 0.08669745 0.312335 9.801291 
312507269475467 1379577015099324135 0.09491267 0.3564567 9.79971 
312507334117616 1379577015162281899 0.1251255 0.43040234 9.796401 
312507392136844 1379577015226460366 0.20407058 0.43473643 9.794884 
312507457755643 1379577015289631752 0.37605608 0.4089618 9.790899 
312507539702843 1379577015353230385 0.4040635 0.28474343 9.794184 
312507577883829 1379577015416401772 0.44170907 -0.028502472 9.796656 
312507641946091 1379577015480336098 0.4141399 -0.12132149 9.79715 
312507707473331 1379577015543538002 0.28704366 0.03310849 9.802393 
312507769979053 1379577015607502846 0.25883144 0.19711606 9.801252 
312507837978443 1379577015670857338 0.17916593 0.39708024 9.796969 
312507902986835 1379577015735066323 0.20130377 0.6238327 9.784718 
312507976205209 1379577015797963051 0.2232741 0.77632725 9.773324 
312508036788148 1379577015862141518 0.16449553 0.8542173 9.767991 
312508097798372 1379577015925282387 0.0803487 0.91762674 9.763293 
312508164454866 1379577015989181278 0.07862393 0.8540724 9.769072 
312508213958909 1379577016052322147 -0.014206348 0.81697184 9.772551 
312508278845221 1379577016116256473 0.0078065577 0.8441297 9.770249 
312508343365288 1379577016179458378 0.14582966 0.971731 9.7572975 
312508411151034 1379577016243423221 0.18881746 1.2085695 9.730062 
312508473321034 1379577016306808231 0.28922945 1.2436591 9.72317 
312508535826756 1379577016370956180 0.36908346 1.1358286 9.733656 
312508602666371 1379577016433974979 0.45694974 1.1018584 9.733832 
312508667033837 1379577016498000858 0.5088998 1.0415435 9.737895 
312508735368951 1379577016561233280 0.5480855 0.81218445 9.757579 
312508834285477 1379577016624862430 0.40857512 0.6346582 9.777559 
312508848935256 1379577016687972782 0.25173035 0.6569402 9.781383 
312508913485843 1379577016751968143 0.22109835 0.69178635 9.77972 
312508976205209 1379577016815182309 0.098044045 0.7482217 9.777574 
312509040511633 1379577016879177671 -0.04839084 0.81836236 9.772325 
312509103719325 1379577016942349057 -0.13651381 0.84088326 9.769579 
312509167781586 1379577017006313901 -0.20683138 0.8578867 9.766865 
312509232942581 1379577017069454770 -0.28591794 0.8635367 9.764371 
312509294746335 1379577017133450132 -0.3564281 0.7909794 9.768198 
312509403643024 1379577017196743589 -0.4238511 0.74572474 9.769065 
312509426655384 1379577017260586362 -0.30744642 0.6194621 9.782236 
312509485162937 1379577017323757749 -0.18816479 0.36522424 9.79804 
312509548981038 1379577017387692075 -0.2349526 0.37982467 9.796474 
312509612921217 1379577017450893979 -0.2520872 0.5485741 9.788049 
312509675640582 1379577017514858823 -0.23356071 0.61821467 9.784357 
312509738817752 1379577017578030210 -0.21488874 0.58230984 9.786987 
312509804955399 1379577017641995054 -0.20336796 0.4957881 9.791998 
312509866850716 1379577017705135923 -0.09572802 0.2502604 9.802989 
312509952918165 1379577017769100766 -0.17666554 0.0939822 9.804608 
312509993266097 1379577017832302671 -0.21910222 0.22357348 9.801653 
312510056992633 1379577017896236997 -0.046024892 0.2850909 9.802397 
312510120078243 1379577017959438901 -0.055982146 0.25200674 9.803252 
312510184048946 1379577018023403745 -0.04423621 0.26610738 9.802939 
312510249972949 1379577018086605649 -0.09104974 0.23080212 9.803511 
312510314126771 1379577018150539975 -0.15422477 0.2411116 9.802473 
312510375442199 1379577018213711362 -0.09268758 0.32661498 9.800772 
312510440755795 1379577018277676206 -0.038482826 0.34462824 9.800517 
312510541625628 1379577018340939145 -0.085699275 0.27659357 9.802374 
312510567171179 1379577018404993373 -0.124096826 0.20405185 9.803741 
312510629615860 1379577018468134242 0.02844764 0.16047725 9.805296 
312510695692467 1379577018532129604 0.09646083 0.14345084 9.805126 
312510758564433 1379577018595300991 0.079214245 0.17314829 9.804801 
312510822870858 1379577018659296352 0.1888047 0.18127954 9.803157 
312510883697959 1379577018722467739 0.3385706 0.10831893 9.800205 
312510950873299 1379577018786432582 0.4018257 0.029084772 9.798371 
312511013409543 1379577018849573451 0.39341205 0.018596003 9.7987385 
312511076861397 1379577018913660366 0.49904838 -0.08828759 9.793546 
312511140465853 1379577018976679164 0.5452092 -0.29548702 9.787024 
312511205291124 1379577019040674526 0.3609849 -0.21985383 9.797538 
312511268010488 1379577019103937465 0.29403126 0.06164973 9.802047 
312511329142794 1379577019167810756 0.3477282 0.22726034 9.797848 
312511398424039 1379577019231027236 0.30612707 0.31042218 9.796954 
312511458182929 1379577019294992080 0.26092416 0.38361418 9.79567 
312511521390620 1379577019358163466 0.25966966 0.38345706 9.79571 
312511585880167 1379577019422158828 0.2109281 0.4035367 9.796074 
312511685773345 1379577019485391250 0.089636125 0.50137925 9.793414 
312511711654621 1379577019549264541 -0.11361485 0.55006564 9.790552 
312511773122652 1379577019612405410 -0.3315393 0.40261334 9.792771 
312511837642718 1379577019676431289 -0.47638837 0.20444006 9.792938 
312511902467989 1379577019739572158 -0.43764594 0.06539234 9.796661 
312511966469209 1379577019803506484 -0.278277 0.0020538603 9.802701 
312512031233439 1379577019866738906 -0.10281681 -0.014224621 9.806101 
312512093617082 1379577019930703750 0.08702235 -0.09009374 9.80585 
312512155237713 1379577019993844619 0.1694136 -0.10182152 9.804658 
312512277288682 1379577020057809462 0.21435536 -0.24186543 9.801323 
312512283850562 1379577020120980849 0.17837699 -0.50776017 9.791871 
312512345379632 1379577020184915175 -0.36042812 -0.6434834 9.778875 
312512412310810 1379577020248117080 -0.94906723 -0.62927693 9.740312 
312512474969133 1379577020312081923 -1.1151748 -0.57019335 9.726338 
312512538237865 1379577020375253310 -1.1576725 -0.5156175 9.724419 
312512600713068 1379577020439248671 -1.0767757 -0.4692522 9.736053 
312512665355215 1379577020502389541 -0.8435396 -0.4654622 9.75921 
312512730760374 1379577020566384902 -0.7151801 -0.5202599 9.76669 
312512795982409 1379577020629525771 -0.70671463 -0.62032473 9.761462 
312512863676596 1379577020693521132 -0.6040408 -0.87764317 9.748603 
312512918491184 1379577020756662001 -0.5738263 -0.95992494 9.742672 
312512985605483 1379577020820626845 -0.4859771 -0.8852055 9.7545185 
312513047378717 1379577020883919061 -0.17441888 -0.84554315 9.768574 
312513109548715 1379577020947914423 -0.26015353 -0.79557943 9.770863 
