#SysTm EventTmStmp Ori:x Ori:y Ori:z
312484507442813 1379576992332852250 1.4336135 -0.031345837 -0.0064454726 
312484565523081 1379576992396450883 1.4490653 -0.020993236 0.001106836 
312484632484779 1379576992460018998 1.4564954 -0.028402567 0.0077102706 
312484694746338 1379576992523190385 1.460961 -0.03726244 0.013703863 
312484760639821 1379576992587137226 1.4604962 -0.05167024 0.028355207 
312484860838204 1379576992650827411 1.4542221 -0.062548704 0.026972657 
312484883972646 1379576992714273456 1.4476637 -0.066843726 0.02567945 
312484947332939 1379576992777841571 1.4427494 -0.06776301 0.027987737 
312485011425721 1379576992841409687 1.4350739 -0.06424201 0.037208844 
312485075304861 1379576992904947284 1.4325507 -0.05062564 0.040920902 
312485138909317 1379576992968698505 1.4231699 -0.041458204 0.046637204 
312485202483252 1379576993032114032 1.4113883 -0.032098576 0.04538797 
312485266789678 1379576993095682147 1.4064826 -0.029552182 0.03532718 
312485330638296 1379576993159250263 1.4024061 -0.040723957 0.040345583 
312485394090150 1379576993222848895 1.4027629 -0.05122537 0.034986947 
312485459678429 1379576993286386493 1.4119436 -0.049874257 0.022472763 
312485520413970 1379576993348978046 1.4269806 -0.041914232 0.012940778 
312485582675531 1379576993413522724 1.4541537 -0.01578901 0.0064963885 
312485647317679 1379576993477090839 1.4801004 -0.002796664 0.018533165 
312485710494851 1379576993540658954 1.4794383 -0.016941212 0.024982462 
312485839626545 1379576993674081806 1.4802394 -0.033013377 -0.0042903717 
312485902101748 1379576993738016132 1.4923679 -0.042892903 -0.006115163 
312485969490729 1379576993801218036 1.4967433 -0.05514392 -0.0013716455 
312486032362697 1379576993865182880 1.4983554 -0.060826484 0.002056001 
312486120871777 1379576993928354267 1.4983903 -0.062957875 0.027480368 
312486155359798 1379576993992319110 1.5030786 -0.051741444 0.05333925 
312486218201243 1379576994055490497 1.501026 -0.03767646 0.058926914 
312486282263506 1379576994119455341 1.4923652 -0.02743229 0.04646947 
312486343914657 1379576994181279096 1.4846677 -0.02131834 0.027313272 
312486413592669 1379576994246830854 1.4748654 -0.028384976 0.016101765 
312486473961964 1379576994310002241 1.4617037 -0.046336737 -0.004322674 
312486537413818 1379576994373997602 1.4546978 -0.058975697 -0.016755423 
312486602178048 1379576994437168989 1.4516944 -0.064438365 -0.02882379 
312486694715817 1379576994501225386 1.4429436 -0.06596812 -0.04442794 
312486726609606 1379576994564274702 1.4489751 -0.04909151 -0.05800089 
312486795066802 1379576994628239546 1.4625739 -0.04126499 -0.0577651 
312486920261368 1379576994748661909 1.4745345 -0.0662577 -0.015430894 
312486983408019 1379576994812260542 1.4739164 -0.078074776 -0.003951897 
312487048446934 1379576994875859175 1.4681047 -0.08469946 -0.008840917 
312487113577407 1379576994939427290 1.4658927 -0.08661932 -0.006942031 
312487173977224 1379576995002916246 1.4623426 -0.097813845 0.012236717 
312487269383908 1379576995066545396 1.4568275 -0.098931536 0.02747914 
312487301247176 1379576995130113512 1.4673562 -0.07572038 0.03637846 
312487363386656 1379576995193620592 1.4699268 -0.058483902 0.038188465 
312487432240615 1379576995257249742 1.4532099 -0.05005164 0.019484026 
312487497615253 1379576995320817857 1.4382052 -0.043431673 0.007882633 
312487567995231 1379576995383745103 1.4283541 -0.05359987 0.0078085996 
312487631386044 1379576995448167711 1.4315045 -0.07017037 0.009768868 
312487694380094 1379576995511735826 1.4413391 -0.08495568 0.01700782 
312487758594956 1379576995575303941 1.4520701 -0.09515788 0.019590106 
312487824976766 1379576995638933092 1.4703145 -0.0945584 0.020582043 
312487911593583 1379576995702196031 1.502467 -0.09014065 0.027352458 
312487936956012 1379576995765764146 1.518286 -0.110918604 0.034308273 
312487999400695 1379576995829332262 1.5167702 -0.1456084 0.04519867 
312488064225965 1379576995892900377 1.5208181 -0.15411195 0.066631585 
312488125846597 1379576995956468492 1.5159271 -0.15731847 0.08682006 
312488191007592 1379576996020036607 1.505153 -0.16399351 0.09076619 
312488256992636 1379576996083604722 1.507687 -0.15480192 0.10174242 
312488319528880 1379576996147203355 1.505877 -0.1411761 0.102577075 
312488381027430 1379576996209337144 1.5007905 -0.12126457 0.09659158 
312488471459293 1379576996274431138 1.5073172 -0.09128941 0.10724338 
312488511654625 1379576996337877183 1.508703 -0.06849771 0.08820722 
312488574160346 1379576996401475816 1.5086854 -0.023522716 0.041826695 
312488634346521 1379576996465013414 1.504287 0.020185832 0.01953309 
312488700636769 1379576996528551012 1.4926616 0.012107758 0.0114297075 
312488766286090 1379576996591997056 1.4838992 -0.013751254 0.004625985 
312488826472265 1379576996656018442 1.4800586 -0.018374488 -0.008629284 
312488890900771 1379576996719586557 1.476473 -0.014890199 -0.030861093 
312488954352625 1379576996783093637 1.4793429 4.943311E-4 -0.03582305 
312489019361017 1379576996846692270 1.4965864 0.02577418 -0.04836898 
312489079882916 1379576996910260386 1.5112295 0.029851805 -0.052865144 
312489143548414 1379576996973797983 1.5206097 0.014868905 -0.040369205 
312489208434724 1379576997037366098 1.534441 -0.0015031785 -0.027128672 
312489272252823 1379576997100964731 1.5454341 -0.014499036 -0.009654248 
312489336467686 1379576997164502329 1.5478358 -0.019457428 -0.008080078 
312489398820807 1379576997228100962 1.5490801 -0.018576013 -0.0043858825 
312489461143408 1379576997291669077 1.5458626 -0.01897787 -0.0018579526 
312489524351098 1379576997355237192 1.5425422 -0.011252164 -0.0081563685 
312489592930375 1379576997418085308 1.5464703 -0.0054005077 -0.0013120172 
312489652963948 1379576997482385845 1.5520755 -0.0026744697 0.005200959 
312489716049557 1379576997545953960 1.5592132 0.0054895286 0.002665881 
312489778738403 1379576997609522075 1.5595117 0.0013787404 0.004578567 
312489844387723 1379576997673120708 1.5508499 -0.010528565 8.1014476E-4 
312489908511025 1379576997736688823 1.5428138 -0.02078722 -0.008887897 
312489974923356 1379576997800226421 1.5405426 -0.023246296 -0.016673239 
312490035475773 1379576997863825054 1.5431695 -0.020019911 -0.0180351 
312490097035366 1379576997927362651 1.5593286 0.008432564 -0.019657228 
312490170589462 1379576997990930766 1.5816256 0.03846521 -0.006797238 
312490224549481 1379576998054498882 1.5875745 0.03988307 0.015248861 
312490289985159 1379576998118097515 1.590231 0.034933444 0.032254502 
312490355024072 1379576998181665630 1.5966753 0.02415226 0.04733997 
312490415637532 1379576998243921489 1.5929459 0.010553896 0.052016478 
312490479791354 1379576998308771343 1.5846355 -9.893441E-4 0.04868046 
312490542907486 1379576998372369975 1.5823504 -0.0014149998 0.067161486 
312490672069700 1379576998505762309 1.5442222 0.011410313 0.09783148 
312490740496375 1379576998569727153 1.5299848 0.02026531 0.09292607 
312490795310964 1379576998632898540 1.5323409 0.028302757 0.09144138 
312490860258318 1379576998696863384 1.5319905 0.032316558 0.07711062 
312490922794560 1379576998760034770 1.5366882 0.036576044 0.05775229 
312490986429536 1379576998823999614 1.5400655 0.030070063 0.044898447 
312491053391232 1379576998887171001 1.5359983 0.011451988 0.028500305 
312491114584579 1379576998951135845 1.5349274 -0.0018354711 0.02152581 
312491180813789 1379576999014515825 1.5379422 -0.007952285 0.012126629 
312491246157905 1379576999078480669 1.5429727 -0.0042990455 0.008924968 
312491325724515 1379576999141926714 1.5629482 0.020746613 0.00864976 
312491404772279 1379576999205616900 1.5833818 0.032600418 0.012915492 
312491431447084 1379576999268788286 1.5878543 0.015638333 0.03264584 
312491495112583 1379576999332722612 1.5860784 -0.0021670533 0.049189314 
312491558320273 1379576999395893999 1.5816605 -0.014302865 0.056756515 
312491623267625 1379576999459889360 1.5773665 -0.017203333 0.0594724 
312491701918625 1379576999523304888 1.5686417 -0.016446825 0.063604005 
312491762379483 1379576999587422319 1.553333 -0.013646741 0.07014728 
312491825526133 1379576999650441118 1.539529 0.0036328775 0.07477184 
312491879028345 1379576999714161821 1.5235822 0.011744933 0.08929278 
312491995677207 1379576999777333208 1.5119877 0.01050369 0.09827497 
312492005748931 1379576999841282095 1.5025074 0.014123887 0.08173478 
312492067216961 1379576999904422964 1.4900846 0.017851137 0.06624803 
312492132408476 1379576999968418325 1.4755218 0.011744117 0.04609914 
312492196135013 1379577000031589712 1.4659293 0.0019732306 0.025534496 
312492273931442 1379577000095585073 1.463799 -0.0012625664 0.0141706625 
312492333812414 1379577000159000601 1.4623421 -0.0011312197 0.0034907784 
312492386795780 1379577000222690786 1.4696611 0.013665324 -0.00168851 
312492459800512 1379577000285892691 1.4826132 0.03071216 -0.009270631 
312492534209178 1379577000350132193 1.4879016 0.029726543 -0.013097987 
312492590702387 1379577000413028921 1.4903406 0.018335905 -0.018912889 
312492639596024 1379577000476963247 1.494425 0.0062773516 -0.021315113 
312492708053219 1379577000540104116 1.4939315 -0.005172634 -0.007090065 
312492768605637 1379577000604068960 1.4846065 -0.008998968 -0.0028662041 
312492835445254 1379577000667270864 1.4689567 -0.006772195 -4.2464398E-4 
312492896791201 1379577000731205191 1.4431762 -0.012205678 -0.0033762201 
312492958381314 1379577000794376577 1.4095076 -0.020742645 -0.00790869 
312493052231458 1379577000858799185 1.384525 -0.0095267445 -0.01396489 
312493085132421 1379577000921573843 1.3551859 -0.003758126 -0.00407917 
312493177639668 1379577000985599722 1.3126826 -0.003259851 0.0025986643 
312493212951738 1379577001048679556 1.2621189 -0.0028518017 -0.017420465 
312493274816533 1379577001112644400 1.2051153 -0.010616934 -0.0131286485 
312493339367121 1379577001175815786 1.1400286 -0.019179063 -0.010246662 
312493414203075 1379577001239780630 1.0662968 -0.023003658 -0.021518923 
312493479852395 1379577001303135122 0.9906752 -0.026355943 -0.032433715 
312493557191019 1379577001367161001 0.9076365 -0.03109711 -0.04040713 
312493607702235 1379577001430362905 0.82436705 -0.016274579 -0.0513852 
312493672588546 1379577001494687980 0.7299245 -0.010171743 -0.0668735 
312493735643636 1379577001557706779 0.63150066 -0.019022418 -0.052221905 
312493819818822 1379577001621396964 0.5309019 -0.02426936 -0.04308031 
312493847012475 1379577001684537834 0.43243092 -0.03037516 -0.03722677 
312493911654622 1379577001748533195 0.33142346 -0.039042786 -0.019393573 
312493975106477 1379577001811704582 0.22745015 -0.04659635 -0.011221286 
312494044326682 1379577001875699943 0.14069547 -0.05405868 -0.008853743 
312494102956317 1379577001938840812 0.08491959 -0.055491496 -0.010299925 
312494166469213 1379577002002836173 0.052190535 -0.041007847 -0.01417371 
312494230714596 1379577002065977043 0.029742569 -0.03710169 -0.008552053 
312494294990499 1379577002129972404 0.011923757 -0.03892335 0.0014667968 
312494426014458 1379577002193143791 2.4942946E-4 -0.02706774 -0.018148111 
312494483423279 1379577002320324111 -0.012466168 -0.034973413 -0.029510133 
312494550751220 1379577002384197402 -0.014160917 -0.043889273 -0.025173767 
312494610449069 1379577002447368789 -0.013269891 -0.06282629 -0.018785354 
312494674328207 1379577002511333633 -0.021012086 -0.10106629 -0.0017257852 
312494737017053 1379577002574474502 -0.03463423 -0.10799281 0.022556718 
312494801506599 1379577002638469863 -0.036172792 -0.08063623 0.038059365 
312494865324699 1379577002701610732 -0.033285156 -0.06594789 0.043794427 
312494931828589 1379577002765636611 -0.033426322 -0.06405096 0.052031685 
312494995463565 1379577002828777480 -0.034469508 -0.07585964 0.05569829 
312495071978138 1379577002892742324 -0.033305895 -0.095148034 0.076099955 
312495119345756 1379577002955913711 -0.03652865 -0.110404916 0.09068754 
312495183469060 1379577003019878555 -0.048079643 -0.121562615 0.09161792 
312495249606706 1379577003083080459 -0.056730628 -0.12582536 0.089814894 
312495318948993 1379577003146953750 -0.058039557 -0.1235275 0.08677781 
312495376022089 1379577003210155654 -0.052830976 -0.11524475 0.086915456 
312495439199259 1379577003274120498 -0.046242416 -0.09023971 0.07612052 
312495502559553 1379577003337322402 -0.049402475 -0.07969797 0.0843946 
312495565187356 1379577003401287246 -0.060511865 -0.078123674 0.09574292 
312495642373378 1379577003464458633 -0.07575858 -0.0723736 0.08741481 
312495754352623 1379577003585308242 -0.11518095 -0.07849885 0.084465444 
312495818628529 1379577003648876357 -0.12960629 -0.08010469 0.080885716 
312495881836219 1379577003712444473 -0.13018571 -0.07334816 0.07092439 
312495948126469 1379577003776012588 -0.12000562 -0.055564135 0.057989623 
312496011883526 1379577003839611221 -0.10236332 -0.035297062 0.05323727 
312496075365899 1379577003903387917 -0.09281075 -0.042799294 0.06679159 
312496140069089 1379577003966956033 -0.087739944 -0.056530282 0.07935839 
312496220856516 1379577004030585183 -0.07276452 -0.06638412 0.09859378 
312496270146916 1379577004094092263 -0.06522816 -0.07959455 0.12307958 
312496328623950 1379577004157660378 -0.07025732 -0.08409521 0.1222661 
312496391648518 1379577004221228493 -0.07354244 -0.08635638 0.119779505 
312496456473790 1379577004284827126 -0.077212326 -0.09023892 0.11555737 
312496523954332 1379577004347479714 -0.079932414 -0.07736754 0.10882125 
312496582553448 1379577004411963357 -0.079854324 -0.050414845 0.10079548 
312496645852700 1379577004475531472 -0.085409954 -0.032298926 0.08177064 
312496710464327 1379577004539099587 -0.09071335 -0.0055743544 0.06365015 
312496799950060 1379577004602667702 -0.0944156 0.013132954 0.06059125 
312496836788149 1379577004666187380 -0.098530844 0.010494248 0.059126988 
312496899782198 1379577004729724978 -0.092813104 0.0050668963 0.048284125 
312496963081451 1379577004793323611 -0.079820395 0.0026542866 0.039271165 
312497027601517 1379577004856922243 -0.07146377 -4.6561996E-5 0.027407316 
312497092548870 1379577004920459841 -0.07069125 -0.0024650102 0.02431596 
312497155695519 1379577004984027956 -0.056158952 0.019389786 0.015313082 
312497218445405 1379577005047626589 -0.0367632 0.0356107 0.0155316815 
312497283240157 1379577005111194704 -0.018120466 0.03037492 0.017782608 
312497384567792 1379577005173297976 0.0024536045 0.02714032 0.01078011 
312497409960742 1379577005238330935 0.006344024 0.019549884 0.019001553 
312497473137912 1379577005301868532 -0.0062632873 0.004128096 0.024000188 
312497535765716 1379577005365436648 -0.027322702 -0.014787157 0.036841605 
312497601933885 1379577005429004763 -0.04655883 -0.027283268 0.044575904 
312497665904584 1379577005492603396 -0.063378245 -0.031006603 0.043296088 
312497728623950 1379577005555957888 -0.0761179 -0.017891249 0.040881276 
312497791129672 1379577005619739626 -0.092106886 -4.2589335E-4 0.039235666 
312497854489965 1379577005683307741 -0.10490627 0.0085614575 0.030450942 
312497984445710 1379577005746967409 -0.11009734 0.013417911 0.022588525 
312498046493628 1379577005873981570 -0.122766875 0.0029798008 0.02266578 
312498107992178 1379577005937519167 -0.119683266 -0.0025216073 0.020972382 
312498170711542 1379577006001148318 -0.11779787 -0.011898351 0.019018766 
312498237581679 1379577006064655398 -0.11706596 -0.018846467 0.017934473 
312498298134097 1379577006128284548 -0.11295731 -0.009004383 0.013121958 
312498361402829 1379577006191822146 -0.1151642 -0.0090577835 0.023654794 
312498426319662 1379577006255420779 -0.12381037 -0.039118126 0.04891184 
312498491907941 1379577006319228132 -0.11923197 -0.058062408 0.066241376 
312498583896344 1379577006381941755 -0.11062749 -0.0636002 0.07440136 
312498617560314 1379577006446333845 -0.1144921 -0.084344596 0.07462041 
312498679943955 1379577006509901960 -0.11931454 -0.104680434 0.07104169 
312498744311421 1379577006573531110 -0.11827443 -0.11340196 0.07013186 
312498806176215 1379577006637038190 -0.11784769 -0.10895278 0.07249229 
312498872771668 1379577006700636823 -0.11851907 -0.07952549 0.05726169 
312498935002707 1379577006764174421 -0.12763017 -0.057545256 0.055157285 
312498998698724 1379577006827742536 -0.14334582 -0.046677765 0.05087228 
312499064531167 1379577006891310651 -0.15385117 -0.03265373 0.03777623 
312499193540782 1379577006955000837 -0.16493525 -0.02689788 0.042732984 
312499254581527 1379577007081996935 -0.17854206 -0.034642804 0.043665793 
312499318521706 1379577007145565050 -0.18419093 -0.037814673 0.03755235 
312499380172858 1379577007207729357 -0.18905592 -0.03902049 0.036075447 
312499507900617 1379577007342922228 -0.17906171 -0.032517 0.06929687 
312499574343467 1379577007406124132 -0.17524818 -0.03291815 0.07570701 
312499638863534 1379577007470119494 -0.16855927 -0.036676414 0.0708952 
312499699232831 1379577007533290880 -0.15626153 -0.04007844 0.0799095 
312499786337973 1379577007597225206 -0.152968 -0.051921055 0.09044396 
312499824824163 1379577007660396593 -0.15516451 -0.06259499 0.09168645 
312499886536355 1379577007724361437 -0.15596825 -0.06966886 0.095171794 
312499951453189 1379577007787502306 -0.16202751 -0.07918471 0.09445706 
312500017438233 1379577007851497667 -0.17187469 -0.07703939 0.08897424 
312500079089385 1379577007914638537 -0.1767891 -0.05560498 0.08365889 
312500142419158 1379577007978694933 -0.18817045 -0.044284668 0.08320052 
312500205382687 1379577008041805285 -0.20024198 -0.03999085 0.07848134 
312500271611894 1379577008105770128 -0.20677969 -0.03541481 0.06910676 
312500335918318 1379577008168941515 -0.21195517 -0.03746824 0.0721282 
312500399248091 1379577008232875841 -0.21198301 -0.041016184 0.07215412 
312500458762817 1379577008296077746 -0.2127163 -0.044230137 0.06639372 
312500523038722 1379577008360042589 -0.21571895 -0.048298683 0.057830743 
312500589390011 1379577008423183458 -0.21965562 -0.049007624 0.049563166 
312500652261977 1379577008487209337 -0.2104854 -0.031931996 0.033261012 
312500715652791 1379577008550350206 -0.1958649 -0.020584136 0.035729457 
312500779562451 1379577008614315050 -0.18567777 -0.023995515 0.040740266 
312500843380550 1379577008677486437 -0.17298934 -0.02987348 0.038545847 
312500910281206 1379577008741722089 -0.16607495 -0.04285339 0.053453363 
312500968788759 1379577008804832440 -0.17024699 -0.057919525 0.057258293 
312501032454255 1379577008868797284 -0.17781202 -0.06798298 0.052426092 
312501096241836 1379577008931968671 -0.1830164 -0.0740766 0.050705034 
312501158625476 1379577008995933515 -0.19268903 -0.07977546 0.05339199 
312501224457918 1379577009059104901 -0.19714671 -0.073425844 0.057735592 
312501288703301 1379577009123100263 -0.19280984 -0.050214957 0.06543878 
312501354901989 1379577009186241132 -0.20351835 -0.03901219 0.06898046 
312501423206584 1379577009250236493 -0.22146311 -0.03779413 0.062056385 
312501491724819 1379577009313621503 -0.2306773 -0.04258134 0.053388964 
312501566835455 1379577009377799970 -0.23804146 -0.04667209 0.048003606 
312501711135777 1379577009440696698 -0.24226518 -0.049284823 0.039312027 
312501730424652 1379577009567662126 -0.24614708 -0.051946346 0.024081495 
312501797752592 1379577009631596452 -0.23486558 -0.030098548 0.008063185 
312501862394742 1379577009694798357 -0.21826772 -0.011322942 0.016937885 
312501935979359 1379577009759007341 -0.21587461 -0.018015541 0.024174137 
312501997355829 1379577009822270281 -0.20843205 -0.025034646 0.009368938 
312502062120058 1379577009886326677 -0.19169869 -0.028333314 0.021024106 
312502121909467 1379577009949314958 -0.18480723 -0.04088976 0.031587612 
312502187986074 1379577010013401872 -0.18667808 -0.047270745 0.028266948 
312502258549174 1379577010076420671 -0.18952079 -0.048023168 0.026428463 
312502331584425 1379577010140507585 -0.19314839 -0.048966315 0.029200176 
312502366896495 1379577010203343279 -0.19086355 -0.040281408 0.026453383 
312502434804325 1379577010267308122 -0.18530703 -0.026770031 0.04069967 
312502503627764 1379577010330479509 -0.19629326 -0.019937385 0.05783173 
312502561006065 1379577010394444353 -0.20802829 -0.012283033 0.04115875 
312502624732601 1379577010457585222 -0.21669649 -0.010449342 0.030107314 
312502693464481 1379577010521855241 -0.23161745 -0.014790391 0.03488402 
312502776693535 1379577010584935075 -0.2402294 -0.016680142 0.027225535 
312502813348502 1379577010648716814 -0.24651513 -0.021353079 0.017563358 
312502883636920 1379577010711979753 -0.25330937 -0.033339724 0.0142206475 
312502939550242 1379577010775853044 -0.2535824 -0.031237481 0.0048658326 
312503005108002 1379577010839024431 -0.22794852 -0.014061121 -0.004668788 
312503067888409 1379577010902989275 -0.2072304 -0.021002183 0.009090853 
312503136498205 1379577010966160661 -0.20559801 -0.043481294 0.01736182 
312503195249921 1379577011030125505 -0.19791745 -0.05846971 0.021466818 
312503281836218 1379577011093479997 -0.19558804 -0.067943625 0.040124107 
312503322641957 1379577011157470703 -0.20783384 -0.070646666 0.037405167 
312503383987905 1379577011220764160 -0.2149725 -0.068622045 0.034555748 
312503479638752 1379577011284606933 -0.21899925 -0.06583581 0.027655093 
312503592045282 1379577011347869873 -0.22395742 -0.061757296 0.020489657 
312503639138218 1379577011474914550 -0.21986575 -0.023211718 0.0293529 
312503706985005 1379577011538879394 -0.22550699 -0.010865344 0.038511276 
312503769673850 1379577011602050781 -0.22675477 0.002744571 0.022775576 
312503839138216 1379577011666290283 -0.23719986 0.0033186818 0.027139245 
312503901704980 1379577011729370117 -0.24670361 -0.004138174 0.033459675 
312503971932358 1379577011793426513 -0.24785891 -0.008304435 0.028690882 
312504033247785 1379577011856506347 -0.24839848 -0.012799942 0.018917462 
312504096577559 1379577011920562744 -0.23236063 0.009127912 0.004975006 
312504173763580 1379577011983654915 -0.2036785 0.036231577 0.0064021894 
312504238253127 1379577012047650276 -0.19492985 0.031399075 0.01704054 
312504272985311 1379577012108868538 -0.18873316 0.019118158 0.015688317 
312504337505377 1379577012174572883 -0.17418978 0.0058073527 0.024266584 
312504405108002 1379577012237744270 -0.16852179 -0.008784263 0.040055394 
312504465141575 1379577012301709114 -0.1664869 -0.015128983 0.04790041 
312504537841101 1379577012365063606 -0.16071959 -0.009463856 0.05073676 
312504600865671 1379577012429120003 -0.16708127 -0.01292767 0.050582424 
312504665233135 1379577012492230354 -0.17662612 -0.019009853 0.05622529 
312504728410307 1379577012556256233 -0.16936679 -0.007542916 0.045707997 
312504792106323 1379577012619336067 -0.15805645 -0.0014323462 0.022900218 
312504878601059 1379577012683514534 -0.15010594 -0.012122042 0.0151880765 
312504931004538 1379577012746289192 -0.13122039 -0.016644424 0.024601653 
312504976754576 1379577012810254036 -0.117838055 -0.014403833 0.032081574 
312505036025139 1379577012873425422 -0.12836327 -0.019340016 0.039016932 
312505100697809 1379577012937390266 -0.15101136 -0.026971312 0.043833863 
312505181302111 1379577013000531135 -0.17794625 -0.0311024 0.034914456 
312505237825842 1379577013064892708 -0.20169273 -0.030991957 0.027799563 
312505304665457 1379577013127880989 -0.19080357 -0.00642047 0.020947512 
312505368208871 1379577013192028938 -0.15731342 0.0145355705 0.02241597 
312505430500952 1379577013255108772 -0.16595729 -0.021167459 0.027044035 
312505500850410 1379577013318280159 -0.18214038 -0.06998744 0.013565287 
312505561463869 1379577013382000862 -0.16993521 -0.09820177 0.017309304 
312505611242596 1379577013445935188 -0.1526396 -0.12145885 0.042259086 
312505673595717 1379577013509076057 -0.13490225 -0.1402565 0.05827487 
312505742754882 1379577013573310675 -0.12825514 -0.14883903 0.0635767 
312505809167211 1379577013636726202 -0.14421132 -0.15984586 0.05963247 
312505878570538 1379577013700843634 -0.14432459 -0.15007709 0.04551351 
312505938665151 1379577013763862432 -0.14352404 -0.1305621 0.046840545 
312506004100829 1379577013827888311 -0.1642468 -0.11081693 0.047531236 
312506066667593 1379577013890968145 -0.17902614 -0.09626696 0.031070951 
312506132957841 1379577013955238165 -0.18799044 -0.0873052 0.029645398 
312506227052149 1379577014018165411 -0.19664726 -0.0833285 0.026664415 
312506246188423 1379577014081886114 -0.20870928 -0.08583863 0.018295221 
312506308144778 1379577014145026983 -0.22245225 -0.095492534 0.009586353 
312506371413511 1379577014208991827 -0.22856726 -0.10389276 0.008639329 
312506435689415 1379577014272163214 -0.22212347 -0.09369931 0.0034963926 
312506515011862 1379577014336524786 -0.19961469 -0.0743419 -0.008208677 
312506575228557 1379577014399556069 -0.19165534 -0.088142835 0.0095457975 
312506639565501 1379577014463520912 -0.2039306 -0.11380701 0.023043105 
312506702864755 1379577014526356606 -0.2113976 -0.11453458 0.014754862 
312506773458376 1379577014590870766 -0.22498818 -0.11077251 0.011230069 
312506879760832 1379577014653614907 -0.23671104 -0.11565738 0.010827189 
312506890351402 1379577014717549233 -0.24395786 -0.11448814 0.014099476 
312506948156986 1379577014780720619 -0.25016218 -0.102548815 0.011296582 
312507008068478 1379577014844685463 -0.25047922 -0.083299935 0.004011393 
312507075549021 1379577014907856850 -0.25195065 -0.062525906 0.00815897 
312507141534066 1379577014971821694 -0.25363123 -0.041844815 0.00437673 
312507198637683 1379577015034962563 -0.25578994 -0.031854693 -0.008845282 
312507274938614 1379577015099324135 -0.2608421 -0.036356475 -0.00968495 
312507339428160 1379577015162281899 -0.26283333 -0.043902926 -0.0127719045 
312507415149204 1379577015226460366 -0.26273006 -0.044345308 -0.020831393 
312507463401912 1379577015289631752 -0.26322535 -0.041714594 -0.038389865 
312507543426329 1379577015353230385 -0.25065112 -0.029039832 -0.04123207 
312507579409848 1379577015416401772 -0.22707252 0.0029064473 -0.045057222 
312507643655232 1379577015480336098 -0.22615834 0.012371666 -0.042246316 
312507711746183 1379577015543538002 -0.24192788 -0.0033761328 -0.029274652 
312507771810275 1379577015607502846 -0.25364098 -0.020101598 -0.026401859 
312507843960436 1379577015670857338 -0.26430476 -0.040501986 -0.018285854 
312507908663625 1379577015735066323 -0.27361247 -0.06365622 -0.020570379 
312507981668355 1379577015797963051 -0.2726563 -0.07924626 -0.022841284 
312508043594191 1379577015862141518 -0.263349 -0.087216444 -0.01683867 
312508112295549 1379577015925282387 -0.25443113 -0.093708985 -0.008229486 
312508166316609 1379577015989181278 -0.24268813 -0.08720162 -0.008048075 
312508215607009 1379577016052322147 -0.23821741 -0.08340461 0.0014536981 
312508280706964 1379577016116256473 -0.24773723 -0.08618392 -7.990136E-4 
312508346997213 1379577016179458378 -0.2578319 -0.09925187 -0.014944591 
312508432179573 1379577016243423221 -0.2742035 -0.12355391 -0.019403141 
312508478997823 1379577016306808231 -0.29033178 -0.12716036 -0.029737648 
312508542815921 1379577016370956180 -0.29215053 -0.11608281 -0.03790012 
312508607671712 1379577016433974979 -0.29558307 -0.11259605 -0.046910044 
312508673931441 1379577016498000858 -0.2990064 -0.106408566 -0.05221224 
312508747485539 1379577016561233280 -0.28628942 -0.08291474 -0.056111272 
312508835811496 1379577016624862430 -0.2721842 -0.06476238 -0.04176273 
312508850491795 1379577016687972782 -0.28080854 -0.06703946 -0.025729982 
312508915133944 1379577016751968143 -0.29864997 -0.07060121 -0.022603989 
312508977761748 1379577016815182309 -0.31103805 -0.076371595 -0.010027106 
312509042007132 1379577016879177671 -0.32314774 -0.0835469 0.0049517825 
312509105703149 1379577016942349057 -0.32900974 -0.085851654 0.013972448 
312509169643328 1379577017006313901 -0.3271247 -0.08759204 0.021173676 
312509235109527 1379577017069454770 -0.32689136 -0.08817043 0.029273393 
312509297096403 1379577017133450132 -0.3271596 -0.08074516 0.03647244 
312509405199563 1379577017196743589 -0.32904273 -0.07611624 0.04335988 
312509429524299 1379577017260586362 -0.33659285 -0.06320963 0.03141871 
312509486933119 1379577017323757749 -0.34973863 -0.03725112 0.019201968 
312509550690179 1379577017387692075 -0.3668621 -0.038741026 0.023978787 
312509614752440 1379577017450893979 -0.37826678 -0.055968203 0.0257489 
312509677166600 1379577017514858823 -0.37839976 -0.06308218 0.023866296 
312509740557413 1379577017578030210 -0.37184542 -0.059414025 0.021953048 
312509807122345 1379577017641995054 -0.3647037 -0.05057788 0.020765807 
312509869719631 1379577017705135923 -0.34616604 -0.025522232 0.009764875 
312509954779908 1379577017769100766 -0.33059973 -0.009583664 0.018016672 
312509995036278 1379577017832302671 -0.33447406 -0.022800125 0.022349877 
312510061051844 1379577017896236997 -0.33751768 -0.02907528 0.0046952358 
312510121604262 1379577017959438901 -0.33870846 -0.025700364 0.005710506 
312510185574964 1379577018023403745 -0.34736183 -0.02713873 0.0045125145 
312510252384059 1379577018086605649 -0.35670358 -0.023537438 0.009287195 
312510316507360 1379577018150539975 -0.37394637 -0.024589019 0.015731953 
312510377639666 1379577018213711362 -0.40255073 -0.033311617 0.009456889 
312510443014303 1379577018277676206 -0.42333624 -0.03514954 0.003926592 
312510543182166 1379577018340939145 -0.43550497 -0.028208435 0.008742483 
