#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312515523374443 1379577023363731094 0.31293 -0.07249 0.07764 
312515586337971 1379577023426992784 -0.03421 -0.0255 -0.06763 
312515651163242 1379577023492025743 -0.44757 -0.26796 -0.39233 
312515713119598 1379577023554006944 -0.08868 0.50642 -0.03879 
312515777059779 1379577023618002306 0.16553 0.03966 0.14493 
312515840633714 1379577023681143175 0.00638 -0.2263 -0.07831 
312515904207649 1379577023745108018 0.29797 0.47011 -0.22678 
312515967476382 1379577023808309923 0.24991 0.05782 0.05841 
312516031416562 1379577023872274766 -0.03528 0.00441 -0.09967 
312516094959977 1379577023935415636 0.09396 0.23405 -0.12637 
312516158808595 1379577023999410997 -0.14209 0.02364 -0.0452 
312516221833164 1379577024062612901 -0.38562 -0.22417 0.03064 
312516285803866 1379577024126547227 -0.14209 0.33125 0.005 
312516350659656 1379577024189718614 -0.13568 0.12511 0.28485 
312516417255109 1379577024253759073 -0.27133 -0.47517 0.25708 
312516476159428 1379577024316899943 -0.05557 0.05995 0.11288 
312516540465851 1379577024380895304 -0.3429 -0.00627 0.30621 
312516603276779 1379577024444066691 0.0929 -0.15901 0.17377 
312516667186438 1379577024508031534 -0.0011 -0.11522 0.05948 
312516730821414 1379577024571202921 0.04483 -0.21776 0.0488 
312516794395350 1379577024635137247 -0.32687 -0.16969 -0.08365 
312516857664081 1379577024698369669 -0.90366 -0.80629 -0.69995 
312516922855597 1379577024762273478 0.12387 0.79909 -0.26096 
312517008862007 1379577024825475382 0.92496 -0.18785 0.19513 
312517048752133 1379577024889409708 -0.30017 -0.60014 -0.62091 
312517111624100 1379577024952550577 -0.06412 0.27678 -0.58673 
312517175564279 1379577025016545939 0.34924 -0.17824 -0.14346 
312517238833012 1379577025079686808 0.23282 -0.1024 0.04453 
312517302834232 1379577025143651652 0.21786 0.17531 0.09366 
312517366041924 1379577025206853556 -0.36746 -0.22096 -0.0484 
312517430470430 1379577025270818400 0.02667 0.67305 0.15988 
312517493403438 1379577025334020304 -0.09189 -0.13658 0.12143 
312517562867805 1379577025397954630 -0.0748 -0.06822 0.25494 
312517620795472 1379577025461126017 0.11319 0.03966 0.26028 
312517684460968 1379577025525090861 0.13348 0.03645 0.28912 
312517747699180 1379577025588292765 0.05551 -0.12163 0.146 
312517811639361 1379577025652227091 0.11105 -0.10667 0.14386 
312517875030174 1379577025715398478 -0.02567 -0.08318 0.07336 
312517938665150 1379577025779363322 -0.71674 -0.29466 -0.40302 
312518001994922 1379577025842681239 0.05338 0.69868 -0.08151 
312518065996143 1379577025906737636 0.30011 0.04927 0.18658 
312518129875283 1379577025969939540 0.22961 -0.31282 0.07764 
312518222229929 1379577026033812831 0.15805 0.43379 -0.14133 
312518256290665 1379577026096953700 0.10785 0.12617 0.07443 
312518319986681 1379577026160918544 0.11639 0.14113 0.14279 
312518383285934 1379577026224089931 -0.04382 0.0215 0.1759 
312518447470278 1379577026288054774 -0.18268 0.0247 -0.00461 
312518510891611 1379577026351195644 -0.34396 -0.31068 -0.0719 
312518574312945 1379577026415191005 -0.13354 0.28319 -0.18512 
312518637703757 1379577026478362392 -0.03314 0.41243 0.16949 
312518701552377 1379577026542327235 -0.03635 -0.6653 0.16843 
312518768514073 1379577026605468104 0.09396 0.07063 0.29019 
312518828639208 1379577026669568606 0.12494 -0.07463 0.31049 
312518891968980 1379577026732739993 -0.19763 -0.26689 0.08084 
312518955726037 1379577026796704836 -0.22006 -0.32884 0.00607 
312519019452575 1379577026859876223 -0.03848 -0.06502 0.04025 
312519083362235 1379577026923871584 -0.2254 0.01402 -0.14026 
312519146325764 1379577026987012453 -0.44009 -0.35341 -0.50983 
312519211089994 1379577027050977297 0.33109 0.88774 -0.10181 
312519273748318 1379577027114158975 0.17728 -0.29039 0.08511 
312519338146303 1379577027178123819 0.12387 0.0215 -0.22571 
312519400743586 1379577027241295205 0.1196 0.29601 -0.15414 
312519464470126 1379577027305290567 -0.09616 -0.15047 0.05307 
312519527647296 1379577027368431436 -0.0043 -0.07249 0.02209 
312519591679036 1379577027432365762 0.09396 -0.04472 0.09045 
312519655252971 1379577027495598184 0.12601 0.37505 0.10434 
312519718887948 1379577027559532510 -0.16879 -0.27544 -0.00354 
312519781943039 1379577027622734414 0.07901 0.4135 0.09366 
312519846005300 1379577027686668741 -0.0011 0.01295 0.17804 
312519947455016 1379577027749931680 0.26913 -0.20708 0.28699 
312519973000568 1379577027813804971 0.18689 -0.19533 0.25922 
312520036605024 1379577027876976358 0.14737 -0.34166 -0.00568 
312520100697807 1379577027941047342 0.13348 -0.08104 -0.15948 
312520163539253 1379577028004188212 -0.34183 0.08025 -0.51303 
312520227357351 1379577028068183573 -0.59283 0.02364 -0.71811 
312520290687124 1379577028131324442 0.24457 0.91338 0.13104 
312520354413661 1379577028195289286 -0.13248 -0.63539 0.1962 
312520417896036 1379577028258521708 -0.02994 0.11977 -0.07297 
312520482019339 1379577028322555278 0.11319 0.16997 -0.0249 
312520546386803 1379577028385696147 -0.01071 -0.00841 0.02423 
312520608800965 1379577028449691509 0.07794 0.05995 -0.01849 
312520672008656 1379577028512771343 0.13028 -0.02122 0.09366 
312520735857275 1379577028576736186 0.06512 0.17424 0.01569 
312520799156528 1379577028639938091 -0.25104 -0.00948 -0.17337 
312520863188268 1379577028703902934 -0.15277 0.27037 0.10861 
312520926365439 1379577028767104839 -0.28735 -0.75395 0.08191 
312520990519262 1379577028831039165 0.10358 0.02364 0.21542 
312521053849035 1379577028894210551 0.24777 -0.1024 0.19727 
312521139672321 1379577028958175395 0.23175 -0.17717 0.17056 
312521180569621 1379577029021316264 0.29156 -0.14406 -0.10822 
312521244326678 1379577029085311626 0.60986 -0.13445 -0.24814 
312521307656452 1379577029148586867 0.659 0.49788 -1.11011 
312521371596631 1379577029212490675 -0.71033 -0.19533 -1.21692 
312521438314165 1379577029275845167 0.04803 0.36971 -0.1221 
312521501369254 1379577029339901564 -0.17841 -0.36195 0.2699 
312521564058099 1379577029403011915 -0.31512 0.03432 0.12036 
312521627632034 1379577029467037794 -0.05771 0.05034 0.28699 
312521698805544 1379577029530148146 -0.17627 0.06956 0.1759 
312521802544288 1379577029594174025 -0.17627 -0.049 0.07764 
312521816186895 1379577029657070753 0.06299 0.1657 0.16415 
312521880218637 1379577029721035597 0.05444 0.06636 0.25494 
312521943395807 1379577029784206984 -0.16666 -0.19853 0.13959 
312522007641192 1379577029848171828 0.22 0.35262 0.37885 
312522072832706 1379577029911495802 -0.06732 -0.56383 0.21542 
312522156458526 1379577029975582716 0.0993 0.08879 0.21649 
312522200438382 1379577030036709425 0.11853 -0.12056 0.35107 
312522263401911 1379577030102444288 0.08115 -0.01161 0.25067 
312522335124787 1379577030165615675 0.03415 -0.21989 0.11716 
312522410967911 1379577030229580519 0.0256 -0.09813 0.06589 
312522452170415 1379577030292751906 -0.87054 -0.35661 -0.53119 
312522516110594 1379577030356716749 0.10999 0.71791 -0.38379 
312522579226724 1379577030419888136 0.24243 -0.18144 0.21542 
312522643227946 1379577030483852980 0.06726 -0.31709 -0.11142 
312522706496677 1379577030547024367 0.11426 0.30669 -0.31009 
312522770345296 1379577030610989210 0.06085 0.05568 -0.17764 
312522835750454 1379577030674343703 -0.06625 0.14433 -0.17123 
312522899232827 1379577030738517544 0.05978 -0.0522 -0.06976 
312522963813936 1379577030801597378 0.28943 0.14647 0.09686 
312523027143708 1379577030865684292 -0.19656 -0.25941 -0.0452 
312523102376427 1379577030928550503 0.30545 0.57799 -0.12103 
312523151666828 1379577030992515347 -0.03635 -0.16649 0.01782 
312523214843999 1379577031055686733 0.05765 -0.23378 0.09366 
312523278692618 1379577031119651577 0.0961 -0.04579 0.052 
312523342052910 1379577031182822964 0.13455 -0.13979 0.21115 
312523407152864 1379577031245628140 0.05551 -0.10881 0.14813 
312523472374900 1379577031310142300 0.10571 -0.17183 -0.0249 
312523535429989 1379577031374229214 0.00531 -0.002 -0.05267 
312523597416866 1379577031437278530 -0.60779 -0.29253 -0.37738 
312523689649432 1379577031501243374 -0.0246 0.60469 -0.05801 
312523723893290 1379577031564335429 0.28836 0.67198 0.19727 
312523787284102 1379577031628300273 0.25418 0.01402 0.05948 
312523850766478 1379577031691471660 0.35992 0.21803 0.08939 
312523915744350 1379577031755528056 0.2937 0.00761 0.11716 
312523982889168 1379577031818760478 0.17087 0.00441 -0.02704 
312524043563668 1379577031882847392 0.1463 0.11549 -0.04092 
312524107473329 1379577031945927226 0.18369 0.03432 0.22076 
312524171627151 1379577032009993024 0.13135 -0.06075 0.20581 
312524236605024 1379577032073103375 -0.19443 0.22337 0.26562 
312524300972489 1379577032136885114 -0.27881 0.24901 0.46643 
312524359083278 1379577032199995465 -0.29163 -0.19106 0.33292 
312524423206581 1379577032263960309 0.03842 0.34087 0.16095 
312524494349568 1379577032327162213 0.0256 0.07811 0.31903 
312524550720696 1379577032391188092 0.03308 -0.07677 0.23251 
312524613775786 1379577032453779645 -0.06839 -0.11736 0.13104 
312524677654924 1379577032518263287 -0.05023 -0.23058 0.13318 
312524741045739 1379577032581434674 -0.26599 -0.20387 -0.15842 
312524805107999 1379577032645430035 -0.4166 -0.13765 -0.4639 
312524879303025 1379577032708570905 0.2168 0.34941 -0.15842 
312524931828586 1379577032772505231 0.02667 -0.51897 -0.09326 
312524995036276 1379577032835782649 -0.19229 0.14967 -0.41156 
312525058884896 1379577032899747493 0.00851 0.02684 -0.17017 
312525122092586 1379577032962918879 -0.13889 0.16783 -0.34427 
312525187070459 1379577033026853206 -0.3493 0.01295 -0.35815 
312525251132721 1379577033090024592 -0.01498 0.1187 -0.0687 
312525313638443 1379577033154019954 -0.14957 -0.40575 -0.16376 
312525377975389 1379577033217191340 -0.3963 0.32591 -0.0452 
312525440603192 1379577033281156184 -0.09296 -0.4442 0.26883 
312525503536200 1379577033344327571 -0.00537 -0.06075 0.20367 
312525567415340 1379577033408292415 0.0459 0.0183 0.13745 
312525630806153 1379577033471463801 0.09717 0.00655 0.06055 
312525694685293 1379577033535398128 0.13135 -0.18144 0.00287 
312525757801422 1379577033598600032 0.10144 -0.11201 0.005 
312525822504611 1379577033662625911 -0.17734 -0.20708 -0.03986 
312525885559701 1379577033725736262 -0.26813 -0.45168 -0.12851 
312525949438840 1379577033789701106 -0.37814 -0.18678 -0.27484 
312526012707572 1379577033852872493 0.39517 0.45088 0.31155 
312526076006825 1379577033916806819 0.22534 -0.06502 -0.1189 
312526139428158 1379577033980008723 -0.01285 0.35689 -0.21716 
312526203276777 1379577034043973567 0.26486 0.23726 0.04987 
312526266881234 1379577034107205989 0.10144 0.04927 0.04132 
312526333842930 1379577034171109797 -0.11539 0.17744 0.03278 
312526393723901 1379577034234281184 0.01813 -0.00948 0.18765 
312526457664080 1379577034298215510 -0.07907 0.11229 0.07336 
312526521207495 1379577034361386897 -0.44009 -0.05754 -0.28873 
312526584964554 1379577034425382258 -0.02032 0.15501 0.18445 
312526687177280 1379577034488704972 -0.07266 -0.41322 -0.05267 
312526711868262 1379577034552669816 0.07794 0.05675 0.19513 
312526775106473 1379577034615841203 0.26273 -0.06502 0.17911 
312526839229776 1379577034679806046 0.17621 -0.06929 0.1524 
312526902315385 1379577034742977433 0.13348 -0.09386 -0.03024 
312526966408167 1379577034806942277 0.02774 -0.05113 -0.01315 
312527031294479 1379577034870113664 -0.40485 0.0247 -0.2193 
312527093433956 1379577034934047990 -0.39737 0.05354 -0.50983 
312527156611128 1379577034997249894 0.34177 0.58012 0.02957 
312527224030630 1379577035061214738 0.16232 -0.19533 -0.06015 
312527283697958 1379577035124386124 0.14096 0.24046 -0.34747 
312527347607618 1379577035188350968 0.23389 0.28639 -0.20221 
312527410754268 1379577035251522355 0.13135 0.10802 -0.02704 
312527474786010 1379577035315562821 0.18155 -0.03831 0.16629 
312527542113951 1379577035378917313 0.05765 -0.01375 0.13425 
312527603246256 1379577035443034745 0.1196 0.07704 0.27737 
312527667827364 1379577035506236649 -0.31619 -0.39293 0.07443 
312527737413814 1379577035570323563 -0.09509 -0.45168 0.36069 
312527867400079 1379577035633189774 -0.08655 -0.16008 0.20367 
312527883301193 1379577035696971512 0.00211 0.03004 0.09259 
312527919406793 1379577035760112381 0.1228 -0.09492 0.24854 
312527983408014 1379577035824107743 0.10144 -0.17076 0.146 
312528046646227 1379577035887279129 0.12387 -0.15794 0.09686 
312528112142945 1379577035951457596 0.18689 0.06743 0.04025 
312528176968215 1379577036014690018 -0.0748 0.14433 -0.13812 
312528239779143 1379577036078746414 -0.59711 -0.26369 -0.70636 
312528301827059 1379577036141612625 0.20932 0.59721 -0.2428 
312528365462035 1379577036205516434 -0.05344 -0.3 -0.17657 
312528467552680 1379577036268870926 0.05765 0.2159 -0.12637 
312528491999498 1379577036332652664 0.05017 0.0247 -0.01315 
312528554963029 1379577036395793534 0.01599 -0.02443 0.08405 
312528619238932 1379577036459788895 -0.09723 -0.01054 -0.01422 
312528682385582 1379577036522960282 0.0491 0.19026 -0.0719 
312528748095943 1379577036587199784 0.10678 0.10695 0.07336 
312528814050467 1379577036650279618 -0.25851 -0.30428 0.17484 
312528874877572 1379577036714305496 -0.10577 0.0717 0.27097 
312528938573588 1379577036777446366 0.12387 0.04393 0.63092 
312529004772275 1379577036841472245 -0.16666 -0.49333 0.39594 
312529085071374 1379577036904515638 -0.02567 -0.03831 0.20154 
312529127555732 1379577036968449964 0.07047 0.05782 0.22931 
312529190946547 1379577037031651868 -0.00964 -0.23271 0.24319 
312529257511479 1379577037095738783 -0.03741 -0.24446 0.24213 
312529324229012 1379577037159093275 0.03308 -0.29253 0.34253 
312529383774258 1379577037223149671 0.10678 -0.1227 0.43439 
312529446737787 1379577037286076917 -0.33328 -0.22523 0.38632 
312529512875434 1379577037350316419 -0.29803 0.05568 0.22183 
312529574343463 1379577037413304701 0.49023 0.51817 0.8093 
312529642434414 1379577037477452650 0.13882 -0.67171 1.04962 
312529727097927 1379577037540501966 0.04376 0.05354 0.91611 
312529763508732 1379577037604161634 0.1463 0.40816 1.07953 
312529826655383 1379577037667333021 0.04056 0.10268 1.28995 
312529890351399 1379577037731372377 0.06619 0.07491 1.34335 
312529953620131 1379577037794513246 0.2403 0.19774 1.479 
312530017926556 1379577037858478089 0.21893 0.21803 1.60184 
312530080920604 1379577037921679994 -0.30551 0.04713 1.39569 
312530145013387 1379577037985644838 -0.16238 0.22978 1.2782 
312530208160036 1379577038048785707 -0.09616 0.72005 1.22266 
312530271947615 1379577038112781068 -0.31085 -0.48799 1.38181 
312530335216346 1379577038175952455 0.18582 0.26717 0.94281 
312530399064965 1379577038239917298 0.173 -0.02229 0.88406 
312530462577861 1379577038303088685 0.08008 -0.18465 0.742 
312530526243357 1379577038367023011 0.14203 -0.08211 0.62985 
312530589359488 1379577038430194398 0.06192 0.16463 0.57645 
312530653360708 1379577038494159242 -0.08121 0.27785 0.35214 
312530716751520 1379577038557361146 -0.49884 0.01189 0.11609 
312530780417018 1379577038621264955 -0.00537 0.3398 0.28058 
312530843899392 1379577038684527894 0.21146 0.04607 0.40555 
312530965736718 1379577038748492738 -0.12607 -0.50829 0.23038 
312530974648667 1379577038811633607 0.16019 0.20201 0.29233 
312531034804321 1379577038875598451 0.07794 0.05888 0.16843 
312531098012013 1379577038938769838 0.07367 0.0183 0.30942 
312531161738549 1379577039002643129 0.13242 0.07063 0.2966 
312531225343007 1379577039065875550 0.1666 0.05247 0.35001 
312531290839725 1379577039129870912 0.08542 0.20415 0.22504 
312531352490877 1379577039193042298 -0.13782 -0.13658 0.24854 
312531416339496 1379577039257007142 -0.03955 0.22978 0.32437 
312531479730309 1379577039320325021 0.19009 0.43059 0.28912 
312531543731530 1379577039384320382 0.06512 -0.30641 0.41837 
312531606603497 1379577039447461251 -0.0983 -0.21455 0.26028 
312531670665758 1379577039511426095 0.09824 0.32591 0.1225 
