#SysTm EventTmStmp Rot:x Rot:y Rot:z
185527563348448 1379435191622100835 0.026420671 -0.033037007 -0.6416998 
185527626617181 1379435191686185548 0.024043782 -0.034487545 -0.64723784 
185527687932609 1379435191749387452 0.031746425 -0.021861725 -0.6560529 
185527753520889 1379435191813382814 0.041791532 -0.01114821 -0.66015935 
185527814958398 1379435191876432130 0.04387865 -0.0076910937 -0.658179 
185527879081700 1379435191940519044 0.042038865 -0.004354931 -0.6517558 
185527945005705 1379435192003598878 0.04287681 -0.0029568223 -0.6451322 
185528006534775 1379435192067716310 0.038207676 -6.778165E-4 -0.64441824 
185528071146404 1379435192130796144 0.032766968 0.0024597726 -0.6467344 
185528134598257 1379435192194669435 0.043313876 -1.4694707E-5 -0.6412465 
185528197317623 1379435192257840822 0.046883456 -0.008211019 -0.63370913 
185528260281151 1379435192321805665 0.03453936 -0.01722255 -0.6320735 
185528325350585 1379435192385038087 0.034910973 -0.019979015 -0.62980366 
185528388192032 1379435192449002931 0.04327075 -0.02220088 -0.6236557 
185528455489453 1379435192512188920 0.047684863 -0.028864447 -0.62082267 
185528513508681 1379435192576245317 0.049303275 -0.028733945 -0.6244402 
185528576258566 1379435192639325151 0.04154872 -0.02071095 -0.63329595 
185528646119698 1379435192703412065 0.03093188 -0.007900434 -0.64640105 
185528707221484 1379435192766552934 0.036007218 5.386547E-4 -0.64928305 
185528768842116 1379435192830426225 0.039356664 -0.008863549 -0.64004904 
185528832812816 1379435192893658647 0.03711097 -0.01671766 -0.63720727 
185528897729648 1379435192957562456 0.046363745 -0.011265027 -0.64077586 
185528959869126 1379435193020886430 0.05392903 -0.0069521964 -0.64106166 
185529026739262 1379435193084820756 0.05127642 -0.004260673 -0.6395067 
185529088115732 1379435193147870073 0.04393849 2.7338095E-4 -0.6359634 
185529150713014 1379435193211956987 0.038013425 0.0015912228 -0.6287707 
185529216026611 1379435193275677690 0.029283471 3.181266E-4 -0.62200445 
185529277403079 1379435193338971147 0.025097566 -5.564468E-4 -0.6157676 
185529341465341 1379435193402203569 0.036366157 9.441787E-4 -0.60644966 
185529405741246 1379435193466107377 0.039794967 -0.0035544443 -0.59789115 
185529469437263 1379435193529339799 0.031103851 -0.012833439 -0.5957042 
185529531973506 1379435193593335161 0.03246747 -0.01594241 -0.5954291 
185529596524093 1379435193656414995 0.041646592 -0.01625912 -0.5943658 
185529660647397 1379435193720501909 0.04989272 -0.017571367 -0.59310967 
185529727517532 1379435193783520708 0.05454958 -0.018723976 -0.5919168 
185529787825787 1379435193847607622 0.05692954 -0.020701211 -0.591232 
185529850239948 1379435193910779008 0.05012152 -0.02016684 -0.59119356 
185529914637935 1379435193974652299 0.034159154 -0.015699456 -0.59295726 
185529989748571 1379435194038067827 0.029662257 -0.006760645 -0.5939011 
185530048683409 1379435194102002153 0.031834155 -0.00924684 -0.5893314 
185530117049043 1379435194165381163 0.023350775 -0.015722735 -0.593892 
185530180867143 1379435194229437559 0.020493854 -0.0056593223 -0.6078155 
185530243830671 1379435194292395323 0.026417518 0.003212087 -0.6132481 
185530308289697 1379435194356695860 0.027289217 0.0032834294 -0.610814 
185530380439856 1379435194419531553 0.025236417 -4.5671954E-4 -0.60882246 
185530435315486 1379435194483374327 0.024948457 -0.0038818454 -0.6110532 
185530488787179 1379435194546515196 0.023457302 -0.001737607 -0.6113605 
185530548820752 1379435194610449522 0.016422275 0.0022053334 -0.6086523 
185530616545458 1379435194673742979 0.020803757 -1.5415542E-4 -0.60204935 
185530680302515 1379435194737616270 0.029048517 -0.010050077 -0.59212375 
185530739145793 1379435194800787657 0.016119853 -0.020290993 -0.5916252 
185530810655027 1379435194864813536 0.0070304805 -0.019530823 -0.5970949 
185530875510818 1379435194928076475 0.011642922 -0.018912043 -0.5960757 
185530941404301 1379435194992360391 0.013398248 -0.022398137 -0.59353775 
185530993441535 1379435195055226602 0.011927882 -0.024522051 -0.5939097 
185531059914907 1379435195119069375 0.0057041883 -0.030614112 -0.5998258 
185531122695312 1379435195182332314 -0.007563627 -0.026036236 -0.6176344 
185531197531265 1379435195246480264 -0.004304401 -0.0047269873 -0.6349517 
185531248713929 1379435195309468545 0.009194725 2.3128032E-5 -0.6308064 
185531313813883 1379435195373341836 0.0063528586 -0.012853229 -0.6226171 
185531380134653 1379435195436543740 0.0075984923 -0.011628968 -0.6249737 
185531451491284 1379435195500691689 0.01261084 -0.010487576 -0.62206894 
185531515797709 1379435195563863076 0.014223127 -0.020266222 -0.6115893 
185531577662503 1379435195628041543 0.0155466935 -0.020825015 -0.6062176 
185531642243611 1379435195691151895 0.016236173 -0.016567413 -0.6035523 
185531705573383 1379435195755055703 0.007935206 -0.016907211 -0.6009857 
185531767224535 1379435195818166055 0.0062206816 -0.014168409 -0.59943885 
185531830767951 1379435195882191934 0.022940768 -0.008320672 -0.59645075 
185531898034851 1379435195945302285 0.034609634 -0.0095572835 -0.5940004 
185531957824262 1379435196009480752 0.036029357 -0.016763061 -0.59290314 
185532023534622 1379435196072407998 0.04127322 -0.021857832 -0.59280705 
185532088420934 1379435196136616982 0.050901774 -0.021941487 -0.59505177 
185532147325253 1379435196199513711 0.056731533 -0.021607049 -0.5978339 
185532210502423 1379435196263600625 0.0569558 -0.021443164 -0.60074466 
185532273465951 1379435196326741494 0.054774787 -0.019615725 -0.602861 
185532339603598 1379435196390767373 0.049216382 -0.01708273 -0.60582805 
185532411112831 1379435196453877725 0.04193425 -0.012913347 -0.6137204 
185532466049501 1379435196517751016 0.046644323 -0.009143215 -0.61878777 
185532531973505 1379435196581256594 0.05071427 -0.013129316 -0.6191785 
185532596463053 1379435196645190920 0.05034275 -0.01902192 -0.6191714 
185532657381715 1379435196708331789 0.05650034 -0.017660813 -0.6196991 
185532718330900 1379435196772479738 0.062692225 -0.015801238 -0.61905605 
185532784621149 1379435196835468019 0.06751261 -0.013669245 -0.61677563 
185532851216600 1379435196899554934 0.0731731 -0.010770732 -0.612501 
185532908594900 1379435196962634767 0.07790247 -0.0116343945 -0.60510087 
185532976655330 1379435197026691164 0.07550286 -0.017540338 -0.5988529 
185533052773140 1379435197089893068 0.069904596 -0.01920992 -0.5965717 
185533137619774 1379435197153888430 0.07411343 -0.013721781 -0.59550494 
185533154802743 1379435197216663088 0.0723368 -0.015766652 -0.59449273 
185533220452065 1379435197280750002 0.06324713 -0.024500564 -0.5942789 
185533288970300 1379435197343799318 0.06473041 -0.02607199 -0.59648067 
185533347172652 1379435197407764162 0.06723888 -0.025970815 -0.6009839 
185533419811137 1379435197471102773 0.065443434 -0.028309518 -0.60687184 
185533493121071 1379435197535220204 0.06377672 -0.029074142 -0.61297584 
185533547538894 1379435197598330556 0.06069693 -0.029766824 -0.6169268 
185533611387515 1379435197662539540 0.049439266 -0.031549223 -0.62016004 
185533675358214 1379435197725436269 0.044407416 -0.028265934 -0.62374026 
185533739786721 1379435197789492665 0.047478378 -0.026061174 -0.62684053 
185533805680204 1379435197852694570 0.04315784 -0.031730715 -0.6333574 
185533881462290 1379435197916689931 0.044732664 -0.029612122 -0.6411673 
185533917689971 1379435197979525624 0.051972456 -0.026600085 -0.6408724 
185533983064608 1379435198043459950 0.05341681 -0.0307973 -0.6378013 
185534046028137 1379435198106661855 0.055203352 -0.030859493 -0.63860255 
185534114058047 1379435198170596181 0.05792576 -0.027874203 -0.6393436 
185534184712708 1379435198233859120 0.058273498 -0.027913963 -0.63639295 
185534253017302 1379435198297762929 0.053872183 -0.025812075 -0.6356092 
185534326540879 1379435198361086903 0.05428536 -0.014823819 -0.6361436 
185534365942679 1379435198424990712 0.058716826 -0.0069532716 -0.632349 
185534427380189 1379435198488040028 0.056299757 -0.012648468 -0.62349 
185534490557359 1379435198552096425 0.051975757 -0.017360717 -0.6175971 
185534555382631 1379435198615176259 0.054710068 -0.014423428 -0.61616695 
185534629150370 1379435198679171620 0.057700716 -0.012080383 -0.61379814 
185534709205308 1379435198742556630 0.05593183 -0.01455432 -0.6114097 
185534771924672 1379435198806551991 0.054735556 -0.016347725 -0.61138505 
185534831195236 1379435198869631825 0.054688282 -0.020220863 -0.6122082 
185534896844556 1379435198933779775 0.047620323 -0.021552594 -0.61700284 
185534934750858 1379435198996584950 0.041707486 -0.016951216 -0.6233067 
185534997805948 1379435199060853633 0.04654816 -0.015134614 -0.62049717 
185535062905902 1379435199123933467 0.051482525 -0.02338584 -0.61342466 
185535128036377 1379435199187837275 0.051106185 -0.029025454 -0.6150726 
185535189595968 1379435199251161250 0.058154393 -0.023839846 -0.6196021 
185535253597189 1379435199315065059 0.07038978 -0.017892743 -0.61967623 
185535318269857 1379435199378297481 0.077171125 -0.015605525 -0.6175575 
185535380958702 1379435199442292842 0.07958468 -0.012887107 -0.6180972 
185535446577504 1379435199505342158 0.0814866 -0.009555625 -0.61951524 
185535509418950 1379435199569429072 0.082557894 -0.007310022 -0.61789775 
185535571558428 1379435199632508906 0.080605626 -0.006812666 -0.61455965 
185535634918720 1379435199696565303 0.083026655 -0.0031853192 -0.6120997 
185535698370575 1379435199759706172 0.09181752 0.004826263 -0.6098236 
185535763134806 1379435199823548945 0.092125446 0.00396662 -0.60604435 
185535826830822 1379435199886826494 0.0879177 -1.3345311E-5 -0.604759 
185535889122902 1379435199950760820 0.08972465 0.001875647 -0.605444 
185535954039733 1379435200013993242 0.088616684 0.0018679869 -0.604511 
185536016850660 1379435200077988603 0.08538325 3.3764087E-4 -0.603028 
