#SysTm EventTmStmp Grav:x Grav:y Grav:z
185528642182570 1379435192703412065 -0.27403048 0.5626494 9.78666 
185528704932456 1379435192766552934 -0.46656293 0.5296517 9.781216 
185528766614128 1379435192830426225 -0.3606773 0.7035381 9.77473 
185528830584829 1379435192893658647 -0.21145467 0.7691129 9.774157 
185528895379580 1379435192957562456 -0.4133897 0.8383567 9.762 
185528958190505 1379435193020886430 -0.5736793 0.897166 9.74866 
185529024572315 1379435193084820756 -0.5790516 0.8248748 9.754725 
185529086009826 1379435193147870073 -0.55219096 0.66056246 9.768784 
185529148423987 1379435193211956987 -0.49303067 0.5594296 9.778259 
185529213737584 1379435193275677690 -0.36212766 0.44552478 9.789829 
185529275205613 1379435193338971147 -0.2945143 0.3943778 9.79429 
185529338718508 1379435193402203569 -0.44726554 0.5553045 9.780694 
185529403360657 1379435193466107377 -0.41084838 0.66654354 9.775342 
185529467270316 1379435193529339799 -0.16141498 0.6395061 9.784445 
185529529776039 1379435193593335161 -0.12820837 0.6972674 9.78099 
185529594326626 1379435193656414995 -0.22943695 0.8454125 9.7674465 
185529658480451 1379435193720501909 -0.30352235 0.9905632 9.751771 
185529721657621 1379435193783520708 -0.3380546 1.0775006 9.741411 
185529785628320 1379435193847607622 -0.33362553 1.1380281 9.734679 
185529847218431 1379435193910779008 -0.26287502 1.0249165 9.749401 
185529912470989 1379435193974652299 -0.14959006 0.72147965 9.778931 
185529982362641 1379435194038067827 -0.23891237 0.5464756 9.788497 
185530042396212 1379435194102002153 -0.22156587 0.6108824 9.785097 
185530112165784 1379435194165381163 -0.024044737 0.5513857 9.791107 
185530171527908 1379435194229437559 -0.15620324 0.38653332 9.797785 
185530237299312 1379435194292395323 -0.36747968 0.37040284 9.79276 
185530300476482 1379435194356695860 -0.37788558 0.3841914 9.791833 
185530374732547 1379435194419531553 -0.29424584 0.3979174 9.794155 
185530430279624 1379435194483374327 -0.2387639 0.43366775 9.794147 
185530485368897 1379435194546515196 -0.25431424 0.3847559 9.795799 
185530547111611 1379435194610449522 -0.23035562 0.22917984 9.801266 
185530612913533 1379435194673742979 -0.24324107 0.32750514 9.7981615 
185530676426427 1379435194737616270 -0.17862593 0.5755036 9.788119 
185530737375611 1379435194800787657 0.13363521 0.4902145 9.793478 
185530804428870 1379435194864813536 0.22484572 0.33930048 9.798199 
185530869559345 1379435194928076475 0.16159676 0.40438434 9.796976 
185530936398960 1379435194992360391 0.19739434 0.4721208 9.79329 
185530991640833 1379435195055226602 0.24778162 0.47375396 9.792066 
185531056496625 1379435195119069375 0.41296214 0.44961083 9.78763 
185531118575062 1379435195182332314 0.49299955 0.19879809 9.7922325 
185531192495404 1379435195246480264 0.12522708 -0.006351773 9.805848 
185531245722932 1379435195309468545 -0.11411089 0.13963625 9.804992 
185531310334561 1379435195373341836 0.11965893 0.25444505 9.802618 
185531376228046 1379435195436543740 0.084882624 0.25886792 9.802865 
185531445967097 1379435195500691689 0.00715424 0.32157266 9.8013735 
185531510426123 1379435195563863076 0.14371787 0.46369925 9.794627 
185531572687682 1379435195628041543 0.1398151 0.48998252 9.793404 
185531635895373 1379435195691151895 0.06677574 0.4499154 9.796097 
185531698309534 1379435195755055703 0.17143236 0.32364988 9.7998085 
185531760723696 1379435195818166055 0.14925031 0.26421717 9.801954 
185531825030121 1379435195882191934 -0.13744098 0.45831886 9.79497 
185531893304193 1379435195945302285 -0.2525664 0.6568792 9.781365 
185531952361115 1379435196009480752 -0.15454325 0.76329124 9.775679 
185532016942222 1379435196072407998 -0.1352062 0.9049714 9.763869 
185532080241475 1379435196136616982 -0.24903171 1.0565296 9.746389 
185532139237354 1379435196199513711 -0.32646587 1.1427486 9.734368 
185532204489910 1379435196263600625 -0.33584037 1.1431129 9.734007 
185532267544999 1379435196326741494 -0.3415248 1.0867938 9.740258 
185532333865768 1379435196390767373 -0.31881195 0.9693186 9.753418 
185532397897509 1379435196453877725 -0.3051098 0.803794 9.768889 
185532457137553 1379435196517751016 -0.42548245 0.82831675 9.762338 
185532527029205 1379435196581256594 -0.4141221 0.93877226 9.752825 
185532591091467 1379435196645190920 -0.31908557 1.0045309 9.7498455 
185532652681578 1379435196708331789 -0.41564104 1.0819045 9.737922 
185532712806713 1379435196772479738 -0.518628 1.1542401 9.724667 
185532777754065 1379435196835468019 -0.6064788 1.2036446 9.713589 
185532846211259 1379435196899554934 -0.71278673 1.258869 9.699359 
185532902521346 1379435196962634767 -0.7437675 1.3485646 9.684966 
185532971161663 1379435197026691164 -0.6125963 1.386412 9.688807 
185533042548815 1379435197089893068 -0.5167913 1.3206294 9.703569 
185533133072238 1379435197153888430 -0.6503795 1.3228759 9.695225 
185533153246204 1379435197216663088 -0.5958437 1.3198218 9.699146 
185533216820141 1379435197280750002 -0.3520947 1.27969 9.71642 
185533284911091 1379435197343799318 -0.3484026 1.3201536 9.711138 
185533345555072 1379435197407764162 -0.38709998 1.3558768 9.704748 
185533414286950 1379435197471102773 -0.33942994 1.3530222 9.706931 
185533478623894 1379435197535220204 -0.31798306 1.3339626 9.710294 
185533541312739 1379435197598330556 -0.27664647 1.2936368 9.717013 
185533606290612 1379435197662539540 -0.11728623 1.1422966 9.739188 
185533669864547 1379435197725436269 -0.110919125 1.0250311 9.752302 
185533734720340 1379435197789492665 -0.18642417 1.0442 9.749117 
185533796218889 1379435197852694570 -0.05566493 1.047642 9.750371 
185533874412084 1379435197916689931 -0.117921785 1.0440207 9.750205 
185533916163953 1379435197979525624 -0.2539406 1.114589 9.739794 
185533980073612 1379435198043459950 -0.2044752 1.1895895 9.732083 
185534044410557 1379435198106661855 -0.22723626 1.2168926 9.728203 
185534109327389 1379435198170596181 -0.30746657 1.2200574 9.725601 
185534177723543 1379435198233859120 -0.3065296 1.2269377 9.724765 
185534245783974 1379435198297762929 -0.28192547 1.1350534 9.736661 
185534313233997 1379435198361086903 -0.4535796 1.0042701 9.744542 
185534364416661 1379435198424990712 -0.622892 0.9757847 9.738082 
185534425457406 1379435198488040028 -0.49504626 1.0156367 9.741344 
185534488512494 1379435198552096425 -0.36243713 1.0101093 9.747754 
185534553856612 1379435198615176259 -0.43894106 1.0172715 9.743863 
185534617827312 1379435198679171620 -0.5081062 1.036373 9.738488 
185534700629083 1379435198742556630 -0.44543734 1.0402914 9.741138 
185534766736209 1379435198806551991 -0.40328383 1.0433455 9.742647 
185534825945732 1379435198869631825 -0.3439305 1.0886066 9.739971 
185534887200119 1379435198933779775 -0.24434803 0.9942097 9.753062 
185534933346921 1379435198996584950 -0.25032595 0.8458437 9.766897 
185534996340970 1379435199060853633 -0.33416057 0.89874583 9.759661 
185535061105200 1379435199123933467 -0.2580916 1.0767622 9.743939 
185535125655788 1379435199187837275 -0.16890912 1.1382848 9.738899 
185535187398501 1379435199251161250 -0.34088686 1.1821126 9.729173 
185535251369202 1379435199315065059 -0.58125734 1.2963727 9.703193 
185535316163952 1379435199378297481 -0.6951957 1.3735098 9.685069 
185535378578113 1379435199442292842 -0.7671528 1.3767997 9.679168 
185535444257956 1379435199505342158 -0.8438083 1.3638155 9.674625 
185535507313044 1379435199569429072 -0.88841957 1.3546327 9.671922 
185535568720034 1379435199632508906 -0.866731 1.322701 9.678307 
185535632843335 1379435199696565303 -0.9476292 1.3188411 9.671248 
185535696051026 1379435199759706172 -1.1727117 1.359874 9.640844 
185535759686004 1379435199823548945 -1.1565181 1.380412 9.639882 
185535824694396 1379435199886826494 -1.0426127 1.3650568 9.655048 
185535886955956 1379435199950760820 -1.0945504 1.3693953 9.648684 
185535951903307 1379435200013993242 -1.0796838 1.3537923 9.65256 
185536015416202 1379435200077988603 -1.0151116 1.3242319 9.663661 
