#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
42806258298078 42806257751000 -0.01191 0.05559 -0.3427 
42806324786161 42806324347000 0.64232 -0.69822 -0.0168 
42806391739202 42806391078000 -0.39981 0.062 0.14844 
42806458529744 42806457780000 -0.18876 -0.00183 0.21747 
42806524750744 42806524328000 -0.10293 -0.29871 0.24251 
42806591650536 42806591048000 -0.2532 0.0898 0.33292 
42806658264660 42806657683000 -0.21136 0.12156 0.30635 
42806724944869 42806724390000 -0.16554 0.02505 0.30024 
42806792158245 42806791123000 -0.19548 -0.75564 0.24312 
42806872525286 42806857836000 -0.03024 0.05742 0.26603 
42806924784953 42806924320000 0.32773 -0.11362 0.26389 
42806991626578 42806991154000 0.31643 0.02932 0.24862 
42807058186412 42807057711000 -0.05925 -0.00244 0.11698 
42807124830495 42807124368000 -0.25717 -0.26603 0.15424 
42807191486579 42807191020000 0.0956 0.24343 0.02443 
42807258185828 42807257707000 0.22999 -0.28191 -0.00519 
42807324819703 42807324355000 0.11087 -0.92332 -0.01436 
42807391916578 42807391121000 0.46792 -0.90897 -0.26145 
42807458293245 42807457738000 -0.27581 0.23579 -0.48472 
42807524781245 42807524352000 -0.07086 -0.39615 -0.12187 
42807591905037 42807591149000 -0.02169 0.2364 -0.31062 
42807658278620 42807657729000 0.33109 0.17776 -0.37935 
42807724773328 42807724346000 -0.37446 0.19578 -0.28161 
42807791941162 42807791144000 -0.0507 0.13622 -0.07575 
42807862705287 42807857827000 -0.11545 -0.09407 0.04826 
42807924849453 42807924364000 -0.05223 -0.13775 0.16432 
42807993460870 42807992735000 0.10293 -0.21228 -0.03421 
42808058470870 42808057751000 -0.41905 -0.25259 0.21594 
42808125130287 42808124380000 -0.21258 -0.4328 0.23366 
42808191789579 42808191071000 0.06322 0.29749 0.21502 
42808258463620 42808257748000 0.06781 -0.2532 0.16432 
42808325226954 42808324443000 0.1347 0.03238 -0.06322 
42808391608454 42808391019000 -0.21197 -0.03146 -0.01863 
42808458265745 42808457673000 0.17471 0.011 0.0507 
42808525541912 42808524467000 -0.05223 0.03421 0.11515 
42808591677620 42808591039000 0.02627 -0.47831 -0.01069 
42808658257245 42808657686000 0.01252 -0.06139 -0.1014 
42808725198621 42808724421000 0.1295 -0.06475 -0.13317 
42808791487662 42808791023000 -0.09835 -0.12462 -0.12339 
42808858494037 42808857736000 0.04368 0.17807 -0.12828 
42808925236663 42808924410000 -0.3937 -0.26084 -0.1854 
42809002902579 42808991040000 0.18112 -0.45784 0.0171 
42809064074704 42809057824000 -0.05681 0.13164 0.062 
42809124861537 42809124334000 -0.19334 -0.05986 0.14569 
42809191543038 42809191004000 0.20311 0.29902 0.17104 
42809258136204 42809257719000 -0.00947 0.25901 0.25076 
42809324732204 42809324314000 0.17501 0.25504 0.22297 
42809391478371 42809391029000 -0.19731 -0.13897 0.08705 
42809458139245 42809457706000 -0.05559 0.08002 0.2025 
42809526870704 42809526249000 -0.38332 0.72174 0.0733 
42809591754162 42809591070000 0.27611 0.17257 0.3821 
42809658318454 42809657766000 0.27642 -0.43585 0.18418 
42809725319996 42809724430000 0.00367 0.09438 -0.16616 
42809791636246 42809791059000 -0.36163 -0.09621 0.10965 
42809869134079 42809857702000 -0.08919 -0.12675 0.03848 
42809925506496 42809924845000 -0.24984 -0.26512 0.17165 
42809992198080 42809991021000 -0.13897 -0.23732 -0.00825 
42810059674204 42810059088000 -0.07972 0.13714 0.0394 
42810125228497 42810124425000 0.63163 -0.30604 -0.11912 
42810191623330 42810191048000 -0.43097 0.208 -0.00794 
42810258267538 42810257706000 0.68814 -0.24587 -0.14203 
42810325217830 42810324404000 -0.15547 -0.34117 -0.08277 
42810391533788 42810391015000 0.19487 0.6295 -0.06597 
42810458148996 42810457682000 -0.20831 0.60659 0.05192 
42810525348372 42810524476000 0.16157 0.09743 -0.00367 
42810592156996 42810591042000 0.07727 0.22755 0.02107 
42810658127163 42810657687000 0.15149 0.00519 0.11515 
42810724844954 42810724375000 -0.06139 -0.55803 0.13653 
42810791524746 42810791015000 -0.27122 -0.62156 0.16616 
42810874230330 42810857700000 -0.58735 -0.1295 0.23182 
42810924789704 42810924352000 0.05528 -0.10996 0.3094 
42810991417204 42810991005000 0.04276 -0.13836 -0.06475 
42811058609204 42811057691000 -0.14508 0.04001 -0.09499 
42811125198413 42811124466000 -0.08002 -0.18021 -0.31124 
42811191622497 42811191069000 0.20128 -0.20556 -0.20067 
42811258157038 42811257712000 -0.03543 -0.18662 -0.17226 
42811324973538 42811324409000 0.1799 -0.23457 -0.17471 
42811391547081 42811391056000 0.28833 -0.16768 -0.18784 
42811458157372 42811457707000 -0.12095 0.23457 -0.10934 
42811525335039 42811524472000 0.12034 0.60292 -0.01527 
42811607497664 42811592110000 0.07758 -0.74251 -0.05406 
42811658105955 42811657689000 0.52443 0.01466 -0.06811 
42811724957122 42811724355000 -0.16035 0.38943 -0.0788 
42811791437914 42811791018000 0.40164 -0.30513 0.05528 
42811861813622 42811857706000 -0.09499 0.04887 -0.06475 
42811924787705 42811924333000 -0.14172 -0.05528 -0.01374 
42811991593789 42811991035000 0.44807 -0.21411 -0.06933 
42812058094164 42812057685000 -0.14172 0.18082 0.10354 
42812129137914 42812124491000 -0.14447 -0.08674 0.0391 
42812191725581 42812191064000 -0.13347 0.07666 0.17532 
42812258136289 42812257716000 -0.01436 -0.09468 0.20097 
42812324774455 42812324352000 0.24343 -0.02718 0.08796 
42812391638289 42812391069000 -0.04307 -0.32132 -0.0339 
42812458244831 42812457671000 -0.13806 0.04765 0.00886 
42812524770872 42812524350000 -0.07422 -0.04215 0.17196 
42812591624622 42812591049000 -0.16066 -0.25229 -0.07666 
42812658225664 42812657713000 -0.09407 -0.02535 -0.30665 
42812724885830 42812724387000 0.30116 0.02871 -0.13775 
42812791531664 42812791082000 -0.03268 -0.38729 -0.33048 
42812858301039 42812857762000 0.05681 0.07025 -0.06292 
42812930967914 42812924415000 -0.08644 0.16035 0.13134 
42812991837081 42812991215000 0.5116 -0.15211 -0.05223 
42813058296872 42813057814000 0.15699 -0.85002 -0.22266 
42813124812872 42813124374000 -0.28039 0.18662 0.02046 
42813191427289 42813191020000 -0.1573 -0.05406 0.062 
42813258141706 42813257719000 0.06384 0.24862 -0.00305 
42813324784581 42813324342000 -0.11576 -0.06017 -0.06048 
42813392993414 42813391023000 0.17501 -0.07605 0.08155 
42813458264747 42813457723000 -0.16646 0.21289 0.25015 
42813524782539 42813524360000 -0.10446 -0.30146 0.08216 
42813592207914 42813591066000 -0.08247 0.22266 0.43127 
42813658198872 42813657710000 0.24251 -0.58032 0.23182 
42813726877123 42813724359000 -0.09316 -0.20617 -0.26328 
42813791559831 42813791014000 -0.16707 0.32101 -0.2022 
42813858139164 42813857730000 -0.16402 -0.0171 0.01741 
42813925711665 42813924442000 -0.05864 0.4386 0.08155 
42813991402207 42813990997000 -0.2416 -0.57818 -0.00397 
42814058477081 42814058018000 -0.1744 -0.63194 -0.04398 
42814124996539 42814124366000 -0.04154 0.01833 0.06536 
42814191642832 42814191026000 0.23121 -0.36957 -0.21044 
42814258207456 42814257685000 0.03054 -0.20617 -0.09255 
42814324956956 42814324388000 0.02688 0.4047 -0.01588 
42814392408207 42814391607000 0.0391 0.30971 0.00336 
42814458221081 42814457696000 0.45784 0.13531 -0.03543 
42814524930540 42814524404000 -0.30513 0.2474 0.10018 
42814591972832 42814591024000 -0.0733 0.18387 0.09957 
42814658222415 42814657691000 -0.06445 0.10812 0.14875 
42814724830665 42814724372000 0.00855 -0.24404 0.22816 
42814791521248 42814791025000 0.22633 0.28436 0.12859 
42814858115540 42814857693000 0.03787 0.31062 0.30818 
42814924801290 42814924407000 0.02199 0.58246 0.40225 
42814991682831 42814991119000 -0.14111 -0.10171 0.16524 
42815058162039 42815057725000 -0.28283 0.14966 0.40806 
42815124964164 42815124391000 0.06903 0.1912 0.25962 
42815191612165 42815191045000 -0.07789 -0.97738 -0.05651 
42815270293165 42815257751000 0.00702 -0.44379 -0.3766 
42815324999331 42815324393000 0.17654 -0.59193 -0.3259 
42815391617956 42815391037000 0.23915 -0.2303 -0.18418 
42815458199289 42815457690000 -0.01252 0.05559 -0.20189 
42815524918206 42815524381000 0.19823 0.21808 -0.09682 
42815591747706 42815591068000 -0.02902 0.10568 -0.44746 
42815658289623 42815657710000 -0.21105 0.8543 -0.2584 
42815724911831 42815724359000 -0.16463 0.24709 -0.16707 
42815791571456 42815791027000 0.19578 -1.03053 -0.25045 
42815867605290 42815857746000 -0.00733 -0.01374 -0.13531 
42815924953706 42815924390000 -0.10751 0.01894 0.01955 
42815991946415 42815991080000 -0.0843 -0.01527 0.05437 
42816058203081 42816057713000 0.00886 0.02657 0.05345 
42816125207123 42816124618000 -0.12492 0.07666 0.20342 
42816191838041 42816191108000 -0.00397 -0.04184 0.16524 
42816258292832 42816257728000 0.10934 0.01833 0.0672 
42816324951082 42816324400000 -0.09774 -0.43158 -0.13653 
42816393225457 42816391193000 -0.24648 0.07666 0.10904 
42816458274373 42816457735000 0.24404 0.08155 0.28924 
42816524836415 42816524393000 0.23274 -0.6918 0.17257 
42816591700624 42816591057000 0.11973 -0.01588 0.09194 
42816664975457 42816657736000 -0.23854 0.01924 0.10079 
42816725679833 42816724371000 0.10782 0.18662 0.11057 
42816792305958 42816791715000 0.06506 0.16066 0.07117 
42816858613624 42816857771000 0.03146 -0.08735 0.05253 
42816924873999 42816924377000 -0.05192 -0.28924 -0.20006 
42816991492541 42816991046000 0.04948 -0.05742 -0.21105 
42817059545249 42817057756000 -0.35125 0.65057 0.03024 
42817124808457 42817124383000 -0.13592 -0.23305 0.07453 
42817191535874 42817191057000 0.17379 -0.35155 -0.11881 
42817258195666 42817257734000 -0.17776 0.05895 -0.31124 
42817324945374 42817324429000 -0.1744 -0.12004 -0.15821 
42817392793874 42817391073000 0.18784 0.14447 -0.08247 
42817458480249 42817457741000 0.02107 0.04765 0.12645 
42817536496375 42817524463000 0.35552 0.05498 0.2529 
42817591695625 42817591104000 0.08949 -0.20036 0.26053 
42817658999625 42817657927000 -0.02749 -0.06231 0.27642 
42817725087542 42817724447000 0.15821 0.11637 0.43707 
42817791641834 42817791060000 0.18448 -0.11393 0.22419 
42817859608666 42817857833000 -0.06322 -0.24496 -0.00428 
42817925282083 42817924454000 -0.13286 0.10934 0.04398 
42818000308875 42817991124000 0.04917 -0.10079 0.10751 
42818058218291 42818057751000 -0.04612 0.07789 0.06475 
42818125081291 42818124444000 -0.10934 -0.02841 -0.10354 
42818191905666 42818191121000 0.2022 0.68936 0.14905 
42818258401708 42818257802000 0.29108 0.05895 -0.04459 
42818325191291 42818324446000 -0.23243 0.31521 0.29688 
42818391487458 42818391060000 0.08735 0.29505 -0.08644 
42818486316583 42818458459000 0.04948 -0.91538 -0.17929 
42818524916208 42818524385000 0.02993 -0.0452 0.0171 
42818591475000 42818591049000 0.16218 0.1631 0.13347 
42818658150833 42818657726000 -0.15485 0.15485 0.19059 
42818724869749 42818724418000 -0.18815 -0.25901 0.04246 
42818793209541 42818791120000 -0.10629 0.07483 0.05773 
42818858900749 42818858377000 0.11973 -0.01772 -0.11179 
42818925485126 42818924475000 0.23488 0.39584 -0.03024 
42819002356334 42818991072000 -0.0452 0.40959 0.05315 
42819058271500 42819057772000 -0.21716 -0.3207 0.07941 
42819129266333 42819126043000 -0.15058 -0.18998 0.29291 
42819192555334 42819191134000 -0.07819 0.04398 0.23182 
42819258676959 42819257760000 -0.02016 -0.86285 -0.13286 
42819327237750 42819324435000 -0.51954 -0.61025 -0.23091 
42819391524084 42819391076000 0.17013 0.29322 0.16463 
42819458423209 42819457747000 0.07269 0.77458 -0.00733 
42819527672709 42819524570000 -0.13714 0.23335 0.09988 
42819592338417 42819591060000 0.17501 0.1909 -0.17532 
42819659060167 42819657717000 0.32742 0.18937 -0.40073 
42819726092584 42819724397000 -0.26939 -0.35277 -0.58399 
42819792089876 42819791052000 -0.00305 0.39431 0.29077 
42819858166626 42819857712000 -0.06414 -0.23213 0.09285 
42819926263168 42819924410000 0.5171 -0.51404 -0.26114 
42820003935709 42819991743000 -0.15944 0.12309 -0.02382 
42820059613459 42820057909000 -0.03085 0.08277 0.12156 
42820126630751 42820124758000 -0.06292 0.05192 0.18387 
42820192150460 42820191172000 0.00275 0.2306 -0.03879 
42820258378168 42820257804000 -0.17654 -0.04215 0.17623 
42820325096876 42820324458000 0.15699 0.20739 0.17532 
42820392388668 42820391175000 -0.00397 -0.20708 0.08369 
42820458376376 42820457780000 -0.28253 0.35522 0.11606 
42820524838084 42820524395000 -0.05803 -0.51313 0.32376 
42820591574251 42820591066000 0.26176 -0.67867 0.06384 
42820658219459 42820657733000 0.02199 -0.12278 0.00275 
42820724883793 42820724417000 0.0223 -0.22724 0.07117 
42820791886710 42820791396000 0.15363 -0.00641 0.03971 
42820858218501 42820857748000 0.02535 -0.19609 -0.03054 
42820924874001 42820924423000 0.00336 0.00855 -0.00153 
42821012553960 42820991195000 0.15485 -0.22785 -0.13867 
42821058451251 42821057801000 0.26176 -0.14569 -0.13042 
42821124842834 42821124386000 -0.07972 -1.8888 -0.25198 
42821191680001 42821191115000 0.01497 0.89767 -0.20036 
42821258462376 42821257817000 -0.18754 -0.32467 0.15149 
42821325077918 42821324414000 0.00947 -0.41203 -0.17685 
42821391905460 42821391158000 -0.1237 0.21289 -0.03726 
42821459582918 42821457880000 -0.32406 -0.00061 0.02413 
42821524860293 42821524415000 -0.26328 -0.04948 0.14936 
42821591948376 42821591366000 -0.0504 0.08125 0.12706 
42821658409710 42821657815000 -0.05986 -0.21075 0.09896 
42821724877418 42821724394000 0.17959 -0.54184 -0.12278 
42821791688127 42821791110000 -0.1124 -0.27764 0.1463 
42821858386877 42821857819000 0.00916 0.07636 0.17501 
42821925763627 42821924422000 -0.00764 -0.02535 0.31032 
42822016019169 42821991236000 -0.04459 -0.00061 0.34667 
42822058669168 42822057835000 0.11759 0.02688 0.32162 
42822124995960 42822124417000 0.08766 -0.03604 0.15363 
42822191686793 42822191123000 -0.25351 0.08399 0.01802 
42822258597126 42822257860000 0.03268 -0.11576 0.11362 
42822325000001 42822324416000 -0.01252 -0.24038 0.00428 
42822391817585 42822391130000 0.05925 -0.11484 -0.04154 
42822458695668 42822457864000 0.10599 0.1127 0.02443 
42822524984043 42822524422000 0.51404 -0.33995 -0.24007 
42822591795960 42822591122000 -0.19303 0.39218 -0.34239 
42822658420709 42822657813000 0.04001 1.445 -0.05467 
42822724923127 42822724434000 -0.04001 0.05315 0.25901 
42822792195711 42822791390000 0.11912 -0.65424 0.0785 
42822858385169 42822857804000 0.07636 0.34575 0.49083 
42822924967960 42822924414000 -0.46242 -0.41203 0.52962 
42823007662460 42822991240000 -0.10996 -0.16829 0.41966 
42823058074418 42823057877000 -0.10996 0.06964 0.32803 
42823125126585 42823124620000 -0.03115 0.01008 0.4047 
42823191930545 42823191167000 0.02321 -0.06781 0.51557 
42823258445669 42823257794000 -0.05406 -0.73457 0.38576 
42823324862461 42823324403000 -0.13256 -0.16982 0.55008 
42823392544794 42823391778000 -0.36377 0.11454 0.73182 
42823458397627 42823457815000 0.25809 -0.01283 0.69822 
42823525646794 42823524803000 -0.01619 -0.60079 0.59162 
42823592310419 42823591638000 -0.04734 -0.1628 0.26542 
42823658958752 42823658378000 -0.54306 0.04276 0.01619 
42823725062127 42823724416000 -0.18815 -0.48533 0.74098 
42823792187586 42823791184000 0.4612 -0.61423 0.67928 
42823858176336 42823857729000 0.3937 -0.09682 0.55253 
42823936107378 42823924681000 0.01008 0.36713 0.69486 
42823999871794 42823992730000 -0.07147 -0.27703 0.36346 
42824064806836 42824057715000 -0.05376 0.27245 0.36866 
42824139745461 42824124394000 -0.10568 0.18815 0.37538 
42824208157378 42824191091000 0.18509 -0.16127 0.33903 
42824258278753 42824257733000 0.14722 0.0168 0.27947 
42824324815919 42824324413000 0.19028 0.15516 0.49663 
42824391991837 42824391353000 -0.343 0.25595 0.64141 
42824459774003 42824457842000 0.135 0.43097 0.56688 
42824540755837 42824524409000 -0.11668 0.27428 0.6353 
42824612999711 42824591113000 -0.1182 0.02352 0.56291 
42824676788794 42824657734000 0.0171 0.31398 0.48197 
42824739001419 42824724422000 -0.09927 -0.06964 0.48961 
42824796548961 42824791041000 -0.08063 -0.15882 0.44624 
42824858158419 42824857728000 -0.50244 -0.30452 0.35675 
42824924818044 42824924421000 -0.04856 0.2755 0.32681 
42824991683003 42824991124000 -0.1292 0.38668 0.562 
42825058702003 42825058224000 -0.00367 -0.44685 0.55283 
42825125035420 42825124423000 -0.10293 -0.24099 0.41539 
42825191645837 42825191108000 -0.09407 0.16799 0.44593 
42825258716628 42825258227000 -0.12614 -0.06292 0.5901 
42825325205545 42825324475000 0.04948 -0.36652 0.53267 
42825391687128 42825391126000 -0.20953 -0.21044 0.41997 
42825458505295 42825457811000 0.06658 -0.14508 0.38576 
42825526163045 42825524741000 0.10599 0.15516 0.4667 
42825592627754 42825591104000 0.09896 -0.36835 0.14447 
42825658303545 42825657753000 -0.29627 0.56841 0.13286 
42825725245921 42825724443000 0.13042 0.55864 0.52351 
42825792565962 42825791484000 0.06353 -0.09285 0.24068 
42825858287421 42825857761000 0.39431 -0.44746 0.20067 
42825924961545 42825924434000 -0.10934 0.16982 0.1179 
42825992242962 42825991166000 -0.28588 0.04551 0.08002 
42826058422504 42826057796000 -0.02718 0.01374 0.02138 
42826125059713 42826124439000 -0.1628 -0.15699 0.03176 
42826191818046 42826191164000 -0.02199 -0.5849 0.0336 
42826258560462 42826257821000 0.06781 -0.62827 0.10415 
42826325267504 42826324486000 -0.05467 0.35491 0.04581 
42826391870713 42826391130000 0.03207 -0.14783 0.19975 
42826458432879 42826457821000 -0.06078 -0.03574 0.37568 
42826525055088 42826524470000 0.49327 -0.20281 0.17196 
42826591978963 42826591188000 -0.17715 0.25779 0.14478 
42826658499837 42826657886000 -0.00061 0.15027 0.16402 
42826725183379 42826724463000 0.10049 -0.02535 0.2025 
42826791950629 42826791150000 0.11515 -0.22816 0.33323 
42826858629129 42826857836000 0.07453 -0.27886 0.04398 
42826924957212 42826924428000 0.09346 0.05192 -0.03726 
42826992118671 42826991227000 0.18112 0.40012 -0.13286 
42827058849337 42827057878000 -0.23976 0.26298 0.03207 
42827125377630 42827124487000 -0.12645 0.44807 0.43646 
42827191854004 42827191128000 -0.17196 -0.94318 -0.27611 
42827258414296 42827257793000 0.21075 -0.52687 -0.13164 
42827325461838 42827324844000 -0.05131 0.09071 0.05223 
42827391855963 42827391131000 -0.19151 -0.17013 0.06811 
42827458543546 42827457823000 -0.08766 -0.20495 -0.06964 
42827532835713 42827524478000 0.01313 0.02046 -0.00702 
42827592306629 42827591091000 0.06658 -0.52046 0.19487 
42827658572254 42827657820000 0.07758 -0.19181 -0.00672 
42827725055588 42827724450000 -0.26267 -0.13775 0.11668 
42827791876463 42827791148000 0.00519 0.1463 0.50244 
42827858566963 42827857820000 -0.15119 -0.09163 -0.02107 
42827925045421 42827924427000 0.40073 0.23305 -0.00153 
42827991912380 42827991158000 0.32132 0.31826 0.16921 
42828058565504 42828057851000 -0.1854 -0.15394 0.40348 
42828124960588 42828124430000 0.28497 -0.2306 0.3653 
42828191852338 42828191149000 -0.35308 -0.73609 0.1912 
42828258850712 42828257928000 0.26176 -0.09071 0.05651 
42828325052338 42828324452000 -0.02566 0.27214 0.16066 
42828391834213 42828391136000 0.32009 -0.06781 -0.30604 
42828458549712 42828457836000 -0.51465 0.10996 -0.32193 
42828525066296 42828524550000 0.25626 0.44379 0.05131 
42828593017462 42828591142000 -0.44318 -0.0339 -0.36744 
42828661093171 42828660078000 0.51588 0.31154 -0.12095 
42828725040879 42828724446000 -0.07025 0.02902 0.23732 
42828791890421 42828791160000 -0.30391 -0.36652 0.17074 
42828858538254 42828857833000 0.06536 -0.37385 0.02749 
42828925051796 42828924454000 -0.10263 0.40042 0.11515 
42828992091046 42828991211000 0.08338 -0.1573 0.14203 
42829058406672 42829057834000 0.10934 -0.22266 0.13073 
42829124948338 42829124438000 -0.3485 0.22755 0.12859 
42829192283005 42829191198000 -0.09774 -0.18387 0.18998 
42829258622255 42829257843000 -0.13134 -0.20861 0.09621 
42829325126714 42829324456000 0.47403 -0.01069 0.0898 
42829391865588 42829391159000 -0.12065 -0.16371 0.16341 
42829458699088 42829457866000 -0.34086 0.02382 0.02657 
42829529464755 42829524512000 0.08491 0.11729 0.04856 
42829592030088 42829591220000 0.12706 0.00305 0.06994 
42829658578463 42829657834000 0.01527 -0.66248 -0.07055 
42829725287797 42829724507000 0.32406 0.32101 -0.17196 
42829792191088 42829791209000 0.08735 -0.24618 -0.2529 
42829858457630 42829857812000 0.23549 -0.62094 -0.19364 
42829925214505 42829924505000 -0.3317 0.17715 -0.10293 
42829992417839 42829991342000 0.01436 0.02321 -0.28069 
42830058375089 42830057807000 0.34606 -0.26573 -0.18784 
42830124903130 42830124468000 0.01894 -0.05467 -0.03482 
42830198108131 42830196977000 -0.47312 -0.16707 0.09927 
42830258346714 42830257812000 0.36713 0.20617 0.09102 
42830324845172 42830324444000 -0.26237 0.2868 0.23396 
42830391592548 42830391157000 0.13042 -0.21228 0.23152 
42830458386423 42830457840000 -0.03665 -0.27336 0.2138 
42830525090131 42830524479000 -0.01802 0.46976 0.33231 
42830591584506 42830591135000 0.12767 -0.36072 0.24954 
42830658263505 42830657815000 -0.24526 0.23121 0.27122 
42830725127797 42830724475000 0.66432 0.6747 0.08399 
42830792005547 42830791208000 -0.16249 0.05681 0.09835 
42830858534172 42830857859000 -0.35858 -0.12553 0.08186 
42830925033547 42830924461000 -0.00031 -0.24068 0.14905 
42830991953338 42830991185000 -0.12523 -0.45265 0.11545 
42831058538630 42831057857000 0.10965 -0.45479 0.00611 
42831125043173 42831124467000 0.33445 0.38301 -0.0281 
42831192713048 42831191252000 -0.00947 0.47495 -0.30116 
42831258559339 42831257819000 -0.69089 -0.11026 -0.10904 
42831325175840 42831324544000 0.66248 0.08613 0.12553 
42831392633923 42831391134000 0.08888 -0.11606 -0.13531 
42831458255298 42831457807000 0.1295 0.03879 -0.22724 
42831528143756 42831524546000 0.04215 0.41264 -0.20433 
42831592054172 42831591248000 -0.4893 -0.28986 -0.00825 
42831658686839 42831657932000 0.30879 0.11026 -0.13347 
42831724882297 42831724451000 -0.12584 -0.35155 -0.08186 
42831792732881 42831791943000 0.06506 -0.39554 -0.07911 
42831858374965 42831857809000 -0.32467 -0.44868 0.11515 
42831925158340 42831924476000 -0.14966 -0.50671 0.01344 
42832009317298 42831991265000 -0.43891 -0.13806 -0.04368 
42832081279757 42832057871000 -0.15944 -0.20556 0.01527 
42832124977465 42832124453000 0.3317 0.33231 -0.02291 
42832191737174 42832191151000 0.35033 0.08858 -0.02871 
42832258403424 42832257819000 -0.32987 -0.12248 0.03146 
42832326123632 42832324512000 0.13989 0.0171 0.00916 
42832391755548 42832391170000 -0.11637 0.26298 0.03574 
42832458532506 42832457854000 0.07239 -0.10721 -0.06017 
42832544223006 42832524612000 0.35766 0.15149 -0.08369 
42832591568215 42832591130000 0.39156 0.06139 -0.06506 
42832658215257 42832657794000 -0.20281 -0.07239 -0.21411 
42832725698923 42832724664000 0.28436 0.05956 -0.12492 
42832791815216 42832791210000 -0.28833 -0.50793 -0.2697 
42832858387715 42832857812000 0.40959 0.17593 -0.16432 
42832925364299 42832924518000 0.12187 -0.10934 -0.01588 
42832992278758 42832991268000 -0.38301 -0.02963 0.06414 
42833058506756 42833057846000 0.09743 0.05498 0.01191 
42833124906631 42833124459000 -0.13989 0.05467 0.0452 
42833192040216 42833191254000 -0.12278 -0.08919 0.22388 
42833258457715 42833257874000 -0.12859 -0.27519 0.1066 
42833324964757 42833324465000 -0.07575 -0.16035 0.20433 
42833392129257 42833391302000 0.12126 0.20067 0.2138 
42833458479048 42833457858000 -0.5397 -0.56963 0.19792 
42833541369048 42833525120000 0.11301 0.04765 0.20433 
42833591629007 42833591157000 0.19151 0.23091 0.23579 
42833658291798 42833657824000 0.06658 0.04765 0.00305 
42833725156132 42833724517000 -0.1909 -0.12309 -0.062 
42833791684341 42833791169000 0.15485 -0.04704 -0.00916 
42833859193590 42833858525000 -0.02535 -0.63408 -0.05834 
42833924979424 42833924461000 -0.08827 -0.01405 -0.06903 
42833991711341 42833991176000 0.16341 -0.10385 -0.00367 
42834059602757 42834058971000 0.11118 0.03024 -0.50396 
42834124980257 42834124458000 -0.49419 0.04551 -0.17685 
42834191886299 42834191175000 -0.13042 0.18631 0.22694 
42834258380966 42834257810000 -0.0672 -0.20495 -0.03054 
42834326125799 42834324735000 0.79229 0.20861 -0.20617 
42834391808758 42834391153000 -0.24801 0.3204 0.0507 
42834458798257 42834458229000 -0.17074 -0.01038 0.13256 
42834539205383 42834524549000 0.0785 -0.54672 -0.2248 
42834591677300 42834591182000 -0.36835 0.08491 0.03482 
42834658278800 42834657819000 0.14875 -0.11881 0.06048 
42834725093008 42834724501000 0.01405 0.31612 0.146 
42834801630883 42834791155000 -0.12034 -0.12523 0.26512 
42834861773217 42834858020000 -0.01588 0.24862 0.33078 
42834940357717 42834924464000 -0.33842 0.21594 0.38179 
42835006583842 42834991154000 0.4215 -0.40103 0.11362 
42835078367258 42835058279000 0.15852 -0.08858 0.19792 
42835146692592 42835124485000 -0.15516 -0.34667 0.05895 
42835213324966 42835191157000 -0.0617 0.03512 -0.18784 
42835278975466 42835257833000 -0.35522 -0.05956 -0.05101 
42835348716841 42835324580000 0.13347 -0.00367 -0.23518 
42835412361800 42835391281000 -0.2868 0.17196 -0.17287 
42835480341259 42835457823000 0.02535 -0.39248 -0.39431 
42835547291550 42835524463000 -0.2138 0.02902 -0.0449 
42835614210258 42835591244000 -0.05437 -0.54489 -0.15455 
42835679281133 42835657810000 0.03176 -0.28069 -0.19823 
42835746076217 42835724480000 0.6353 0.29383 0.04398 
42835812423550 42835793143000 -0.14447 -0.12309 -0.02627 
42835881442258 42835857784000 -0.26084 -0.35705 0.05864 
42835945688259 42835925085000 0.47495 -0.25168 0.07025 
42836012525258 42835991148000 0.073 -0.11881 -0.02291 
42836081311759 42836057790000 0.03268 0.41294 0.20281 
42836135157342 42836124529000 0.04093 0.22174 0.10354 
42836191658842 42836191116000 -0.14111 0.57635 0.22358 
42836258510050 42836257835000 -0.06872 -0.00122 0.20036 
42836327714758 42836324496000 0.2813 -0.38332 0.11912 
42836391772175 42836391137000 0.03299 0.09102 0.13378 
42836458252258 42836457820000 -0.06628 -0.36011 -0.00305 
42836525060384 42836524484000 -0.0843 -0.11576 0.08766 
42836591570509 42836591181000 -0.07544 0.36011 0.08033 
42836658312342 42836657897000 0.39218 -0.37018 0.00336 
42836725665009 42836724482000 -0.15944 -0.20433 -0.11301 
42836791641343 42836791151000 0.21961 0.21716 0.03604 
42836858815091 42836858361000 0.09194 -0.2923 -0.35064 
42836924880758 42836924472000 -0.10293 0.41905 -0.28008 
42836992399300 42836991757000 -0.30452 -0.37018 0.04154 
42837067497675 42837057832000 0.17746 -0.8885 -0.16005 
42837125045759 42837124498000 0.01466 -0.19823 -0.11026 
42837191575133 42837191141000 -0.3094 -0.09407 -0.05986 
42837258229717 42837257799000 -0.03848 0.23824 -0.07758 
42837332862175 42837324509000 -0.09927 0.03604 -0.0672 
42837391935133 42837391303000 0.07453 0.45998 -0.00031 
42837458450508 42837457835000 0.1066 -0.10018 0.09621 
42837527087842 42837526209000 -0.00733 -0.208 0.13714 
42837591932925 42837591288000 -0.24679 0.16249 0.16402 
42837660531842 42837657860000 0.19212 0.02291 0.34789 
42837730807342 42837725320000 -0.14691 -0.07605 0.20769 
42837791626425 42837791152000 0.37568 0.06506 0.07697 
