#SysTm EventTmStmp Rot:x Rot:y Rot:z
183348056966207 1375059338600393122 0.08097688 -0.20135097 -0.9741505 
183348116358852 1375059338663961237 0.081468806 -0.2013345 -0.9741592 
183348180634756 1375059338727865046 0.08161406 -0.20150575 -0.9741372 
183348243750887 1375059338791127985 0.08205673 -0.20155154 -0.974123 
183348310193737 1375059338854818171 0.08320572 -0.20147009 -0.9740337 
183348371265001 1375059338916311091 0.08417479 -0.20155072 -0.9739057 
183348429680994 1375059338981801813 0.08383415 -0.20115685 -0.9740559 
183348492614002 1375059339045369929 0.0825225 -0.20111014 -0.97425014 
183348603036710 1375059339108938044 0.08170266 -0.20115784 -0.97434705 
183348664657341 1375059339172506159 0.081848785 -0.20155555 -0.97421247 
183348701495430 1375059339236239820 0.08138055 -0.20169578 -0.9742107 
183348775202131 1375059339299075513 0.08080888 -0.20158057 -0.9743026 
183348851289418 1375059339363253980 0.08039619 -0.20153771 -0.9744154 
183348901464910 1375059339426822095 0.081905946 -0.20166902 -0.97421294 
183348970532513 1375059339490390210 0.08263768 -0.2007862 -0.9743801 
183349038470862 1375059339554263501 0.08384239 -0.20018336 -0.97436017 
183349107141700 1375059339617526441 0.08469435 -0.19898745 -0.9745349 
183349173889754 1375059339681094556 0.085135624 -0.1983843 -0.9746539 
183349233129796 1375059339744662671 0.086006396 -0.19872956 -0.9745415 
183349291515268 1375059339808230787 0.08804884 -0.1988728 -0.97430956 
183349348985130 1375059339871798902 0.091062255 -0.19926473 -0.97388434 
183349408377776 1375059339935702710 0.09206834 -0.19916213 -0.97377974 
183349463589129 1375059339998935132 0.090444304 -0.19901715 -0.9739807 
183349516297811 1375059340062533765 0.08819828 -0.19908401 -0.97414756 
183349576697628 1375059340124850660 0.08506771 -0.19803546 -0.9745566 
183349638318260 1375059340189639478 0.079850346 -0.19614348 -0.97513413 
183349702227920 1375059340253207593 0.07000447 -0.19177638 -0.97638625 
183349794185801 1375059340316775708 0.061623417 -0.18760155 -0.9772429 
183349829986198 1375059340380679517 0.05519284 -0.18442512 -0.97789466 
183349893712735 1375059340443942456 0.051886797 -0.18216875 -0.978256 
183349962902420 1375059340507510572 0.052899066 -0.18132621 -0.97824 
183350019761873 1375059340571048169 0.05460313 -0.18041477 -0.97823685 
183350083122166 1375059340634646802 0.055820603 -0.17958952 -0.97826 
183350146848704 1375059340698184400 0.05661391 -0.1792268 -0.9782647 
183350210758363 1375059340762088208 0.057302758 -0.1784569 -0.97836155 
183350281687710 1375059340825320630 0.05720413 -0.17843509 -0.97838527 
183350339829018 1375059340889066525 0.05614433 -0.17879377 -0.97835803 
183350400808722 1375059340950834103 0.054257266 -0.17867264 -0.97845066 
183350465633993 1375059341016233273 0.053504486 -0.178493 -0.97842586 
183350529452091 1375059341079770870 0.05365582 -0.17847812 -0.97838986 
183350594704647 1375059341143338985 0.053835545 -0.17852888 -0.9783708 
183350659621480 1375059341207242794 0.053412758 -0.17889474 -0.97837555 
183350724172066 1375059341270505734 0.053079054 -0.17991544 -0.9782687 
183350787929125 1375059341333524532 0.05272908 -0.18083714 -0.9782314 
183350846650321 1375059341397641964 0.053923752 -0.18122832 -0.9781667 
183350973554029 1375059341531461544 0.055491988 -0.18100515 -0.97817016 
183351038745546 1375059341595090694 0.05532721 -0.18191732 -0.97791916 
183351101007105 1375059341658642848 0.05663968 -0.18309608 -0.9774387 
183351166168099 1375059341721966823 0.061363548 -0.18246019 -0.97697 
183351238013055 1375059341785809596 0.06575249 -0.18121184 -0.9766958 
183351292339319 1375059341849072535 0.06639107 -0.17999189 -0.976754 
183351355119725 1375059341912976344 0.06671211 -0.17819378 -0.97699654 
183351421867780 1375059341976208766 0.067277536 -0.17707962 -0.977128 
183351484404022 1375059342040082057 0.06537743 -0.17691115 -0.9772891 
183351547275988 1375059342103375514 0.061954245 -0.17774291 -0.9771301 
183351612375944 1375059342167218287 0.055961702 -0.17804557 -0.97712713 
183351675064788 1375059342230481227 0.047906972 -0.17942601 -0.977151 
183351738608203 1375059342294385035 0.042021092 -0.18199359 -0.97691333 
183351801510691 1375059342357647975 0.039283633 -0.18296203 -0.9769015 
183351865450870 1375059342421490748 0.0388289 -0.18178442 -0.9771756 
183351927773471 1375059342484784205 0.039964426 -0.18066742 -0.97729456 
183351993636434 1375059342548626979 0.03995757 -0.18076831 -0.9773142 
183352053731049 1375059342611889918 0.03830204 -0.18155581 -0.97736603 
183352117304983 1375059342675732692 0.037205774 -0.18288302 -0.9773018 
183352180695797 1375059342739056666 0.03710812 -0.18461017 -0.9771749 
183352251594622 1375059342802868922 0.037822906 -0.18550283 -0.977163 
183352314710751 1375059342866223414 0.039333962 -0.18482153 -0.9772438 
183352374866405 1375059342930066188 0.03973342 -0.18382107 -0.9774086 
183352435785069 1375059342991650660 0.041235548 -0.18373795 -0.9772638 
183352508576156 1375059343057171901 0.044531234 -0.1840025 -0.9769384 
183352569342218 1375059343120465358 0.048306376 -0.18454747 -0.9764795 
183352627971853 1375059343184308131 0.05018069 -0.18435991 -0.97637624 
183352694109501 1375059343247571071 0.05201635 -0.18514733 -0.97611374 
183352755882734 1375059343311444362 0.056611005 -0.18733284 -0.97535646 
183352818113774 1375059343374858698 0.062842324 -0.18901433 -0.9744027 
183352882389677 1375059343438701472 0.06740585 -0.18964626 -0.97375375 
183352946329857 1375059343502025446 0.06995565 -0.1895756 -0.97345847 
183353007614764 1375059343565868220 0.07358249 -0.18842015 -0.97321826 
183353074729063 1375059343629131159 0.074095815 -0.18760511 -0.97335273 
183353141202436 1375059343692973932 0.0723939 -0.18795475 -0.97337466 
183353214237686 1375059343756297907 0.06746158 -0.18858217 -0.97362375 
183353264413178 1375059343820110163 0.06182748 -0.1892084 -0.9738209 
183353330947590 1375059343883403620 0.057396766 -0.18792506 -0.97430396 
183353392140936 1375059343947276911 0.054217618 -0.18679038 -0.9746625 
183353459774081 1375059344010539850 0.05165492 -0.18700607 -0.97480994 
183353522188243 1375059344074413141 0.049801312 -0.18698366 -0.9749116 
183353583869915 1375059344137676081 0.04942653 -0.18673746 -0.97495615 
183353642560591 1375059344200648642 0.049802665 -0.18647444 -0.97498965 
183353719471929 1375059344264888144 0.05000373 -0.18589634 -0.97510666 
183353773706632 1375059344328700400 0.049882576 -0.18640545 -0.97505116 
183353836059752 1375059344391993857 0.048717357 -0.18732339 -0.9750273 
183353899847330 1375059344455897665 0.047893178 -0.1873641 -0.97506744 
183353969006493 1375059344519160605 0.047507565 -0.18769278 -0.9751201 
183354033618122 1375059344583125449 0.046175834 -0.18872805 -0.97513825 
183354094170540 1375059344646266318 0.045441914 -0.19018985 -0.9749801 
183354160979636 1375059344710139609 0.044637993 -0.1916686 -0.9748203 
183354221837258 1375059344773402548 0.043608934 -0.19279212 -0.974728 
183354285807958 1375059344837245322 0.04404738 -0.19300683 -0.97462404 
183354348252641 1375059344900538779 0.04449747 -0.192536 -0.9746437 
183354408805059 1375059344964595175 0.044004 -0.19294184 -0.9745488 
183354472531596 1375059345027675009 0.042474408 -0.19513321 -0.97413105 
183354535983451 1375059345091517783 0.040355485 -0.19723827 -0.973764 
183354598946978 1375059345154841757 0.03906573 -0.1977913 -0.9736766 
183354662856639 1375059345218654013 0.038356014 -0.19646364 -0.97399014 
183354734243790 1375059345281977988 0.03825694 -0.19531555 -0.9742433 
183354795589738 1375059345345820761 0.038697086 -0.19449542 -0.97440195 
183354858675347 1375059345408900595 0.039637044 -0.1940771 -0.97442025 
183354917396544 1375059345472956992 0.040926687 -0.19349498 -0.9743818 
183354978773013 1375059345536250449 0.041751374 -0.19320728 -0.97433597 
183355058217542 1375059345600154257 0.041467145 -0.19333322 -0.9743335 
183355105310476 1375059345663386679 0.040648494 -0.19258077 -0.9745739 
183355169616901 1375059345727229453 0.0394864 -0.19167852 -0.9748937 
183355232275226 1375059345790643464 0.039795775 -0.1916114 -0.974862 
183355295330315 1375059345854486237 0.03990571 -0.19067015 -0.97506875 
183355364245316 1375059345917810212 0.040377893 -0.19076344 -0.97500914 
183355456203197 1375059345981652985 0.040545516 -0.19114129 -0.9749638 
183355486082642 1375059346044915925 0.040606394 -0.19053067 -0.9750648 
183355549687099 1375059346108789216 0.041379724 -0.1903318 -0.975085 
183355614939654 1375059346172082673 0.044311333 -0.19060177 -0.9747505 
183355680161690 1375059346235894929 0.047920264 -0.19054833 -0.97449666 
183355743796665 1375059346299218903 0.05124006 -0.18963951 -0.9743616 
183355806760194 1375059346363061677 0.053142775 -0.18873139 -0.9743618 
183355873264086 1375059346426324616 0.053760655 -0.18944873 -0.9741944 
183355932259965 1375059346490197907 0.056547236 -0.19109312 -0.97365284 
183356003647116 1375059346553491364 0.0596234 -0.19366996 -0.9728762 
183356124721433 1375059346674325124 0.06333438 -0.19676954 -0.97177595 
183356188051206 1375059346737893240 0.06439236 -0.19630258 -0.97169113 
183356251808263 1375059346801430837 0.064751364 -0.19798306 -0.97133917 
183356314619190 1375059346865334646 0.0672671 -0.19858594 -0.97087485 
183356380848398 1375059346928567068 0.06994315 -0.19735995 -0.97088426 
183356441828101 1375059346992135183 0.07148172 -0.19485277 -0.97123367 
183356503753938 1375059347054305754 0.07146999 -0.19379936 -0.97140634 
183356572028010 1375059347119308195 0.070210494 -0.19503821 -0.9711777 
183356636761720 1375059347182876311 0.067897804 -0.19499668 -0.9713378 
183356703051970 1375059347246474944 0.067256466 -0.19527592 -0.9714145 
183356762871899 1375059347310317717 0.066641286 -0.19834511 -0.9710105 
183356822630788 1375059347373611174 0.064401336 -0.20201075 -0.9706742 
183356886570967 1375059347437026701 0.06385728 -0.20148821 -0.97086847 
183356948679925 1375059347500747404 0.064027466 -0.2007668 -0.97102386 
183357011918138 1375059347564285002 0.06330107 -0.2019397 -0.9706435 
183357076102480 1375059347627883635 0.060599506 -0.20345533 -0.97042125 
183357141324515 1375059347691756926 0.05619204 -0.20330836 -0.9706769 
183357205295218 1375059347755019865 0.05226992 -0.20271936 -0.97099423 
183357269174356 1375059347818631264 0.05007911 -0.20165847 -0.971274 
183357331680078 1375059347882168861 0.047714263 -0.19996595 -0.97167665 
183357403372433 1375059347945736977 0.046445996 -0.19925009 -0.97190946 
183357459743560 1375059348009305092 0.045450937 -0.19993098 -0.9719529 
183357522462927 1375059348072903725 0.044337932 -0.20126912 -0.97186565 
183357586891432 1375059348136746498 0.04116996 -0.20183755 -0.9720471 
183357650343285 1375059348200039955 0.038449276 -0.20123047 -0.97229415 
183357714497108 1375059348262845131 0.038211353 -0.2007478 -0.9723739 
183357775782015 1375059348327145668 0.038309716 -0.20105529 -0.9723044 
183357840271564 1375059348390713783 0.039434694 -0.20244896 -0.9719937 
183357921120029 1375059348454312416 0.048736293 -0.20471269 -0.9709779 
183357968243484 1375059348518307777 0.06300818 -0.20759171 -0.9690725 
183358032885632 1375059348581418129 0.07134267 -0.20727788 -0.968348 
183358096306965 1375059348644986244 0.07696626 -0.208044 -0.9675294 
183358161864727 1375059348708554359 0.079245806 -0.20967475 -0.9669405 
183358222050901 1375059348772152992 0.07916747 -0.2098596 -0.9669866 
183358285136510 1375059348835721107 0.07826949 -0.21149632 -0.96685255 
183358348618884 1375059348899594398 0.0791465 -0.21496294 -0.96618867 
183358413932481 1375059348962857338 0.08154827 -0.2170764 -0.96566534 
183358477353815 1375059349026455971 0.08328888 -0.21665542 -0.9656419 
183358539004966 1375059349088650795 0.08379287 -0.21568732 -0.965797 
183358602823065 1375059349153561684 0.0828452 -0.2147471 -0.96611094 
183358666122318 1375059349217099281 0.08166361 -0.21413535 -0.96641386 
183358730337182 1375059349280697914 0.078669116 -0.2129572 -0.9668712 
183358794704647 1375059349344540687 0.071825005 -0.21125522 -0.9677853 
183358858309103 1375059349407864662 0.06111071 -0.20969519 -0.9689509 
183358924324669 1375059349471488746 0.053682994 -0.208297 -0.96976554 
183358984663445 1375059349535087378 0.054684356 -0.20724262 -0.9699171 
183359047535411 1375059349598686011 0.055944394 -0.2069353 -0.9699559 
183359111750275 1375059349662223609 0.058744974 -0.208095 -0.9695781 
183359175782016 1375059349726096900 0.06387781 -0.20939891 -0.9690525 
183359239386471 1375059349789420874 0.068199456 -0.20943801 -0.968805 
183359302990927 1375059349852958472 0.07030087 -0.20947722 -0.9686854 
183359365221967 1375059349914603980 0.06945556 -0.2099613 -0.9686524 
183359429680994 1375059349980064185 0.06812108 -0.21035111 -0.96866715 
183359494109499 1375059350043662818 0.06775013 -0.21086709 -0.96858084 
183359556767825 1375059350107200416 0.0676906 -0.2116084 -0.968412 
183359621776217 1375059350171073707 0.068096444 -0.2125349 -0.9681554 
183359687913863 1375059350234336646 0.06925845 -0.21363093 -0.9678176 
183359748008478 1375059350297368092 0.07162248 -0.2141527 -0.96746975 
183359876377163 1375059350431859058 0.07548988 -0.21472597 -0.9670988 
183359938821844 1375059350495091480 0.077772126 -0.21574152 -0.9666517 
183360004104921 1375059350559300465 0.080771595 -0.21730879 -0.9660147 
183360068624989 1375059350622258228 0.083743766 -0.218431 -0.96547115 
183360130398222 1375059350686101002 0.08637647 -0.21924914 -0.96501887 
183360195681299 1375059350749394459 0.08779149 -0.2194528 -0.96489894 
183360255073943 1375059350813237232 0.088946335 -0.22053796 -0.9645579 
183360321638875 1375059350876500172 0.088585846 -0.22162533 -0.9644395 
183360385121250 1375059350940342945 0.08827485 -0.22209899 -0.9643855 
183360450221203 1375059351003666920 0.08814906 -0.22236969 -0.96440065 
183360513703578 1375059351067509693 0.08801031 -0.22249797 -0.96447486 
183360576422943 1375059351130803150 0.088063344 -0.22271103 -0.96457255 
183360639355950 1375059351194676441 0.08831937 -0.2229122 -0.9646954 
183360708423554 1375059351257908863 0.089223444 -0.22288772 -0.9648148 
183360766595383 1375059351321751637 0.09109383 -0.22338952 -0.9646587 
183360829894636 1375059351385075611 0.09312038 -0.22432707 -0.96431696 
183360893041286 1375059351448887867 0.09430031 -0.22456188 -0.96419525 
183360955028163 1375059351512211842 0.09541755 -0.22451945 -0.9641069 
183361018846261 1375059351576054615 0.096983775 -0.22461684 -0.96393657 
183361083641011 1375059351639317555 0.09814623 -0.22488593 -0.963771 
183361144620715 1375059351703160328 0.098976135 -0.22534098 -0.9635539 
183361209781710 1375059351766789478 0.1007313 -0.22500657 -0.9633592 
183361278422028 1375059351830418629 0.102232754 -0.22508727 -0.96315867 
183361336410735 1375059351893710761 0.10297331 -0.2260455 -0.96283704 
183361404654288 1375059351955814033 0.10306641 -0.2264151 -0.9627523 
183361469204876 1375059352020877510 0.10292483 -0.22670639 -0.9627244 
183361529330008 1375059352084842353 0.10264493 -0.22618677 -0.96294487 
183361593453312 1375059352148044258 0.1029549 -0.22648893 -0.9627915 
183361657179849 1375059352211856513 0.10216008 -0.22672926 -0.9629551 
183361719777131 1375059352275119453 0.100779675 -0.22708286 -0.96324825 
183361784114077 1375059352338962226 0.09981307 -0.22729789 -0.9633889 
183361846802922 1375059352402286201 0.09827107 -0.22793475 -0.9636368 
183361909766451 1375059352466128974 0.09769709 -0.22934991 -0.96363807 
183361974225476 1375059352529422431 0.0976404 -0.23064554 -0.96375126 
183362037066924 1375059352593295722 0.09888133 -0.23190643 -0.9637401 
183362100244094 1375059352656558662 0.09980565 -0.2328237 -0.9637498 
183362163818029 1375059352720446618 0.0990842 -0.23287064 -0.96399784 
183362228399137 1375059352783770592 0.09779252 -0.23160936 -0.96450853 
183362292491919 1375059352847582848 0.09616142 -0.22909392 -0.96535116 
183362354783999 1375059352910876305 0.09502657 -0.22689375 -0.9660481 
183362418480016 1375059352974780114 0.094174154 -0.22496249 -0.96665794 
183362482023432 1375059353038043053 0.09356904 -0.2229162 -0.9672452 
183362545658407 1375059353101916344 0.09274297 -0.22108735 -0.96779805 
183362608164130 1375059353164111169 0.09223605 -0.21944673 -0.968267 
183362676743407 1375059353229022057 0.09172359 -0.21737659 -0.968846 
183362736960101 1375059353292284997 0.091421604 -0.2154603 -0.9693407 
183362800167793 1375059353356158288 0.091164745 -0.21406111 -0.9697242 
183362863589126 1375059353419451745 0.09094161 -0.21279162 -0.9700691 
183362927040980 1375059353483294518 0.09204142 -0.21151793 -0.9702304 
183362991500007 1375059353546587975 0.09216201 -0.20952451 -0.9706895 
183363056569441 1375059353610461266 0.09196968 -0.20820479 -0.9709744 
183363119410888 1375059353673693688 0.09231043 -0.20779985 -0.9709982 
183363182282855 1375059353737566979 0.09214246 -0.20743264 -0.9710653 
183363244819097 1375059353800860436 0.09186264 -0.20754966 -0.97101754 
183363308667716 1375059353864672692 0.09178655 -0.20822717 -0.97083074 
183363373126744 1375059353927966149 0.092268094 -0.2091258 -0.9705238 
183363436487036 1375059353991900475 0.092468105 -0.20985775 -0.9703066 
183363499297962 1375059354055132897 0.09218985 -0.21076904 -0.97014195 
183363567510994 1375059354118975670 0.09138959 -0.2114911 -0.97005534 
183363626140629 1375059354182269127 0.09148117 -0.21186158 -0.9698986 
183363690538616 1375059354246111901 0.09115571 -0.21105874 -0.9700861 
183363755455447 1375059354309374840 0.09103526 -0.2098785 -0.9702849 
183363817991690 1375059354372851403 0.09097008 -0.20934619 -0.97037446 
183363880924697 1375059354436723446 0.0908649 -0.20885564 -0.97045153 
183363945353204 1375059354500596737 0.09104298 -0.20851463 -0.9704746 
183364007279040 1375059354563859677 0.092202686 -0.20845693 -0.9703492 
183364069601640 1375059354627702450 0.09356908 -0.20796505 -0.9703072 
183364136685418 1375059354691270566 0.09353523 -0.20744184 -0.9704275 
183364198946977 1375059354754808163 0.09266659 -0.20717086 -0.97054464 
183364262215709 1375059354818132138 0.09281028 -0.20654863 -0.97033983 
183364327071501 1375059354881944394 0.087131694 -0.2038836 -0.9707857 
183364396566388 1375059354945237851 0.07228982 -0.19744293 -0.97234714 
183364459743559 1375059355009141659 0.059385482 -0.18842322 -0.97392297 
183364530459262 1375059355072404599 0.05492099 -0.18341672 -0.9748124 
183364591957812 1375059355136277890 0.056498405 -0.18337816 -0.97491187 
183364641492377 1375059355199616463 0.061313868 -0.18487348 -0.9745836 
183364719288805 1375059355263428719 0.065573156 -0.18555048 -0.9744463 
183364768762329 1375059355326844246 0.067360856 -0.18427259 -0.9745254 
183364845795750 1375059355390595467 0.06600207 -0.18423593 -0.97463816 
183364968701289 1375059355511170418 0.063910544 -0.18566939 -0.9746783 
183365028277055 1375059355574616463 0.06315972 -0.18528542 -0.9748418 
183365089317800 1375059355638154061 0.062285177 -0.18511729 -0.974925 
183365156126896 1375059355701752694 0.062504 -0.18543363 -0.97490525 
183365222356103 1375059355765290291 0.06378788 -0.18505198 -0.9749222 
183365277414855 1375059355829133065 0.06438363 -0.18468213 -0.97492903 
183365345902570 1375059355892701180 0.06476938 -0.18413672 -0.97492504 
183365410208995 1375059355956025155 0.0655254 -0.18369293 -0.9749336 
183365473233565 1375059356018067391 0.06570024 -0.1834181 -0.9750149 
183365545749969 1375059356083161385 0.06579004 -0.18293963 -0.97514606 
183365595376094 1375059356146698983 0.06594302 -0.18229689 -0.97536695 
183365667434692 1375059356210267098 0.066371515 -0.18161954 -0.97560346 
183365722371363 1375059356274140389 0.0684455 -0.18023501 -0.9757231 
183365785121250 1375059356337403328 0.06988484 -0.17963357 -0.97567004 
183365859438355 1375059356400757821 0.06947501 -0.1800337 -0.9755505 
183365917396543 1375059356464570077 0.06907055 -0.18013158 -0.9755683 
183365976453463 1375059356528138192 0.06947019 -0.18042532 -0.9755729 
183366042407987 1375059356591675789 0.070046365 -0.18039788 -0.9755849 
183366109033961 1375059356655579598 0.06993364 -0.18045762 -0.9755521 
183366169586379 1375059356718842537 0.06964411 -0.18081117 -0.9754575 
183366244941179 1375059356782380135 0.06980689 -0.18110022 -0.97535676 
183366298351829 1375059356846125272 0.06983307 -0.18125984 -0.97531664 
183366361956288 1375059356909662870 0.06945573 -0.18149234 -0.97536826 
183366426689997 1375059356973230985 0.06946298 -0.1817252 -0.97537315 
183366488096985 1375059357037104276 0.06957589 -0.1818689 -0.97533256 
183366559117891 1375059357100702909 0.06902403 -0.18234462 -0.97537565 
183366617930650 1375059357164118436 0.06945258 -0.1827037 -0.97521067 
183366687333976 1375059357226679471 0.06880261 -0.18301171 -0.9753228 
183366743155736 1375059357291102079 0.06786084 -0.18310884 -0.9754018 
183366802121096 1375059357354639676 0.06734249 -0.18333961 -0.9754026 
183366871249740 1375059357418238309 0.067203514 -0.18369924 -0.9753681 
183366933908065 1375059357482081082 0.06628344 -0.1839197 -0.9755797 
183366997268357 1375059357545344022 0.06531495 -0.18399385 -0.9758281 
183367063467044 1375059357608956322 0.06529142 -0.18412165 -0.9758652 
183367123805820 1375059357672524437 0.0656183 -0.1838911 -0.9759354 
183367188112246 1375059357736092553 0.066339985 -0.18385448 -0.97588915 
183367249702358 1375059357799691185 0.06708886 -0.18384896 -0.9758145 
183367311261948 1375059357863228783 0.06665906 -0.18406089 -0.97586733 
183367375446290 1375059357926827416 0.066569634 -0.18383323 -0.9759319 
183367446802921 1375059357990395531 0.066512816 -0.18350068 -0.9760674 
183367513062651 1375059358052559838 0.06647391 -0.18361597 -0.9761172 
183367575141088 1375059358117501244 0.06740921 -0.18386863 -0.97591037 
183367631512215 1375059358181069359 0.06720634 -0.1835626 -0.975997 
183367692949723 1375059358244637475 0.066271596 -0.18321168 -0.97624224 
183367756279497 1375059358308205590 0.06661606 -0.18278125 -0.9762686 
183367822111940 1375059358371773705 0.06677279 -0.18281274 -0.9762576 
183367889378840 1375059358435280785 0.06628702 -0.18285668 -0.97636235 
183367949503974 1375059358498879418 0.06666058 -0.18241091 -0.9763805 
183368015031213 1375059358562478051 0.066740066 -0.18225199 -0.97640324 
183368077720059 1375059358626046166 0.06626569 -0.18191971 -0.97658485 
183368138394558 1375059358689919457 0.06622029 -0.18143098 -0.9766964 
183368207553723 1375059358753182396 0.06687658 -0.1812342 -0.9765849 
183368266152837 1375059358816781029 0.06723903 -0.18102148 -0.97655064 
183368327651387 1375059358878396019 0.06737525 -0.18103059 -0.9765216 
183368392812383 1375059358943886742 0.06739905 -0.18073338 -0.97658867 
183368458370142 1375059359007454857 0.06787415 -0.18021093 -0.9765935 
183368522829169 1375059359071022973 0.068150476 -0.18031523 -0.97651553 
183368583015343 1375059359134896264 0.0675559 -0.18041779 -0.97663677 
183368710407377 1375059359268313043 0.067423806 -0.17998539 -0.9767732 
183368774957965 1375059359332186334 0.06740937 -0.17948489 -0.9769016 
183368846589279 1375059359395449274 0.067075096 -0.17989625 -0.9768793 
183368905402036 1375059359459322565 0.06671717 -0.18031695 -0.9768642 
183368980970477 1375059359522554987 0.06761334 -0.18059497 -0.97659737 
183369029986196 1375059359586397760 0.06625024 -0.18094803 -0.9767618 
183369092766601 1375059359649752252 0.06543789 -0.18118027 -0.9768048 
183369155272325 1375059359713686578 0.06558213 -0.18085437 -0.9769069 
183369220067074 1375059359776827448 0.065759584 -0.18039563 -0.97705185 
183369283305287 1375059359840731256 0.06573445 -0.18047877 -0.9770449 
183369348985127 1375059359903994196 0.065815344 -0.18036477 -0.97704166 
183369415000694 1375059359967836969 0.06623059 -0.1803003 -0.9770251 
183369482847481 1375059360031235597 0.06666439 -0.18040249 -0.9769878 
183369542728451 1375059360095047852 0.06676862 -0.18045886 -0.9769679 
183369605325734 1375059360158310792 0.06698233 -0.18061727 -0.9768888 
183369665328787 1375059360222184083 0.06678261 -0.18070565 -0.976917 
183369727773469 1375059360285477540 0.066001214 -0.18103114 -0.97703207 
183369792385097 1375059360349289796 0.06598266 -0.1813758 -0.9769713 
183369865176186 1375059360412583253 0.06639083 -0.18143375 -0.9768656 
183369919105683 1375059360476456544 0.066241965 -0.1815339 -0.97687477 
183369982099731 1375059360539750001 0.06638604 -0.18196891 -0.9766386 
183370049122470 1375059360603592774 0.06593359 -0.18216783 -0.9765105 
183370120997946 1375059360666886231 0.06456111 -0.18285021 -0.976249 
183370173340385 1375059360730698487 0.06178057 -0.1839719 -0.97580457 
183370250740048 1375059360793991944 0.05698853 -0.18426988 -0.9754477 
183370304181221 1375059360857987306 0.050340004 -0.18429568 -0.97500426 
183370362719295 1375059360919266602 0.041808773 -0.1833467 -0.9748318 
183370429497871 1375059360985001466 0.0319424 -0.1815197 -0.9747614 
183370494933548 1375059361048325440 0.02252238 -0.18047382 -0.9746517 
183370554173591 1375059361112137696 0.013852492 -0.18005034 -0.97457343 
183370616679314 1375059361175431153 0.0070648054 -0.18018214 -0.9745741 
183370696734249 1375059361239426515 0.0013986016 -0.18052015 -0.97456723 
183370744712275 1375059361302536866 -0.0067170323 -0.17768382 -0.9750794 
183370808469333 1375059361366410157 -0.016552772 -0.16891982 -0.9762744 
183370876224559 1375059361429703614 -0.021273967 -0.15164372 -0.9779256 
183370945475285 1375059361493607423 -0.018905675 -0.12796946 -0.9797908 
183370998580732 1375059361556809327 -0.014433014 -0.10577821 -0.9814955 
183371064565778 1375059361620682618 -0.013085843 -0.091511056 -0.98288316 
183371127102020 1375059361684188407 -0.013663525 -0.08500222 -0.9840446 
183371189394101 1375059361748000663 -0.011860138 -0.083031915 -0.9850368 
183371261757903 1375059361811263602 -0.007830095 -0.082852185 -0.9860058 
183371326186409 1375059361875167411 -0.006114422 -0.08182582 -0.9867154 
183371392110413 1375059361938399833 -0.006403481 -0.08289103 -0.9871061 
183371444117128 1375059362002273124 -0.0077067413 -0.0838988 -0.9871959 
183371508087828 1375059362065566581 -0.012085282 -0.081628986 -0.9874243 
183371569983144 1375059362128280204 -0.018398762 -0.07781553 -0.98766387 
183371635388302 1375059362192702811 -0.025562389 -0.07354404 -0.98777276 
183371715168555 1375059362256515067 -0.031244302 -0.07072141 -0.9878614 
183371764397915 1375059362319839041 -0.03506971 -0.06927804 -0.9879468 
183371825377620 1375059362383651297 -0.03721406 -0.06847293 -0.9879387 
183371894903028 1375059362446975272 -0.038346455 -0.069108166 -0.98776543 
183371964672599 1375059362510818045 -0.03882145 -0.07007091 -0.987499 
183372019731350 1375059362574126230 -0.03847663 -0.069872886 -0.9872894 
183372086082639 1375059362637999521 -0.037536595 -0.06996699 -0.9871739 
183372144223950 1375059362701262460 -0.036819372 -0.070563294 -0.9871881 
183372210422637 1375059362765105234 -0.035222296 -0.071487084 -0.987261 
183372282145512 1375059362828398691 -0.033353355 -0.07274246 -0.98744595 
183372339706933 1375059362892271982 -0.03162463 -0.07245427 -0.9875541 
183372408560893 1375059362955534921 -0.029953519 -0.07130242 -0.9875696 
183372463467045 1375059363019408212 -0.028400064 -0.071179606 -0.9876521 
183372527834509 1375059363082701669 -0.027050568 -0.07191487 -0.9877985 
183372589577223 1375059363146513925 -0.025682809 -0.07246083 -0.9878774 
183372658736386 1375059363209837900 -0.024407275 -0.072650425 -0.98793817 
183372731283310 1375059363273711191 -0.023497008 -0.07242476 -0.98796105 
183372782801700 1375059363336607919 -0.022818523 -0.07239335 -0.98792267 
183372843323598 1375059363400786386 -0.021022104 -0.074198134 -0.98777014 
183372907446900 1375059363464110361 -0.018554125 -0.07630374 -0.987714 
183372970166266 1375059363527953134 -0.017097527 -0.07648419 -0.9878772 
183373043354119 1375059363591246591 -0.017428523 -0.07511198 -0.9882658 
183373104028619 1375059363655150400 -0.016145796 -0.076545544 -0.9886622 
183373165832372 1375059363718382822 -0.01171991 -0.08122694 -0.98903716 
183373238470859 1375059363782256113 -0.00648204 -0.08565802 -0.9893591 
183373314771790 1375059363845488535 -0.0025456566 -0.08796538 -0.9895767 
183373355913252 1375059363909361826 1.8617722E-4 -0.08771065 -0.9898182 
183373422203501 1375059363972624765 0.0038023316 -0.08679971 -0.99018484 
183373486540445 1375059364036559091 0.004579182 -0.08440656 -0.990929 
183373556310016 1375059364099791513 0.004565801 -0.081572175 -0.9916377 
183373605875102 1375059364163783010 0.005932656 -0.07889334 -0.99232346 
