#SysTm EventTmStmp Mag:x Mag:y Mag:z
183349234961018 1375059339761935621 3.3599854 -34.07898 -34.858704 
183349292949726 1375059339825198560 3.2989502 -34.199524 -35.038757 
183349350633231 1375059339889071851 3.3599854 -34.318542 -35.1593 
183349435296744 1375059339952670484 3.3599854 -34.379578 -35.21881 
183349465633993 1375059340016208081 3.479004 -34.439087 -35.398865 
183349518739441 1375059340079532056 3.4194946 -34.318542 -35.398865 
183349580604237 1375059340142123609 3.5385132 -34.07898 -35.4599 
183349644880140 1375059340206607251 3.4194946 -34.01947 -35.339355 
183349708820320 1375059340270480542 3.2989502 -33.898926 -35.398865 
183349797939807 1375059340333712964 2.519226 -33.779907 -35.398865 
183349841980704 1375059340397952466 2.1591187 -33.659363 -35.4599 
183349928505959 1375059340460910230 1.7990112 -33.47931 -35.639954 
183349964855723 1375059340524783521 1.3793945 -33.358765 -35.699463 
183350026384794 1375059340588015943 1.0787964 -33.358765 -35.939026 
183350090233412 1375059340651919751 0.71868896 -33.239746 -35.939026 
183350154600879 1375059340716403394 0.29907227 -33.1192 -36.05957 
183350217320243 1375059340779361158 0.059509277 -33.1192 -36.05957 
183350284159860 1375059340842466183 0.35858154 -32.998657 -36.05957 
183350349626058 1375059340906339474 0.23956299 -32.818604 -35.939026 
183350406119267 1375059340967832394 0.4196167 -32.759094 -35.879517 
183350475186870 1375059341033506222 0.4196167 -32.63855 -35.939026 
183350535159401 1375059341096738644 0.35858154 -32.51953 -35.879517 
183350598550214 1375059341160611935 0.17852783 -32.398987 -35.939026 
183350662429354 1375059341224210567 0.23956299 -32.398987 -35.81848 
183350729452091 1375059341287778683 0.23956299 -32.218933 -35.939026 
183350793026027 1375059341350522823 0.29907227 -32.339478 -35.81848 
183350853792088 1375059341415799923 0.35858154 -32.458496 -35.939026 
183350914985436 1375059341476865597 0.23956299 -32.398987 -35.998535 
183350978437289 1375059341540708370 0.23956299 -32.57904 -35.81848 
183351042133307 1375059341604368038 0.23956299 -32.57904 -35.879517 
183351105463079 1375059341667889674 0.23956299 -32.63855 -35.879517 
183351171631245 1375059341731183131 0.29907227 -32.699585 -35.879517 
183351243232039 1375059341795056422 0.119018555 -32.818604 -35.879517 
183351295940723 1375059341858288844 0.23956299 -32.87964 -35.998535 
183351359850382 1375059341922223170 0.47912598 -32.87964 -35.758972 
183351426110112 1375059341986249049 0.47912598 -32.87964 -35.699463 
183351489165200 1375059342049298366 0.29907227 -32.998657 -35.81848 
183351553776828 1375059342112591823 0.17852783 -33.059692 -35.639954 
183351614695492 1375059342176465114 0.119018555 -33.1192 -35.699463 
183351677536938 1375059342239697535 -0.059509277 -32.939148 -35.81848 
183351741995964 1375059342303601344 -0.29907227 -33.059692 -35.879517 
183351804776371 1375059342366864283 -0.8392334 -32.939148 -35.699463 
183351868716550 1375059342430707057 -1.3198853 -32.818604 -35.81848 
183351931710599 1375059342494000514 -1.739502 -32.759094 -36.11908 
183351996017023 1375059342557873805 -1.979065 -32.759094 -35.998535 
183352058858471 1375059342621106227 -2.1591187 -32.57904 -35.998535 
183352122707089 1375059342684979518 -2.279663 -32.759094 -35.81848 
183352185975821 1375059342748272975 -2.279663 -32.939148 -35.699463 
183352253822609 1375059342812115748 -2.3391724 -32.939148 -35.699463 
183352318464757 1375059342875439723 -2.279663 -32.939148 -35.758972 
183352377430116 1375059342939282496 -2.3391724 -32.87964 -35.81848 
183352438867626 1375059343000866969 -2.1591187 -32.998657 -35.57892 
183352513123692 1375059343066388209 -1.7990112 -33.059692 -35.57892 
183352581886091 1375059343129681666 -1.9195557 -33.1192 -35.699463 
183352632671990 1375059343194745143 -1.979065 -33.17871 -35.51941 
183352697344660 1375059343256787379 -2.0385742 -33.17871 -35.4599 
183352762688777 1375059343320842585 -1.6189575 -33.1192 -35.4599 
183352821867780 1375059343384075007 -1.3198853 -33.17871 -35.398865 
183352885746918 1375059343447948298 -1.0192871 -33.358765 -35.279846 
183352949168251 1375059343511241755 -0.7797241 -33.299255 -35.279846 
183353013016870 1375059343575115046 -0.7797241 -33.239746 -35.1593 
183353077323295 1375059343638347468 -0.35858154 -33.299255 -35.038757 
183353145231125 1375059343702220759 -0.23956299 -33.17871 -35.038757 
183353217778049 1375059343765514216 0.119018555 -33.299255 -35.099792 
183353267312613 1375059343829356989 -0.059509277 -33.358765 -35.1593 
183353333328179 1375059343892619929 -0.119018555 -33.17871 -35.099792 
183353394613086 1375059343956523737 -0.119018555 -33.358765 -35.279846 
183353463436526 1375059344019756159 -0.35858154 -33.358765 -35.339355 
183353524843515 1375059344083629450 -0.53863525 -33.4198 -35.398865 
183353592598742 1375059344146937704 -0.8392334 -33.239746 -35.51941 
183353647504891 1375059344209834433 -1.1993408 -33.299255 -35.939026 
183353723988944 1375059344274104453 -1.3793945 -33.17871 -35.939026 
183353775720976 1375059344337947226 -1.5594482 -33.1192 -35.998535 
183353839203350 1375059344401210165 -1.739502 -33.1192 -36.239624 
183353903113010 1375059344465144492 -1.979065 -33.1192 -36.17859 
183353975110567 1375059344528376913 -2.0385742 -33.059692 -35.998535 
183354037677332 1375059344592341757 -1.8585205 -32.939148 -35.998535 
183354098107668 1375059344655482626 -1.9195557 -33.1192 -35.939026 
183354164794682 1375059344719386435 -1.8585205 -33.239746 -35.81848 
183354225835427 1375059344782618857 -2.0385742 -33.239746 -35.879517 
183354290904861 1375059344846492148 -1.7990112 -33.299255 -35.758972 
183354354173593 1375059344909755087 -1.7990112 -33.358765 -35.758972 
183354411796055 1375059344973811484 -1.739502 -33.358765 -35.51941 
183354474942706 1375059345036891318 -1.8585205 -33.599854 -35.639954 
183354538730284 1375059345100764609 -2.218628 -33.779907 -35.879517 
183354601999016 1375059345164058066 -2.1591187 -33.718872 -35.939026 
183354665878156 1375059345227900839 -2.0996094 -33.47931 -35.758972 
183354736441257 1375059345291194296 -2.0385742 -33.599854 -35.758972 
183354799343743 1375059345355067587 -2.218628 -33.599854 -35.699463 
183354860781253 1375059345418116904 -2.1591187 -33.599854 -35.57892 
183354920814827 1375059345482173300 -2.1591187 -33.358765 -35.758972 
183354983320548 1375059345545466757 -2.1591187 -33.239746 -35.699463 
183355060323448 1375059345609401083 -2.0996094 -33.299255 -35.4599 
183355111139867 1375059345672602988 -2.1591187 -33.4198 -35.4599 
183355175659934 1375059345736476279 -2.0385742 -33.599854 -35.398865 
183355237555251 1375059345799859773 -2.279663 -33.47931 -35.279846 
183355301495430 1375059345863733064 -2.1591187 -33.4198 -35.099792 
183355367907760 1375059345927026521 -2.3986816 -33.4198 -35.099792 
183355457576614 1375059345990899812 -2.3986816 -33.47931 -35.038757 
183355491820471 1375059346054132234 -2.279663 -33.47931 -35.21881 
183355555669092 1375059346118036042 -2.279663 -33.299255 -35.279846 
183355618998863 1375059346181298982 -2.4597168 -33.299255 -35.339355 
183355683000084 1375059346245141755 -2.279663 -33.239746 -35.21881 
183355746299336 1375059346308435212 -2.218628 -33.299255 -35.1593 
183355810270036 1375059346372308503 -2.1591187 -33.299255 -35.279846 
183355876255083 1375059346435540925 -1.979065 -33.17871 -35.21881 
183355937173745 1375059346499444734 -1.9195557 -32.998657 -35.099792 
183356008316733 1375059346562707673 -1.7990112 -32.87964 -34.799194 
183356066244400 1375059346627968923 -1.6799927 -33.059692 -34.739685 
183356129391050 1375059346691292898 -1.3198853 -32.998657 -34.799194 
183356193300710 1375059346755166189 -1.1398315 -32.998657 -34.858704 
183356257454532 1375059346818398611 -0.8392334 -33.1192 -34.799194 
183356324843515 1375059346882607595 -0.6591797 -33.1192 -34.799194 
183356387044034 1375059346945534841 -0.35858154 -33.299255 -34.91974 
183356447565931 1375059347009408132 -0.29907227 -33.4198 -35.099792 
183356509400207 1375059347071273528 -0.119018555 -33.47931 -35.339355 
183356574988486 1375059347136581145 0.059509277 -33.17871 -35.21881 
183356642713192 1375059347199844084 0.119018555 -33.17871 -34.979248 
183356705157875 1375059347263717375 0.119018555 -33.17871 -34.858704 
183356766809027 1375059347327285490 0.23956299 -33.1192 -34.858704 
183356829070587 1375059347390884123 0.23956299 -33.299255 -34.55963 
183356892186716 1375059347454024992 0.119018555 -33.17871 -34.498596 
183356956218458 1375059347518020354 -0.119018555 -33.4198 -34.379578 
183357022386625 1375059347581252776 -0.119018555 -33.53882 -34.318542 
183357083976736 1375059347645889006 0.0 -34.01947 -34.318542 
183357150389065 1375059347708724699 -0.17852783 -34.199524 -34.259033 
183357210819405 1375059347772292815 -0.47912598 -34.498596 -34.318542 
183357273996575 1375059347835690590 -0.8392334 -34.498596 -34.318542 
183357337723111 1375059347899441811 -0.95977783 -34.498596 -34.379578 
183357405142614 1375059347962704750 -1.1993408 -34.739685 -34.379578 
183357464840462 1375059348026639076 -1.3198853 -34.67865 -34.318542 
183357528780644 1375059348089871498 -1.739502 -34.61914 -34.318542 
183357592354579 1375059348154019447 -2.0996094 -34.318542 -34.199524 
183357655379147 1375059348217007728 -2.0996094 -34.318542 -34.199524 
183357718403716 1375059348280118080 -2.3391724 -34.07898 -34.01947 
183357782313375 1375059348344113441 -2.3986816 -34.13849 -34.07898 
183357846253557 1375059348407986732 -2.6992798 -34.199524 -34.13849 
183357924355189 1375059348471707436 -2.5787354 -34.199524 -34.01947 
183357973492988 1375059348535580727 -2.279663 -34.439087 -34.01947 
183358036670159 1375059348598385902 -1.8585205 -34.498596 -33.95996 
183358100701900 1375059348662259193 -1.6189575 -34.739685 -33.95996 
183358164581040 1375059348725522133 -1.499939 -34.799194 -33.95996 
183358227880292 1375059348789425941 -0.95977783 -35.038757 -34.07898 
183358291118502 1375059348852688881 -0.47912598 -35.1593 -34.01947 
183358355211285 1375059348916867348 0.119018555 -35.339355 -33.898926 
183358418205333 1375059348979825111 0.47912598 -35.51941 -33.898926 
183358481748749 1375059349043728920 0.5996704 -35.4599 -33.898926 
183358544010307 1375059349105649086 0.71868896 -35.4599 -33.659363 
183358609262864 1375059349170834633 0.7797241 -35.4599 -33.779907 
183358672531596 1375059349234067055 0.7797241 -35.57892 -33.659363 
183358736410736 1375059349297970863 0.47912598 -35.51941 -33.839417 
183358799496345 1375059349361508461 0.119018555 -35.4599 -33.839417 
183358863528087 1375059349425137611 -0.119018555 -35.279846 -34.13849 
183358931222273 1375059349488487037 -0.4196167 -35.099792 -34.07898 
183358991530528 1375059349552360328 -0.71868896 -35.1593 -34.199524 
183359053944689 1375059349615653785 -1.1993408 -35.1593 -34.498596 
183359118525798 1375059349680351050 -1.1993408 -34.91974 -34.259033 
183359181000999 1375059349743064673 -1.1398315 -34.858704 -34.318542 
183359245460026 1375059349806693824 -0.8987427 -34.91974 -34.318542 
183359308331992 1375059349869956763 -0.53863525 -34.739685 -34.259033 
183359371936448 1375059349931876929 -0.47912598 -34.799194 -34.259033 
183359435449344 1375059349997031958 -0.35858154 -34.799194 -34.318542 
183359498931718 1375059350060996802 -0.059509277 -34.67865 -34.199524 
183359562566696 1375059350124168189 0.4196167 -34.979248 -34.259033 
183359626812079 1375059350188346656 0.4196167 -34.979248 -34.498596 
183359693254928 1375059350251378101 0.4196167 -34.91974 -34.55963 
183359753013819 1375059350314641041 0.4196167 -34.979248 -34.498596 
183359815550061 1375059350377293629 0.4196167 -35.099792 -34.67865 
183359879520761 1375059350441075367 0.6591797 -34.979248 -34.379578 
183359942148566 1375059350504307789 0.7797241 -35.038757 -34.13849 
183360006638111 1375059350568516773 0.6591797 -35.038757 -34.07898 
183360075583634 1375059350631474537 0.71868896 -35.038757 -33.839417 
183360134915237 1375059350695347828 0.71868896 -35.279846 -33.599854 
183360198977499 1375059350758610767 1.0192871 -35.51941 -33.4198 
183360262459873 1375059350822484058 1.0192871 -35.4599 -33.239746 
183360324416229 1375059350885716480 1.0192871 -35.51941 -33.17871 
183360387654441 1375059350949559254 0.95977783 -35.699463 -33.17871 
183360454616137 1375059351012883228 0.95977783 -35.758972 -33.1192 
183360516328330 1375059351076756519 1.0787964 -35.939026 -33.239746 
183360578864573 1375059351140019459 0.95977783 -35.81848 -33.17871 
183360641980702 1375059351203892750 1.1398315 -35.81848 -33.239746 
183360710590501 1375059351267125172 0.8987427 -35.699463 -33.17871 
183360769098054 1375059351330998463 0.95977783 -35.758972 -33.1192 
183360834320090 1375059351394291920 1.0192871 -35.81848 -32.939148 
183360896032282 1375059351458134693 1.2588501 -35.699463 -32.87964 
183360959239975 1375059351521428150 1.3198853 -35.879517 -32.87964 
183361023119113 1375059351585301441 1.739502 -35.998535 -32.63855 
183361086509926 1375059351648533863 1.9195557 -36.11908 -32.57904 
183361150694269 1375059351712407154 1.8585205 -36.11908 -32.398987 
183361213993521 1375059351776005787 2.0996094 -36.239624 -32.398987 
183361281199383 1375059351839634937 2.279663 -36.299133 -32.51953 
183361340561506 1375059351902927070 2.4597168 -36.299133 -32.398987 
183361406760194 1375059351965060859 2.5787354 -36.538696 -32.398987 
183361472409515 1375059352030093818 2.758789 -36.419678 -32.51953 
183361533724942 1375059352094089179 2.6397705 -36.11908 -32.51953 
183361597390440 1375059352158023506 2.6397705 -35.939026 -32.51953 
183361659590958 1375059352221072822 2.6992798 -35.998535 -32.458496 
183361723897383 1375059352284335761 2.6992798 -35.699463 -32.699585 
183361786708308 1375059352348209052 2.519226 -35.758972 -32.51953 
183361849427674 1375059352411502510 2.3391724 -35.699463 -32.57904 
183361913276294 1375059352475345283 2.218628 -35.57892 -32.63855 
183361976728147 1375059352538638740 2.0996094 -35.57892 -32.57904 
183362040485206 1375059352602512031 2.0385742 -35.939026 -32.63855 
183362103692896 1375059352665774970 2.1591187 -36.11908 -32.57904 
183362167510994 1375059352729693444 2.218628 -36.239624 -32.57904 
183362232122622 1375059352792986901 2.5787354 -36.479187 -32.51953 
183362294903029 1375059352856829674 2.8198242 -36.479187 -32.699585 
183362357958118 1375059352920092614 3.1188965 -36.65924 -32.939148 
183362421898297 1375059352983996422 3.2989502 -36.419678 -33.059692 
183362485136510 1375059353047259362 3.5385132 -36.419678 -33.1192 
183362549046169 1375059353111132653 3.6590576 -36.299133 -33.358765 
183362612131779 1375059353173327477 3.6590576 -36.05957 -33.47931 
183362679673363 1375059353238238366 3.8391113 -35.939026 -33.599854 
183362739737455 1375059353301501305 3.8391113 -35.699463 -33.599854 
183362804990012 1375059353366656335 3.8986206 -35.51941 -33.779907 
183362866610643 1375059353428668053 3.718567 -35.339355 -33.718872 
183362930489782 1375059353492510827 3.779602 -35.398865 -33.718872 
183362993972157 1375059353555804284 3.718567 -35.21881 -33.898926 
183363059438356 1375059353619677575 3.6590576 -34.91974 -33.839417 
183363122554486 1375059353682909997 3.718567 -34.858704 -33.898926 
183363185029688 1375059353746783288 3.6590576 -34.91974 -33.95996 
183363247993216 1375059353810076745 3.2989502 -35.099792 -33.95996 
183363312391202 1375059353873919518 3.239441 -35.099792 -34.07898 
183363375507333 1375059353937182458 3.2989502 -34.858704 -34.199524 
183363439081268 1375059354001116784 3.1799316 -34.979248 -34.07898 
183363502411040 1375059354064349206 3.239441 -35.038757 -34.01947 
183363571966968 1375059354128191979 3.239441 -35.1593 -33.95996 
183363629497870 1375059354191485436 3.1799316 -35.1593 -34.07898 
183363695116672 1375059354255328210 3.0593872 -34.979248 -34.07898 
183363758385403 1375059354318591149 3.2989502 -34.979248 -34.13849 
183363820433320 1375059354382280087 3.479004 -34.979248 -33.839417 
183363883793612 1375059354445939755 3.2989502 -34.91974 -33.839417 
183363947825354 1375059354509813046 3.2989502 -34.739685 -34.01947 
183364015031215 1375059354573137021 3.2989502 -34.61914 -33.898926 
183364079398679 1375059354636949277 3.239441 -34.55963 -34.01947 
183364140042659 1375059354700486874 3.2989502 -34.61914 -33.779907 
183364208591416 1375059354764054989 3.239441 -34.55963 -33.659363 
183364265206706 1375059354827348446 3.0593872 -34.439087 -33.718872 
183364332992454 1375059354891191220 2.519226 -34.199524 -34.07898 
183364401480168 1375059354954454159 1.9195557 -34.199524 -34.259033 
183364463650167 1375059355018357968 1.3793945 -33.95996 -34.498596 
183364535647725 1375059355081742978 0.7797241 -33.898926 -34.799194 
183364598580732 1375059355145585751 0.4196167 -33.839417 -34.979248 
183364646589279 1375059355208832772 0.17852783 -33.53882 -35.339355 
183364725728604 1375059355272675545 -0.23956299 -33.47931 -35.639954 
183364773767670 1375059355336060555 -0.47912598 -33.358765 -35.699463 
183364854921341 1375059355399842293 -0.4196167 -33.4198 -35.758972 
183364902472081 1375059355464692147 -0.29907227 -33.358765 -35.939026 
183364974652762 1375059355528443368 -0.35858154 -33.358765 -35.758972 
183365032153142 1375059355591614754 -0.23956299 -33.17871 -35.998535 
183365094964069 1375059355655427010 -0.29907227 -32.998657 -35.998535 
183365161620563 1375059355718720467 -0.23956299 -32.939148 -36.05957 
183365227330924 1375059355784150155 -0.23956299 -32.87964 -36.05957 
183365286509926 1375059355846131356 -0.47912598 -32.939148 -36.11908 
183365350877391 1375059355909974129 -0.35858154 -32.939148 -36.05957 
183365415336417 1375059355972992928 -0.23956299 -32.759094 -35.758972 
183365477567458 1375059356035340340 -0.059509277 -32.699585 -35.758972 
183365556035334 1375059356100312264 0.17852783 -32.939148 -35.51941 
183365605264695 1375059356163971932 0.23956299 -32.939148 -35.4599 
183365679276598 1375059356227417977 0.059509277 -33.059692 -35.57892 
183365729116365 1375059356291413338 0.47912598 -32.939148 -35.699463 
183365792446139 1375059356354371102 0.6591797 -32.818604 -35.699463 
183365867953539 1375059356418183358 0.35858154 -32.51953 -35.699463 
183365923348015 1375059356481537850 0.5996704 -32.699585 -35.879517 
183365984541362 1375059356545411141 0.71868896 -32.699585 -35.939026 
183366050404325 1375059356609559090 0.7797241 -32.458496 -35.998535 
183366114191904 1375059356672852547 0.95977783 -32.51953 -35.879517 
183366176239820 1375059356735810311 1.0787964 -32.51953 -35.879517 
183366247443849 1375059356799683602 0.8392334 -32.51953 -35.879517 
183366302868845 1375059356863093045 0.7797241 -32.57904 -35.81848 
183366365893416 1375059356926935819 0.95977783 -32.759094 -35.81848 
183366434808415 1375059356990198758 0.8392334 -32.759094 -35.639954 
183366494964069 1375059357054407743 0.8392334 -32.759094 -35.81848 
183366565221967 1375059357117670682 0.6591797 -33.059692 -35.879517 
183366624156806 1375059357181391385 0.6591797 -33.1192 -36.05957 
183366695818639 1375059357243830350 0.6591797 -32.939148 -35.939026 
183366746818181 1375059357308375028 0.6591797 -32.998657 -35.81848 
183366809812230 1375059357371607450 0.8392334 -32.939148 -35.879517 
183366877933702 1375059357435633329 0.8987427 -32.87964 -35.879517 
183366939371212 1375059357499018338 0.8987427 -32.998657 -35.998535 
183367008927139 1375059357562616971 0.6591797 -32.939148 -35.699463 
183367070242566 1375059357625954613 0.8392334 -32.699585 -35.639954 
183367129787813 1375059357689797387 0.7797241 -32.57904 -35.57892 
183367191988334 1375059357753060326 0.5996704 -32.63855 -35.639954 
183367257027247 1375059357818947777 0.6591797 -32.759094 -35.639954 
183367318495276 1375059357880196557 0.6591797 -32.63855 -35.51941 
183367382374414 1375059357944100365 0.6591797 -32.759094 -35.639954 
183367454402493 1375059358007424340 0.6591797 -32.759094 -35.758972 
183367515962086 1375059358069924340 0.8987427 -32.699585 -35.879517 
183367576606066 1375059358134469017 0.7797241 -33.059692 -35.81848 
183367637066922 1375059358198342308 0.71868896 -32.939148 -35.939026 
183367700610337 1375059358262032494 0.7797241 -32.998657 -35.879517 
183367763177101 1375059358325478539 0.8392334 -32.818604 -35.939026 
183367827269882 1375059358388741478 0.7797241 -32.998657 -36.17859 
183367896978413 1375059358452584252 0.8392334 -33.059692 -36.11908 
183367956065854 1375059358515847191 0.7797241 -32.998657 -35.998535 
183368020189156 1375059358579751000 0.6591797 -33.239746 -35.939026 
183368093529611 1375059358644692406 0.6591797 -32.998657 -36.05957 
183368145078519 1375059358707161889 0.5996704 -33.1192 -35.998535 
183368214054562 1375059358770150170 0.71868896 -33.239746 -36.11908 
183368272440034 1375059358834053978 0.71868896 -33.17871 -36.11908 
183368338577681 1375059358895394310 0.8392334 -33.059692 -36.05957 
183368400839240 1375059358961159691 0.7797241 -32.87964 -35.939026 
183368465939194 1375059359024422631 0.8392334 -32.939148 -36.17859 
183368531466434 1375059359088295922 0.8392334 -32.759094 -36.299133 
183368589790865 1375059359151864037 0.8392334 -32.818604 -36.358643 
183368655928513 1375059359214241967 1.0787964 -32.699585 -36.239624 
183368715351677 1375059359277529352 0.8987427 -32.759094 -36.299133 
183368779291858 1375059359341433160 0.6591797 -32.87964 -35.998535 
183368848908827 1375059359404665582 0.47912598 -32.87964 -36.17859 
183368910712580 1375059359468538873 0.47912598 -32.939148 -36.299133 
183368985853737 1375059359531771295 0.29907227 -32.87964 -35.998535 
183369036059750 1375059359595644586 0.35858154 -32.818604 -35.939026 
183369098168707 1375059359658968561 0.47912598 -32.818604 -35.758972 
183369161010155 1375059359722902887 0.29907227 -32.939148 -35.939026 
183369231756378 1375059359786043756 0.29907227 -32.818604 -35.758972 
183369287700221 1375059359849978082 0.53863525 -32.818604 -35.81848 
183369352525491 1375059359913820856 0.5996704 -32.939148 -35.758972 
183369419487189 1375059359977083795 0.47912598 -33.17871 -35.758972 
183369489409361 1375059360040451905 0.71868896 -33.059692 -35.699463 
183369546818180 1375059360104264161 0.7797241 -33.239746 -35.639954 
183369607614762 1375059360167527101 0.71868896 -33.1192 -35.699463 
183369669235394 1375059360231430909 0.8392334 -33.1192 -35.758972 
183369734732115 1375059360294693849 0.8392334 -33.059692 -35.81848 
183369796413786 1375059360358536622 0.71868896 -32.818604 -35.81848 
183369866549603 1375059360421799561 0.71868896 -32.63855 -35.699463 
183369923561658 1375059360485703370 0.7797241 -32.57904 -35.758972 
183369986830389 1375059360548966310 0.53863525 -32.699585 -35.998535 
183370052815435 1375059360612839601 0.35858154 -32.699585 -36.17859 
183370126461093 1375059360676224610 0.23956299 -32.939148 -36.11908 
183370177826880 1375059360739945313 -0.17852783 -32.818604 -35.879517 
183370263406004 1375059360803208253 -0.47912598 -32.87964 -35.699463 
183370307874186 1375059360867234132 -0.7797241 -32.939148 -35.879517 
183370366992147 1375059360928482911 -1.3793945 -32.87964 -35.758972 
183370435327262 1375059360994217774 -1.979065 -32.87964 -35.699463 
183370501037623 1375059361057541749 -2.6992798 -32.699585 -35.4599 
183370560216626 1375059361122361085 -3.5385132 -32.57904 -35.339355 
183370622356103 1375059361184647462 -4.4387817 -32.398987 -35.398865 
183370705615678 1375059361248734376 -5.0994873 -32.218933 -35.339355 
183370752891735 1375059361311753175 -5.6991577 -31.858826 -35.4599 
183370813749358 1375059361375656983 -6.539917 -31.559753 -35.639954 
183370882359155 1375059361438919923 -7.019043 -30.839539 -36.17859 
183370956126895 1375059361502823731 -7.4386597 -29.93927 -36.71875 
183371004165960 1375059361566025636 -7.6187134 -28.919983 -37.379456 
183371068106141 1375059361629929444 -7.6187134 -28.019714 -37.919617 
183371131680076 1375059361693404715 -7.4386597 -26.879883 -38.398743 
183371195040370 1375059361757247489 -7.499695 -26.039124 -39.239502 
183371266305439 1375059361820479911 -7.3791504 -25.439453 -39.779663 
183371330917067 1375059361884414237 -7.0785522 -24.719238 -40.13977 
183371395559215 1375059361947616141 -6.77948 -24.35913 -40.379333 
183371449305591 1375059362011519950 -6.77948 -24.119568 -40.499878 
183371512543804 1375059362074782889 -6.6589355 -24.238586 -40.73944 
183371575293688 1375059362137527030 -6.8389893 -24.119568 -40.919495 
183371639691674 1375059362201919120 -7.0785522 -24.058533 -40.979004 
183371723592178 1375059362265853446 -7.1990967 -23.939514 -40.919495 
183371770776673 1375059362330153983 -7.4386597 -23.699951 -41.33911 
183371831084930 1375059362392898124 -7.739258 -23.81897 -41.519165 
183371898779115 1375059362456191581 -8.039856 -23.75946 -41.519165 
183371981275681 1375059362520171152 -8.21991 -23.75946 -41.578674 
183372021745694 1375059362583342538 -8.399963 -23.75946 -41.519165 
183372088402188 1375059362647246347 -8.279419 -23.878479 -41.459656 
183372148191598 1375059362710478769 -8.21991 -23.939514 -41.578674 
183372213963000 1375059362774352060 -8.1588745 -24.058533 -41.63971 
183372284770264 1375059362837614999 -7.9193115 -24.119568 -41.459656 
183372343247298 1375059362901518808 -7.8598022 -23.878479 -41.459656 
183372414664968 1375059362964873300 -7.739258 -23.75946 -41.39862 
183372466976887 1375059363028655038 -7.499695 -23.81897 -41.33911 
183372536960100 1375059363091917978 -7.319641 -23.75946 -41.39862 
183372593605912 1375059363155760751 -7.258606 -23.638916 -41.39862 
183372661452699 1375059363219054208 -7.1990967 -23.75946 -41.33911 
183372740866708 1375059363283019052 -7.1395874 -23.579407 -41.218567 
183372796871592 1375059363345824228 -7.258606 -23.699951 -41.279602 
183372847901654 1375059363410033212 -7.0785522 -23.939514 -41.279602 
183372911231427 1375059363473326669 -6.9595337 -23.878479 -41.159058 
183372975202127 1375059363537199960 -6.77948 -23.999023 -41.218567 
183373046986043 1375059363600462900 -6.8389893 -24.058533 -41.038513 
183373107874186 1375059363664366708 -6.77948 -24.119568 -40.979004 
183373169494817 1375059363727599130 -6.298828 -24.299622 -41.159058 
183373244513892 1375059363791563974 -5.8792114 -24.41864 -41.218567 
183373318281633 1375059363854826913 -5.5786133 -24.598694 -41.038513 
183373362108887 1375059363918608652 -5.279541 -24.659729 -40.859985 
183373424736692 1375059363981841074 -4.978943 -24.958801 -40.919495 
183373493804293 1375059364045775400 -4.559326 -24.719238 -41.038513 
183373557805514 1375059364109129892 -4.0786743 -24.839783 -41.038513 
183373610819402 1375059364173029836 -3.779602 -24.778748 -41.09955 
183373696093322 1375059364236292776 -3.479004 -24.839783 -41.159058 
183373738547160 1375059364300196584 -3.479004 -24.719238 -41.159058 
183373804196480 1375059364364985402 -3.5385132 -24.35913 -41.279602 
183373872195870 1375059364428980764 -3.5385132 -24.058533 -41.69922 
183373936685418 1375059364491908010 -3.479004 -23.519897 -41.758728 
183374014481846 1375059364556178029 -3.5385132 -23.399353 -41.758728 
183374059438355 1375059364619044240 -3.779602 -22.799683 -41.93878 
183374122005118 1375059364682917531 -4.0786743 -22.439575 -42.059326 
183374186036859 1375059364746180471 -4.499817 -21.77887 -42.118835 
183374253517403 1375059364811518606 -4.6798706 -21.479797 -42.17987 
183374313184730 1375059364873347219 -4.3792725 -21.418762 -42.419434 
183374377155431 1375059364937220510 -4.3792725 -21.299744 -42.359924 
183374448359459 1375059364998908813 -4.4387817 -21.238708 -42.658997 
183374505005270 1375059365064369018 -4.3792725 -21.299744 -42.89856 
183374567724636 1375059365127631957 -4.1397095 -21.659851 -42.77954 
183374639386470 1375059365191535766 -3.8391113 -21.659851 -42.718506 
183374696459566 1375059365255073364 -3.3599854 -22.079468 -42.658997 
183374757958117 1375059365318794067 -2.8793335 -22.37854 -42.718506 
183374821867775 1375059365381629760 -2.8793335 -22.619629 -42.658997 
183374886143681 1375059365445808227 -2.4597168 -22.979736 -42.718506 
183374948405240 1375059365509040649 -1.979065 -23.2193 -42.359924 
183375019456666 1375059365573432739 -1.5594482 -23.458862 -42.17987 
183375078422026 1375059365636512572 -1.2588501 -23.638916 -41.999817 
183375138333516 1375059365700233276 -1.0192871 -23.999023 -41.758728 
183375201693810 1375059365763404662 -0.95977783 -24.179077 -41.63971 
183375270303607 1375059365827186401 -1.0787964 -24.479675 -41.459656 
183375329177405 1375059365890449340 -1.0787964 -24.659729 -41.279602 
183375398519691 1375059365954353149 -1.5594482 -25.019836 -40.859985 
183375460964374 1375059366017921264 -1.979065 -25.498962 -40.618896 
183375520143375 1375059366081764037 -2.3986816 -26.039124 -40.13977 
183375585243330 1375059366144721801 -2.9388428 -26.638794 -39.959717 
183375653853126 1375059366207679565 -3.239441 -27.418518 -39.59961 
183375710590499 1375059366271858031 -3.4194946 -28.199768 -39.05945 
183375780237988 1375059366335731322 -3.5385132 -29.09851 -38.398743 
