#SysTm EventTmStmp Acc:x Acc:y Acc:z
183357102838326 1375059347664565764 -0.9550476 4.2040405 9.225128 
183357124812994 1375059347684676848 -0.5003967 4.1088257 8.952576 
183357146268815 1375059347705093108 -0.39923096 4.085022 9.016846 
183357163604386 1375059347724990569 -0.44088745 3.9517212 9.281067 
183357183595232 1375059347745132170 -0.4694519 3.950531 8.901398 
183357207614766 1375059347765273772 -0.69558716 4.0386047 8.534821 
183357223729522 1375059347785415373 -0.6348877 4.098114 8.768097 
183357243872968 1375059347805556975 -0.7420044 4.110016 9.018036 
183357264443698 1375059347824569426 -0.44207764 4.0421753 9.118011 
183357284648185 1375059347845761391 -0.3885193 4.0743103 9.141815 
183357304700069 1375059347865994545 -0.6527405 4.015991 9.073975 
183357324324668 1375059347886166664 -0.43850708 3.975525 9.090637 
183357344498634 1375059347906308266 -0.19927979 3.9267273 8.947815 
183357364977804 1375059347926480385 -0.26593018 3.8981628 9.144196 
183357389302540 1375059347946591469 -0.4539795 3.8755493 9.060883 
183357406454990 1375059347966733070 -0.46350098 4.1528625 8.844269 
183357425621784 1375059347987179848 -0.43136597 4.2302246 9.410797 
183357451991385 1375059348007321449 0.19824219 4.4861145 9.841644 
183357466610643 1375059348028287025 -0.12310791 4.3397217 9.013275 
183357485289112 1375059348047299477 -0.5515747 4.1707153 8.768097 
183357505646202 1375059348067441078 -0.66345215 3.911255 9.048981 
183357527224105 1375059348087582680 -0.44802856 4.13501 8.920441 
183357546390898 1375059348107724281 -0.48016357 3.9612427 8.815704 
183357566259661 1375059348127865883 -0.40161133 3.9874268 8.903778 
183357589088899 1375059348148007484 -0.39089966 3.918396 8.97995 
183357606363429 1375059348168149086 -0.5515747 3.9624329 8.810944 
183357626476354 1375059348188290687 -0.38256836 3.9993286 8.801422 
183357652662834 1375059348208951088 -0.30282593 3.982666 8.970428 
183357666274920 1375059348227170082 -0.2314148 3.9029236 9.325104 
183357686906691 1375059348248349281 -0.45159912 3.9648132 9.151337 
183357708393033 1375059348268826576 -0.2802124 4.225464 9.352478 
183357727590348 1375059348288998695 -0.1980896 4.115967 9.258453 
183357747031825 1375059348309109779 -0.5194397 3.5934753 9.271545 
183357767755157 1375059348329281898 -0.5444336 3.8422241 8.715729 
183357787440797 1375059348349423500 -0.33258057 3.9624329 8.795471 
183357807736847 1375059348369565102 -0.31115723 3.7017822 9.10611 
183357828124456 1375059348390011879 -0.3135376 3.8255615 9.093018 
183357851808265 1375059348409848305 0.11254883 4.013611 8.8038025 
183357868594469 1375059348430295082 -0.22546387 3.9029236 8.863312 
183357888432711 1375059348450131508 0.01852417 3.8957825 9.019226 
183357923256455 1375059348470273109 -1.2347412 4.085022 8.881165 
183357928780643 1375059348490414711 -1.7203369 4.5063477 8.72168 
183357948679925 1375059348510556312 -1.1204834 4.553955 8.577667 
183357971631245 1375059348530667396 -0.578949 4.52063 8.674072 
183357989149938 1375059348550839516 -0.8050842 4.290924 8.893066 
183358009079741 1375059348570981117 -0.49682617 4.0183716 9.481018 
183358035144140 1375059348591092201 -1.0502625 4.0302734 9.669067 
183358049519235 1375059348611264320 -1.413269 4.2409363 9.356049 
183358068563947 1375059348629757973 -1.0157471 4.314728 8.543152 
183358091179543 1375059348650967689 -0.71939087 4.2671204 8.283691 
183358110895705 1375059348671658607 -0.6908264 4.20047 8.549103 
183358130825509 1375059348691800209 -0.8086548 4.168335 8.712158 
183358150266986 1375059348711941811 -1.2704468 4.174286 9.156097 
183358170929278 1375059348732083412 -1.2216492 4.3325806 9.023987 
183358190889601 1375059348752316566 -1.0431213 4.2802124 8.832367 
183358211124608 1375059348772397133 -1.1573792 4.2933044 8.964478 
183358231573257 1375059348792538734 -1.1907043 4.276642 8.997803 
183358251442019 1375059348812985512 -1.0324097 4.2623596 9.028748 
183358271738066 1375059348833249184 -0.75271606 4.175476 8.91449 
183358294262101 1375059348854306312 -0.8300781 4.2111816 9.062073 
183358311567152 1375059348873105141 -0.855072 4.20166 8.9192505 
183358331680078 1375059348893246742 -0.8384094 4.257599 8.559814 
183358351823523 1375059348913388344 -0.98361206 4.4206543 8.394379 
183358372089050 1375059348933529945 -1.0907288 4.476593 8.228943 
183358401510689 1375059348953671547 -1.118103 4.3635254 8.419373 
183358415977346 1375059348973782631 -1.2668762 4.367096 8.776428 
183358432824592 1375059348993954750 -1.4120789 4.477783 9.0466 
183358452174508 1375059349014096352 -1.4096985 4.509918 8.693115 
183358472623157 1375059349032437416 -1.1169128 4.425415 8.534821 
183358492308797 1375059349053555580 -1.2359314 4.323059 8.85022 
183358513367854 1375059349074612709 -1.0883484 4.3052063 8.894257 
183358534396390 1375059349094632240 -1.1335754 4.289734 9.010895 
183358552861216 1375059349114773842 -1.0228882 4.3635254 8.896637 
183358574194956 1375059349135830971 -1.0502625 4.3194885 8.562195 
183358593270189 1375059349155118080 -1.0502625 4.3194885 8.562195 
183358613505195 1375059349175229164 -1.091919 4.2802124 8.774048 
183358633984365 1375059349195675941 -1.0300293 4.2695007 9.004944 
183358654127811 1375059349215817543 -1.0466919 4.3052063 9.087067 
183358675583633 1375059349235745521 -1.1871338 4.39447 8.759766 
183358694109499 1375059349255795570 -1.2514038 4.4539795 8.4039 
183358714375026 1375059349275937172 -1.4799194 4.513489 8.4574585 
183358734518473 1375059349296078773 -0.9133911 4.276642 9.522675 
183358754570358 1375059349316220375 -1.0002747 4.250458 9.316772 
183358774835885 1375059349336331459 -1.0205078 4.3063965 8.616943 
183358796871593 1375059349356534096 -0.8157959 4.2028503 8.547913 
183358814787051 1375059349376645180 -0.559906 4.013611 9.101349 
183358834930497 1375059349396786781 -0.06359863 3.9041138 9.277496 
183358860415009 1375059349417080971 0.17086792 3.912445 9.119202 
183358875247910 1375059349437100502 -0.5503845 4.1135864 8.511017 
183358899359004 1375059349456321509 -0.5503845 4.1135864 8.511017 
183358918190074 1375059349477470191 -0.52420044 4.1730957 8.896637 
183358936410737 1375059349497611792 -0.4861145 4.0362244 9.17157 
183358955943775 1375059349517753394 -0.6265564 4.0814514 9.009705 
183358976453465 1375059349537925513 -1.1169128 4.2349854 9.133484 
183358996261186 1375059349558036597 -0.84317017 4.2623596 9.17276 
183359016435152 1375059349578239234 -0.47302246 4.2242737 9.079926 
183359036578597 1375059349598350318 -0.27426147 4.142151 9.000183 
183359056661002 1375059349618461402 -0.40756226 4.0505066 8.957336 
183359077231733 1375059349638938697 -0.5765686 4.1064453 9.028748 
183359096764773 1375059349658775123 -0.50634766 4.168335 8.844269 
183359117091341 1375059349678916724 -0.8467407 4.290924 8.53244 
183359137234786 1375059349699058326 -0.7896118 4.239746 8.781189 
183359157347711 1375059349719169410 -0.7931824 4.142151 8.740723 
183359178986655 1375059349739433082 -1.1454773 4.2111816 8.763336 
183359197878765 1375059349759483130 -1.2514038 4.323059 9.031128 
183359217961170 1375059349779624732 -0.99432373 4.3694763 9.027557 
183359244056089 1375059349799766333 -0.8991089 4.317108 9.0156555 
183359258248062 1375059349819907935 -1.008606 4.3123474 9.002563 
183359278330467 1375059349840110572 -1.1395264 4.2861633 8.838318 
183359298412871 1375059349858939917 -0.9455261 4.195709 8.824036 
183359318800480 1375059349880088599 -1.1026306 4.298065 8.816895 
183359339096528 1375059349900443824 -0.7669983 4.195709 8.822845 
183359360704951 1375059349920585425 -0.73843384 4.1326294 8.882355 
183359379413939 1375059349940727027 -0.72891235 4.155243 8.899017 
183359399801548 1375059349960960181 -0.9717102 4.2683105 8.819275 
183359420372281 1375059349981040748 -0.8300781 4.2730713 8.957336 
183359439416993 1375059350001151832 -0.91101074 4.2695007 8.97757 
183359459957203 1375059350021629126 -0.8919678 4.2861633 8.932343 
183359480314291 1375059350041770728 -0.9157715 4.195709 8.85022 
183359500793461 1375059350062125953 -0.8800659 4.1968994 8.970428 
183359519990775 1375059350081748755 -0.8241272 4.1707153 8.857361 
183359540164742 1375059350101890357 -0.9562378 4.2290344 8.841888 
183359560613392 1375059350122031958 -0.8836365 4.2754517 8.810944 
183359580573715 1375059350142173560 -0.7967529 4.2814026 8.72525 
183359600442477 1375059350162315162 -0.86935425 4.284973 9.056122 
183359623912643 1375059350182426246 -0.7562866 4.2861633 8.943054 
183359640881970 1375059350202598365 -0.7753296 4.290924 8.794281 
183359661055936 1375059350222739966 -0.7646179 4.3206787 8.710968 
183359690477574 1375059350243382496 -0.7753296 4.26593 8.683594 
183359700518778 1375059350261601490 -0.8157959 4.2814026 8.827606 
183359721577835 1375059350282750172 -1.0240784 4.3528137 8.954956 
183359743399901 1375059350303349537 -1.1395264 4.4206543 8.841888 
183359762139410 1375059350323491139 -1.0490723 4.381378 8.812134 
183359873325126 1375059350432499928 -0.88601685 4.2873535 8.903778 
183359937814672 1375059350495732349 -0.9645691 4.32901 8.749054 
183360002639943 1375059350559941334 -1.0097961 4.4349365 8.715729 
183360074301778 1375059350622899098 -1.1300049 4.3837585 8.775238 
183360133358698 1375059350686741871 -1.1585693 4.501587 8.59314 
183360198306051 1375059350750035328 -1.1204834 4.4337463 9.11087 
183360256447360 1375059350813878101 -1.3525696 4.444458 8.493164 
183360320570662 1375059350877141041 -1.0823975 4.445648 8.809753 
183360384114078 1375059350940983814 -1.2252197 4.496826 8.650269 
183360447016564 1375059351004307789 -1.1442871 4.4980164 8.802612 
183360512635365 1375059351068181080 -1.1216736 4.4361267 8.7204895 
183360575415771 1375059351131444019 -1.1288147 4.4349365 8.772858 
183360638287737 1375059351195317310 -1.1419067 4.444458 8.600281 
183360704394865 1375059351258549732 -1.3347168 4.5182495 8.716919 
183360765527170 1375059351322392506 -1.3347168 4.5301514 8.607422 
183360828887464 1375059351385716480 -1.3192444 4.5503845 8.606232 
183360894780947 1375059351449528736 -1.3406677 4.501587 8.702637 
183360956706784 1375059351512852711 -1.3977966 4.5432434 8.689545 
183361017900130 1375059351576695484 -1.4335022 4.5837097 8.732391 
183361082633839 1375059351639958424 -1.3930359 4.4920654 8.6050415 
183361148985128 1375059351703801197 -1.3977966 4.5111084 8.553864 
183361208988180 1375059351767430348 -1.5120544 4.5253906 8.703827 
183361277262254 1375059351831059498 -1.4775391 4.5325317 8.668121 
183361337753632 1375059351894351631 -1.4406433 4.5503845 8.503876 
183361403311392 1375059351956454902 -1.4787292 4.5182495 8.621704 
183361468045102 1375059352021518379 -1.4596863 4.5515747 8.587189 
183361528353357 1375059352085483222 -1.48349 4.496826 8.753815 
183361596078064 1375059352148685127 -1.5037231 4.5361023 8.524109 
183361656172676 1375059352212497383 -1.451355 4.5384827 8.685974 
183361718586837 1375059352275760322 -1.4049377 4.5515747 8.647888 
183361782984823 1375059352339603095 -1.3180542 4.4551697 8.668121 
183361845765229 1375059352402927070 -1.3442383 4.45636 8.615753 
183361908820319 1375059352466769844 -1.2704468 4.5230103 8.546722 
183361973218304 1375059352530063301 -1.3251953 4.502777 8.635986 
183362036059752 1375059352593936592 -1.6929626 4.6717834 8.422943 
183362099145361 1375059352657199531 -1.7048645 4.668213 8.456268 
183362160918594 1375059352721087487 -1.5168152 4.732483 8.369385 
183362227330924 1375059352784411461 -1.4799194 4.630127 8.553864 
183362289958728 1375059352848223717 -1.2561646 4.298065 8.768097 
183362353776827 1375059352911517174 -1.445404 4.4289856 8.511017 
183362417503364 1375059352975420983 -1.5644226 4.5956116 8.645508 
183362480985739 1375059353038683922 -1.4620667 4.445648 8.733582 
183362544651235 1375059353102557213 -1.3787537 4.289734 8.66098 
183362607156958 1375059353164752038 -1.4632568 4.283783 8.687164 
183362675217388 1375059353229662926 -1.4037476 4.2944946 8.890686 
183362735983449 1375059353292925866 -1.4775391 4.3254395 8.782379 
183362798977499 1375059353356799157 -1.4287415 4.219513 8.749054 
183362862551433 1375059353420092614 -1.368042 4.2028503 8.801422 
183362926064328 1375059353483935387 -1.6429749 4.276642 8.687164 
183362989638264 1375059353547228844 -1.470398 4.0874023 9.089447 
183363055623309 1375059353611102135 -1.5132446 4.104065 8.756195 
183363118403715 1375059353674334557 -1.560852 4.1278687 8.906158 
183363181275683 1375059353738207848 -1.4787292 4.161194 8.922821 
183363243842445 1375059353801501305 -1.4370728 4.1397705 8.85141 
183363307660544 1375059353865313561 -1.4073181 4.161194 8.794281 
183363372089051 1375059353928607018 -1.5715637 4.1600037 8.65741 
183363435449343 1375059353992541344 -1.4263611 4.181427 8.876404 
183363498321311 1375059354055773766 -1.387085 4.3063965 8.768097 
183363565710292 1375059354119616540 -1.1728516 4.2159424 8.801422 
183363625072416 1375059354182909997 -1.631073 4.3897095 8.804993 
183363689561964 1375059354246752770 -1.4073181 4.0933533 8.893066 
183363754478795 1375059354310015710 -1.6060791 4.2183228 8.925201 
183363816984518 1375059354373492272 -1.3942261 4.0897827 8.825226 
183363879856484 1375059354437364316 -1.2490234 4.182617 8.939484 
183363944346031 1375059354501237607 -1.2418823 4.180237 8.809753 
183364012375942 1375059354564500546 -1.5013428 4.207611 8.749054 
183364075217388 1375059354628343319 -1.6191711 4.1766663 8.857361 
183364135617205 1375059354691911435 -1.335907 4.045746 8.7716675 
183364197909284 1375059354755479550 -1.4620667 4.245697 8.932343 
183364261239057 1375059354818773007 -2.5177612 4.676544 8.53006 
183364330550824 1375059354882585263 -1.7191467 4.1897583 8.255127 
183364393148107 1375059354945878720 0.17086792 3.348297 8.891876 
183364453517404 1375059355009782528 -0.18856812 3.3970947 9.790466 
183364520936906 1375059355073045468 -0.5456238 3.5744324 9.290588 
183364582038691 1375059355136918759 -0.7003479 3.6720276 9.104919 
183364642835274 1375059355200257332 -1.3144836 3.8648376 8.85498 
183364722462924 1375059355264069588 -0.8157959 3.8362732 9.406036 
183364770196787 1375059355327485116 -0.5848999 3.7315369 9.434601 
183364849977041 1375059355391236336 -0.5003967 3.7041626 8.647888 
183364898290790 1375059355460328133 -1.0597839 3.8196106 9.447693 
183364918464756 1375059355480225594 -1.118103 3.8469849 9.415558 
183364938547161 1375059355500367196 -1.2561646 3.873169 9.127533 
183364973950793 1375059355520508797 -1.1062012 3.9231567 8.912109 
183364978895093 1375059355540650399 -0.989563 3.808899 9.026367 
183364998306050 1375059355559388192 -0.80389404 3.719635 9.341766 
183365021623614 1375059355580597909 -0.69558716 3.6767883 9.285828 
183365040668326 1375059355601075203 -0.7574768 3.5684814 9.063263 
183365060415008 1375059355621186287 -0.7669983 3.520874 9.003754 
183365079978566 1375059355641327889 -0.7836609 3.5839539 8.957336 
183365099969410 1375059355661500008 -0.9002991 3.712494 8.782379 
183365120234937 1375059355681641610 -0.90625 3.7946167 8.883545 
183365140225781 1375059355701844246 -0.8812561 3.8005676 9.076355 
183365164947284 1375059355721924813 -0.97647095 3.8172302 9.23822 
183365180756836 1375059355742371590 -1.0490723 3.8255615 9.277496 
183365202945147 1375059355762513192 -1.0300293 3.7993774 9.277496 
183365226415313 1375059355782319100 -0.9645691 3.7755737 9.212036 
183365241126132 1375059355802491219 -0.8253174 3.770813 9.094208 
183365261239057 1375059355822632821 -0.85983276 3.6470337 9.027557 
183365282053952 1375059355842774422 -0.88482666 3.629181 8.993042 
183365301586990 1375059355862916024 -0.957428 3.6065674 9.079926 
183365321760956 1375059355883118661 -0.90148926 3.6053772 9.115631 
183365349198770 1375059355903168709 -0.84555054 3.6910706 9.2655945 
183365362047848 1375059355923340828 -0.809845 3.7696228 9.204895 
183365382740660 1375059355943482430 -0.90267944 3.8374634 9.053741 
183365402304218 1375059355962006600 -0.85150146 3.783905 9.073975 
183365422630786 1375059355983155282 -0.84555054 3.7053528 9.122772 
183365442957354 1375059356003907235 -0.75390625 3.6268005 9.209656 
183365464626820 1375059356024048836 -0.8562622 3.604187 9.118011 
183365485441714 1375059356044159920 -0.9907532 3.6018066 8.964478 
183365504333824 1375059356064332039 -0.96932983 3.597046 9.000183 
183365524049984 1375059356084504159 -0.8979187 3.6029968 9.151337 
183365557408751 1375059356104584725 -0.9288635 3.6279907 9.220367 
183365563604386 1375059356125062020 -0.93362427 3.6791687 9.1822815 
183365583656271 1375059356145203621 -0.95266724 3.719635 9.04303 
183365606363428 1375059356165619881 -0.88601685 3.7184448 8.973999 
183365623760040 1375059356185181649 -0.76937866 3.7410583 8.903778 
183365643567762 1375059356205323250 -0.90267944 3.7589111 8.9835205 
183365674912185 1375059356225464852 -1.0871582 3.7374878 9.122772 
183365685228070 1375059356245575936 -1.2871094 3.7374878 9.2465515 
183365710712581 1375059356265748055 -1.3799438 3.662506 9.401276 
183365724263626 1375059356285920174 -1.3989868 3.5244446 9.504822 
183365744040827 1375059356306031258 -1.1264343 3.5292053 9.542908 
183365764184274 1375059356326172860 -0.90982056 3.5696716 9.223938 
183365786464146 1375059356346314461 -0.9967041 3.7303467 8.91806 
183365803433473 1375059356364594491 -0.8491211 3.700592 8.806183 
183365824736693 1375059356385743172 -0.8479309 3.6339417 9.012085 
183365846863962 1375059356406739266 -0.8134155 3.5434875 9.217987 
183365870273087 1375059356426850350 -0.9122009 3.5315857 9.291779 
183365886937211 1375059356447114022 -0.8812561 3.566101 9.093018 
183365906042964 1375059356467133553 -0.84555054 3.5887146 9.078735 
183365925850686 1375059356487305672 -0.91934204 3.6458435 9.070404 
183365945841529 1375059356507569344 -1.0419312 3.6696472 8.995422 
183365965984975 1375059356527894051 -1.1752319 3.745819 9.008514 
183365985701136 1375059356547699959 -1.2109375 3.725586 9.226318 
183366006302387 1375059356568177254 -1.1585693 3.7827148 9.251312 
183366026781557 1375059356588013680 -1.1157227 3.7113037 9.215607 
183366046741880 1375059356608124764 -1.008606 3.661316 9.30011 
183366066793764 1375059356628296883 -0.9217224 3.6125183 9.191803 
183366087486579 1375059356648438485 -1.0324097 3.55896 9.081116 
183366112879528 1375059356669159920 -1.0133667 3.5506287 9.003754 
183366127102021 1375059356688752205 -0.96813965 3.591095 8.9835205 
183366147184426 1375059356708832772 -0.89315796 3.6113281 9.090637 
183366173523507 1375059356729004891 -0.97052 3.6470337 9.137054 
183366187684960 1375059356749146493 -1.066925 3.7612915 8.953766 
183366213657797 1375059356769288094 -1.0181274 3.7696228 9.102539 
183366234228528 1375059356788361580 -1.0431213 3.7755737 9.191803 
183366254402494 1375059356809687284 -0.8812561 3.7029724 9.207275 
183366268930191 1375059356829889920 -0.9633789 3.6636963 9.123962 
183366288463229 1375059356850001004 -0.9455261 3.62323 9.113251 
183366308576154 1375059356870142606 -0.957428 3.5922852 9.135864 
183366328841682 1375059356890314725 -0.9562378 3.6018066 9.119202 
183366348954609 1375059356910547879 -0.9871826 3.6720276 9.054932 
183366369769503 1375059356930536893 -1.0276489 3.6672668 9.112061 
183366389180459 1375059356951014188 -1.0335999 3.6839294 9.090637 
183366409323905 1375059356971155790 -1.0335999 3.7101135 9.116821 
183366442316427 1375059356991816190 -1.0443115 3.7017822 9.153717 
183366449824438 1375059357011133817 -1.0359802 3.7351074 9.072784 
183366469937364 1375059357031275418 -0.9562378 3.693451 9.165619 
183366493651693 1375059357051417020 -0.938385 3.6886902 9.197754 
183366510376856 1375059357071528104 -0.91815186 3.6791687 9.113251 
183366530367700 1375059357091700223 -0.95147705 3.6755981 9.016846 
183366563177102 1375059357111811307 -0.92648315 3.700592 9.104919 
183366571997490 1375059357131983426 -0.9229126 3.674408 9.196564 
183366591866253 1375059357152125028 -1.0693054 3.6791687 9.072784 
183366621471013 1375059357173273709 -1.0931091 3.744629 9.0668335 
183366631084930 1375059357191126493 -0.97766113 3.7017822 9.087067 
183366655257065 1375059357212336209 -0.92529297 3.706543 9.17276 
183366673966053 1375059357232660916 -0.92648315 3.6958313 9.194183 
183366699786288 1375059357252802518 -0.8991089 3.6982117 9.077545 
183366711719753 1375059357273523954 -0.91815186 3.6779785 9.075165 
183366731619036 1375059357293238309 -0.9217224 3.6601257 9.207275 
183366751945603 1375059357313227323 -0.86935425 3.629181 9.1311035 
183366771661764 1375059357333490995 -0.9490967 3.6482239 9.018036 
183366792018853 1375059357353846219 -0.97052 3.693451 9.0466 
183366813444154 1375059357373682645 -0.97528076 3.6970215 9.079926 
183366832916151 1375059357394129422 -0.989563 3.732727 9.194183 
183366852235547 1375059357413965848 -0.98361206 3.7505798 9.121582 
183366875888837 1375059357434107450 -0.9490967 3.7505798 9.047791 
183366894414704 1375059357454218534 -0.9490967 3.7672424 9.139435 
183366912543805 1375059357474360135 -0.8991089 3.7184448 9.160858 
183366937570510 1375059357494501737 -0.8336487 3.6720276 9.123962 
183366952983297 1375059357514643338 -0.83721924 3.6148987 9.051361 
183366972913100 1375059357534784940 -0.86102295 3.6387024 9.053741 
183367001174965 1375059357554957059 -0.8467407 3.6339417 9.0989685 
183367014664969 1375059357575068143 -0.8479309 3.6791687 9.10611 
183367033465518 1375059357593714383 -0.90982056 3.6970215 9.083496 
183367056325277 1375059357614893582 -0.95861816 3.719635 9.10968 
183367074668020 1375059357635567650 -0.9800415 3.7267761 9.1311035 
183367094719906 1375059357655709252 -0.8157959 3.7089233 9.089447 
183367114741270 1375059357675850853 -1.0324097 3.6791687 9.189423 
183367135891888 1375059357696907982 -1.0002747 3.7279663 9.23584 
183367156798342 1375059357716103539 -0.97647095 3.674408 9.023987 
183367175080046 1375059357736306176 -0.9479065 3.7220154 9.04422 
183367195406616 1375059357756386742 -0.9241028 3.6898804 9.139435 
183367216252030 1375059357776833519 -0.9300537 3.6922607 9.164429 
183367236303914 1375059357797066674 -1.0490723 3.700592 9.151337 
183367255531749 1375059357816842064 -1.0812073 3.7077332 9.135864 
183367275644674 1375059357836953148 -0.95266724 3.6660767 9.146576 
183367295879680 1375059357857094750 -0.8086548 3.6994019 9.126343 
183367316023126 1375059357877236351 -0.874115 3.7267761 8.98233 
183367336319173 1375059357897377953 -0.9312439 3.6910706 9.050171 
183367356340537 1375059357917519555 -0.9324341 3.6636963 9.135864 
183367377155431 1375059357937691674 -0.9122009 3.6256104 9.212036 
183367396566387 1375059357957802758 -0.9205322 3.6113281 9.202515 
183367417015038 1375059357977944359 -0.9550476 3.597046 9.134674 
183367438348778 1375059357996376976 -0.86816406 3.6398926 9.048981 
183367457729214 1375059358017556176 -0.82769775 3.6672668 9.075165 
183367478116822 1375059358038399682 -0.91815186 3.6720276 9.169189 
183367502044797 1375059358058541283 -1.0562134 3.7410583 9.127533 
183367519441409 1375059358078652367 -1.0716858 3.8077087 9.023987 
183367537936754 1375059358098793969 -1.0681152 3.810089 9.083496 
183367558049679 1375059358118935570 -1.0133667 3.7339172 9.152527 
183367578284686 1375059358139077172 -0.9633789 3.7589111 9.140625 
183367598489172 1375059358159523949 -1.040741 3.7267761 9.0668335 
183367618785220 1375059358179665551 -0.957428 3.6541748 9.133484 
183367639844276 1375059358200020775 -0.89434814 3.598236 9.129913 
183367658309101 1375059358219643578 -0.8312683 3.585144 9.102539 
183367678666189 1375059358239785180 -0.822937 3.5863342 9.057312 
183367698901196 1375059358259926781 -0.8634033 3.6184692 9.10968 
183367722981771 1375059358280068383 -0.94314575 3.6279907 9.128723 
183367739127048 1375059358300209984 -1.0157471 3.6922607 9.191803 
183367758995810 1375059358320382103 -1.0074158 3.6910706 9.185852 
183367779078215 1375059358340493187 -0.9621887 3.7148743 9.147766 
183367799252181 1375059358360634789 -0.9490967 3.7089233 9.125153 
183367824431488 1375059358380837426 -0.97052 3.6910706 9.081116 
183367838287737 1375059358398964867 -0.9729004 3.655365 9.054932 
183367859102631 1375059358420113549 -0.8645935 3.6339417 9.114441 
183367882176033 1375059358441262230 -0.89434814 3.6244202 9.057312 
183367900915541 1375059358461373314 -0.9467163 3.62323 9.062073 
183367921028466 1375059358481545433 -0.97647095 3.6375122 9.166809 
183367941507637 1375059358502205834 -1.0716858 3.6827393 9.177521 
183367961620562 1375059358521767601 -0.9824219 3.719635 9.157288 
183367981214640 1375059358541939721 -0.97528076 3.7148743 9.10611 
183368002060055 1375059358562355980 -0.97647095 3.7589111 9.176331 
183368022539225 1375059358582222924 -0.91101074 3.6660767 9.17395 
183368042377468 1375059358602639183 -0.9133911 3.6315613 9.143005 
183368061879986 1375059358622475609 -0.8919678 3.5815735 9.073975 
183368086540446 1375059358642617211 -0.9300537 3.591095 9.089447 
183368103723416 1375059358662758812 -0.8753052 3.5577698 9.220367 
183368121821996 1375059358682900414 -0.9729004 3.5482483 9.063263 
183368142270645 1375059358703530297 -0.9467163 3.598236 9.139435 
183368161925766 1375059358723183617 -1.0050354 3.6018066 9.116821 
183368182069212 1375059358743325219 -1.0240784 3.7029724 9.162048 
183368212742186 1375059358763466820 -0.9657593 3.693451 9.17276 
183368227056241 1375059358783608422 -0.989563 3.6863098 9.197754 
183368246589279 1375059358803750023 -0.95028687 3.668457 9.133484 
183368262520913 1375059358822762475 -0.99194336 3.6565552 9.190613 
183368282786440 1375059358843911156 -1.0431213 3.6994019 9.064453 
183368303204569 1375059358864235863 -1.0181274 3.6184692 9.04422 
183368324507789 1375059358884377465 -0.8395996 3.5839539 9.094208 
183368343430420 1375059358904488549 -0.8491211 3.5708618 9.194183 
183368364001150 1375059358924630150 -0.8800659 3.572052 9.128723 
183368383717311 1375059358944741234 -0.9824219 3.5839539 9.113251 
183368403921798 1375059358964913353 -1.0335999 3.6089478 9.140625 
183368424400968 1375059358985329613 -0.9812317 3.629181 9.166809 
183368444788576 1375059359005471215 -1.002655 3.597046 9.244171 
183368467251570 1375059359026070580 -1.0526428 3.6220398 9.263214 
183368485044948 1375059359045449242 -1.0252686 3.6339417 9.04184 
183368504974752 1375059359065590844 -0.9955139 3.655365 9.060883 
183368528261795 1375059359085762963 -1.0050354 3.6089478 9.10611 
183368545658407 1375059359105874047 -0.989563 3.610138 9.078735 
183368565038844 1375059359126015648 -0.9133911 3.5696716 9.126343 
183368585182289 1375059359146157250 -0.90148926 3.6029968 9.154907 
183368711963916 1375059359268953912 -0.9562378 3.6506042 9.158478 
183368772882580 1375059359332827203 -0.96932983 3.5756226 9.221558 
183368837952013 1375059359396090143 -0.9157715 3.5863342 9.048981 
183368909247602 1375059359459963434 -0.9229126 3.662506 9.210846 
183368968701288 1375059359523195856 -1.040741 3.681549 9.153717 
183369033953844 1375059359587038629 -0.7967529 3.5684814 9.085876 
183369097039453 1375059359650393121 -0.73843384 3.579193 9.056122 
183369156737303 1375059359714327448 -1.1026306 3.6851196 9.233459 
183369222386623 1375059359777468317 -1.0633545 3.6708374 9.209656 
183369285136509 1375059359841372125 -0.91815186 3.579193 9.003754 
183369350450105 1375059359904635065 -0.8836365 3.5553894 9.220367 
183369408469334 1375059359968477838 -0.9657593 3.700592 9.1501465 
183369487456057 1375059360031876466 -1.0276489 3.6648865 9.17157 
183369545597366 1375059360095688722 -0.9633789 3.578003 9.0989685 
183369606943314 1375059360158951661 -1.0050354 3.7041626 9.096588 
183369663314442 1375059360222824952 -0.9002991 3.5946655 9.132294 
183369729116365 1375059360286118409 -0.91696167 3.610138 9.100159 
183369789821386 1375059360349930665 -0.98480225 3.6696472 9.119202 
183369855745390 1375059360413224122 -1.0014648 3.6863098 9.187042 
183369917030298 1375059360477097413 -0.9621887 3.649414 9.148956 
183369983473148 1375059360540390870 -1.0062256 3.7172546 9.152527 
183370045582107 1375059360604233644 -1.0764465 3.802948 9.373901 
183370111963916 1375059360667527101 -1.1014404 3.8386536 9.285828 
183370171203959 1375059360731339356 -1.1716614 3.700592 9.035889 
183370261666342 1375059360794632813 -0.8467407 3.5422974 9.264404 
183370298657034 1375059360858628175 -0.64797974 3.6589355 8.925201 
183370365984975 1375059360919968507 -0.20285034 3.7017822 9.272736 
183370432336265 1375059360985642335 0.1887207 3.566101 9.23703 
183370499511604 1375059361048966310 0.5493469 3.3459167 9.217987 
183370555516487 1375059361112778565 0.5172119 3.3209229 9.219177 
183370618052731 1375059361176072022 0.49102783 3.4613647 9.288208 
183370684709223 1375059361240067384 0.47079468 3.545868 8.85141 
