#SysTm EventTmStmp Ori:x Ori:y Ori:z
13653819509009 13653751694000 -1.3157386 -0.17951457 0.11545802 
13653855432134 13653760986000 -1.3158213 -0.17947608 0.11547217 
13653861347259 13653777061000 -1.315912 -0.17935102 0.11542667 
13653866601176 13653785866000 -1.3159478 -0.17936528 0.11547448 
13653871934676 13653799304000 -1.3160036 -0.17931458 0.11541227 
13653876143968 13653809690000 -1.3160198 -0.1792929 0.11531547 
13653880759759 13653820124000 -1.3159283 -0.17932475 0.11534031 
13653885409426 13653830243000 -1.3158652 -0.17942618 0.11545056 
13653889898551 13653840381000 -1.3159573 -0.17941837 0.11538862 
13653933852384 13653850593000 -1.3159953 -0.17929468 0.11533279 
13653940494051 13653862288000 -1.3159282 -0.17931098 0.11535222 
13653946112009 13653871462000 -1.3159167 -0.17924389 0.11545544 
13653951406926 13653880952000 -1.3158821 -0.17920864 0.11551591 
13653956801843 13653891040000 -1.3158355 -0.17912751 0.115495905 
13653960935468 13653901860000 -1.3158752 -0.17907861 0.11545367 
13653966006801 13653914808000 -1.3157682 -0.17910826 0.11546306 
13653970136385 13653923994000 -1.3156636 -0.17923492 0.11544409 
13654002984176 13653934121000 -1.3156012 -0.1793131 0.115527876 
13654008215384 13653945659000 -1.3155279 -0.17930087 0.115530185 
13654012695468 13653954720000 -1.3155181 -0.17929234 0.11553932 
13654017091718 13653964401000 -1.3153888 -0.17933172 0.115549214 
13654022519759 13653974829000 -1.3153617 -0.17944741 0.11552027 
13654027164634 13653984624000 -1.3153379 -0.1795383 0.11546463 
13654031620926 13653994662000 -1.3153231 -0.17959641 0.11543594 
13654065086635 13654004802000 -1.3152382 -0.17961465 0.11542978 
13654070214718 13654014846000 -1.3152026 -0.17967637 0.11538981 
13654075451968 13654024914000 -1.3151383 -0.17968325 0.115303025 
13654079999051 13654034988000 -1.3150543 -0.17965639 0.11529488 
13654084972384 13654045245000 -1.315 -0.17962044 0.11532951 
13654089961467 13654056612000 -1.3149155 -0.1798189 0.1155214 
13654128301676 13654065756000 -1.3149256 -0.17982298 0.11545503 
13654133943384 13654075393000 -1.3149523 -0.17983949 0.11530194 
13654140366843 13654085465000 -1.3149174 -0.17983188 0.11524434 
13654185179635 13654095595000 -1.314804 -0.17985485 0.11533246 
13654196568426 13654105992000 -1.3147485 -0.17987172 0.11544943 
13654204714634 13654115825000 -1.3147266 -0.17987154 0.11547198 
13654242989676 13654125925000 -1.314711 -0.17984895 0.115375996 
13654247442843 13654135971000 -1.314654 -0.17974906 0.11541939 
13654252203384 13654146306000 -1.3146863 -0.17977506 0.115448914 
13654256918051 13654156445000 -1.3147326 -0.17977984 0.11549102 
13654262953509 13654166858000 -1.3147144 -0.17963725 0.115323685 
13654267167343 13654177246000 -1.3146433 -0.17951553 0.11521814 
13654271755843 13654193327000 -1.3146104 -0.17949986 0.11523827 
13654277753426 13654201968000 -1.3145771 -0.17964411 0.115225405 
13654282245301 13654211999000 -1.3145196 -0.17976288 0.115219824 
13654288248426 13654222278000 -1.3144315 -0.17982517 0.1152423 
13654293003468 13654232199000 -1.3144224 -0.17976904 0.11526632 
13654331039301 13654242323000 -1.3143567 -0.17977309 0.11540436 
13654337053801 13654252345000 -1.3143615 -0.17987943 0.11556512 
13654342016676 13654262471000 -1.3143741 -0.17995694 0.115642734 
13654348734842 13654272504000 -1.3143744 -0.17995839 0.1156242 
13654354494259 13654283126000 -1.3143854 -0.17996392 0.115636535 
13654359012092 13654292667000 -1.3143578 -0.18013036 0.11575404 
13654364589342 13654303138000 -1.3143067 -0.18019095 0.11578421 
13654369324092 13654313163000 -1.3143653 -0.18019086 0.115772806 
13654376333968 13654324738000 -1.314368 -0.18011905 0.1159769 
13654412958968 13654334019000 -1.3144073 -0.18018135 0.11617447 
13654419764509 13654343631000 -1.3145165 -0.18008335 0.116270505 
13654424819884 13654353603000 -1.3145685 -0.17997906 0.11627091 
13654429880301 13654363726000 -1.3145316 -0.17990325 0.11626631 
13654435358468 13654373797000 -1.3145927 -0.17986983 0.116268635 
13654440411760 13654383848000 -1.3146669 -0.17987044 0.11626113 
13654446053509 13654393943000 -1.3147563 -0.17991371 0.11628947 
13654450879884 13654404081000 -1.3147613 -0.1799007 0.116276 
13654493040093 13654414190000 -1.3146471 -0.17987858 0.1163177 
13654498469593 13654424559000 -1.3146696 -0.17989066 0.116350465 
13654505673259 13654434841000 -1.3147486 -0.17978163 0.11640559 
13654511972301 13654444934000 -1.3147892 -0.17963119 0.11643879 
13654516434968 13654454805000 -1.3147502 -0.17962332 0.11655406 
13654521574301 13654464979000 -1.3146523 -0.17963919 0.116549015 
13654526552134 13654475089000 -1.3146353 -0.17976625 0.116585776 
13654534298509 13654485180000 -1.3145789 -0.1798497 0.11658096 
13654586268219 13654495363000 -1.3145348 -0.17989363 0.116509125 
13654590799927 13654505350000 -1.3145533 -0.18004265 0.116613634 
13654595607760 13654515421000 -1.3143939 -0.18013477 0.1168221 
13654602008343 13654525498000 -1.3143065 -0.18012987 0.116962336 
13654606919510 13654535682000 -1.3143129 -0.18012457 0.116959326 
13654615689510 13654546150000 -1.3143276 -0.18002419 0.11690573 
13654629929635 13654556918000 -1.314421 -0.17998384 0.116780974 
13654639965718 13654566715000 -1.314441 -0.17996506 0.11673777 
13654645124010 13654578830000 -1.3144041 -0.17991541 0.116748154 
13654682223010 13654588310000 -1.3144526 -0.17991892 0.11669666 
13654686937635 13654598367000 -1.3145118 -0.17991425 0.11665584 
13654691294260 13654608486000 -1.3146043 -0.1799058 0.11670921 
13654697196552 13654618699000 -1.314695 -0.17995211 0.11682474 
13654703189760 13654629289000 -1.3147787 -0.17979842 0.116837315 
13654707774635 13654639332000 -1.3148937 -0.17985629 0.116888925 
13654713148760 13654649004000 -1.3148524 -0.17987376 0.11694556 
13654717321760 13654659123000 -1.3149804 -0.17973773 0.11670145 
13654723011885 13654669221000 -1.3151014 -0.17964548 0.116520904 
13654758137177 13654679707000 -1.3150475 -0.17981257 0.11664108 
13654763490593 13654689840000 -1.3150321 -0.17985697 0.11684735 
13654769304885 13654699830000 -1.3151138 -0.17977665 0.116874285 
13654774574135 13654709914000 -1.3152319 -0.17962162 0.11679402 
13654779102385 13654719987000 -1.3152975 -0.17953847 0.11675787 
13654784545218 13654731780000 -1.3154421 -0.1796675 0.116740875 
13654789661343 13654741300000 -1.3156013 -0.17954642 0.11672766 
13654794696218 13654750273000 -1.3157419 -0.17949186 0.11666054 
13654835390760 13654760410000 -1.3158462 -0.17935868 0.1166333 
13654840317635 13654770959000 -1.3159088 -0.17929995 0.1166005 
13654845997802 13654781024000 -1.3159062 -0.17930532 0.11660741 
13654851292594 13654791112000 -1.3158903 -0.17920697 0.11666263 
13654857551802 13654801223000 -1.3159639 -0.17921966 0.116721615 
13654864396801 13654811366000 -1.3161048 -0.17926191 0.11678188 
13654870350177 13654821458000 -1.3161714 -0.17925297 0.11678707 
13654910456802 13654831614000 -1.3162678 -0.17911151 0.11666787 
13654916593469 13654841714000 -1.3163689 -0.17909503 0.11656424 
13654920703052 13654852017000 -1.3163501 -0.17932852 0.116713114 
13654925877760 13654861866000 -1.3162735 -0.17922324 0.11664934 
13654935597510 13654871954000 -1.3162781 -0.17910492 0.11654046 
13654941076427 13654884336000 -1.31613 -0.17929259 0.116659865 
13654969606593 13654893568000 -1.3159075 -0.17944625 0.11689093 
13654977252968 13654904113000 -1.315919 -0.17945436 0.11684474 
13655010652177 13654913608000 -1.3158922 -0.17941421 0.11679257 
13655016085344 13654923323000 -1.3157532 -0.17933309 0.11674752 
13655022838343 13654934411000 -1.3155831 -0.17925924 0.11662892 
13655028292843 13654943675000 -1.3155047 -0.17936486 0.11661473 
13655032974343 13654953762000 -1.3153493 -0.17946191 0.1167675 
13655037810677 13654963742000 -1.3152456 -0.17947914 0.11669569 
13655042197052 13654973853000 -1.3151486 -0.17941906 0.11651903 
13655047375843 13654983949000 -1.3149669 -0.17959182 0.116677485 
13655052221802 13654994024000 -1.3147837 -0.1796737 0.11678374 
13655057549927 13655004160000 -1.3147639 -0.17950419 0.116799906 
13655097971260 13655014305000 -1.3147694 -0.17947774 0.1166817 
13655103628635 13655024363000 -1.3147483 -0.17956771 0.11659706 
13655108542968 13655034399000 -1.3148179 -0.17954929 0.11644623 
13655114785968 13655046408000 -1.3149368 -0.17957503 0.11641734 
13655120290469 13655055598000 -1.3149085 -0.17968102 0.11649623 
13655125046219 13655065070000 -1.3148828 -0.17970183 0.11654326 
13655129790218 13655075158000 -1.314876 -0.17964363 0.11655486 
13655134414885 13655085244000 -1.3148568 -0.17969322 0.11657404 
13655169881260 13655095571000 -1.3147917 -0.1797977 0.11662202 
13655174389801 13655105427000 -1.3147057 -0.17979506 0.116656475 
13655179174218 13655115501000 -1.314657 -0.17974105 0.116626784 
13655184357426 13655125568000 -1.3146579 -0.17974807 0.11655692 
13655189257468 13655135649000 -1.3147511 -0.17977777 0.11652583 
13655194306801 13655145811000 -1.314838 -0.17977099 0.11653038 
13655199333718 13655157255000 -1.3146871 -0.17974395 0.1165497 
13655233562093 13655166665000 -1.3145334 -0.17985031 0.11672791 
13655238682593 13655176171000 -1.3143985 -0.17984417 0.1168124 
13655244187218 13655186161000 -1.31431 -0.17963007 0.11670298 
13655249671801 13655196247000 -1.3142152 -0.17955035 0.11661326 
13655254516801 13655207918000 -1.3141662 -0.17954268 0.11650241 
13655259631051 13655216558000 -1.3140901 -0.17956516 0.11646358 
13655296821094 13655227108000 -1.314018 -0.17959376 0.116438754 
13655304536135 13655236807000 -1.3138969 -0.17952955 0.116496585 
13655309904885 13655246879000 -1.3137641 -0.17949101 0.116556555 
13655315507885 13655257027000 -1.3136088 -0.17942004 0.11654741 
13655334918635 13655267368000 -1.3135988 -0.17935766 0.116366826 
13655343909968 13655278272000 -1.313572 -0.1793479 0.116269276 
13655353962260 13655287421000 -1.313573 -0.17936061 0.11631408 
13655415923760 13655297483000 -1.3135219 -0.17939526 0.11636552 
13655421774635 13655307534000 -1.31346 -0.17945828 0.11627651 
13655427498135 13655317615000 -1.3134102 -0.17943355 0.11616306 
13655433106093 13655327860000 -1.3133303 -0.17943822 0.11617576 
13655440326594 13655338326000 -1.3132288 -0.17945538 0.11626799 
13655447040177 13655348012000 -1.3131039 -0.17950724 0.11638653 
13655453526010 13655358263000 -1.3130264 -0.17946933 0.11646293 
13655461779427 13655368221000 -1.3129473 -0.17948624 0.11645103 
13655472768010 13655379278000 -1.3127271 -0.17943627 0.11638103 
13655477844010 13655388520000 -1.3125887 -0.17946789 0.116420306 
13655485385552 13655398505000 -1.3124981 -0.17942469 0.11635185 
13655491824094 13655408661000 -1.3123341 -0.17955025 0.116311416 
13655533916885 13655418662000 -1.3122 -0.17964494 0.11616082 
13655538801552 13655428744000 -1.312005 -0.17963912 0.116071604 
13655543702552 13655438828000 -1.3118008 -0.17958912 0.116132855 
13655548235427 13655448975000 -1.3116906 -0.17959775 0.11619261 
13655553317302 13655459010000 -1.3116167 -0.17963749 0.11629451 
13655558595968 13655469533000 -1.311565 -0.17964436 0.11628744 
13655564707343 13655481093000 -1.3115785 -0.1796209 0.116272315 
13655568790843 13655490431000 -1.3114787 -0.17963967 0.11624903 
13655574540510 13655499711000 -1.31138 -0.17967898 0.11618244 
13655578735802 13655509815000 -1.3113532 -0.17973232 0.116232246 
13655583957843 13655519853000 -1.3113239 -0.17974159 0.11633345 
13655617716968 13655529901000 -1.3112353 -0.17973427 0.11643362 
13655624195552 13655540104000 -1.3111944 -0.17971054 0.11649279 
13655629974968 13655550191000 -1.3112565 -0.17964682 0.11658537 
13655644469802 13655560187000 -1.3112715 -0.17964785 0.116689205 
13655661311969 13655570232000 -1.3113757 -0.17962 0.116697155 
13655668363552 13655580353000 -1.3114799 -0.17964588 0.11658522 
13655675638677 13655591095000 -1.3115798 -0.179678 0.11650575 
13655680522927 13655602901000 -1.3117495 -0.17980489 0.11641335 
13655686556219 13655611449000 -1.3118502 -0.17977388 0.11639633 
13655724267052 13655621568000 -1.3119006 -0.1797393 0.11640948 
13655728570218 13655631640000 -1.3120117 -0.17975453 0.116395324 
13655735079427 13655642422000 -1.3120217 -0.17974031 0.116442785 
13655739975885 13655652229000 -1.3120532 -0.17970248 0.116398424 
13655745342094 13655662116000 -1.3121396 -0.17967027 0.11636055 
13655766967427 13655672115000 -1.3121637 -0.1797551 0.11640491 
13655773051343 13655682465000 -1.3123004 -0.17979385 0.116421856 
13655805324760 13655694087000 -1.3122694 -0.17974009 0.11632296 
13655810655552 13655702964000 -1.3123431 -0.1798059 0.11635098 
13655816262469 13655712829000 -1.3124044 -0.17984483 0.116353795 
13655853469968 13655723140000 -1.3124893 -0.17984426 0.11637423 
13655860287469 13655732795000 -1.3125331 -0.17986606 0.11636792 
13655864802510 13655742777000 -1.3125743 -0.17990205 0.116381355 
13655869738468 13655752863000 -1.3125926 -0.1799827 0.11641869 
13655874625052 13655763264000 -1.3125561 -0.17999049 0.116523474 
13655879872010 13655773073000 -1.3125123 -0.1799917 0.116562 
13655884732260 13655783248000 -1.3125167 -0.18004003 0.11657 
13655889832968 13655793297000 -1.3124638 -0.18008177 0.11658484 
13655895295510 13655803851000 -1.3124453 -0.18001649 0.11659685 
13655899723302 13655814086000 -1.3124549 -0.17997718 0.11661316 
13655904169760 13655823812000 -1.3124671 -0.17991596 0.11667568 
13655910162594 13655834012000 -1.3124995 -0.17980514 0.11671301 
13655916172510 13655844014000 -1.3124552 -0.17981288 0.116833076 
13655958897635 13655854076000 -1.3124306 -0.1797807 0.11686297 
13655964088968 13655864205000 -1.3124048 -0.17978401 0.11688834 
13655968988802 13655874331000 -1.3123817 -0.17984858 0.116782054 
13655976451635 13655884429000 -1.3123266 -0.17994112 0.116790146 
13655981576635 13655894501000 -1.3122303 -0.18006822 0.11690885 
13655987105802 13655906714000 -1.312025 -0.18010692 0.117102474 
13655991568219 13655915842000 -1.3119662 -0.18009919 0.117109686 
13655997046385 13655925548000 -1.3119977 -0.18005724 0.117072515 
13656001584260 13655935677000 -1.3119951 -0.18001528 0.1170759 
13656006589552 13655945775000 -1.3119723 -0.17990729 0.117036186 
13656053907635 13655955843000 -1.3119435 -0.17994258 0.11698235 
13656058985635 13655965849000 -1.3118428 -0.18002404 0.11697331 
13656063774177 13655975968000 -1.3118467 -0.1799642 0.116886444 
13656068650635 13655986050000 -1.3118782 -0.1799435 0.116914906 
13656073616552 13655996176000 -1.311888 -0.18003839 0.11707421 
13656078300718 13656006234000 -1.3118864 -0.18006945 0.11720979 
13656084087552 13656017591000 -1.3118721 -0.18007746 0.117110685 
13656088560843 13656026812000 -1.3118731 -0.1800339 0.117064826 
13656093522093 13656036826000 -1.3118752 -0.1800576 0.11698682 
13656097811302 13656047726000 -1.3118781 -0.18007849 0.11697482 
13656137937927 13656057085000 -1.3119228 -0.18011306 0.11699004 
13656147711010 13656067153000 -1.311883 -0.18023424 0.117099 
13656153851718 13656077232000 -1.3118372 -0.18018383 0.11717453 
13656160398344 13656087283000 -1.3118765 -0.18005036 0.11708361 
13656186159844 13656097372000 -1.3118728 -0.18001282 0.11706958 
13656193117635 13656107556000 -1.3118488 -0.1800894 0.117069304 
13656198055469 13656119364000 -1.3118873 -0.18012173 0.11697187 
13656203423052 13656128731000 -1.3119584 -0.18011989 0.11685204 
13656237837177 13656138155000 -1.3120921 -0.18007456 0.116754144 
13656244277843 13656148220000 -1.3122448 -0.18004705 0.11669083 
13656249306885 13656159107000 -1.3122615 -0.18005896 0.116731115 
13656254546093 13656168822000 -1.312271 -0.18007496 0.116760254 
13656259173260 13656178735000 -1.3122877 -0.18015577 0.11683384 
13656263764427 13656190277000 -1.3122321 -0.18015938 0.1169105 
13656268346594 13656200407000 -1.3123112 -0.18017931 0.116919056 
13656273833302 13656211771000 -1.3123207 -0.1802077 0.11685273 
13656278615843 13656220956000 -1.3123782 -0.18030168 0.11691212 
13656283397719 13656231127000 -1.3124844 -0.18031147 0.11687102 
13656317701969 13656241180000 -1.3125517 -0.18035047 0.11678064 
13656323415052 13656251251000 -1.3125552 -0.18034586 0.11678693 
13656327579969 13656261330000 -1.3126109 -0.18041912 0.11679975 
13656332389969 13656271401000 -1.3126773 -0.18052088 0.116909176 
13656336649802 13656281497000 -1.3126953 -0.18059304 0.11694706 
13656341536969 13656291604000 -1.3127202 -0.18057108 0.11692354 
13656347200052 13656301702000 -1.3126918 -0.18046631 0.11680737 
13656388851593 13656313722000 -1.3127675 -0.18048543 0.11684769 
13656394153552 13656322669000 -1.3128271 -0.18055013 0.116945535 
13656399520260 13656332115000 -1.3128618 -0.18060067 0.11694621 
13656404503552 13656342223000 -1.312941 -0.18057351 0.1168738 
13656409622593 13656352876000 -1.313029 -0.18061896 0.116914794 
13656416409302 13656363042000 -1.3131695 -0.18064287 0.11693229 
13656421430177 13656372908000 -1.3131895 -0.18064655 0.11693068 
13656464198093 13656382863000 -1.3132428 -0.18063086 0.116868004 
13656469174510 13656392824000 -1.3132722 -0.18061498 0.116853826 
13656474302218 13656402897000 -1.3132327 -0.1806389 0.11695344 
13656478632052 13656414015000 -1.3131801 -0.18066593 0.11693205 
13656484690760 13656424611000 -1.3131039 -0.18049547 0.116816655 
13656489605593 13656434190000 -1.3130528 -0.18051195 0.11679263 
13656494376593 13656444314000 -1.3129923 -0.18055052 0.11674961 
13656527969885 13656454470000 -1.312898 -0.18050736 0.11674754 
13656534964552 13656464427000 -1.3127205 -0.18040209 0.116797954 
13656553796427 13656474491000 -1.3126291 -0.1803925 0.11672839 
13656561639636 13656485462000 -1.3125906 -0.18036443 0.11657232 
13656578211553 13656494697000 -1.3124479 -0.18040109 0.116586804 
13656586304428 13656504811000 -1.3123635 -0.18073271 0.116661504 
13656592206928 13656514984000 -1.3123392 -0.18088627 0.116732515 
13656632943344 13656525499000 -1.3123604 -0.18072675 0.116653405 
13656638534469 13656535451000 -1.3125105 -0.18062235 0.11655703 
13656661122636 13656545340000 -1.3125166 -0.180682 0.116657846 
13656669945302 13656560483000 -1.3124452 -0.1806771 0.11674315 
13656675817095 13656568870000 -1.3123306 -0.18071009 0.1167749 
13656680985136 13656581911000 -1.3122288 -0.18076311 0.11684036 
13656685710345 13656591051000 -1.3122072 -0.18070176 0.116818115 
13656690525470 13656601249000 -1.31215 -0.18059896 0.11688033 
13656696000470 13656611329000 -1.3120439 -0.18072948 0.117045395 
13656700975678 13656621427000 -1.3118587 -0.1808754 0.11727682 
13656741839303 13656631556000 -1.3117001 -0.18076421 0.117343806 
13656748055011 13656641579000 -1.3116452 -0.18063793 0.117243916 
13656753002636 13656651757000 -1.3116156 -0.18059331 0.117108226 
13656758357844 13656661852000 -1.3115467 -0.18050538 0.11709162 
13656764604261 13656674159000 -1.3114861 -0.18053804 0.1170865 
13656769500386 13656683710000 -1.3114209 -0.18047807 0.11711551 
13656774860386 13656693253000 -1.3114505 -0.18054546 0.11703403 
13656780232886 13656703485000 -1.3114382 -0.18057935 0.1169725 
13656787705011 13656713708000 -1.3114014 -0.1805349 0.116988115 
13656792314761 13656723787000 -1.3113912 -0.18062751 0.11707664 
13656797754428 13656733982000 -1.3113784 -0.18061033 0.11703161 
13656837388761 13656743969000 -1.3113898 -0.1805497 0.11698656 
13656843003344 13656754009000 -1.3113325 -0.18063986 0.11711466 
13656847586636 13656764094000 -1.3112189 -0.18078609 0.117257066 
13656854541469 13656776060000 -1.3112378 -0.18074812 0.11714341 
13656859477511 13656786271000 -1.311235 -0.18086526 0.11706442 
13656864377261 13656794611000 -1.3112216 -0.1808883 0.116990015 
13656869766761 13656804698000 -1.3112831 -0.1807029 0.116783924 
13656875457970 13656814810000 -1.3113763 -0.18048011 0.116592005 
13656881079178 13656824916000 -1.3114154 -0.1805943 0.11670706 
13656921050845 13656835000000 -1.3113703 -0.18064243 0.11690313 
13656927291094 13656845185000 -1.3113885 -0.18050379 0.11686256 
13656933145719 13656855342000 -1.311394 -0.18043171 0.11669842 
13656938431969 13656865224000 -1.311397 -0.18040827 0.11659027 
13656956490220 13656875350000 -1.3113285 -0.18044475 0.116584696 
13656966480678 13656886205000 -1.3113065 -0.18059152 0.11660402 
13656996074136 13656896621000 -1.3113759 -0.18046226 0.11644225 
13657008927136 13656905648000 -1.3113792 -0.18039419 0.11641302 
13657057307511 13656916215000 -1.3114195 -0.18037774 0.11650569 
13657062191094 13656926992000 -1.3114138 -0.18044873 0.11669188 
13657067788553 13656935972000 -1.3114371 -0.1804446 0.11671257 
13657072976428 13656946222000 -1.3113931 -0.18035144 0.11663491 
13657078424636 13656961169000 -1.3113891 -0.18025106 0.11664905 
13657083523594 13656973577000 -1.3113755 -0.18022852 0.11653462 
13657090546470 13656983761000 -1.3113849 -0.18029857 0.116528474 
13657095101678 13656994466000 -1.3113064 -0.18030818 0.11654302 
13657100179845 13657003783000 -1.3112394 -0.18022065 0.116508484 
13657105548470 13657014513000 -1.3111577 -0.18013865 0.11649695 
13657111645345 13657024911000 -1.311097 -0.18019037 0.11656211 
13657116953094 13657035146000 -1.3110999 -0.18022539 0.11650755 
13657121614136 13657044721000 -1.3110023 -0.1801859 0.11644192 
13657161876969 13657054799000 -1.3108917 -0.18022941 0.116416775 
13657167333636 13657064901000 -1.3108091 -0.18023363 0.11633714 
13657171972386 13657074930000 -1.3107393 -0.18022352 0.11626123 
13657176506886 13657085054000 -1.3106079 -0.18025413 0.11629903 
13657181563386 13657095143000 -1.3104799 -0.1802619 0.11631488 
13657186185928 13657105244000 -1.310474 -0.18026672 0.11629656 
13657191392886 13657115381000 -1.310371 -0.18021782 0.11630463 
13657196083428 13657125498000 -1.3102596 -0.18022941 0.116340585 
13657201883719 13657135682000 -1.3101435 -0.1802559 0.116372004 
13657207179719 13657145895000 -1.3100685 -0.18019204 0.11635492 
13657212079719 13657155897000 -1.310028 -0.18019642 0.116278835 
13657244177011 13657167033000 -1.3099794 -0.18017155 0.11623974 
13657249777469 13657177059000 -1.3099737 -0.18026169 0.11630088 
13657254236469 13657187148000 -1.309984 -0.18028547 0.11639212 
13657259333677 13657197222000 -1.3100377 -0.18027574 0.116552636 
13657264117928 13657207316000 -1.3100117 -0.18025573 0.11669878 
13657268868011 13657217463000 -1.3099732 -0.18015982 0.11667431 
13657274414136 13657229580000 -1.310053 -0.18011981 0.11653372 
13657279074803 13657238749000 -1.3100747 -0.18013746 0.11654255 
13657313477928 13657248277000 -1.3101393 -0.1801248 0.11648315 
13657318006969 13657258332000 -1.3100398 -0.18008444 0.11647465 
13657324386552 13657268406000 -1.3100466 -0.18015338 0.11656966 
13657328667719 13657278513000 -1.3100652 -0.18024483 0.11666689 
13657346837844 13657288619000 -1.3100625 -0.18040839 0.116713904 
13657355245261 13657298900000 -1.3101171 -0.18057264 0.11674695 
13657404915260 13657308953000 -1.3100936 -0.18057385 0.116772406 
13657410416719 13657318914000 -1.3101248 -0.18059841 0.11678738 
13657415933011 13657328989000 -1.3101492 -0.18061908 0.11670301 
13657421171052 13657339568000 -1.3101732 -0.18063593 0.11654842 
13657425781052 13657349445000 -1.3101058 -0.18066585 0.11648251 
13657429868260 13657359347000 -1.3100799 -0.18065824 0.116526805 
13657435417469 13657369461000 -1.3100435 -0.18059476 0.11651748 
13657440790844 13657379567000 -1.309937 -0.18054216 0.11654428 
13657445923886 13657389672000 -1.3098725 -0.18051568 0.11659105 
13657486181927 13657399954000 -1.3098397 -0.18052006 0.116533145 
13657491998802 13657409874000 -1.3098298 -0.18045104 0.11640877 
13657497729010 13657419924000 -1.3098227 -0.18044056 0.11637383 
13657501931927 13657430063000 -1.3098035 -0.18046461 0.11633226 
13657508189427 13657440117000 -1.3098533 -0.18042542 0.11632688 
13657514350552 13657450261000 -1.3098063 -0.1803963 0.11630804 
13657519062177 13657460484000 -1.3098508 -0.18029118 0.11635774 
13657523347510 13657470434000 -1.3098266 -0.18026221 0.116373844 
13657557083844 13657481075000 -1.3098 -0.18032774 0.11650114 
13657561952302 13657492241000 -1.3097402 -0.18040742 0.116503485 
13657566689761 13657502812000 -1.3098701 -0.18041109 0.11637334 
13657571320469 13657512403000 -1.3099865 -0.18039386 0.11623451 
13657577442969 13657522837000 -1.3100255 -0.18042746 0.11617128 
13657582016677 13657532580000 -1.3100201 -0.18051378 0.11623811 
13657587474469 13657543764000 -1.3101275 -0.18059942 0.11625095 
13657620461302 13657555640000 -1.310136 -0.18051232 0.11624307 
13657626163011 13657564162000 -1.3102665 -0.18050857 0.11631082 
13657630603469 13657574814000 -1.3104168 -0.18060967 0.11636693 
13657635468052 13657584385000 -1.310405 -0.18070039 0.11641823 
13657639973094 13657594482000 -1.3104508 -0.18069465 0.11628336 
13657645493386 13657604607000 -1.3104656 -0.18075156 0.11620325 
13657650326886 13657614836000 -1.3105015 -0.1808618 0.11620405 
13657701907677 13657624816000 -1.3105655 -0.18095908 0.116181485 
13657707487261 13657635281000 -1.3105785 -0.1809814 0.11622866 
13657712842719 13657645359000 -1.3105786 -0.1810404 0.116311364 
13657719319219 13657655072000 -1.3106045 -0.18097703 0.116278395 
13657723989760 13657665209000 -1.3106413 -0.18096028 0.11629151 
13657728888385 13657675475000 -1.3106741 -0.1809903 0.11634204 
13657736240677 13657685457000 -1.3107729 -0.18099405 0.11644052 
13657742976135 13657695598000 -1.3109059 -0.18094958 0.116379976 
13657788358052 13657705640000 -1.3109332 -0.18087754 0.11623212 
13657793958927 13657715693000 -1.3109338 -0.18080199 0.11625596 
13657798205427 13657725773000 -1.3109361 -0.18080112 0.11628188 
13657804418844 13657735899000 -1.3109604 -0.18071064 0.116214335 
13657810167636 13657746405000 -1.310927 -0.1806269 0.11622493 
13657814967677 13657756462000 -1.3109905 -0.18055423 0.116250165 
13657819227219 13657768841000 -1.3111063 -0.18046094 0.11627098 
13657824464760 13657778909000 -1.3112236 -0.18050745 0.11621983 
13657860674427 13657789019000 -1.3113629 -0.180521 0.116157375 
13657867348386 13657799150000 -1.3114367 -0.18053463 0.11611036 
13657872797094 13657809189000 -1.3115567 -0.18053795 0.11610633 
13657878063552 13657819269000 -1.3115581 -0.18054801 0.11616403 
13657884459302 13657831883000 -1.3116199 -0.18050553 0.1162131 
13657889140802 13657840503000 -1.3117052 -0.18055277 0.11621491 
13657894801219 13657850532000 -1.3117244 -0.18058358 0.116238326 
13657946653136 13657861062000 -1.3118143 -0.18059137 0.11626195 
13657952945094 13657871098000 -1.312008 -0.18058641 0.116241895 
13657957332427 13657881187000 -1.312084 -0.18056385 0.116274066 
13657961891719 13657891270000 -1.3121777 -0.18048887 0.11628908 
13657967769594 13657903695000 -1.3122844 -0.18049446 0.11632696 
13657974794302 13657912906000 -1.3123733 -0.18053092 0.11638431 
13657979425344 13657923739000 -1.3124523 -0.18060325 0.11632744 
13657984400969 13657932358000 -1.3124739 -0.18060303 0.11624104 
13658025096802 13657942527000 -1.3124293 -0.18055457 0.11623326 
13658029573219 13657952504000 -1.3123323 -0.18063584 0.1162171 
13658034966844 13657962869000 -1.3123143 -0.18073244 0.116158105 
13658039373594 13657973151000 -1.312235 -0.18069991 0.1161681 
13658044847177 13657982820000 -1.3121182 -0.1806933 0.11620292 
13658049399302 13657993438000 -1.3120564 -0.1807672 0.116153546 
13658054699885 13658003628000 -1.3119124 -0.18081965 0.11613359 
13658059016094 13658013590000 -1.3118491 -0.1808737 0.11615517 
13658096575219 13658023806000 -1.3117597 -0.18093334 0.11615201 
13658102830469 13658034004000 -1.3116801 -0.1809884 0.11611572 
13658108055011 13658043589000 -1.3116548 -0.18094793 0.11611002 
13658113974010 13658053705000 -1.3115344 -0.18091092 0.1161501 
13658118819677 13658063878000 -1.3114662 -0.18092036 0.11621732 
13658123385177 13658073866000 -1.3113369 -0.18101318 0.116284885 
13658135718802 13658084011000 -1.3111988 -0.18100633 0.116316065 
