#SysTm EventTmStmp Acc:x Acc:y Acc:z
13644106854837 13644025590000 -1.1849703 1.8115063 9.833891 
13644111291420 13644035685000 -1.1985906 1.8251266 9.888372 
13644116160295 13644045798000 -1.2258313 1.8387469 9.888372 
13644121718712 13644059496000 -1.1577295 1.8659877 10.038197 
13644126414337 13644068405000 -1.1713499 1.8251266 9.983715 
13644164204837 13644078505000 -1.1713499 1.8251266 9.970095 
13644169857879 13644088573000 -1.1577295 1.7978859 9.942854 
13644174551920 13644098645000 -1.1304889 1.8387469 9.970095 
13644179265545 13644108690000 -1.1577295 1.8387469 9.888372 
13644183857379 13644118754000 -1.1577295 1.8251266 9.929234 
13644188436670 13644129423000 -1.1577295 1.7706453 9.929234 
13644193677629 13644140838000 -1.1713499 1.7978859 9.929234 
13644199420879 13644149920000 -1.1168685 1.8115063 9.901993 
13644204679712 13644159475000 -1.1713499 1.8251266 9.901993 
13644238250837 13644169622000 -1.1441092 1.8387469 9.983715 
13644243989629 13644179729000 -1.1577295 1.8387469 9.956474 
13644248008420 13644189748000 -1.1304889 1.8387469 9.929234 
13644253374837 13644199850000 -1.1713499 1.8115063 9.942854 
13644257541254 13644209919000 -1.1168685 1.7570249 9.997335 
13644277434004 13644220068000 -1.1168685 1.8251266 9.997335 
13644308240170 13644230342000 -1.1304889 1.8115063 9.970095 
13644349074587 13644240457000 -1.1168685 1.8387469 9.956474 
13644357202462 13644251963000 -1.1985906 1.8115063 9.983715 
13644362765587 13644261462000 -1.1985906 1.8387469 9.956474 
13644367168837 13644271099000 -1.2258313 1.8387469 9.915613 
13644371990712 13644281180000 -1.2258313 1.8251266 9.901993 
13644376271087 13644291399000 -1.1985906 1.8251266 9.901993 
13644380740920 13644301428000 -1.1849703 1.8115063 9.901993 
13644385636129 13644311513000 -1.1849703 1.8115063 9.929234 
13644390252129 13644321591000 -1.1849703 1.8251266 9.847511 
13644395390420 13644331722000 -1.1849703 1.7978859 9.888372 
13644399882754 13644341833000 -1.1713499 1.8115063 9.956474 
13644452306962 13644353513000 -1.1577295 1.8115063 9.80665 
13644465715795 13644363163000 -1.1441092 1.7978859 9.847511 
13644470298254 13644372104000 -1.1441092 1.7978859 9.847511 
13644475975212 13644384149000 -1.1849703 1.8387469 9.956474 
13644480376420 13644392821000 -1.1713499 1.8387469 9.970095 
13644485371379 13644402916000 -1.1849703 1.8115063 9.929234 
13644489668712 13644413033000 -1.1577295 1.8115063 9.915613 
13644494643129 13644423194000 -1.1441092 1.8251266 9.929234 
13644499648337 13644433355000 -1.1849703 1.8387469 9.942854 
13644504637295 13644444142000 -1.1849703 1.8387469 9.929234 
13644542253795 13644455666000 -1.2122109 1.8387469 9.901993 
13644547973462 13644464433000 -1.1577295 1.8387469 9.942854 
13644552397337 13644475114000 -1.1577295 1.8115063 9.888372 
13644557434129 13644484519000 -1.1441092 1.8387469 9.901993 
13644561862962 13644494676000 -1.1985906 1.8251266 9.847511 
13644567303295 13644504745000 -1.253072 1.7842655 9.820271 
13644573775170 13644514849000 -1.253072 1.7978859 9.956474 
13644578965545 13644525059000 -1.1849703 1.8115063 9.929234 
13644583858712 13644535098000 -1.1849703 1.7842655 9.956474 
13644617434337 13644545178000 -1.1577295 1.8251266 9.915613 
13644625501212 13644557111000 -1.1849703 1.8251266 9.929234 
13644630158295 13644566224000 -1.1713499 1.7978859 9.929234 
13644634971129 13644575688000 -1.1849703 1.8251266 9.956474 
13644644150754 13644585726000 -1.2122109 1.8115063 9.942854 
13644649918420 13644595859000 -1.1849703 1.8251266 9.915613 
13644654521004 13644605962000 -1.2122109 1.8523673 9.915613 
13644663672962 13644616098000 -1.1849703 1.8523673 9.901993 
13644710623629 13644626191000 -1.1849703 1.8387469 9.901993 
13644716743337 13644636216000 -1.1713499 1.8387469 9.888372 
13644721413670 13644646354000 -1.1849703 1.8523673 9.874752 
13644726816129 13644656505000 -1.1849703 1.8932283 10.024576 
13644732695670 13644667109000 -1.1577295 1.8659877 9.942854 
13644736985337 13644677197000 -1.1713499 1.8251266 9.983715 
13644741756170 13644686815000 -1.1849703 1.8387469 9.997335 
13644745965129 13644696889000 -1.1304889 1.8251266 9.942854 
13644750932504 13644708094000 -1.1713499 1.8387469 9.956474 
13644783195754 13644717070000 -1.1713499 1.8387469 9.956474 
13644789213879 13644727155000 -1.1849703 1.8659877 9.956474 
13644793712712 13644737250000 -1.1577295 1.7978859 9.970095 
13644798627170 13644747333000 -1.1849703 1.7842655 9.915613 
13644803692712 13644757446000 -1.1849703 1.7842655 9.901993 
13644808568545 13644767620000 -1.1713499 1.8251266 9.901993 
13644814335504 13644779843000 -1.1577295 1.7978859 9.901993 
13644850797337 13644788338000 -1.1441092 1.7706453 9.901993 
13644856300004 13644798346000 -1.1441092 1.7706453 9.929234 
13644861332337 13644808426000 -1.1441092 1.8251266 9.80665 
13644866367545 13644818530000 -1.1577295 1.7978859 9.915613 
13644871428337 13644828630000 -1.1713499 1.8115063 9.888372 
13644877331420 13644838725000 -1.1849703 1.8251266 9.970095 
13644909917670 13644849916000 -1.1577295 1.8115063 9.915613 
13644916149920 13644858877000 -1.1577295 1.8115063 9.888372 
13644920929837 13644868941000 -1.1849703 1.8387469 9.901993 
13644926668295 13644879925000 -1.1849703 1.8387469 9.861132 
13644930990254 13644890059000 -1.1168685 1.7978859 9.915613 
13644936300129 13644899322000 -1.1441092 1.7978859 9.942854 
13644940831921 13644909433000 -1.1849703 1.7978859 9.956474 
13644976375089 13644919403000 -1.1713499 1.8251266 9.956474 
13644981982005 13644929466000 -1.1577295 1.8387469 9.983715 
13644987126755 13644939870000 -1.1441092 1.8523673 9.956474 
13644992807922 13644949698000 -1.1577295 1.8251266 9.970095 
13644997119255 13644959815000 -1.1168685 1.8659877 9.901993 
13645002092589 13644969905000 -1.1577295 1.8251266 9.861132 
13645035509755 13644980000000 -1.1577295 1.8115063 9.915613 
13645042989005 13644990885000 -1.1441092 1.7978859 9.929234 
13645047637755 13645001039000 -1.1713499 1.8251266 9.901993 
13645066051422 13645010246000 -1.1985906 1.8251266 9.861132 
13645071965172 13645020376000 -1.1849703 1.7978859 9.888372 
13645099407172 13645030435000 -1.1577295 1.7978859 9.901993 
13645139751880 13645040712000 -1.1985906 1.7978859 9.888372 
13645145569339 13645051169000 -1.1849703 1.7978859 9.901993 
13645155131589 13645066092000 -1.1849703 1.7978859 9.929234 
13645161257630 13645074921000 -1.1849703 1.7978859 9.929234 
13645167450464 13645084805000 -1.1577295 1.7978859 9.970095 
13645173041672 13645094772000 -1.1441092 1.7978859 10.079058 
13645178992547 13645104835000 -1.1168685 1.7978859 9.997335 
13645183901713 13645114895000 -1.1577295 1.8387469 9.861132 
13645189673630 13645124999000 -1.1168685 1.8251266 9.901993 
13645196669464 13645135133000 -1.1304889 1.8115063 9.901993 
13645246127047 13645145191000 -1.1849703 1.8115063 9.915613 
13645253537755 13645155286000 -1.1577295 1.7978859 9.915613 
13645257966630 13645165370000 -1.1577295 1.7706453 9.929234 
13645263209255 13645176747000 -1.1849703 1.7978859 9.929234 
13645267442672 13645186002000 -1.1577295 1.7842655 9.929234 
13645272794005 13645195709000 -1.1168685 1.7706453 9.942854 
13645277291339 13645206023000 -1.1849703 1.8115063 9.915613 
13645282847338 13645215916000 -1.1849703 1.8387469 9.861132 
13645287497880 13645227386000 -1.1577295 1.8115063 9.888372 
13645292980630 13645237500000 -1.1713499 1.8115063 9.888372 
13645337374089 13645247703000 -1.1849703 1.8387469 9.929234 
13645346593880 13645257633000 -1.1441092 1.7842655 10.024576 
13645353647963 13645268323000 -1.1849703 1.7978859 9.997335 
13645358815255 13645278446000 -1.1577295 1.7706453 10.010956 
13645364341338 13645288001000 -1.1577295 1.7978859 9.997335 
13645368890838 13645297874000 -1.1849703 1.7978859 9.970095 
13645373677922 13645308048000 -1.1577295 1.8251266 9.997335 
13645377868297 13645318211000 -1.1577295 1.8115063 9.956474 
13645384693213 13645328324000 -1.1713499 1.8251266 9.942854 
13645415557672 13645338559000 -1.1713499 1.7978859 9.956474 
13645422294714 13645348540000 -1.1577295 1.6889231 9.901993 
13645428102963 13645358502000 -1.1577295 1.7978859 9.901993 
13645432995963 13645368552000 -1.1577295 1.8251266 9.929234 
13645438686547 13645379338000 -1.1849703 1.7978859 9.929234 
13645449205172 13645389517000 -1.1577295 1.8251266 9.929234 
13645467185797 13645398848000 -1.1577295 1.8387469 9.956474 
13645478545880 13645409008000 -1.1849703 1.7978859 9.970095 
13645556111714 13645419076000 -1.1577295 1.7978859 9.861132 
13645561942630 13645429126000 -1.1713499 1.8387469 9.929234 
13645569039380 13645439273000 -1.2122109 1.8387469 9.915613 
13645574763838 13645449397000 -1.1577295 1.8251266 9.915613 
13645579104797 13645460983000 -1.1577295 1.8251266 9.929234 
13645584157380 13645470105000 -1.1577295 1.8523673 9.915613 
13645588385755 13645480241000 -1.1713499 1.8251266 9.888372 
13645594778338 13645491499000 -1.1577295 1.8387469 9.888372 
13645598878463 13645501638000 -1.1713499 1.8251266 9.861132 
13645603843463 13645511600000 -1.1577295 1.7978859 9.901993 
13645608131213 13645521840000 -1.1577295 1.8115063 9.929234 
13645613597213 13645531773000 -1.1577295 1.7978859 9.874752 
13645618137214 13645542451000 -1.1577295 1.8387469 9.888372 
13645623168630 13645551959000 -1.1713499 1.8659877 9.861132 
13645656661755 13645562086000 -1.1577295 1.8115063 9.915613 
13645663029839 13645572132000 -1.1168685 1.8659877 9.901993 
13645668588797 13645583710000 -1.1577295 1.8523673 9.956474 
13645672831005 13645592893000 -1.1577295 1.8387469 9.915613 
13645677515505 13645602811000 -1.1713499 1.8115063 9.929234 
13645681709339 13645613145000 -1.1849703 1.8251266 9.929234 
13645686657172 13645622691000 -1.1577295 1.8251266 9.915613 
13645690726422 13645633216000 -1.1577295 1.8251266 9.970095 
13645695230630 13645643165000 -1.1168685 1.8387469 9.929234 
13645699446672 13645653239000 -1.1304889 1.8387469 9.956474 
13645734666463 13645663565000 -1.1168685 1.8523673 9.956474 
13645740716380 13645673459000 -1.1441092 1.8659877 9.970095 
13645744937963 13645683371000 -1.1849703 1.8523673 9.997335 
13645750163381 13645693793000 -1.1713499 1.8932283 9.820271 
13645754788630 13645703900000 -1.1577295 1.8115063 9.833891 
13645759662338 13645714167000 -1.1849703 1.8523673 9.888372 
13645763719922 13645724249000 -1.1849703 1.8387469 9.901993 
13645794073922 13645734629000 -1.1849703 1.8387469 9.874752 
13645801608547 13645744481000 -1.2122109 1.8387469 9.901993 
13645806374505 13645754529000 -1.1849703 1.8387469 9.929234 
13645810578714 13645764647000 -1.1577295 1.8251266 9.901993 
13645815401755 13645774763000 -1.1577295 1.8251266 9.970095 
13645819828047 13645784863000 -1.1577295 1.7978859 9.942854 
13645854789713 13645795652000 -1.1849703 1.8251266 9.901993 
13645874333255 13645805830000 -1.1713499 1.8387469 9.861132 
13645881633422 13645815129000 -1.1849703 1.8251266 9.901993 
13645908400880 13645825673000 -1.1577295 1.8251266 9.915613 
13645913832505 13645835346000 -1.1713499 1.8251266 9.888372 
13645920043214 13645845963000 -1.1849703 1.8387469 9.956474 
13645952887922 13645855674000 -1.1577295 1.8115063 9.915613 
13645959868797 13645865765000 -1.1577295 1.8659877 9.915613 
13645965516464 13645875836000 -1.1577295 1.8387469 9.901993 
13645970194506 13645886064000 -1.1441092 1.8387469 9.874752 
13645975327756 13645896199000 -1.1713499 1.8387469 9.888372 
13645981122672 13645906640000 -1.1849703 1.8387469 9.915613 
13645987548714 13645918305000 -1.1713499 1.8251266 9.915613 
13645993001464 13645926900000 -1.2122109 1.8115063 9.915613 
13645997278880 13645937097000 -1.2122109 1.7978859 9.901993 
13646002078547 13645947159000 -1.2258313 1.7978859 9.901993 
13646035335256 13645957250000 -1.2258313 1.8251266 9.861132 
13646042796547 13645967308000 -1.1849703 1.7978859 9.915613 
13646047460797 13645977420000 -1.1849703 1.7978859 9.915613 
13646051877422 13645988197000 -1.1713499 1.7978859 9.901993 
13646057841547 13645997580000 -1.0896279 1.8387469 9.915613 
13646063081172 13646009189000 -1.1304889 1.7978859 9.942854 
13646067648422 13646018492000 -1.1304889 1.7978859 9.942854 
13646072653214 13646027860000 -1.1168685 1.7706453 9.929234 
13646106597839 13646037972000 -1.1849703 1.8387469 9.983715 
13646113018547 13646048005000 -1.1577295 1.8932283 10.010956 
13646117412797 13646058094000 -1.1441092 1.8523673 9.942854 
13646122999672 13646068182000 -1.1304889 1.8387469 9.929234 
13646128707547 13646079593000 -1.1849703 1.7978859 9.861132 
13646134533463 13646088409000 -1.1577295 1.7842655 9.888372 
13646139601088 13646098524000 -1.1713499 1.8115063 9.901993 
13646173256422 13646109147000 -1.1985906 1.8251266 9.901993 
13646181306255 13646119346000 -1.1849703 1.8251266 9.874752 
13646186779464 13646129433000 -1.1849703 1.8115063 9.888372 
13646191746505 13646139328000 -1.1713499 1.7978859 9.833891 
13646196766089 13646150290000 -1.1304889 1.7842655 9.915613 
13646201375214 13646159567000 -1.1713499 1.7706453 9.901993 
13646206921172 13646169647000 -1.1849703 1.8251266 9.956474 
13646244107547 13646179730000 -1.1849703 1.8387469 9.942854 
13646249616047 13646189794000 -1.1985906 1.8115063 9.929234 
13646267030130 13646199887000 -1.1849703 1.8251266 9.956474 
13646275559131 13646209972000 -1.1713499 1.8251266 9.956474 
13646314318797 13646220192000 -1.1441092 1.8251266 9.983715 
13646320211797 13646230457000 -1.1577295 1.7978859 9.929234 
13646326194297 13646241393000 -1.1849703 1.7978859 9.915613 
13646364103964 13646251583000 -1.1304889 1.8251266 9.929234 
13646370365339 13646261822000 -1.1577295 1.8387469 9.901993 
13646375649756 13646271796000 -1.1849703 1.8387469 9.901993 
13646381830172 13646281915000 -1.1849703 1.8115063 9.915613 
13646388239630 13646292096000 -1.1849703 1.8251266 9.942854 
13646394286005 13646302112000 -1.1577295 1.8523673 9.970095 
13646400043297 13646313002000 -1.1577295 1.8251266 9.942854 
13646411826839 13646323685000 -1.1985906 1.7842655 9.888372 
13646418705630 13646333313000 -1.1849703 1.7842655 9.915613 
13646424719922 13646342839000 -1.1849703 1.7978859 9.915613 
13646430816339 13646352857000 -1.1577295 1.7978859 9.901993 
13646501361172 13646362744000 -1.1849703 1.8115063 9.942854 
13646511441005 13646373162000 -1.2122109 1.8115063 9.929234 
13646516881672 13646382812000 -1.1849703 1.8251266 9.942854 
13646521355839 13646392878000 -1.2258313 1.8115063 9.970095 
13646527040964 13646403916000 -1.1849703 1.7978859 9.929234 
13646531254714 13646413137000 -1.1713499 1.7978859 9.861132 
13646537008089 13646423175000 -1.1849703 1.8115063 9.874752 
13646541855297 13646434864000 -1.2258313 1.7978859 9.901993 
13646547415714 13646443981000 -1.2122109 1.7978859 9.929234 
13646551517797 13646453800000 -1.253072 1.8387469 9.929234 
13646557056589 13646463761000 -1.1849703 1.8387469 9.915613 
13646561155131 13646474184000 -1.1849703 1.8251266 9.929234 
13646566518922 13646484036000 -1.1849703 1.7978859 9.956474 
13646570807214 13646494104000 -1.1849703 1.8387469 9.970095 
13646602595339 13646504277000 -1.1713499 1.8115063 9.970095 
13646610289547 13646514363000 -1.1304889 1.7978859 9.929234 
13646615043381 13646524432000 -1.1441092 1.8115063 9.929234 
13646620802631 13646534545000 -1.1849703 1.7978859 9.942854 
13646626823172 13646545624000 -1.2258313 1.7978859 9.970095 
13646632858922 13646554851000 -1.2258313 1.8387469 9.956474 
13646638706547 13646564776000 -1.2122109 1.8251266 9.956474 
13646645817339 13646574832000 -1.1577295 1.7978859 9.956474 
13646651748630 13646584960000 -1.1577295 1.7978859 9.942854 
13646673864880 13646595154000 -1.1304889 1.7978859 9.983715 
13646727642255 13646605170000 -1.1577295 1.8387469 10.038197 
13646735757214 13646615240000 -1.1849703 1.8251266 9.970095 
13646741844505 13646625325000 -1.1441092 1.8115063 9.956474 
13646747643339 13646635418000 -1.1441092 1.7978859 9.929234 
13646753560214 13646645546000 -1.2122109 1.8251266 9.929234 
13646759320047 13646655931000 -1.1713499 1.8387469 9.983715 
13646763675880 13646666188000 -1.1713499 1.8115063 9.915613 
13646768605714 13646675857000 -1.1849703 1.8387469 9.956474 
13646772975714 13646686009000 -1.1849703 1.7978859 9.956474 
13646778178047 13646696052000 -1.1577295 1.7978859 9.929234 
13646782995547 13646706142000 -1.1304889 1.8251266 9.929234 
13646788183505 13646716250000 -1.1441092 1.7978859 9.942854 
13646792978339 13646726481000 -1.1577295 1.8115063 9.929234 
13646828279839 13646736699000 -1.1849703 1.7978859 9.929234 
13646833748839 13646746823000 -1.1849703 1.7978859 9.970095 
13646838912047 13646757489000 -1.1577295 1.8115063 9.915613 
13646844568047 13646767580000 -1.1441092 1.7706453 9.874752 
13646849142505 13646777047000 -1.1849703 1.8387469 9.847511 
13646854521297 13646787142000 -1.2122109 1.8523673 9.901993 
13646859491880 13646797221000 -1.1849703 1.8932283 9.997335 
13646864345755 13646807354000 -1.1849703 1.8659877 9.901993 
13646869894880 13646817431000 -1.1713499 1.8387469 9.901993 
13646903377880 13646827653000 -1.1577295 1.8115063 9.942854 
13646909529005 13646837701000 -1.1577295 1.8659877 9.901993 
13646914856964 13646847709000 -1.1713499 1.8387469 9.942854 
13646919152464 13646857793000 -1.1849703 1.8115063 9.929234 
13646925781589 13646868516000 -1.1713499 1.8115063 9.942854 
13646929964839 13646878562000 -1.1577295 1.8387469 9.901993 
13646935694214 13646888094000 -1.1713499 1.8387469 9.888372 
13646941591297 13646899806000 -1.1713499 1.7978859 9.929234 
13646975418006 13646909912000 -1.1849703 1.8115063 9.888372 
13646981648339 13646919953000 -1.1849703 1.7842655 9.861132 
13646986571881 13646930068000 -1.1985906 1.8115063 9.861132 
13646991685256 13646940127000 -1.2258313 1.8251266 9.874752 
13646997067630 13646950254000 -1.1713499 1.8387469 9.942854 
13647002510755 13646961910000 -1.1713499 1.8251266 9.942854 
13647007132422 13646971354000 -1.1849703 1.8115063 9.956474 
13647039154714 13646981052000 -1.1713499 1.8523673 9.983715 
13647059577172 13646991534000 -1.1168685 1.8387469 9.942854 
13647066628131 13647001619000 -1.1577295 1.8387469 9.956474 
13647092789922 13647011717000 -1.1441092 1.8251266 9.929234 
13647097869339 13647021812000 -1.1713499 1.7978859 9.901993 
13647104191755 13647031949000 -1.1577295 1.7978859 9.956474 
13647134921630 13647042297000 -1.1577295 1.8251266 9.970095 
13647141750006 13647053508000 -1.1577295 1.8115063 9.983715 
13647146883214 13647062787000 -1.1577295 1.879608 10.024576 
13647151066131 13647073261000 -1.1577295 1.8932283 9.929234 
13647156020797 13647082867000 -1.1713499 1.8115063 9.997335 
13647160432506 13647092871000 -1.1713499 1.7978859 9.942854 
13647165294506 13647103159000 -1.1985906 1.8387469 9.956474 
13647170855756 13647112735000 -1.1985906 1.8387469 9.956474 
13647175897297 13647123308000 -1.1985906 1.8387469 9.901993 
13647179938964 13647132950000 -1.1849703 1.8387469 9.901993 
13647212885630 13647143013000 -1.1577295 1.8387469 9.901993 
13647217961964 13647153139000 -1.1577295 1.7978859 9.929234 
13647222548131 13647163185000 -1.1849703 1.7978859 9.956474 
13647227904589 13647173792000 -1.1713499 1.7978859 9.970095 
13647232519047 13647183889000 -1.1577295 1.7706453 9.915613 
13647236904964 13647193495000 -1.1713499 1.7706453 9.901993 
13647242053506 13647203654000 -1.1849703 1.7706453 9.970095 
13647271912922 13647213912000 -1.1849703 1.7434045 9.929234 
13647279332964 13647223919000 -1.1849703 1.8387469 9.874752 
13647283446380 13647233953000 -1.1985906 1.8387469 9.861132 
13647289116714 13647244093000 -1.2122109 1.8387469 9.888372 
13647293285339 13647254075000 -1.1849703 1.8387469 9.942854 
13647298090547 13647264198000 -1.1849703 1.7978859 9.929234 
13647338681714 13647274564000 -1.1713499 1.8387469 9.901993 
13647348758547 13647284609000 -1.1985906 1.8387469 9.888372 
13647353034214 13647294988000 -1.1713499 1.8251266 9.901993 
13647358953964 13647304778000 -1.1849703 1.7978859 9.901993 
13647363690672 13647314905000 -1.1849703 1.7978859 9.929234 
13647368278964 13647325061000 -1.1577295 1.8115063 9.929234 
13647372844506 13647335192000 -1.1577295 1.8115063 9.929234 
13647404941839 13647345248000 -1.1168685 1.7978859 9.888372 
13647410481714 13647355528000 -1.1441092 1.8251266 9.929234 
13647415626214 13647365507000 -1.1441092 1.7706453 9.861132 
13647419911547 13647375426000 -1.1713499 1.8115063 9.929234 
13647437266214 13647385612000 -1.1577295 1.8115063 9.929234 
13647444500297 13647395902000 -1.1168685 1.8115063 9.901993 
13647513773339 13647405993000 -1.1577295 1.8115063 9.861132 
13647522008172 13647415859000 -1.1849703 1.8251266 9.874752 
13647527371422 13647426010000 -1.1713499 1.7978859 9.861132 
13647532905339 13647440259000 -1.1304889 1.8251266 9.888372 
13647537621464 13647448735000 -1.1577295 1.8523673 9.901993 
13647543035589 13647461569000 -1.1441092 1.8387469 9.956474 
13647547646881 13647470725000 -1.1304889 1.7978859 9.970095 
13647551980422 13647480097000 -1.1577295 1.8387469 9.942854 
13647556951214 13647494171000 -1.1577295 1.7978859 9.956474 
13647561207714 13647504113000 -1.1441092 1.8387469 9.956474 
13647599613422 13647517633000 -1.2122109 1.8523673 10.010956 
13647605131089 13647526307000 -1.2122109 1.8523673 10.010956 
13647612066089 13647536307000 -1.1577295 1.8387469 9.915613 
13647616289464 13647546384000 -1.2258313 1.8251266 9.901993 
13647621344422 13647556473000 -1.1577295 1.7842655 9.861132 
13647626185214 13647566591000 -1.1713499 1.7978859 9.888372 
13647631188589 13647576671000 -1.1713499 1.8523673 9.888372 
13647635988964 13647587487000 -1.1849703 1.8387469 9.861132 
13647683905672 13647597065000 -1.1441092 1.8251266 9.901993 
13647692936339 13647606995000 -1.1304889 1.8387469 9.956474 
13647699758380 13647617762000 -1.1441092 1.7978859 9.956474 
13647706108047 13647627887000 -1.1441092 1.8115063 9.888372 
13647711424464 13647637289000 -1.1985906 1.7978859 9.901993 
13647715960422 13647647279000 -1.2258313 1.7978859 9.847511 
13647720780714 13647657492000 -1.1849703 1.8387469 9.79303 
13647725163131 13647667602000 -1.1985906 1.8659877 9.874752 
13647730671797 13647677737000 -1.1713499 1.8659877 9.901993 
13647762266756 13647687941000 -1.1441092 1.8387469 9.929234 
13647768665881 13647697888000 -1.1849703 1.8387469 9.929234 
13647773900797 13647707921000 -1.2258313 1.8115063 9.956474 
13647778638464 13647718001000 -1.1577295 1.8387469 9.942854 
13647784784922 13647729711000 -1.1577295 1.8251266 9.956474 
13647789002256 13647738924000 -1.1849703 1.8251266 9.929234 
13647794251422 13647748257000 -1.1577295 1.8251266 9.901993 
13647798404297 13647759511000 -1.1713499 1.7978859 9.901993 
13647834539172 13647769615000 -1.1849703 1.8387469 9.874752 
13647839645089 13647779818000 -1.1577295 1.8251266 9.915613 
13647844977089 13647789807000 -1.1441092 1.8251266 9.929234 
13647864557297 13647799855000 -1.1713499 1.7978859 9.888372 
13647898803172 13647809933000 -1.1849703 1.7842655 9.888372 
13647906303506 13647820093000 -1.1577295 1.7297841 9.901993 
13647911570214 13647830596000 -1.1849703 1.7978859 10.024576 
13647948848006 13647840645000 -1.1849703 1.7978859 9.983715 
13647955315756 13647850488000 -1.1713499 1.7978859 9.956474 
13647960575297 13647860448000 -1.1577295 1.7978859 9.915613 
13647965772381 13647870606000 -1.1441092 1.7978859 9.915613 
13647970684422 13647880898000 -1.1713499 1.8115063 9.874752 
13647975740089 13647890729000 -1.1577295 1.8251266 9.901993 
13647980605464 13647901033000 -1.1441092 1.7706453 9.888372 
13647986295256 13647911082000 -1.1577295 1.8523673 9.901993 
13647991226881 13647921192000 -1.1577295 1.8115063 9.942854 
13647995820214 13647931310000 -1.1577295 1.8387469 9.929234 
13648000744172 13647941466000 -1.1577295 1.7978859 9.956474 
13648035855672 13647951649000 -1.1304889 1.8659877 9.956474 
13648040730422 13647961587000 -1.1577295 1.8251266 9.888372 
13648045876839 13647971649000 -1.1577295 1.8387469 9.929234 
13648049915256 13647981725000 -1.1441092 1.8387469 9.901993 
13648055505756 13647991802000 -1.1713499 1.8387469 9.901993 
13648059534881 13648001878000 -1.1713499 1.8115063 9.888372 
13648064912672 13648012000000 -1.1577295 1.7978859 9.861132 
13648069295297 13648022098000 -1.1713499 1.7978859 9.901993 
13648075278089 13648032276000 -1.1441092 1.8115063 9.956474 
13648109757256 13648042318000 -1.1577295 1.8251266 9.915613 
13648118016922 13648052492000 -1.1168685 1.8251266 9.915613 
13648122804756 13648063174000 -1.1441092 1.8659877 9.983715 
13648128059381 13648072632000 -1.1713499 1.8659877 9.929234 
13648133338297 13648083257000 -1.1304889 1.8523673 9.970095 
13648138320381 13648093498000 -1.1577295 1.8523673 10.010956 
13648142935964 13648103522000 -1.1577295 1.8387469 9.929234 
13648175174214 13648113528000 -1.2258313 1.7978859 9.929234 
13648181363381 13648123600000 -1.1985906 1.8387469 9.833891 
13648187289214 13648133685000 -1.1713499 1.8387469 9.80665 
13648192851131 13648143816000 -1.1849703 1.8387469 9.901993 
13648198288797 13648155252000 -1.1577295 1.8251266 9.874752 
13648202959964 13648164322000 -1.1441092 1.7978859 9.861132 
13648207934172 13648174074000 -1.1577295 1.7978859 9.901993 
13648267931922 13648184166000 -1.1713499 1.7978859 9.942854 
13648273752589 13648194229000 -1.1713499 1.7978859 9.929234 
13648279234756 13648204325000 -1.1441092 1.7978859 9.983715 
13648284658256 13648214418000 -1.1577295 1.8387469 9.901993 
13648289753381 13648224554000 -1.1849703 1.8251266 9.888372 
13648295258714 13648234682000 -1.1577295 1.8387469 9.901993 
13648300571381 13648244768000 -1.1713499 1.8659877 9.874752 
13648306709839 13648256925000 -1.1577295 1.8523673 9.833891 
13648340919422 13648267019000 -1.1849703 1.8932283 9.80665 
13648347219006 13648277008000 -1.1849703 1.8659877 9.888372 
13648353009672 13648287545000 -1.1849703 1.8387469 9.888372 
13648360161214 13648297245000 -1.1713499 1.8115063 9.861132 
13648365130839 13648307315000 -1.1713499 1.8115063 9.874752 
13648369739464 13648317451000 -1.1849703 1.8387469 9.929234 
13648374816506 13648327579000 -1.1849703 1.8115063 9.942854 
13648380499839 13648337680000 -1.1849703 1.8387469 9.956474 
13648415779797 13648348561000 -1.1985906 1.8387469 9.915613 
13648421033256 13648358718000 -1.1577295 1.7978859 9.929234 
13648426546297 13648368026000 -1.1441092 1.8387469 9.929234 
13648432292422 13648377949000 -1.1849703 1.8387469 9.929234 
13648436558839 13648388143000 -1.1577295 1.8387469 9.929234 
13648441280006 13648398170000 -1.1849703 1.8251266 9.929234 
13648445854047 13648408421000 -1.1577295 1.8251266 9.861132 
13648479070464 13648418541000 -1.1168685 1.7842655 9.901993 
13648485391922 13648428587000 -1.1168685 1.7706453 9.874752 
13648490527214 13648438714000 -1.1441092 1.7978859 9.901993 
13648503889214 13648448756000 -1.1577295 1.8251266 9.956474 
13648519265172 13648459550000 -1.1577295 1.8115063 9.942854 
13648525094006 13648469946000 -1.1713499 1.7978859 9.942854 
13648560686506 13648479940000 -1.1849703 1.7978859 9.970095 
13648567000089 13648489154000 -1.1985906 1.8251266 9.929234 
13648572639047 13648499280000 -1.2122109 1.7978859 9.901993 
13648576791672 13648509437000 -1.1985906 1.7978859 9.874752 
13648581527172 13648519482000 -1.2122109 1.7978859 9.874752 
13648586754672 13648529524000 -1.1849703 1.7978859 9.956474 
13648591539464 13648539635000 -1.1849703 1.8387469 9.929234 
13648595640547 13648549736000 -1.1713499 1.8387469 9.915613 
13648600288422 13648560176000 -1.1304889 1.8659877 9.861132 
13648659798964 13648570501000 -1.1168685 1.8251266 9.888372 
13648666657131 13648580624000 -1.1713499 1.8523673 9.901993 
13648671159464 13648590455000 -1.1849703 1.8251266 9.956474 
